x,y,z,intensity
-6.3125935,-5.1831346,2.2203941,45.0
-5.703956,-5.1876373,1.309542,108.0
-6.3376627,-5.2021613,1.3518896,102.0
-5.414227,-5.1650267,1.6648145,94.0
-6.036938,-5.179574,1.7259299,80.0
-6.8272104,-5.172042,1.797598,1.0
-5.6105185,-5.184049,2.135139,147.0
-6.2472258,-5.195657,2.2086837,28.0
-5.6495624,-5.2032943,1.3043917,90.0
-6.254708,-5.200399,1.3408899,125.0
-5.339697,-5.1581764,1.6515279,122.0
-5.951093,-5.171428,1.7103729,139.0
-6.7512164,-5.1813917,1.7858857,143.0
-5.566625,-5.2086525,2.1307669,74.0
-6.147967,-5.1790814,2.1847305,26.0
-5.5621405,-5.187476,1.2913445,110.0
-6.176562,-5.201601,1.3308902,99.0
-5.283544,-5.1683745,1.6439987,99.0
-5.8846903,-5.1791325,1.7004339,80.0
-6.65226,-5.17193,1.767899,94.0
-5.485034,-5.197081,2.1116385,102.0
-6.113835,-5.21636,2.1841981,1.0
-5.5051475,-5.199258,1.2855076,97.0
-6.0986495,-5.202028,1.3208904,131.0
-5.2233295,-5.1739426,1.6351409,134.0
-5.8081994,-5.177139,1.6874697,141.0
-6.573627,-5.1772103,1.7553501,117.0
-5.4204254,-5.2007203,2.0990684,84.0
-5.9596024,-5.150357,2.140018,1.0
-5.4340243,-5.196872,1.2762372,113.0
-6.0239687,-5.2042527,1.3115573,97.0
-5.1536427,-5.169264,1.6231829,104.0
-5.729062,-5.17178,1.6736414,58.0
-6.667139,-5.1007295,1.3246324,154.0
-6.4875627,-5.1755915,1.7407098,93.0
-6.63969,-5.182504,1.0907232,1.0
-5.329841,-5.1782107,2.0761144,102.0
-5.405499,-5.235036,1.2772673,75.0
-5.9465275,-5.203157,1.3015577,132.0
-5.099231,-5.179245,1.6160966,82.0
-5.6560016,-5.170889,1.6615416,155.0
-6.726854,-5.214101,1.3434846,197.0
-6.406335,-5.176796,1.7273242,123.0
-6.396942,-5.3374715,0.8310152,123.0
-6.69121,-5.2739444,1.1048845,1.0
-5.273874,-5.1721997,2.0635445,93.0
-5.8707566,-5.187572,2.1283073,3.0
-5.8878713,-5.201181,1.2938912,99.0
-5.017738,-5.1444154,1.5974953,144.0
-5.5970473,-5.1657906,1.6511704,82.0
-6.6401362,-5.1969194,1.3307035,195.0
-6.3380113,-5.170964,1.7151936,68.0
-5.201793,-5.16581,2.0476954,101.0
-5.779008,-5.1717997,2.1064835,1.0
-5.8153014,-5.202675,1.2848914,126.0
-4.9772215,-5.16739,1.5948379,98.0
-5.5272946,-5.166286,1.6399348,132.0
-6.565661,-5.20532,1.3220762,196.0
-6.257252,-5.170697,1.7018082,124.0
-7.0181904,-5.21311,1.7567977,1.0
-5.130003,-5.158721,2.031846,111.0
-5.664782,-5.134427,2.0761428,1.0
-6.426894,-5.123776,2.1678574,9.0
-5.4738255,-5.488504,1.3167522,1.0
-5.744411,-5.2047834,1.276225,97.0
-4.9057918,-5.157468,1.581994,130.0
-5.4606013,-5.168788,1.6295636,84.0
-6.4759808,-5.2005906,1.3102536,197.0
-6.1812387,-5.1733985,1.6896776,71.0
-6.8645434,-5.166664,1.7258905,17.0
-5.075982,-5.1688285,2.0231018,96.0
-5.6765456,-5.210214,2.0926437,92.0
-6.357075,-5.1336193,2.1549153,1.0
-5.486114,-5.5706406,1.328426,1.0
-5.672269,-5.204879,1.2672251,133.0
-4.8546524,-5.1682343,1.5757936,90.0
-5.392683,-5.169309,1.6187602,137.0
-6.406492,-5.211187,1.3025849,199.0
-6.103951,-5.1740813,1.6771287,138.0
-6.7835593,-5.1729774,1.7134475,150.0
-5.686512,-5.321128,0.81161714,1.0
-4.9993353,-5.154919,2.0050664,100.0
-5.5955687,-5.201279,2.0745459,71.0
-6.315741,-5.1660995,2.1518092,1.0
-5.494845,-5.6503143,1.339413,1.0
-5.6046987,-5.20829,1.2592254,99.0
-4.782417,-5.1556234,1.5625069,135.0
-5.3249755,-5.1691823,1.6079568,59.0
-6.3219213,-5.2085247,1.291721,196.0
-6.034304,-5.180388,1.6666713,70.0
-6.7012157,-5.1772847,1.7006029,81.0
-5.625654,-5.3307357,0.80701345,1.0
-4.9403124,-5.158365,1.9941361,97.0
-5.523374,-5.19944,2.0596416,75.0
-6.2341676,-5.1648855,2.1347258,1.0
-5.489178,-5.7160697,1.3469667,1.0
-5.5373106,-5.211059,1.2512256,138.0
-4.743363,-5.1783605,1.5602925,100.0
-5.2505016,-5.1615844,1.5949928,150.0
-6.2452025,-5.211351,1.2824546,196.0
-5.9530396,-5.1757283,1.6528676,135.0
-6.60363,-5.1687236,1.6837444,126.0
-5.508887,-5.2691193,0.79150647,184.0
-6.666948,-5.2683263,1.058661,147.0
-4.8803053,-5.1438026,1.9793799,100.0
-5.4455705,-5.175088,2.0394144,68.0
-6.221589,-5.2041516,2.1388671,45.0
-5.4852047,-5.766201,1.3528036,1.0
-5.476859,-5.2032347,1.2428925,110.0
-4.6810226,-5.1586585,1.5474488,133.0
-5.196933,-5.157464,1.5859178,81.0
-6.1783876,-5.2049994,1.2735078,195.0
-5.903652,-5.181727,1.6457565,67.0
-6.546857,-5.1743507,1.6753153,78.0
-5.542521,-5.3687243,0.8028944,196.0
-5.859919,-5.3280344,0.7831469,1.0
-4.8229737,-5.147618,1.9689959,106.0
-5.390664,-5.1878724,2.0308979,84.0
-6.1255217,-5.1892843,2.116607,42.0
-5.438104,-5.7890353,1.3500569,1.0
-5.4469075,-5.240271,1.2435591,94.0
-4.630356,-5.167579,1.5412482,102.0
-5.1285133,-5.154125,1.5746824,139.0
-6.0976048,-5.202588,1.2632829,193.0
-6.580824,-5.0459795,1.2325171,37.0
-5.8111844,-5.16529,1.6286063,128.0
-6.4421897,-5.158005,1.6564499,127.0
-5.4761662,-5.371382,0.7973216,192.0
-5.7530828,-5.2976537,0.7715845,1.0
-6.2567763,-5.2877507,0.78260505,156.0
-4.7514615,-5.1353416,1.9526002,102.0
-5.312279,-5.177362,2.0133321,83.0
-6.0459814,-5.1872964,2.1000412,55.0
-5.476454,-5.9041743,1.3692843,1.0
-4.5784745,-5.1746035,1.5346049,134.0
-5.07544,-5.165411,1.5682002,84.0
-6.0320034,-5.2123146,1.2562532,190.0
-6.605305,-5.130753,1.2433867,8.0
-5.755413,-5.180704,1.6219136,91.0
-6.3867826,-5.1799245,1.650429,76.0
-5.411403,-5.3748226,0.79199106,161.0
-5.7429857,-5.3553133,0.77528447,117.0
-6.280683,-5.376212,0.79109895,114.0
-4.7048726,-5.1494293,1.9465885,110.0
-5.2493753,-5.1809278,2.0016217,92.0
-5.9870796,-5.2023067,2.0907228,55.0
-5.479063,-5.9821563,1.3795847,1.0
-5.4622664,-5.388412,1.262892,30.0
-4.5139,-5.1664553,1.5235326,104.0
-4.99788,-5.1510773,1.5539398,135.0
-5.9561453,-5.212296,1.2469869,113.0
-6.6243086,-5.212375,1.2533505,11.0
-5.686701,-5.18373,1.6114562,67.0
-6.2964635,-5.1728325,1.6351761,135.0
-5.3454185,-5.376251,0.78641826,191.0
-5.668683,-5.3532066,0.76880956,76.0
-6.201824,-5.376401,0.78439325,68.0
-4.6428795,-5.1459484,1.9340185,90.0
-5.175699,-5.173036,1.9856529,86.0
-5.887714,-5.180944,2.0669096,17.0
-6.5940332,-5.201429,2.138128,151.0
-5.469045,-6.0472207,1.3867949,1.0
-5.49265,-5.486566,1.278225,19.0
-4.4711924,-5.1828704,1.5199895,101.0
-4.957287,-5.1739407,1.551347,78.0
-5.8820014,-5.2128444,1.2380401,40.0
-6.5588984,-5.2280936,1.2470099,39.0
-5.6081448,-5.1767855,1.5980706,100.0
-6.22158,-5.177306,1.6239371,77.0
-5.286566,-5.3841653,0.78205687,190.0
-5.593196,-5.3490095,0.7621034,89.0
-6.1127815,-5.366608,0.7761228,184.0
-4.5849442,-5.146214,1.9230881,117.0
-5.1145597,-5.1767335,1.9744748,86.0
-5.809,-5.1765866,2.0503435,1.0
-6.5324254,-5.219862,2.1286106,36.0
-5.446646,-6.0991387,1.3909152,1.0
-5.47614,-5.5391526,1.2825581,8.0
-4.409553,-5.176626,1.509803,134.0
-4.8910275,-5.1696196,1.5405436,135.0
-5.784633,-5.191508,1.2239808,69.0
-6.4827647,-5.2345285,1.2385558,8.0
-5.529902,-5.16906,1.5846852,100.0
-6.1378827,-5.1734915,1.6102898,126.0
-5.2154226,-5.378692,0.7755149,193.0
-5.5294323,-5.355103,0.75724715,92.0
-6.9855638,-5.180318,1.6643872,57.0
-6.0567117,-5.385045,0.7727699,105.0
-4.5233903,-5.1416116,1.910518,90.0
-5.041428,-5.167483,1.958506,80.0
-5.6347136,-5.084478,1.999093,1.0
-6.3411613,-5.133278,2.076014,48.0
-5.447201,-6.177672,1.4012156,1.0
-5.508911,-5.6424165,1.2988911,10.0
-4.3594284,-5.1832805,1.5036026,96.0
-4.8424034,-5.1831713,1.535358,77.0
-5.6440415,-5.1292043,1.2003356,168.0
-6.4420805,-5.2689176,1.2370461,1.0
-5.4604797,-5.168648,1.5738095,118.0
-6.0694146,-5.1815143,1.6006565,62.0
-5.170819,-5.3831124,0.77212274,192.0
-5.481349,-5.35894,0.7535472,75.0
-6.8952017,-5.163605,1.6482855,75.0
-5.994375,-5.3802447,0.7671818,102.0
-5.6999397,-5.2655454,0.99390596,1.0
-4.4764376,-5.136695,1.9006805,107.0
-4.984773,-5.158003,1.9457309,84.0
-5.677649,-5.172298,2.0234241,101.0
-6.286856,-5.1386704,2.0659955,126.0
-5.4348307,-6.222606,1.405679,1.0
-5.5125027,-5.6994214,1.3062241,20.0
-4.3038588,-5.1662097,1.4925303,134.0
-4.7726884,-5.1573343,1.5206653,136.0
-5.6793094,-5.210625,1.2134364,200.0
-5.413497,-5.1726427,1.5671167,82.0
-5.983947,-5.157768,1.5841994,136.0
-5.100111,-5.376505,0.7655807,190.0
-5.403691,-5.350063,0.7463785,42.0
-6.7080874,-5.0890026,1.6103317,149.0
-5.91203,-5.373565,0.75980544,144.0
-5.6667433,-5.3012547,0.99390596,1.0
-6.52289,-5.2567735,0.9945196,161.0
-4.4228163,-5.139865,1.8913897,109.0
-4.9255676,-5.161403,1.935085,86.0
-5.60113,-5.1671453,2.007376,60.0
-6.264907,-5.1866875,2.069502,56.0
-5.995836,-5.2068844,2.4599297,1.0
-5.4020414,-6.264107,1.4073957,1.0
-5.5011663,-5.759551,1.312224,9.0
-4.2565017,-5.1750293,1.4872156,89.0
-4.732261,-5.1785936,1.5180725,78.0
-5.616159,-5.2179055,1.2067262,193.0
-6.519005,-5.4519935,1.2639182,1.0
-5.9292316,-5.1759934,1.5781785,74.0
-5.048637,-5.3895597,0.76243085,180.0
-5.3390226,-5.353048,0.74129105,64.0
-6.731904,-5.1742473,1.624133,163.0
-5.8489733,-5.3836107,0.755335,111.0
-6.2435117,-5.36288,0.7306585,110.0
-5.5487695,-5.256232,0.9768546,177.0
-4.3718157,-5.1455045,1.8831918,90.0
-4.8559074,-5.1530704,1.9201809,86.0
-4.2784076,-5.2938876,2.270362,1.0
-5.5375743,-5.1731396,1.995987,81.0
-6.2381415,-5.23091,2.0715058,83.0
-5.367671,-6.3039384,1.4087691,1.0
-5.463513,-5.7925706,1.3118907,17.0
-4.193281,-5.1637273,1.4761435,124.0
-4.6589456,-5.1633997,1.5046763,138.0
-5.5488396,-5.220529,1.1990576,200.0
-5.279802,-5.1730046,1.5466202,138.0
-5.8377433,-5.1613874,1.562123,129.0
-4.982416,-5.386109,0.7566157,149.0
-5.2172203,-5.297557,0.7267224,140.0
-6.646701,-5.175314,1.6110984,128.0
-5.7773223,-5.3849244,0.7495233,109.0
-6.1630745,-5.3616505,0.72414654,90.0
-5.5256057,-5.300608,0.97887766,101.0
-4.325847,-5.156617,1.8771801,115.0
-4.8089433,-5.167996,1.9143257,87.0
-4.5781407,-5.740708,2.45196,1.0
-5.4643674,-5.169221,1.9809742,82.0
-6.143036,-5.217514,2.050467,62.0
-5.407601,-6.4327497,1.4304,1.0
-5.4674416,-5.869973,1.3218904,8.0
-4.1461706,-5.171667,1.4708288,90.0
-4.612075,-5.176574,1.4999229,80.0
-5.490265,-5.230708,1.1933061,201.0
-5.218119,-5.1770687,1.537836,106.0
-5.7832522,-5.178417,1.556102,73.0
-4.9137697,-5.379101,0.750316,82.0
-5.218555,-5.365742,0.73250365,49.0
-6.566367,-5.179174,1.5992138,130.0
-5.7102127,-5.389655,0.7443822,95.0
-6.084397,-5.3609347,0.71784467,91.0
-5.4836974,-5.3269253,0.9771436,143.0
-4.268908,-5.153988,1.8662497,88.0
-4.746282,-5.1655455,1.9020829,86.0
-4.06326,-5.157797,2.1888673,1.0
-5.3900385,-5.1632476,1.9654438,91.0
-6.03805,-5.1943183,2.0259218,91.0
-6.7110524,-5.110523,2.0647023,46.0
-5.4461207,-6.562308,1.4520309,1.0
-5.4652567,-5.9418592,1.3305569,7.0
-4.0955095,-5.17462,1.4641854,132.0
-4.5471053,-5.1688914,1.4891194,138.0
-5.440285,-5.2486057,1.1894717,206.0
-5.144212,-5.1680536,1.5252872,101.0
-5.6924067,-5.162158,1.5400463,126.0
-4.846735,-5.3729224,0.7442586,194.0
-5.1598988,-5.372702,0.72834116,80.0
-6.4831877,-5.1797724,1.5865625,103.0
-5.6375403,-5.388249,0.73834705,99.0
-6.0223336,-5.3739686,0.7138535,99.0
-4.219454,-5.1598063,1.8585984,114.0
-4.6890407,-5.1682086,1.8919694,89.0
-4.015716,-5.163739,2.1805253,1.0
-5.320151,-5.160593,1.9514663,71.0
-5.9409165,-5.1763525,2.0038815,48.0
-4.2256675,-5.150297,1.1268814,1.0
-5.478338,-6.031426,1.3432232,1.0
-4.0581317,-5.1940885,1.4624138,99.0
-4.5029745,-5.1841254,1.4852302,77.0
-5.0801954,-5.1681056,1.5156662,100.0
-5.6352677,-5.175358,1.5332227,73.0
-4.8068566,-5.3793774,0.7415933,172.0
-5.1084323,-5.3696823,0.72394747,86.0
-6.3961926,-5.1595817,1.5708442,157.0
-5.5635796,-5.367709,0.73074716,126.0
-5.956953,-5.366446,0.7081818,94.0
-5.6171913,-5.2072864,0.94056666,1.0
-4.1769977,-5.1571517,1.8504004,85.0
-4.6374846,-5.1602154,1.8807912,87.0
-3.985582,-5.1750836,2.177317,1.0
-4.5067196,-5.254891,2.2617345,31.0
-5.255852,-5.1463003,1.9364536,79.0
-5.894601,-5.185165,1.9963676,61.0
-6.6513987,-5.1816115,2.0637362,63.0
-4.2545795,-5.236067,1.1416453,148.0
-5.467049,-6.07619,1.3475564,11.0
-3.9979477,-5.166768,1.4491272,133.0
-4.440156,-5.1609926,1.4722661,141.0
-5.459354,-5.384562,1.2070458,59.0
-5.0299354,-5.1652927,1.5077187,96.0
-5.569047,-5.1633363,1.5215824,120.0
-4.7598696,-5.39455,0.7391703,167.0
-5.052766,-5.378567,0.7202475,83.0
-6.3242073,-5.167279,1.5608765,130.0
-7.0406685,-5.1576104,1.590165,25.0
-5.519818,-5.3928113,0.7291825,95.0
-5.8892446,-5.373023,0.70335037,95.0
-5.4980044,-5.529213,0.9993971,10.0
-5.6075215,-5.2641034,0.9450336,169.0
-6.5595965,-5.3060646,0.94293696,50.0
-4.1157875,-5.147144,1.8372838,93.0
-4.57801,-5.1590495,1.869613,96.0
-3.989521,-5.2483935,2.197851,39.0
-4.4440713,-5.2484226,2.2466178,62.0
-5.1946845,-5.1505785,1.9255823,80.0
-5.805391,-5.1720147,1.9768317,99.0
-6.414947,-5.061698,1.999015,94.0
-6.2071285,-5.1078634,2.4057486,1.0
-4.190891,-5.22418,1.1330616,111.0
-5.4524055,-6.136898,1.3535562,31.0
-3.9430041,-5.1622667,1.4407122,98.0
-4.393686,-5.1724596,1.4675126,79.0
-5.4421325,-5.4355445,1.2108802,88.0
-4.9757557,-5.174178,1.5010259,93.0
-5.5021276,-5.1661305,1.511949,100.0
-4.708983,-5.4048433,0.73602045,163.0
-4.995836,-5.385513,0.7163163,80.0
-6.253888,-5.175531,1.5512922,129.0
-6.9701657,-5.1737094,1.5813826,1.0
-5.4534144,-5.3951516,0.7240414,113.0
-5.8202257,-5.377616,0.6983088,95.0
-5.453475,-5.553739,0.99737406,1.0
-5.5757747,-5.300593,0.9453128,85.0
-6.4492536,-5.284497,0.9302176,130.0
-4.0560565,-5.138086,1.8247138,132.0
-4.513635,-5.1515555,1.8563057,92.0
-3.9089158,-5.209571,2.1709,32.0
-4.337698,-5.189078,2.208826,59.0
-5.118718,-5.139194,1.9090165,75.0
-5.71514,-5.156657,1.9567949,178.0
-6.5207014,-5.212517,2.0429676,51.0
-6.1543756,-5.129557,2.3976135,1.0
-4.162858,-5.2566023,1.1344349,135.0
-5.45156,-6.2139316,1.3632226,1.0
-3.9011374,-5.1744514,1.4371691,141.0
-4.334654,-5.1686225,1.4584378,134.0
-5.472939,-5.535789,1.225898,77.0
-5.7884,-5.2759433,1.1621668,1.0
-4.913607,-5.174055,1.4918234,116.0
-5.439665,-5.1723275,1.5035198,131.0
-4.658155,-5.414711,0.73287064,172.0
-4.9336348,-5.3861113,0.71146005,79.0
-6.176211,-5.176781,1.539791,133.0
-6.758062,-5.0830956,1.5396668,1.0
-5.3970027,-5.406744,0.720465,94.0
-5.7586617,-5.388331,0.69431764,93.0
-5.4335856,-5.603562,1.0005531,1.0
-5.4951587,-5.290321,0.93609977,164.0
-4.033116,-5.1756387,1.8290861,66.0
-4.4697876,-5.1667256,1.8515152,78.0
-3.8648803,-5.2187705,2.164483,29.0
-4.292882,-5.201626,2.2025275,87.0
-5.062012,-5.1463947,1.8996981,76.0
-5.6511045,-5.163813,1.9457746,136.0
-6.103055,-5.152028,2.3900595,1.0
-4.111616,-5.259315,1.1292847,46.0
-5.4551396,-6.297145,1.3742223,1.0
-3.8557951,-5.1816087,1.4322973,106.0
-4.294594,-5.1867537,1.455845,81.0
-5.494445,-5.6281347,1.2389987,63.0
-5.640091,-5.206569,1.1383141,1.0
-4.8543253,-5.176218,1.4834574,92.0
-4.602266,-5.418087,0.72875154,171.0
-4.8783083,-5.3934903,0.7077601,74.0
-6.097274,-5.1759872,1.5279064,129.0
-6.771427,-5.159909,1.5502787,144.0
-5.3267474,-5.4036503,0.7146534,120.0
-5.679827,-5.3821144,0.6878057,86.0
-6.206622,-5.4336963,0.6919649,15.0
-3.9526188,-5.138206,1.8066787,126.0
-4.4058237,-5.158154,1.8382078,78.0
-3.7741392,-5.1632442,2.1311152,16.0
-4.231231,-5.193265,2.1874108,63.0
-4.994683,-5.1419706,1.8862385,68.0
-5.5729594,-5.1572566,1.9297451,138.0
-6.2629905,-5.136036,1.9811442,21.0
-6.0328274,-5.157842,2.3749516,1.0
-5.243901,-6.8047743,1.463018,31.0
-5.4360337,-6.3552237,1.3795555,1.0
-3.8116672,-5.189977,1.4278685,109.0
-4.2371106,-5.1834717,1.4472022,131.0
-5.484939,-5.689619,1.2450697,67.0
-5.5117087,-5.153046,1.1183865,166.0
-4.7938867,-5.176402,1.4746733,111.0
-5.3250117,-5.192533,1.4894711,129.0
-4.545248,-5.419451,0.7243902,170.0
-4.8350315,-5.413689,0.70614135,81.0
-6.027503,-5.1821084,1.5183221,128.0
-6.699891,-5.1724076,1.5411304,82.0
-5.2774825,-5.421306,0.71219456,91.0
-5.627196,-5.399842,0.6850749,86.0
-6.068359,-5.379918,0.6779408,1.0
-3.9109879,-5.1506524,1.8023064,89.0
-4.3571124,-5.1666245,1.831288,102.0
-3.7658963,-5.2207313,2.1452324,32.0
-4.168662,-5.1828604,2.1716645,29.0
-4.940943,-5.150884,1.8779556,75.0
-5.506453,-5.1604853,1.917723,146.0
-6.1948404,-5.145434,1.9695523,20.0
-6.964653,-5.182287,2.0314693,1.0
-5.9512215,-5.152927,2.355195,1.0
-5.1748805,-6.8030257,1.4554644,41.0
-5.3908916,-6.3832397,1.3782222,74.0
-3.7630284,-5.191665,1.4216679,97.0
-4.189687,-5.191801,1.4420166,78.0
-5.4545126,-5.7297034,1.2463478,66.0
-5.538236,-5.243147,1.1307658,170.0
-4.7402167,-5.1832676,1.4679805,93.0
-5.240558,-5.1750927,1.4746196,125.0
-4.496904,-5.413256,0.7200289,168.0
-3.858706,-5.143645,2.5175717,23.0
-4.7843776,-5.4082136,0.70174766,77.0
-5.9497685,-5.1639977,1.5045207,130.0
-6.602422,-5.14728,1.5239317,118.0
-5.214731,-5.407388,0.7061594,120.0
-5.5615864,-5.3876557,0.67919314,76.0
-5.4438877,-5.8124356,1.0236737,1.0
-5.488728,-5.469524,0.9531299,9.0
-6.065131,-5.428417,0.68094593,79.0
-3.865948,-5.1412816,1.792469,112.0
-4.300468,-5.148727,1.8174484,83.0
-3.7226195,-5.2121553,2.1343236,83.0
-4.2985353,-5.394992,2.2535462,56.0
-4.8874273,-5.143218,1.8665665,73.0
-5.4397697,-5.1465697,1.9026954,141.0
-6.1378775,-5.147051,1.9589264,10.0
-6.908991,-5.191746,2.0222087,1.0
-5.900996,-5.1581764,2.3447356,1.0
-5.121494,-6.7989573,1.4492841,12.0
-5.403896,-6.459896,1.3895552,60.0
-3.7215397,-5.1855183,1.4150246,140.0
-4.1419225,-5.1825743,1.4338061,133.0
-5.4706783,-5.8014183,1.2565727,74.0
-5.4876738,-5.244668,1.125331,175.0
-4.6882524,-5.1750298,1.4591963,109.0
-5.1938505,-5.17766,1.4681973,77.0
-4.446494,-5.4214015,0.716879,163.0
-3.799879,-5.131851,2.4998548,1.0
-4.729325,-5.414288,0.6980477,71.0
-5.8877854,-5.1752844,1.4968531,125.0
-6.5282087,-5.155861,1.5140517,83.0
-5.156052,-5.414073,0.702136,86.0
-5.500579,-5.396101,0.67520195,74.0
-5.4488,-5.891671,1.0326328,1.0
-5.986772,-5.426215,0.6749356,79.0
-5.6737375,-5.289752,0.9105753,1.0
-3.8232932,-5.151534,1.7875503,91.0
-4.2569537,-5.162293,1.8126577,82.0
-4.8299756,-5.1469874,1.8567306,71.0
-5.3764873,-5.1512613,1.8916751,132.0
-4.7126985,-5.255274,2.2512882,13.0
-6.068515,-5.154011,1.9468516,37.0
-6.7335563,-5.1269593,1.9796101,1.0
-5.8670406,-5.193879,2.3441546,1.0
-5.0423484,-6.7818985,1.4386404,44.0
-4.314077,-5.2296805,1.111896,40.0
-3.6686869,-5.180085,1.4070526,96.0
-4.087422,-5.180968,1.4260275,78.0
-5.4435115,-5.845815,1.2588094,70.0
-4.6244516,-5.16931,1.4491571,91.0
-5.1086717,-5.1574426,1.4529444,128.0
-4.3874464,-5.4183025,0.7120331,159.0
-3.7468133,-5.1270447,2.485829,1.0
-4.6782904,-5.4243875,0.6950415,69.0
-5.8112693,-5.1729074,1.4853519,126.0
-6.4403043,-5.1526923,1.5008782,105.0
-5.0893497,-5.411526,0.6967713,134.0
-5.4411006,-5.405391,0.6714208,74.0
-5.7656765,-6.3154016,1.1095086,1.0
-5.9276958,-5.440786,0.6715297,74.0
-5.66339,-5.3471265,0.9148664,49.0
-3.7693436,-5.145897,1.7771664,106.0
-4.1963353,-5.154637,1.800415,84.0
-3.579318,-5.146302,2.0881221,17.0
-4.0165577,-5.1748285,2.1382818,1.0
-4.7700524,-5.147397,1.8458593,72.0
-5.3105745,-5.152673,1.879653,125.0
-4.64564,-5.246222,2.2346475,53.0
-5.9978404,-5.1590347,1.9342937,23.0
-6.7243614,-5.186936,1.9865556,95.0
-5.8527718,-5.2472954,2.3517087,1.0
-4.9915047,-6.802307,1.4362369,12.0
-4.1336455,-5.076693,1.0725638,46.0
-3.6271706,-5.190216,1.4035095,143.0
-4.0319014,-5.1773453,1.417817,132.0
-5.431994,-5.9075794,1.2648805,41.0
-5.460976,-5.351854,1.1337851,32.0
-4.573814,-5.17769,1.443301,103.0
-5.069296,-5.182455,1.4509375,75.0
-4.33726,-5.4255567,0.7088832,149.0
-3.7058659,-5.1383963,2.4799237,1.0
-4.622147,-5.4280243,0.69111025,61.0
-5.732108,-5.167139,1.473084,125.0
-6.3618836,-5.156029,1.4899004,106.0
-5.045809,-5.4331765,0.6952067,74.0
-5.384536,-5.4169617,0.6680598,66.0
-5.7179523,-6.342665,1.1077745,1.0
-5.8788524,-5.4643383,0.6695263,71.0
-5.558234,-5.3139358,0.9014567,148.0
-3.7178607,-5.142912,1.7678754,101.0
-4.1432557,-5.1554184,1.7913661,89.0
-3.5575798,-5.1843433,2.094539,1.0
-3.954986,-5.162382,2.1225352,1.0
-4.7142158,-5.151545,1.836541,70.0
-5.246243,-5.1548142,1.8681319,128.0
