x,y,z,intensity
6.159667,-6.95411,-0.27572152,107.0
6.2157893,-6.8408837,0.03172736,191.0
5.410225,-6.9087167,-0.059090935,209.0
6.115977,-6.89053,0.98558635,49.0
6.1530147,-6.907363,0.3548666,77.0
5.8717184,-7.079758,0.30045563,254.0
6.228716,-6.7992835,0.6689326,132.0
5.2512445,-6.851781,0.23341712,1.0
6.1644197,-6.8721857,-0.27486092,133.0
6.291223,-6.8369384,0.032607943,49.0
5.974311,-6.9545445,-0.021170124,9.0
5.581921,-7.0356693,-0.05724205,254.0
6.123229,-6.8121815,0.9790443,201.0
6.1614265,-6.830087,0.35209972,216.0
6.31342,-6.8052,0.67434007,209.0
5.242568,-6.7524853,0.22980663,189.0
6.2182603,-6.845136,-0.27509832,169.0
5.972064,-6.863962,-0.022060955,1.0
5.6423492,-7.020687,-0.057008695,254.0
6.1873446,-6.7970157,0.98292106,196.0
6.231225,-6.8206697,0.35422808,141.0
5.38649,-6.8479576,0.23685569,251.0
6.2896466,-6.836775,-0.27572152,43.0
6.676519,-7.0737357,0.040606573,44.0
5.73826,-7.0485697,-0.056272734,254.0
6.25151,-6.781313,0.9867978,133.0
6.328338,-6.8399034,0.3584848,39.0
5.992411,-6.954181,0.29959854,12.0
6.0666466,-6.837202,0.6152784,49.0
5.601749,-7.029233,0.24871871,254.0
6.485436,-6.786392,0.034369107,30.0
6.160116,-6.903496,-0.020101128,57.0
5.80795,-7.043179,-0.055913728,254.0
5.2353735,-6.809991,-0.11813366,1.0
6.439624,-6.872728,0.36380574,29.0
6.1919036,-7.095852,0.3109311,1.0
6.1506834,-6.845002,0.62037265,104.0
5.6898556,-7.048216,0.25172746,254.0
6.5236163,-6.91397,-0.2789266,64.0
6.582303,-6.801433,0.035800055,133.0
6.1391673,-6.793293,-0.021322837,155.0
5.768534,-6.906962,-0.057080496,168.0
5.314813,-6.824386,-0.11799596,189.0
6.0303693,-6.828344,0.92166436,1.0
6.6246223,-7.00303,0.3756182,110.0
6.1844363,-7.0200367,0.3079789,86.0
6.184207,-6.817421,0.620537,95.0
5.740729,-7.0429688,0.25293094,254.0
6.542302,-6.8687005,-0.27862984,34.0
6.171905,-6.960345,-0.33098158,39.0
5.5465946,-7.0544176,-0.11725244,254.0
6.11939,-6.842249,0.929758,109.0
6.5743403,-6.863396,0.36838174,71.0
6.158106,-6.9018817,0.30293164,92.0
6.248443,-6.801964,0.62316626,72.0
5.8205843,-7.0498238,0.25533792,254.0
5.0945992,-6.625665,0.16800308,1.0
6.4837584,-6.722604,-0.27646345,1.0
6.1702027,-6.870746,-0.32957032,87.0
6.6552796,-6.7272286,0.035763364,33.0
5.498866,-6.9034524,-0.117592074,251.0
6.166251,-6.808091,0.93045175,160.0
6.6675043,-6.8734536,0.3722128,73.0
6.1305375,-6.7843375,0.29788437,186.0
5.317338,-6.8273234,0.17883095,199.0
6.625297,-6.783092,-0.2785705,41.0
6.2105665,-6.828878,-0.3294873,91.0
6.6350117,-6.6232553,0.03414896,1.0
5.6911564,-7.0543346,-0.1170459,254.0
6.2356973,-6.798553,0.9350767,44.0
6.6530538,-6.773132,0.36784965,77.0
5.8905854,-6.9548197,0.25413445,28.0
5.4477644,-6.905391,0.1840254,214.0
6.6776505,-6.751262,-0.27877823,41.0
6.2925406,-6.832461,-0.33069104,94.0
5.7946844,-7.0913577,-0.116830185,254.0
6.306615,-6.7898684,0.93993294,107.0
6.116105,-6.957943,1.2135509,1.0
6.6489005,-6.6845694,0.36433783,28.0
5.953733,-6.9403763,0.2554239,43.0
5.6216793,-7.035268,0.19170734,254.0
6.0983977,-6.9025707,0.56953853,182.0
6.6575365,-6.647137,-0.27747247,47.0
6.561544,-6.839897,-0.017225018,1.0
6.1463823,-6.927338,-0.054729007,1.0
5.8632903,-7.084136,-0.11674298,254.0
6.1544256,-6.913476,1.212395,1.0
6.645319,-6.5977316,0.36093244,35.0
5.9564934,-6.8561616,0.252759,26.0
5.7146754,-7.0605054,0.19456063,254.0
6.1616416,-6.8863645,0.5718371,143.0
6.834739,-6.738266,-0.28029174,89.0
6.609952,-6.8042846,-0.01712321,33.0
6.142888,-6.83662,-0.055357266,1.0
5.0356455,-6.55714,-0.1653368,1.0
6.1179814,-6.8080077,1.1973666,170.0
6.4147778,-6.7717247,0.30664566,1.0
6.0917683,-6.944958,0.2594642,1.0
5.7831993,-7.07691,0.19660914,254.0
6.192684,-6.8557754,0.5716839,234.0
6.5445623,-6.864841,-0.3347588,45.0
6.6279716,-6.758752,-0.017377732,1.0
6.210057,-6.8460326,-0.054890558,136.0
5.2689333,-6.7711487,-0.16637424,189.0
6.1643744,-6.9727077,0.9080027,149.0
6.196688,-6.8088713,1.2051698,98.0
6.608978,-6.8901997,0.31712112,1.0
6.168542,-6.943819,0.2616133,60.0
5.8758473,-7.0990477,0.19938928,254.0
6.2329392,-6.8137937,0.5713774,122.0
5.203647,-6.8195295,0.13459945,1.0
6.5806375,-6.8163776,-0.33455124,84.0
6.6646824,-6.711286,-0.01747954,1.0
6.166193,-6.9053035,-0.36705473,39.0
5.96534,-6.9589534,-0.11681183,8.0
5.544841,-7.032642,-0.16762446,254.0
6.1416154,-6.859948,0.8968264,134.0
6.2474136,-6.778516,1.2069038,76.0
6.111575,-6.7937336,0.255166,175.0
6.313663,-6.815374,0.5756681,197.0
5.226771,-6.7614417,0.13358337,169.0
6.645652,-6.7978206,-0.33521536,53.0
6.701059,-6.6636257,-0.01758135,1.0
6.2013927,-6.857544,-0.36675775,39.0
5.9867134,-6.8956113,-0.11688985,1.0
5.613952,-7.028862,-0.16775745,254.0
6.1819196,-6.8182855,0.89637935,217.0
6.307476,-6.7578974,1.2106608,32.0
6.648909,-6.7595086,0.3139785,23.0
6.2337284,-6.842171,0.26023787,94.0
5.486727,-7.004945,0.14476031,254.0
6.6615615,-6.7288747,-0.33442673,60.0
6.247064,-6.8213873,-0.36685675,75.0
5.9785476,-6.7991686,-0.11706885,1.0
5.693325,-7.0369062,-0.16794366,254.0
6.236765,-6.7924576,0.89839107,68.0
6.044912,-6.864669,1.150233,149.0
6.6743674,-6.700578,0.31283572,1.0
6.3078337,-6.836577,0.26221505,42.0
5.960516,-6.930861,0.1966823,20.0
6.126465,-6.922614,0.5147531,54.0
5.5530615,-6.9984684,0.14590341,254.0
6.6641545,-6.6472616,-0.3332645,46.0
6.3184195,-6.812724,-0.3678961,26.0
6.4963646,-6.8091083,-0.053382732,1.0
6.144534,-6.900654,-0.11664201,1.0
5.760308,-7.028788,-0.16806336,254.0
5.2344627,-6.8613815,-0.20656113,1.0
6.309164,-6.785092,0.90330863,197.0
6.127369,-6.870981,1.1586084,92.0
5.946335,-6.826831,0.1934632,13.0
6.129992,-6.839327,0.51052564,123.0
5.6308327,-7.0054307,0.14761804,254.0
6.812402,-6.710728,-0.3363776,89.0
6.491437,-6.9110575,-0.37259796,1.0
6.582193,-6.81265,-0.05282627,1.0
6.1530323,-6.8232164,-0.11676134,171.0
5.847906,-7.044681,-0.16828947,254.0
5.0311775,-6.50813,-0.20334464,1.0
6.1465855,-6.805838,1.1535832,195.0
6.568059,-6.9407206,0.27313247,27.0
6.1368175,-6.9575357,0.20165728,1.0
6.171506,-6.799196,0.51038474,134.0
5.7228312,-7.0287113,0.15003125,254.0
6.543019,-6.878809,-0.37289494,1.0
6.1822586,-6.966038,-0.42867345,134.0
6.6346793,-6.781144,-0.05270062,1.0
6.250944,-6.8450937,-0.11657316,72.0
5.307136,-6.8002534,-0.20652929,189.0
6.02214,-6.7953663,0.82035524,149.0
6.2038784,-6.80466,1.1588876,90.0
6.4457636,-6.748199,0.2635045,1.0
6.1443443,-6.900124,0.20026721,101.0
6.2303686,-6.7995157,0.513203,39.0
5.7698913,-7.0186195,0.1507298,254.0
5.2569346,-6.8552017,0.07799108,159.0
6.5587068,-6.830629,-0.372301,1.0
6.1684427,-6.8846154,-0.4264892,69.0
6.2912455,-6.8244014,-0.116545625,38.0
5.5500917,-7.021402,-0.20910884,254.0
6.1402516,-6.841935,0.8323288,139.0
6.261253,-6.781584,1.1619587,131.0
6.5813227,-6.8035893,0.2692641,1.0
6.1448503,-6.8137913,0.19792604,192.0
6.3135815,-6.8041973,0.5174304,33.0
5.7561617,-6.9132295,0.14787206,240.0
5.436867,-6.9991956,0.083587,254.0
6.60848,-6.796437,-0.3725485,1.0
6.2142577,-6.848689,-0.42661402,91.0
5.932149,-6.9002075,-0.16810326,9.0
5.6352324,-7.038003,-0.20963432,254.0
6.191126,-6.8120694,0.8335892,87.0
6.6295457,-6.7678013,0.26960796,1.0
6.2467012,-6.8401146,0.20114514,60.0
5.424028,-6.89249,0.08128867,237.0
6.656676,-6.7604675,-0.37274644,1.0
6.272009,-6.825733,-0.4273005,111.0
6.8292904,-6.742613,-0.05171335,1.0
6.583493,-6.964714,-0.11585259,21.0
5.916136,-6.795055,-0.167804,1.0
5.6931615,-7.019574,-0.20980947,254.0
6.243211,-6.7833,0.83505964,115.0
6.671938,-6.726013,0.26960796,1.0
5.4933233,-6.8911657,0.08233791,249.0
6.6495047,-6.669061,-0.37101418,1.0
6.5650277,-6.858065,-0.116059124,30.0
6.05552,-6.8670382,-0.16828947,1.0
5.778933,-7.034755,-0.21033494,254.0
6.1621065,-6.9457192,1.1173519,49.0
6.6402736,-6.610812,0.26513782,1.0
5.953626,-6.881967,0.15117435,7.0
5.6580048,-7.007684,0.08718437,254.0
6.168831,-6.921694,0.46714464,84.0
6.836484,-6.7703457,-0.3760625,1.0
6.5282555,-6.9286127,-0.43510133,36.0
6.6079884,-6.816681,-0.116059124,61.0
6.1639867,-6.901804,-0.16861533,85.0
5.765611,-6.928997,-0.20961839,148.0
6.149857,-6.8450665,1.1060878,103.0
6.5529017,-6.910073,0.2106561,41.0
5.9676943,-6.811411,0.14977723,1.0
5.7486267,-7.0293665,0.08903302,254.0
6.119709,-6.780774,0.4581547,178.0
6.6845646,-7.006295,-0.44021866,49.0
6.660474,-6.785039,-0.116027,79.0
6.1226044,-6.791146,-0.16824956,181.0
6.061299,-6.8763475,0.7843242,159.0
6.18338,-6.8174753,1.1063559,186.0
6.486102,-6.774954,0.2053885,108.0
6.168349,-6.9729953,0.15784241,1.0
5.821044,-7.050081,0.09058189,254.0
6.2176166,-6.8240013,0.46453887,88.0
6.615113,-6.867955,-0.43560058,83.0
6.6727076,-6.733646,-0.11609125,28.0
6.262482,-6.8586693,-0.16872838,60.0
6.138925,-6.876648,0.7895332,109.0
6.246252,-6.80034,1.1103789,39.0
6.5826774,-6.790149,0.20824179,43.0
6.085015,-6.7929335,0.1518094,1.0
6.2766495,-6.802366,0.46610233,38.0
6.6859894,-6.854936,-0.4368487,29.0
6.67813,-6.6548033,-0.11621058,1.0
6.2261577,-6.8865547,0.7961446,227.0
6.3023868,-6.775442,1.1130608,127.0
6.626608,-6.7500844,0.20831496,35.0
6.1383467,-6.7663865,0.15231743,182.0
6.1564817,-7.065142,0.42021623,37.0
6.6714573,-6.7543573,-0.43429005,29.0
6.9360304,-6.826405,-0.11551295,1.0
6.051865,-6.9346614,-0.2111311,30.0
6.2235055,-6.797498,0.78933287,78.0
6.6421742,-6.681327,0.20692489,18.0
5.916537,-6.89654,0.08918291,18.0
6.087423,-6.89734,0.4099871,99.0
6.6700344,-6.668398,-0.43235543,43.0
6.50375,-6.8581686,-0.16927369,1.0
6.0358663,-6.828934,-0.21041456,142.0
6.2945724,-6.7888417,0.7935401,194.0
6.0419035,-6.7909384,1.0266302,1.0
6.676948,-6.6324034,0.20655908,1.0
5.893046,-6.7821074,0.08663477,1.0
6.125331,-6.8529897,0.40951133,125.0
6.5744805,-6.8459606,-0.1694067,1.0
6.154495,-6.875983,-0.21132217,137.0
6.138761,-6.8133883,1.0370599,172.0
5.92632,-6.7344193,0.086285025,1.0
6.1629224,-6.808436,0.40903553,223.0
6.6262,-6.8349648,-0.1694998,31.0
6.201542,-6.86326,-0.21149734,190.0
6.0378075,-6.833931,0.7093907,49.0
6.190773,-6.806442,1.0408758,61.0
6.530802,-6.865611,0.16311336,1.0
6.2056737,-6.986491,0.09562821,1.0
6.236586,-6.8250985,0.4127228,77.0
6.6465483,-6.7704096,-0.16939339,13.0
6.278214,-6.8611193,-0.21189542,51.0
6.125662,-6.8464184,0.7156857,71.0
6.2414613,-6.776182,1.042402,100.0
6.508485,-6.756916,0.1601286,1.0
6.0827107,-6.761191,0.08938277,186.0
6.3091063,-6.818081,0.41533956,41.0
6.636673,-6.676147,-0.16914734,1.0
6.376801,-6.8818035,-0.21254827,63.0
6.1498837,-6.787093,0.71309364,170.0
6.598374,-6.764439,0.16228779,1.0
6.227158,-6.835392,0.09317999,136.0
6.6957145,-7.1367965,-0.21576476,37.0
6.2568774,-6.8188915,0.72198075,40.0
6.639338,-6.721428,0.16222428,1.0
6.305148,-6.8344154,0.09447905,37.0
6.6876974,-7.048818,0.44079348,41.0
6.524627,-6.866503,-0.21326481,76.0
6.3198833,-6.801371,0.72475797,105.0
6.662845,-6.9345317,0.4348463,57.0
6.5676417,-6.825372,-0.21326481,131.0
6.813086,-6.725751,0.16622512,1.0
6.5495567,-6.923469,0.100274816,83.0
6.6604404,-6.845214,0.43092117,104.0
6.6145744,-6.788278,-0.21331258,38.0
6.510127,-6.7953763,0.097277,59.0
6.6376033,-6.736251,0.42533082,32.0
6.653487,-6.7641764,-0.2133922,50.0
6.56704,-6.790547,0.098176345,110.0
6.627126,-6.6623425,0.42176253,50.0
6.631072,-6.6569195,-0.21265973,86.0
6.6263266,-6.766329,0.09877591,49.0
6.658876,-6.7146025,0.09842616,37.0
6.631661,-6.603354,0.095977955,33.0
