x,y,z,intensity
-2.4796305,5.3883877,0.14475214,55.0
-2.6622012,5.3651857,1.6189032,3.0
-2.2601202,5.490131,0.117451735,148.0
-2.501895,5.3911085,-0.26124865,122.0
-2.6333036,5.3082895,0.9675666,20.0
-2.5713363,5.341953,-0.06240285,84.0
-2.2779844,5.4931264,-0.28509378,124.0
-2.3513658,5.4516716,-0.08456244,45.0
-2.304692,5.499745,0.11856927,75.0
-2.5297902,5.362603,-0.2609581,94.0
-2.6039772,5.3238916,-0.0624283,86.0
-2.3116696,5.476866,-0.28504428,90.0
-2.3847632,5.434962,-0.08458039,48.0
-2.5471454,5.356803,0.14475214,67.0
-2.6534379,5.3784037,0.35612875,1.0
-2.3336716,5.472308,0.11796752,73.0
-2.5617177,5.34299,-0.26087508,111.0
-2.6426795,5.318189,-0.062275585,31.0
-2.350808,5.4732394,-0.28534126,48.0
-2.4155796,5.4125767,-0.08465219,70.0
-2.1947508,5.370705,-0.12453166,1.0
-2.5886283,5.341183,0.5521303,16.0
-2.5773005,5.333486,0.14437123,72.0
-2.3664055,5.453877,0.117795594,121.0
-2.5961075,5.3285894,-0.2609166,101.0
-2.3803096,5.447385,-0.28504428,126.0
-2.448707,5.395474,-0.08467014,86.0
-2.2787251,5.478861,-0.12422874,112.0
-2.643053,5.367658,0.55768025,1.0
-2.6238756,5.344131,0.1457997,122.0
-2.4079442,5.455328,0.11856927,89.0
-2.1887178,5.4289894,0.07633201,1.0
-2.6330602,5.319353,-0.26108262,113.0
-2.4153078,5.4341455,-0.28509378,73.0
-2.244867,5.5204186,-0.32395518,1.0
-2.490157,5.396299,-0.08450859,48.0
-2.3131046,5.464435,-0.12422874,86.0
-2.4278731,5.4311705,0.11796752,142.0
-2.2405136,5.483462,0.078892656,92.0
-2.4359272,5.4117813,-0.28479683,143.0
-2.2731228,5.5153313,-0.3241424,100.0
-2.5044734,5.360987,-0.08474194,94.0
-2.3388293,5.453474,-0.12422874,91.0
-2.476113,5.446684,0.11942891,73.0
-2.27949,5.4803643,0.07933162,76.0
-2.4782653,5.4145207,-0.28529176,65.0
-2.298527,5.478788,-0.3233935,172.0
-2.542428,5.3541636,-0.08465219,47.0
-2.6183443,5.3431873,1.2383358,21.0
-2.3659062,5.4221487,-0.124270044,87.0
-2.497619,5.403855,0.118139446,119.0
-2.3100147,5.456718,0.07896581,90.0
-2.6474807,5.334472,1.8938216,1.0
-2.5037396,5.380744,-0.28479683,115.0
-2.3414705,5.4844904,-0.32408,44.0
-2.5725174,5.3308907,-0.084723994,99.0
-2.6676617,5.358091,1.2458651,1.0
-2.4007328,5.409007,-0.124265455,91.0
-2.5332344,5.3916664,0.118311375,93.0
-2.3419013,5.436581,0.07874633,78.0
-2.5452476,5.3811464,-0.28524226,179.0
-2.370353,5.4568167,-0.32364312,96.0
-2.606848,5.316415,-0.084706046,40.0
-2.4371207,5.3992934,-0.124251686,108.0
-2.581356,5.2431884,0.7141477,1.0
-2.5601234,5.361242,0.117623664,114.0
-2.3728302,5.414426,0.07845368,69.0
-2.61623,5.2797885,0.31455,134.0
-2.577263,5.36145,-0.2851433,61.0
-2.6147778,5.3560376,0.9306533,24.0
-2.3981786,5.427166,-0.32314387,168.0
-2.6402004,5.2999306,-0.084706046,86.0
-2.466857,5.3747716,-0.124274634,91.0
-2.2685409,5.5672035,-0.15783545,1.0
-2.6007862,5.359408,0.118311375,90.0
-2.6179168,5.325319,1.5554397,13.0
-2.4076104,5.4012384,0.07852685,91.0
-2.6064806,5.3361835,-0.2848958,111.0
-2.572415,5.187653,0.9031738,143.0
-2.4476814,5.4466877,-0.3243296,46.0
-2.501418,5.360981,-0.124270044,95.0
-2.2655027,5.486305,-0.15758274,138.0
-2.6074154,5.341697,0.52979803,47.0
-2.6658018,5.3785443,2.248428,54.0
-2.6171436,5.3291874,0.117451735,131.0
-2.6377847,5.302563,1.5523336,1.0
-2.4354844,5.395306,0.07874633,92.0
-2.212617,5.5054684,0.050581865,1.0
-2.6315978,5.3238416,-0.2848958,97.0
-2.465925,5.418692,-0.32376793,166.0
-2.5283494,5.3527565,-0.124260865,94.0
-2.3100855,5.4958963,-0.1576692,92.0
-2.6480393,5.339429,0.5315862,30.0
-2.4726458,5.3871746,0.07903898,82.0
-2.222736,5.432338,0.048549697,1.0
-2.5015893,5.406726,-0.32389277,41.0
-2.5636501,5.340377,-0.124251686,97.0
-2.3326793,5.453731,-0.15756945,83.0
-2.4997342,5.3570194,0.07845368,77.0
-2.2893744,5.4956565,0.05121692,59.0
-2.5253756,5.369159,-0.32314387,173.0
-2.59193,5.31336,-0.12427922,96.0
-2.3701172,5.4462914,-0.15759605,147.0
-2.6118472,5.3443985,0.69935274,57.0
-2.5375953,5.3502517,0.07881949,97.0
-2.620838,5.3288813,0.281259,37.0
-2.640878,5.4392586,1.8646275,1.0
-2.3214993,5.4756503,0.051026404,69.0
-2.5676208,5.3712506,-0.32376793,88.0
-2.6234994,5.2933803,-0.1242884,39.0
-2.6206536,5.3619876,1.1884276,69.0
-2.4116325,5.4477262,-0.1576559,89.0
-2.2336872,5.52578,-0.18530364,1.0
-2.56513,5.321578,0.07830736,81.0
-2.6498506,5.3711386,1.8466425,1.0
-2.3550599,5.459123,0.0509629,69.0
-2.5952473,5.3424044,-0.3233311,79.0
-2.445814,5.432466,-0.1576559,117.0
-2.25553,5.480152,-0.18503295,183.0
-2.5993886,5.3071537,0.078380525,100.0
-2.3901234,5.446046,0.051026404,70.0
-2.1821346,5.431764,0.008391891,1.0
-2.6217341,5.311628,-0.32283184,162.0
-2.4697146,5.4172463,-0.1576426,61.0
-2.292783,5.497189,-0.1852718,97.0
-2.4124877,5.427427,0.050772384,70.0
-2.236864,5.49374,0.010340468,73.0
-2.5885944,5.346291,0.8732172,58.0
-2.4943836,5.381694,-0.15756945,107.0
-2.324952,5.477144,-0.18522403,165.0
-2.603188,5.3602257,1.5069679,50.0
-2.4457119,5.4103427,0.05070888,98.0
-2.2713377,5.479577,0.010340468,84.0
-2.6368682,5.36013,0.8783501,121.0
-2.529007,5.367721,-0.1575761,88.0
-2.355386,5.453234,-0.18514441,123.0
-2.638144,5.38112,2.189782,1.0
-2.6436226,5.357678,1.5109752,69.0
-2.4804986,5.3966827,0.050772384,78.0
-2.305722,5.4651976,0.010340468,82.0
-2.5565934,5.339119,-0.15752955,106.0
-2.3911996,5.4419947,-0.18517625,147.0
-2.5075383,5.366526,0.05026434,77.0
-2.334538,5.437723,0.009990723,80.0
-2.5944958,5.331927,-0.15756279,89.0
-2.422916,5.421377,-0.1851285,114.0
-2.592822,5.2887588,0.65793777,141.0
-2.550709,5.370495,0.0509629,87.0
-2.3726277,5.432122,0.010240541,82.0
-2.630024,5.333594,0.25008336,87.0
-2.6243756,5.308361,-0.1575362,100.0
-2.4643226,5.4224586,-0.1852718,116.0
-2.572151,5.3292007,0.050073825,75.0
-2.4002678,5.402468,0.009840833,86.0
-2.4873583,5.4053264,-0.18522403,116.0
-2.6035666,5.3531284,0.46076623,109.0
-2.6051877,5.3331585,0.05064537,89.0
-2.4322126,5.4057064,0.010240541,100.0
-2.5212717,5.389591,-0.18522403,94.0
-2.636262,5.334883,0.46056587,32.0
-2.6288023,5.2970214,0.049946815,54.0
-2.461176,5.3793917,0.009940759,89.0
-2.549117,5.36098,-0.18511257,150.0
-2.494927,5.3638215,0.009940759,85.0
-2.6245942,5.3832545,1.7834175,1.0
-2.6432993,5.38389,1.1372491,1.0
-2.5862064,5.3520722,-0.18517625,114.0
-2.5972703,5.330425,0.62139237,37.0
-2.5285792,5.3480396,0.009940759,82.0
-2.6429713,5.335842,1.7729582,1.0
-2.5903165,5.2846537,0.21254073,111.0
-2.6197834,5.335717,-0.18517625,105.0
-2.5604124,5.3284364,0.009840833,82.0
-2.5973253,5.3194427,0.0100406865,88.0
-2.5799787,5.252787,1.4218364,17.0
-2.630352,5.35031,2.1118615,37.0
-2.6088223,5.3424973,1.0723748,1.0
-2.6384006,5.3716474,1.7189345,38.0
-2.6152184,5.361168,1.3850822,1.0
-2.6152363,5.364832,2.050139,93.0
