x,y,z,intensity
-16.125303,1.0649527,1.5681782,39.0
-15.76296,1.6264901,1.4568841,167.0
-16.492208,2.319908,1.4099922,239.0
-17.648989,-0.83056724,0.8034204,60.0
-17.128016,-0.16517997,0.6785246,103.0
-17.349724,-0.41865212,1.2924856,100.0
-16.695227,0.44535074,0.58053964,1.0
-16.76912,0.2026827,1.150465,55.0
-16.294785,0.8043679,1.0141513,148.0
-16.644682,1.6872826,0.39357427,1.0
-15.874102,1.3745735,0.9020489,177.0
-16.524498,2.0423775,0.8538846,45.0
-18.043453,-1.1417269,0.19386472,98.0
-17.657215,-0.47567528,0.08695124,53.0
-17.983751,0.17811567,0.023570303,79.0
-15.760983,1.5262815,1.455682,176.0
-16.277548,2.1852195,1.388515,229.0
-17.683306,-0.9436162,0.8055488,156.0
-17.200548,-0.27388394,0.68204814,106.0
-18.026306,-1.2144291,1.4434211,24.0
-17.416483,-0.529694,1.2982372,115.0
-16.713676,0.34074983,0.5812273,127.0
-18.117453,1.04079,0.52634704,40.0
-16.873755,0.09779188,1.1584333,75.0
-16.365288,0.7048843,1.0188016,143.0
-15.890384,1.2754357,0.90257007,108.0
-18.137651,-1.262268,0.19573596,103.0
-17.73383,-0.58917326,0.08796933,61.0
-17.960516,0.0650579,0.0233549,36.0
-16.20295,0.86582184,1.5751103,97.0
-15.801975,1.4300518,1.4588876,163.0
-16.07568,2.0551069,1.3683338,71.0
-17.854446,-1.0654947,0.81502,97.0
-17.294357,-0.38396776,0.6866193,106.0
-18.139517,-1.3367345,1.4540616,27.0
-17.532331,-0.6433609,1.308097,92.0
-16.79141,0.23670699,0.58449394,78.0
-16.572792,0.8458742,0.46950072,46.0
-16.959784,-0.00837546,1.1650226,140.0
-16.437176,0.6046221,1.0235926,143.0
-16.253237,1.8014313,0.83616203,18.0
-18.23902,-1.384652,0.19775397,97.0
-17.825699,-0.704266,0.08919104,59.0
-18.024567,-0.048034653,0.023929311,37.0
-16.411455,0.7996816,1.5967467,37.0
-15.85018,1.3590881,1.4630948,161.0
-15.9429,1.9616394,1.3550031,131.0
-17.936914,-1.1553674,0.81970245,118.0
-17.37823,-0.4676714,0.69071424,109.0
-18.333612,-1.4381585,1.4716794,1.0
-17.604786,-0.72901917,1.3143417,123.0
-16.864271,0.15816486,0.58758867,97.0
-16.582584,0.7680524,0.46972018,51.0
-17.043306,-0.08883264,1.1714586,173.0
-16.527575,0.5300791,1.0297928,132.0
-17.286936,1.4503663,0.41319743,1.0
-16.038845,1.1098353,0.9114297,123.0
-16.156338,1.7135285,0.829858,1.0
-18.331942,-1.4787349,0.1995885,118.0
-17.886118,-0.7910143,0.09000552,78.0
-18.062138,-0.13329577,0.024270367,42.0
-16.457884,0.6983726,1.601158,68.0
-15.957601,1.2672226,1.4731121,141.0
-15.907446,1.8558306,1.3505596,64.0
-18.042847,-1.2762045,0.8257683,91.0
-17.4648,-0.57973,0.69499964,106.0
-18.25275,-1.5471855,1.4653999,171.0
-17.709368,-0.8447157,1.3233798,96.0
-16.95485,0.05237097,0.591457,100.0
-16.85867,0.6750492,0.47967014,72.0
-17.148092,-0.19725744,1.1795802,118.0
-16.636278,0.42907894,1.0372612,105.0
-16.099285,1.0123528,0.9149475,200.0
-16.07144,1.6023546,0.8241487,1.0
-18.44579,-1.604769,0.20186335,99.0
-17.978668,-0.908213,0.09125268,100.0
-18.132933,-0.24784487,0.024916578,65.0
-16.593124,0.59985465,1.6150222,29.0
-16.018839,1.1707823,1.4785215,144.0
-15.819836,1.7448031,1.3413022,100.0
-18.124071,-1.3965499,0.83055717,116.0
-17.554638,-0.6930477,0.6994755,107.0
-18.421227,-1.6783054,1.4810989,93.0
-17.797262,-0.96091354,1.3311033,121.0
-17.03477,-0.054511007,0.5948956,89.0
-16.722757,0.5642227,0.47454885,31.0
-17.24421,-0.30685115,1.187089,119.0
-16.690504,0.32561728,1.040925,130.0
-16.165163,1.1532291,0.37693587,1.0
-16.20297,0.9165795,0.92133164,172.0
-15.959949,1.4898707,0.81689316,1.0
-18.534883,-1.7300357,0.2036979,96.0
-18.054474,-1.0257163,0.09229622,101.0
-18.167007,-0.36253032,0.025239684,67.0
-16.439516,0.49070364,1.5984272,99.0
-16.095377,1.0746629,1.4855336,137.0
-15.773052,1.6393266,1.3359329,84.0
-18.238323,-1.5208253,0.8371551,86.0
-17.659702,-0.80822945,0.7047132,102.0
-18.527302,-1.8055449,1.4913905,114.0
-17.126,-0.1625232,0.59884995,95.0
-16.652052,0.45702103,0.47184187,149.0
-17.349588,-0.4179122,1.1953638,121.0
-16.781988,0.2220385,1.0472661,63.0
-16.184061,1.0524015,0.37731692,40.0
-16.278177,0.8181752,0.92589176,163.0
-15.887457,1.3823632,0.8120164,1.0
-18.625116,-1.8566853,0.20556913,98.0
-18.149467,-1.1454452,0.09359429,92.0
-18.164371,-0.4766691,0.025239684,80.0
-16.68485,0.39341766,1.6240549,153.0
-15.751333,1.5370547,1.3329705,111.0
-18.32388,-1.6440614,0.84226316,132.0
-17.742062,-0.9236413,0.70890343,100.0
-18.642406,-1.9352226,1.5025543,79.0
-17.206553,-0.2715145,0.60237443,94.0
-16.728527,0.35403934,0.47454885,187.0
-17.432325,-0.5296177,1.201953,110.0
-16.824947,0.116932265,1.0502253,185.0
-17.892685,1.0485126,0.43148696,48.0
-16.352785,0.7188619,0.93045187,167.0
-15.858023,1.2794139,0.8097565,1.0
-18.227707,-1.2653179,0.09468874,103.0
-18.236973,-0.593345,0.025921796,36.0
-16.784433,0.29038048,1.6343479,92.0
-16.278507,0.88136184,1.5027633,50.0
-15.756714,1.4376894,1.3326001,175.0
-18.43842,-1.7713301,0.84896755,85.0
-17.841616,-1.0411469,0.7139507,97.0
-18.728888,-2.063333,1.511276,75.0
-18.47382,-1.3462776,1.3887835,45.0
-17.296398,-0.38175663,0.6063288,94.0
-16.816353,0.25030762,0.47769478,149.0
-17.526295,-0.6428318,1.2094617,111.0
-16.947046,0.011444627,1.0588211,128.0
-16.625229,0.87090784,0.39097056,10.0
-16.428778,0.6187159,0.9351423,160.0
-18.315123,-1.3869628,0.09591045,96.0
-18.288837,-0.7101537,0.026424404,20.0
-16.867155,0.2124079,1.6429605,92.0
-16.3918,0.80990726,1.5137823,56.0
-15.83473,1.3696915,1.3392655,93.0
-18.52325,-1.8677181,0.8539692,132.0
-17.92823,-1.130893,0.71833134,123.0
-18.423548,-1.4299729,1.3851682,55.0
-17.394276,-0.46605206,0.610627,91.0
-16.901283,0.17201526,0.48076755,149.0
-17.626673,-0.7298243,1.2174301,111.0
-17.038683,-0.06867663,1.0653031,134.0
-16.625154,0.7923685,0.39084354,1.0
-16.400854,1.3746729,0.27339843,1.0
-16.505318,0.5436304,0.939963,149.0
-17.281086,1.2049465,0.8939686,1.0
-18.424011,-1.4824306,0.09738668,106.0
-18.349222,-0.79918516,0.026998816,19.0
-16.949701,0.107037745,1.6515731,144.0
-16.420424,0.70789826,1.5161864,58.0
-15.922417,1.2766399,1.3466715,130.0
-18.673965,-2.0016963,0.8626955,72.0
-18.032385,-1.2511342,0.7236643,70.0
-18.215555,-1.5292484,1.3687351,164.0
-17.484861,-0.5785485,0.6146673,85.0
-16.981976,0.066226184,0.483694,141.0
-17.713358,-0.845037,1.2244791,101.0
-17.123697,-0.17651413,1.0713624,128.0
-16.929413,0.6999212,0.40036935,1.0
-16.27363,1.260925,0.2700009,1.0
-16.620132,0.44275397,0.9472591,103.0
-15.977376,1.0116642,0.8157037,1.0
-18.517944,-1.6070395,0.0987102,97.0
-18.329857,-0.91374767,0.026873164,1.0
-17.081308,0.00069990446,1.6654372,57.0
-16.653244,0.6128491,1.5392262,51.0
-16.015514,1.182988,1.3546329,96.0
-18.113817,-1.3710943,0.72794974,134.0
-18.406109,-1.661548,1.3853325,105.0
-17.562738,-0.6917158,0.61819184,99.0
-17.066,-0.040574856,0.48676676,144.0
-17.797298,-0.9612578,1.2313747,129.0
-17.208027,-0.28542265,1.0774217,128.0
-16.833584,0.59015614,0.3971941,1.0
-16.125687,1.1473866,0.26610374,162.0
-16.6605,0.33904377,0.9497346,189.0
-16.1608,0.9215953,0.8262897,196.0
-18.613028,-1.7330703,0.100059174,91.0
-18.42758,-1.0348442,0.02780658,32.0
-16.658756,0.50826055,1.5394264,149.0
-16.070312,1.0856184,1.3590764,133.0
-18.24423,-1.4961537,0.7346159,69.0
-18.506422,-1.7877749,1.3945351,94.0
-17.641876,-0.80597794,0.62180233,86.0
-17.139357,-0.14835452,0.48947373,132.0
-17.890427,-1.0791782,1.2390367,110.0
-17.281687,-0.39518148,1.0827763,128.0
-16.663113,0.4795854,0.39166912,1.0
-16.254274,1.0540885,0.26915154,168.0
-16.764076,0.23566398,0.95637935,65.0
-16.255993,0.82470053,0.83164215,175.0
-18.508533,-1.1561894,0.028596394,30.0
-16.679525,0.403993,1.5412296,154.0
-16.156317,0.98959476,1.3664823,95.0
-18.308105,-1.6171776,0.7381395,113.0
-18.613802,-1.9161353,1.4043949,115.0
-17.746206,-0.9226401,0.62653035,82.0
-17.244005,-0.25749734,0.49335128,141.0
-17.996696,-1.1992506,1.2477713,94.0
-17.376581,-0.5064909,1.0896811,124.0
-16.723755,0.37611213,0.39351076,162.0
-16.314463,0.955162,0.27050054,144.0
-16.79516,0.13052462,0.9583337,194.0
-16.332651,0.72582567,0.8359241,168.0
-18.592676,-1.2788714,0.029422108,1.0
-16.777239,0.30078158,1.5508462,109.0
-18.412949,-1.7429706,0.7436629,68.0
-17.841785,-1.0401706,0.6309145,86.0
-17.327972,-0.3675606,0.4964972,138.0
-18.07631,-1.3187852,1.2545137,99.0
-17.454803,-0.6184616,1.0954586,106.0
-16.81973,0.27243495,0.39649552,88.0
-16.39002,0.856375,0.27224928,155.0
-16.90342,0.025025517,0.9653693,151.0
-16.412695,0.62617713,0.84044397,171.0
-18.69395,-1.4040238,0.030409377,1.0
-17.97303,-1.089669,1.8863724,1.0
-16.86005,0.22269681,1.5590603,108.0
-18.521832,-1.8412514,0.7492816,71.0
-17.924423,-1.1298665,0.6346969,86.0
-17.407969,-0.45124012,0.49949682,133.0
-18.165316,-1.4114745,1.2618692,110.0
-17.559345,-0.70490503,1.103068,52.0
-16.890789,0.19388996,0.3987182,109.0
-16.46976,0.78283036,0.2741479,159.0
-16.991163,-0.055019416,0.971102,151.0
-16.491283,0.5514564,0.84496385,165.0
-18.68912,-1.4922624,0.030427327,1.0
-18.06894,-1.2095934,1.8979957,1.0
-16.940714,0.11721346,1.5670742,109.0
-16.596731,0.7295356,1.4061041,1.0
-18.621162,-1.9692347,0.75461453,147.0
-18.016632,-1.2494904,0.6389951,89.0
-17.504675,-0.5637085,0.5031549,124.0
-18.287226,-1.5367483,1.2719829,111.0
-17.620338,-0.81819695,1.1077181,31.0
-16.983625,0.08812589,0.40163946,107.0
-16.550262,0.682557,0.27604648,155.0
-17.080286,-0.16273883,0.976965,147.0
-16.57425,0.4500942,0.84972155,167.0
-17.040613,0.010714004,1.5770915,112.0
-16.585068,0.6246224,1.4046229,1.0
-18.112024,-1.3706234,0.6434652,80.0
-17.60065,-0.67740977,0.50681293,133.0
-18.382458,-1.6612476,1.2801045,120.0
-17.748339,-0.93577695,1.1171594,31.0
-17.063805,-0.018769676,0.40417966,106.0
-16.63015,0.5813027,0.2779451,136.0
-17.180695,-0.2717839,0.98360974,145.0
-16.654593,0.34766698,0.8543604,162.0
-17.12591,-0.096940786,1.5857064,112.0
-16.473225,0.5166406,1.3938843,160.0
-18.208593,-1.4931695,0.64802134,93.0
-17.685902,-0.79190373,0.5101052,125.0
-18.48875,-1.7881688,1.2891456,99.0
-17.841694,-1.0530378,1.124205,1.0
-17.1553,-0.12677214,0.40710092,108.0
-16.699425,0.47877276,0.2795939,74.0
-17.262447,-0.38167888,0.98908186,143.0
-16.730309,0.2441847,0.8587613,158.0
-17.931269,-0.87207335,1.7574446,13.0
-17.216492,-0.20574538,1.5949222,106.0
-16.633413,0.41726434,1.408511,88.0
-18.322245,-1.6185852,0.65335107,79.0
-17.782381,-0.90809345,0.51383644,126.0
-18.590204,-1.9160776,1.2978802,120.0
-17.936262,-1.1716362,1.1313916,97.0
-17.246107,-0.23592508,0.41002217,104.0
-16.778059,0.37563103,0.28149253,84.0
-17.363441,-0.49320185,0.9958569,139.0
-16.82135,0.1399168,0.86411375,150.0
-17.86784,-0.98162234,1.7513528,1.0
-17.30041,-0.31557614,1.6035371,107.0
-16.711365,0.31426084,1.4155467,96.0
-18.415144,-1.7435824,0.65782124,97.0
-17.864126,-1.0247413,0.5170555,122.0
-18.70663,-2.047084,1.3078407,86.0
-17.98029,-1.287957,1.1350553,172.0
-17.32023,-0.34588602,0.41243535,106.0
-16.854053,0.27148536,0.28334117,167.0
-17.44975,-0.6055082,1.00172,141.0
-16.897762,0.034469157,0.8686336,151.0
-17.922583,-1.0692974,1.7576547,1.0
-17.388252,-0.39925888,1.6125526,103.0
-16.784342,0.23660456,1.422212,132.0
-18.53595,-1.8433357,0.6634089,38.0
-17.964832,-1.1153569,0.5209331,130.0
-18.153067,-1.386143,1.1477376,118.0
-17.418324,-0.43008533,0.41561064,102.0
-16.957106,0.19334464,0.2858893,126.0
-17.536438,-0.6913731,1.0075829,134.0
-16.981588,-0.045282926,0.8736292,156.0
-18.100094,-1.1938535,1.7771906,62.0
-17.476894,-0.5112871,1.6217685,101.0
-16.891039,0.13209389,1.4320248,84.0
-18.637253,-1.9718698,0.6683088,100.0
-18.061167,-1.2351851,0.5247375,130.0
-18.253363,-1.5090933,1.1554879,109.0
-17.513178,-0.54266596,0.4187224,102.0
-17.041958,0.0873274,0.28798777,133.0
-17.6394,-0.80659026,1.0146185,133.0
-17.074799,-0.15270719,0.8792196,145.0
-18.16564,-1.3127778,1.7849629,34.0
-17.56879,-0.6245909,1.6313851,129.0
-16.971191,0.0261808,1.4394307,129.0
-18.160685,-1.356561,0.5286882,125.0
-18.348852,-1.6330091,1.1629562,113.0
-17.585327,-0.6556108,0.4211356,104.0
-17.120146,-0.019748712,0.28993636,143.0
-17.71968,-0.92196256,1.0202209,134.0
-17.151356,-0.26108038,0.8838584,149.0
-17.691757,-0.7404374,1.6442072,56.0
-17.062624,-0.08077663,1.4479476,80.0
-18.25341,-1.4787583,0.5324194,121.0
-18.463362,-1.7600553,1.1718339,112.0
-17.682709,-0.77064496,0.42437437,103.0
-17.213652,-0.12790385,0.29228464,143.0
-17.829088,-1.0401529,1.0277777,127.0
-17.247185,-0.37082723,0.88968664,148.0
-17.143425,-0.18878417,1.4555386,127.0
-18.337349,-1.6014874,0.535858,116.0
-18.55913,-1.886808,1.1794432,107.0
-17.779333,-0.8869285,0.42761314,98.0
-17.282482,-0.23693413,0.29403338,138.0
-17.909824,-1.1579199,1.0335103,124.0
-17.32634,-0.48136365,0.8945633,146.0
-17.845966,-0.97186327,1.6608359,30.0
-17.243448,-0.298131,1.4649812,79.0
-18.442354,-1.7273556,0.54010135,124.0
-18.667915,-2.0163178,1.188039,106.0
-17.873196,-1.0043421,0.43078843,103.0
-17.372606,-0.3472481,0.2963317,141.0
-18.003716,-1.277747,1.0401552,122.0
-17.428728,-0.593697,0.90086734,145.0
-17.891148,-1.0871696,1.6660448,1.0
-17.31689,-0.40816247,1.4720169,126.0
-18.56042,-1.8559829,0.54485685,76.0
-17.9583,-1.122462,0.43370965,100.0
-17.466022,-0.45880428,0.29872993,135.0
-18.098793,-1.3989555,1.0469302,117.0
-17.514425,-0.7067105,0.9062198,139.0
-18.092321,-1.1852274,1.6868808,75.0
-17.440187,-0.49316162,1.4836812,76.0
-18.64888,-1.9535233,0.5484417,159.0
-18.054522,-1.2140299,0.43694845,100.0
-17.547602,-0.5436085,0.3008284,132.0
-18.205366,-1.4936564,1.0543566,112.0
-17.612623,-0.79370356,0.9122859,138.0
-18.16589,-1.3048167,1.695095,79.0
-17.516356,-0.6053901,1.4910872,119.0
-18.148203,-1.3350382,0.44018722,98.0
-17.651737,-0.657748,0.30352643,67.0
-18.296999,-1.6170868,1.0610013,105.0
-17.691034,-0.9085551,0.9172815,133.0
-18.441004,-1.4414166,1.7237444,43.0
-17.619658,-0.7197008,1.5010852,97.0
-18.245058,-1.4575942,0.443553,90.0
-17.72516,-0.7719468,0.30547503,43.0
-18.419584,-1.7447735,1.0697306,112.0
-17.798594,-1.0261126,0.9240613,129.0
-18.312622,-1.547073,1.7117237,34.0
-17.702318,-0.8344186,1.5092317,115.0
-18.331127,-1.58055,0.44660124,111.0
-17.803835,-0.88738585,0.30757347,28.0
-18.52341,-1.872238,1.0772874,119.0
-17.881458,-1.1435555,0.9294138,127.0
-18.438261,-1.7066952,0.45034805,98.0
-17.903715,-1.0050516,0.31022155,18.0
-18.63033,-2.0015066,1.0851048,110.0
-17.969522,-1.2624929,0.9351231,126.0
-17.960804,-1.0726408,1.5344119,63.0
-18.556463,-1.8354424,0.4544759,55.0
-17.998823,-1.1237627,0.31276968,1.0
