x,y,z,intensity
14.609573,-9.333551,0.993642,118.0
14.486861,-9.2341,-0.19496982,1.0
14.55921,-9.21936,2.1928046,117.0
15.251678,-9.133912,0.5128122,10.0
14.605407,-9.202284,0.98882127,210.0
15.26933,-9.081024,-0.6925286,35.0
14.532733,-9.135458,-0.19492327,1.0
14.444944,-9.307509,1.5915164,179.0
14.763914,-9.476484,0.41942096,43.0
14.821199,-9.186999,-0.19582768,1.0
14.538435,-9.238937,1.5957236,203.0
14.723439,-9.320566,0.41567415,88.0
14.67382,-9.195926,1.6049395,137.0
14.623898,-9.129609,0.40976813,172.0
15.067469,-9.07936,-0.19633974,13.0
14.601573,-9.554524,-0.2767825,1.0
14.459259,-9.393937,2.0721588,1.0
15.065391,-8.981679,-0.19616684,1.0
14.532373,-9.4115505,-0.27569973,41.0
14.344971,-9.223582,2.047992,186.0
14.599165,-9.3396435,0.89444435,53.0
15.187094,-8.925275,-0.19641954,1.0
14.51038,-9.268286,-0.27493542,21.0
14.538238,-9.219483,2.0685973,96.0
14.671057,-9.2562685,0.89539593,159.0
14.5243635,-9.149165,-0.2745214,1.0
14.473314,-9.34509,1.4633149,175.0
14.436362,-9.265861,0.29078573,1.0
14.750946,-9.177642,0.8969422,46.0
14.73944,-9.1560545,-0.2760023,1.0
14.513282,-9.24218,1.4612783,205.0
14.639472,-9.26711,0.2950826,189.0
14.895522,-9.123968,-0.27692583,42.0
14.626677,-9.185824,1.4673882,98.0
14.8957,-9.299053,0.30092832,254.0
15.184327,-9.185155,0.9191846,38.0
14.795602,-9.10762,0.29628173,58.0
15.176625,-9.050635,0.9146648,1.0
15.0725355,-8.973999,-0.277515,1.0
15.149097,-8.923212,-0.27783346,1.0
15.25326,-8.856025,-0.2782793,1.0
