x,y,z,intensity
8.173329,4.4909706,1.9603153,166.0
6.492421,4.440787,2.1996288,122.0
7.434807,4.5328546,2.369436,1.0
7.0895224,4.8345575,1.4613012,80.0
7.104637,5.0982623,1.9513643,70.0
8.138126,4.538411,1.9586421,231.0
6.4186215,4.4495864,2.1837795,76.0
7.2945175,4.510795,2.3332403,1.0
6.9894247,4.83067,1.4465373,71.0
7.053567,5.128993,1.9460496,26.0
8.0414505,4.5507746,1.9419103,61.0
6.3245425,4.443204,2.1608257,110.0
7.141718,4.4789915,2.292786,1.0
6.046243,4.4726534,2.512279,1.0
6.9234915,4.8495364,1.4389837,67.0
7.021235,4.617549,1.8253211,1.0
7.938168,4.5581937,1.9235052,106.0
6.228363,4.419319,2.1345925,150.0
7.029203,4.455025,2.2629776,1.0
6.0493307,4.519301,2.522546,39.0
6.849179,4.8455696,1.4279966,67.0
6.1720195,4.589572,1.7122037,1.0
7.847341,4.55514,1.9063551,93.0
6.202032,4.459493,2.135139,209.0
6.953965,4.4689927,2.247541,41.0
5.930378,4.488383,2.4840446,35.0
6.783431,4.8631663,1.4204429,59.0
7.4698687,4.797303,1.4665532,1.0
6.175708,4.652993,1.7215044,1.0
7.0641313,4.7575135,1.850385,17.0
7.731048,4.5525527,1.8846036,116.0
6.11647,4.4563017,2.1149178,223.0
6.844857,4.4601736,2.2209263,82.0
5.878059,4.5070477,2.4737775,57.0
7.960133,4.5013514,2.415827,1.0
6.7352376,4.8929105,1.4166662,65.0
7.252559,4.7229776,1.4288875,1.0
6.203596,4.7356405,1.7378913,16.0
7.148795,4.8797,1.8810667,56.0
7.646959,4.5678144,1.8707999,104.0
6.177943,4.5611587,2.146616,254.0
6.7554717,4.462866,2.2006993,70.0
5.804841,4.5089073,2.454527,66.0
7.911612,4.539695,2.4096148,118.0
6.6631804,4.904663,1.4077392,52.0
7.296913,4.817172,1.4438871,118.0
6.1537027,4.7589617,1.7321337,1.0
7.1517725,4.947773,1.8901415,87.0
7.532919,4.563889,1.8494668,99.0
5.9446774,4.4460735,2.0739284,234.0
6.672744,4.468887,2.1826012,91.0
5.740747,4.517079,2.4391263,61.0
6.586513,4.9121585,1.3977821,49.0
7.2106934,4.825763,1.4325541,77.0
6.108359,4.7854643,1.7277049,1.0
7.15898,5.019427,1.9005127,80.0
8.20302,4.815434,1.5054858,151.0
5.8768396,4.453018,2.0597188,167.0
6.5774264,4.465416,2.160245,85.0
5.6206164,4.479602,2.3993416,84.0
6.228811,4.444081,2.5036008,1.0
7.639649,4.511542,2.342834,26.0
7.270827,4.5177007,2.737566,1.0
6.5382595,4.9403367,1.3940052,24.0
7.116483,4.8279467,1.4195545,64.0
6.085793,4.8298316,1.7299193,86.0
7.141651,5.074455,1.9044019,85.0
8.140413,4.8476176,1.4994147,38.0
7.362267,4.58759,1.8210226,144.0
8.185281,4.5271416,1.8820318,1.0
5.954894,4.556928,2.0952427,254.0
6.4926033,4.45291,2.1389532,152.0
5.5920825,4.5000796,2.3961332,36.0
6.2648897,4.514293,2.5269055,122.0
7.565295,4.5156856,2.326268,1.0
7.2623286,4.560038,2.7424965,1.0
6.4852014,4.94831,1.3874817,41.0
7.0708427,4.8458753,1.4148879,92.0
6.1039724,4.8914933,1.7418773,43.0
7.1351395,5.1205363,1.9091555,76.0
8.000915,4.8154225,1.4773672,124.0
7.259592,4.570979,1.8005261,92.0
8.168993,4.5685215,1.8832359,124.0
5.886696,4.563499,2.0810332,254.0
6.448639,4.4826536,2.1336303,201.0
5.535865,4.512308,2.383941,85.0
6.170354,4.505608,2.4998217,75.0
7.416306,4.489813,2.2884772,38.0
7.323276,4.663017,2.7770107,1.0
6.4306445,4.970826,1.3823315,35.0
7.004565,4.865541,1.4075547,115.0
6.0957837,4.9482455,1.7485207,72.0
7.889722,4.8160453,1.4620298,170.0
8.056528,4.5725527,1.8635678,108.0
5.8141217,4.5658164,2.065184,254.0
6.34298,4.468878,2.107548,133.0
5.4476547,4.4973845,2.3576317,72.0
6.092996,4.5082893,2.479666,119.0
8.437249,4.569499,2.4476972,1.0
6.3807063,4.996509,1.3782113,16.0
6.9302444,4.8789096,1.398555,104.0
6.010455,4.9417157,1.7325767,40.0
7.807338,4.833192,1.4521245,148.0
7.1212554,4.609575,1.7800295,169.0
5.7447577,4.5698075,2.050428,254.0
6.2408957,4.456186,2.0825303,58.0
5.378699,4.4973836,2.3396645,99.0
6.023459,4.5158505,2.4626598,54.0
7.1955523,4.4801517,2.236709,7.0
8.30305,4.564812,2.41664,140.0
6.276781,4.978769,1.362074,1.0
6.8576427,4.8926787,1.3898885,66.0
5.8641376,4.882979,1.6984742,43.0
6.1877975,4.622887,1.6749378,1.0
7.7150345,4.8431745,1.4403019,118.0
5.545534,4.4677286,1.9881243,72.0
6.1345296,4.439012,2.0559156,175.0
5.2955394,4.4844117,2.3152802,71.0
5.9283195,4.503268,2.434946,75.0
6.958491,4.392759,2.170446,1.0
8.113383,4.527607,2.3690526,133.0
6.128883,4.9240203,1.3359796,1.0
6.7995505,4.916094,1.384222,77.0
5.5239315,4.657363,1.606353,133.0
6.230394,4.7156997,1.6948161,1.0
7.6428733,4.864956,1.4323137,119.0
5.465306,4.459762,1.9689959,120.0
6.0613422,4.4445305,2.0404792,224.0
5.2242317,4.480473,2.2960296,71.0
5.838101,4.4931307,2.4091218,90.0
6.974614,4.4646215,2.1844232,112.0
7.9886203,4.5243196,2.3405,103.0
7.516474,4.494582,2.716515,1.0
6.0490236,4.9225082,1.3249925,1.0
6.739843,4.937811,1.3782222,67.0
5.4782844,4.6780014,1.6014813,71.0
6.2363534,4.78199,1.7047552,38.0
7.5608063,4.879577,1.4224082,145.0
6.9813027,4.707864,1.7666441,16.0
5.4249725,4.469508,1.9618912,97.0
6.0372257,4.4707584,2.0394144,66.0
5.7687974,4.4834504,2.388966,86.0
6.8773794,4.4479413,2.160092,84.0
7.857854,4.499619,2.3079402,169.0
7.4330707,4.492594,2.6937342,1.0
6.0500655,4.9710355,1.330486,1.0
6.6942654,4.9531493,1.3735557,75.0
6.2075615,4.806559,1.7030267,16.0
7.489839,4.8837705,1.413142,140.0
7.191411,4.8998313,1.8268788,54.0
7.5778184,4.6061306,1.7824868,1.0
5.3569965,4.470109,1.9471351,96.0
5.953389,4.4671006,2.020252,82.0
5.070952,4.446167,2.2491863,1.0
5.6822195,4.4739747,2.3644016,88.0
6.775104,4.442153,2.1362789,101.0
6.450761,4.4404387,2.5015147,18.0
6.1154275,5.089866,1.3524603,1.0
6.6456237,4.9821434,1.3698891,64.0
5.9863305,4.6965146,1.6494418,1.0
7.4014482,4.8924975,1.4019583,144.0
7.2054706,4.976143,1.8385911,66.0
7.4769096,4.609605,1.765227,10.0
5.303887,4.4824953,1.9378442,75.0
5.875991,4.4672174,2.0032187,87.0
5.6257377,4.487179,2.3524344,92.0
6.7936387,4.5157633,2.1512916,209.0
7.6470275,4.507896,2.2618556,39.0
6.469462,4.5136633,2.5200045,63.0
6.146461,5.1816883,1.3668808,1.0
6.593736,5.008344,1.3655559,63.0
6.146672,4.884184,1.7030267,31.0
7.3099704,4.8981023,1.3901359,112.0
8.158854,4.864053,1.4166961,1.0
7.1788616,5.0246935,1.839846,69.0
7.352967,4.597506,1.7423476,32.0
5.2406282,4.4856043,1.9247276,68.0
5.806481,4.4724007,1.9888467,108.0
5.5441566,4.4796414,2.3297594,100.0
6.7939205,4.5778623,2.16061,254.0
7.5336857,4.5053678,2.2363086,51.0
6.3758445,4.5079193,2.494119,74.0
6.1631227,5.2625504,1.3782113,1.0
6.551177,5.041283,1.3632226,58.0
6.1189113,4.925149,1.7038909,48.0
7.254591,4.9272394,1.385343,89.0
8.002775,4.8397818,1.394353,1.0
7.1790004,5.0924044,1.8482119,65.0
7.2791905,4.6153927,1.73151,123.0
8.383915,4.615182,1.8349884,89.0
5.1833415,4.493154,1.9137971,48.0
5.7615104,4.4957957,1.9829915,168.0
4.8912745,4.4539394,2.2055514,1.0
5.4776187,4.4832387,2.3133829,95.0
6.53888,4.4651804,2.087099,236.0
7.4306273,4.5075974,2.2137673,43.0
6.305713,4.5178614,2.4774783,101.0
6.150755,5.3192663,1.3830181,1.0
6.2388883,4.864794,1.3032242,85.0
6.1394114,5.0053186,1.7185836,33.0
7.168286,4.934532,1.3744789,78.0
8.01271,4.9146905,1.4015994,80.0
7.164302,5.1500077,1.8528131,60.0
5.1333776,4.50653,1.9055992,41.0
5.6952558,4.502125,1.9696841,89.0
4.815981,4.440778,2.183734,1.0
6.4726396,4.4796934,2.0746746,79.0
7.2568274,4.4652486,2.169686,17.0
6.2234163,4.5181265,2.4559069,38.0
7.1022735,4.6039095,2.6241922,1.0
8.488137,4.5544944,2.36271,61.0
6.132001,5.3708262,1.3864516,1.0
5.9433703,4.908685,1.6714808,1.0
7.088644,4.9454703,1.3648931,74.0
7.9245167,4.9295564,1.3913337,59.0
7.0276423,5.1186805,1.8252056,92.0
5.0804925,4.502503,1.8935758,14.0
5.645285,4.5061426,1.9595706,64.0
4.836476,4.5022717,2.2029846,1.0
6.375597,4.456819,2.049826,174.0
7.1303153,4.43421,2.1376271,160.0
6.1224217,4.48869,2.4238582,59.0
6.8758693,4.5040073,2.5474565,1.0
8.200777,4.4494762,2.2873628,92.0
6.1213512,5.412751,1.3898851,1.0
6.0768805,4.847301,1.2798915,34.0
5.4918036,4.581347,1.5483221,44.0
7.05076,4.96855,1.3620173,71.0
7.850915,4.9353886,1.3822757,53.0
8.163449,4.679007,1.8035517,1.0
5.037823,4.5214424,1.8881105,111.0
5.5807996,4.512534,1.9467956,79.0
4.863066,4.5847154,2.228652,1.0
5.245484,4.44754,2.2466178,1.0
6.339601,4.4911857,2.0472376,43.0
7.07935,4.464519,2.1306143,213.0
6.03465,4.4826603,2.3998218,74.0
6.8012633,4.5166245,2.530071,50.0
8.215108,4.524414,2.2994378,134.0
6.100402,5.462968,1.3929752,1.0
6.136995,4.9582734,1.2995577,1.0
5.5286984,4.6710286,1.567336,73.0
6.992135,4.9931836,1.3565853,67.0
7.7863603,4.9634385,1.376237,23.0
8.480646,5.657165,2.0542288,1.0
8.152531,4.7411017,1.8077688,1.0
4.9794993,4.5257425,1.8766335,144.0
5.5179534,4.5195117,1.9345528,85.0
4.69072,4.4773974,2.1612747,1.0
5.197223,4.463156,2.2377996,126.0
6.2157097,4.461955,2.0156589,46.0
7.1148767,4.549438,2.1501503,254.0
5.950232,4.478003,2.3770177,44.0
6.691892,4.505129,2.4994965,34.0
8.076535,4.5141516,2.268043,99.0
6.093625,5.5264072,1.3994988,1.0
6.365708,5.2083845,1.3562227,31.0
6.9526405,5.0312114,1.3549876,62.0
7.730078,4.99622,1.371708,20.0
6.2136893,4.689595,1.6306978,1.0
6.8489256,4.635775,1.6600624,1.0
4.9551997,4.560862,1.8782731,68.0
5.453754,4.524652,1.9217778,84.0
4.6271906,4.472441,2.1445909,1.0
5.1288705,4.4609623,2.2201636,79.0
6.1329794,4.461002,1.9975401,50.0
7.017808,4.549978,2.1291115,254.0
5.8872514,4.4886723,2.3628423,85.0
6.6303,4.5245843,2.486907,55.0
7.926617,4.4956,2.2332673,115.0
7.5461984,4.486537,2.6306245,1.0
6.063125,5.5685945,1.4005288,1.0
6.135064,5.085183,1.3128906,4.0
6.9193025,5.073625,1.3546681,61.0
7.667069,5.0241714,1.3659713,20.0
6.1174283,4.677288,1.6127111,1.0
8.473622,5.8074646,2.0702844,118.0
8.048575,4.8168693,1.7978011,1.0
4.877328,4.5458455,1.8591448,137.0
5.3734345,4.515569,1.9031476,75.0
4.5517645,4.4549017,2.1221316,1.0
5.042186,4.441831,2.1943393,69.0
6.024124,4.4396315,1.9706206,60.0
6.93074,4.555836,2.1110785,254.0
5.792819,4.474216,2.3357244,97.0
6.5341444,4.519654,2.4611287,51.0
7.8024554,4.489923,2.2057366,89.0
7.4556737,4.496162,2.6085436,1.0
6.065442,5.6415615,1.4094559,1.0
6.027313,5.0604243,1.2962245,1.0
6.1871,6.0380654,1.9287769,1.0
6.8683033,5.1028256,1.3508338,64.0
7.6122603,5.056981,1.3617443,20.0
6.1727853,4.7817273,1.6357174,37.0
8.451468,5.8706226,2.073897,66.0
4.71751,4.4618974,2.5426702,1.0
4.8612247,4.588324,1.8640635,69.0
5.299333,4.510638,1.8866465,66.0
4.5183196,4.478062,2.1195648,1.0
5.005656,4.4658675,2.19056,60.0
5.9837523,4.468114,1.9664792,38.0
6.83258,4.553293,2.0895388,254.0
5.70927,4.466989,2.3129203,77.0
6.4336205,4.5104213,2.4335518,25.0
7.7054634,4.4985824,2.1859338,37.0
7.401193,4.5268803,2.5992465,1.0
6.0499086,5.6985226,1.4142627,1.0
6.1053076,5.191168,1.3205571,40.0
6.1711836,6.098808,1.9358631,1.0
6.8361063,5.1458797,1.3508338,70.0
7.563913,5.0937033,1.358725,21.0
6.193288,4.8603935,1.6495211,43.0
8.448107,5.947227,2.0823262,37.0
4.6920595,4.49403,2.5441465,1.0
7.5834446,4.6677074,1.7050248,1.0
4.7796044,4.568103,1.8432957,126.0
4.464772,4.4807863,2.1073728,1.0
4.950663,4.473133,2.178593,45.0
5.8894506,4.455324,1.9442189,33.0
6.6093707,4.4654684,2.0289273,161.0
5.634969,4.4660063,2.2938144,91.0
6.3365893,4.5023084,2.4071736,55.0
7.8054533,4.6233563,2.2231245,83.0
7.241069,4.491274,2.5521793,1.0
6.042433,5.7636905,1.4211296,1.0
6.0665803,5.2242937,1.3192238,61.0
5.968523,5.3698564,1.742351,1.0
6.791103,5.1791224,1.3482776,56.0
7.5333943,5.1422386,1.3590269,21.0
6.1320715,4.8747907,1.6411552,36.0
7.2557607,5.1797605,1.7921201,63.0
4.6734943,4.5186834,2.545623,51.0
4.7635465,4.595936,1.8454818,60.0
5.223174,4.5459285,1.8770652,1.0
4.379942,4.436861,2.0765717,1.0
4.8971834,4.4670887,2.1641061,19.0
5.837752,4.4594884,1.9338652,53.0
6.5161624,4.44763,2.006386,141.0
6.2485204,4.4844575,2.3813953,41.0
7.7935576,4.6660914,2.2260225,113.0
7.168013,4.492699,2.533585,1.0
6.0463557,5.822243,1.4286833,1.0
6.092605,5.2966866,1.3305569,37.0
5.9228683,5.3795934,1.7363011,1.0
6.7728667,5.2159004,1.3495556,71.0
7.4862566,5.16202,1.3547999,20.0
6.0862017,4.88521,1.6348808,73.0
7.245598,5.2241755,1.7957326,80.0
4.5788064,4.4827304,2.5087132,31.0
8.322827,4.6501718,1.740196,30.0
4.719484,4.610939,1.83947,83.0
5.1626086,4.5507054,1.8653548,9.0
4.374381,4.4874253,2.0874803,80.0
4.82707,4.4592576,2.1452103,15.0
5.782176,4.4747214,1.924547,73.0
6.446614,4.4599495,1.9933621,141.0
6.159923,4.480022,2.3580148,28.0
7.308517,4.4369116,2.093199,163.0
8.496041,4.5515323,2.259279,48.0
7.1186786,4.5242534,2.526031,1.0
6.0392084,5.8890767,1.4358935,1.0
6.0814557,5.354354,1.3355567,18.0
6.381051,4.9769635,1.2757444,69.0
7.4423137,5.2010536,1.3526863,21.0
6.084158,4.9468713,1.6428283,42.0
7.236401,5.286881,1.8017535,31.0
4.532128,4.4930315,2.4983785,114.0
7.2704983,4.6494384,1.6513525,1.0
4.691783,4.6418586,1.8400165,82.0
5.100749,4.553622,1.853112,10.0
4.343481,4.5120835,2.086197,91.0
4.792006,4.4830365,2.142061,63.0
5.7266407,4.4894333,1.9152286,81.0
6.3724046,4.4682493,1.9788353,145.0
5.364778,4.403988,2.213076,1.0
6.0854826,4.4848022,2.34003,46.0
7.2557416,4.467422,2.085954,101.0
8.325246,4.527971,2.2208476,83.0
7.0451393,4.5397577,2.5097609,1.0
6.0160737,5.9407835,1.439327,1.0
6.102275,5.4408817,1.3478897,5.0
6.145577,4.8548794,1.2335666,136.0
7.4030237,5.2431555,1.3514786,19.0
5.7034574,4.6956415,1.5457836,34.0
7.155628,4.639296,1.6314172,124.0
8.198893,4.7172675,1.7262907,1.0
4.6571054,4.665783,1.8378304,79.0
5.053396,4.5688286,1.8461922,27.0
4.2994375,4.5227594,2.0784967,69.0
4.722282,4.47402,2.1231651,41.0
6.28886,4.4690895,1.9613031,156.0
5.360352,4.4571404,2.2229373,68.0
5.983652,4.4683504,2.311254,28.0
7.1354775,4.455139,2.0589063,191.0
8.2079525,4.5314827,2.1967702,70.0
6.9892836,4.566074,2.4998827,1.0
6.1105094,5.5173364,1.3575561,1.0
7.369934,5.2895665,1.3514786,9.0
5.6753397,4.732641,1.546202,91.0
6.255612,4.69525,1.5681437,1.0
4.402552,4.475188,2.4570396,58.0
4.6411605,4.7086954,1.8432957,89.0
5.020313,4.5965967,1.8445953,57.0
4.2748117,4.55384,2.0804217,95.0
4.8094816,4.6136327,2.1760733,8.0
6.218152,4.4780765,1.9477782,145.0
5.317724,4.4784336,2.2167742,58.0
5.8761725,4.44621,2.28008,23.0
7.0451283,4.460283,2.0405526,199.0
8.05356,4.5128593,2.162506,92.0
6.77886,4.4889903,2.4336402,1.0
7.6519732,4.492182,2.5654547,1.0
6.1749086,5.6458673,1.3802222,1.0
6.107043,4.95043,1.2383596,135.0
7.3237414,5.326494,1.3490632,9.0
6.233801,4.7403717,1.5701507,1.0
4.398874,4.5281725,2.4710653,52.0
4.8788114,4.517887,2.5563085,1.0
4.6047955,4.7308497,1.840563,83.0
4.9544754,4.5940785,1.8307557,64.0
4.2178836,4.549955,2.0663047,71.0
4.7776675,4.6411233,2.1748137,1.0
6.1491485,4.4874897,1.9347543,132.0
5.2374973,4.4671535,2.1945865,73.0
5.8041134,4.4495006,2.2626946,1.0
6.9713054,4.4749923,2.0270286,213.0
7.9285197,4.508764,2.1361136,68.0
6.6886578,4.4897413,2.4109783,1.0
7.5591984,4.5020194,2.5435183,1.0
6.172669,5.715288,1.3878887,1.0
7.3108544,5.387606,1.3529882,17.0
6.2552156,4.8187723,1.5833967,1.0
4.3016973,4.4695854,2.427512,37.0
4.767369,4.457117,2.508362,1.0
8.430256,5.6796565,1.9511504,1.0
4.5811195,4.7511077,1.8400165,73.0
4.9271255,4.612122,1.8286265,45.0
4.173416,4.544591,2.0547543,94.0
4.566791,4.479423,2.087263,1.0
6.092014,4.4900913,1.9232332,136.0
5.154549,4.4382167,2.1680846,38.0
5.7483044,4.4500356,2.2489061,1.0
6.886738,4.46645,2.0081918,114.0
7.8109164,4.4910135,2.109721,72.0
6.577298,4.459762,2.377857,1.0
7.4934406,4.5109677,2.5283315,1.0
6.2193084,5.8128114,1.4048882,1.0
6.2092996,6.0608287,1.8858202,1.0
6.1235256,5.0766854,1.2533774,26.0
7.2853847,5.421998,1.3529882,9.0
4.2314177,4.451925,2.4031515,10.0
4.7026277,4.4525075,2.4887478,1.0
6.8452315,4.670037,1.5842623,1.0
4.561756,4.7909765,1.8443887,84.0
4.89805,4.6429887,1.8286265,30.0
4.142244,4.5679083,2.0534708,58.0
4.469654,4.440024,2.0551403,1.0
6.024819,4.49942,1.9107101,142.0
5.1051073,4.4516945,2.15884,73.0
5.709698,4.4778523,2.2447095,1.0
6.8002543,4.471102,1.9908041,109.0
7.716915,4.501915,2.091663,71.0
6.476725,4.450954,2.3511276,1.0
7.3911324,4.513125,2.5030203,12.0
6.1141376,5.134162,1.2581704,1.0
7.2701488,5.4819074,1.3566115,8.0
6.2157316,4.898138,1.5870092,1.0
4.2033625,4.4784236,2.4031515,1.0
4.6543226,4.4626856,2.477851,1.0
8.317925,5.757134,1.941566,17.0
4.5236826,4.8111105,1.8411095,83.0
4.854832,4.6603637,1.8233036,5.0
4.1109433,4.591014,2.0521874,97.0
4.449724,4.4760714,2.0589194,54.0
5.9608436,4.510411,1.8991889,152.0
5.0357876,4.447034,2.1409667,78.0
5.6410236,4.481706,2.2285233,39.0
6.699476,4.465121,1.9690694,108.0
7.5694346,4.4802246,2.0587878,68.0
6.3624177,4.4311795,2.3191683,1.0
7.316875,4.531289,2.487271,1.0
6.151481,5.895949,1.4062215,1.0
5.943696,5.0544486,1.2287737,1.0
7.227693,5.5214953,1.3551018,8.0
6.0344625,4.8176923,1.5476727,1.0
4.1537375,4.4814987,2.390602,1.0
4.5980306,4.4646707,2.4625952,1.0
8.417988,5.905373,1.9741528,94.0
4.5103254,4.8578186,1.8482144,80.0
4.8185225,4.6840773,1.8206421,1.0
4.4095054,4.4917884,2.0532506,38.0
5.8923497,4.5172553,1.886165,154.0
4.996432,4.4684052,2.136036,118.0
5.5680585,4.481299,2.2105381,18.0
6.624731,4.4755006,1.9550625,100.0
7.457615,4.477813,2.0356364,80.0
6.2673454,4.4234385,2.2941823,1.0
6.1143146,5.934483,1.4062215,1.0
6.06705,5.226095,1.2620047,150.0
7.2132187,5.5824842,1.3590269,1.0
5.7720127,4.6688533,1.4866613,1.0
4.064228,4.440117,2.3544307,141.0
4.58988,4.513006,2.4734921,1.0
8.420656,5.986661,1.9837371,89.0
4.479714,4.886062,1.8482144,77.0
4.793131,4.718305,1.822239,1.0
4.0194187,4.6036706,2.0348618,5.0
4.375893,4.513971,2.0507312,86.0
5.797955,4.5032988,1.8646253,110.0
4.92466,4.4599833,2.11693,69.0
5.4716063,4.4609303,2.1829612,11.0
6.5373335,4.4763136,1.9371917,126.0
7.366097,4.4862723,2.0180414,73.0
6.214571,4.444851,2.284885,1.0
7.082633,4.510921,2.4259617,1.0
6.0756583,5.300559,1.2709515,40.0
7.234111,5.6714854,1.3698965,1.0
5.8397775,4.7842336,1.5123503,80.0
4.071018,4.504294,2.3751001,95.0
4.5097737,4.490643,2.4451602,1.0
8.40355,6.054408,1.9887209,62.0
7.25707,4.661829,1.5711366,1.0
4.45536,4.921263,1.850947,77.0
4.774346,4.7591834,1.8264973,1.0
4.0002704,4.640345,2.0399954,1.0
4.3434935,4.537275,2.0488417,109.0
5.1829453,4.5430727,1.81221,1.0
4.875566,4.4714828,2.107685,92.0
5.4213486,4.477061,2.1739688,44.0
6.486797,4.5017514,1.9304297,72.0
7.2797427,4.4968157,2.0018353,74.0
6.1803346,4.4793015,2.2825606,1.0
6.8797483,4.443308,2.3652148,17.0
6.073235,5.366159,1.2776617,114.0
7.2355556,5.746254,1.3771429,1.0
5.78089,4.7971363,1.5047239,35.0
4.041101,4.5137053,2.3699327,90.0
4.4714227,4.494726,2.4357162,1.0
8.324208,6.056885,1.976453,123.0
7.0698404,4.5893154,1.5345438,1.0
4.43596,4.946512,1.8525865,85.0
4.770949,4.800716,1.8339494,1.0
3.9366994,4.6100273,2.0181777,1.0
4.299783,4.5343494,2.0381339,100.0
5.1557074,4.5623083,1.8101392,85.0
4.8154593,4.458095,2.090428,80.0
5.356121,4.4660296,2.1559837,83.0
6.397298,4.4841905,1.9096609,115.0
7.1873956,4.4869366,1.9819252,83.0
6.8522935,4.471499,2.3629649,64.0
5.2264953,6.102449,1.7901523,1.0
6.0728707,5.4171233,1.2830937,127.0
5.7281146,4.79924,1.4966961,16.0
3.9979434,4.522246,2.3610744,109.0
4.4142704,4.4935803,2.419734,1.0
8.281255,6.1055636,1.9753029,85.0
7.1741166,4.720879,1.564184,55.0
5.048202,4.509915,2.5400631,86.0
4.4136896,4.984396,1.8564122,74.0
4.742046,4.8319697,1.8344817,1.0
3.9186018,4.647742,2.023953,1.0
4.2686048,4.558513,2.0368743,95.0
5.1269403,4.594612,1.8101392,76.0
5.4078536,4.353588,1.7614356,17.0
4.7693615,4.47129,2.082416,100.0
5.2972665,4.4738307,2.1433942,161.0
6.337411,4.5017357,1.900001,85.0
7.0948505,4.4915743,1.9638672,73.0
5.971167,4.427997,2.2221289,1.0
6.76955,4.4785957,2.3438408,105.0
5.209394,6.1605387,1.7976815,1.0
6.0767193,5.489678,1.2914014,129.0
3.9621449,4.53885,2.356645,86.0
4.348198,4.482562,2.3986669,1.0
4.9755306,4.5012813,2.5173013,154.0
4.381023,5.010577,1.8558657,80.0
4.733125,4.883755,1.8429985,1.0
3.9110484,4.6985493,2.0355034,1.0
4.2114267,4.554674,2.0230174,101.0
5.0594497,4.591567,1.7961618,43.0
4.6999,4.4617395,2.0639265,75.0
5.234166,4.477362,2.1290064,184.0
6.2445416,4.4948087,1.8801982,92.0
7.000893,4.494181,1.945346,86.0
5.866885,4.4077406,2.1930752,1.0
6.6438794,4.456075,2.30953,78.0
6.0755343,5.558485,1.2987505,151.0
3.9262955,4.5551825,2.352216,99.0
4.28244,4.4708924,2.3775995,1.0
6.236287,4.713837,1.4926361,15.0
4.9320316,4.5185184,2.5094771,39.0
4.3632345,5.054066,1.8618774,77.0
4.698335,4.909231,1.8414016,23.0
3.9161866,4.765587,2.0541124,1.0
4.1801567,4.5782504,2.0217576,103.0
5.023408,4.6167083,1.7935734,26.0
5.34823,4.4175134,1.7599329,11.0
4.6580987,4.4779525,2.057763,96.0
5.207377,4.511406,2.1296058,158.0
6.1707916,4.5006685,1.8661915,119.0
6.910453,4.4979005,1.927751,78.0
5.8269186,4.4352093,2.1884265,1.0
6.5919013,4.4816065,2.3010929,80.0
6.072278,5.6261473,1.3057802,151.0
3.8927975,4.574084,2.3492632,99.0
4.24013,4.4828663,2.3696084,1.0
6.1909933,4.7409525,1.4888023,1.0
6.8678045,4.7079277,1.5155153,1.0
4.8475204,4.4971223,2.4803135,30.0
4.3301497,5.079913,1.8613309,74.0
4.674039,4.9456406,1.844063,25.0
4.1372757,4.588962,2.0148292,91.0
4.9999423,4.653461,1.7956442,42.0
5.333767,4.4621725,1.7644413,1.0
4.594533,4.472513,2.0417387,68.0
6.106563,4.512726,1.8550826,66.0
6.8316307,4.508136,1.9133971,77.0
5.528249,4.2617965,2.0844142,1.0
6.221428,6.0814915,1.8264605,1.0
3.8520715,4.5841813,2.3418813,91.0
4.190181,4.48634,2.3572586,1.0
