x,y,z,intensity
-6.7615795,10.909468,1.2169535,112.0
-7.0402813,10.172235,1.6672912,81.0
-6.822185,10.6670475,1.6457825,100.0
-6.527891,11.470616,1.1902243,179.0
-6.6049075,11.233123,1.6242361,76.0
-6.3184395,11.691072,1.5651664,155.0
-7.389423,9.820366,0.8749211,1.0
-7.201016,10.347577,0.8305034,9.0
-6.987521,10.866343,0.7743162,1.0
-6.784409,11.477883,0.7322825,138.0
-6.6938953,10.96632,1.92817,40.0
-7.41263,9.328751,1.3153524,178.0
-7.21758,9.7336645,1.2717736,139.0
-6.9999967,10.292229,1.2611724,153.0
-6.793041,10.807772,1.2096013,114.0
-7.0505176,10.051739,1.6537079,108.0
-6.841781,10.550783,1.6334984,31.0
-6.5699015,11.377722,1.1842139,183.0
-6.4003344,11.666808,1.5674559,83.0
-7.557948,9.210738,0.9047679,187.0
-7.432893,9.749936,0.8724561,1.0
-7.0317454,10.785419,0.7712161,1.0
-6.828612,11.388858,0.7287647,130.0
-7.8160467,8.937981,2.035034,1.0
-6.747096,10.898805,1.923641,59.0
-7.4586234,9.266547,1.3129295,182.0
-7.2702613,9.676991,1.2701548,72.0
-7.041912,10.215354,1.256702,164.0
-6.829891,10.716187,1.2035094,109.0
-7.0951467,9.981463,1.6490837,96.0
-6.767941,10.293887,1.5974839,149.0
-6.612012,11.28647,1.1784039,178.0
-6.6776543,11.037426,1.6065353,31.0
-6.4273176,11.543099,1.5552453,137.0
-7.9551024,9.845407,0.5364165,104.0
-7.690962,9.253343,0.91505945,149.0
-7.5888352,9.826246,0.88527393,1.0
-7.299097,10.212519,0.82636595,1.0
-7.1213217,10.774346,0.7740344,1.0
-6.875084,11.304841,0.7256378,113.0
-7.751638,8.7532,2.003446,1.0
-6.7902765,10.81597,1.9163946,62.0
-7.494071,9.191843,1.3085681,180.0
-7.297304,9.5868025,1.26368,122.0
-7.081998,10.136732,1.252008,163.0
-6.8701673,10.631256,1.1982579,118.0
-7.1252594,9.891779,1.6409916,136.0
-6.917945,10.37984,1.6192601,174.0
-6.6552744,11.198559,1.1729945,176.0
-6.4020176,11.722557,1.1033864,98.0
-6.711539,10.937872,1.5974168,36.0
-6.478306,11.464458,1.5496488,70.0
-8.03455,9.816838,0.53790635,163.0
-7.644297,9.770511,0.8844522,33.0
-7.3326397,10.124515,0.82238173,1.0
-7.0958166,10.590021,0.7621976,184.0
-6.924972,11.227481,0.723032,110.0
-7.7801213,8.675032,1.996579,1.0
-6.832683,10.733025,1.9091482,141.0
-7.5120163,9.125814,1.3037223,177.0
-7.3230715,9.527075,1.25998,90.0
-7.105567,10.069185,1.2473139,168.0
-6.896326,10.562087,1.1936365,119.0
-7.1601253,9.842108,1.6381015,89.0
-6.9336796,10.297788,1.6108847,123.0
-6.679207,11.119353,1.1673849,175.0
-6.435106,11.65213,1.099128,161.0
-6.7389226,10.867421,1.5912484,125.0
-6.489077,11.357947,1.5384558,156.0
-8.192891,9.914167,0.5472712,48.0
-7.5447545,9.549583,0.8650612,1.0
-7.3590307,10.060911,0.8196235,111.0
-7.1534514,10.568043,0.763184,119.0
-6.955579,11.15919,0.7202959,123.0
-7.7864666,8.600357,1.9876521,14.0
-7.5488234,9.054073,1.2998455,136.0
-7.34625,9.433791,1.2530426,40.0
-7.1432,9.988817,1.2423964,168.0
-6.9340796,10.47538,1.188175,79.0
-7.191223,9.755559,1.6305873,112.0
-6.975971,10.221268,1.605301,124.0
-6.717798,11.026236,1.1613744,113.0
-6.766878,10.761173,1.5810571,49.0
-6.5325303,11.268853,1.531333,82.0
-8.410421,10.04756,0.5601478,45.0
-8.494356,9.865437,1.0014045,8.0
-7.6220074,9.523806,0.86736184,1.0
-7.3864,9.966471,0.81502634,50.0
-7.201694,10.496538,0.7609294,110.0
-7.0009713,11.076504,0.7172993,126.0
-7.5786657,9.188433,1.9792061,1.0
-7.327747,10.011044,1.9739151,14.0
-6.891029,10.5660715,1.892542,31.0
-7.18478,9.914805,1.2383729,164.0
-7.236947,9.689597,1.6268302,116.0
-7.0220714,10.151146,1.600834,111.0
-6.8108573,10.681716,1.5751568,34.0
-6.5741186,11.177952,1.5239558,133.0
-7.619065,9.398205,0.8591453,160.0
-7.4392753,9.907123,0.8138004,45.0
-7.235685,10.405169,0.7569838,112.0
-7.033726,10.975224,0.71286947,125.0
-6.8436913,11.576284,0.66309905,42.0
-7.931533,8.542195,1.9972657,1.0
-7.57947,9.0724325,1.9642065,120.0
-7.2679176,9.800085,1.9406841,136.0
-6.9594564,10.525867,1.8931458,11.0
-7.5434165,9.440191,1.2678424,28.0
-7.2174606,9.829466,1.2327847,123.0
-7.0261087,10.329796,1.1808227,49.0
-7.264174,9.599804,1.618738,96.0
-7.050554,10.056497,1.5921794,114.0
-6.6367097,11.499421,1.0959805,12.0
-6.870287,10.627073,1.5732795,50.0
-6.6178646,11.092091,1.5173417,71.0
-7.7069983,9.385627,0.86292493,53.0
-7.5050063,9.864941,0.8142601,99.0
-7.281426,10.331747,0.75458825,107.0
-7.0949163,10.91911,0.71195745,131.0
-6.8886385,11.486786,0.6598876,118.0
-7.8876896,8.389011,1.9725448,1.0
-7.6159844,9.000509,1.9588733,126.0
-7.2960677,9.710087,1.9317373,161.0
-6.8684263,10.246828,1.8499695,94.0
-7.6347833,8.814288,1.2843385,28.0
-7.5289936,9.301381,1.2541988,148.0
-7.306247,9.530444,1.614403,118.0
-7.104446,9.999068,1.5899459,117.0
-6.8260064,10.743292,1.1429427,49.0
-6.675712,11.400734,1.0898706,1.0
-6.8802886,10.497591,1.5593334,49.0
-6.775527,11.196385,1.539219,34.0
-7.7530975,9.3216715,0.86128163,96.0
-7.5192637,9.756071,0.8082838,209.0
-7.3195896,10.248409,0.75134724,96.0
-7.1336694,10.829364,0.70843965,149.0
-6.935837,11.402302,0.65703297,65.0
-7.951133,8.350683,1.9752915,1.0
-7.6608596,8.938983,1.9558734,119.0
-7.3305664,9.629537,1.9247077,183.0
-7.0102615,10.318071,1.8711047,147.0
-7.678208,8.752732,1.2821578,130.0
-7.6564193,9.338502,1.2669173,91.0
-7.3247004,10.483892,1.2121221,1.0
-7.3428698,9.454692,1.6089119,84.0
-7.1324964,9.90596,1.5815704,122.0
-6.8685246,10.661755,1.1383348,205.0
-6.7228675,11.317436,1.085427,1.0
-6.9065285,10.394791,1.5496784,194.0
-6.7919183,11.065593,1.5259908,30.0
-7.5595074,9.681948,0.8056788,201.0
-7.366331,10.177947,0.74923354,105.0
-7.1760197,10.746195,0.70544297,134.0
-6.982247,11.31768,0.6541783,72.0
-7.9609714,8.256665,1.9646478,38.0
-7.700102,8.871283,1.9515401,93.0
-7.361925,9.545815,1.917039,186.0
-7.059292,10.250999,1.8668777,88.0
-7.6982675,8.69271,1.2782811,201.0
-7.704133,9.306915,1.2676111,121.0
-7.3403716,9.643278,1.2242908,33.0
-7.4266562,10.524096,1.221785,1.0
-7.350626,9.373329,1.6002417,145.0
-7.1488833,9.830544,1.5743117,124.0
-6.7526083,11.2463255,1.0811687,1.0
-6.93772,10.335828,1.5453874,118.0
-6.7136087,10.822537,1.4941926,16.0
-7.5877275,9.624322,0.80353343,188.0
-7.3954167,10.11732,0.74697894,105.0
-7.199731,10.672594,0.70231605,115.0
-7.0175905,11.255824,0.65215623,80.0
-7.98327,8.202145,1.9605277,11.0
-7.7158794,8.80519,1.9448737,108.0
-7.389807,9.489239,1.9125656,178.0
-7.0793614,10.176998,1.8593293,122.0
-7.764686,8.65745,1.2804617,172.0
-7.4932575,9.716424,1.2412788,146.0
-7.5167003,9.461589,1.6253852,254.0
-7.1858945,9.751911,1.5684489,123.0
-6.9271092,10.497654,1.1277164,180.0
-6.7962747,11.159412,1.0763547,1.0
-6.9779377,10.256024,1.5394871,119.0
-6.7730465,10.766694,1.4921575,1.0
-7.6505427,9.57957,0.8038399,158.0
-7.442252,10.0481825,0.74500614,120.0
-7.2485805,10.600817,0.70023143,99.0
-7.0754023,11.191239,0.65072894,71.0
-8.012479,8.12941,1.955034,26.0
-7.7501493,8.732901,1.9395405,115.0
-7.4247746,9.411661,1.906175,176.0
-7.117025,10.095108,1.8523849,105.0
-7.80823,8.596754,1.2785233,179.0
-7.549255,9.662895,1.2403846,132.0
-7.937961,10.955568,1.2902653,1.0
-7.5486474,9.3803005,1.619027,254.0
-7.2233825,9.67479,1.5628651,132.0
-6.998476,10.462183,1.1287181,129.0
-6.755608,10.936725,1.0567291,1.0
-7.0106606,10.166346,1.5319778,120.0
-6.7926745,10.648588,1.48071,1.0
-8.877699,9.467391,0.9979158,1.0
-7.7042975,9.52357,0.8030737,109.0
-7.490901,9.982052,0.74331516,77.0
-7.292256,10.522293,0.69762564,115.0
-7.130531,11.123009,0.6490637,74.0
-8.031328,8.046888,1.9471371,1.0
-7.778553,8.654654,1.932874,91.0
-7.4541197,9.327858,1.8985063,173.0
-7.1505,10.008316,1.8445346,99.0
-7.8540115,8.538772,1.2770696,174.0
-7.5776834,9.574804,1.234573,123.0
-7.924413,10.793126,1.275561,1.0
-7.5585704,9.272944,1.6077558,254.0
-7.2601857,9.597586,1.5572815,130.0
-7.1446733,10.53646,1.143143,254.0
-6.8199735,10.887305,1.0559884,43.0
-7.0527763,10.091266,1.5268822,132.0
-6.80464,10.5206585,1.4677364,175.0
-9.1019125,9.5845375,1.018848,1.0
-7.7728486,9.485757,0.8041464,92.0
-7.5341935,9.909347,0.74106055,97.0
-7.3455787,10.458322,0.6961925,71.0
-7.191594,11.064583,0.6481122,68.0
-8.032621,7.9478526,1.93512,7.0
-7.8155546,8.586619,1.9285407,120.0
-7.4963984,9.260917,1.8943524,180.0
-7.1924205,9.934331,1.8390999,101.0
-7.8898826,8.470401,1.2739197,109.0
-7.6634035,8.796833,1.2192804,1.0
-7.626482,9.513066,1.2325612,121.0
-7.605321,9.211555,1.6051548,254.0
-7.2926993,9.515579,1.5508603,175.0
-7.0160556,11.046158,1.0782063,17.0
-7.0884843,10.007982,1.5204455,162.0
-6.858672,10.459429,1.464938,88.0
-7.8450565,9.452055,0.8056788,109.0
-7.587803,9.850736,0.74007416,79.0
-7.3786674,10.3664875,0.6925444,109.0
-7.248917,11.000822,0.6468038,74.0
-8.023108,7.839499,1.9206994,1.0
-7.5280957,9.181617,1.8876423,190.0
-7.225527,9.849042,1.8315516,86.0
-7.9565954,8.435078,1.2763426,70.0
-7.7473817,8.781332,1.2243677,1.0
-7.8455453,9.660635,1.2609489,126.0
-7.2900033,9.668659,1.1402806,1.0
-7.5180264,8.990767,1.572208,254.0
-7.443234,9.587046,1.571799,254.0
-6.8820267,10.685106,1.0432132,1.0
-7.1164756,9.915001,1.5123997,236.0
-6.8924847,10.368168,1.4575609,208.0
-7.935148,9.43916,0.8093565,96.0
-7.431955,10.303755,0.6912415,79.0
-7.304617,10.935117,0.6453765,69.0
-8.137542,7.851749,1.9364934,1.0
-7.5590935,9.102285,1.8809322,194.0
-7.263731,9.771675,1.8255129,144.0
-7.9907703,8.391748,1.2753735,100.0
-7.763621,8.716496,1.219974,154.0
-7.6851635,9.373383,1.2245144,104.0
-7.3980002,9.716592,1.1512039,1.0
-7.678002,9.094155,1.5987966,254.0
-7.350554,9.375515,1.5402514,235.0
-7.461083,10.603265,1.1667838,41.0
-6.877043,10.567345,1.0337707,172.0
-7.150295,9.863725,1.5094496,246.0
-7.031738,10.470761,1.4784206,254.0
-8.013155,9.441135,0.81334066,154.0
-7.6192617,9.669429,0.7313375,32.0
-7.469828,10.254117,0.6900689,86.0
-7.3582945,10.903886,0.6456144,67.0
-8.066017,7.710043,1.910399,1.0
-7.8358564,8.315168,1.8972082,17.0
-7.591734,9.054478,1.878376,181.0
-7.2895646,9.710424,1.8203801,88.0
-8.059905,8.358496,1.2782811,101.0
-7.7413616,9.3218565,1.2240673,177.0
-7.557089,9.797645,1.168219,120.0
-7.707927,9.014194,1.5927274,254.0
-7.50641,9.451825,1.5623068,254.0
-7.181554,9.777124,1.5024766,220.0
-7.041706,10.344289,1.4657012,254.0
-8.908949,9.619435,0.94262534,1.0
-7.640122,9.571404,0.7268283,1.0
-7.522231,10.190943,0.688766,73.0
-7.41204,10.835993,0.6440681,70.0
-8.197548,7.7375016,1.9303131,118.0
-7.9694815,8.351515,1.9172077,52.0
-7.625425,8.97955,1.8726245,170.0
-7.314606,9.617162,1.8113221,115.0
-8.120601,8.316197,1.2797348,95.0
-7.568396,9.68563,1.1596063,144.0
-7.7241707,8.919279,1.5837682,254.0
-7.5037107,9.327217,1.5483477,254.0
-7.9406424,10.98716,1.2262864,23.0
-7.0843906,10.592775,1.0463607,31.0
-7.216752,9.696874,1.4965763,209.0
-7.1054378,10.298206,1.4654468,254.0
-9.148905,9.755458,0.964317,1.0
-7.8540797,9.714284,0.74416065,99.0
-7.5897074,10.148267,0.6891569,72.0
-7.4765735,10.784281,0.64371127,63.0
-8.235895,7.676457,1.9279096,82.0
-7.998544,8.277128,1.9115412,142.0
-7.659765,8.906053,1.8671925,177.0
-7.3580303,9.54906,1.807095,85.0
-8.20066,8.293195,1.2845808,85.0
-7.970968,8.616817,1.2276052,12.0
-7.6463494,9.659747,1.1625472,87.0
-7.7800593,8.870571,1.5837682,254.0
-7.560919,9.278349,1.5480685,254.0
-7.937653,10.839225,1.2140653,75.0
-7.1340847,10.523302,1.0435835,48.0
-7.302651,9.684528,1.5022084,226.0
-7.1518555,10.227318,1.4613767,254.0
-7.9237914,9.675563,0.74514705,80.0
-7.6533203,10.100379,0.6891569,80.0
-7.5464754,10.740362,0.64394915,103.0
-8.283965,7.6245584,1.9279096,144.0
-7.686986,8.8250475,1.8601629,182.0
-7.375396,9.448022,1.7965274,142.0
-8.268085,8.256909,1.287246,92.0
-7.984282,8.523,1.2206678,1.0
-7.6529145,8.870764,1.1789151,13.0
-7.7528334,9.669003,1.1703196,123.0
-7.6947436,8.663438,1.5528445,210.0
-7.61026,9.219953,1.5461142,254.0
-7.996095,10.776367,1.2124627,33.0
-7.3790317,9.658901,1.5056949,254.0
-7.182787,10.135188,1.4539995,254.0
-8.515337,9.535317,0.8441416,1.0
-8.026378,9.676326,0.7497972,73.0
-7.7178493,10.053674,0.6892872,72.0
-7.614965,10.694363,0.6440681,47.0
-8.356536,7.594842,1.9337466,41.0
-8.029872,8.102997,1.8942083,86.0
-7.7252707,8.757357,1.856009,186.0
-7.4272714,9.392178,1.7947158,85.0
-8.338207,8.222886,1.2903959,86.0
-8.123654,8.563613,1.2352364,71.0
-7.7071896,8.821011,1.1786916,1.0
-7.9047837,9.732952,1.1856542,115.0
-7.737091,8.601698,1.5502435,94.0
-7.5691624,9.053274,1.524338,227.0
-7.3147745,9.732933,1.0872467,44.0
-7.290738,10.468816,1.0476568,1.0
-7.420123,9.587302,1.5014038,254.0
-7.2220807,10.055982,1.4486574,254.0
-8.683615,9.601251,0.8565539,1.0
-8.104949,9.647118,0.75176996,74.0
-7.787004,10.012851,0.6899386,73.0
-7.6831746,10.647926,0.64418703,58.0
-8.379122,7.51986,1.9279096,66.0
-8.044372,8.016128,1.8855419,130.0
-7.7485123,8.673364,1.8483403,185.0
-7.4503675,9.300516,1.7859597,143.0
-8.40247,8.208429,1.2947572,79.0
-8.1968355,8.559729,1.2407864,57.0
-7.6999316,8.729529,1.1704212,179.0
-8.23502,10.043636,1.2331283,97.0
-7.7428823,8.52711,1.5427294,134.0
-7.568397,8.965977,1.5148457,233.0
-7.3448844,9.677774,1.0846422,38.0
-7.3788576,10.489783,1.0539519,1.0
-7.3979526,9.466454,1.4866532,228.0
-7.140391,9.843381,1.4204204,108.0
-8.90251,9.749922,0.8763216,1.0
-8.187674,9.652999,0.7558565,71.0
-7.8316317,9.972909,0.689678,56.0
-7.739133,10.6196785,0.64478177,91.0
-8.469037,7.528628,1.9406135,69.0
-7.7747254,8.620652,1.8448255,184.0
-7.4829454,9.251451,1.7832423,88.0
-8.488226,8.188495,1.3005724,82.0
-8.269783,8.528057,1.2440238,90.0
-8.299231,9.993228,1.2333384,117.0
-7.7855697,8.466658,1.5404173,92.0
-7.579631,8.865483,1.5050744,247.0
-7.5453396,9.812617,1.1076819,147.0
-7.8044777,10.949714,1.1117182,1.0
-7.5041327,9.478755,1.4968445,254.0
-7.16107,9.74231,1.4115169,95.0
-8.302662,9.66501,0.76177484,67.0
-7.779603,9.779999,0.67769146,117.0
-7.8270073,10.599785,0.64692277,46.0
-8.565116,7.518072,1.951944,78.0
-8.046038,7.8430696,1.8652091,26.0
-7.7967205,8.536701,1.8371568,188.0
-7.504666,9.159838,1.7744863,123.0
-8.563985,8.158237,1.3046914,71.0
-8.349603,8.502905,1.2484176,42.0
-8.382302,9.965271,1.2366993,97.0
-7.8169937,8.394438,1.5357932,126.0
-7.7373915,8.936138,1.5271298,254.0
-7.7183623,9.907687,1.1259134,77.0
-7.969698,11.034598,1.1270854,1.0
-7.5051413,9.358847,1.4842395,254.0
-7.203225,9.671635,1.4074467,125.0
-8.433806,9.694042,0.7693842,58.0
-7.872267,9.769725,0.6809487,181.0
-7.9077754,10.569603,0.64835006,87.0
-8.6703415,7.5143313,1.9653345,49.0
-8.238404,7.9307485,1.8988749,1.0
-7.545691,9.092697,1.7705611,90.0
-8.645491,8.132781,1.3097796,89.0
-8.426635,8.474263,1.2523488,79.0
-7.8505387,8.325034,1.5317471,99.0
-7.655251,8.729274,1.4975364,196.0
-7.698932,9.75603,1.1126906,200.0
-8.067041,11.022917,1.131529,1.0
-7.5500216,9.294607,1.4812894,254.0
-7.24716,9.603988,1.4038854,91.0
-8.580124,9.738293,0.7785436,62.0
-8.008933,10.565902,0.65179944,51.0
-8.149667,7.7467885,1.8665425,1.0
-7.8803906,8.413597,1.8317248,36.0
-7.5671263,9.002669,1.762107,125.0
-8.731383,8.110667,1.3155948,69.0
-8.505043,8.446391,1.2565112,43.0
-7.630114,8.839815,1.094697,178.0
-7.8862596,8.258398,1.5282791,134.0
-7.69026,8.658756,1.4933487,144.0
-7.737667,9.6795225,1.1090844,39.0
-8.04499,10.848707,1.1172726,1.0
-7.605748,9.24393,1.480753,254.0
-7.2821145,9.5251255,1.3985432,105.0
-8.217384,9.938849,0.70374924,46.0
-8.212533,7.708953,1.8698757,163.0
-7.814675,8.239503,1.8039258,92.0
-7.612031,8.941378,1.7593896,97.0
-8.8129425,8.0837755,1.320683,65.0
-8.579185,8.413687,1.25998,32.0
-7.92421,8.194483,1.525389,98.0
-7.7286506,8.592569,1.4899985,137.0
-7.858563,9.704848,1.1187009,58.0
-7.3370123,9.76191,0.9969261,1.0
-7.536536,9.043921,1.4539337,125.0
-7.3115172,9.439922,1.3921835,118.0
-8.348992,9.969538,0.71078485,54.0
-8.26514,7.6612296,1.8708756,101.0
-7.9800134,8.308222,1.8304466,65.0
-7.6435804,8.8648815,1.7536529,135.0
-8.906859,8.092793,1.3298903,88.0
-8.657146,8.410605,1.2662237,41.0
-8.251377,8.699086,1.2097616,1.0
-7.9405785,8.134431,1.5207648,129.0
-7.7544403,8.5399,1.4869275,119.0
-8.186911,10.012337,1.1635783,178.0
-7.3541007,9.68911,0.99248254,1.0
-7.5496635,8.973475,1.4477652,124.0
-7.3449454,9.391281,1.3898941,94.0
-8.455263,10.000095,0.7167781,52.0
-7.673314,9.765768,0.6018431,58.0
-8.3026,7.6235323,1.871209,136.0
-7.9832783,8.233735,1.8221389,106.0
-7.664542,8.804868,1.748822,98.0
-9.00785,8.081662,1.3381284,68.0
-8.741307,8.386355,1.271311,29.0
-7.9859567,8.078759,1.5196089,94.0
-7.7838616,8.464726,1.4819021,185.0
-8.311972,10.035697,1.1733953,202.0
-7.472975,9.718584,1.0013697,1.0
-7.580135,8.895737,1.4424014,128.0
-7.368159,9.299793,1.3825169,129.0
-8.5907545,10.0315485,0.7240743,99.0
-7.732041,9.714235,0.60160524,114.0
-8.360546,7.5805063,1.8735422,101.0
-8.008526,8.1566925,1.8160678,132.0
-7.691006,8.72386,1.7421795,135.0
-9.122443,8.081405,1.3485472,73.0
-8.832704,8.368222,1.2775548,66.0
-8.339215,8.573378,1.2064087,1.0
-8.029546,8.021441,1.5181638,129.0
-7.819381,8.396781,1.4782728,138.0
-8.4286785,10.047221,1.1818098,154.0
-7.638912,9.80672,1.0172925,84.0
-7.629391,8.840443,1.4410604,130.0
-7.419011,9.2440195,1.3809905,101.0
