x,y,z,intensity
15.524091,-2.9089766,1.330008,1.0
12.881158,-2.0460875,2.5131755,153.0
12.828241,-2.7619042,2.4080172,64.0
16.372526,-1.4957557,2.1784632,1.0
15.66922,-2.2415736,1.455081,1.0
15.577327,-2.8178048,1.3333408,1.0
14.241133,-1.5997374,2.1546195,1.0
12.984984,-1.978871,2.531194,94.0
12.685639,-2.6476543,2.377645,161.0
15.714546,-2.1473477,1.4582865,1.0
15.494695,-2.7022963,1.3238982,81.0
14.516265,-1.7760385,1.8398631,1.0
16.376965,-2.6139073,1.9877024,1.0
14.671578,-1.5554112,2.219233,12.0
12.987448,-1.8958428,2.529277,89.0
15.634969,-2.0366073,1.4488703,1.0
15.50155,-2.6032257,1.3229724,66.0
15.29085,-1.5248209,2.3128324,1.0
13.043826,-1.8203745,2.5380948,133.0
12.827865,-2.5097272,2.398503,84.0
15.906202,-1.9700437,1.4751155,1.0
15.497945,-2.5025759,1.321121,86.0
14.626106,-1.6030809,1.8519317,49.0
16.0835,-1.5029129,2.4330015,1.0
13.182624,-1.7762495,2.5637808,63.0
12.833756,-2.4481356,2.3974051,79.0
15.482028,-2.4251657,1.3185289,69.0
14.60787,-1.5314884,1.8484452,120.0
16.77172,-1.4883975,2.53747,1.0
13.327889,-1.710423,2.5902336,39.0
12.846952,-2.3670917,2.3970394,90.0
15.489084,-2.3266485,1.3177882,83.0
13.663828,-1.6658385,2.6542568,142.0
12.855765,-2.285284,2.3959415,63.0
15.523105,-2.2321422,1.3196398,47.0
12.867932,-2.2041295,2.3955755,87.0
15.515125,-2.1315546,1.3176031,51.0
14.476265,-1.774586,1.7312808,1.0
12.875709,-2.1222665,2.3944778,75.0
15.518341,-2.0327227,1.3166773,12.0
12.910147,-2.0447414,2.398503,75.0
12.929354,-1.9853884,2.4003327,74.0
12.972691,-1.90874,2.4061875,63.0
16.120796,-1.5939392,1.9383514,1.0
13.04672,-1.8360575,2.4178972,57.0
16.681541,-1.5443071,2.0093253,1.0
13.157363,-1.7675505,2.4365597,51.0
13.304706,-1.7025231,2.4621747,28.0
