x,y,z,intensity
12.516612,16.997774,2.4374297,1.0
12.881572,16.274176,2.2772393,49.0
13.601843,15.857451,2.210931,93.0
14.872301,16.078985,2.174629,79.0
13.160603,15.798609,2.8634892,1.0
14.637088,16.280363,2.9470537,63.0
15.77344,15.861931,2.1136167,1.0
15.307794,15.835862,2.8412945,1.0
12.643667,17.23483,1.0009332,1.0
12.947304,16.318134,0.8549885,64.0
12.564704,16.31662,1.5595231,101.0
14.206089,16.644072,0.80344415,24.0
16.019184,17.400734,0.72783315,1.0
14.550993,16.266365,1.4033551,47.0
15.791339,16.411318,1.3486792,71.0
11.874501,16.30245,-0.43716285,75.0
10.181547,12.924385,-0.4794131,68.0
12.352142,17.420103,0.2539645,26.0
10.369865,13.551188,0.07931555,41.0
11.220643,13.2086525,-0.5669087,1.0
11.571409,12.655192,-0.67324495,1.0
13.48035,16.336885,0.05225492,1.0
14.555299,16.3709,-0.08757562,72.0
12.494651,17.193401,2.4551172,1.0
12.719055,16.278147,2.265908,95.0
13.442923,15.872778,2.2006488,79.0
13.083678,15.908523,2.8686912,1.0
15.610783,15.896775,2.1046011,95.0
15.124596,15.844202,2.8249347,1.0
12.476645,17.232992,0.9956122,1.0
12.785317,16.323727,0.85041744,108.0
13.074902,18.60193,1.8522952,1.0
12.547686,16.507826,1.5711906,82.0
13.86071,16.447052,0.7873689,25.0
14.498345,17.723684,1.6213663,1.0
14.420737,16.326096,1.4003959,56.0
16.040808,16.392065,0.5906949,1.0
11.719386,16.303614,-0.4358274,75.0
11.32589,14.560318,-0.52079624,37.0
13.003745,18.587656,0.278364,24.0
10.358157,13.713332,0.08086814,39.0
11.1284485,13.268159,-0.5665623,1.0
11.424596,12.653541,-0.6701246,1.0
13.308045,16.335917,0.051267654,1.0
14.366294,16.364414,-0.08787395,74.0
13.075013,18.233746,2.5995264,26.0
12.598304,16.334164,2.2624393,54.0
13.144273,15.718884,2.1657789,164.0
14.5544,16.13769,2.1565638,104.0
13.864184,15.8172035,2.8258884,1.0
15.772172,16.26478,2.1424665,31.0
14.943257,15.852312,2.8088431,1.0
12.666595,16.383207,0.8491794,39.0
12.981578,18.718117,1.8559583,1.0
12.551515,16.72973,1.5859804,94.0
13.717524,16.486164,0.784704,1.0
14.77292,16.459272,0.67164534,1.0
14.471801,17.92,1.6317865,1.0
14.25355,16.342768,1.3934911,101.0
15.822308,16.373116,0.58542395,44.0
11.5681925,16.30837,-0.43458098,71.0
11.2439375,14.64387,-0.52112836,49.0
13.009225,18.846836,0.28232664,1.0
10.354397,13.888674,0.08262435,24.0
11.04359,13.336277,-0.5665128,1.0
11.282259,12.655018,-0.6671915,1.0
13.153815,16.355265,0.05053169,1.0
14.196308,16.377346,-0.088108025,77.0
13.104873,18.45876,2.6239984,1.0
14.171775,15.863754,2.1080391,125.0
13.049175,16.227371,2.901638,1.0
13.680309,15.756851,2.8024368,1.0
15.315226,15.942501,2.087171,68.0
14.864335,15.918205,2.8080387,1.0
12.5722275,16.420525,0.84784615,53.0
13.048649,19.005888,1.8800303,87.0
12.549904,16.892618,1.5966619,98.0
13.555907,16.448772,0.7790304,24.0
14.507753,16.318268,0.66132957,89.0
12.987499,16.234818,1.4593934,1.0
14.219464,16.459534,1.3981413,69.0
11.441864,16.292282,-0.43330488,77.0
11.167533,14.687151,-0.52087927,54.0
13.020544,19.054962,0.28559214,33.0
10.361401,14.035373,0.08417694,25.0
10.965428,13.369601,-0.56591886,1.0
11.164198,12.642184,-0.6644456,1.0
13.004416,16.32627,0.04949057,1.0
14.039413,16.351574,-0.088387996,75.0
12.577206,16.68252,2.2931952,1.0
13.239548,16.191984,2.2136133,36.0
13.967767,15.83475,2.0914443,83.0
12.897801,16.246994,2.8900778,1.0
13.5036125,15.752357,2.785686,1.0
15.082038,15.898254,2.0677376,145.0
14.8714,16.127949,2.829494,1.0
15.693701,15.794631,2.7162654,1.0
12.685892,16.785864,0.86498785,16.0
13.027173,19.232748,1.8953805,30.0
13.395608,16.46382,0.77516204,36.0
14.332339,16.326557,0.6573057,76.0
12.872894,16.300438,1.457861,57.0
14.206494,16.654716,1.4080052,86.0
11.28468,16.284899,-0.4318804,79.0
11.055799,14.731462,-0.52021515,43.0
13.014426,19.30562,0.2893346,58.0
10.375627,14.2407,0.08639129,1.0
10.898798,13.46001,-0.56661177,1.0
11.016134,12.633816,-0.66120046,1.0
10.487849,13.331817,0.014397688,1.0
13.8509445,16.338856,-0.088690914,75.0
13.080447,18.924292,2.6688232,1.0
12.606324,16.94118,2.3193264,1.0
14.959447,16.33183,-0.21148875,51.0
13.197399,16.34914,2.2243426,121.0
14.00662,16.081045,2.1137109,34.0
12.744259,16.26224,2.8779395,1.0
13.3339205,15.753819,2.770331,1.0
15.07155,16.088634,2.0809605,70.0
14.841754,16.300272,2.8439765,1.0
15.50654,15.803799,2.7002392,1.0
12.677051,16.994852,0.8727016,1.0
11.635856,17.409704,1.6949553,149.0
12.503956,17.279745,1.6201612,140.0
13.114424,16.32628,0.7629551,18.0
14.1888485,16.369507,0.6550377,80.0
12.716344,16.311747,1.4511185,76.0
14.201923,16.86258,1.4189966,100.0
14.840684,16.373528,1.3045112,1.0
15.977913,16.35896,1.224275,1.0
11.134805,16.286097,-0.430634,76.0
10.964212,14.802241,-0.52025664,28.0
10.787299,16.214857,0.21947502,86.0
10.350259,14.394839,0.08779117,1.0
10.440041,13.05926,-0.5517638,1.0
10.879067,12.636196,-0.6584546,63.0
10.38673,13.375316,0.014146384,1.0
13.6799,16.344341,-0.08893417,78.0
13.11209,19.227661,2.7015333,1.0
12.584408,17.135256,2.3359761,1.0
14.769422,16.329006,-0.21105649,73.0
12.979363,16.287077,2.2035546,54.0
14.142896,16.444468,2.1521523,61.0
13.178731,15.770478,2.7580469,1.0
15.669106,15.710437,1.9245195,35.0
14.672856,16.31945,2.830567,58.0
15.318505,15.809818,2.6839583,1.0
12.670823,17.210817,0.88079625,1.0
13.825271,19.356672,1.8227811,102.0
12.930984,16.306513,0.7573675,1.0
14.071405,16.441643,0.6542329,31.0
12.577167,16.343878,1.4465214,96.0
14.46346,17.392927,1.4595797,60.0
16.029085,17.390057,0.6134298,1.0
14.556686,16.264036,1.2867919,47.0
15.787415,16.368576,1.2167815,100.0
10.33887,15.325475,-0.41220474,150.0
10.902902,14.914388,-0.5213774,97.0
10.633723,16.203686,0.21775053,49.0
10.336111,14.567145,0.08947102,1.0
10.183403,12.903087,-0.5447852,1.0
10.734629,12.628225,-0.65533423,60.0
13.506785,16.345243,-0.089186594,78.0
11.81566,17.559326,2.4442139,1.0
12.46599,17.19952,2.333895,1.0
14.589342,16.334894,-0.21067078,82.0
12.804361,16.276075,2.1903667,74.0
13.474791,15.8694935,2.060145,83.0
13.083168,15.85755,2.7588844,1.0
15.700165,15.940408,1.9417384,49.0
14.041618,15.81502,2.7227533,16.0
15.139248,15.822694,2.669204,1.0
11.734998,17.506409,0.98497033,148.0
12.490711,17.191572,0.8749871,1.0
11.347837,17.449255,1.683966,106.0
13.698778,19.436644,1.8221238,107.0
12.766766,16.308708,0.7530693,24.0
14.184784,16.786,0.66652405,124.0
12.559755,16.535408,1.4574013,157.0
16.027102,16.36,0.43443087,1.0
14.439688,16.338713,1.2853588,55.0
10.851845,16.30811,-0.42855662,35.0
10.8277235,15.008523,-0.5220415,47.0
10.495903,16.214746,0.21653974,92.0
10.358116,14.793856,0.0919908,1.0
10.646842,13.66778,-0.56676024,16.0
10.593296,12.622002,-0.65233874,33.0
13.339265,16.350813,-0.08942067,79.0
11.478151,17.290619,2.3940585,28.0
14.3912735,16.318151,-0.21019198,73.0
12.665319,16.309078,2.183661,71.0
13.27631,15.836578,2.04397,158.0
13.063418,16.037632,2.776752,1.0
14.641801,16.232317,2.0623283,1.0
15.599699,16.03874,1.9417384,42.0
13.854531,15.802998,2.7047844,1.0
14.952253,15.825301,2.652923,1.0
13.064342,18.218828,0.93069756,82.0
11.18857,17.443018,1.6759421,88.0
13.215189,19.003891,1.7700309,51.0
12.676246,16.404425,0.75392896,33.0
14.102108,16.902395,0.6678409,52.0
12.573879,16.77207,1.4725718,48.0
14.427369,17.799417,1.4801531,1.0
14.651886,16.300093,0.55837065,1.0
15.804329,16.336903,0.430134,1.0
14.26465,16.346346,1.2781929,97.0
9.925251,15.117924,-0.40623972,57.0
10.6449375,14.952557,-0.5188869,133.0
10.334731,16.18761,0.21452174,46.0
10.32758,14.94907,0.09339067,1.0
10.579008,13.758203,-0.5675027,1.0
10.463964,12.628342,-0.64990485,1.0
10.392035,13.916748,0.018041603,1.0
13.168442,16.350256,-0.08966851,81.0
11.3344965,17.249884,2.3802476,30.0
13.119951,18.524734,2.5036309,1.0
14.256384,16.31946,-0.20989937,86.0
12.566544,16.3402,2.1796374,90.0
13.248602,15.955536,2.0517423,55.0
13.066133,16.196043,2.7943406,1.0
14.093629,15.772429,1.9910053,154.0
15.75491,16.351353,1.9726582,55.0
13.694236,15.769262,2.6870837,1.0
14.838162,15.8536215,2.645546,1.0
13.075612,18.416931,0.938697,44.0
10.985774,17.305357,1.6562309,50.0
13.405019,19.471235,1.8106205,167.0
12.540589,16.387753,0.74980265,1.0
13.939453,16.868593,0.66308546,73.0
12.565928,16.927275,1.4817662,67.0
13.020518,16.222399,1.3310664,49.0
14.54437,16.33459,0.55691004,61.0
14.223965,16.455696,1.2818409,67.0
10.565278,16.261992,-0.4256483,76.0
10.610125,15.053181,-0.52017367,73.0
10.22208,16.178616,0.21327424,90.0
10.341829,15.12128,0.095299594,1.0
10.498335,13.787204,-0.56685925,1.0
10.352264,12.614221,-0.6473462,19.0
13.02382,16.327765,-0.089916356,73.0
11.178453,17.24741,2.3695865,1.0
14.083101,16.326866,-0.20954026,77.0
13.2251,16.132215,2.0645561,61.0
12.939406,16.246862,2.7887568,64.0
14.0508,15.924888,1.9996202,58.0
15.061043,15.830186,1.8930444,70.0
13.527876,15.7766905,2.6731377,1.0
14.835301,16.05134,2.6638618,1.0
11.245822,17.41945,0.9667728,1.0
13.070967,18.657333,0.94793445,108.0
10.949658,17.490635,1.6682669,57.0
13.239801,19.492456,1.804376,53.0
13.38289,16.40494,0.63704,27.0
12.907169,16.289825,1.3297981,61.0
14.345198,16.315971,0.55227417,71.0
14.052994,16.46574,1.2750659,43.0
16.006262,17.396595,1.2703061,1.0
10.425192,16.269083,-0.4246096,82.0
10.486746,15.07854,-0.51913595,69.0
10.073777,16.167799,0.21165983,49.0
10.328405,15.306887,0.09715761,1.0
10.4091015,13.849695,-0.56676024,1.0
10.208525,12.599883,-0.6441634,1.0
10.491637,13.330258,-0.0989167,78.0
11.013282,17.228596,2.3567448,22.0
13.1311655,19.042816,2.5538116,1.0
13.910292,16.332743,-0.20918116,87.0
14.997016,16.324621,-0.3143454,49.0
12.641094,16.872469,2.2323895,1.0
13.478012,16.652172,2.124004,59.0
12.773341,16.246946,2.7742395,88.0
14.041865,16.117971,2.0136442,51.0
15.037717,16.005709,1.9034126,95.0
13.35685,15.776599,2.658119,1.0
14.885422,16.30967,2.6926074,1.0
10.992636,17.263882,0.95251274,1.0
13.101347,18.95259,0.9603145,39.0
9.994217,16.186708,1.5271496,137.0
11.749434,17.538078,1.6020849,132.0
12.671204,16.997734,0.77413046,1.0
13.106341,16.274057,0.62694377,47.0
12.508584,17.300533,1.5023001,44.0
12.739338,16.28738,1.3223298,83.0
14.195273,16.351395,0.549988,71.0
13.823369,16.404032,1.2622976,145.0
10.276903,16.261526,-0.4233335,46.0
10.409929,15.170492,-0.51980007,39.0
10.010657,16.293856,0.2130174,86.0
10.329703,15.51787,0.09939741,118.0
10.255277,13.82482,-0.5639886,1.0
10.087886,12.612312,-0.642104,1.0
10.386897,14.423946,0.02168552,1.0
10.915385,17.314259,2.3591678,30.0
13.727681,16.32484,-0.20876884,79.0
14.813445,16.329727,-0.31339,94.0
12.6162615,17.061905,2.2478127,1.0
13.012635,16.28626,2.0630858,87.0
12.638183,16.284672,2.7667015,63.0
14.056979,16.341766,2.0316753,34.0
15.048028,16.219484,1.9185948,78.0
13.187632,15.776506,2.6433682,1.0
14.668323,16.276249,2.6707304,138.0
10.940148,17.422306,0.9581529,52.0
13.033853,19.110409,0.9646952,65.0
9.877837,16.225342,1.5247074,133.0
12.656397,17.202642,0.7808356,1.0
12.967715,16.310751,0.6248221,79.0
13.704348,19.211102,1.6751529,89.0
12.6355295,16.365522,1.3221889,72.0
14.123444,16.476717,0.55151206,26.0
16.009514,17.34776,0.45201802,1.0
13.716202,16.485956,1.2619067,39.0
14.586686,16.261414,1.1633759,1.0
10.129123,16.25275,-0.42205742,131.0
10.415458,15.38451,-0.5235358,149.0
9.830515,16.228075,0.21026558,124.0
10.189436,13.918046,-0.56487954,1.0
9.952607,12.604916,-0.63929576,1.0
10.378183,14.604764,0.022959992,1.0
10.401316,13.562521,-0.09862296,1.0
10.965447,17.638931,2.3959968,43.0
11.784498,17.561092,2.3230262,1.0
13.559758,16.332232,-0.2084297,81.0
14.621055,16.322754,-0.31232312,49.0
12.542741,17.187428,2.2542949,1.0
12.836054,16.274073,2.050482,82.0
12.512702,16.33391,2.7613971,77.0
14.183065,16.699959,2.067337,110.0
14.935049,16.301975,1.9171137,33.0
13.088244,15.859055,2.6433682,1.0
10.983727,17.73876,0.97369,60.0
11.807991,17.552013,0.87041605,133.0
11.371147,17.44404,1.5784212,131.0
12.529302,17.255936,0.77946025,1.0
12.799495,16.308641,0.62094456,82.0
13.607446,19.331093,1.678371,76.0
12.548194,16.465202,1.3240206,137.0
14.206684,16.786558,0.5607204,1.0
13.532634,16.474579,1.2536986,95.0
14.459048,16.32437,1.1611159,83.0
9.987085,16.251286,-0.4209297,52.0
9.684349,16.21565,0.20868787,48.0
10.482363,16.183197,0.10754215,134.0
10.127503,14.017477,-0.5659684,1.0
9.8239765,12.604197,-0.63679945,1.0
10.372719,13.702486,-0.098407246,1.0
9.969772,16.261148,2.1890752,35.0
11.468569,17.32522,2.279783,34.0
13.383423,16.327324,-0.20804398,80.0
13.734313,15.529681,-0.3029125,80.0
13.034188,18.10027,2.3698573,1.0
12.674824,16.279133,2.040399,86.0
12.559327,16.609518,2.796295,57.0
13.342199,15.909769,1.9519379,88.0
14.784183,16.342373,1.9104483,57.0
13.059613,16.028627,2.6586554,1.0
9.881845,16.18199,0.8722732,140.0
11.563618,17.42458,0.85889304,44.0
11.214896,17.443094,1.571355,76.0
13.03431,18.1925,0.8248492,10.0
12.673487,16.358744,0.61955446,77.0
13.161913,18.94915,1.634698,34.0
14.132939,16.913868,0.562308,62.0
14.684514,16.32089,0.41074815,1.0
13.3572855,16.470856,1.2462721,85.0
14.269357,16.315792,1.1532656,83.0
9.8454685,16.248682,-0.41980198,67.0
10.222415,15.515845,-0.5235773,40.0
9.547843,16.217552,0.20744038,70.0
10.354592,16.20832,0.1069313,48.0
10.056612,14.105273,-0.56671077,1.0
9.69697,12.603943,-0.6343656,1.0
10.343792,14.95129,0.025329435,1.0
10.364353,13.871438,-0.09810892,1.0
9.826221,16.19755,2.173326,68.0
13.150209,16.197523,-0.20721936,164.0
14.288975,16.309679,-0.31049195,54.0
13.167688,18.469162,2.4123273,1.0
12.567569,16.299332,2.0351474,118.0
12.622355,16.857027,2.8295176,86.0
13.270888,15.977062,1.952539,64.0
14.391708,16.060665,1.8665681,42.0
13.080899,16.210392,2.6795743,1.0
13.868617,15.93518,2.5699933,1.0
9.793108,16.207851,0.8709962,43.0
9.440302,16.126905,1.4976702,38.0
11.00397,17.294075,1.5516353,51.0
13.06505,18.418432,0.83353156,1.0
12.584076,16.40244,0.6188229,95.0
13.255276,19.277313,1.6595227,39.0
12.571647,16.87717,1.3482579,98.0
13.983058,16.895515,0.5588152,63.0
14.530205,16.30341,0.40785027,74.0
13.104764,16.315609,1.2280316,63.0
14.1870775,16.376823,1.1527898,91.0
9.735945,16.239975,-0.41885233,77.0
9.853792,15.11194,-0.5123702,140.0
9.441178,16.210495,0.20633964,69.0
10.242773,16.20119,0.10609137,85.0
10.006146,14.175394,-0.5674037,1.0
9.598636,12.598665,-0.6323686,1.0
10.343172,15.102248,0.026442355,1.0
10.376313,14.024541,-0.09781059,31.0
9.673397,16.173725,2.1612113,74.0
13.084408,16.32512,-0.20741221,39.0
14.106316,16.306948,-0.30952066,101.0
13.083364,18.597075,2.418586,38.0
12.494977,16.907354,2.8244925,33.0
13.621437,16.611431,2.0242627,37.0
13.972144,15.791644,1.8219473,49.0
12.9664545,16.276749,2.6768925,62.0
13.549475,15.767944,2.5270019,136.0
9.648229,16.19695,0.8665266,81.0
11.300615,17.441763,0.852703,1.0
9.236424,16.00804,1.4797034,148.0
10.938597,17.432053,1.5583729,67.0
13.025737,18.609905,0.83929116,1.0
13.183086,19.43287,1.6662651,1.0
14.365335,16.323896,0.405502,86.0
12.936355,16.314682,1.2211263,90.0
14.174839,16.571756,1.1611159,32.0
9.6002,16.243979,-0.417873,80.0
9.311317,16.220905,0.2053123,95.0
10.100502,16.200783,0.10512418,73.0
9.9031925,14.218281,-0.5668098,1.0
9.5000305,12.633187,-0.6313701,1.0
10.348684,15.316189,0.028057884,1.0
10.363593,14.192746,-0.09751685,46.0
9.539377,16.179426,2.1534576,76.0
11.009241,17.273006,2.2455583,1.0
12.90597,16.311262,-0.20700656,70.0
13.926859,16.305607,-0.30858117,49.0
13.103214,18.876587,2.4456325,25.0
13.461769,16.628584,2.0154474,30.0
13.89888,15.90909,1.8256503,69.0
12.792959,16.26747,2.6613374,60.0
13.529798,15.946474,2.5427737,49.0
9.508922,16.193491,0.8625891,46.0
11.091685,17.357647,0.8439417,1.0
8.960696,15.757278,1.448654,60.0
10.999033,17.774858,1.5849944,62.0
13.036695,18.877285,0.8490051,1.0
12.671711,16.952808,0.63682055,29.0
11.751459,17.555342,1.4851375,146.0
12.609628,17.379137,1.3784134,49.0
13.190469,16.35054,0.52947575,1.0
