x,y,z,intensity
23.894707,-1.799263,1.8372422,1.0
20.416208,-2.493217,2.1744964,119.0
20.461088,-2.3682883,2.1778493,81.0
20.53089,-2.245678,2.184108,95.0
20.422873,-3.0100038,2.0416594,1.0
20.690908,-2.1315637,2.2006488,63.0
20.798395,-3.7058067,1.9884008,1.0
22.16273,-1.9021132,1.571104,1.0
20.620699,-2.7750418,2.0588846,1.0
20.617266,-3.5402288,1.9675648,1.0
22.568167,-3.4924927,1.3527181,21.0
21.845255,-2.006882,2.3285053,20.0
20.252922,-2.6280625,2.0183425,49.0
20.55912,-3.43066,1.9599518,144.0
24.188908,-1.8064768,1.7257216,20.0
20.537037,-3.2945244,1.9555441,65.0
20.513474,-2.400396,2.0427096,70.0
20.494387,-3.1557927,1.949133,104.0
20.45897,-2.2637353,2.0353575,143.0
20.470493,-3.0206132,1.9447255,90.0
22.936878,-2.1547937,1.4890307,1.0
20.68048,-2.157012,2.057414,63.0
20.469362,-2.8891728,1.942722,90.0
20.950928,-2.0524893,2.0847223,42.0
20.459497,-2.7568107,1.9399172,86.0
20.968683,-3.630323,1.8400918,1.0
20.470493,-2.6274521,1.9393162,95.0
20.871275,-3.4784172,1.8287978,48.0
22.529537,-1.9588125,2.2498314,1.0
20.828468,-3.3704252,1.8232434,77.0
23.695135,-1.9112724,2.372088,1.0
20.717552,-2.4277065,1.9615545,66.0
20.764633,-3.2262616,1.815282,47.0
22.75834,-3.1479075,1.2306979,26.0
24.043842,-1.7877098,2.4077985,1.0
20.722507,-2.296401,1.9605528,57.0
20.758892,-3.091892,1.812875,37.0
22.905226,-2.1557188,1.3637927,1.0
22.732153,-2.9988055,1.2279623,1.0
20.768196,-2.1694303,1.9637583,44.0
20.73454,-2.955176,1.8088018,23.0
22.635666,-2.8413923,1.2210635,26.0
20.929964,-2.053326,1.9787842,73.0
20.701403,-2.8178065,1.803988,31.0
22.623339,-2.6955433,1.2192793,41.0
20.698954,-2.6850998,1.8021364,51.0
22.612057,-2.5501873,1.2176142,42.0
22.28756,-1.9380437,2.113817,10.0
20.711376,-2.587529,1.8021364,57.0
22.627792,-2.4440348,1.217852,41.0
23.412123,-1.8866774,2.2262108,1.0
20.72327,-2.4568725,1.8017662,63.0
22.66852,-2.304461,1.2193983,38.0
24.141941,-1.7922666,2.298736,1.0
20.76798,-2.329976,1.8045434,90.0
22.934937,-2.1862693,1.2345041,15.0
20.829733,-2.204518,1.8089869,58.0
23.61435,-2.101993,1.2743502,1.0
21.076982,-2.0970883,1.8308345,50.0
22.003246,-1.9460475,1.9152621,1.0
22.777119,-1.8710439,1.9863591,1.0
23.9758,-1.8189887,2.0970778,1.0
