x,y,z,intensity
-2.4889596,14.588271,-0.5999172,74.0
-1.6273327,15.124559,-0.25896445,97.0
-5.374615,18.264385,-0.42039552,82.0
-3.539554,13.93708,-0.43636963,97.0
-4.3610773,14.1701765,0.13416852,96.0
-5.1426997,19.144754,0.114439726,86.0
-3.2967637,15.3578615,-0.52672017,25.0
-2.6787984,15.131506,-0.6176407,91.0
-4.336286,18.876926,0.035991926,23.0
-3.0153716,15.733448,-0.101083025,1.0
-1.6739935,14.684762,-0.25552502,64.0
-4.35343,14.472602,-0.36214012,153.0
-3.5518086,13.624223,-0.43014348,124.0
-5.202058,18.890272,0.111512706,94.0
-3.1707625,14.337615,-0.5013796,21.0
-2.8142996,15.336609,-0.6246926,121.0
-4.4691296,18.90963,0.036548387,1.0
-3.0963979,15.623924,-0.10129415,152.0
-2.7128751,17.348742,-0.19623333,23.0
-1.7415429,14.6628065,-0.25541356,129.0
-3.6425304,13.707862,-0.43230185,46.0
-6.0148926,18.783718,0.22402468,63.0
-5.2985506,18.892513,0.111869045,69.0
-3.2183282,14.234784,-0.4991524,1.0
-2.8836002,15.307457,-0.6241934,116.0
-3.589417,14.892278,-0.00035747694,1.0
-3.1826465,15.671895,-0.10114728,55.0
-4.400766,14.0690155,-0.35662025,164.0
-3.750025,13.763835,-0.43400368,55.0
-5.918228,18.091991,0.211403,55.0
-5.318127,18.512766,0.10728763,69.0
-3.283087,14.109159,-0.49647975,43.0
-3.167262,15.105315,-0.102427796,130.0
-2.0278609,15.4251175,-0.26171917,123.0
-5.744466,17.197485,0.19481869,145.0
-5.4405246,18.500097,0.1075676,74.0
-3.4030342,14.218489,-0.4997958,42.0
-3.1121976,15.45231,-0.62999713,154.0
-4.8303676,18.967155,0.03782286,1.0
-3.2558062,15.055786,-0.10249665,76.0
-4.5653625,13.976503,-0.3560564,158.0
-4.396468,15.381177,-0.46994933,1.0
-5.904859,17.314297,0.19779065,77.0
-4.2806826,14.209044,0.051012594,145.0
-3.747341,15.227413,-0.52607673,37.0
-3.2221684,15.495096,-0.6319942,47.0
-4.96417,18.992527,0.03834342,1.0
-3.301476,14.814379,-0.103015274,116.0
-2.508765,17.407928,-0.2778812,43.0
-6.4349027,19.48753,0.95549244,1.0
-4.743328,14.216791,-0.3602705,51.0
-5.337923,18.254059,-0.53266746,111.0
-6.6149387,18.99853,0.2312528,43.0
-4.379256,14.21246,0.05141983,67.0
-3.8523002,15.240385,-0.5270171,19.0
-3.0694048,14.301485,-0.5945502,59.0
-5.1145983,19.076832,0.039420437,38.0
-3.3958256,14.799192,-0.103001505,87.0
-2.9769619,15.783285,-0.19125238,1.0
-6.3196125,18.53284,-0.42843792,39.0
-5.462221,18.252735,-0.5333731,96.0
-6.7482758,18.996147,0.23202331,79.0
-6.359606,20.216646,0.13187455,36.0
-3.5568807,13.716524,-0.4886598,1.0
-3.1617768,14.293632,-0.5949246,108.0
-5.1769023,18.836111,0.037481803,42.0
-3.496055,14.808718,-0.10292807,136.0
-3.0287418,15.653259,-0.19086003,106.0
-2.6860018,17.288368,-0.27714875,1.0
-6.543014,19.107721,0.93814623,1.0
-6.043287,17.456337,-0.411997,27.0
-4.311681,14.14906,-0.4449202,48.0
-6.3690906,17.668514,0.20674324,57.0
-5.5427027,17.324526,0.09364519,143.0
-3.618396,13.688017,-0.48836285,55.0
-3.259775,14.415102,-0.5992931,66.0
-5.2553267,18.774925,0.03714075,51.0
-3.6091473,14.972957,-0.102501236,37.0
-3.1570356,15.782928,-0.19136544,86.0
-2.8066256,17.346188,-0.27775383,1.0
-2.9759858,15.647909,0.36810863,1.0
-5.438592,15.403109,-0.3802726,49.0
-4.378583,14.051025,-0.4433844,155.0
-5.6588764,17.312176,0.09395062,99.0
-3.7548137,13.850194,-0.4931142,85.0
-3.311992,14.228789,-0.59398854,112.0
-4.522016,18.274616,-0.09464372,69.0
-3.2150254,15.565011,-0.19069378,176.0
-5.6399817,15.658249,-0.3848428,40.0
-4.4299226,13.906966,-0.44085246,87.0
-6.4604206,17.240814,0.19995542,1.0
-5.98655,17.934757,0.10278257,37.0
-3.3911483,14.164914,-0.5926156,114.0
-5.456359,18.590384,0.03604578,1.0
-3.2951458,15.462371,-0.19041447,85.0
-2.6403787,15.096691,-0.25987205,1.0
-5.6578226,20.039984,0.75788325,1.0
-5.6642323,15.421738,-0.3816674,123.0
-4.519063,13.884564,-0.44097698,106.0
-6.289583,16.471642,0.18564594,76.0
-6.4663076,18.978048,0.117315836,99.0
-3.9896188,14.015285,-0.49860796,1.0
-3.512851,14.277311,-0.5969217,59.0
-4.2949524,14.316387,-0.003696237,1.0
-4.612058,17.680134,-0.09591506,10.0
-3.286048,14.960959,-0.18877853,114.0
-2.6933722,14.847544,-0.25799313,39.0
-5.7886367,20.021309,0.758657,35.0
-6.0269637,16.093433,-0.3928852,64.0
-4.703575,14.15014,-0.44741067,64.0
-6.4416747,16.556602,0.18810424,66.0
-6.1937623,17.807096,0.10209536,50.0
-3.5377026,13.997101,-0.58862156,120.0
-4.3753905,14.258541,-0.003983442,38.0
-4.58714,17.140602,-0.09712673,1.0
-3.3759897,14.922467,-0.18871869,99.0
-3.5346231,18.841042,-0.29047647,21.0
-5.9069233,19.959642,0.7575394,1.0
-6.208792,16.266272,-0.39623865,39.0
-5.384445,15.87259,-0.48580527,136.0
-6.8751183,17.344534,0.20446841,156.0
-6.950995,19.592892,0.12673318,56.0
-3.5881324,13.829422,-0.5839411,101.0
-4.7906528,17.462578,-0.09629141,118.0
-3.43857,14.873277,-0.18860564,147.0
-2.9485674,15.298282,-0.26189432,1.0
-5.979532,19.860813,0.75435877,1.0
-2.8657541,15.581208,0.25800967,1.0
-5.5200005,14.2665,-0.36487037,131.0
-5.4182973,15.727887,-0.4831903,49.0
-6.3432364,17.609924,0.1003646,32.0
-4.9176235,16.195196,-0.5568616,1.0
-3.6502113,13.800759,-0.58356667,52.0
-5.522389,17.300623,0.025149932,1.0
-4.8691373,17.426321,-0.096323535,107.0
-3.526369,14.828036,-0.18852583,49.0
-3.0391946,15.251987,-0.2616714,153.0
-6.7900443,17.390532,0.85673606,1.0
-7.0361223,17.305086,1.4971468,153.0
-2.940564,15.4410925,0.25491193,168.0
-5.544044,14.066041,-0.36222917,48.0
-5.392771,15.3387375,-0.47538686,102.0
-6.299757,17.149061,0.094663285,1.0
-4.339541,13.984206,-0.5003402,1.0
-3.7758918,13.922307,-0.5882471,93.0
-4.976341,17.38769,-0.09634189,97.0
-3.662922,14.982322,-0.18913099,115.0
-3.2046673,15.573527,-0.26444203,71.0
-6.7733645,17.032179,0.838645,142.0
-3.05211,15.496875,0.25681055,72.0
-5.6121316,13.980848,-0.36142787,128.0
-6.683489,16.049673,0.18113296,38.0
-6.4458437,17.212189,0.09606317,82.0
-4.4188194,13.929995,-0.49964732,1.0
-3.8483787,13.844358,-0.58649975,91.0
-5.9860435,17.967682,0.032132607,1.0
-5.072607,17.311922,-0.09644746,35.0
-4.2976465,17.099781,-0.19647275,35.0
-3.3247511,15.658754,-0.26530188,47.0
-6.2613482,19.461254,0.74155015,1.0
-5.6041684,19.945232,0.62043244,1.0
-3.1826954,15.64201,0.2610075,98.0
-5.6001515,15.311093,-0.47630003,149.0
-6.808456,16.06441,0.18227038,149.0
-6.252381,16.378822,0.08527139,149.0
-4.492635,13.860131,-0.49855846,1.0
-3.967429,13.933385,-0.59018177,133.0
-6.1253076,18.007317,0.03286857,1.0
-4.3034234,14.33999,-0.10348801,66.0
-3.3121,15.127504,-0.26114592,140.0
-6.8410616,16.593222,0.818319,144.0
-5.620862,19.53114,0.6060197,1.0
-6.4825597,15.573679,-0.3881963,84.0
-5.9510903,15.961641,-0.49149182,86.0
-5.24354,15.827458,-0.55062544,1.0
-6.2179327,17.90993,0.03231211,1.0
-4.3946075,14.316493,-0.103478834,145.0
-4.496762,16.986443,-0.19627324,1.0
-3.379961,14.985402,-0.2601587,84.0
-7.265996,17.311962,0.8623763,92.0
-6.3517146,18.924667,0.7208328,1.0
-5.5633407,18.881754,0.58260804,57.0
-4.09511,18.927517,0.3460454,31.0
-5.753396,13.58732,-0.356828,151.0
-6.2976694,16.574696,-0.5059365,46.0
-7.7105875,17.569897,0.21419151,29.0
-6.906468,17.43547,0.10082275,125.0
-5.3544564,15.828277,-0.5515163,1.0
-5.4392357,18.251762,-0.7324688,50.0
-6.938521,19.581562,0.048611004,1.0
-4.4403467,14.14733,-0.10381847,70.0
-4.5830364,16.988228,-0.19635305,138.0
-3.434908,14.901078,-0.25960135,125.0
-7.454845,17.529203,0.8769556,72.0
-6.9468503,17.44141,1.4094892,1.0
-5.9039054,19.697966,0.614799,123.0
-4.1962967,18.962683,0.3474444,49.0
-5.8434625,13.620668,-0.35780734,49.0
-5.544134,14.379524,-0.45778757,145.0
-7.6907163,17.303238,0.20956846,60.0
-5.8220897,16.942612,-0.5813608,1.0
-4.2977285,14.161288,-0.5999172,121.0
-4.489412,14.070969,-0.103951566,128.0
-4.7212667,17.072792,-0.1967454,88.0
-3.5532453,14.984317,-0.2604612,55.0
-6.757502,17.379585,0.7509005,1.0
-7.024919,17.319805,1.4025873,161.0
-6.070766,19.80193,0.6202129,55.0
-6.7948093,15.560092,-0.3898285,92.0
-5.5746293,14.191713,-0.45438397,81.0
-7.9280763,17.538692,0.21529225,85.0
-4.3583055,14.042326,-0.5969217,119.0
-6.273044,17.110985,0.025724342,1.0
-4.608596,14.137602,-0.10372209,79.0
-4.1206884,14.555542,-0.18814677,84.0
-3.6496792,14.971415,-0.26054084,91.0
-6.7007704,16.916842,0.7293782,131.0
-5.865505,18.70841,0.57975477,52.0
-4.361084,18.59498,0.33940026,70.0
-6.8965116,15.526226,-0.3899769,93.0
-5.5970635,13.989232,-0.45064828,147.0
-7.7819886,16.932821,0.2040648,149.0
-7.1246696,17.115898,0.09809935,1.0
-5.379862,15.044669,-0.5334018,1.0
-4.6203985,14.565574,-0.61495715,43.0
-6.1426,18.469091,-0.09317961,46.0
-4.20367,14.500562,-0.18804702,165.0
-4.1892815,16.737476,-0.27522203,116.0
-6.876989,18.993263,0.73106253,1.0
-6.2899384,19.632689,0.6167012,33.0
-5.626117,20.08894,0.5248398,1.0
-6.654673,14.733961,-0.37777975,100.0
-5.7277093,14.059399,-0.4530142,48.0
-8.169053,17.482952,0.21620952,37.0
-7.3589,17.371082,0.10224807,58.0
-6.6937733,18.341251,-0.6212029,1.0
-4.5209126,13.944596,-0.5955487,153.0
-6.202675,16.285427,0.018562164,1.0
-6.3854628,18.805235,-0.09227086,124.0
-4.300411,14.49303,-0.18811353,130.0
-6.7985263,16.552137,0.71499825,51.0
-7.097506,19.223251,0.74361324,1.0
-6.3685384,19.455973,0.61143357,1.0
-4.737929,16.530148,0.40837103,31.0
-6.6885366,14.56472,-0.37570238,38.0
-5.680784,13.69603,-0.44566733,142.0
-5.081841,13.672171,-0.49895442,1.0
-6.8462753,17.636375,0.031953104,27.0
-5.303925,15.2921,-0.100702085,101.0
-4.353566,14.422842,-0.18794061,48.0
-4.5133452,17.228395,-0.2796487,73.0
-7.1331987,19.043694,0.7369081,16.0
-6.144483,18.47337,0.5747066,35.0
-4.6909866,16.081766,0.39427283,149.0
-4.8871746,19.333132,0.3604349,1.0
-6.840793,14.712457,-0.37864038,87.0
-5.7259555,13.622997,-0.44462964,77.0
-5.0428414,13.375076,-0.4917284,1.0
-4.96214,14.754636,-0.62388134,82.0
-6.879362,17.477427,0.030732483,1.0
-4.4820237,14.517456,-0.18836623,53.0
-7.3329554,17.311905,0.75823337,1.0
-6.6639624,17.460884,0.66607374,1.0
-6.1905932,18.228043,0.56673205,14.0
-6.9330945,17.400179,1.3010982,1.0
-5.912087,19.787683,0.5181718,36.0
-5.014053,19.323336,0.3609845,148.0
-6.9733677,14.75411,-0.3800352,56.0
-5.8670897,13.717359,-0.4475767,97.0
-7.642551,17.206602,0.10176448,1.0
-5.1325374,13.35805,-0.49212435,43.0
-5.8158474,16.94952,-0.6973339,109.0
-5.433343,15.125521,-0.1009637,107.0
-4.419599,14.004774,-0.1866771,160.0
-4.8241534,17.515564,-0.28249896,1.0
-7.5890775,17.608717,0.7760416,121.0
-6.766278,17.400053,0.6652141,91.0
-6.586276,19.002995,0.5982646,1.0
-7.023492,17.310099,1.2972672,139.0
-4.8346705,15.832349,0.3879858,65.0
-5.1117973,19.20255,0.35868618,59.0
-8.068615,16.790762,-0.4143118,95.0
-7.780078,17.223886,0.102680765,147.0
-5.5857573,14.265233,-0.51711845,58.0
-4.697389,13.401989,-0.5812576,32.0
-6.259087,17.093908,-0.0960711,115.0
-4.555593,14.125131,-0.18719581,61.0
-4.0825768,14.454369,-0.2574358,1.0
-6.668123,16.835403,0.64105827,66.0
-5.7427597,18.380465,0.47384503,136.0
-5.254377,19.251087,0.36078465,77.0
-7.487123,15.337034,-0.39113426,37.0
-6.7095184,15.162897,-0.48206958,72.0
-5.6225142,14.098068,-0.51360446,50.0
-4.770107,13.340194,-0.5801967,143.0
-6.073476,16.266964,-0.09799877,45.0
-4.634198,14.065849,-0.1870894,142.0
-4.2059474,14.541826,-0.2583753,152.0
-7.0558424,19.56195,0.6232857,68.0
-5.3328395,19.065536,0.3568375,128.0
-7.592247,15.307593,-0.39143103,70.0
-6.708908,14.906982,-0.47721317,128.0
-7.8886952,16.894516,0.09944832,134.0
-5.6234274,13.847696,-0.5078632,42.0
-4.8886223,13.405789,-0.58337945,78.0
-7.1148944,16.824022,0.026101299,1.0
-6.1904554,16.267754,-0.09790238,76.0
-6.4650517,17.571325,0.54741746,147.0
-6.3944225,19.592968,0.5168382,48.0
-5.405887,18.86823,0.35259062,53.0
-7.623338,15.13108,-0.38929433,87.0
-6.6298385,14.48613,-0.4685796,79.0
-8.450673,17.808075,0.11301439,39.0
-5.6336827,13.627423,-0.5029139,68.0
-4.984554,13.406679,-0.58444035,115.0
-7.3995843,17.19396,0.030158073,1.0
-6.1836963,15.946836,-0.098595425,139.0
-5.196065,15.123875,-0.19101964,158.0
-4.377959,14.453359,-0.25808865,84.0
-6.518637,17.378717,0.5414914,149.0
-6.52184,19.565676,0.5172827,94.0
-4.728057,16.10873,0.2816424,44.0
-7.520111,14.69681,-0.38285446,121.0
-6.6929655,14.384325,-0.46720985,130.0
-5.7230844,13.600966,-0.5031614,41.0
-5.077866,13.39941,-0.5852516,76.0
-6.9397774,15.854337,0.017485144,1.0
-6.8676257,17.390886,-0.09493746,61.0
-5.295045,15.178497,-0.19129893,79.0
-4.3616056,14.157226,-0.25579572,91.0
-7.2989044,17.229013,0.66701937,1.0
-6.6288075,17.422558,0.54441786,65.0
-6.8926535,17.36907,1.1816978,1.0
-6.545175,19.332197,0.5104876,75.0
-4.7999263,16.072855,0.28129268,112.0
-8.47392,16.36503,-0.4113441,97.0
-5.824874,13.662076,-0.50553703,67.0
-5.2881494,13.759926,-0.5981074,97.0
-6.9665527,17.401054,-0.09483189,110.0
-6.080807,17.077251,-0.19812198,144.0
-4.440302,14.097099,-0.25552502,143.0
-7.3800516,17.120455,0.6640966,1.0
-6.709328,17.305992,0.5414914,135.0
-6.994195,17.306915,1.1802887,166.0
-6.256603,18.108364,0.47073328,80.0
-4.863583,15.919957,0.278095,68.0
-7.6709943,14.593776,-0.38252804,57.0
-7.2235856,15.091277,-0.48518267,106.0
-6.315736,16.140139,-0.6789864,35.0
-6.742176,16.536133,-0.09686512,35.0
-4.5330596,14.082254,-0.25563648,45.0
-7.7441072,17.657213,0.6915191,47.0
-6.6883464,16.93432,0.52854186,46.0
-6.89092,19.54053,0.52033097,47.0
-5.81982,18.642084,0.35014242,63.0
-8.540167,15.99808,-0.40698165,65.0
-7.326988,15.063584,-0.48559773,129.0
-6.6770525,15.12523,-0.5471609,1.0
-5.5514073,13.920901,-0.6057834,146.0
-7.181753,15.664837,0.016820982,1.0
-6.78095,16.336359,-0.09725524,122.0
-5.9995565,16.204597,-0.19530232,113.0
-4.613985,14.030686,-0.25544542,147.0
-7.0370913,17.496727,0.5523924,48.0
-6.2434735,17.362679,0.44825238,120.0
-6.078597,19.051008,0.36183387,88.0
-6.5427985,19.553595,1.0903444,1.0
-8.063827,14.882798,-0.3890569,92.0
-7.4232574,15.020838,-0.48568076,102.0
-6.762922,15.062925,-0.5466165,1.0
-5.5600557,13.691165,-0.5992307,83.0
-7.9042864,16.954624,0.03005037,1.0
-6.6839743,15.819722,-0.09843478,51.0
-6.7543793,17.891031,-0.20143375,90.0
-4.760386,14.1759205,-0.25691035,52.0
-6.366248,17.360628,0.4495225,134.0
-5.5698996,17.078573,0.31102097,99.0
-8.178427,14.870362,-0.3897098,84.0
-7.398457,14.736083,-0.48016024,108.0
-6.630961,14.525701,-0.5331543,1.0
-5.663478,13.698473,-0.60066605,58.0
-7.968598,16.816114,0.029170804,1.0
-6.668225,15.50902,-0.099104874,63.0
-5.1762886,15.181637,-0.26555666,40.0
-6.8309293,16.456102,0.51427543,1.0
-6.5906086,17.712477,0.4624776,68.0
-5.8765674,17.737534,0.3290578,75.0
-8.013665,14.410745,-0.3825577,74.0
-7.507566,14.779545,-0.48198658,85.0
-6.6539145,14.396345,-0.53048164,38.0
-5.757995,13.74358,-0.6030999,91.0
-6.7937994,15.598507,-0.098801956,71.0
-6.0986037,15.638497,-0.19365974,146.0
-5.3246217,15.301877,-0.26684642,45.0
-6.583763,17.360577,0.4519357,102.0
-6.3698096,18.833252,0.35893598,95.0
-6.882207,17.37206,1.0817173,1.0
-7.916901,14.029439,-0.37691912,158.0
-7.5838175,14.700075,-0.48123944,97.0
-6.7843075,14.439253,-0.5328078,27.0
-6.1177645,14.351106,-0.62494224,81.0
-6.5272923,14.730391,-0.1008719,139.0
-6.903264,17.372229,-0.20000397,87.0
-5.4633327,15.388793,-0.2678655,99.0
-6.6573043,17.22754,0.44882393,61.0
-5.9669347,17.2785,0.3189152,170.0
-6.9837346,17.309977,1.0804144,175.0
-7.6547384,14.61137,-0.48028475,100.0
-7.2351413,15.148242,-0.55344653,28.0
-6.302188,14.530746,-0.6323686,129.0
-6.6246333,14.700034,-0.10084436,52.0
-7.1725087,17.723227,-0.20142044,58.0
-5.6983466,15.737946,-0.27111384,35.0
-7.499356,17.148865,0.547198,1.0
-6.7169523,17.06266,0.4446326,69.0
-6.104526,17.323671,0.3211136,87.0
-6.918242,16.843195,1.0505782,46.0
-10.003464,17.208319,-0.43324554,40.0
-7.955312,14.956919,-0.48954096,86.0
-7.410696,15.267868,-0.55799997,1.0
-6.391753,14.487203,-0.6322438,81.0
-8.585944,17.06654,0.033622485,1.0
-7.180488,15.673257,-0.09828333,47.0
-6.593945,16.008738,-0.19541538,99.0
-5.830257,15.791927,-0.27187815,100.0
-7.861395,17.675095,0.57017064,167.0
-7.126853,19.835436,0.38881418,43.0
-9.987238,16.935102,-0.42962497,45.0
-7.718301,14.292192,-0.4750548,67.0
-7.4249234,15.0561285,-0.55344653,1.0
-6.471227,14.421207,-0.6313701,109.0
-6.4563293,15.401029,-0.19337378,105.0
-5.778397,15.35237,-0.26845467,72.0
-7.1520524,17.517069,0.46317613,1.0
-10.335127,17.275059,-0.43659902,49.0
-7.761917,14.159194,-0.47306243,83.0
-9.526355,16.818964,0.10815301,1.0
-7.416138,14.80373,-0.5477548,1.0
-6.7768617,14.853388,-0.6475958,42.0
-7.3854084,15.599876,-0.098237425,49.0
-6.7170296,15.811997,-0.19496982,55.0
-5.417685,14.186574,-0.25875744,121.0
-6.760939,16.342173,0.42392984,1.0
-6.460608,17.371216,0.32526058,49.0
-10.7211485,17.728964,-0.44532394,42.0
-7.9146385,14.278215,-0.4767566,119.0
-9.542021,16.66275,0.10652406,41.0
-7.4160438,14.631384,-0.5439438,22.0
-6.6887636,14.478104,-0.63580096,141.0
-8.285664,17.295527,-0.093835935,33.0
-6.738268,15.589663,-0.1943181,47.0
-6.4187903,16.505611,-0.27885252,36.0
-6.55408,17.289133,0.32416138,122.0
-6.865193,17.369112,0.97461236,1.0
-10.877361,17.734509,-0.44660005,83.0
-7.952349,14.135776,-0.47455668,105.0
-7.606899,14.776365,-0.5492891,22.0
-7.04994,15.013341,-0.6557087,47.0
-8.091941,16.620615,-0.09542396,152.0
-6.5043235,14.794947,-0.1915849,159.0
-6.8300953,17.24438,-0.28552437,80.0
-6.4025187,16.572172,0.3060746,121.0
-6.968242,17.310812,0.9736608,169.0
-11.056281,17.774424,-0.44849935,99.0
-8.031117,14.068152,-0.47414163,92.0
-7.785009,14.891186,-0.5538425,7.0
-7.164744,15.012073,-0.6572064,61.0
-8.269648,16.718315,-0.09504302,45.0
