x,y,z,intensity
-3.5268824,3.0750315,1.8221925,74.0
-3.5239458,3.4014852,1.8734365,40.0
-3.5322797,3.8986642,1.9660398,91.0
-4.3238125,3.7722986,1.5951741,1.0
-3.5220883,2.9290395,1.5163765,109.0
-3.5398953,3.2566109,1.5606998,215.0
-3.6094704,3.795851,1.6614683,47.0
-3.8866208,3.5899014,1.1364965,90.0
-3.5192688,3.0298858,1.8081669,181.0
-3.510318,3.3457038,1.8545485,47.0
-3.5211725,3.8379655,1.9461232,149.0
-4.3386564,3.737554,1.591895,1.0
-3.5154436,2.886528,1.5054678,114.0
-3.5434918,3.2189171,1.5531415,215.0
-3.5948222,3.7335002,1.6435949,36.0
-3.8386443,3.1640985,1.0952581,1.0
-3.8674064,3.527088,1.1239647,72.0
-3.536815,3.0065162,1.8074287,201.0
-3.4177399,3.2158272,1.7935258,143.0
-3.5260527,3.7952993,1.9354537,103.0
-4.356175,3.705255,1.5897089,1.0
-3.520219,2.8537066,1.4996926,105.0
-3.5523856,3.1864014,1.5481026,216.0
-3.5728664,3.6646996,1.62264,41.0
-3.89184,3.1668637,1.1050017,1.0
-3.8750315,3.489595,1.1196433,71.0
-3.533818,2.9755247,1.7985704,183.0
-3.462723,3.2277668,1.809508,207.0
-3.5207853,3.7541902,1.9226501,101.0
-4.3706355,3.6822171,1.5886159,1.0
-3.5143566,2.8217556,1.4913505,105.0
-3.5263662,3.1328874,1.5298367,207.0
-3.4292967,3.4857306,1.5486814,92.0
-3.8869143,3.132659,1.0992441,1.0
-3.9103105,3.4882681,1.1252611,30.0
-3.522318,2.928441,1.7830683,82.0
-3.5225368,3.2427142,1.8305753,187.0
-3.510697,3.6968868,1.9041562,108.0
-4.410003,3.6681585,1.5946276,1.0
-3.5215883,2.791429,1.4868587,90.0
-3.5374515,3.103121,1.5260575,207.0
-3.7004101,3.8833995,1.4027236,4.0
-3.5252955,3.5379426,1.582579,174.0
-3.900396,3.1033428,1.0974725,1.0
-3.5045986,2.8769286,1.7646134,184.0
-3.5208654,3.2003696,1.818952,189.0
-3.5156412,3.6559656,1.894198,91.0
-4.4642773,3.665907,1.6061046,1.0
-3.516601,2.751839,1.4772334,45.0
-3.5425847,3.0683436,1.5197589,214.0
-3.7045367,3.8392966,1.3949584,1.0
-3.8767343,3.0452187,1.0850717,1.0
-3.5124605,2.846705,1.759446,53.0
-3.525709,3.1644278,1.8109609,185.0
-3.5280674,3.6231325,1.8885075,85.0
-4.482726,3.634166,1.604465,1.0
-3.5445464,3.0311449,1.5122006,216.0
-3.708256,3.7952957,1.3871931,8.0
-3.5230577,3.4483051,1.5616242,80.0
-3.662751,3.9622283,1.6601985,1.0
-3.849405,2.9851382,1.071785,1.0
-3.495319,2.7968662,1.7417294,136.0
-3.5246835,3.1235843,1.800064,177.0
-3.5428557,3.5929394,1.8842397,91.0
-4.475346,3.5819914,1.5935346,1.0
-3.552415,2.7085733,1.4778751,41.0
-3.5447361,2.9928122,1.5040123,217.0
-3.51169,3.3945014,1.5468324,118.0
-3.6005602,3.8454816,1.620032,1.0
-3.8494415,2.9467447,1.0664703,1.0
-3.5084314,2.7714128,1.7395148,48.0
-3.5246818,3.0841126,1.7898935,177.0
-3.5401647,3.545578,1.8707248,40.0
-3.512246,3.9028907,1.9140639,84.0
-4.4629474,3.526492,1.5809646,1.0
-3.5845501,2.6975212,1.4842919,36.0
-3.548943,2.9582627,1.4977138,214.0
-3.5163677,3.356674,1.5394366,162.0
-3.6128836,3.810276,1.6146365,1.0
-3.8631973,2.9189923,1.0651416,1.0
-3.897097,3.7078311,1.1161933,34.0
-3.496476,2.7354922,1.7269655,53.0
-3.5209398,3.0515237,1.7804496,176.0
-3.4968805,3.4698553,1.8387161,28.0
-3.5155346,3.869585,1.9057088,69.0
-4.484074,3.5089626,1.582604,1.0
-3.60027,2.6828494,1.4855753,33.0
-3.5263822,2.9111319,1.4819673,210.0
-3.5265949,3.3348603,1.5369712,86.0
-3.5979488,3.7586217,1.5996491,46.0
-3.898841,2.917021,1.0713421,1.0
-3.8959076,3.2295408,1.0855045,1.0
-3.9159548,3.6907613,1.1166116,44.0
-3.5254052,2.7225044,1.732871,128.0
-3.527349,3.0183816,1.7739115,162.0
-3.4167347,3.3488083,1.7846569,46.0
-3.529666,3.8363426,1.9001387,83.0
-3.487708,3.2664225,2.0656695,110.0
-4.5442014,3.5099854,1.5962672,1.0
-3.5925586,2.6423295,1.4753083,1.0
-3.531409,2.8780658,1.4762986,176.0
-3.5014086,3.2699761,1.5166327,115.0
-3.5818136,3.6946855,1.5816641,19.0
-3.8840427,2.8682747,1.0620414,1.0
-3.9191349,3.207484,1.0863688,1.0
-3.533541,2.6935794,1.728442,53.0
-3.5164642,2.970774,1.7586558,107.0
-3.5563905,3.441171,1.8472518,219.0
-3.5358822,3.7948153,1.8903911,61.0
-3.4582393,3.1986666,2.0358691,171.0
-4.610653,3.5150342,1.6121163,1.0
-3.576791,2.5964842,1.4618328,1.0
-3.503631,3.2312205,1.5086205,82.0
-3.4132519,3.4752812,1.4953363,18.0
-3.8719492,2.8221147,1.0536264,1.0
-3.907417,3.156896,1.077294,1.0
-3.9100041,3.593815,1.1015528,1.0
-3.5429432,2.6657708,1.7247509,91.0
-3.516527,2.9330225,1.7492118,193.0
-3.541309,3.3840415,1.8280466,206.0
-3.5750322,3.7889483,1.8987463,85.0
-3.483697,3.1817896,2.0390909,91.0
-3.6893613,2.7813566,1.2776442,1.0
-3.5775847,2.562999,1.455416,1.0
-3.4976838,2.7776618,1.4466951,89.0
-3.5055058,3.1925669,1.5006083,137.0
-3.5314891,3.5515757,1.5385002,127.0
-3.8641944,2.779617,1.0465403,1.0
-3.8967414,3.107807,1.0686513,1.0
-3.9499464,3.5848835,1.1065725,1.0
-3.5371623,2.6269372,1.713678,69.0
-3.510522,2.8906243,1.7368621,145.0
-3.5297458,3.3310707,1.8109752,204.0
-3.5768392,3.7432804,1.8869098,62.0
-3.4626782,3.1232328,2.0149286,164.0
-3.7021186,2.754696,1.2760046,1.0
-3.6324134,2.567628,1.4714582,51.0
-3.5031588,2.746207,1.4416562,123.0
-3.7247155,3.8794048,1.3566916,107.0
-3.5155547,3.161615,1.496294,51.0
-3.5308125,3.5063665,1.5283087,60.0
-4.713208,3.511992,0.99022925,1.0
-3.9406056,2.7968013,1.0629271,84.0
-3.5525072,2.6124282,1.7151544,99.0
-3.5111556,2.863392,1.7303239,95.0
-3.5262125,3.2966094,1.8010169,202.0
-3.581476,3.7128382,1.8799473,114.0
-3.4677644,3.0983846,2.0092907,89.0
-3.7321513,2.7496974,1.2820164,1.0
-3.6086636,2.5256653,1.4566993,43.0
-3.7147667,3.8325047,1.3461723,160.0
-3.5047438,3.1223423,1.4852003,161.0
-3.5120742,3.454754,1.5127218,88.0
-4.6995053,3.4676206,0.9837057,1.0
-3.939337,2.7681694,1.0589411,116.0
-3.9091864,3.047875,1.0626013,1.0
-3.5371544,2.5672743,1.6996523,71.0
-3.494369,2.813073,1.7128888,193.0
-3.527553,3.2567186,1.7910587,199.0
-3.5173106,3.6000562,1.833298,48.0
-3.451334,3.0452023,1.9883499,96.0
-3.3607507,3.2883449,1.989523,46.0
-3.7165737,2.7025776,1.2705394,9.0
-3.5214248,3.097759,1.4839675,88.0
-3.513265,3.4125926,1.5037292,144.0
-4.706829,3.427636,0.98061556,1.0
-3.9437926,2.734527,1.055398,109.0
-3.9066627,3.0064902,1.0565515,1.0
-3.5380535,2.534246,1.6922704,98.0
-3.525759,3.2144349,1.7796777,203.0
-3.5175357,3.5551372,1.8214617,157.0
-3.453772,3.0090997,1.978685,133.0
-3.4734197,3.3569024,2.0449245,158.0
-3.717801,2.668025,1.2650741,9.0
-3.6181312,2.4652884,1.4477156,88.0
-3.6390963,2.7532396,1.4788179,1.0
-3.513424,3.0519843,1.4722575,110.0
-3.5305228,3.3864713,1.5019307,77.0
-4.7202525,3.3922732,0.9788988,1.0
-3.9350662,2.6921835,1.0483118,64.0
-3.913075,2.9723837,1.0530944,1.0
-3.5447693,2.5055714,1.6878412,70.0
-3.4885387,2.7365499,1.6925479,151.0
-3.5235736,3.172303,1.7682968,204.0
-3.5358388,3.5289762,1.8193729,165.0
-3.4572866,2.974275,1.9698254,59.0
-3.4692988,3.3108122,2.029887,52.0
-3.7155914,2.6313546,1.2585158,8.0
-4.556452,3.5769312,1.5646093,1.0
-3.8027642,3.7782452,1.3521833,9.0
-3.519484,3.0187573,1.4667106,77.0
-3.531034,3.3444536,1.4929383,121.0
-3.6308372,3.9212265,1.5875952,1.0
-4.7285843,3.353475,0.97615206,1.0
-3.9389343,2.6587322,1.0447687,131.0
-3.8335488,2.873534,1.0258698,1.0
-3.5604422,2.4832494,1.6878412,76.0
-3.5276852,2.7317908,1.7034448,62.0
-3.5308151,3.1389778,1.7618952,194.0
-3.5366626,3.4855459,1.8082328,195.0
-3.4464953,2.9277365,1.9529117,172.0
-3.4540863,3.2547843,2.008518,122.0
-3.733633,2.609052,1.2590624,9.0
-3.66466,2.4300234,1.4541326,77.0
-3.8264284,3.7542775,1.3521833,11.0
-3.5325453,3.303873,1.4845454,80.0
-3.6659176,3.9094641,1.5922439,1.0
-4.730142,3.3102105,0.9720319,1.0
-3.944166,2.6264126,1.0416684,48.0
-3.9172542,2.8984482,1.0440196,144.0
-3.9231036,3.6533587,1.0639962,75.0
-3.5759745,2.4608297,1.6878412,27.0
-3.5285518,2.69705,1.6954538,117.0
-3.5363674,3.1044602,1.7547821,181.0
-3.5437722,3.4488113,1.800574,135.0
-3.4591908,2.9013436,1.9496901,147.0
-3.454379,3.214163,1.9966462,81.0
-3.5230508,3.9135556,1.8610835,135.0
-3.7610736,2.5931363,1.2628881,8.0
-3.6766756,2.4048908,1.4528491,60.0
-3.8818073,3.7612712,1.3637046,1.0
-3.5211208,3.2517025,1.4707569,78.0
-3.649395,3.843489,1.5742306,1.0
-4.7459717,3.2770836,0.97100186,1.0
-3.983476,2.6164718,1.0478688,106.0
-3.9322438,2.871462,1.0431552,93.0
-3.9244232,3.6086617,1.0579754,99.0
-3.524347,2.4013398,1.6575752,18.0
-3.5323386,2.6736038,1.691095,86.0
-3.5353835,3.0743363,1.7469578,180.0
-3.53713,3.4098575,1.7887375,94.0
-3.4657578,2.879193,1.9456631,164.0
-3.4452739,3.1753378,1.9824001,119.0
-3.5350995,3.8899722,1.8576945,86.0
-3.7429688,2.5549119,1.2525041,1.0
-3.6672342,2.3742514,1.4445072,74.0
-4.0456314,3.8842728,1.4163013,1.0
-3.5153697,3.215666,1.4617643,68.0
-3.6368873,3.7945898,1.5608659,1.0
-4.7760363,3.2646377,0.97409195,1.0
-4.00396,2.6029513,1.0500834,103.0
-3.9173336,2.8321862,1.0353768,115.0
-3.9154031,3.5662801,1.0507504,80.0
-3.5386536,2.6435025,1.6860099,106.0
-3.5233138,3.025409,1.731309,138.0
-3.5327854,3.3628974,1.7755086,111.0
-3.4667315,2.8435059,1.9359982,191.0
-3.4448617,3.1349955,1.9705282,67.0
-3.5377183,3.8442304,1.8461723,168.0
-3.7525454,2.5270739,1.250318,1.0
-3.7570467,2.804031,1.2596055,1.0
-3.7012947,2.363307,1.4522074,71.0
-4.120367,3.9069192,1.4343344,1.0
-3.4964988,2.8595345,1.4278823,1.0
-3.514348,3.17424,1.4527719,58.0
-3.6325562,3.7429338,1.5486633,1.0
-4.7669806,3.214839,0.9679117,9.0
-4.0301137,2.5840168,1.0527407,84.0
-3.925542,2.800672,1.032784,95.0
-3.9151309,3.1906517,1.0459195,1.0
-3.9203124,3.5258188,1.0459336,93.0
-3.5760002,2.371141,1.66791,51.0
-3.5402462,2.6100893,1.6787453,108.0
-3.5322359,2.994794,1.7263299,186.0
-3.5334344,3.3212867,1.7650647,109.0
-3.4645386,2.8056295,1.9247224,199.0
-3.399173,3.0540748,1.9325386,59.0
-3.5862784,3.847986,1.8590502,117.0
-3.623696,2.4082825,1.2011309,1.0
-3.7776852,2.7826698,1.2606701,1.0
-3.746615,2.3590412,1.4643996,68.0
-3.6680007,2.5717387,1.4511042,1.0
-4.1208863,3.8583694,1.4258187,1.0
-3.535197,2.854149,1.4365108,1.0
-3.5058527,3.126574,1.440782,33.0
-3.4674606,3.5296829,1.4673128,1.0
-4.7870855,3.184824,0.9679117,19.0
-4.0677567,2.5721037,1.0584983,100.0
-3.915998,2.7567277,1.0254377,119.0
-3.918285,3.1525712,1.0413182,1.0
-3.9248686,3.4854374,1.041117,90.0
-3.6095526,2.3607466,1.6767683,110.0
-3.561081,2.5911038,1.6809247,90.0
-3.52365,2.949864,1.712815,208.0
-3.525488,3.2721138,1.7504433,89.0
-3.4648774,2.7701669,1.9150574,188.0
-3.399136,3.0155063,1.9214584,155.0
-3.5883393,3.8021986,1.8475279,78.0
-3.3842247,3.4536746,1.9854218,145.0
-3.7565687,2.4619164,1.2410271,130.0
-3.782659,2.7497563,1.2564117,1.0
-3.7662048,2.3384297,1.4663247,53.0
-3.5035717,2.422546,1.3780403,1.0
-4.1932244,3.877267,1.44285,1.0
-3.5240018,3.1032174,1.4401824,4.0
-3.3011913,3.3200133,1.3865434,1.0
-4.8003974,3.1503823,0.96653837,10.0
-4.131957,2.5762184,1.0713421,86.0
-3.9412367,2.7376726,1.0275984,83.0
-3.9241881,3.116998,1.0375535,11.0
-3.9349453,3.4503284,1.0379058,94.0
-3.5531538,2.5511765,1.6693013,106.0
-3.5348845,2.9217439,1.7092586,220.0
-3.5308323,3.2358992,1.7427845,116.0
-3.46635,2.7359385,1.9061979,182.0
-3.4235206,2.9989552,1.9246241,150.0
-3.5625553,3.7280781,1.8217723,128.0
-3.498526,3.5249493,2.0401995,175.0
-3.7768242,2.441376,1.2426667,79.0
-3.7733147,2.7067156,1.2473627,1.0
-3.772723,2.3098116,1.4631162,18.0
-3.6500127,2.490972,1.4309486,147.0
-4.248858,3.8796782,1.4538703,1.0
-3.5219138,3.0621417,1.4311899,1.0
-3.6410928,3.6133823,1.5225149,60.0
-4.820097,3.1201584,0.96653837,19.0
-4.8893924,3.5157597,0.9838995,19.0
-4.151394,2.552235,1.0722278,97.0
-3.9390874,2.699526,1.0224128,60.0
-3.9359756,3.0862775,1.035462,67.0
-3.9299738,3.4023485,1.0306808,92.0
-3.6420789,2.3171833,1.6782447,9.0
-3.5554743,2.5190425,1.6627631,110.0
-3.5255566,2.877144,1.6957437,208.0
-3.5289373,3.1934273,1.7316444,80.0
-3.4689796,2.7029202,1.8981438,191.0
-3.5819676,3.7015793,1.819739,88.0
-3.5337384,3.515859,2.0479147,173.0
-3.8067315,2.4268396,1.2475854,88.0
-3.7918155,2.6840746,1.247895,1.0
-3.8229375,2.3074334,1.4772334,17.0
-3.670301,2.4711914,1.4328382,88.0
-4.294652,3.8724306,1.461384,1.0
-3.5396419,3.0387034,1.4305904,1.0
-3.7298884,3.8076272,1.2919108,135.0
-3.695283,3.6211164,1.5358796,53.0
-4.8462644,3.094029,0.9679117,10.0
-4.930639,3.498729,0.98789936,1.0
-4.199117,2.5451772,1.0806427,95.0
-3.9608102,2.678025,1.0237092,80.0
-3.9428778,3.05196,1.0321157,37.0
-3.9364302,3.3647997,1.0266669,93.0
-3.6750443,2.313756,1.6885794,1.0
-3.5703464,2.504414,1.664216,53.0
-3.5128138,2.8394654,1.6829402,202.0
-3.510569,3.1465845,1.7149342,143.0
-3.4627697,2.672092,1.8876734,192.0
-3.4354458,2.9431126,1.9127524,166.0
-3.536003,3.6202996,1.7872056,40.0
-3.5093641,3.459181,2.0239978,104.0
-3.8344424,2.419066,1.2530506,86.0
-3.7760916,2.6461368,1.2383138,1.0
-3.663009,2.4411485,1.4252799,103.0
-4.312853,3.8521495,1.461384,1.0
-3.74642,3.7886336,1.2914279,134.0
-3.4917645,3.3912532,1.4429077,29.0
-3.5465996,3.8128543,1.4911335,1.0
-4.8607907,3.0711572,0.9679117,20.0
-4.8778496,3.4264762,0.9735664,1.0
-4.2311854,2.537315,1.0859574,106.0
-3.9798589,2.6637025,1.0254377,95.0
-3.9323032,3.01441,1.0254229,69.0
-3.9328682,3.3296776,1.0214487,91.0
-3.7005959,2.2974308,1.6937468,1.0
-3.5600483,2.4637823,1.6518662,42.0
-3.5217874,2.810382,1.6786724,181.0
-3.527473,3.1219678,1.7135417,81.0
-3.478029,2.6491797,1.886868,178.0
-3.4524732,2.9202766,1.911961,126.0
-3.4391096,3.4780867,1.7262056,177.0
-3.5084615,3.4152763,2.010882,84.0
-3.5455427,3.8232934,2.0902832,17.0
-3.8528423,2.3969438,1.2541437,38.0
-3.8116136,2.6355996,1.2447013,1.0
-3.903728,2.297679,1.4990509,41.0
-3.6782746,2.418085,1.4252799,106.0
-4.3804007,3.8635502,1.4764117,1.0
-3.4852695,3.3428695,1.4312862,4.0
-3.6596014,3.885845,1.5293815,97.0
-4.8699355,3.0343397,0.96585166,10.0
-4.9041333,3.399147,0.9745664,1.0
-4.2706065,2.5244777,1.0921578,83.0
-4.0078917,2.6462238,1.0284626,84.0
-3.9276989,2.9720383,1.0191485,37.0
-3.9342332,3.2884884,1.0162307,86.0
-3.6291065,2.2221289,1.6538843,148.0
-3.5969334,2.4561772,1.6620367,136.0
-3.513265,3.0699866,1.6968315,153.0
-3.4755168,2.613062,1.8763976,164.0
-3.4468775,2.8784041,1.8985063,132.0
-3.5090237,3.504078,1.7506056,202.0
-3.4715786,3.8382835,1.773029,44.0
-3.4523888,3.3193188,1.9661338,106.0
-3.5000587,3.7264218,2.048744,153.0
-3.6933951,2.394926,1.4252799,103.0
-4.3594627,3.7963731,1.4608831,1.0
-4.5556636,3.4073412,1.8075365,1.0
-3.5048094,3.3195949,1.4307051,1.0
-3.6430461,3.8195622,1.5119449,64.0
-4.895634,3.007783,0.967225,20.0
-4.89941,3.350367,0.9692332,1.0
-4.045653,2.6349332,1.0340804,89.0
-3.9321487,2.9368267,1.0153838,66.0
-3.929212,3.2424018,1.009407,67.0
-3.777049,2.2793388,1.7158926,197.0
-3.615376,2.4356253,1.6634896,109.0
-3.4827871,2.7088654,1.6431072,154.0
-3.5141,3.031849,1.6877801,152.0
-3.496292,2.5944252,1.8788139,133.0
-3.4493642,2.8437672,1.8898003,119.0
-3.5094478,3.4609098,1.7397611,201.0
-3.5781615,3.907218,1.8159151,56.0
-3.3965952,3.2254684,1.9221572,35.0
-3.5234034,3.704357,2.048744,71.0
-4.088989,2.4718742,1.3224591,1.0
-3.9998863,2.286691,1.5253601,40.0
-3.7386637,2.391245,1.4372472,92.0
-4.377375,3.763837,1.4588795,1.0
-3.8339112,3.7335312,1.2972237,8.0
-3.571902,3.3404524,1.4498806,1.0
-3.6536927,3.7827408,1.5063202,104.0
-4.9195023,2.9800084,0.9682551,10.0
-4.926888,3.3239512,0.9705665,1.0
-4.0719595,2.615836,1.0366732,122.0
-3.9126258,2.8843684,1.0053447,37.0
-3.9328523,3.2039707,1.0049917,57.0
-3.815323,2.269707,1.7269655,205.0
-3.6306078,2.4128613,1.6634896,51.0
-3.5294964,2.7095582,1.6573333,88.0
-3.5188613,2.997489,1.6808176,132.0
-3.5021503,2.5648832,1.873176,142.0
-3.4643254,2.8197062,1.8882174,100.0
-3.5189428,3.4270263,1.733661,212.0
-3.5783486,3.8582625,1.8033792,135.0
-3.410037,3.1977818,1.9182997,152.0
-3.5184617,3.6526895,2.0321283,152.0
-4.094498,2.4402664,1.3191799,1.0
-3.7004743,2.4559472,1.1914719,1.0
-3.7568161,2.3697472,1.438507,104.0
-4.3479586,3.6909595,1.4408463,1.0
-3.8418496,3.694629,1.2919108,1.0
-3.6111672,3.3347464,1.4574345,1.0
-3.5223296,3.5999484,1.4410734,31.0
-4.938129,2.9490395,0.9682551,21.0
-4.919831,3.2742596,0.9649,1.0
-4.1097016,2.6038756,1.0422909,69.0
-3.9560523,2.8780315,1.0120375,60.0
-3.9513838,3.1779625,1.0045903,45.0
-3.8857787,2.2783422,1.7528023,197.0
-3.6410358,2.3869154,1.6613102,90.0
-3.5509362,2.6906948,1.6594672,41.0
-3.52333,2.9631894,1.6738551,145.0
-3.5211742,2.5449588,1.8747869,142.0
-3.469135,2.7874708,1.8810943,121.0
-3.5131733,3.378875,1.7201055,202.0
-3.57935,3.8108416,1.7915031,121.0
-3.4273434,3.1737974,1.9167566,169.0
-3.5233135,3.6118784,2.0215547,49.0
-4.143008,2.433841,1.3301104,1.0
-3.8283994,2.507081,1.2287325,115.0
-4.0847526,2.2672584,1.5471776,42.0
-3.79574,2.3612456,1.4479548,52.0
-4.3799405,3.671062,1.4438518,1.0
-3.6490812,3.3273942,1.4644074,1.0
-3.5717857,3.6051226,1.4523228,20.0
-4.9514565,2.9149735,0.967225,20.0
-4.9255033,3.2334917,0.96190006,10.0
-4.137543,2.585294,1.045316,101.0
-3.9575074,3.1420527,1.0009778,28.0
-3.917766,2.264033,1.7609224,218.0
-3.6200807,2.3405519,1.6446016,32.0
-3.5362303,2.6449645,1.6445297,158.0
-3.5275073,2.9289522,1.6668924,147.0
-3.5341043,2.5206726,1.873176,123.0
-3.4923158,2.7702107,1.8842602,84.0
-3.5137875,3.337383,1.7099389,204.0
-3.5773058,3.760815,1.7783073,85.0
-3.4720585,3.5142736,1.978505,175.0
-4.1682324,2.4135036,1.3333895,1.0
-3.8537648,2.4892964,1.2319262,82.0
-4.411844,3.6509082,1.4468575,1.0
-3.559165,3.5472403,1.4376986,1.0
-4.9867506,2.8936338,0.9706585,21.0
-4.9490256,3.2046351,0.96256673,20.0
-4.1752625,2.5726528,1.0509337,74.0
-3.9518917,2.7999935,1.0015801,1.0
-3.9740968,3.1146953,1.000175,45.0
-3.9639847,2.26568,1.7771627,212.0
-3.648283,2.334596,1.6525927,29.0
-3.56222,2.6382213,1.6509315,83.0
-3.5153,2.8907452,1.6543598,143.0
-3.5294397,2.492452,1.8643165,116.0
-3.4923787,2.7434518,1.8771371,127.0
-3.5157173,3.3079512,1.7031611,187.0
-3.5650346,3.7124753,1.7631322,115.0
-3.4483037,3.1235929,1.9090414,163.0
-3.5029066,3.5123558,1.9868128,122.0
-4.2180495,2.4156642,1.3459595,1.0
-3.8703115,2.4742453,1.2335231,79.0
-4.1612096,2.249915,1.5670699,84.0
-3.7737463,2.7846303,1.2220526,1.0
-4.3931637,3.6004925,1.4348353,1.0
-3.5758414,3.530429,1.4376986,1.0
-4.9951944,2.867178,0.96962845,21.0
-4.9524755,3.1737897,0.96023345,10.0
-4.205633,2.5642066,1.0556872,103.0
-3.9457724,2.767943,0.9965605,1.0
-3.9810154,3.0898955,0.99816805,13.0
-3.9813893,2.242539,1.7786391,71.0
-3.6895888,2.328659,1.6649425,1.0
-3.5544999,2.5982497,1.6395506,132.0
-3.511639,2.8507776,1.6439159,163.0
-3.4892757,2.4317644,1.8345163,191.0
-3.508101,2.7203224,1.8763456,70.0
-3.5129066,3.2641218,1.6916388,203.0
-3.462339,3.0969684,1.9059553,154.0
-3.4947622,3.4601839,1.9694419,68.0
-4.253297,2.400377,1.3525178,1.0
-3.9150534,2.4685156,1.2431045,82.0
-3.7833352,2.755212,1.2194642,1.0
-4.412698,3.5703719,1.4338335,1.0
-3.7761512,3.8339748,1.2461739,1.0
-4.328698,3.8076904,1.7154317,1.0
-3.5952153,3.5052009,1.4365736,1.0
-5.0268574,2.8434482,0.9723752,22.0
-4.980636,3.1479065,0.96190006,21.0
-6.777765,3.6152434,1.7099893,1.0
-4.2416954,2.549887,1.0608728,85.0
-3.9679244,2.7464151,0.99781543,1.0
-3.9801948,3.0492492,0.99294996,42.0
