x,y,z,intensity
-2.5469842,-7.183454,0.22531798,72.0
-2.4381323,-7.206595,0.48890802,96.0
-2.5249746,-7.1947885,-0.29615662,81.0
-2.240409,-7.503965,0.00582354,118.0
-2.4269013,-7.240545,-0.040666584,53.0
-3.2376363,-7.4273643,-0.39085504,80.0
-2.6188393,-7.152167,1.5947243,65.0
-2.4719589,-7.140703,0.7408286,65.0
-3.849986,-7.5243106,-0.20514397,72.0
-2.5011384,-7.19743,0.22522275,88.0
-2.4174507,-7.2954974,0.49531692,19.0
-2.5577505,-7.095185,2.4078338,70.0
-2.475787,-7.1991763,-0.2959076,89.0
-2.2004316,-7.5428677,0.006300523,117.0
-2.3587272,-7.1873064,-0.041582868,138.0
-2.8564005,-7.3420687,-0.33290434,38.0
-3.179027,-7.4200277,-0.38991895,71.0
-2.5410497,-7.076357,1.5738095,90.0
-2.4363434,-7.1466365,0.7401348,64.0
-3.7936277,-7.501372,-0.20477773,126.0
-2.4691494,-7.2148013,0.22550844,63.0
-2.5148075,-7.0802393,2.3985891,91.0
-2.4463592,-7.2240086,-0.29619813,82.0
-2.1801498,-7.6070166,0.0073278695,110.0
-2.3607764,-7.3086224,-0.040106636,53.0
-2.8111005,-7.3274193,-0.33216193,30.0
-3.1283615,-7.3981423,-0.3886708,86.0
-2.5076752,-7.0882525,1.5738095,102.0
-2.4167626,-7.237108,0.7493847,61.0
-3.7311945,-7.494661,-0.20450704,55.0
-2.6349254,-7.2040453,0.9809007,42.0
-2.430169,-7.2490973,0.22646075,61.0
-2.4684095,-7.0905046,2.3967402,64.0
-2.4243982,-7.309397,-0.29773393,34.0
-2.3239255,-7.3518896,-0.03972485,78.0
-2.7559114,-7.320588,-0.33151853,38.0
-3.0679264,-7.3844585,-0.3875475,90.0
-2.4516466,-7.0705767,1.5662801,93.0
-3.6592674,-7.4677315,-0.2040612,72.0
-2.563746,-7.14774,0.96962947,147.0
-2.3782928,-7.2452593,0.22550844,128.0
-2.6084845,-7.1169653,1.9965047,66.0
-2.5607915,-7.197287,0.44878677,119.0
-2.4286852,-7.1202936,2.4016707,86.0
-2.2925816,-7.414072,-0.039088544,86.0
-2.6988564,-7.307721,-0.33072662,28.0
-2.5938246,-7.1550927,1.1977794,151.0
-3.0032272,-7.3592153,-0.38604975,97.0
-2.552213,-7.2213206,-0.06910721,1.0
-2.4146614,-7.1080832,1.5712997,85.0
-3.596558,-7.4581885,-0.20377457,90.0
-2.5207393,-7.1693134,0.9704965,78.0
-2.3462791,-7.3018665,0.22760354,79.0
-2.5364783,-7.0567856,1.9747621,78.0
-2.512913,-7.205696,0.44817382,120.0
-2.3862915,-7.142638,2.404136,73.0
-2.2576284,-7.4665847,-0.038579497,75.0
-2.642748,-7.2963095,-0.32998422,45.0
-2.525193,-7.1042147,1.1862764,184.0
-2.944206,-7.346428,-0.3849888,162.0
-2.4879532,-7.1823606,-0.06962778,34.0
-2.3730147,-7.132402,1.5733912,95.0
-3.5349758,-7.449959,-0.20350388,73.0
-2.603947,-7.217849,0.7242649,41.0
-2.4660487,-7.156918,0.9661614,96.0
-2.3100219,-7.346931,0.22912724,100.0
-2.5833812,-7.2149825,0.1917246,30.0
-2.4978232,-7.0889974,1.9794213,72.0
-2.467589,-7.221343,0.44817382,105.0
-2.4012065,-7.342107,2.4670007,51.0
-2.2255359,-7.530448,-0.037917737,85.0
-2.5370803,-7.1430426,-0.3255298,43.0
-2.4753504,-7.105011,1.1837201,188.0
-2.444689,-7.2035375,-0.069573924,28.0
-2.3437726,-7.195563,1.5842669,59.0
-3.4685366,-7.43039,-0.20313765,88.0
-2.5315778,-7.1571727,0.7151004,136.0
-2.4266832,-7.1891623,0.9687624,84.0
-2.278621,-7.408998,0.23150803,88.0
-2.5209222,-7.1820064,0.18948954,111.0
-2.4425974,-7.07348,1.9706206,62.0
-2.4265628,-7.2499533,0.4492465,94.0
-2.1876922,-7.576921,-0.03748505,74.0
-2.5025856,-7.1890826,-0.32632172,61.0
-2.427496,-7.111073,1.1821225,174.0
-2.8342566,-7.3381352,-0.38349107,136.0
-2.4087658,-7.2472486,-0.06930467,27.0
-3.4259062,-7.4303255,-0.20299433,92.0
-2.5036623,-7.1859303,0.7171121,84.0
-2.401445,-7.226834,0.97280854,75.0
-2.2582633,-7.467421,0.2338888,99.0
-2.483811,-7.184355,0.18905972,118.0
-2.4172583,-7.1087103,1.9773505,68.0
-2.4667501,-7.1951165,-0.32617325,69.0
-2.4008224,-7.143038,1.1856374,180.0
-2.7889009,-7.3234153,-0.38255498,53.0
-2.375204,-7.2604213,-0.06928672,111.0
-3.3642042,-7.418956,-0.20270772,76.0
-2.4552774,-7.1921062,0.71599454,96.0
-2.6121578,-7.181405,0.938054,49.0
-2.223296,-7.521663,0.23588867,91.0
-2.4487967,-7.2301273,0.19043514,53.0
-2.379811,-7.1457725,1.9835627,74.0
-2.6045954,-7.2165294,0.40371305,42.0
-2.625561,-7.162137,2.3616118,1.0
-2.4315968,-7.2408266,-0.32696512,67.0
-2.366913,-7.1917677,1.1913888,165.0
-2.7315593,-7.3108616,-0.38155645,75.0
-2.3440542,-7.3209524,-0.06885591,38.0
-2.577793,-7.21092,-0.12027244,54.0
-2.5834005,-7.1039386,1.5143573,109.0
-3.3044188,-7.4107547,-0.20245294,97.0
-2.4181678,-7.2319164,0.7189003,70.0
-2.544197,-7.1343145,0.9285618,118.0
-2.1888542,-7.579595,0.238079,83.0
-2.3852234,-7.190323,0.18794219,170.0
-2.3562474,-7.226762,2.0021992,50.0
-2.5357354,-7.1669874,0.39878106,111.0
-2.5505974,-7.095977,2.334035,1.0
-2.6855702,-7.3278804,-0.38155645,86.0
-2.3098657,-7.373737,-0.068496905,60.0
-2.5144417,-7.17606,-0.12039636,158.0
-2.5234656,-7.0776243,1.5051253,104.0
-3.2408319,-7.392948,-0.20211856,89.0
-2.4960284,-7.1408205,0.9271659,97.0
-2.3681548,-7.2926636,0.19189653,91.0
-2.4860437,-7.1695957,0.39779466,77.0
-2.4982944,-7.090288,2.3268409,20.0
-2.6020217,-7.241239,-0.3781241,100.0
-2.2791715,-7.439775,-0.068012245,100.0
-2.485013,-7.237074,-0.12028621,36.0
-2.476992,-7.087796,1.5039212,96.0
-3.1799881,-7.380141,-0.20183194,102.0
-2.5674763,-7.163811,0.66511893,47.0
-2.451759,-7.1582346,0.92744505,87.0
-2.3324895,-7.3397994,0.19335791,114.0
-2.553658,-7.179775,0.14100657,49.0
-2.4461212,-7.200173,0.398922,67.0
-2.446164,-7.0842233,2.3196468,9.0
-2.5377364,-7.204701,-0.37637672,119.0
-2.6287239,-7.18014,1.1337851,82.0
-2.2420504,-7.486543,-0.06770709,38.0
-2.4311378,-7.2279234,-0.120345876,71.0
-2.43049,-7.097664,1.502717,87.0
-3.1108043,-7.3466253,-0.20137016,123.0
-2.5104575,-7.146056,0.6613378,97.0
-2.4137192,-7.1941323,0.93051606,89.0
-2.300442,-7.4001412,0.19542105,84.0
-2.4985516,-7.1673956,0.13990916,89.0
-2.5917754,-7.10617,1.9222313,146.0
-2.4167066,-7.2626824,0.40244484,54.0
-2.4126983,-7.1319566,2.330438,9.0
-2.4884744,-7.2091765,-0.37600228,80.0
-2.552601,-7.111,1.1198962,160.0
-2.206658,-7.540821,-0.06733013,91.0
-2.3837836,-7.2373624,-0.120359644,158.0
-2.3958964,-7.1424894,1.5091392,104.0
-3.0761497,-7.361203,-0.20137016,90.0
-2.4760993,-7.1559296,0.66112775,62.0
-2.4010792,-7.269307,0.9400083,41.0
-2.2742312,-7.439585,0.19671051,139.0
-2.4627862,-7.1734247,0.13968967,72.0
-2.5391266,-7.0655136,1.9077046,158.0
-2.3893957,-7.1739936,2.3406293,16.0
-2.4538262,-7.218932,-0.37593988,73.0
-2.5164063,-7.1155014,1.1186885,93.0
-2.1820514,-7.5896053,-0.06697112,39.0
-2.3707929,-7.313145,-0.12020359,72.0
-2.3684053,-7.172289,1.5131532,70.0
-3.0107317,-7.334182,-0.2009721,71.0
-2.438812,-7.1939287,0.6636485,79.0
-2.2444558,-7.511207,0.19928943,86.0
-2.4305098,-7.2266107,0.1411529,97.0
-2.4940345,-7.079503,1.9072037,97.0
-2.438972,-7.3251667,-0.3789354,58.0
-2.471649,-7.1311717,1.1186885,118.0
-2.3351638,-7.3602777,-0.12012557,110.0
-2.9548068,-7.3288655,-0.20076509,63.0
-2.6022336,-7.2170806,0.899043,60.0
-2.2083187,-7.5635514,0.2010087,140.0
-2.3800137,-7.226566,0.14056762,144.0
-2.4469564,-7.08772,1.9052,122.0
-2.5902896,-7.2353854,0.36356497,39.0
-2.4306386,-7.157783,1.1205001,80.0
-2.3032207,-7.4206095,-0.12001542,84.0
-2.5802577,-7.231075,-0.16337502,45.0
-2.8975859,-7.3194222,-0.20052624,75.0
-2.5489695,-7.2108436,0.8958247,114.0
-2.3543484,-7.3021965,0.14290877,61.0
-2.411755,-7.1304417,1.9127138,98.0
-2.5205102,-7.1817765,0.3587443,104.0
-2.3900201,-7.186034,1.1226137,126.0
-2.2700253,-7.4789166,-0.11990985,97.0
-2.5111823,-7.179119,-0.16313562,142.0
-2.837684,-7.302101,-0.2002237,63.0
-2.5003934,-7.2173448,0.89448375,85.0
-2.314485,-7.3358893,0.14364038,114.0
-2.3730438,-7.1638184,1.917723,119.0
-2.4701843,-7.182359,0.357702,73.0
-2.2310228,-7.5198545,-0.1198456,85.0
-2.4685988,-7.20233,-0.16316222,46.0
-2.5453334,-7.1635833,0.62685263,157.0
-2.4606845,-7.249819,0.89689744,79.0
-2.283802,-7.3999004,0.14554258,99.0
-2.3641212,-7.2889996,1.9477782,37.0
-2.5403135,-7.188964,0.1043074,66.0
-2.4300647,-7.212882,0.3587443,31.0
-2.1966515,-7.577872,-0.11974004,103.0
-2.4384384,-7.225263,-0.1632021,81.0
-2.6163855,-7.12655,1.4485481,104.0
-2.520681,-7.201818,0.6296575,67.0
-2.4314785,-7.2763853,0.899043,84.0
-2.260614,-7.4488006,0.1470058,105.0
-2.4992352,-7.180069,0.10360884,49.0
-2.46834,-7.444184,0.3738578,149.0
-2.5682092,-7.071892,2.2494395,1.0
-2.38739,-7.223336,-0.16314226,163.0
-2.5458183,-7.0707517,1.4335966,122.0
-2.4644916,-7.1854854,0.62625164,108.0
-2.6233275,-7.185538,0.84194547,40.0
-2.2292492,-7.5145526,0.14898115,99.0
-2.4579136,-7.2069926,0.10398987,90.0
-2.502702,-7.0283375,2.230264,1.0
-2.3737082,-7.337228,-0.16348808,91.0
-2.5032864,-7.092166,1.4347467,99.0
-2.6155274,-7.2316484,-0.19907722,35.0
-2.4331272,-7.2423644,0.6306592,82.0
-2.5511854,-7.1272426,0.83177,85.0
-2.1915333,-7.5610204,0.1502249,105.0
-2.4201221,-7.2450657,0.10475193,43.0
-2.4466043,-7.009561,2.2192235,1.0
-2.5401323,-7.1484275,0.31388068,132.0
-2.334744,-7.374897,-0.16356787,107.0
-2.4523091,-7.0891867,1.430913,97.0
-2.543777,-7.174496,-0.19845621,108.0
-2.501721,-7.1300406,0.8299893,77.0
-2.3443513,-7.1669507,0.10164017,139.0
-2.583445,-7.0760565,1.8401097,143.0
-2.4074285,-7.0392947,2.2238722,1.0
-2.4951675,-7.1642466,0.31388068,83.0
-2.305372,-7.44487,-0.16376072,102.0
-2.4158432,-7.128645,1.4358969,113.0
-2.4907103,-7.167689,-0.19826514,124.0
-2.588345,-7.187628,0.57182544,22.0
-2.4542723,-7.1381216,0.8289718,73.0
-2.3397682,-7.309203,0.10589503,54.0
-2.5311437,-7.070201,1.8343138,103.0
-2.5721529,-7.2036934,0.053259138,42.0
-2.361946,-7.0506496,2.22271,1.0
-2.4540033,-7.191109,0.31459433,79.0
-2.2665937,-7.4860272,-0.16385382,96.0
-2.3759117,-7.1586003,1.4389638,99.0
-2.4586184,-7.2210264,-0.1985836,70.0
-2.5217593,-7.143715,0.5659007,43.0
-2.4195862,-7.1834536,0.83304197,71.0
-2.303868,-7.356216,0.10697462,70.0
-2.479656,-7.065801,1.8290008,101.0
-2.510203,-7.172578,0.05201005,118.0
-2.346583,-7.154532,2.2511826,1.0
-2.4164279,-7.2290874,0.31602165,84.0
-2.238078,-7.5196457,-0.16393363,75.0
-2.3651223,-7.2406826,1.453532,60.0
-2.4309702,-7.2514777,-0.19874284,86.0
-2.474886,-7.1179357,0.5621977,38.0
-2.4121435,-7.2737885,0.8437262,41.0
-2.283179,-7.4128785,0.108498745,86.0
-2.4457026,-7.075572,1.8285179,91.0
-2.475062,-7.1805506,0.05191012,79.0
-2.2062848,-7.587372,-0.16411984,146.0
-2.3815873,-7.2552176,-0.1986473,185.0
-2.4514737,-7.1954937,0.5683076,31.0
-2.2502708,-7.4730515,0.11002288,84.0
-2.4055202,-7.103678,1.8318988,112.0
-2.4356992,-7.212993,0.052359793,111.0
-2.3606293,-7.346135,-0.19928423,118.0
-2.644547,-7.1240253,1.3801215,72.0
-2.4176524,-7.244726,0.57164025,24.0
-2.216137,-7.5311832,0.1114835,79.0
-2.3705342,-7.1481533,1.8396268,85.0
-2.3871667,-7.218672,0.052109975,175.0
-2.6265237,-7.126273,2.1908484,29.0
-2.32108,-7.381791,-0.19945939,27.0
-2.5848258,-7.0998936,1.372071,124.0
-2.1775298,-7.575721,0.11249959,78.0
-2.347565,-7.231266,1.8574976,67.0
-2.3641157,-7.301947,0.05390866,101.0
-2.5580359,-7.0777187,2.1705995,99.0
-2.526179,-7.077144,1.3643866,86.0
-2.3297598,-7.3528404,0.05485797,134.0
-2.5077019,-7.077386,2.165537,77.0
-2.4770818,-7.079898,1.361825,94.0
-2.2984388,-7.4150376,0.05610706,97.0
-2.6383514,-7.132903,1.7754148,25.0
-2.4549353,-7.0694547,2.158225,83.0
-2.4449825,-7.0952063,1.3625569,87.0
-2.2722905,-7.454451,0.05685651,123.0
-2.5845716,-7.0904703,1.761524,78.0
-2.427228,-7.097274,2.1632874,90.0
-2.4092293,-7.136486,1.36768,86.0
-2.236927,-7.5068736,0.05785578,83.0
-2.5307333,-7.0809445,1.7550416,57.0
-2.389962,-7.134203,2.170037,70.0
-2.382387,-7.205573,1.3782918,58.0
-2.202122,-7.5629807,0.058954976,141.0
-2.4848962,-7.0930367,1.7541155,82.0
-2.3668025,-7.214672,2.190286,56.0
-2.4364603,-7.0974784,1.7513373,78.0
-2.401195,-7.1402845,1.7582828,72.0
-2.363647,-7.177387,1.7638391,73.0
