x,y,z,intensity
6.4754353,5.4827166,0.22705579,153.0
6.514108,5.573234,2.2625933,1.0
6.4263244,5.604132,0.5169778,170.0
6.606036,6.2590895,-0.022035502,1.0
6.348195,5.4027023,-0.3442383,175.0
6.40736,5.5207434,1.3348573,187.0
6.379287,5.7270927,1.7992712,125.0
6.471674,5.5228853,0.8181455,148.0
6.4045877,5.6275425,1.1057515,67.0
6.4711323,5.5493813,0.22877507,217.0
6.4308815,5.572191,2.2455096,78.0
6.4044094,5.6563115,0.518357,208.0
6.007404,5.606059,-0.30844292,1.0
6.651901,6.381971,-0.020533817,66.0
6.4153776,5.53019,-0.34755436,27.0
6.3844213,5.571306,1.3374135,196.0
6.4413466,5.5673485,0.8188161,188.0
6.3986077,5.6940546,1.1115316,153.0
6.5913844,5.465532,1.0678741,1.0
6.467752,5.617522,0.23058031,27.0
6.3986416,5.6150427,2.246545,128.0
6.560288,5.4675713,0.46501052,106.0
6.596983,6.2313333,-0.32624972,1.0
6.3534503,5.5466557,-0.34666348,28.0
6.3610997,5.6217985,1.3399698,173.0
6.531222,5.4771123,-0.11828511,60.0
6.412208,5.6129613,0.8197102,82.0
6.5888243,5.5335093,1.0737369,1.0
6.361961,5.5958548,0.22654001,43.0
6.366117,5.6577086,2.2475805,61.0
6.487616,5.4766016,0.46148768,105.0
6.5895576,6.302996,-0.32716286,205.0
6.4933524,5.741837,-0.3524542,61.0
6.349139,5.6827784,1.3450823,190.0
6.421835,5.4547777,-0.11851001,181.0
6.5834603,5.529508,1.7270948,1.0
6.3916554,5.666359,0.8219454,181.0
6.4571877,5.492906,1.0558692,159.0
6.366264,5.729991,2.2605224,87.0
6.450039,5.5146704,0.46120587,190.0
6.670732,6.460866,-0.33064952,197.0
6.5372863,5.4641294,-0.40389803,86.0
6.460361,5.557451,-0.1182897,78.0
6.488773,5.5201235,1.7110391,98.0
6.56407,5.495339,0.76552886,1.0
6.4435964,5.5514154,1.0597777,125.0
6.519387,5.484918,0.17392915,50.0
6.412239,5.5524836,0.46092403,105.0
6.268466,5.6842756,-0.34735638,1.0
6.440145,5.452289,-0.40133935,197.0
6.4434485,5.6136546,-0.11823463,58.0
6.4390874,5.548031,1.7070252,115.0
6.460476,5.4609146,0.7548157,167.0
6.4218564,5.585607,1.0606153,80.0
6.426306,5.4588075,0.17071006,181.0
6.4161057,5.6088276,0.46374232,62.0
6.0826864,5.567565,-0.3420111,1.0
6.4722433,5.5317936,-0.4037108,97.0
6.533647,5.446796,1.2651259,1.0
6.4650803,5.6861095,-0.11808775,59.0
6.409909,5.575748,1.7062224,134.0
6.4502606,5.5220366,0.7581767,146.0
6.385145,5.624541,1.0603361,116.0
6.452611,5.55107,0.17363651,84.0
6.401695,5.6674943,0.4657151,188.0
6.461591,5.593226,-0.4047093,81.0
6.5371366,5.5195374,1.2726742,116.0
6.625719,6.3206396,-0.055662423,1.0
6.412763,5.7120247,-0.118138246,23.0
6.4012675,5.639162,1.7134475,54.0
6.430496,5.5754485,0.76027733,71.0
6.414842,5.722401,1.0726202,101.0
6.4236455,5.5967407,0.17392915,102.0
6.445925,5.456089,2.1501503,89.0
6.609198,5.4731083,0.4220647,61.0
6.446619,5.5130916,1.2615026,129.0
6.6590743,6.433173,-0.054746956,46.0
6.208577,5.6012254,-0.11865687,8.0
6.381826,5.69358,1.7178627,112.0
6.3938403,5.614434,0.7600673,95.0
6.593557,5.5049887,1.0232162,1.0
6.460127,5.537952,2.1666806,158.0
6.506007,5.45665,0.41620168,100.0
6.653273,6.3275704,-0.36517397,1.0
6.43132,5.5702686,1.2654278,156.0
6.145145,5.6145616,-0.11874408,1.0
6.443987,5.4158664,-0.16583557,132.0
6.431419,5.7190857,0.77036035,135.0
6.501445,5.497542,1.0130249,160.0
6.431064,5.583496,2.1686842,156.0
6.456414,5.484463,0.4148988,142.0
6.6449995,6.399832,-0.36626282,162.0
6.6529555,5.9806285,-0.41719064,161.0
6.397684,5.6118674,1.2657297,92.0
6.0773773,5.623258,-0.11884505,1.0
6.408311,5.454948,-0.16582891,207.0
6.612939,5.503226,0.72762644,1.0
6.4592633,5.531819,1.011684,89.0
6.636313,6.0044,0.18965882,51.0
6.3987694,5.6263433,2.169686,138.0
6.429376,5.5314474,0.41555023,202.0
6.6789417,6.0800333,-0.41987413,91.0
6.381553,5.668978,1.2696549,121.0
6.01267,5.634054,-0.118936844,1.0
6.4718404,5.5622106,-0.16622128,65.0
6.5215497,5.479129,0.7190116,190.0
6.4316278,5.560896,1.0114157,150.0
6.638999,6.063842,0.1911952,56.0
6.385245,5.6679716,2.1741943,110.0
6.500198,5.4803205,0.13218625,1.0
6.427296,5.5826807,0.41763487,78.0
6.1561136,5.6594152,-0.3989679,95.0
6.6909223,6.3257856,-0.116715446,1.0
6.4839697,5.5174103,0.7186109,174.0
6.4114404,5.6142893,1.0140977,55.0
6.1273274,5.669506,0.16763727,67.0
6.389911,5.744128,2.1882203,122.0
6.3821974,5.449459,0.12869345,173.0
6.407046,5.636172,0.41893774,132.0
6.680608,6.2169557,-0.42280722,167.0
6.665521,6.3815,-0.11666955,155.0
6.587181,5.5053854,1.642535,1.0
6.4416537,5.5515275,0.71760917,211.0
6.396754,5.672922,1.0178523,146.0
6.6397505,6.2190294,0.19507276,85.0
6.5836244,5.4717116,0.37192515,38.0
6.6851497,6.299841,-0.42467943,108.0
6.242285,5.57236,-0.16566932,1.0
6.3580847,5.381334,1.5926964,89.0
6.565508,5.4645376,-0.20586051,103.0
6.421606,5.605013,0.71961266,97.0
6.418184,5.3779564,0.9347966,1.0
6.652859,6.3100243,0.19770657,144.0
6.4955506,5.4680967,0.36776212,128.0
6.6773186,6.3720117,-0.42605236,100.0
6.1893854,5.5953336,-0.16558951,1.0
6.432711,5.5147,1.6206827,161.0
6.485079,5.46712,-0.20538282,197.0
6.4130425,5.669037,0.72321886,158.0
6.457016,5.4796133,0.9470071,129.0
6.6607504,6.397283,0.20012088,67.0
6.44432,5.494593,0.36645374,103.0
6.6731644,6.4484897,-0.42761254,90.0
6.4201207,5.5743656,1.6264333,157.0
6.476509,5.5297737,-0.20565352,190.0
6.5423203,5.4604764,0.65384614,121.0
6.4345193,5.530391,0.9490422,131.0
6.5499134,5.496869,0.075792685,47.0
6.423297,5.5466857,0.36752424,86.0
6.3982,5.60845,1.6275834,115.0
6.483773,5.5888796,-0.20600383,59.0
6.487524,5.4669333,0.65032834,63.0
6.4143925,5.565838,0.9500598,57.0
6.1916213,5.6145926,0.12761386,15.0
6.506715,5.510496,2.087403,155.0
6.4520974,5.4670973,0.0734444,197.0
6.4061356,5.584743,0.36823788,53.0
6.1690006,5.774059,-0.16594197,1.0
6.380413,5.66422,1.6321839,85.0
6.442422,5.498563,0.6490323,150.0
6.391241,5.616478,0.95209485,84.0
6.1194954,5.619493,0.12602623,1.0
6.4646125,5.5449347,2.084988,105.0
6.4601903,5.5438848,0.07484338,139.0
6.3994155,5.6499214,0.37049782,35.0
6.680035,6.334092,-0.16845572,1.0
6.425863,5.5545173,0.65125406,37.0
6.3899813,5.6867757,0.95794576,146.0
6.068001,5.642818,0.12532766,1.0
6.4223347,5.579062,2.0825732,123.0
6.4524493,5.607909,0.07574272,74.0
6.6501822,6.385658,-0.16850227,164.0
6.2145295,5.5650673,-0.20426819,1.0
6.381827,5.5869336,0.6501432,64.0
6.315548,5.948767,0.13771121,1.0
6.3842454,5.616733,2.081607,121.0
6.0176044,5.457956,-0.20253256,1.0
6.4033413,5.6769876,0.6571788,139.0
6.611436,6.3078313,0.15238094,1.0
6.3632884,5.669681,2.086437,79.0
6.2289157,5.553208,0.07064644,26.0
6.015671,5.5253396,-0.20288287,1.0
6.413701,5.3836646,1.5242977,1.0
6.6735234,6.4480906,0.15688983,69.0
6.369236,5.7473555,2.1004438,135.0
6.1968756,5.594908,0.07074637,1.0
6.01753,5.596989,-0.20328096,1.0
6.480323,5.508942,1.5488149,133.0
6.5165687,5.565718,2.4765842,42.0
6.666238,6.256073,-0.21063748,1.0
6.44532,5.531757,1.5466194,107.0
6.4407473,5.553869,2.4574602,77.0
6.5948377,6.267596,-0.21028717,183.0
6.405975,5.5682855,1.5455216,94.0
6.0026608,5.6112676,0.06744878,1.0
6.6160207,5.5481706,2.0203567,1.0
6.3970327,5.5866733,2.4540854,97.0
6.6939597,6.441734,-0.2118158,156.0
6.3945255,5.629156,1.5513765,65.0
6.7037067,6.34255,0.09273032,1.0
6.5171356,5.53562,2.0004463,85.0
6.3790927,5.6419735,2.460835,82.0
6.3855042,5.692712,1.5579631,92.0
6.6521497,6.373505,0.09233061,160.0
6.46449,5.5612745,1.99489,54.0
6.3578444,5.694714,2.4664598,73.0
6.6853123,6.4860187,0.094878756,40.0
6.4191303,5.5928597,1.9916488,107.0
6.4002934,5.805284,2.4973955,48.0
6.398559,5.6281734,1.993501,56.0
6.3776293,5.6811724,1.9981313,73.0
6.396823,5.7705255,2.0157263,47.0
