x,y,z,intensity
2.7503104,8.030462,-0.029823905,1.0
2.5953875,8.496349,1.9316266,95.0
2.6766758,8.420912,0.9395499,160.0
2.6673696,8.443743,0.33379573,64.0
2.7349107,8.486033,2.4269238,86.0
2.8064024,8.285612,0.58290523,149.0
2.6673574,8.547348,-0.27073583,88.0
2.869905,8.169324,-0.3176161,149.0
2.7163513,8.424961,1.46222,135.0
2.463277,8.257568,0.020243088,97.0
2.7113307,8.081685,-0.029365765,1.0
2.633075,8.467917,0.94342667,123.0
2.5797348,8.347675,0.32751703,177.0
2.984175,8.575571,0.29483697,34.0
2.6751137,8.48284,2.4210684,106.0
2.778302,8.374917,0.58914983,47.0
2.6078067,8.544798,-0.2704391,73.0
2.8984683,8.417668,-0.32268006,61.0
2.664558,8.445621,1.4628866,70.0
2.394694,8.21525,0.01914236,101.0
2.7617178,8.404211,-0.025267944,1.0
2.8219247,8.31017,0.8828147,1.0
2.5157695,8.325457,0.32538867,113.0
2.9153092,8.550695,0.29264665,41.0
2.6234791,8.505003,2.4226654,69.0
2.7181854,8.369475,0.5871779,164.0
2.5472589,8.538003,-0.27008295,82.0
2.7805345,8.244499,-0.31848776,79.0
2.6126118,8.465961,1.4635533,105.0
2.322397,8.1570015,0.017748103,48.0
2.6860387,8.35101,-0.026209679,43.0
2.790488,8.389896,0.8904459,101.0
2.4443293,8.275931,0.32177046,107.0
2.7506804,8.239387,0.27607635,45.0
2.5851333,8.571119,2.4370372,69.0
2.6795328,8.430048,0.59095746,40.0
2.7154162,8.221966,-0.3176161,197.0
2.251989,8.102027,0.016427228,83.0
2.6679878,8.476375,-0.024758898,125.0
2.7434518,8.380314,0.88767093,117.0
2.3837686,8.212504,0.31762013,106.0
2.7419724,8.343286,0.28064746,187.0
2.649365,8.472998,0.59358674,111.0
2.7239573,8.379084,-0.32077068,65.0
2.5785635,8.330404,-0.02687144,36.0
2.8445601,8.055543,-0.06117317,1.0
2.6901324,8.395495,0.88743967,70.0
2.312678,8.158101,0.31378907,116.0
2.7085981,8.419259,0.28359964,46.0
2.695071,8.470291,-0.32238948,177.0
2.5028198,8.269932,-0.027889531,50.0
2.9428778,8.131763,-0.35195926,41.0
2.8205214,8.150807,-0.06043721,1.0
2.8157814,8.475313,1.8758194,117.0
2.6475065,8.444434,0.8913709,63.0
2.6749806,8.497045,0.28664705,109.0
2.8862493,8.067972,0.23066628,42.0
2.8572085,8.371566,0.5414959,150.0
2.4313693,8.220338,-0.028754909,104.0
2.9103222,8.202898,-0.35334507,48.0
2.834931,8.363609,-0.058588326,1.0
2.743251,8.433278,1.862434,103.0
2.8586757,8.480372,1.1675988,1.0
2.5735667,8.359142,0.27893332,58.0
2.8032966,8.385567,0.5411895,209.0
2.5972202,8.532163,-0.3230121,53.0
2.8874247,8.304182,-0.35552278,38.0
2.8811903,8.45198,1.4112247,28.0
2.7704363,8.345166,-0.05892938,1.0
2.6854975,8.435429,1.8590876,126.0
2.7726831,8.398491,1.1522815,152.0
2.4931417,8.28339,0.27436218,78.0
2.9342482,8.542369,0.2506099,42.0
2.7468576,8.391636,0.54027003,217.0
2.535515,8.5215,-0.322431,55.0
2.2906413,8.119451,-0.030485665,20.0
2.8146992,8.26155,-0.353939,46.0
2.7472978,8.226282,1.369686,46.0
2.6903276,8.276755,-0.059737146,151.0
2.6284025,8.439055,1.8561596,75.0
2.8591802,8.3856735,0.85770947,131.0
2.7355044,8.418998,1.1534376,99.0
2.4375134,8.2395315,0.27160048,80.0
2.8208268,8.338263,0.24072406,58.0
2.7030332,8.391191,0.5391974,216.0
2.7833138,8.297486,-0.3545329,99.0
2.7586997,8.393052,1.3958874,177.0
2.6011117,8.4925165,1.865362,87.0
2.8416288,7.942816,-0.11848706,1.0
2.7951813,8.369514,0.85368603,176.0
2.6795757,8.426582,1.1519926,96.0
2.3622084,8.174134,0.26760074,86.0
2.755276,8.31596,0.23891883,55.0
2.7185407,8.34811,2.317985,1.0
2.6651342,8.455589,0.54302835,188.0
2.7007682,8.2216625,-0.35210773,184.0
2.6981058,8.385769,1.3917335,197.0
2.6756322,8.552231,-0.057421554,33.0
2.8023293,7.9906845,-0.11841362,1.0
2.7462194,8.398254,0.8550272,145.0
2.63533,8.471618,1.1563276,97.0
2.2949352,8.133096,0.26483905,84.0
2.6778753,8.255121,0.2353943,156.0
2.6951528,8.457126,2.3438692,119.0
2.7055602,8.41562,-0.3567106,28.0
2.6483061,8.411979,1.3933312,186.0
2.5457597,8.318175,-0.059773047,44.0
2.74814,7.996795,-0.118441164,1.0
2.6933978,8.415343,0.8550272,125.0
2.6775656,8.435692,0.2427872,34.0
2.641962,8.473892,2.3438692,85.0
2.8276236,7.9435844,0.17071006,1.0
2.8542519,8.391041,0.48783857,201.0
2.67824,8.5145235,-0.35883883,44.0
2.6057804,8.4624405,1.3990827,169.0
2.9726822,8.42911,-0.41694102,69.0
2.4712632,8.259231,-0.06047311,43.0
2.7171206,8.070723,-0.11830347,1.0
2.6516714,8.468163,0.85927415,79.0
2.8480413,8.477223,1.1214771,149.0
2.5939264,8.353047,0.23831707,115.0
2.5992916,8.525458,2.3537052,73.0
2.7869384,7.987591,0.17173432,1.0
2.7932193,8.384222,0.48600668,65.0
2.6311085,8.552219,-0.35938326,43.0
2.9117746,8.424967,-0.4161921,89.0
2.3964953,8.195839,-0.06120907,42.0
2.7035713,8.199613,-0.11803268,1.0
2.7623165,8.3972,1.1069596,87.0
2.4889636,8.195071,0.23049435,65.0
2.7393007,8.012503,0.17202696,1.0
2.724286,8.35233,0.48234293,207.0
2.5561745,8.497692,-0.357552,35.0
2.8161838,8.318226,-0.41207328,128.0
2.3346045,8.174172,-0.06155013,21.0
2.7231617,8.435151,-0.117504865,1.0
2.7257748,8.288163,1.7531852,18.0
2.8558736,8.413415,0.7997691,149.0
2.7184148,8.396945,1.1050054,182.0
2.4639285,8.252693,0.23255749,57.0
2.7695842,8.225946,0.17978205,1.0
2.700249,8.41253,0.48586577,82.0
2.756586,8.270764,-0.4100763,221.0
2.2773144,8.117642,-0.06217839,1.0
2.6925294,8.476461,-0.11743602,163.0
2.7255793,8.420128,1.7788743,135.0
2.7827377,8.370843,0.7930471,78.0
2.671024,8.430839,1.107518,71.0
2.3925998,8.200829,0.22954875,93.0
2.7102814,8.220426,0.17890412,187.0
2.6539624,8.450252,0.48741582,120.0
2.7351696,8.38097,-0.41313422,71.0
2.645794,8.514206,-0.11738554,31.0
2.6750042,8.444552,1.7804798,86.0
2.8317742,7.9418836,-0.16588213,16.0
2.7269878,8.378713,0.7919968,194.0
2.6339455,8.498492,1.1150559,155.0
2.3231068,8.152242,0.22671193,106.0
2.7092826,8.393142,0.18490334,60.0
2.7032866,8.462687,-0.41525602,183.0
2.7359655,8.216929,1.2886766,18.0
2.5154986,8.280155,-0.11798678,75.0
2.6259828,8.474285,1.7832896,77.0
2.7975452,8.004869,-0.16604172,1.0
2.687666,8.437344,0.79661816,60.0
2.678324,8.4785595,0.18753715,155.0
2.8051646,8.456635,2.2703712,152.0
2.6812959,8.57865,-0.41850117,31.0
2.7324252,8.380463,1.3122274,164.0
2.4456348,8.236403,-0.11812907,99.0
2.591577,8.552453,1.7965355,45.0
2.7478378,8.024182,-0.16604838,1.0
2.644734,8.486321,0.8001892,157.0
2.8639104,8.448279,1.0680044,73.0
2.5887396,8.3788185,0.18307431,28.0
2.742339,8.44465,2.2623565,110.0
2.816931,8.371395,0.4384811,116.0
2.6008515,8.50936,-0.41569287,50.0
2.6839533,8.41064,1.3143408,118.0
2.368556,8.165231,-0.1183356,39.0
2.7062073,8.067857,-0.16614148,1.0
2.7872045,8.394575,1.057813,142.0
2.4964387,8.264908,0.17809935,84.0
2.6898165,8.463558,2.2628574,146.0
2.7555935,8.362372,0.43665704,154.0
2.5531013,8.544675,-0.41631693,113.0
2.6358035,8.442425,1.3167564,70.0
2.3100598,8.154953,-0.11839526,48.0
2.7098691,8.207862,-0.16658704,1.0
2.8930225,8.445898,0.76028275,86.0
2.7457814,8.40196,1.0570085,107.0
2.4391148,8.215312,0.17575818,81.0
2.651649,8.481679,2.2643602,127.0
2.725937,8.405662,0.43874165,134.0
2.6047602,8.483082,1.3212854,101.0
2.6619081,8.236154,-0.16662693,1.0
2.8567114,7.893022,-0.2046822,1.0
2.7826865,8.2921,0.7420513,174.0
2.6941352,8.422825,1.0575448,95.0
2.3655555,8.155665,0.1729049,54.0
2.6097126,8.535179,2.2743785,100.0
2.739292,8.209092,0.13701265,1.0
2.6796618,8.443563,0.44017485,68.0
2.6885252,8.502704,-0.1674981,130.0
2.8050418,7.9051657,-0.20463443,1.0
2.760139,8.400232,0.7516679,176.0
2.6452734,8.452836,1.0594223,85.0
2.710464,8.2965,0.13936235,1.0
2.6294935,8.46977,0.4408263,89.0
2.643261,8.546197,-0.1675912,46.0
2.7546556,7.920747,-0.2046185,1.0
2.7097242,8.424992,0.7524693,145.0
2.6848755,8.397205,0.14215659,1.0
2.8322473,7.9260554,0.07244513,1.0
2.858208,8.365282,0.38857725,26.0
2.5073457,8.288694,-0.16664024,103.0
2.736527,8.255012,1.6643872,45.0
2.6970384,7.9152007,-0.20442742,1.0
2.6662235,8.472243,0.75567484,95.0
2.8536098,8.460677,1.0060248,49.0
2.6794543,8.566645,0.14723702,49.0
2.7737393,7.919184,0.071795605,1.0
2.792194,8.343348,0.38607943,131.0
2.4344032,8.233273,-0.16639417,79.0
2.7194963,8.380413,1.6866229,155.0
2.7135787,8.129126,-0.20608345,1.0
2.7653124,8.3730345,0.99177915,77.0
2.5425787,8.30977,0.13815574,106.0
2.713469,7.906224,0.07099619,1.0
2.7303252,8.332291,0.38429528,201.0
2.3784199,8.185075,-0.16618803,47.0
2.6876802,8.417461,1.6916068,119.0
2.672726,8.134229,-0.20601974,1.0
2.8909614,8.474247,0.6940234,1.0
2.7147083,8.352039,0.9872002,173.0
2.4851077,8.26036,0.13612358,47.0
2.6748924,7.915138,0.07089626,1.0
2.705841,8.390633,0.38714993,60.0
2.6417108,8.456682,1.6962072,77.0
2.6906538,8.363933,-0.20780315,161.0
2.7900035,8.350695,0.6801372,62.0
2.6785321,8.419935,0.9940686,47.0
2.4158182,8.216318,0.13415492,60.0
2.772267,8.370586,2.1598523,150.0
2.6991477,8.153688,0.07674199,1.0
2.6445956,8.380833,0.38548473,83.0
2.6016154,8.516321,1.7050248,104.0
2.6973293,8.567487,-0.20936362,45.0
2.7306209,8.347257,0.6781006,158.0
2.6309202,8.453633,0.9963581,138.0
2.3488228,8.177502,0.13237676,50.0
2.7320998,8.426639,2.169995,108.0
2.7242336,8.404251,0.08288751,1.0
2.564597,8.309594,0.38001332,128.0
2.6256578,8.526965,-0.20888592,63.0
2.6983042,8.426788,0.6842105,40.0
2.6785173,8.441787,2.169512,143.0
2.6732016,8.426915,0.0830374,180.0
2.4972239,8.275885,0.3769208,87.0
2.5702872,8.537553,-0.20883815,88.0
2.643505,8.43788,0.683655,75.0
2.629421,8.471434,2.172893,85.0
2.589756,8.346229,0.080489255,58.0
2.4218378,8.2129545,0.3720441,102.0
2.5839736,8.513805,2.179655,128.0
2.5039217,8.253358,0.07764134,110.0
2.3484564,8.153241,0.3674053,104.0
2.794668,8.268119,1.590165,1.0
2.4494505,8.21337,0.07629232,92.0
2.2963054,8.116224,0.3644317,93.0
2.7843528,8.410482,1.6146822,116.0
2.3746765,8.149952,0.074243814,53.0
2.7192435,8.3904295,1.6073637,128.0
2.3079708,8.110904,0.07284484,71.0
2.6730578,8.427951,1.6113889,58.0
2.6270947,8.467099,1.61578,80.0
2.7630763,8.379385,2.0652702,1.0
2.723616,8.437285,2.0754569,88.0
2.686199,8.457438,2.077309,103.0
2.629517,8.463009,2.0745308,53.0
2.602506,8.564939,2.0958302,65.0
