x,y,z,intensity
1.4108299,4.826613,0.10170752,62.0
1.3304769,4.810138,0.2731417,1.0
1.7019224,5.0316896,0.09054501,30.0
1.5814943,4.94441,-0.091257915,1.0
1.4687979,4.8559103,2.1953406,159.0
1.3704642,4.8008447,0.09999335,44.0
1.6485372,4.975812,0.087536275,1.0
1.5391903,4.9179406,-0.09159897,1.0
1.3306926,4.796737,0.44066885,1.0
1.4464498,4.893165,2.2082274,112.0
1.3419052,4.8151274,0.10027905,28.0
1.6148044,4.97846,0.08719242,57.0
1.4943926,4.881563,-0.09202978,1.0
1.7093439,5.0229654,-0.1256699,34.0
1.4223679,4.896407,2.2066164,70.0
1.5847247,4.9650493,0.08624682,74.0
1.4651159,4.8674603,-0.09222723,1.0
1.6715164,4.9892983,-0.12577087,51.0
1.3605415,4.7941694,2.1558757,74.0
1.5352647,4.9157095,0.08358193,70.0
1.421143,4.8304687,-0.092658035,1.0
1.6262586,4.9579477,-0.12587184,106.0
1.3299106,4.800857,2.15507,119.0
1.494554,4.892733,0.082120545,94.0
1.3280239,4.820596,1.5844281,4.0
1.3793273,4.7988915,-0.093035,1.0
1.3223995,4.82372,1.035462,20.0
1.5709414,4.8938956,-0.12605083,48.0
1.0892282,4.8801937,1.9133917,23.0
1.3709016,4.7992735,0.5895859,7.0
1.4451674,4.83877,0.07928374,71.0
1.6565746,4.9712496,0.053871498,30.0
1.3549376,4.7891645,0.24421364,1.0
1.34116,4.778548,-0.09330425,1.0
1.5310587,4.875084,-0.12611969,60.0
1.0553287,4.8723845,1.90758,38.0
1.6908642,4.9014916,1.8896949,30.0
1.3171481,4.7219133,0.5765806,1.0
1.5622193,4.87848,2.1707652,141.0
1.4070076,4.8208694,0.078080244,75.0
1.6140155,4.947402,0.052554592,76.0
1.3284804,4.8110533,0.2452863,80.0
1.5178441,4.88832,0.22334346,35.0
1.3611852,4.818044,0.7763208,33.0
1.3126705,4.792673,-0.0932504,1.0
1.4932593,4.861694,-0.12617476,114.0
1.3611956,4.8122206,1.8671683,58.0
1.6616476,4.8916764,1.8827323,1.0
1.3195934,4.8197894,0.5904529,29.0
1.5442424,4.9015346,2.1778882,84.0
1.3734144,4.788987,0.07636096,85.0
1.3389806,4.7601833,1.2903866,13.0
1.5752248,4.907438,0.05072556,42.0
1.4818075,4.8534923,0.22024336,110.0
1.3348252,4.811073,0.7740841,149.0
1.3543156,4.792502,0.4213883,1.0
1.3358341,4.8387165,1.8742814,61.0
1.3411738,4.7898164,0.076017104,36.0
1.3150902,4.7908826,1.2965988,1.0
1.5213163,4.844869,0.047945432,37.0
1.4362496,4.813062,0.21657962,42.0
1.3071107,4.828904,0.7756818,43.0
1.4173337,4.803098,-0.12635376,37.0
1.3262594,4.808589,0.42228243,49.0
1.1924863,4.8651013,2.1671512,103.0
1.3094958,4.79236,0.07575922,34.0
1.4890621,4.8486075,0.04772595,40.0
1.3952223,4.7856445,0.21390225,61.0
1.379824,4.786956,-0.12641342,43.0
1.689498,5.012601,-0.15543476,65.0
1.1568859,4.8511086,2.1574864,157.0
1.372435,4.774848,0.5611572,45.0
1.4463373,4.8177176,0.04618956,87.0
1.3534882,4.75407,0.21094306,62.0
1.6627519,5.019982,0.20708804,45.0
1.3486202,4.791685,-0.1264226,29.0
1.6350459,4.9527583,-0.1551887,102.0
1.1255704,4.8547115,2.1558757,69.0
1.335349,4.7586174,0.55752784,37.0
1.375799,4.7854,2.1090322,59.0
1.4052008,4.7903147,0.0447995,44.0
1.3290122,4.7816796,0.2123522,38.0
1.3640243,4.8132358,1.5367017,1.0
1.6232699,5.00562,0.20539428,36.0
1.3308519,4.844371,-0.12631704,25.0
1.3483089,4.8048635,0.98813325,42.0
1.599034,4.94769,-0.1551355,51.0
1.3767031,4.7617526,0.38489538,1.0
1.3532587,4.820445,2.1209037,81.0
1.3672581,4.772182,0.04377524,51.0
1.336852,4.832732,1.5402987,1.0
1.6740046,5.0179176,0.030133143,33.0
1.5798601,4.977629,0.2027885,42.0
1.5607355,4.9074626,-0.15496925,63.0
1.3531462,4.764365,0.38447526,1.0
1.3447546,4.778572,0.04377524,39.0
1.6306164,4.964899,0.028100971,1.0
1.5393527,4.929705,0.19901013,105.0
1.5116854,4.857899,-0.15476309,123.0
1.7312882,5.0009956,-0.17998528,82.0
1.5836749,4.925505,0.026449833,25.0
1.4887857,4.8743052,0.19458032,48.0
1.2954402,4.5553565,0.68934023,18.0
1.4759613,4.8500605,-0.15470324,48.0
1.6848903,4.968271,-0.17961906,92.0
1.3765951,4.8119187,1.8228542,30.0
1.3529555,4.775736,1.2494946,48.0
1.5455871,4.912448,0.025687769,42.0
1.4496802,4.8548446,0.19262597,52.0
1.66043,4.9873247,0.17507349,30.0
1.3113647,4.721334,0.71440065,66.0
1.4342078,4.8208537,-0.15457024,52.0
1.6383346,4.933266,-0.1792369,91.0
1.3468456,4.822277,1.8235505,7.0
1.6136663,4.879952,2.1127224,119.0
1.3239695,4.7878704,1.2504964,32.0
1.5036634,4.8857174,0.024481166,53.0
1.4130836,4.842758,0.1911928,71.0
1.6021398,4.9161415,0.16995892,63.0
1.39288,4.7913146,-0.15443723,75.0
1.5954152,4.9073725,-0.17893435,92.0
1.0558292,4.8481407,1.8522309,110.0
1.5852184,4.897025,2.1158085,144.0
1.4610003,4.8548226,0.023147553,46.0
1.6638898,4.9729137,-0.006846985,27.0
1.3691468,4.803503,0.18793558,50.0
1.561393,4.895716,0.16805582,62.0
1.3535956,4.767227,-0.15432419,70.0
1.5559556,4.890652,-0.17871143,93.0
1.0291345,4.8729835,1.859344,50.0
1.6495701,4.881648,1.8204167,61.0
1.3285867,4.732058,0.52598697,1.0
1.4171163,4.817826,0.021623425,53.0
1.6067879,4.9054694,-0.008895489,23.0
1.3352486,4.798537,0.18702355,46.0
1.5131378,4.8502297,0.16460645,82.0
1.3284692,4.7639093,-0.15429093,38.0
1.51293,4.8350234,-0.17818597,101.0
1.1557457,4.873463,2.1216953,71.0
1.6212654,4.873277,1.8143167,95.0
1.3291013,4.8224306,0.53778744,36.0
1.3867354,4.797534,0.020734351,45.0
1.5681313,4.8654737,-0.010144577,23.0
1.3198745,4.831758,0.1888476,8.0
1.4896717,4.8553996,0.16448751,41.0
1.4742203,4.8176937,-0.17796305,97.0
1.1150258,4.837714,2.1027005,135.0
1.3642232,4.8015146,0.36399934,51.0
1.3431852,4.758002,0.019146716,26.0
1.526569,4.8409514,-0.011043921,30.0
1.4335607,4.780625,0.159254,50.0
1.4340456,4.794328,-0.17769235,88.0
1.3329797,4.8061523,0.36359864,73.0
1.3200632,4.7914286,0.019972287,18.0
1.4859742,4.8180084,-0.011893301,36.0
1.3972336,4.7684884,0.15794562,72.0
1.3936542,4.768732,-0.17740573,92.0
1.3784342,4.7743874,0.4982693,8.0
1.4422184,4.7832766,-0.013042462,29.0
1.3572588,4.79394,1.4777721,1.0
1.3600014,4.75225,0.15639935,25.0
1.3405648,4.784976,0.93636155,96.0
1.3655128,4.8018312,2.0510008,72.0
1.3385793,4.7486258,0.49369034,1.0
1.6835322,4.94282,2.0933042,59.0
1.4041148,4.765426,-0.013741951,66.0
1.3240978,4.791293,1.4742857,1.0
1.327935,4.7530193,0.15592358,1.0
1.3347095,4.7897167,-0.17743757,66.0
1.107983,4.87116,1.8193729,31.0
1.3319112,4.7978563,2.0456002,84.0
1.6251694,4.8725963,2.0585623,125.0
1.3629276,4.7357726,-0.014741222,54.0
1.082528,4.8653564,1.8151953,66.0
1.3565294,4.749195,0.3207642,1.0
1.339492,4.7382994,-0.01484115,16.0
1.3677443,4.776451,1.7539945,36.0
1.3429772,4.798314,1.2054547,94.0
1.342199,4.8012786,1.7600944,84.0
1.6345732,4.876603,1.7618127,61.0
1.5985378,4.870653,1.7558746,94.0
1.3695575,4.7593603,0.8875805,14.0
1.3727813,4.811893,1.4315114,30.0
1.3568811,4.7997794,0.89416724,54.0
1.3936234,4.8282566,2.0132468,63.0
1.3437865,4.796157,1.4247618,26.0
1.3566346,4.813772,2.0034285,67.0
1.0668638,4.829654,2.031713,144.0
1.3849417,4.800194,1.7103494,31.0
1.3519045,4.8036413,1.1531053,1.0
1.1023903,4.840719,1.7526389,141.0
1.354754,4.8088007,1.7103494,83.0
1.1769996,4.841768,1.7057309,150.0
1.0826695,4.848543,1.9898338,94.0
1.1553937,4.8857794,1.7189267,46.0
1.0485873,4.8389754,1.9830365,78.0
