x,y,z,intensity
0.059384,8.634977,0.8663961,1.0
0.06942301,8.6361885,0.27369556,37.0
-0.055724666,8.622232,0.5725524,1.0
0.27633572,8.609968,0.5237203,1.0
0.041643687,8.638668,-0.31720102,95.0
-0.18411252,8.702187,1.4372206,1.0
-0.08017619,8.631992,-0.02799134,89.0
0.258711,8.627144,-0.060383357,14.0
0.1527692,8.6439295,1.8147482,1.0
0.01867416,8.631188,0.86593366,1.0
0.25843984,8.6406,1.1230919,1.0
0.028736658,8.638417,0.2737908,38.0
-0.09630249,8.615894,0.5720594,1.0
0.23421337,8.5493765,0.5189699,1.0
0.0009001424,8.624772,-0.31691048,95.0
-0.12080588,8.627519,-0.028042244,129.0
0.21869522,8.656259,-0.060132053,1.0
0.11182665,8.624997,1.8105652,1.0
-0.035550203,8.627162,0.8654711,1.0
0.20385003,8.628203,1.1210688,1.0
-0.025539126,8.63643,0.27369556,70.0
-0.15070637,8.633057,0.57353836,1.0
0.18220952,8.642393,0.52601886,58.0
-0.05326,8.616609,-0.31674445,95.0
0.28439298,8.591207,-0.35067242,1.0
0.23276645,8.610536,1.3601002,32.0
0.16373712,8.623467,-0.06043721,1.0
0.057666168,8.633352,1.8122385,1.0
-0.08978717,8.630741,0.86593366,1.0
0.2738353,8.612885,0.8304394,42.0
0.14975235,8.63723,1.1222249,1.0
-0.07976129,8.630106,0.27340987,76.0
0.25168374,8.559005,0.23040839,1.0
0.12792934,8.645361,0.5261721,67.0
-0.10739834,8.616104,-0.31674445,105.0
0.23109166,8.620807,-0.35136533,1.0
0.17880578,8.619723,1.3613782,46.0
0.10967551,8.636325,-0.060329508,1.0
0.0034319328,8.627677,1.8109835,1.0
-0.14378586,8.614116,0.86408365,1.0
0.21925405,8.594567,0.82820415,25.0
0.095514864,8.641957,1.1228029,1.0
-0.13401021,8.631432,0.27350512,81.0
0.19951734,8.638329,0.23376098,54.0
0.07355762,8.638018,0.5255592,78.0
-0.16163073,8.621257,-0.31686896,70.0
0.17673981,8.612093,-0.35111788,1.0
0.12454775,8.612781,1.3601002,24.0
0.055369467,8.626844,-0.060419258,53.0
-0.050680347,8.615794,1.8084737,1.0
0.16534932,8.601736,0.82887477,41.0
0.041204754,8.63843,1.1222249,1.0
0.14489093,8.615437,0.23272942,62.0
0.019281527,8.644292,0.52601886,88.0
0.122672796,8.617032,-0.35121685,1.0
0.07040699,8.609445,1.3594611,53.0
0.001195784,8.613023,-0.06054491,55.0
-0.10484203,8.617261,1.808892,1.0
0.11138416,8.610555,0.82976884,41.0
-0.0130649,8.6365385,1.1219358,1.0
0.09085403,8.628165,0.2332452,116.0
-0.03498109,8.636266,0.52540594,80.0
0.26744747,8.641605,0.47247896,1.0
0.0685395,8.619632,-0.35126635,38.0
0.016312147,8.607742,1.3591415,46.0
-0.052427795,8.554865,-0.06106547,135.0
-0.15894276,8.614476,1.8084737,1.0
0.2410096,8.636464,-0.11801891,39.0
0.070830084,8.614959,0.8302159,38.0
-0.053712394,8.630445,1.1210688,1.0
0.24902245,8.664,1.0826707,1.0
0.050173152,8.622503,0.2329873,56.0
-0.07570017,8.638,0.5255592,82.0
0.22620896,8.624822,0.47121075,1.0
0.027921585,8.621859,-0.35131586,36.0
-0.024281597,8.6136465,1.3601002,25.0
-0.093956895,8.646511,-0.060239755,74.0
0.2000533,8.627507,-0.11804186,55.0
0.2478746,8.639032,1.7363267,26.0
0.016705532,8.601322,0.8286512,27.0
-0.107996486,8.633894,1.1216469,1.0
0.19345097,8.619858,1.0762495,1.0
-0.0040324694,8.632639,0.23341712,97.0
0.2951416,8.636661,0.178392,1.0
-0.12979898,8.627384,0.52479297,86.0
0.17201349,8.626073,0.47121075,1.0
-0.026305366,8.631861,-0.3515633,57.0
-0.07856032,8.627143,1.3623369,54.0
0.26835847,8.627915,-0.4073928,54.0
-0.1484383,8.653748,-0.060167953,157.0
0.14611107,8.6425905,-0.11800973,120.0
0.19388041,8.652171,1.7387351,1.0
-0.03739145,8.609207,0.8295453,72.0
-0.16253528,8.646895,1.1236699,1.0
0.13943401,8.628823,1.0773662,1.0
-0.058217917,8.626449,0.23315923,75.0
0.23905806,8.578412,0.17619716,1.0
0.1177793,8.624989,0.4710698,26.0
-0.08042324,8.621529,-0.35131586,56.0
-0.13286945,8.632401,1.3632954,47.0
0.21425134,8.633428,-0.4075176,65.0
0.091572024,8.6253395,-0.11805104,48.0
0.139369,8.645383,1.7371296,1.0
-0.09132871,8.596878,0.82820415,35.0
0.207542,8.641754,0.77435154,1.0
0.08516667,8.625568,1.0768079,1.0
-0.11254098,8.633904,0.23350309,90.0
0.1862068,8.623703,0.1778067,54.0
0.06368198,8.635533,0.4717744,43.0
-0.13466382,8.624851,-0.35141483,123.0
0.1599603,8.632605,-0.4074552,68.0
0.037389345,8.627745,-0.11804645,91.0
0.085165456,8.655884,1.7391365,1.0
-0.14511253,8.584212,0.826863,1.0
0.15272133,8.617037,0.7716207,1.0
0.030981082,8.627913,1.077087,1.0
-0.16683012,8.635025,0.23358905,80.0
0.13187796,8.61671,0.17751405,60.0
0.009367426,8.619802,0.47064707,51.0
0.105571315,8.6234455,-0.40714318,72.0
-0.016824016,8.619809,-0.118064806,161.0
0.030719768,8.646451,1.7371296,1.0
0.09857624,8.617826,0.7716207,1.0
-0.023230616,8.629918,1.0773662,1.0
0.07780356,8.6233635,0.17773354,116.0
0.20119503,8.620836,2.196235,59.0
-0.04481486,8.627671,0.47121075,80.0
0.051420134,8.627936,-0.407268,73.0
-0.07120646,8.657533,-0.117977604,77.0
-0.0236107,8.654311,1.7387351,1.0
0.05778404,8.598307,0.7695201,1.0
-0.06382777,8.61585,1.075412,1.0
0.27347478,8.652587,1.0323348,12.0
0.037099566,8.613642,0.17736773,50.0
0.16081193,8.633304,2.1992404,80.0
-0.0856067,8.645319,0.47247896,39.0
0.25425202,8.667247,0.42792767,1.0
0.010768727,8.630082,-0.4073304,128.0
-0.11162202,8.621103,-0.11806022,186.0
-0.06432295,8.6403885,1.7359253,1.0
0.24372026,8.610185,-0.16648728,112.0
0.0037752225,8.604466,0.77015024,1.0
-0.118028454,8.62122,1.0762495,1.0
0.21919495,8.658097,1.0328711,1.0
-0.017014218,8.633691,0.17809935,104.0
0.10659292,8.63608,2.1997414,82.0
-0.13962124,8.622667,0.4709289,50.0
0.1995829,8.658696,0.42727625,51.0
-0.04338592,8.6039915,-0.40651911,67.0
0.062336095,8.602891,1.2799206,34.0
-0.11838765,8.620222,1.7319114,1.0
0.18993086,8.6275425,-0.16654049,61.0
-0.050274108,8.600343,0.76973015,1.0
0.2863207,8.618426,0.72962993,16.0
0.16442692,8.637506,1.029921,1.0
-0.071178086,8.619424,0.17758721,91.0
0.05239425,8.644324,2.201745,89.0
0.27192754,8.635796,0.13656811,1.0
0.1450313,8.649801,0.4266248,60.0
-0.09755267,8.615543,-0.40689355,74.0
0.0082553495,8.595205,1.2787129,35.0
-0.17382737,8.691792,1.7467629,1.0
0.1357725,8.6325655,-0.16655378,102.0
-0.10446566,8.6157675,0.77141064,1.0
0.23319077,8.661831,0.7338372,1.0
0.11037964,8.660169,1.0328711,1.0
-0.12528507,8.614809,0.1774409,80.0
-0.0019491973,8.630929,2.1982386,83.0
0.21734263,8.623344,0.13612358,1.0
0.09064803,8.646551,0.4263642,41.0
-0.15189676,8.628752,-0.4073304,95.0
-0.045738034,8.591133,1.278109,19.0
0.08150182,8.629248,-0.16654049,86.0
0.17799859,8.621344,0.72962993,70.0
0.055948067,8.656727,1.0323348,1.0
-0.18110819,8.705774,0.18080631,121.0
-0.05621873,8.640428,2.2007432,46.0
0.16328901,8.632535,0.1363776,1.0
0.036322407,8.648946,0.4264945,51.0
0.027289448,8.63959,-0.16657373,150.0
0.25482303,8.630195,1.6521193,31.0
0.12394533,8.632241,0.73063165,63.0
0.0015727036,8.64898,1.031262,1.0
0.1090874,8.637388,0.1365046,23.0
-0.01796777,8.637029,0.42571276,82.0
0.27811733,8.608008,0.37501767,1.0
-0.15384439,8.599764,1.2796186,31.0
-0.013509783,8.661622,-0.16664688,139.0
0.21349055,8.601863,1.6463687,29.0
0.28626907,8.627325,-0.20657706,100.0
0.08322211,8.62676,0.7300306,66.0
-0.03912996,8.640964,1.0301893,1.0
0.25748047,8.607699,0.965323,10.0
-0.15107323,8.629607,2.1982386,57.0
0.06823906,8.61182,0.13567904,30.0
-0.05883276,8.654809,0.42688537,51.0
0.23737077,8.603236,0.37466085,53.0
-0.06801326,8.669366,-0.16667348,146.0
0.1595348,8.608923,1.6475189,1.0
0.23176432,8.6189575,-0.20649745,95.0
0.029017301,8.627112,0.7300306,65.0
-0.09360425,8.65442,1.0320666,1.0
0.20349506,8.613113,0.96583176,1.0
0.01412265,8.620074,0.13593306,53.0
0.30474144,8.611433,0.077441484,1.0
-0.11318021,8.652273,0.4267551,102.0
0.18345244,8.610546,0.37501767,111.0
-0.122252166,8.654769,-0.16662693,209.0
0.105343536,8.599941,1.645602,7.0
0.17751376,8.616245,-0.2064656,75.0
-0.025178157,8.625134,0.72983027,114.0
0.2744309,8.626827,0.6640293,1.0
-0.14770956,8.63979,1.0301893,1.0
0.14925638,8.608273,0.9650686,1.0
-0.039660763,8.566022,0.13421841,87.0
0.25237966,8.618004,2.1110697,45.0
0.24842806,8.543234,0.07569276,1.0
0.12931283,8.609532,0.37489873,35.0
0.051349193,8.612211,1.6479021,1.0
0.12337314,8.61719,-0.2064656,111.0
-0.079393625,8.626796,0.7300306,29.0
0.21872334,8.574635,0.6590303,1.0
0.095006734,8.597138,0.9635422,1.0
-0.094331466,8.629565,0.13625059,48.0
0.19786611,8.601956,2.1067228,25.0
0.19645545,8.612584,0.07739152,77.0
0.07514887,8.604186,0.3745419,62.0
-0.002716192,8.594697,1.6444519,1.0
0.069248445,8.619795,-0.20648152,80.0
-0.13366647,8.630106,0.7304313,61.0
0.16557424,8.609685,0.66217786,1.0
0.041001953,8.599549,0.9637966,1.0
-0.14839393,8.620808,0.13599657,55.0
0.14381488,8.603029,2.1067228,57.0
0.14252624,8.623643,0.07764134,85.0
0.021143721,8.6164665,0.37525555,100.0
-0.056717858,8.594511,1.6444519,1.0
0.015071229,8.61606,-0.20644967,142.0
0.1112617,8.596618,0.6608818,1.0
-0.013032751,8.597653,0.9635422,1.0
0.08994587,8.627052,2.1125188,51.0
0.08831464,8.622369,0.077591375,93.0
-0.032980535,8.606447,0.37466085,66.0
-0.09737884,8.605925,1.6467521,1.0
-0.025543068,8.636035,-0.2066089,117.0
0.07053902,8.577133,0.6590303,1.0
-0.053547945,8.597497,0.9635422,1.0
0.04925843,8.617677,2.1101038,66.0
0.047634535,8.616692,0.077441484,85.0
-0.07361099,8.618175,0.3753745,84.0
-0.1516059,8.612992,1.6482855,1.0
-0.079762705,8.629704,-0.20656113,124.0
0.016697787,8.589355,0.6601412,1.0
-0.107586324,8.598974,0.9637966,1.0
-0.0048545557,8.606171,2.1072059,46.0
-0.0065191574,8.608824,0.07724163,114.0
-0.12773389,8.615546,0.37525555,86.0
-0.1342725,8.651031,-0.2067363,122.0
0.25051937,8.623739,1.5715026,19.0
-0.037258923,8.583317,0.6595858,1.0
-0.0589819,8.611793,2.1086547,65.0
-0.06069368,8.626607,0.0776913,97.0
0.19603394,8.613349,1.569307,1.0
-0.09125415,8.5908785,0.66032636,1.0
-0.11296959,8.60349,2.1067228,51.0
-0.11482895,8.620057,0.07754141,141.0
0.14146683,8.59082,1.5649159,1.0
-0.14523008,8.590136,0.66032636,1.0
-0.16719337,8.610372,2.1086547,30.0
0.087585375,8.599403,1.5663795,1.0
0.24138959,8.65639,2.026376,1.0
0.047168687,8.613484,1.5689411,1.0
0.2003466,8.647706,2.0240607,1.0
-0.006982561,8.593948,1.5652817,1.0
0.1456337,8.629341,2.0194304,1.0
-0.060988735,8.595701,1.5656477,1.0
0.091209896,8.614522,2.0157263,1.0
-0.11490895,8.587283,1.564184,1.0
0.037133686,8.622707,2.0175784,1.0
-0.017044019,8.624717,2.0180414,1.0
-0.05767827,8.622595,2.0175784,1.0
-0.11181284,8.618171,2.0166523,1.0
