x,y,z,intensity
0.096226186,8.485273,0.65051347,43.0
-0.026354797,8.343702,0.9309808,132.0
0.074376784,8.316661,2.0352397,46.0
-0.12355627,8.554547,1.6367843,108.0
0.042657766,8.451858,0.647366,72.0
-0.07900127,8.375111,0.93505096,59.0
0.022163376,8.516867,2.084988,111.0
-0.1776207,8.567339,1.639468,131.0
-0.010493921,8.41213,0.643663,41.0
-0.1318326,8.390318,0.93708605,53.0
-0.5515208,8.7394,2.2307985,98.0
-0.21886468,8.597801,1.645602,60.0
-0.05060044,8.54342,0.6558828,149.0
-0.17365459,8.516543,0.9533668,100.0
-0.28010884,8.808127,1.6870062,115.0
-0.3380611,8.870917,1.6996576,124.0
-0.39443263,8.882343,1.7023412,80.0
0.019194394,8.418935,1.532714,113.0
-0.033665907,8.395294,1.5283229,95.0
0.11730229,8.553885,2.0013723,1.0
-0.073264435,8.400941,1.5294207,79.0
0.07637208,8.499868,1.9884076,83.0
-0.12624523,8.416043,1.5323482,72.0
0.023291772,8.564386,2.0036876,35.0
-0.18127337,8.529105,1.553572,79.0
-0.48283347,8.450712,2.071947,142.0
-0.23980385,8.7243595,1.590165,67.0
-0.5410223,8.524976,2.0912669,141.0
-0.29937366,8.874006,1.6183416,121.0
-0.5954135,8.533023,2.0941648,161.0
-0.334365,8.3217945,1.5158813,41.0
-0.6476492,8.5117,2.089818,39.0
-0.3709079,8.257264,1.5041716,142.0
-0.3430427,8.643222,2.0240607,1.0
-0.38971013,8.465953,1.9823883,1.0
-0.44755203,8.556613,2.0046136,80.0
-0.50185174,8.563345,2.0069287,90.0
-0.5437387,8.586131,2.012948,29.0
0.18149486,8.588365,2.2672524,142.0
0.14118412,8.600715,2.2703583,73.0
0.08699178,8.582114,2.2651815,132.0
0.03311038,8.611468,2.2729468,40.0
0.024971673,8.594104,2.1887212,59.0
-0.57092845,8.404381,2.1446402,167.0
