x,y,z,intensity
-21.342812,-5.7070875,0.67076737,1.0
-19.463614,-6.305356,1.4339558,53.0
-19.559626,-5.5310826,1.2975289,1.0
-22.359316,-5.452052,1.3643138,7.0
-20.200089,-5.486388,2.0721185,20.0
-20.918999,-5.735218,0.65606195,1.0
-19.539822,-5.6582937,1.2986562,1.0
-21.834936,-5.469303,1.3313508,1.0
-20.224632,-5.629677,2.0786304,1.0
-20.82481,-5.850379,0.6538671,73.0
-19.423523,-5.7572217,1.2927378,44.0
-21.320904,-5.482679,1.2990391,1.0
-20.85275,-5.964335,0.6559888,58.0
-19.426748,-5.8578734,1.2949924,47.0
-20.937773,-5.4891243,1.2749357,1.0
-20.83117,-6.957357,0.80688274,1.0
-20.862831,-6.1092353,0.65781784,110.0
-19.446768,-5.9974003,1.2992198,53.0
-20.419243,-5.490041,1.2422332,1.0
-20.84127,-6.2453465,0.6584763,48.0
-19.44296,-6.130233,1.3017563,77.0
-23.062727,-5.4404683,1.2736366,1.0
-20.559055,-5.44252,2.0026252,1.0
-20.851316,-6.3913546,0.66037846,87.0
-19.440151,-6.2638636,1.3044337,56.0
-21.897924,-5.838824,0.5820582,13.0
-19.653559,-5.5491915,1.1950686,1.0
-22.52353,-5.4633493,1.2427112,1.0
-20.067507,-5.447076,1.9549431,76.0
-23.262466,-5.384144,2.0815253,1.0
-20.85081,-6.534755,0.6619149,122.0
-19.45728,-6.404542,1.3086611,96.0
-21.448265,-5.863118,0.56846803,1.0
-19.599138,-5.6670055,1.1937656,1.0
-22.006289,-5.4849663,1.2130942,1.0
-20.03672,-5.574126,1.9553438,36.0
-23.571142,-5.611544,2.1142967,1.0
-20.847418,-6.677793,0.66337806,73.0
-21.665024,-6.0691733,0.5768507,1.0
-19.442617,-5.7542353,1.1855575,67.0
-21.524508,-5.5091825,1.1856183,1.0
-20.029371,-5.673927,1.9573473,21.0
-20.861343,-6.7907653,0.66513395,42.0
-21.568918,-6.1519485,0.57462806,1.0
-19.43248,-5.850988,1.1867301,50.0
-21.075151,-5.5005326,1.1595696,1.0
-21.326496,-6.227765,0.5678965,1.0
-19.44491,-5.9882913,1.1901176,87.0
-20.65437,-5.529941,1.1357809,1.0
-21.13568,-6.3162823,0.56287956,1.0
-19.443058,-6.1217723,1.1925931,45.0
-20.230213,-5.5532303,1.1117543,1.0
-20.505138,-6.229149,2.0190537,1.0
-20.685503,-5.445045,1.850275,1.0
-21.13762,-6.4618516,0.5642767,41.0
-19.856579,-5.5854177,1.0908202,1.0
-20.478893,-6.362008,2.020456,26.0
-21.11377,-6.5999184,0.5648482,1.0
-19.427141,-6.3862405,1.1968926,1.0
-19.52557,-5.6252503,1.072503,1.0
-20.066387,-5.55318,1.7973226,1.0
-21.031908,-6.719636,0.5635146,26.0
-19.51091,-5.754012,1.0738113,1.0
-19.808004,-5.582544,1.7749196,24.0
-20.901173,-6.786479,0.5602123,45.0
-19.465271,-6.636927,1.2044494,1.0
-19.55244,-5.866477,1.0780933,53.0
-19.345749,-5.5841637,1.7336316,1.0
-21.9856,-6.407765,0.43438092,33.0
-19.629745,-6.024243,1.0852299,40.0
-19.30455,-5.7039185,1.7330761,1.0
-21.414043,-6.3879437,0.42054102,29.0
-19.68297,-6.17606,1.0909392,30.0
-19.300745,-5.834863,1.7362236,51.0
-20.88762,-6.374582,0.40785027,1.0
-19.53538,-6.2649655,1.0841594,112.0
-19.339828,-5.9794703,1.7436296,55.0
-21.114437,-6.5888324,0.41484517,96.0
-19.558258,-6.408036,1.0880846,81.0
-21.109842,-6.6966977,0.41554466,67.0
-19.58469,-6.518991,1.0916529,83.0
-19.808071,-6.7315936,1.108305,45.0
-19.761612,-6.854613,1.108067,43.0
