x,y,z,intensity
-0.7335343,3.6008427,-0.09108759,25.0
-0.86721236,3.6304379,0.7916522,78.0
-0.586877,3.743524,-0.10384109,23.0
-0.4959586,3.8742514,-0.12888266,33.0
-0.9884376,3.6171794,1.4530954,11.0
-0.79762864,3.5908914,0.057959057,20.0
-0.97226536,3.5746994,1.0174991,22.0
-0.7002006,3.6434205,0.03885474,37.0
-0.82982844,3.7273557,1.0195414,6.0
-0.85271543,3.6005735,0.18557507,35.0
-0.74605703,3.5987096,0.16468337,27.0
-0.9023395,3.6504502,1.2123871,53.0
-0.56199616,3.8421783,0.02908078,53.0
-0.61291885,3.8034015,0.15778723,41.0
-0.5134797,3.9119258,0.1404862,1.0
-0.8119378,3.6473463,0.5975765,83.0
-0.8511024,3.5596774,-0.0707138,1.0
-0.76455826,3.637308,-0.09055309,1.0
-0.8922822,3.634412,0.7938129,90.0
-0.6043971,3.7042658,-0.1041642,42.0
-0.51440126,3.8254375,-0.12898822,31.0
-0.8218922,3.6220422,0.31442377,44.0
-1.0116563,3.6126845,1.4538336,39.0
-0.8156143,3.566365,0.056894872,22.0
-0.997867,3.5796223,1.0207783,23.0
-0.7162641,3.6036417,0.037140574,24.0
-0.8431336,3.6769147,1.0067663,1.0
-0.86857414,3.56808,0.18313299,52.0
-0.7727143,3.6134653,0.16632669,29.0
-0.92251533,3.6336544,1.2086079,54.0
-0.58019894,3.8010721,0.027447466,46.0
-0.6303441,3.7621417,0.15487571,39.0
-0.53333503,3.8730226,0.13794975,74.0
-0.8363081,3.5985901,-0.19268608,34.0
-0.7243404,3.5833995,-0.21376386,30.0
-0.82967716,3.6190782,0.5935766,84.0
-0.8744276,3.558138,-0.07064042,1.0
-0.7783117,3.589384,-0.09111304,1.0
-0.9104281,3.6097736,0.78949153,80.0
-0.62627906,3.6925156,-0.104236,42.0
-0.5349357,3.7963655,-0.12904789,31.0
-0.8450959,3.6187375,0.31466606,106.0
-1.0359018,3.6116087,1.4560483,17.0
-0.87817794,3.73569,1.4600809,20.0
-0.8375379,3.5592284,0.056788456,21.0
-1.028414,3.6009872,1.0289761,36.0
-0.7408468,3.6088657,0.037616733,29.0
-0.8601637,3.6452427,0.99931425,1.0
-0.8949285,3.5779932,0.18452847,21.0
-0.795403,3.6085389,0.16632669,1.0
-0.9415784,3.6130707,1.2035689,60.0
-0.5985563,3.7638335,0.02598608,50.0
-0.49929982,3.850683,0.00419499,66.0
-0.6539697,3.758107,0.15487571,33.0
-0.5538192,3.84193,0.13597696,42.0
-0.85557276,3.5796678,-0.19247834,86.0
-0.7134438,3.4141676,-0.21027721,98.0
-0.84665126,3.5888102,0.5892434,67.0
-0.799148,3.5766065,-0.09121485,1.0
-0.9354864,3.6134474,0.7916522,77.0
-0.6437473,3.6570244,-0.104523204,40.0
-0.5545634,3.7632272,-0.12911674,38.0
-0.86591953,3.605645,0.3136969,87.0
-1.0628403,3.6192737,1.4619538,11.0
-0.79803854,3.74965,0.30747008,1.0
-0.8999197,3.7228446,1.457175,1.0
-0.86084545,3.5577729,0.057001293,21.0
-0.7659265,3.6158793,0.038188122,1.0
-0.8803842,3.6285105,0.9961205,1.0
-0.81375456,3.5840082,0.16468337,1.0
-0.9666624,3.6162658,1.2067183,49.0
-0.61848915,3.738333,0.025040474,89.0
-0.518821,3.8117974,0.0028780869,64.0
-0.6735582,3.7323582,0.15319009,38.0
-0.5730736,3.8048108,0.13358141,31.0
-0.7697222,3.5759716,-0.21380536,37.0
-0.8750891,3.6083665,0.5935766,125.0
-0.8299174,3.6085913,-0.090731256,1.0
-0.9645546,3.6320686,0.79726994,65.0
-0.66597253,3.6489766,-0.1045591,16.0
-0.5749696,3.7379067,-0.12916723,32.0
-0.88096803,3.593822,0.3127277,53.0
-1.0863847,3.635562,1.4708121,26.0
-0.7926055,3.6370223,0.2945202,1.0
-0.9087182,3.6823325,1.4426458,56.0
-0.54462165,3.9387622,0.28133452,1.0
-0.88445574,3.5807838,0.05849115,16.0
-0.7825449,3.610275,0.03809289,1.0
-0.8979265,3.6261952,0.9966528,1.0
-0.8315142,3.584022,0.16501203,16.0
-0.9817373,3.6043334,1.2041988,73.0
-0.63679075,3.739313,0.025212403,48.0
-0.5338253,3.7875242,0.0020733126,69.0
-0.6881478,3.7134728,0.15196417,49.0
-0.5865569,3.7724738,0.13146771,39.0
-0.78614587,3.5703495,-0.21376386,45.0
-0.89115673,3.600369,0.59291,64.0
-0.844233,3.5929446,-0.09088397,1.0
-0.98765826,3.650135,0.8024556,35.0
-0.6827814,3.643834,-0.10457705,1.0
-0.58803636,3.7055013,-0.12923607,41.0
-0.9154194,3.6343555,0.31854284,83.0
-0.8116205,3.6145043,0.29243898,1.0
-0.9269076,3.6566544,1.4346548,56.0
-0.55974334,3.866317,0.27398232,46.0
-0.8005416,3.5838144,0.037045345,1.0
-0.9253422,3.6391914,1.0019758,1.0
-0.8693828,3.6447318,0.17059928,1.0
-1.0128713,3.6292224,1.2149065,41.0
-0.6513137,3.6860943,0.023063304,92.0
-0.5517144,3.74254,0.0005369259,70.0
-0.7021977,3.662123,0.14828646,69.0
-0.6031552,3.7233799,0.1282267,31.0
-0.81546557,3.5965793,-0.21442798,35.0
-0.9180389,3.6119237,0.5959099,89.0
-0.7009653,3.6159375,-0.10479245,1.0
-0.61004627,3.6938336,-0.12925443,36.0
-0.91794,3.5517588,0.30885094,166.0
-0.84174013,3.6422791,0.29637018,1.0
-0.95078355,3.65437,1.4361078,69.0
-0.5828765,3.8548512,0.27314207,42.0
-0.827413,3.5982072,0.03799766,1.0
-0.9415157,3.6071537,0.99452364,9.0
-0.8969073,3.6585817,0.1722426,1.0
-1.0377017,3.6300983,1.217426,46.0
-0.6748318,3.6838925,0.023149267,42.0
-0.5714058,3.713298,-0.00041417067,38.0
-0.7216071,3.6400535,0.14690731,69.0
-0.62525475,3.7116404,0.12766305,48.0
-0.84070915,3.603083,-0.21467702,15.0
-0.9485128,3.636658,0.6012431,53.0
-0.7180183,3.5840394,-0.10504376,42.0
-0.8605679,3.6195016,0.29428896,1.0
-0.9694884,3.6320975,1.4295696,49.0
-0.47736698,3.8683453,-0.15080626,50.0
-0.5981019,3.792125,0.2668402,44.0
-0.8518016,3.6007237,0.038378585,1.0
-0.96855724,3.6179514,0.99931425,21.0
-1.0699103,3.6563504,1.2287635,14.0
-0.6895381,3.6364357,0.02125806,89.0
-0.58952886,3.676057,-0.0016579124,35.0
-0.7419993,3.6237397,0.14598788,67.0
-0.6452318,3.6879683,0.1262539,58.0
-0.7371947,3.563808,-0.105187364,38.0
-0.647916,3.6366038,-0.12936917,1.0
-0.88190955,3.608226,0.29359522,1.0
-0.99421877,3.6331341,1.4324754,59.0
-0.49898532,3.8454497,-0.15073976,26.0
-0.6181749,3.76472,0.26431945,32.0
-0.88271433,3.6302874,0.04009275,1.0
-0.9972719,3.6341367,1.0057018,19.0
-0.7092099,3.6163623,0.020570349,43.0
-0.61388683,3.6801732,-0.0013652673,42.0
-0.75756204,3.5858774,0.14338283,63.0
-0.6649362,3.6641924,0.12484477,47.0
-0.5301626,3.9213614,0.12018536,37.0
-0.7659972,3.5884082,-0.10491811,15.0
-0.66899085,3.6226175,-0.12939212,1.0
-0.8998308,3.58332,0.29128274,1.0
-1.0199872,3.6375968,1.4368342,65.0
-0.5172526,3.800653,-0.1506001,44.0
-1.0154796,3.6110709,1.0009111,5.0
-0.7286569,3.596186,0.019882636,84.0
-0.6327014,3.6506186,-0.0023163639,50.0
-0.7848653,3.6024532,0.14506845,63.0
-0.6854409,3.6462035,0.12385837,53.0
-0.55044115,3.8883343,0.11823103,25.0
-0.79469705,3.6108356,-0.10466681,1.0
-0.6862686,3.5888457,-0.12946096,37.0
-1.0421365,3.6506953,1.4440987,58.0
-0.5331302,3.7843208,-0.15055355,43.0
-0.7439279,3.5848954,0.01953878,42.0
-0.6437815,3.6121442,-0.0036332668,74.0
-0.8031659,3.6045465,0.14552817,70.0
-0.8711662,3.678841,1.1893657,1.0
-0.6985777,3.6213624,0.12230832,80.0
-0.5111873,3.8910487,-0.0132410135,1.0
-0.5669627,3.8738582,0.1174493,38.0
-0.751949,3.577282,-0.22837444,28.0
-0.8103544,3.6012046,-0.10472065,1.0
-0.8583286,3.6062584,0.75854987,21.0
-0.70055526,3.5718188,-0.12949309,49.0
-1.0671065,3.6512408,1.4470046,50.0
-0.55146176,3.7453094,-0.15043385,43.0
-0.7750203,3.619181,0.02125806,36.0
-0.66540796,3.602126,-0.0038527506,42.0
-0.82945085,3.614958,0.14675407,49.0
-0.8836838,3.6308317,1.1751904,1.0
-0.72017926,3.6110258,0.121885575,43.0
-0.5299635,3.8481832,-0.0145111205,27.0
-0.5856817,3.8347366,0.115104094,25.0
-0.4836889,3.9170504,0.097046494,30.0
-0.7739763,3.5705352,-0.22832495,71.0
-0.8260349,3.5668545,-0.10498991,1.0
-0.8847719,3.6159716,0.76189625,6.0
-0.72723293,3.5889323,-0.1294426,39.0
-0.5734113,3.731895,-0.15040061,45.0
-0.84619606,3.6252532,0.4043327,41.0
-0.9167371,3.686797,1.6347741,55.0
-0.5496223,3.86016,0.25400963,89.0
-0.79377234,3.596701,0.020484384,25.0
-0.8143967,3.6021862,0.95492876,1.0
-0.6821955,3.5664315,-0.005023331,31.0
-0.8507414,3.6038606,0.14629436,30.0
-0.9022351,3.608618,1.1696435,1.0
-0.73423654,3.563393,0.11878547,49.0
-0.5494035,3.813145,-0.015527206,66.0
-0.6010153,3.7778106,0.111586295,36.0
-0.502118,3.8644056,0.0940729,1.0
-0.79728866,3.5694995,-0.22842394,48.0
-0.83039135,3.6133623,0.5660708,111.0
-0.85886306,3.6043375,-0.104595006,1.0
-0.9103968,3.6217058,0.764406,1.0
-0.7505656,3.5882118,-0.12943342,1.0
-0.5906391,3.6907291,-0.15027425,51.0
-0.86895734,3.6198647,0.4043327,40.0
-0.92971104,3.6419957,1.617055,114.0
-0.57962507,3.8939981,0.25781623,51.0
-0.8163553,3.5916424,0.020484384,40.0
-0.8473221,3.640218,0.96683544,1.0
-0.70082206,3.5424466,-0.005754944,41.0
-0.87384915,3.6003792,0.1464476,1.0
-0.9253739,3.6047182,1.1702598,1.0
-0.7659027,3.6036446,0.12202649,52.0
-0.57027185,3.7898664,-0.01616226,67.0
-0.47565633,3.8994122,-0.039722987,28.0
-0.6217123,3.7562551,0.11041369,25.0
-0.52431387,3.8453383,0.09312136,24.0
-0.82061845,3.5683115,-0.22852293,44.0
-0.84935975,3.592723,0.5635146,128.0
-0.7161638,3.5632992,-0.25137627,93.0
-0.8810062,3.59693,-0.104612954,1.0
-0.9386236,3.6367154,0.76900727,1.0
-0.7772053,3.6029983,-0.12938753,1.0
-0.61042506,3.6672351,-0.15020774,77.0
-0.828717,3.5818,0.27475578,43.0
-0.8950759,3.627765,0.40635574,83.0
-0.94831425,3.620167,1.6098064,80.0
-0.7882518,3.6421425,0.3861096,35.0
-0.59777033,3.850984,0.2538093,53.0
-0.84076935,3.5942147,0.02082824,29.0
-0.8641975,3.6104307,0.96010554,1.0
-0.7242334,3.5438547,-0.00553546,21.0
-0.89546734,3.5909534,0.14614113,1.0
-0.9445416,3.585972,1.1659455,1.0
-0.7851999,3.583152,0.12089918,38.0
-0.58830684,3.7506917,-0.017305356,66.0
-0.49159747,3.8268929,-0.04147171,35.0
-0.6418136,3.732624,0.10911081,42.0
-0.54302865,3.8024106,0.090742484,37.0
-0.84302247,3.563085,-0.22852293,44.0
-0.870486,3.5815678,0.56255597,110.0
-0.7353764,3.5430527,-0.25087702,55.0
-0.9583898,3.619419,0.7664975,1.0
-0.7922102,3.5628593,-0.12947014,24.0
-0.6327517,3.6593897,-0.15019445,46.0
-0.85544324,3.5939004,0.27676752,37.0
-0.9024884,3.6903758,1.409799,35.0
-0.9272867,3.6584678,0.41184688,44.0
-0.9724954,3.6194332,1.6122226,113.0
-0.80901784,3.6274416,0.38471368,1.0
-0.61703736,3.8177109,0.25080413,75.0
-0.51472914,3.8996563,0.22726427,1.0
-0.8647698,3.5946815,0.021086132,56.0
-0.8859218,3.601183,0.9590702,1.0
-0.75290924,3.570561,-0.00436488,19.0
-0.9721166,3.5983076,1.1721088,1.0
-0.8059839,3.570354,0.12033553,27.0
-0.6091995,3.7311523,-0.0178134,67.0
-0.5110112,3.7880378,-0.042371053,23.0
-0.6623647,3.7128153,0.108068496,44.0
-0.5623617,3.7673056,0.08883939,24.0
-0.8934612,3.5779407,0.5628755,132.0
-0.77147996,3.6049016,-0.25299886,106.0
-0.9774531,3.6001337,0.7635694,1.0
-0.8171935,3.5695233,-0.1294426,30.0
-0.6449375,3.6288269,-0.15010135,53.0
-0.5487986,3.6957347,-0.16759703,1.0
-0.87284946,3.591758,0.27699104,42.0
-0.9115475,3.653481,1.3969954,13.0
-0.7705918,3.614572,0.2517157,1.0
-0.9197429,3.560304,0.39768556,99.0
-0.98904777,3.6130471,1.6114172,89.0
-0.82567304,3.6216557,0.3844345,130.0
-0.62895364,3.7794595,0.2471979,71.0
-0.52998376,3.8734946,0.22504249,1.0
-0.8870586,3.6118827,0.022031736,28.0
-0.8980761,3.578257,0.95389336,1.0
-0.76561975,3.5474133,-0.0050964924,1.0
-0.98597306,3.5826964,1.1684109,1.0
-0.8232374,3.5684626,0.12047644,55.0
-0.6206191,3.6927888,-0.018956495,75.0
-0.5243326,3.7519004,-0.04322043,26.0
-0.6746687,3.6821976,0.10624445,44.0
-0.57394457,3.7231436,0.08634157,37.0
-0.9113077,3.5775115,0.5635146,81.0
-0.83978623,3.590982,-0.12938294,1.0
-0.8378144,3.675543,0.73806643,11.0
-0.6658593,3.6148787,-0.15006809,45.0
-0.57525826,3.7139714,-0.16777219,106.0
-0.9003203,3.6054587,0.2792263,38.0
-0.9349585,3.6494896,1.3977067,47.0
-0.7903739,3.5960448,0.25024524,1.0
-1.0092096,3.597962,1.6073902,103.0
-0.843111,3.59323,0.3810843,39.0
-0.65094113,3.7656379,0.24619617,30.0
-0.548053,3.8247151,0.22078408,1.0
-0.9264492,3.5949605,0.96010554,1.0
-0.7900084,3.5522997,-0.004730686,1.0
-1.0184655,3.6111705,1.180121,1.0
-0.8546401,3.6020925,0.12329471,33.0
-0.8545152,3.6857986,1.153622,1.0
-0.6406198,3.6711104,-0.019528043,43.0
-0.5453891,3.7307131,-0.043670103,36.0
-0.69319934,3.6543813,0.104680985,42.0
-0.594573,3.7017078,0.085271075,28.0
-0.93631715,3.5812516,0.56511223,127.0
-0.8110705,3.596201,-0.25299886,37.0
-0.858269,3.658747,0.7356581,53.0
-0.6835472,3.5851114,-0.14998165,33.0
-0.5948882,3.6865704,-0.16758111,45.0
-0.95350516,3.6272962,1.3913051,32.0
-0.8133812,3.5929499,0.2504553,47.0
-1.0348865,3.6020901,1.6122226,102.0
-0.8720255,3.6148496,0.38499287,42.0
-0.66518426,3.710597,0.24098718,1.0
-0.57036656,3.8093703,0.21967319,1.0
-0.94296974,3.5666893,0.95389336,1.0
-0.8123124,3.5472658,-0.004730686,1.0
-1.041135,3.6047,1.180121,1.0
-0.8721727,3.575303,0.12174466,1.0
-0.86857176,3.6413314,1.1410326,1.0
-0.6600059,3.6473622,-0.020163096,31.0
-0.56416345,3.6955633,-0.04446952,28.0
-0.7118021,3.6284344,0.10324781,41.0
-0.6133634,3.6703062,0.08360587,66.0
-0.83585644,3.6007824,-0.2533109,19.0
-0.8017634,3.6586485,0.53807193,111.0
-0.8754018,3.6284893,0.73044,37.0
-0.70765084,3.5885859,-0.15000825,37.0
-0.61291564,3.6511738,-0.16732633,56.0
-0.9777662,3.62664,1.3934389,52.0
-0.8381433,3.597466,0.2515056,37.0
-1.0590767,3.6007771,1.6146388,104.0
-0.89751685,3.6208482,0.38666797,100.0
-0.8951379,3.713924,1.6096269,57.0
-0.6851195,3.6887538,0.23918408,55.0
-0.5928058,3.7958655,0.21874745,1.0
-0.9705189,3.5793114,0.9590702,1.0
-0.83458436,3.5420918,-0.004730686,1.0
-0.89098936,3.6339467,1.1404331,1.0
-0.6791191,3.623516,-0.02079815,43.0
-0.58585507,3.6820645,-0.04471934,68.0
-0.73173535,3.6102142,0.10233579,42.0
-0.6344282,3.6545665,0.08289221,69.0
-0.82091165,3.6361606,0.53535455,104.0
-0.9018717,3.6381516,0.73365116,12.0
-0.7244424,3.556664,-0.14991514,43.0
-0.6318526,3.623586,-0.16713525,73.0
-0.99698,3.6078322,1.3884598,63.0
-0.8593717,3.5863187,0.25087544,24.0
-1.0881249,3.615053,1.6243038,92.0
-0.92981094,3.6535745,0.3922516,146.0
-0.9102458,3.6743078,1.5945894,105.0
-0.70248914,3.655095,0.23617889,71.0
-0.60984117,3.7487862,0.21467417,1.0
-0.9935165,3.5750012,0.9595879,1.0
-0.8742928,3.6106908,-0.0019505575,1.0
-0.8220628,3.620727,0.92589974,6.0
-0.9110688,3.6171603,1.136836,1.0
-0.6975674,3.5976143,-0.02149671,31.0
-0.6070836,3.666465,-0.04501912,72.0
-0.7510483,3.589936,0.101293474,39.0
-0.65463346,3.634774,0.08194066,66.0
-0.83937204,3.611649,0.5323352,100.0
-0.9180901,3.6057944,0.7280317,26.0
-0.7531117,3.581365,-0.15001489,28.0
-0.65253747,3.6077247,-0.16703972,56.0
-1.0253373,3.6212502,1.3962842,45.0
-0.88839763,3.6079218,0.2538163,23.0
-1.1212305,3.641332,1.6396066,84.0
-0.9275512,3.6453443,1.5843005,67.0
-0.7234482,3.6408608,0.23517717,68.0
-0.6314538,3.733089,0.2135633,1.0
-1.0283592,3.611355,0.97149456,1.0
-0.84866816,3.632481,0.930408,1.0
-0.9309725,3.6002653,1.133239,1.0
-0.7189468,3.587287,-0.021687225,40.0
-0.6281394,3.650745,-0.0453189,38.0
-0.7757484,3.5948887,0.101944916,21.0
-0.67532593,3.6188018,0.081227,67.0
-0.8624971,3.6082294,0.5326372,115.0
-0.94897264,3.6322265,0.73485535,1.0
-0.7635054,3.5484836,-0.14991514,1.0
-0.66492504,3.5790217,-0.16683272,91.0
-1.0450277,3.6253445,1.3998407,66.0
-0.94110566,3.6266901,1.5779688,104.0
-0.73652035,3.617934,0.23317371,65.0
-0.6394443,3.6731234,0.20819399,23.0
-0.85655487,3.5888398,0.9198887,36.0
-0.9531671,3.6161623,1.1398336,1.0
-0.7325401,3.5682123,-0.022195268,27.0
-0.63993615,3.6162133,-0.046118315,30.0
-0.79753053,3.612604,0.103378095,18.0
-0.68799573,3.5920246,0.079799674,67.0
-0.87811637,3.598355,0.53173137,75.0
-0.785786,3.5436163,-0.14991514,1.0
-0.68703276,3.572807,-0.16681679,42.0
-1.0683243,3.620497,1.400552,40.0
-0.8866363,3.6559374,1.3612354,1.0
-0.96202266,3.6135955,1.5748031,85.0
-0.7541987,3.5898933,0.23076957,111.0
-0.66010827,3.6553018,0.20689794,36.0
-0.81349415,3.6156774,0.3623894,63.0
-0.8777343,3.577738,0.9183859,10.0
-0.9866024,3.6506834,1.1530225,1.0
-0.7617485,3.5947912,-0.021179182,42.0
-0.659146,3.5924358,-0.04661795,42.0
-0.8179475,3.5978034,0.10272665,1.0
-0.70640457,3.566065,0.07849129,66.0
-0.90258896,3.6004481,0.5329391,118.0
-0.8130532,3.560029,-0.1499883,1.0
-0.71212083,3.5821657,-0.16692825,52.0
-1.1058987,3.661949,1.4197572,32.0
-0.90781564,3.6430075,1.3584503,1.0
-0.98470837,3.6074798,1.5748031,82.0
-0.7767396,3.5850837,0.23076957,30.0
-0.67701876,3.6177719,0.20375043,22.0
-0.8169695,3.5295043,0.3511253,137.0
-0.90574974,3.594714,0.924397,55.0
-1.012018,3.6536198,1.15602,1.0
-0.78169525,3.5782306,-0.021560214,19.0
-0.67735803,3.564628,-0.047217514,28.0
-0.8377447,3.5809488,0.101944916,1.0
-0.7315218,3.575263,0.079323895,42.0
-0.9386975,3.6483917,0.5413932,189.0
-0.8414942,3.5801272,-0.15007475,1.0
-0.73735344,3.5913496,-0.16703972,44.0
-0.93068725,3.6372316,1.3584503,1.0
-1.0078404,3.602993,1.5755945,78.0
-0.8045819,3.603409,0.23317371,84.0
-0.69458735,3.5860465,0.20115834,23.0
-0.8607442,3.6128714,0.36346215,55.0
-0.9335384,3.6096013,0.9299071,37.0
-1.0354652,3.6490273,1.1566195,1.0
-0.80011487,3.555719,-0.022131763,1.0
-0.6956214,3.538698,-0.047767114,62.0
-0.86357063,3.5891788,0.10285694,1.0
-0.7539712,3.5705962,0.079323895,19.0
-0.7607112,3.5905633,-0.16707157,49.0
-0.9577192,3.647656,1.3647166,1.0
-1.0369103,3.6195788,1.5858834,95.0
-0.82994586,3.6099038,0.23437579,77.0
-0.7152049,3.5718374,0.20023261,19.0
-0.8819815,3.6016245,0.36265758,46.0
-0.77684206,3.6092105,0.33444437,1.0
-0.9513359,3.5849228,0.9248979,13.0
-1.0578496,3.6406143,1.15602,1.0
-0.823826,3.556456,-0.021941246,1.0
-0.72558004,3.573489,-0.046767842,41.0
-0.8993271,3.6359198,0.10637474,1.0
-0.7734939,3.5521169,0.07849129,1.0
