x,y,z,intensity
-0.6806372,-7.630775,2.0182474,85.0
-0.5060345,-7.6147604,2.436801,48.0
-0.6569441,-7.6715007,1.2121582,196.0
-0.8937464,-7.646147,1.5428561,155.0
-0.6102389,-7.6951623,1.2153535,167.0
-0.8494334,-7.6847086,1.5496798,91.0
-0.8112841,-7.781746,0.96373886,1.0
-1.0275434,-7.863153,2.0169053,156.0
-0.8007162,-7.6859975,1.548877,128.0
-0.76293546,-7.6712127,0.94754624,145.0
-0.9875167,-7.844862,2.0108943,120.0
-0.91981816,-7.624542,1.1389179,1.0
-0.7670746,-7.7150245,1.554095,85.0
-0.9360945,-7.833614,2.006386,123.0
-0.8721236,-7.632135,1.1392199,161.0
-0.7200785,-7.7352953,1.5573062,135.0
-0.67565227,-7.7827663,0.9620637,93.0
-0.8674886,-7.672004,1.9628059,90.0
-0.6785964,-7.5998945,2.3622112,1.0
-0.82458717,-7.641394,1.1398238,168.0
-0.6744281,-7.772843,1.5641298,65.0
-0.62870693,-7.810541,0.9654139,123.0
-0.81337243,-7.6234097,1.9487801,133.0
-0.6305061,-7.6002064,2.3610125,44.0
-1.148368,-7.8323603,2.3685598,1.0
-0.7827079,-7.7054167,1.1488818,126.0
-0.76525897,-7.6264434,1.9482791,115.0
-0.5865122,-7.6515694,2.376,16.0
-1.1061764,-7.8906093,2.3842487,1.0
-0.74487156,-7.8184047,1.165488,138.0
-0.84207547,-7.8229084,0.9255941,1.0
-0.7182574,-7.6407375,1.9507837,125.0
-0.5403695,-7.681745,2.3843927,28.0
-1.0600617,-7.9239683,2.3923838,1.0
-0.6874417,-7.7323637,1.1515992,164.0
-0.78473186,-7.745206,0.91433,1.0
-0.6730228,-7.675954,1.9587985,90.0
-0.63800526,-7.7266808,1.1500895,66.0
-0.9697613,-7.679848,1.4776845,1.0
-0.75156087,-7.7843366,0.91915745,53.0
-0.91714615,-7.648748,1.4704005,170.0
-0.70159835,-7.7770586,0.9175483,130.0
-0.8710165,-7.6719184,1.4738507,146.0
-0.6546464,-7.8050184,0.9207666,24.0
-1.0259835,-7.846515,1.9347767,29.0
-0.8213673,-7.6635737,1.4711672,133.0
-0.60929614,-7.8583875,0.9274714,21.0
-0.9529695,-7.6582227,1.8859942,46.0
-0.7751174,-7.6881185,1.4750009,140.0
-0.82541525,-7.8262205,0.8701824,1.0
-0.9059453,-7.6736994,1.8884093,161.0
-0.7280529,-7.7065196,1.4776845,138.0
-0.769801,-7.768098,0.862042,1.0
-0.8520329,-7.6271467,1.8753684,73.0
-0.6854526,-7.5347733,2.262223,1.0
-1.1400231,-7.844521,2.288156,1.0
-0.6953045,-7.750931,1.4857353,108.0
-0.7314631,-7.7538686,0.85975254,1.0
-0.81165373,-7.5886097,1.8647425,138.0
-0.6571055,-7.623739,2.2883713,1.0
-1.0992368,-7.8232074,2.2802815,106.0
-0.6484864,-7.778625,1.4903358,44.0
-0.6830881,-7.762263,0.8602613,1.0
-0.7656595,-7.610944,1.8690894,93.0
-0.61066437,-7.6467977,2.2941823,1.0
-1.0518808,-7.843271,2.2842188,82.0
-0.9815407,-7.551242,1.3830489,1.0
-0.63813597,-7.8118668,0.86611223,1.0
-0.7190627,-7.629133,1.8724704,120.0
-0.568424,-7.732568,2.3191683,1.0
-1.0105172,-7.910627,2.302218,70.0
-0.95009196,-7.684058,1.4068344,139.0
-0.8961738,-7.643022,1.3980521,110.0
-0.847912,-7.6465483,1.3976861,103.0
-0.81378317,-7.6680512,1.4009795,103.0
-0.9432247,-7.6053114,1.7893056,1.0
-0.76719064,-7.688661,1.403907,89.0
-0.9014648,-7.6613126,1.8013444,93.0
-0.7306182,-7.503749,2.1745367,17.0
-0.70701736,-7.570025,1.3808534,86.0
-0.84912384,-7.630096,1.7925469,71.0
-0.69080156,-7.5865383,2.1975982,82.0
-0.6592641,-7.572359,1.3804874,130.0
-0.80220693,-7.644953,1.7948619,92.0
-0.6427863,-7.5869045,2.1964731,78.0
-0.75317675,-7.6401634,1.7925469,80.0
-0.60146385,-7.6692266,2.2195344,80.0
-0.71159214,-7.7125382,1.8087528,50.0
