x,y,z,intensity
3.0223594,-7.9796534,0.07534301,118.0
3.4983764,-7.456386,-0.39503628,1.0
2.929446,-7.649334,0.62311155,14.0
3.5203333,-7.3818703,-0.3932265,164.0
2.9501178,-7.5602117,0.6160759,1.0
3.270478,-7.561298,0.12380354,116.0
3.1156318,-7.605791,0.3515858,176.0
3.584859,-7.397428,-0.39453703,53.0
3.4095972,-7.5537777,-0.1654033,1.0
3.0289912,-7.6211805,0.62403727,43.0
3.324399,-7.5552216,0.12431158,83.0
3.1778715,-7.621112,0.35384572,89.0
3.4309914,-7.4759207,-0.16519715,118.0
3.0790439,-7.607542,0.6245927,71.0
3.3718038,-7.534185,0.12431158,63.0
3.223367,-7.595475,0.3534889,134.0
3.4787462,-7.456026,-0.16520381,130.0
3.150915,-7.6470246,0.6305175,45.0
3.531874,-7.477483,-0.16534346,42.0
3.291268,-7.5551753,0.06804834,49.0
3.4046395,-7.5104175,-0.20350388,1.0
3.3418953,-7.5416665,0.0682482,194.0
3.429279,-7.4397817,-0.20307395,182.0
3.3892148,-7.52052,0.0682482,85.0
3.489462,-7.4470973,-0.20332873,73.0
3.526222,-7.4341893,-0.20336057,57.0
