x,y,z,intensity
-4.6427283,7.8689933,0.50714374,101.0
-4.8679605,7.7227674,1.4434972,128.0
-4.442606,7.9479322,1.3566115,143.0
-4.888981,7.842163,0.9006263,114.0
-4.53373,7.871513,0.82077533,101.0
-4.6606455,7.8335404,1.145766,86.0
-4.3536572,8.007749,1.0942873,51.0
-4.7002444,7.8533797,0.50827104,96.0
-4.513832,7.957742,1.363254,70.0
-4.585098,7.8463106,0.8211955,105.0
-4.7423964,7.8584337,1.1546999,62.0
-4.2883,8.0383835,0.77871454,98.0
-4.4096537,7.990635,1.0958965,129.0
-4.6118817,8.013294,1.3780487,85.0
-4.844946,8.024167,1.8860457,140.0
-4.644411,7.8344784,0.8232961,100.0
-4.4286585,7.9075055,1.0873142,99.0
-4.4902263,7.972423,0.459197,97.0
-4.663132,7.9858685,1.3783506,111.0
-4.906483,8.011971,1.890461,77.0
-4.715907,7.87059,0.83043826,76.0
-4.80983,7.775457,1.1496747,148.0
-4.2804475,7.816428,0.75868,27.0
-4.477638,7.9072175,1.0905325,85.0
-4.519814,7.937318,0.4581547,171.0
-4.7107253,7.9808536,1.38137,110.0
-4.776587,7.859525,0.83274895,146.0
-4.4003367,7.9161887,0.77330524,49.0
-4.5202928,7.8669143,1.0886552,104.0
-4.2360682,8.001831,1.0220511,64.0
-4.5876374,7.9398274,0.4604999,132.0
-4.7800035,7.983369,1.3871067,68.0
-4.828995,7.8344445,0.8333791,70.0
-4.476492,7.935121,0.77871454,201.0
-4.581657,7.8588767,1.0918735,95.0
-4.2628813,7.9313207,1.0156915,114.0
-4.6364207,7.9091263,0.46036962,121.0
-4.3997936,7.9647107,1.7429787,146.0
-4.522291,7.899939,0.77791315,158.0
-4.6360087,7.838453,1.0932145,88.0
-4.3220925,7.9218154,1.0182353,99.0
-4.737366,7.6900554,1.3454399,94.0
-4.4622793,7.9591393,1.7479626,113.0
-4.570835,7.8696504,0.7777128,154.0
-4.249237,7.9423075,0.69902235,144.0
-4.7025657,7.8380227,1.0977738,66.0
-4.3813524,7.9118786,1.0207793,117.0
-4.8440404,7.754168,1.3623482,99.0
-4.534612,7.9701357,1.7567801,83.0
-4.6232333,7.8459125,0.7783139,148.0
-4.8303103,7.9368205,1.1181564,61.0
-4.4445295,7.9084353,1.0243406,54.0
-4.9453797,7.807205,1.3774447,57.0
-4.669354,7.839405,0.780117,135.0
-4.3296256,7.882872,0.6977263,31.0
-4.8968353,7.961175,1.1256658,118.0
-4.4758906,7.8770413,1.0228143,77.0
-4.587725,8.029114,0.41284174,49.0
-4.777389,7.9068646,0.7915367,108.0
-4.454394,7.9913573,0.7121679,49.0
-4.916234,7.8815503,1.1178882,180.0
-4.525295,7.8487635,1.0228143,102.0
-4.5682554,7.879073,0.40451568,76.0
-4.811322,7.8512754,0.7885315,169.0
-4.4586153,7.881644,0.70346594,89.0
-4.5884895,7.844179,1.0263758,76.0
-4.6156535,7.8467684,0.4042778,59.0
-4.724171,7.866131,1.7579303,45.0
-4.8826947,7.856334,0.79273874,134.0
-4.502124,7.843098,0.702355,107.0
-4.644745,7.827152,1.0281564,75.0
-4.858567,7.975244,1.7897502,156.0
-4.5602994,7.8301635,0.7040214,97.0
-4.734603,7.865889,1.0383319,108.0
-4.3952026,8.041393,1.6714013,1.0
-4.6094074,7.801356,0.7040214,82.0
-4.335474,7.8431244,1.6337106,45.0
-4.658326,7.800092,0.70624316,82.0
-4.7907057,7.7643285,1.0309547,148.0
-4.4584436,7.947938,1.6618872,91.0
-4.7308865,7.8098974,0.71050155,103.0
-4.9211793,7.8654275,1.0507969,54.0
-4.5305786,7.95912,1.6703035,45.0
-4.7777867,7.7766204,0.7101313,93.0
-4.705816,7.9163136,1.6798177,1.0
-4.812685,8.010497,1.7050668,114.0
-4.888409,8.022132,1.714215,33.0
-4.82644,7.8087025,1.6743287,36.0
-4.863961,7.7598715,1.6703035,15.0
