x,y,z,intensity
-1.0735215,5.1978846,1.9838225,141.0
-1.080879,5.0226917,0.61097234,101.0
-0.9238887,5.2642956,2.2665308,80.0
-1.0513867,5.0550337,1.3488847,11.0
-1.0813026,4.964442,0.25218204,48.0
-1.0110439,4.9263425,-0.26237634,29.0
-1.0644726,5.029473,0.7980488,175.0
-1.0760509,4.892244,-0.092891395,1.0
-1.1105217,5.2111306,1.9916468,62.0
-1.1089268,5.0003586,0.6086603,84.0
-0.953405,5.2384953,2.2578247,107.0
-1.0486549,5.013404,0.08237844,31.0
-1.0856037,5.0596514,1.3519907,39.0
-1.1146957,4.9672694,0.25294822,83.0
-0.97762454,5.258018,1.645211,1.0
-1.0326892,4.876898,-0.2612875,73.0
-1.0900526,4.995704,0.7935754,188.0
-1.1076679,4.8892837,-0.09285549,1.0
-1.0434955,4.896057,0.42429414,1.0
-1.1460983,5.2168193,1.9966259,73.0
-1.1421158,5.0010023,0.6098163,80.0
-0.98463374,5.2233706,2.2538674,78.0
-1.0651145,4.9384127,0.0793697,40.0
-1.11992,5.0640383,1.3550968,14.0
-1.1445138,4.9543443,0.2524885,58.0
-1.0007459,5.1992717,1.628425,1.0
-1.0650488,4.8781195,-0.26148546,68.0
-1.1223011,4.9926057,0.7942144,183.0
-1.1411383,4.8939023,-0.09274779,1.0
-1.0924811,4.97086,0.4336822,120.0
-1.1771983,5.009125,0.6121284,81.0
-1.0160547,5.209864,2.2507017,123.0
-1.0947981,4.9257765,0.07911181,47.0
-1.1826521,4.976129,0.2547871,81.0
-1.0286462,5.168535,1.6206315,1.0
-1.0961244,4.8732805,-0.26153496,75.0
-1.1554592,4.993142,0.79549253,191.0
-1.1780301,4.9118934,-0.09251443,1.0
-1.0208299,4.917002,-0.12632163,64.0
-1.0196114,5.0531964,1.0218501,87.0
-1.1232457,4.961961,0.4334587,71.0
-1.2171521,5.036222,0.6173305,49.0
-1.0438524,5.0111175,0.5823751,86.0
-1.049481,5.206981,2.2522845,81.0
-1.124365,4.9129624,0.07885392,65.0
-1.0482788,4.969282,0.22052519,57.0
-1.0618545,5.165711,1.6218305,12.0
-1.1280991,4.872135,-0.26168343,43.0
-1.1937811,5.014566,0.8002855,165.0
-0.9830598,4.930819,-0.29487368,51.0
-1.0467728,4.887003,-0.1263767,72.0
-1.047421,5.0274935,1.0178362,124.0
-1.1534828,4.9509377,0.43301162,84.0
-0.9741325,5.266219,1.9530543,98.0
-1.0716423,4.987019,0.5798625,86.0
-1.0836458,5.207483,2.2554505,86.0
-1.1589383,4.9213457,0.07954163,96.0
-1.0753185,4.943086,0.21911606,52.0
-1.0923469,5.149597,1.618833,36.0
-1.168112,4.9038124,-0.26267332,32.0
-0.99228317,4.816769,-0.29144132,144.0
-1.0770347,4.878375,-0.1263813,63.0
-1.0737358,4.9958897,1.0126182,51.0
-1.1870927,4.987943,0.43792918,61.0
-1.0283569,5.0155253,0.40212053,22.0
-0.99174106,5.222861,1.9384329,66.0
-1.0972184,4.9915934,0.58125836,83.0
-1.1171925,5.2454677,2.2744453,83.0
-1.1935165,4.962411,0.081604764,37.0
-1.0253819,4.9388084,0.046701692,24.0
-0.9823823,5.1003475,1.3091042,51.0
-1.0986001,4.937964,0.21911606,83.0
-1.1209742,5.1649203,1.6254275,9.0
-1.0331718,4.900135,-0.29424962,65.0
-1.1034709,4.888867,-0.12634458,87.0
-1.1001581,5.0041814,1.0154278,67.0
-1.0529821,4.975858,0.39854947,72.0
-1.0245374,5.2165265,1.9384329,77.0
-1.1272708,4.9788013,0.58042085,71.0
-1.0609106,4.9537845,0.047506467,1.0
-1.0110728,5.0769706,1.3045958,149.0
-1.1361694,4.9601603,0.22122976,33.0
-1.1583148,5.1801386,1.6326215,8.0
-1.0618558,4.8837714,-0.2939376,77.0
-0.99303496,4.85289,0.72255284,1.0
-1.1399474,4.907186,-0.12628491,41.0
-1.1383804,5.027772,1.0218501,66.0
-1.0808955,4.9535847,0.39686897,56.0
-1.0561959,5.2044697,1.9363441,80.0
-1.1625069,4.9889946,0.5829335,59.0
-1.0844014,4.91186,0.04618956,65.0
-1.0456306,5.083804,1.3081024,60.0
-1.1659627,4.9470925,0.22080702,28.0
-1.0916622,4.8730984,-0.29381278,35.0
-1.0559528,5.003377,0.74700934,166.0
-1.116711,4.96806,0.39917964,41.0
-1.0900077,5.2032404,1.9384329,87.0
-1.1182886,4.9186044,0.046701692,50.0
-1.0755794,5.0676556,1.3055977,118.0
-1.1306437,4.9031873,-0.2949985,59.0
-1.0919088,5.017912,0.7503306,110.0
-1.1505477,4.972583,0.40044004,43.0
-1.1296796,5.229303,1.9509655,62.0
-1.1545407,4.934856,0.047579627,26.0
-1.1139024,5.0910873,1.3136125,57.0
-1.1225659,5.0070906,0.7497268,98.0
-1.1872022,4.988496,0.40296078,35.0
-1.0402755,4.990087,0.55066067,45.0
-1.0556114,5.0064807,0.1958832,22.0
-1.1557518,5.0076513,0.7509345,120.0
-1.0259455,4.8810134,-0.15443058,1.0
-1.0709419,5.0180526,0.55521995,77.0
-0.93797565,5.239202,2.189103,148.0
-1.0744764,4.9800096,0.19445002,30.0
-1.1820134,5.013706,0.7527461,44.0
-1.0565934,4.874471,-0.15443058,83.0
-1.0976814,4.989951,0.5522698,103.0
-0.97224987,5.240457,2.192189,88.0
-1.0240673,4.949062,0.022639511,8.0
-1.1030997,4.9614816,0.19366829,38.0
-0.9914284,5.132446,1.5521498,1.0
-1.0925264,4.8911376,-0.1545104,57.0
-0.99072474,5.055606,0.97201526,34.0
-1.0380679,4.9048004,0.36620313,1.0
-1.1343601,5.0061297,0.5554881,92.0
-1.0016083,5.2161374,2.1844738,84.0
-1.0513158,4.9249506,0.022067962,1.0
-1.1306263,4.938904,0.19262597,23.0
-1.0171616,5.094237,1.5422715,1.0
-1.1209558,4.87444,-0.15447713,102.0
-1.0129381,5.0031457,0.96281433,133.0
-1.0857184,4.9739366,0.3740166,164.0
-1.1671653,5.0046887,0.5562927,55.0
-1.0336297,5.2061243,2.1829307,119.0
-1.0853015,4.9319015,0.022512501,1.0
-1.1690817,4.9627542,0.1947106,38.0
-1.0625398,5.151419,1.5620279,1.0
-1.1609281,4.906188,-0.15461014,29.0
-1.0455813,5.002442,0.96396446,149.0
-1.0011235,4.9132476,-0.17777197,70.0
-1.1253912,5.003871,0.37782317,72.0
-1.2065753,5.029989,0.560852,66.0
-1.0670754,5.2031393,2.1844738,101.0
-1.1072736,4.88603,0.021242393,1.0
-0.97739553,5.1073985,1.2595502,39.0
-1.0819069,5.084793,1.5434335,1.0
-1.0358847,4.943465,0.1628223,25.0
-1.0782557,5.0015254,0.96511453,84.0
-1.0299561,4.8970666,-0.17769235,107.0
-1.15407,4.9850802,0.3766211,69.0
-0.99411064,5.184442,1.8658279,144.0
-1.1016911,5.2053504,2.1883314,109.0
-1.0627743,4.9741635,0.5132781,31.0
-1.1536577,4.9451027,0.023401575,1.0
-0.99947745,5.0516944,1.2469923,135.0
-1.116338,5.0891013,1.5469201,1.0
-1.0611306,4.909516,0.16115709,1.0
-1.0992308,4.9848976,0.96281433,114.0
-1.0493054,4.874547,-0.17754903,68.0
-1.1780144,4.981521,0.37682146,97.0
-1.0203815,5.188924,1.8692168,74.0
-1.0878661,4.976859,0.51429564,33.0
-1.1826013,4.9629235,0.02416364,1.0
-1.0248445,5.0545306,1.2489243,155.0
-1.0090204,4.888933,-0.013142389,38.0
-1.1603357,5.171471,1.5742306,1.0
-1.0834081,4.9005585,0.1609192,39.0
-1.1367228,5.0046663,0.96818155,71.0
-1.0824634,4.879583,-0.17764458,91.0
-1.0495284,5.1658278,1.8631167,121.0
-1.0419455,4.9603205,0.33279884,1.0
-1.1165466,4.9583035,0.51276934,1.0
-1.058203,5.055584,1.2508563,83.0
-1.0360423,4.864882,-0.013592061,1.0
-1.1137424,4.891706,0.16080026,17.0
-1.113976,4.8765883,-0.17767642,57.0
-1.0855051,5.175692,1.8692168,79.0
-1.0672982,4.926405,0.33020678,1.0
-1.155162,4.984073,0.5170939,1.0
-0.9090732,5.1607246,2.1008568,45.0
-1.0866109,5.0336714,1.2469923,111.0
-1.064485,4.848503,-0.013841879,1.0
-1.1484836,4.9021225,0.16187075,1.0
-1.118813,5.172445,1.8705723,84.0
-1.0999346,4.927383,0.33094737,1.0
-0.95678645,5.240595,2.136354,77.0
-1.1246505,5.0551367,1.2542372,81.0
-1.1100833,4.9100366,-0.012093156,1.0
-0.9702957,5.0868216,1.4826964,17.0
-0.99043024,5.0830154,0.9296624,41.0
-1.1343782,4.935915,0.33242854,1.0
-0.98800945,5.2253747,2.1325777,75.0
-1.1404667,4.9010158,-0.012143118,1.0
-1.0142516,5.1428113,1.5012579,50.0
-1.0196838,5.063189,0.9271009,125.0
-1.1649184,4.9267507,0.3322434,1.0
-1.0190791,5.20997,2.1288013,101.0
-1.0454168,5.1306906,1.4995705,89.0
-1.0372972,5.0274916,0.92124605,78.0
-0.9508466,5.2523494,1.8297706,114.0
-1.043619,5.2051096,2.1288013,102.0
-0.963548,5.1281557,1.2072794,1.0
-1.0703526,5.129468,1.5006955,72.0
-1.0684634,5.0189505,0.9208801,88.0
-0.9759879,5.2035604,1.8145955,115.0
-1.0781455,5.2075243,2.1325777,87.0
-0.98447055,5.062749,1.1929257,1.0
-1.1100951,5.158321,1.5113825,85.0
-1.1041158,5.0313597,0.9245394,82.0
-1.0054901,5.180632,1.8086574,97.0
-1.0207713,5.0793715,1.1984819,83.0
-1.149834,5.185,1.5215069,47.0
-1.1420958,5.0531163,0.9300283,66.0
-1.0391136,5.17977,1.8106368,137.0
-1.0507264,5.0633245,1.1961669,84.0
-1.0817866,5.2230954,1.828451,46.0
-1.0813198,5.05091,1.1947777,78.0
-1.1060581,5.175543,1.8139358,96.0
-1.1187989,5.0706387,1.2012601,59.0
-1.1439433,5.071009,1.2026492,25.0
