x,y,z,intensity
-1.2583838,6.806913,1.4462291,101.0
-1.0953717,6.8870416,0.6455841,88.0
-1.1965338,6.8808217,0.8806154,102.0
-0.95480055,6.8566756,0.8367107,148.0
-1.1454643,6.868823,1.8313642,51.0
-1.1611265,6.8156066,1.0849857,202.0
-1.3044871,6.8161507,1.4499937,89.0
-1.136641,6.868264,0.64424294,120.0
-0.98947215,6.7917237,0.82833517,83.0
-1.2134113,7.002277,1.8696727,87.0
-1.2123152,6.8548117,1.0926545,202.0
-1.1931316,6.9373384,0.6529604,77.0
-1.0271617,6.752074,0.8235891,102.0
-1.2556475,6.985013,1.8670843,78.0
-1.2846599,7.0042715,1.1185362,166.0
-0.9858409,6.9215903,0.59978944,78.0
-1.0622823,6.7686896,0.8266601,106.0
-1.073939,6.8424745,1.3847079,140.0
-1.0247172,6.8837695,0.59642845,109.0
-1.1129419,6.8127227,0.8339188,123.0
-0.9757322,6.8754644,1.026599,163.0
-1.1107045,6.7969,1.3766801,136.0
-1.0670503,6.8712964,0.59579825,81.0
-1.1687577,6.883733,0.84508616,81.0
-1.006685,6.7850676,1.013616,108.0
-1.1540334,6.793652,1.3774829,88.0
-1.1080201,6.850706,0.59432787,112.0
-1.0472202,6.7649255,1.0115024,133.0
-1.1983689,6.79592,1.3794898,107.0
-1.1565526,6.876969,0.5978989,61.0
-0.964484,6.815172,0.7923023,143.0
-1.0881599,6.7484484,1.0099927,131.0
-1.2434717,6.801755,1.3822995,104.0
-1.2138702,6.9518976,0.6067215,81.0
-1.0058064,6.799179,0.7909613,114.0
-1.1182436,6.8852205,1.7699513,124.0
-1.1453145,6.8312154,1.0238817,116.0
-1.3051996,6.895895,1.4035733,48.0
-1.0366154,6.7865305,0.78988856,90.0
-1.1481662,6.8645897,1.765944,135.0
-1.1784841,6.83159,1.0247874,155.0
-1.0058523,6.9488635,0.56835175,102.0
-1.0801877,6.7857523,0.79069316,95.0
-1.1922523,6.862966,1.7674468,96.0
-1.2405711,6.933092,1.0416957,156.0
-1.042824,6.8991385,0.56394416,141.0
-1.1382958,6.870685,0.8032982,150.0
-1.261362,7.002144,1.8060176,120.0
-1.0893067,6.912098,0.5659476,71.0
-0.9525895,6.901592,0.75443655,41.0
-1.0237067,6.893818,1.3270189,44.0
-1.1268139,6.8697877,0.5623414,131.0
-0.97898585,6.775654,0.73891896,91.0
-1.0306473,6.7779865,2.0466444,1.0
-1.054448,6.8077555,1.3113005,162.0
-1.1832217,6.9390373,0.5701549,63.0
-1.0273426,6.8086176,0.7440067,70.0
-1.0939661,6.899845,2.0861573,1.0
-1.0884088,6.8143353,1.3136008,136.0
-1.0660032,6.8468432,0.74960315,49.0
-1.1415443,6.9852266,2.114049,1.0
-1.1308753,6.805427,1.3132174,143.0
-1.0192734,6.9195886,0.51183736,29.0
-1.1712351,6.784654,1.3105338,139.0
-1.0520432,6.842158,0.505172,1.0
-1.2201109,6.919471,2.09836,1.0
-1.2180622,6.8003345,1.3151343,126.0
-1.0971773,6.8491836,0.50646806,1.0
-1.2695061,6.943654,2.1082382,1.0
-1.2400234,6.6826005,1.293282,70.0
-1.1430842,6.8598423,0.50813437,1.0
-1.154604,6.869849,1.6990753,86.0
-0.91949433,6.8153386,1.980484,94.0
-1.2770985,6.649632,1.2882981,157.0
-1.1916385,6.8280625,1.6903814,180.0
-1.354794,6.9177685,2.1053329,1.0
-0.97597075,6.908288,2.0097325,71.0
-0.98845613,6.8775463,1.2589989,110.0
-1.2290258,6.851011,1.6976264,93.0
-1.3942552,6.9450607,2.1157923,1.0
-1.006883,6.892213,2.0063577,134.0
-1.025638,6.830349,1.2513144,125.0
-1.0496002,6.881954,2.0052328,41.0
-1.0658476,6.8062787,1.248021,105.0
-1.1089021,6.8013887,1.2483869,115.0
-1.1532251,6.974311,2.0367312,116.0
-1.1509686,6.790408,1.247655,63.0
-1.1970229,6.9669275,2.0367312,105.0
-1.1761887,6.6822934,1.2286267,119.0
-1.2384534,6.946036,2.0327938,75.0
-1.2179902,6.734753,1.2396046,65.0
-1.283084,7.0062327,2.0524805,83.0
-1.2556493,6.7018294,1.2348475,106.0
-1.3401071,6.9159193,1.2769294,63.0
-1.2084378,6.885137,1.6290979,88.0
-1.2489316,6.862087,1.6253937,114.0
-1.2941515,6.8655825,1.6281719,63.0
