x,y,z,intensity
16.106695,-10.090787,2.432837,31.0
15.964967,-10.280854,0.46533534,77.0
14.875238,-10.360788,0.31511799,100.0
15.18133,-10.260088,0.95355934,101.0
15.3316965,-10.381328,-0.2852696,76.0
14.986397,-10.333775,0.3170166,82.0
15.350554,-10.269606,0.96224225,106.0
15.511286,-10.361568,-0.28636828,89.0
16.099922,-10.157844,1.778038,35.0
15.173265,-10.322768,0.32071388,105.0
15.549649,-10.262176,0.9718766,88.0
15.719597,-10.358698,-0.2877377,73.0
15.368877,-10.315397,0.32466102,85.0
15.737548,-10.245008,0.9806785,103.0
15.911722,-10.342698,-0.28894785,72.0
15.548331,-10.294917,0.3281085,96.0
15.934233,-10.231284,0.990075,93.0
15.475534,-10.167118,1.5831059,34.0
15.8900585,-10.114048,2.276431,73.0
15.741513,-10.281347,0.33195567,97.0
15.694421,-10.170569,1.6003247,38.0
16.085936,-10.09747,2.2965276,40.0
15.94521,-10.27226,0.33610266,94.0
15.862782,-10.174037,1.6136554,42.0
16.062622,-10.160545,1.6286525,45.0
