x,y,z,intensity
-1.8997105,18.094458,2.744596,1.0
-2.7194524,17.429462,1.8452438,14.0
-2.0881984,17.65637,1.7391692,85.0
-2.3037133,17.367918,2.330618,39.0
-2.0785067,21.701788,2.810989,1.0
-2.9978845,18.904682,0.68550164,82.0
-2.3114557,19.16164,0.5685611,124.0
-3.4015386,19.594091,1.3899764,1.0
-1.9217875,19.617554,1.1486857,1.0
-2.0081651,18.035002,2.7373495,1.0
-2.189101,17.56197,1.7305566,132.0
-2.4100883,17.33348,2.327826,58.0
-1.8716356,18.358448,2.3580112,1.0
-3.1192257,18.901241,0.68618935,87.0
-2.432055,19.148722,0.5686342,96.0
-3.5299153,19.601765,1.392275,1.0
-1.9507047,18.70996,1.0899254,158.0
-2.1397564,18.179129,2.7615042,1.0
-2.2981215,17.538006,1.7295064,80.0
-1.9004474,20.19899,1.9040554,1.0
-3.242341,18.906868,0.6873069,77.0
-2.549175,19.109285,0.5677563,131.0
-2.9024181,19.628408,1.2632868,1.0
-2.3778217,17.505299,1.7271956,135.0
-1.845936,18.69088,1.7523937,1.0
-1.9802907,17.521536,2.2469795,1.0
-3.3369868,18.922857,0.68868226,82.0
-2.642455,19.120823,0.5686342,93.0
-2.9984717,19.638184,1.2649778,44.0
-1.9939046,19.826359,0.49511933,1.0
-2.4891522,17.49986,1.728246,85.0
-1.8946149,18.031841,1.6868808,1.0
-2.0865464,17.477264,2.2426884,1.0
-3.4623222,18.93689,0.69022965,78.0
-2.7597022,19.084059,0.5679026,128.0
-2.0804622,19.461662,0.48387888,1.0
-2.3537488,19.325167,1.1327904,22.0
-2.5949945,17.456327,1.7253051,144.0
-1.9822766,17.792175,1.663841,162.0
-2.190577,17.418587,2.23652,1.0
-3.5917032,18.969723,0.6926366,68.0
-2.8825195,19.086107,0.5686342,100.0
-3.7751143,18.464252,1.309986,1.0
-3.247276,19.612734,1.2659643,1.0
-2.1890795,19.329042,0.48006856,112.0
-2.637305,20.564865,1.2153937,7.0
-2.0522838,22.658663,1.2173762,1.0
-2.707952,17.461302,1.7276157,88.0
-2.0926182,17.767511,1.662639,87.0
-2.2955244,17.371082,2.2319608,1.0
-2.0427797,21.590046,2.6419845,1.0
-3.003001,19.07157,0.56878054,130.0
-3.921262,18.582571,1.3211725,1.0
-3.3748126,19.617508,1.2677962,1.0
-2.308328,19.297045,0.47949702,89.0
-2.7627096,20.520203,1.2135696,1.0
-1.9047813,19.62658,1.036701,1.0
-2.8172956,17.44198,1.7274057,58.0
-2.1970375,17.696753,1.656829,115.0
-2.4103837,17.397535,2.2375927,1.0
-1.8812816,18.606052,2.2591329,1.0
-3.1253407,19.068106,0.56936586,96.0
-3.4987028,19.599844,1.268078,26.0
-2.425749,19.252415,0.47854444,87.0
-3.219954,22.814264,1.3660076,1.0
-1.9520315,18.871428,0.992216,1.0
-2.9251943,17.414125,1.7263554,117.0
-2.305587,17.66287,1.6548256,92.0
-1.9239118,20.743528,1.7984335,1.0
-1.9033129,17.702236,2.14415,1.0
-3.248756,19.069769,0.57017064,123.0
-2.5448158,19.222923,0.4780999,91.0
-2.3866427,17.636036,1.6532228,115.0
-1.845822,18.91259,1.6282821,1.0
-1.9687444,17.531397,2.1232905,1.0
-3.346127,19.097567,0.57178015,89.0
-3.7006729,19.489616,1.263005,1.0
-2.6348257,19.206758,0.4779729,97.0
-2.0864859,20.816664,0.38491702,1.0
-2.4971237,17.618723,1.6530224,96.0
-1.895539,18.229073,1.5655168,1.0
-2.073302,17.471397,2.117185,40.0
-3.4703164,19.099768,0.5726581,115.0
-3.6337354,18.496758,1.1932527,1.0
-2.7565973,19.197737,0.4782269,104.0
-2.1647477,20.306063,0.37242615,1.0
-3.4603708,21.795458,1.3025569,1.0
-2.3369539,19.32847,1.021833,1.0
-2.6033673,17.573162,1.6500173,118.0
-1.9877679,18.012901,1.5464466,126.0
-2.1788907,17.424557,2.1128607,44.0
-3.6053255,19.158133,0.5756577,59.0
-2.877762,19.18399,0.47835392,96.0
-2.2293367,19.72975,0.35828647,1.0
-3.6005177,21.792973,1.3038598,37.0
-2.80013,22.021082,1.1844288,1.0
-2.715262,17.56629,1.651019,93.0
-2.0956476,17.954556,1.5421882,52.0
-2.2873037,17.402655,2.111843,60.0
-3.890709,18.568771,1.2018485,1.0
-3.0004184,19.179354,0.47879845,97.0
-2.3534925,19.717339,0.35833642,109.0
-3.045258,22.80856,1.2328389,32.0
-2.8271728,17.558704,1.6520207,86.0
-2.2009442,17.879755,1.5364485,77.0
-2.3909616,17.346664,2.1065009,127.0
-3.122483,19.169987,0.479116,97.0
-2.4654574,19.60693,0.35593817,40.0
-3.501834,19.667574,1.1660142,1.0
-3.187133,22.779089,1.2322441,53.0
-2.9357862,17.530783,1.651019,134.0
-2.3114674,17.851746,1.5351524,103.0
-2.4982204,17.319517,2.1049745,152.0
-3.2472348,19.175606,0.47994155,94.0
-2.5847042,19.561316,0.35518873,65.0
-3.0517118,17.545313,1.6544248,73.0
-2.4217255,17.823055,1.5338564,91.0
-3.3711357,19.17451,0.4805766,97.0
-2.7021134,19.505075,0.35418946,88.0
-3.7302525,19.525982,1.1596301,1.0
-2.8646963,18.730356,0.9907887,1.0
-3.1364727,17.542488,1.6556269,115.0
-2.506513,17.817362,1.5344119,98.0
-3.4718223,19.215446,0.48241827,94.0
-2.7923086,19.480247,0.35388967,87.0
-3.4303591,21.764008,1.1745565,1.0
-3.2499156,17.540041,1.65743,93.0
-2.6146743,17.775644,1.532005,95.0
-2.9137685,19.456387,0.35373977,88.0
-3.571216,21.76764,1.1761028,53.0
-3.3657138,17.548584,1.6604352,118.0
-2.7278094,17.76871,1.5329307,91.0
-3.0384102,19.4535,0.35413948,91.0
-3.4852514,17.573925,1.6652435,74.0
-2.8384619,17.74532,1.5323752,92.0
-3.1608982,19.435999,0.35418946,82.0
-3.4702916,19.595556,1.0475248,1.0
-3.6048384,17.596506,1.6698514,155.0
-2.952175,17.740889,1.5336713,94.0
-3.2879245,19.445332,0.3549389,82.0
-3.0380812,17.740522,1.5349673,93.0
-3.3846304,19.459175,0.35568836,82.0
-3.6792905,19.522856,1.0455028,1.0
-3.1487951,17.717161,1.534597,94.0
-3.5128288,19.47098,0.35653773,89.0
-3.635037,18.638933,0.9932865,1.0
-3.2657893,17.728369,1.5375594,99.0
-3.3841612,17.744675,1.5410773,84.0
-3.5005677,17.748465,1.5434842,90.0
-3.628227,17.806143,1.5510752,86.0
