x,y,z,intensity
9.350756,-5.724469,1.4618075,1.0
6.8169336,-4.771856,2.1180913,1.0
6.693005,-5.3045683,2.090784,27.0
6.693634,-5.084908,2.517315,1.0
7.9427357,-5.9947214,1.9093627,14.0
9.313602,-5.6217647,1.4493803,1.0
6.687917,-5.232604,2.0787091,1.0
6.644154,-4.982101,2.486518,1.0
6.74349,-5.651106,2.5435183,1.0
7.888805,-5.876872,1.887127,1.0
9.251695,-5.5056314,1.4329069,1.0
6.6929626,-5.1691923,2.0700152,1.0
6.9810658,-5.7767086,2.6205769,1.0
8.735923,-5.8946805,1.5755126,1.0
7.879642,-5.7935643,1.8760092,1.0
9.238256,-5.4194455,1.4248147,1.0
6.6928377,-5.102406,2.0598724,1.0
6.796167,-5.5513096,2.5367687,1.0
8.692247,-5.785838,1.5607179,1.0
9.4246645,-4.7220044,1.147683,1.0
7.8792925,-5.7175026,1.8671917,1.0
9.242969,-5.344508,1.4199016,1.0
6.71855,-5.0556,2.0579402,1.0
6.6549473,-5.3659253,2.470397,1.0
8.52112,-4.967645,1.562362,1.0
7.8782997,-5.6416745,1.8583741,1.0
9.250547,-5.2716794,1.4155664,1.0
6.6440425,-4.9348555,2.0250967,1.0
6.696025,-5.3299994,2.4732094,10.0
8.521315,-4.896366,1.5566103,1.0
7.9176273,-5.613542,1.861441,1.0
9.245947,-5.2115655,1.4106534,1.0
9.268259,-5.6714897,1.3925637,1.0
6.761202,-4.972254,2.0540764,78.0
6.620271,-5.218537,2.4355237,76.0
9.240407,-5.132302,1.4042952,1.0
9.279998,-5.598777,1.3886551,1.0
6.776575,-4.918312,2.0492465,72.0
6.6997976,-5.213489,2.4529603,55.0
8.512553,-4.767773,1.5451074,1.0
9.262045,-5.068462,1.4025612,1.0
9.272488,-5.5149693,1.3816755,94.0
6.7773128,-4.8542376,2.0400696,134.0
6.7764816,-5.2053013,2.4692721,45.0
8.523306,-4.7037396,1.5415925,1.0
7.991158,-5.4423814,1.854157,1.0
9.300683,-5.01391,1.4037173,1.0
9.262586,-5.430474,1.3744168,149.0
6.812442,-4.814908,2.0415184,56.0
6.694557,-5.07538,2.4270866,17.0
10.188458,-5.5350366,1.8425888,1.0
7.968089,-5.353869,1.8407389,1.0
9.328503,-4.953524,1.4031392,1.0
9.267405,-5.3552685,1.3696706,75.0
6.8409653,-4.770903,2.0410354,61.0
9.364709,-4.8975554,1.4040062,1.0
9.251018,-5.2684174,1.3615744,158.0
9.202634,-5.7154975,1.3268104,51.0
6.8499866,-4.713575,2.0347567,82.0
8.558005,-4.514727,1.5320066,1.0
9.401762,-4.860615,1.4063183,1.0
9.258505,-5.215012,1.3587825,111.0
9.374848,-5.7610393,1.349875,9.0
6.8576627,-4.6714444,2.0304096,135.0
8.619492,-4.495262,1.5393559,1.0
9.425055,-4.7978683,1.4051622,1.0
9.2599535,-5.139378,1.3537573,111.0
9.397285,-5.6938305,1.3477294,1.0
6.9126945,-4.645522,2.0381374,35.0
9.285003,-4.653759,1.3774177,1.0
9.252139,-5.0591645,1.347336,100.0
9.301716,-5.5566554,1.3270786,135.0
9.484601,-4.679054,1.4051622,1.0
9.247168,-4.981138,1.3414732,117.0
9.290283,-5.4710345,1.3198373,68.0
9.583307,-4.652946,1.4164335,1.0
9.257311,-4.9117594,1.338123,81.0
9.291872,-5.393711,1.3147417,62.0
9.676696,-4.623232,1.4268378,1.0
9.23714,-4.8268,1.3300267,117.0
9.323856,-5.3342414,1.3144735,115.0
9.7377825,-4.59609,1.4331958,1.0
8.692352,-4.722078,1.4767807,1.0
9.818567,-4.5588865,1.4415771,1.0
9.277974,-5.1736836,1.2983819,47.0
8.732298,-4.672988,1.4785923,1.0
9.911879,-4.52658,1.4519813,1.0
9.342156,-4.6780534,1.3336561,1.0
9.1816225,-5.04491,1.2785357,92.0
9.884235,-4.8733053,1.4143399,31.0
9.268972,-5.017204,1.2871178,76.0
8.788576,-4.561974,1.4782903,1.0
9.932462,-4.8197837,1.4171318,27.0
9.286308,-4.9514337,1.2849723,86.0
8.86279,-4.5301533,1.4861406,1.0
9.273324,-4.8700366,1.2782675,91.0
9.28788,-4.803511,1.2758538,97.0
9.365173,-4.7875504,1.2841678,37.0
9.294358,-5.1729894,1.2250516,108.0
9.429927,-4.6721187,1.2849723,1.0
9.3583355,-4.700085,1.2039375,28.0
