x,y,z,intensity
4.5133457,-11.067121,-0.38597926,99.0
4.1021857,-11.263083,-0.4346131,1.0
4.30325,-10.91163,2.4744015,154.0
4.525626,-10.964091,1.2419426,133.0
5.025453,-11.055784,0.50906694,44.0
4.5459733,-11.050138,0.43158937,40.0
4.5858474,-11.045937,-0.38614532,47.0
4.141408,-11.152795,-0.4323859,1.0
4.3758693,-11.292699,-0.029149795,1.0
4.3665996,-10.871681,2.4714735,112.0
4.31829,-11.090885,1.5987966,1.0
4.3708496,-11.1418495,0.78146714,1.0
4.1637664,-11.001349,-0.42906985,1.0
4.1796308,-10.844987,1.8470621,1.0
4.4010158,-11.149724,-0.030262714,1.0
4.452665,-10.887445,2.4815125,67.0
4.311388,-10.921413,1.5753871,175.0
4.746472,-11.1872015,0.44130298,28.0
4.372977,-10.995214,0.77104694,164.0
4.7195654,-11.024279,-0.38680944,45.0
4.166619,-10.854763,-0.4257043,1.0
4.284109,-10.961153,1.8707073,156.0
3.8940217,-11.327836,-0.51186144,1.0
4.395306,-10.984132,-0.03166284,91.0
4.26807,-11.074763,1.1961266,1.0
4.412545,-10.974843,1.5881034,104.0
4.797739,-11.113108,0.43901742,1.0
4.3421793,-11.186328,0.3782664,1.0
4.454003,-10.997073,0.7734987,65.0
3.4085422,-11.182591,0.23347728,1.0
4.7768087,-10.966888,-0.3861868,47.0
4.269118,-10.915827,-0.4280305,1.0
4.3462944,-10.917521,1.8678316,201.0
3.977631,-11.339007,-0.51304716,1.0
4.509704,-11.067346,-0.030585822,52.0
4.295988,-10.942349,1.1833857,180.0
4.4979787,-10.987166,1.5944616,66.0
4.905882,-11.170605,0.44358853,1.0
4.3024325,-10.882145,0.36545777,182.0
4.527591,-10.979925,0.7744182,75.0
3.4769423,-11.155232,0.23328677,1.0
4.859338,-10.967761,-0.38689244,40.0
4.420851,-11.096676,-0.43357375,1.0
4.4162946,-10.893655,1.8684705,174.0
3.9589686,-11.061433,-0.5046847,1.0
4.38763,-10.972308,1.190315,222.0
4.999512,-11.192496,0.44635025,28.0
4.4569197,-11.067904,0.37534362,198.0
3.5561154,-11.16172,0.23423934,1.0
4.429348,-10.918714,-0.42956477,145.0
4.5073457,-10.920402,1.8780564,187.0
4.005879,-10.974332,-0.5026253,1.0
4.461753,-10.9574,1.1918796,130.0
5.0244617,-11.060749,0.44111252,1.0
4.5309396,-11.050767,0.3758594,43.0
3.6236877,-11.131557,0.23398532,1.0
5.069799,-11.065927,-0.39054513,1.0
4.0456066,-10.870209,-0.5000042,1.0
4.3678517,-11.247473,-0.110156804,1.0
4.2202163,-11.045745,2.3881862,1.0
4.5603166,-11.000702,1.2005972,145.0
4.2911572,-11.024607,1.5285257,49.0
4.346824,-11.08586,0.70287293,1.0
3.6967273,-11.118048,0.23430285,1.0
4.123,-10.868889,-0.5008155,1.0
4.343934,-10.979737,-0.11074887,184.0
4.194005,-10.772358,2.3339984,1.0
4.3322034,-10.976612,1.524338,194.0
4.778766,-11.2982,0.3897856,40.0
4.379936,-11.017019,0.69920915,209.0
3.7529361,-11.111861,0.23468389,1.0
4.172744,-10.845605,-0.5006907,1.0
4.443813,-11.079885,-0.11045054,114.0
4.3149123,-10.931197,2.373335,146.0
4.2701597,-11.073503,1.114863,1.0
4.406234,-10.962047,1.5262922,157.0
4.775913,-11.0973835,0.38179094,1.0
4.3405843,-11.17615,0.30093712,1.0
4.4729276,-11.048498,0.7037184,55.0
3.8239892,-11.091839,0.23481089,25.0
3.4456758,-11.258349,0.1563339,1.0
4.4891872,-11.456124,-0.52203375,1.0
4.5186124,-11.064715,-0.11041842,99.0
4.373322,-10.878402,2.3677154,110.0
4.2983794,-10.940865,1.1028894,178.0
4.4862275,-10.961658,1.53048,91.0
4.8012986,-10.966558,0.37706292,1.0
4.3711853,-11.048231,0.29698643,165.0
4.5475583,-11.033096,0.7047048,42.0
3.9049385,-11.09963,0.2358905,37.0
3.4789343,-11.1162,0.15318619,170.0
4.8446937,-10.988251,-0.43515754,1.0
4.4385796,-11.119292,-0.5116742,1.0
4.260445,-11.065536,1.7769017,1.0
4.4622808,-10.901517,2.3789542,90.0
4.391316,-10.974621,1.1098216,212.0
4.9835267,-11.189705,0.3890119,1.0
4.4486985,-11.040954,0.29779118,214.0
3.9820654,-11.09556,0.23658904,23.0
3.5687022,-11.157001,0.15483499,47.0
4.4506364,-10.948491,-0.5068689,184.0
4.296104,-10.951984,1.7627109,151.0
4.467657,-10.965245,1.1119221,94.0
5.0181565,-11.079964,0.38531545,45.0
4.5308247,-11.044241,0.29903492,67.0
4.0648174,-11.105966,0.23779565,35.0
3.6622083,-11.206615,0.1567336,209.0
4.578716,-11.064487,-0.51173663,44.0
4.3699446,-10.937636,1.7648244,162.0
4.563026,-11.001304,1.1192744,136.0
4.291333,-11.077351,1.4684161,1.0
4.1464524,-11.112024,0.23887524,23.0
3.7564778,-11.255494,0.15863222,254.0
4.3428583,-11.135057,0.6421226,1.0
4.4415483,-10.917294,1.7660322,80.0
4.6400723,-11.911768,-0.18035282,1.0
4.293995,-10.931649,1.450179,175.0
4.780758,-11.299524,0.3111797,16.0
4.2094336,-11.120386,0.23982781,24.0
3.8356607,-11.315347,0.16068071,254.0
4.352532,-11.006899,0.63456583,175.0
4.744643,-11.11835,-0.51529384,14.0
4.5214653,-10.965748,1.7775056,142.0
4.360082,-10.992484,-0.1771674,148.0
4.2515435,-11.079024,1.0561931,1.0
4.395128,-10.985364,1.4619795,187.0
4.8044224,-11.159039,0.30679002,1.0
4.2936735,-11.130995,0.24109793,37.0
3.9027777,-11.27968,0.16038093,254.0
4.4493065,-11.047784,0.63938653,213.0
4.7842717,-11.01859,-0.51292235,1.0
4.46818,-11.061234,-0.17751321,210.0
4.318887,-11.0465355,1.0555921,1.0
4.473826,-10.981376,1.465466,88.0
4.8840275,-11.150617,0.30766797,1.0
4.325343,-11.007116,0.23779565,48.0
3.9921198,-11.307756,0.16177991,254.0
4.5292783,-11.045444,0.64121056,97.0
4.843754,-10.966352,-0.5121735,1.0
4.55898,-11.084697,-0.17769942,62.0
4.345324,-10.912028,1.043972,203.0
4.560271,-10.995126,1.4716344,68.0
4.97506,-11.1672125,0.30957016,21.0
4.419034,-11.040924,0.23989132,150.0
4.0664606,-11.291862,0.16202973,254.0
4.631009,-11.094065,0.6466827,75.0
4.9223537,-10.957601,-0.51292235,1.0
4.250335,-10.955452,2.260916,1.0
4.4581084,-10.993236,1.0557925,177.0
5.00486,-11.046459,0.30598524,19.0
4.505743,-11.055488,0.24135195,25.0
4.1023397,-11.170311,0.15948159,236.0
5.0010347,-10.948293,-0.5136712,52.0
4.2966228,-10.871978,2.2490313,160.0
4.545394,-11.00912,1.0606008,175.0
4.291978,-11.065668,1.3830256,1.0
4.5935783,-11.07124,0.24287607,35.0
4.226177,-11.288586,0.16332878,254.0
4.3515534,-11.143009,0.57460505,49.0
5.0722427,-10.922097,-0.51385844,30.0
4.3676047,-10.900772,2.2593825,136.0
4.46238,-11.457642,-0.2357484,1.0
4.2999787,-10.9326315,1.367508,167.0
4.23198,-11.143232,0.15998122,38.0
4.3381495,-10.955205,0.5639001,200.0
4.447179,-10.900358,2.265133,104.0
4.369036,-11.010831,-0.23216566,161.0
4.3825407,-10.940412,1.3723414,136.0
4.763979,-11.133926,0.2468134,1.0
4.300474,-11.112691,0.1598813,61.0
4.447046,-11.027786,0.57032305,216.0
4.470961,-11.064807,-0.23286629,196.0
4.3247485,-11.057553,0.9654509,1.0
4.4541783,-10.9200115,1.373359,64.0
4.80821,-11.045166,0.24478124,1.0
4.3526893,-11.04078,0.15868218,170.0
4.530595,-11.034741,0.572583,109.0
4.54873,-11.056855,-0.23304145,50.0
4.344239,-10.904276,0.95286083,177.0
4.953885,-11.186421,0.25075075,1.0
4.4308753,-11.035494,0.15928173,210.0
4.453666,-10.97833,0.963044,80.0
5.0108905,-11.125935,0.24973466,1.0
4.518208,-11.051884,0.16048086,148.0
4.5286126,-10.964865,0.96452516,123.0
4.81439,-11.125244,0.5841205,137.0
4.22529,-11.071146,2.1712608,1.0
4.841612,-11.023583,-0.23371021,1.0
4.2512703,-10.983221,2.1577215,119.0
4.765816,-11.106393,0.1641282,13.0
4.9842114,-11.179298,0.5911382,45.0
4.3115783,-10.934328,2.1533303,137.0
4.794068,-10.980876,0.16153009,1.0
4.391139,-10.93441,2.1588192,60.0
4.958356,-11.166321,0.1674258,1.0
4.478281,-10.952135,2.1679676,95.0
5.011201,-11.096651,0.16637656,32.0
4.245696,-10.930499,2.756108,1.0
5.0392594,-10.974028,0.16387838,14.0
4.295047,-10.854726,2.7436063,14.0
4.3798175,-10.8690605,2.7542558,38.0
4.4595585,-10.918597,2.7723138,11.0
