x,y,z,intensity
-8.435798,-15.074784,2.0762289,155.0
-7.0528355,-16.82993,1.2640146,88.0
-7.14222,-15.401505,1.0609348,42.0
-7.434302,-15.0942955,2.5356586,1.0
-6.938256,-17.917265,2.097791,78.0
-6.993204,-16.127825,1.8383145,80.0
-7.25862,-15.176207,1.6381291,1.0
-7.0027547,-15.1893635,2.2186656,141.0
-8.034854,-15.326897,1.6037374,1.0
-7.672515,-15.153301,2.1592805,131.0
-8.364666,-15.114369,2.0762289,120.0
-7.066168,-17.0879,1.2827096,96.0
-7.1370316,-15.58183,1.0723487,95.0
-7.3379364,-15.077638,2.5269024,1.0
-6.93311,-18.242657,2.1329405,82.0
-6.9756565,-16.369007,1.8624552,116.0
-7.1368012,-15.165757,1.6316172,1.0
-6.9982033,-15.433159,2.249655,62.0
-7.9748244,-15.44785,1.6117512,1.0
-8.542506,-15.141948,1.4779416,156.0
-7.54981,-15.146189,2.1509666,89.0
-8.247646,-15.126595,2.070378,90.0
-7.035809,-19.280373,1.5537716,1.0
-7.0507154,-17.359308,1.3015579,91.0
-7.10964,-15.782716,1.0844673,115.0
-7.224221,-15.08424,2.52026,1.0
-6.9144015,-18.542631,2.1648529,74.0
-7.007862,-15.138144,1.6232146,183.0
-6.972261,-15.63591,2.274223,111.0
-7.845219,-15.433753,1.6045388,30.0
-7.4179187,-15.118551,2.1397026,135.0
-8.131744,-15.139694,2.0647814,121.0
-7.0409694,-17.653423,1.3222451,85.0
-7.0994453,-16.027622,1.0999678,92.0
-7.9646606,-16.329956,1.0479724,1.0
-7.105644,-15.079285,2.5118058,1.0
-6.907932,-18.885977,2.2020836,81.0
-7.0216928,-15.420681,1.6509429,67.0
-6.9613276,-17.645412,2.6308389,33.0
-6.9544096,-15.862504,2.3024204,48.0
-7.696562,-15.379466,1.5929188,1.0
-7.3098855,-15.138074,2.1356795,105.0
-8.023443,-15.165955,2.0612202,253.0
-7.01765,-17.922087,1.3407869,91.0
-7.089645,-16.280329,1.116032,97.0
-7.0032554,-15.107498,2.5090885,1.0
-6.896744,-19.22809,2.2390833,72.0
-7.002905,-15.638666,1.671109,116.0
-7.561179,-15.348931,1.5841036,1.0
-7.2010517,-15.1550455,2.1313884,109.0
-7.9858737,-15.326834,2.0772464,254.0
-7.0054975,-18.228386,1.3623935,91.0
-7.0753713,-16.52987,1.1318144,97.0
-6.9822116,-15.313014,2.5362625,1.0
-6.93045,-17.470634,1.975112,76.0
-6.996117,-15.889766,1.6950561,97.0
-7.338153,-15.134561,1.5548531,1.0
-8.515221,-16.019644,1.548298,1.0
-7.109874,-15.208974,2.1327295,47.0
-7.785035,-15.173856,2.047992,235.0
-7.059014,-16.781704,1.1477376,102.0
-6.9101925,-15.410673,2.5453205,18.0
-6.956366,-17.780844,2.0086408,92.0
-7.0133824,-16.13404,1.7194233,97.0
-7.3044844,-15.247982,1.5636683,1.0
-7.0364676,-15.2387085,2.132193,57.0
-7.6864643,-15.157328,2.0403605,77.0
-7.033306,-18.921368,1.4129622,102.0
-7.081087,-17.05789,1.1663382,102.0
-6.968318,-15.737581,2.5945354,31.0
-6.9453983,-18.087772,2.0403812,100.0
-7.001979,-16.38802,1.7435805,86.0
-7.1179852,-15.100866,1.5422313,1.0
-7.8276386,-15.127766,1.4451704,1.0
-6.98717,-15.385535,2.14748,154.0
-7.553772,-15.130823,2.0296762,142.0
-7.063655,-17.321781,1.1831069,94.0
-6.957916,-15.983981,2.628352,37.0
-6.9322424,-18.398975,2.072569,88.0
-7.007935,-15.112778,1.5386251,177.0
-7.8611083,-15.428458,1.4714614,1.0
-6.990306,-15.653654,2.1807358,57.0
-7.43312,-15.126385,2.022299,88.0
-7.052107,-17.608332,1.2015667,94.0
-6.914072,-18.706987,2.1043096,91.0
-6.9334416,-17.503927,2.5148785,112.0
-7.024845,-15.402879,1.5658721,80.0
-7.5948596,-15.141322,1.4364684,1.0
-6.9728627,-15.882465,2.2080915,108.0
-7.304164,-15.103182,2.012378,121.0
-7.035037,-17.889843,1.2196037,92.0
-6.9031067,-19.045393,2.1396265,85.0
-6.927687,-17.81467,2.55536,71.0
-7.013205,-15.637462,1.5869083,115.0
-7.5013423,-15.192312,1.4368387,1.0
-7.1149335,-16.488539,2.2909632,44.0
-7.2057056,-15.141616,2.0113604,96.0
-7.0312734,-18.214615,1.2408816,81.0
-6.8881574,-19.384388,2.1749434,63.0
-6.9315434,-17.419603,1.8414696,119.0
-7.004496,-15.885252,1.6093471,87.0
-7.3612375,-15.147851,1.4273962,1.0
-7.099463,-15.163249,2.0080533,56.0
-7.0137806,-18.513927,1.2601868,72.0
-6.955032,-17.72042,1.8719288,81.0
-7.01432,-16.113409,1.630784,105.0
-7.315697,-15.2361965,1.4329506,1.0
-7.037113,-15.216331,2.0108516,45.0
-6.93318,-17.99567,1.8981866,91.0
-7.0034943,-16.369492,1.6540241,102.0
-7.1558585,-15.146894,1.4190644,1.0
-6.97431,-15.332435,2.021027,150.0
-6.9370584,-18.347584,1.9330571,63.0
-6.9951077,-16.638914,1.6786666,101.0
-7.061389,-15.193362,1.4192497,1.0
-6.983422,-15.611236,2.0540974,71.0
-6.9097323,-18.627544,1.9597349,100.0
-7.0147667,-15.344227,1.4301734,140.0
-6.9380884,-17.498987,2.4081633,93.0
-6.9604726,-15.825409,2.0780096,97.0
-6.903025,-18.97327,1.9937651,93.0
-7.0254765,-15.625805,1.4544278,73.0
-6.9226336,-17.786137,2.443565,75.0
-6.946156,-16.065382,2.1054833,50.0
-6.900284,-19.342108,2.030316,81.0
-6.961525,-17.476149,1.755399,68.0
-7.007086,-15.849859,1.4727575,103.0
-6.9440975,-17.75686,1.7810432,92.0
-6.993317,-16.090721,1.4927535,91.0
-6.9396005,-17.995562,1.8032815,89.0
-7.0118876,-16.343,1.5149713,93.0
-6.928234,-18.30878,1.8323317,94.0
-7.0060353,-16.615995,1.5381149,90.0
-6.9180365,-18.63562,1.8627841,87.0
-6.9870906,-16.865648,1.5588515,90.0
-6.9265413,-17.426394,2.2657468,61.0
-6.906717,-18.970526,1.8940381,78.0
-6.972808,-17.134148,1.5814396,88.0
-6.908751,-17.70417,2.298054,84.0
-6.9041324,-19.341635,1.9290985,77.0
-6.9583883,-17.410517,1.6047683,90.0
-6.942226,-17.69108,1.6284673,85.0
-6.9510307,-17.96122,1.6521662,121.0
-6.9401393,-18.272512,1.6788276,38.0
-6.8647656,-18.890833,2.4384754,48.0
-6.8834815,-19.318403,2.490879,63.0
-6.914561,-19.290203,1.7667731,1.0
