x,y,z,intensity
-4.1459785,8.891797,0.6156633,184.0
-4.1513286,8.313807,-0.33077404,1.0
-4.0696225,8.865375,1.5447878,143.0
-4.1348424,8.819845,-0.05042093,1.0
-4.320694,8.927926,2.087059,78.0
-4.1865425,8.891606,1.2959177,152.0
-4.2146316,8.892575,0.6179619,225.0
-4.222396,8.325049,-0.3316457,1.0
-4.162145,8.918272,1.5588471,168.0
-4.1633916,8.737779,-0.050977387,1.0
-4.39837,8.944435,2.0975165,84.0
-4.0920134,8.878302,0.9607546,162.0
-4.2517643,8.884743,1.2990968,57.0
-4.1773505,9.005764,0.28912178,1.0
-4.2565165,8.837202,0.61551005,174.0
-4.102037,8.785068,-0.37789375,21.0
-4.221497,8.899074,1.5601252,185.0
-4.1731257,8.906354,0.96746033,110.0
-4.3135886,8.870298,1.3011199,86.0
-4.1482654,8.798782,0.2805254,178.0
-4.336607,8.860383,0.61980075,168.0
-4.029717,8.492059,-0.37056875,1.0
-4.276467,8.870597,1.5598056,145.0
-4.229003,8.879958,0.96746033,116.0
-4.2468276,8.862552,0.28482357,82.0
-4.007097,8.310057,-0.36626282,1.0
-4.355667,8.891375,1.5684329,119.0
-4.278602,8.876027,0.9694721,63.0
-4.100441,8.986299,1.2532514,1.0
-4.298177,8.862198,0.2857692,42.0
-4.094335,8.913462,0.55463165,169.0
-4.1427236,8.947284,-0.11521921,57.0
-4.0803094,8.940916,1.9791685,89.0
-4.3465776,8.873932,0.9726014,178.0
-4.1294413,8.901016,1.2440383,154.0
-4.139334,8.864038,0.55279976,86.0
-4.029264,8.558812,-0.11613715,26.0
-4.1643186,8.975589,1.9928159,88.0
-4.0993686,9.021506,0.90795135,68.0
-4.2021065,8.910754,1.2496221,104.0
-4.1821704,8.810795,0.55068606,199.0
-4.066633,8.499013,-0.11622435,19.0
-4.2164707,8.940377,1.9908088,135.0
-4.1186004,8.914244,0.89849854,95.0
-4.258011,8.884176,1.2496221,63.0
-4.0936646,8.803766,0.21746011,97.0
-4.2590237,8.82931,0.55420893,72.0
-4.0271077,8.590591,-0.43410283,21.0
-4.104708,9.045967,1.4831213,77.0
-4.0529118,8.334653,-0.11657775,1.0
-4.28268,8.934931,1.9956255,62.0
-4.1669526,8.871972,0.896608,158.0
-4.3249726,8.880416,1.2532514,117.0
-4.1846113,8.85384,0.22053288,203.0
-4.319661,8.813136,0.5550544,152.0
-4.0587487,8.51815,-0.43248025,27.0
-4.1227098,8.935542,1.4689304,136.0
-4.128131,8.355694,-0.11645842,1.0
-4.344715,8.920189,1.9984353,83.0
-4.237117,8.876159,0.900179,63.0
-4.2479134,8.843603,0.22119133,88.0
-4.0289264,8.319577,-0.4264892,8.0
-4.1729207,8.89692,1.4668169,105.0
-4.188588,8.345696,-0.11641712,1.0
-4.2737284,8.845338,0.8989187,85.0
-4.098071,9.035463,1.2034417,119.0
-4.312164,8.870269,0.22309352,26.0
-4.091454,8.967139,0.5053193,99.0
-4.0689626,8.302296,-0.4265516,1.0
-4.2131114,8.873582,1.466213,108.0
-4.257624,8.384778,-0.116265655,1.0
-4.3719883,8.905884,0.90921175,39.0
-4.123082,8.94121,1.1932504,111.0
-4.119034,8.879759,0.5008895,141.0
-4.133466,8.301646,-0.42742532,1.0
-4.2764816,8.862977,1.4689304,75.0
-4.167351,8.890028,1.1894957,136.0
-4.1738906,8.851899,0.5007592,174.0
-4.209799,8.323729,-0.4291103,1.0
-4.360685,8.894573,1.4788942,107.0
-4.0564904,8.581134,-0.1694067,31.0
-4.105778,8.941427,0.852041,162.0
-4.239393,8.89763,1.1945914,68.0
-4.101213,8.891196,0.1731472,1.0
-4.2311583,8.829096,0.5010197,110.0
-4.1525774,8.895638,0.84983724,123.0
-4.2926126,8.865472,1.1937867,81.0
-4.150177,8.850787,0.17263916,106.0
-4.301467,8.8328085,0.5032347,81.0
-4.0608945,8.319424,-0.16862862,1.0
-4.121898,9.037832,1.9059123,145.0
-4.203247,8.858595,0.84863514,177.0
-4.376345,8.895175,1.202369,79.0
-4.197932,8.808311,0.17206761,182.0
-4.379099,8.850281,0.5064919,33.0
-4.11073,8.321689,-0.16870843,1.0
-4.1454306,8.977359,1.8970947,94.0
-4.254463,8.858401,0.85083896,102.0
-4.086344,8.983532,1.126604,128.0
-4.2699227,8.851384,0.1742903,25.0
-4.0347996,8.815058,0.4394851,168.0
-4.182756,8.334979,-0.16885473,1.0
-4.195891,8.938709,1.8944111,151.0
-4.331073,8.8743725,0.85564727,147.0
-4.1228123,8.914426,1.1204988,62.0
-4.121131,8.85657,0.443886,133.0
-4.2742653,8.385069,-0.16914068,1.0
-4.253669,8.915709,1.8951778,76.0
-3.9682019,8.510367,-0.21261196,30.0
-4.166137,8.861391,1.1166829,160.0
-4.1517463,9.09705,2.453996,137.0
-4.168198,8.812437,0.44269657,213.0
-4.3207836,8.911745,1.9001617,100.0
-3.9559436,8.345967,-0.21138588,22.0
-4.0928574,8.893613,0.7717857,87.0
-4.246428,8.886998,1.1240602,48.0
-4.174363,8.996912,2.43371,127.0
-4.0668044,8.773797,0.10377226,98.0
-4.226069,8.791477,0.44305342,100.0
-4.0143523,8.333572,-0.21149734,12.0
-4.1360545,8.840638,0.76900846,121.0
-4.3056335,8.867287,1.1250777,74.0
-4.23663,8.982782,2.437091,100.0
-4.1702094,8.851267,0.106620185,209.0
-4.2995462,8.802461,0.44555125,165.0
-4.072761,8.320773,-0.2116088,1.0
-4.200034,8.832479,0.77085996,91.0
-4.283719,8.936753,2.4317782,103.0
-4.2231617,8.819475,0.106470294,41.0
-4.120764,8.319429,-0.21176803,1.0
-4.248489,8.826958,0.77234113,57.0
-4.3479037,8.9618225,2.4443362,90.0
-4.2638073,8.797675,0.10642033,69.0
-4.2186,8.384586,-0.21258011,1.0
-4.330873,8.855602,0.7780807,123.0
-4.053853,8.89117,1.7844735,1.0
-4.1516213,8.956589,1.8031359,102.0
-4.203643,8.921425,1.8013062,90.0
-4.2481656,8.906846,1.802404,64.0
-4.1309757,9.07088,2.3375306,1.0
-4.326247,8.926028,1.8119181,79.0
-4.1764936,9.020004,2.3310483,72.0
-4.22236,8.970677,2.325029,90.0
-4.282821,8.952755,2.3273442,62.0
-4.363553,8.976464,2.340772,60.0
