x,y,z,intensity
1.7241447,-4.645944,1.8959566,100.0
1.4367744,-4.844815,1.8870848,44.0
1.2383101,-5.14103,1.9279891,1.0
1.4692092,-4.5739083,2.0769453,211.0
1.286027,-4.8578176,2.1288183,32.0
2.1865897,-4.7683053,1.7416096,1.0
2.0241005,-5.0844207,1.780521,1.0
2.0053518,-4.58105,1.9499002,100.0
1.7533017,-4.6350193,1.8959566,128.0
1.4660869,-4.8321185,1.8856623,13.0
1.2661526,-5.114931,1.9210265,1.0
1.499075,-4.568061,2.078556,211.0
1.3169979,-4.851416,2.1296098,66.0
1.0167814,-5.122934,2.1474407,40.0
2.0842714,-5.142075,1.8057154,1.0
2.0302808,-4.559885,1.9462092,66.0
1.7790743,-4.6152043,1.8923243,93.0
1.492491,-4.8103304,1.8806832,40.0
1.2932613,-5.0868673,1.9133676,1.0
1.5242128,-4.548152,2.0737236,199.0
1.3392063,-4.8129296,2.1161551,95.0
1.0353551,-5.051423,2.119666,63.0
2.1057734,-5.1025176,1.7962676,1.0
2.0617685,-4.5722547,1.9558058,73.0
1.8068446,-4.622414,1.8988625,104.0
1.5117254,-4.7925615,1.8764153,23.0
1.3088753,-5.0480156,1.900835,1.0
1.5474203,-4.5461106,2.0761397,200.0
1.3144952,-4.6367226,2.040176,76.0
1.0483361,-4.9959664,2.0980635,52.0
2.3760853,-6.0835376,1.7684774,1.0
2.1196318,-5.0679827,1.7874496,1.0
2.0935822,-4.5659556,1.9587585,73.0
1.8365344,-4.6127043,1.899589,88.0
1.5371624,-4.7687545,1.8707248,23.0
1.3386673,-5.0324373,1.89805,1.0
1.5753454,-4.534571,2.0753343,206.0
1.3451164,-4.63367,2.0425503,99.0
1.1240275,-5.7054915,2.0589948,17.0
1.072154,-4.955045,2.0834048,76.0
2.1256394,-4.993338,1.7654045,1.0
2.1293588,-4.5678453,1.9654022,75.0
1.8634012,-4.595885,1.8974096,94.0
1.5688703,-4.7643213,1.8728588,22.0
1.3644251,-5.002198,1.8896949,1.0
1.6069003,-4.533198,2.0793614,205.0
1.3726567,-4.619838,2.040176,123.0
1.1216788,-5.5140643,1.9912169,5.0
1.1053101,-4.9572077,2.0872624,126.0
2.152484,-4.9694157,1.7616253,1.0
2.9310632,-5.940879,1.4699429,33.0
2.15882,-4.5560527,1.9661405,73.0
1.8929449,-4.5858116,1.898136,86.0
1.5939505,-4.7402153,1.8671683,23.0
1.3898559,-4.9718347,1.8813398,1.0
1.6347216,-4.521293,2.078556,201.0
1.3990229,-4.6023245,2.0362186,201.0
1.1401763,-5.431464,1.963428,1.0
1.1330745,-4.935791,2.0810902,184.0
2.7538025,-5.815467,1.7930155,1.0
2.3239412,-4.620346,1.7165836,1.0
2.1737995,-4.933174,1.753437,1.0
2.9437137,-5.8736,1.4575421,3.0
2.188217,-4.54407,1.9668787,65.0
1.9317274,-4.5979195,1.9083065,90.0
1.6261588,-4.737169,1.8700136,23.0
1.4251392,-4.97744,1.8869098,1.0
1.667581,-4.5229373,2.084194,162.0
1.4327526,-4.6092496,2.0433416,198.0
1.1633489,-5.3745785,1.945128,1.0
1.1679466,-4.9447207,2.088034,71.0
0.9932595,-5.444777,2.2209427,154.0
2.7944865,-5.8067045,1.7957481,1.0
2.3867939,-4.671309,1.7416096,58.0
2.9342709,-5.76475,1.4345118,1.0
2.2175484,-4.5318975,1.9676168,67.0
1.9540488,-4.5702443,1.9017683,91.0
1.6483891,-4.705719,1.8614779,23.0
1.4506614,-4.9485736,1.879251,1.0
1.4561967,-4.5826283,2.035427,199.0
1.1920983,-5.345143,1.9369947,1.0
1.1927954,-4.912206,2.0772326,131.0
2.4108236,-4.646152,1.7377595,76.0
2.9415998,-5.690849,1.4203393,1.0
2.25015,-4.5261803,1.9713079,60.0
1.9900888,-4.574994,1.909033,80.0
1.6753784,-4.688238,1.8586327,46.0
1.4710927,-4.9034023,1.8653259,1.0
1.7514277,-4.571603,2.1172159,46.0
1.4872005,-4.5803857,2.038593,194.0
1.2162446,-5.2972355,1.9220835,1.0
1.22999,-4.9296536,2.088034,51.0
2.9526765,-5.6257052,1.4083812,1.0
2.276506,-4.52547,1.975737,71.0
2.0116258,-4.565565,1.909033,82.0
1.6987416,-4.6838007,1.8600553,46.0
1.4963435,-4.903597,1.8681109,1.0
1.769601,-4.5547805,2.1131887,61.0
1.5116088,-4.58206,2.0425503,195.0
1.2342087,-5.2621603,1.911239,1.0
1.2296301,-4.832699,2.0486863,38.0
1.0393338,-5.183304,2.1197383,1.0
2.8074436,-5.585938,1.7410958,1.0
2.2806244,-4.8616533,1.7465086,1.0
2.977314,-5.6082892,1.4074955,1.0
2.3083045,-4.517684,1.9786898,37.0
2.0478232,-4.5698714,1.9162976,82.0
1.7268261,-4.6695337,1.8586327,59.0
1.5276753,-4.8958907,1.8688072,1.0
1.7975036,-4.5418725,2.1123834,67.0
1.5421059,-4.577701,2.0449245,200.0
1.2632147,-5.237854,1.9051391,1.0
1.2628114,-4.835578,2.0533154,105.0
1.0637735,-5.136744,2.1031225,1.0
2.8468869,-5.5767417,1.7438284,1.0
2.3030212,-4.8300624,1.74021,1.0
2.9808452,-5.5311995,1.3924372,1.0
2.3616633,-4.550838,2.0000973,78.0
2.0810905,-4.5671067,1.9206563,75.0
1.7581308,-4.6638308,1.8607665,82.0
1.5533432,-4.870099,1.8625408,1.0
1.8273882,-4.533879,2.1139941,45.0
1.5720178,-4.5714,2.0465076,205.0
1.2901262,-5.206093,1.896328,1.0
1.2985008,-4.8471327,2.0618021,35.0
1.068294,-4.997644,2.0479887,1.0
2.8863254,-5.56727,1.746561,1.0
2.316078,-4.7795577,1.726983,1.0
2.9948254,-5.474785,1.3826936,1.0
2.119839,-4.575962,1.9301003,86.0
1.7833349,-4.642239,1.8564987,37.0
1.5810428,-4.8513184,1.8590596,1.0
1.8572432,-4.525689,2.1156049,71.0
1.6025121,-4.56664,2.0488818,205.0
1.3185725,-5.1814885,1.8902279,1.0
1.3309139,-4.845988,2.0648882,55.0
1.0934132,-4.9618716,2.0359046,1.0
3.0139287,-5.428627,1.3756074,1.0
2.4195464,-4.5224376,2.0008357,52.0
2.1461873,-4.5574856,1.9279209,83.0
1.8152211,-4.637894,1.859344,25.0
1.6126633,-4.844851,1.860452,1.0
1.8884928,-4.520675,2.1188266,75.0
1.6305616,-4.554749,2.0480905,201.0
1.3438662,-5.14582,1.8800613,1.0
1.1614697,-5.6153474,1.9683255,1.0
1.3557583,-4.8180137,2.0564015,74.0
1.122152,-4.944058,2.031373,27.0
3.0393114,-5.3943186,1.3716214,1.0
2.4595306,-4.5283346,2.010432,43.0
2.1811616,-4.557383,1.9337326,76.0
1.8436265,-4.6246634,1.8586327,61.0
1.63711,-4.8168473,1.8534895,1.0
1.9255384,-4.528901,2.1284916,60.0
1.6622609,-4.553054,2.0520477,196.0
1.3697518,-5.113671,1.8712502,1.0
1.1843294,-5.548808,1.9472125,1.0
1.339887,-4.651786,1.9877363,111.0
1.151538,-4.9296894,2.028352,74.0
3.169811,-5.839351,1.8525865,1.0
3.0702238,-5.3700457,1.3702928,1.0
2.4754348,-4.50694,2.006003,13.0
2.215503,-4.5739384,1.9453559,76.0
1.8675215,-4.6211147,1.8607665,61.0
1.6597906,-4.809079,1.8534895,1.0
1.9402785,-4.5046725,2.1212428,63.0
1.6843289,-4.5468955,2.052839,185.0
1.3918245,-5.0999055,1.868539,1.0
1.2029368,-5.5080914,1.9346765,1.0
1.3849593,-4.7232337,2.0216832,219.0
1.1789808,-4.942239,2.0359046,159.0
3.197293,-5.824349,1.8525865,1.0
2.7592604,-5.6976275,1.713119,1.0
2.5485332,-4.393382,1.6851408,1.0
2.3901422,-4.6492357,1.699269,1.0
2.4664245,-6.0598326,1.7185096,1.0
3.100403,-5.3639445,1.3725072,1.0
2.5237563,-4.5269365,2.0222433,35.0
2.2482786,-4.5683036,1.9489882,73.0
1.89221,-4.5989356,1.8564987,115.0
1.6856638,-4.786159,1.8486156,1.0
1.9767022,-4.5108027,2.1301024,76.0
1.7109395,-4.5310597,2.0504646,133.0
1.4161339,-5.0639076,1.8583723,1.0
1.2256957,-5.446964,1.9155427,1.0
1.3866532,-4.622651,1.9815642,118.0
3.2159364,-5.7722673,1.8422027,1.0
2.5548067,-4.3414516,1.6710237,1.0
2.4341297,-4.662791,1.7099767,101.0
3.1161864,-5.3141336,1.3645352,1.0
2.553993,-4.514219,2.0237195,13.0
2.2827241,-4.565777,1.9540734,69.0
1.9305471,-4.609331,1.8657457,111.0
1.7188369,-4.7843084,1.852097,1.0
2.0102706,-4.509977,2.1357403,36.0
1.7419847,-4.5270877,2.0536306,48.0
1.4442472,-5.0422616,1.8536279,1.0
1.2527666,-5.40786,1.9043263,1.0
1.4206088,-4.6297026,1.9885079,174.0
1.2343152,-4.900069,2.0245757,35.0
3.2388124,-5.7285423,1.8345513,13.0
3.2516286,-5.436769,2.1105812,1.0
2.4598486,-4.640682,1.7074573,36.0
1.87689,-5.9386644,1.8560518,1.0
3.133472,-5.267683,1.3574489,1.0
3.0486035,-5.784476,1.4126314,1.0
2.5953507,-4.5206,2.0340543,36.0
2.3113663,-4.5513444,1.9540734,67.0
1.9572502,-4.5919604,1.8636118,111.0
1.7412082,-4.752258,1.8437419,1.0
2.051533,-4.525549,2.1494322,58.0
1.4726812,-5.0222664,1.8495612,1.0
1.2793947,-5.3686323,1.89311,1.0
1.4479905,-4.615411,1.9861933,182.0
1.2545811,-4.850937,2.0072048,77.0
2.70589,-4.7235966,1.511556,1.0
3.2985644,-5.4372444,2.1189232,1.0
1.9094136,-5.9122014,1.8514032,1.0
3.1594157,-5.236225,1.3543487,1.0
3.0729809,-5.742787,1.4070137,1.0
2.624645,-4.505806,2.0347924,12.0
2.350936,-4.558305,1.9635174,113.0
1.9973241,-4.60525,1.8742814,92.0
1.77298,-4.746501,1.8458307,1.0
2.1464138,-4.655278,2.2186978,98.0
1.8411932,-4.612484,2.103492,41.0
1.4987297,-4.9949126,1.8427835,1.0
1.306907,-5.334791,1.883873,1.0
1.477532,-4.6079764,1.9869648,205.0
1.301872,-4.9074664,2.034394,44.0
2.718975,-4.678287,1.5022652,1.0
3.3526187,-5.4486146,2.131757,40.0
1.9362291,-5.8692255,1.841525,1.0
3.1768997,-5.1913686,1.3477054,1.0
3.0812004,-5.6718006,1.3940495,1.0
2.6671822,-4.5131745,2.0458655,38.0
2.3726661,-4.5302105,1.9577057,42.0
2.02089,-4.58066,1.8693023,106.0
1.7994677,-4.726493,1.8423494,1.0
2.2202816,-4.7360077,2.2646062,75.0
1.8632911,-4.583781,2.0955775,36.0
1.5272884,-4.976414,1.8393946,1.0
1.332229,-5.293487,1.8719969,1.0
1.5064554,-4.598602,1.9869648,204.0
1.3240598,-4.866989,2.0207994,58.0
2.7640498,-4.6875677,1.5110096,68.0
3.3686445,-5.398573,2.1202066,15.0
1.9625806,-5.8261476,1.8316467,1.0
3.216693,-5.182881,1.3508056,1.0
3.0999007,-5.6214952,1.3862711,1.0
2.687461,-4.4989634,2.0451272,12.0
2.3983166,-4.52723,1.961338,60.0
2.0493786,-4.586417,1.875704,86.0
1.822389,-4.7197123,1.8430456,1.0
2.1887662,-4.6132374,2.2098382,52.0
1.8904124,-4.5885587,2.101909,21.0
1.5484519,-4.9619856,1.8366834,1.0
1.3557713,-5.2816586,1.8700175,1.0
1.5322393,-4.60369,1.9923655,199.0
1.3601389,-4.908935,2.0411913,86.0
1.9843847,-5.8005567,1.826417,1.0
3.230663,-5.151177,1.3463767,1.0
3.1093361,-5.5760713,1.3784927,1.0
2.7321553,-4.5089507,2.0576766,35.0
2.4407322,-4.538385,1.9729614,62.0
2.0797157,-4.5768476,1.8771266,98.0
1.8492905,-4.701179,1.8402606,1.0
2.160791,-4.4825425,2.152654,135.0
1.9248327,-4.590164,2.1082406,20.0
1.5824924,-4.9611106,1.8400723,1.0
1.3813444,-5.2437954,1.859461,1.0
1.5593318,-4.588738,1.9900509,195.0
1.3301295,-4.6827006,1.94905,35.0
2.0144231,-5.7699275,1.8206062,1.0
3.2703297,-5.1422725,1.3494769,1.0
3.141441,-5.551317,1.3771962,1.0
2.7623904,-4.494855,2.0591528,12.0
2.474518,-4.5327945,1.9773202,47.0
2.110804,-4.5687714,1.8792605,96.0
1.8815533,-4.6964397,1.8430456,1.0
2.1970327,-4.485285,2.160708,75.0
1.9579194,-4.588133,2.1129894,9.0
1.6148126,-4.9546432,1.8414279,1.0
1.4113512,-5.2240653,1.8555022,1.0
1.5918044,-4.5892944,1.99468,194.0
1.3651328,-4.693835,1.9573578,87.0
3.3313062,-5.426184,1.7738872,1.0
2.0428593,-5.735549,1.8136333,1.0
3.2845137,-5.093818,1.3419478,1.0
3.153051,-5.4907527,1.366825,1.0
2.7984917,-4.489999,2.0650585,36.0
2.510123,-4.530225,1.9831319,55.0
2.143476,-4.563862,1.882817,94.0
1.9152317,-4.6949577,1.8472232,1.0
2.2243488,-4.469756,2.1599026,107.0
2.01352,-4.6381874,2.142273,19.0
1.6332847,-4.906956,1.8271946,1.0
1.4396738,-5.1987014,1.8495642,1.0
1.6206082,-4.5792027,1.99468,197.0
1.3878256,-4.662062,1.9475394,42.0
3.397018,-5.455674,1.7908294,49.0
3.2511768,-5.87019,1.8179806,1.0
3.214743,-5.497524,2.0778153,1.0
2.0781968,-5.7208037,1.8130523,1.0
3.3057275,-5.056792,1.3375189,1.0
3.1757565,-5.4505486,1.3616394,1.0
2.8316433,-4.480164,2.0687494,11.0
2.5503278,-4.5355253,1.9925758,45.0
2.1842897,-4.5755587,1.8934866,91.0
1.9397082,-4.6706905,1.8423494,1.0
2.268207,-4.4866695,2.1752055,100.0
2.1014402,-4.7600985,2.205589,18.0
1.6622462,-4.8912597,1.8251612,1.0
1.4702756,-5.18228,1.846925,1.0
1.6544183,-4.582793,2.000852,198.0
1.4202833,-4.663893,1.952071,66.0
3.5179417,-5.5705953,1.8367374,36.0
3.2710845,-5.819345,1.8083994,1.0
3.0427895,-4.572039,1.8250293,1.0
3.249221,-5.4772167,2.0778153,1.0
2.9648778,-5.8308244,2.0836487,1.0
2.1415992,-5.7811193,1.8368764,1.0
3.352595,-5.058631,1.3437194,1.0
3.2158697,-5.440593,1.3642322,1.0
2.8748713,-4.485701,2.0798223,43.0
2.5815263,-4.5242777,1.9947551,25.0
2.212173,-4.5600657,1.8927753,82.0
1.9784156,-4.6808996,1.8514007,1.0
2.3014092,-4.4820805,2.180038,94.0
2.1581552,-4.807227,2.2340813,68.0
1.6941931,-4.8842697,1.8265167,1.0
1.4950095,-5.1457143,1.8370283,1.0
1.68318,-4.5723076,2.000852,197.0
1.4506456,-4.658418,1.9535815,42.0
3.5528731,-5.5483813,1.8367374,18.0
3.3037834,-5.7919674,1.8062702,1.0
3.0671954,-4.546565,1.8224624,1.0
3.2972004,-5.4795074,2.0866332,1.0
2.564202,-6.03926,1.6627543,84.0
2.158104,-5.7156944,1.8200252,1.0
3.3537076,-4.992239,1.3313184,1.0
3.237006,-5.3984656,1.3586144,1.0
2.915287,-4.501674,2.093848,43.0
2.6166897,-4.5363283,2.0056522,52.0
2.2394507,-4.5613127,1.8977544,84.0
1.9872911,-4.640448,1.8388681,6.0
2.3378124,-4.500366,2.1945353,85.0
2.1724942,-4.7785788,2.2253752,94.0
1.7127669,-4.8638253,1.8217723,1.0
1.5171278,-5.1313615,1.8343891,1.0
1.7047077,-4.5643253,2.000852,192.0
1.4598955,-4.6108694,1.9362105,7.0
3.5306764,-5.4574237,1.8115973,10.0
3.1154006,-4.571095,1.8385047,1.0
3.3249478,-5.467159,2.087893,50.0
2.4217463,-4.6445565,1.6614683,1.0
3.3959067,-5.0037513,1.3388475,1.0
3.2553627,-5.3714385,1.3555895,1.0
2.9496706,-4.492568,2.0982773,40.0
2.6442053,-4.5181856,2.0049257,44.0
2.2731118,-4.557168,1.9020222,85.0
2.0282803,-4.6554193,1.8500082,1.0
2.3669033,-4.4872046,2.1953406,148.0
2.0855544,-4.5092916,2.1042833,74.0
1.7407207,-4.8458943,1.8190612,1.0
1.5439409,-5.103636,1.8277912,1.0
1.7366706,-4.562133,2.0047097,189.0
1.4832107,-4.583962,1.928658,1.0
3.569137,-5.441554,1.8137834,66.0
2.7987733,-4.7767916,1.4938143,1.0
3.1364834,-4.540548,1.8340129,9.0
3.380052,-5.480154,2.10112,25.0
2.4643326,-4.65442,1.6707131,1.0
2.171008,-5.5652046,1.7787689,1.0
3.4306111,-4.987125,1.3401762,1.0
3.2829447,-5.340877,1.3529966,1.0
2.9913046,-4.494011,2.1078737,19.0
2.6867175,-4.5255723,2.0158224,12.0
2.299146,-4.5378036,1.8998884,80.0
2.0424352,-4.608241,1.836083,13.0
2.405499,-4.491568,2.2050056,81.0
2.1122963,-4.4927683,2.1027005,90.0
1.7613207,-4.808398,1.8088945,1.0
1.5710169,-5.077582,1.8218532,1.0
1.7592309,-4.535673,1.9977661,180.0
1.4500186,-4.3843865,1.8470901,1.0
3.600046,-5.414225,1.8121438,42.0
2.819921,-4.7441645,1.4890237,1.0
3.1791477,-4.540872,1.8423549,9.0
3.3913827,-5.4217205,2.0866332,39.0
2.6540904,-5.9621696,1.6537377,1.0
2.4935284,-4.6388445,1.6707131,10.0
3.4562743,-4.9574904,1.3379618,1.0
3.309244,-5.3085213,1.3499717,1.0
3.033073,-4.495107,2.1174703,11.0
2.721785,-4.5198016,2.0209076,41.0
2.341403,-4.5498066,1.9112693,89.0
2.0950193,-4.648401,1.8576671,53.0
2.4336727,-4.4763656,2.2050056,104.0
2.1538305,-4.5076356,2.1161551,74.0
1.7914978,-4.797236,1.8088945,1.0
1.604014,-5.0712156,1.8231727,1.0
1.7966022,-4.5468025,2.0077958,166.0
1.5553159,-4.608891,1.9475394,181.0
4.0034466,-5.9359474,1.9990548,40.0
2.8496737,-4.726353,1.4890237,1.0
3.2142267,-4.5300527,1.846205,14.0
3.4365094,-5.417973,2.0935616,20.0
2.6796036,-5.91888,1.6462239,1.0
3.4873548,-4.9356766,1.3379618,1.0
3.3518753,-5.30251,1.3538609,1.0
3.0602014,-4.474431,2.1167321,39.0
2.751095,-4.504205,2.021634,11.0
2.378667,-4.5515375,1.9183823,141.0
2.1133444,-4.61124,1.8479195,77.0
2.4653137,-4.467383,2.2082274,69.0
2.1813145,-4.492358,2.1153636,83.0
1.8202515,-4.7823734,1.807539,1.0
1.6312551,-5.046647,1.8178945,1.0
1.8223511,-4.528589,2.0047097,142.0
1.5866268,-4.6060414,1.9505605,166.0
4.0919056,-5.9851775,2.0247414,16.0
3.2504065,-4.5205054,1.8506968,1.0
3.4960263,-5.4362693,2.1093082,22.0
2.0853832,-5.921816,1.8049928,1.0
3.5228605,-4.9199953,1.3397334,1.0
3.3714962,-5.259928,1.3482431,1.0
3.1106126,-4.487112,2.132234,18.0
2.7998195,-4.520176,2.0368898,45.0
2.4116316,-4.5447407,1.9219389,42.0
2.1454158,-4.604681,1.8507044,45.0
2.4987397,-4.4613667,2.21306,95.0
2.217557,-4.495069,2.1232781,74.0
1.8433905,-4.753326,1.8007612,1.0
1.657666,-5.0201426,1.8119564,1.0
1.8451154,-4.503413,1.9985377,115.0
1.6143222,-4.592482,1.94905,147.0
3.3258305,-4.564123,1.8776478,1.0
3.4300344,-5.2596407,2.0482118,10.0
3.1343377,-5.567474,2.034343,1.0
2.1810637,-6.073157,1.8561777,1.0
3.5560055,-4.900913,1.3406191,1.0
3.4002435,-5.2320776,1.3465146,1.0
3.2936833,-5.831469,1.398125,1.0
3.1467288,-4.4936643,2.1425688,11.0
2.8309155,-4.5227647,2.0441544,44.0
2.43035,-4.528395,1.9198049,67.0
2.1805723,-4.6234016,1.8625408,69.0
2.5297282,-4.4670253,2.2219193,91.0
2.2492926,-4.5059757,2.133567,87.0
1.8657694,-4.7445865,1.8007612,1.0
1.677743,-5.001521,1.8079977,1.0
1.8748933,-4.5150824,2.0077958,94.0
1.6414814,-4.600545,1.9558473,138.0
