x,y,z,intensity
-0.0029418506,-8.295259,1.0301844,149.0
0.22566193,-8.216271,2.1678574,55.0
-0.22425793,-8.48081,2.1601686,129.0
-0.181646,-8.504301,1.2651259,71.0
-0.002494793,-8.262483,1.6584568,89.0
0.049419504,-8.3644285,1.0399557,95.0
-0.124238215,-8.2779455,1.2304035,142.0
0.04960582,-8.315236,1.6692944,75.0
0.10191545,-8.358011,1.0391182,96.0
-0.071273744,-8.193553,1.2174205,97.0
-0.019800745,-8.195817,1.2177224,98.0
-0.3656158,-8.355079,1.5992138,146.0
0.0317061,-8.203688,1.2189301,88.0
-0.31304368,-8.355249,1.5988305,131.0
-0.06847569,-8.468348,1.0068564,1.0
0.041356582,-8.140953,2.0715058,46.0
0.08406916,-8.310085,1.2352345,102.0
-0.2687307,-8.193785,1.5670104,61.0
-0.028528485,-8.426955,1.0012244,50.0
0.08056671,-8.25684,2.1015608,151.0
-0.21662976,-8.169802,1.5620266,104.0
0.023830364,-8.315982,0.98620564,146.0
0.13244404,-8.256171,2.1015608,79.0
-0.16759132,-8.300533,1.5873293,92.0
0.07690765,-8.3870125,0.9958606,95.0
0.1838547,-8.231945,2.0955498,132.0
-0.3143892,-8.452827,2.0704982,148.0
-0.11489494,-8.254315,1.5781282,114.0
0.12953207,-8.3824005,0.9953242,103.0
-0.26094097,-8.442996,2.0676003,86.0
-0.06298902,-8.247023,1.5765948,97.0
-0.20784417,-8.442528,2.0671172,97.0
-0.011172723,-8.245293,1.5762115,97.0
-0.052300014,-8.345564,0.93123513,30.0
-0.15559787,-8.494122,2.0796752,92.0
-0.44327146,-8.544958,2.472647,4.0
0.028048107,-8.308066,1.5884794,79.0
-0.4197311,-8.485265,1.5469853,18.0
-0.012758258,-8.292156,0.9243667,61.0
-0.39407396,-8.366761,2.4197745,1.0
-0.36524513,-8.462199,1.5422282,122.0
0.039356444,-8.298024,0.9251299,138.0
-0.33934107,-8.319217,2.4051502,1.0
-0.30990818,-8.409315,1.5319822,123.0
0.09162943,-8.313482,0.927165,78.0
-0.29244867,-8.46695,2.4478981,78.0
0.04291904,-8.280007,2.0260627,141.0
-0.19838816,-8.194371,1.491364,88.0
0.09451034,-8.248525,2.0183349,82.0
0.26793915,-8.355787,2.503369,1.0
-0.14854257,-8.276054,1.5063671,75.0
0.14625672,-8.243887,2.0173688,116.0
0.3187964,-8.313784,2.4911666,1.0
-0.10963363,-8.28256,1.5074649,104.0
0.18539348,-8.254747,2.0202668,104.0
-0.2625464,-8.474743,1.9833143,37.0
0.35962376,-8.348513,2.502207,1.0
-0.057405967,-8.263425,1.5038056,71.0
-0.20876624,-8.456776,1.9786841,51.0
0.4046448,-8.202751,2.4586263,1.0
-0.0056135766,-8.304913,1.5114901,88.0
-0.15542461,-8.4481945,1.9763689,70.0
0.46650162,-8.377724,2.5126662,1.0
0.046722747,-8.35394,1.5206383,74.0
-0.049251996,-8.44948,1.9763689,13.0
0.004104236,-8.313427,1.943957,57.0
0.056001592,-8.235412,1.9254358,75.0
0.22534913,-8.422923,2.4343987,13.0
0.09495004,-8.250621,1.9291401,42.0
0.25991043,-8.245269,2.3826513,91.0
0.14708619,-8.269316,1.9337703,60.0
0.31022006,-8.201275,2.370277,80.0
0.36158404,-8.195329,2.369152,68.0
