x,y,z,intensity
12.766593,10.612901,-0.09974743,63.0
13.501554,10.362141,-0.1944378,151.0
13.603327,10.200242,1.5732849,182.0
11.111423,11.360612,-0.37368438,68.0
11.275833,10.698077,-0.4605271,153.0
11.899718,10.478511,-0.5303827,1.0
12.553065,10.269197,-0.64422584,96.0
13.5466,10.532834,-0.19490331,35.0
13.62129,10.348207,1.5837028,45.0
13.637949,10.398125,0.4069104,1.0
10.7248745,11.103281,-0.36694774,149.0
11.056802,10.623451,-0.4561688,68.0
10.7748165,11.296499,-0.36952963,64.0
10.975485,10.678787,-0.4557537,81.0
11.813051,10.6688175,-0.531917,1.0
12.940495,10.290909,-0.19282182,149.0
13.730628,10.182208,2.0530798,49.0
10.839415,11.472309,-0.37208182,93.0
10.999319,10.80315,-0.45791212,110.0
12.827345,10.333058,-0.19261566,54.0
13.5695505,10.195704,2.0375621,133.0
13.52402,10.210682,0.8714883,159.0
10.952518,10.89317,-0.45853472,87.0
11.574715,10.686689,-0.5278585,1.0
12.805752,10.988478,-0.6646952,63.0
12.680122,10.346335,-0.1922632,123.0
13.581813,10.388705,0.8806469,44.0
12.042681,11.261037,-0.54602253,1.0
11.471866,11.033504,0.00500967,1.0
12.758088,10.544473,-0.19288167,39.0
13.617677,10.431272,-0.2744259,1.0
13.639981,10.208223,1.4455407,63.0
10.7586975,10.972903,-0.45687443,149.0
11.440961,10.83267,-0.527908,1.0
13.513912,10.487246,-0.2740437,115.0
13.580337,10.297328,1.4460961,93.0
13.588444,10.36145,0.28913695,153.0
10.82325,11.178017,-0.46085915,56.0
11.162229,10.702042,-0.520682,1.0
11.777726,10.499964,-0.6304964,144.0
13.582277,10.458253,0.29048595,55.0
10.764911,11.22313,-0.46069312,155.0
11.012668,10.658448,-0.5172669,1.0
11.787619,10.608763,-0.6329927,50.0
12.847455,10.199414,-0.26845467,93.0
10.720344,11.318095,-0.46148178,55.0
10.976855,10.758263,-0.5183558,37.0
11.572813,10.548148,-0.626752,136.0
12.804957,10.297455,-0.2686776,82.0
10.9288845,10.846764,-0.5190487,40.0
11.509251,10.623362,-0.62687683,61.0
12.71517,10.357529,-0.26842284,144.0
10.978818,11.03443,-0.5232061,35.0
11.452511,10.705008,-0.6273137,100.0
11.063206,11.260274,-0.5286504,1.0
11.374848,10.767148,-0.62687683,64.0
11.799873,11.489869,-0.10005035,40.0
11.784403,10.610879,-0.19057408,120.0
12.731487,10.639424,-0.26995146,73.0
10.796189,11.126978,-0.52167183,1.0
11.412451,10.93925,-0.63143253,100.0
10.749547,11.219166,-0.5225132,1.0
11.133807,10.80773,-0.6223211,50.0
11.816933,10.878165,-0.19125238,70.0
12.195178,10.4219885,-0.26557258,1.0
10.780405,11.358268,-0.5255323,21.0
11.01985,10.798597,-0.61957526,100.0
10.838537,11.564533,-0.5302342,1.0
10.964571,10.88028,-0.6201369,106.0
10.999065,11.0522585,-0.6246926,50.0
11.160744,10.668579,-0.18918419,81.0
10.897135,11.088399,-0.6232572,152.0
10.7408085,11.2441635,-0.1021616,91.0
11.850508,10.654397,-0.26472864,1.0
11.179949,11.519126,-0.63904613,37.0
10.707053,11.35066,-0.102037676,133.0
11.743357,10.692342,-0.2642987,55.0
10.819264,11.289322,-0.62606555,109.0
11.230307,11.113371,-0.19038121,146.0
11.501966,10.706515,-0.26296118,49.0
10.892092,11.0525,-0.18944354,106.0
11.909472,11.225169,-0.26815215,118.0
10.819647,11.117848,-0.18943025,156.0
11.131874,10.626797,-0.2603816,54.0
10.818774,11.257802,-0.18976276,83.0
11.038969,10.671544,-0.260095,77.0
10.716206,11.292149,-0.18960981,100.0
11.008906,10.777019,-0.26050898,72.0
10.772311,11.45924,-0.19014181,134.0
11.576182,11.43806,-0.26741967,135.0
10.656617,11.479736,-0.18992901,61.0
11.539475,11.545889,-0.26781774,63.0
10.880137,11.025331,-0.26117778,61.0
10.799467,11.08203,-0.26105037,162.0
10.811555,11.234581,-0.26198986,83.0
10.773863,11.33704,-0.26237202,79.0
10.709337,11.376049,-0.2622446,79.0
10.707191,11.517726,-0.2630567,58.0
