x,y,z,intensity
-1.5457345,5.6875396,-0.12432053,239.0
-1.4980077,5.633259,1.1599288,28.0
-1.3880572,6.1448307,-0.15879308,199.0
-1.5641437,5.7391458,0.69935274,40.0
-1.5171762,5.76304,-0.32395518,254.0
-1.5252609,5.4732947,-0.12480704,249.0
-1.5766218,5.784563,1.194047,44.0
-1.4413334,6.198278,-0.15900588,254.0
-1.5167317,5.742371,0.48866633,21.0
-1.614548,5.8387995,1.8682245,1.0
-1.5358642,5.687716,-0.32183334,254.0
-1.5471522,5.4193254,-0.1249126,178.0
-1.6134566,5.7764316,1.1944485,19.0
-1.4184921,5.9344835,-0.15813471,79.0
-1.5522685,5.7308064,0.48845628,1.0
-1.6542856,5.839565,1.8718214,1.0
-1.5520866,5.606602,-0.3195243,254.0
-1.5268286,5.7935967,0.88106745,209.0
-1.425766,5.805135,-0.1577224,213.0
-1.5355676,5.4119325,-0.31353325,167.0
-1.5968177,5.9099717,0.900995,254.0
-1.4587417,5.782499,-0.15767585,242.0
-1.5752363,5.8011217,1.5204928,44.0
-1.6005534,5.777767,0.8816713,213.0
-1.5142516,5.8839316,-0.15804826,254.0
-1.3659184,6.1359615,-0.18789913,209.0
-1.6114632,5.885123,2.230165,41.0
-1.6025559,5.7936344,1.5204928,86.0
-1.6240503,5.7568283,0.8795578,139.0
-1.482418,5.6173472,-0.15716378,112.0
-1.4154574,6.1760287,-0.18829721,254.0
-1.6414015,5.8495855,2.2204173,30.0
-1.5470989,5.790067,0.67188376,140.0
-1.5537645,5.7629547,0.25151655,47.0
-1.5489073,5.7217155,-0.15755615,254.0
-1.4365766,6.091041,-0.1876762,254.0
-1.5807976,5.770684,0.67054284,53.0
-1.5788724,5.6906915,-0.157483,254.0
-1.4580793,6.01187,-0.18710297,254.0
-1.52883,5.7591953,0.46136725,44.0
-1.5206792,5.689767,0.049184747,11.0
-1.5537211,5.46925,-0.15675148,230.0
-1.4819851,5.9462667,-0.1866412,254.0
-1.5660441,5.7533126,0.46176794,60.0
-1.5601432,5.6935825,0.049629286,1.0
-1.4977835,5.8515162,-0.18594058,254.0
-1.5002443,5.7816925,0.6269889,199.0
-1.5158694,5.807594,-0.18563803,254.0
-1.5720406,5.9453955,0.6496293,254.0
-1.5820779,5.825831,1.7979443,1.0
-1.5786966,5.7516828,1.1307318,63.0
-1.5257734,5.697406,-0.18481003,254.0
-1.6165446,5.9622293,0.6531907,254.0
-1.6103418,5.786305,1.7886472,1.0
-1.5505615,5.6471686,-0.18447563,254.0
-1.5988661,5.7510824,0.6264801,48.0
-1.653037,5.7981358,1.7956201,1.0
-1.5282384,5.4291916,-0.18275593,228.0
-1.5643342,5.800197,1.4604759,35.0
-1.6012702,5.7921224,1.460959,75.0
-1.6059914,5.802094,2.1328726,49.0
-1.6451242,5.808065,1.4677209,45.0
-1.6358982,5.8035083,2.1362615,75.0
-1.5038984,5.8130374,1.0833528,172.0
-1.5732598,5.929014,1.1075041,254.0
-1.5860051,5.827862,1.0899395,254.0
-1.5901413,5.7894125,1.7245593,24.0
-1.6267658,5.8329477,1.0928669,204.0
-1.6300814,5.7922516,1.7284966,46.0
-1.6532419,5.7866554,1.0859143,41.0
-1.5673361,5.767526,1.3878604,1.0
-1.5841583,5.83645,2.0778499,61.0
-1.6097311,5.7800775,1.3934168,16.0
-1.6182989,5.8172784,2.074551,81.0
