x,y,z,intensity
2.9879699,-16.143934,2.6231978,70.0
4.4988685,-17.428791,2.0579927,1.0
3.0991886,-13.965131,1.5263774,1.0
3.0377867,-16.856024,1.7875743,1.0
2.9652534,-15.203374,2.1227655,51.0
4.0688095,-13.18281,2.3701406,1.0
3.3312504,-13.239272,2.2735314,40.0
2.9827836,-15.572347,2.5321321,69.0
2.9961271,-14.093975,3.0474675,30.0
4.57562,-17.277393,2.0424857,1.0
3.0665436,-16.426418,1.740634,80.0
2.9820018,-14.796547,2.064964,62.0
4.1598983,-13.183278,2.3749473,1.0
3.408975,-13.197069,2.269865,65.0
2.9836633,-15.067313,2.4519303,90.0
3.0563898,-13.946913,3.0194416,30.0
3.7864811,-13.957844,1.6262195,1.0
3.4154496,-14.528643,1.5985268,1.0
3.0964742,-16.030298,1.6974937,103.0
2.8586376,-13.745117,1.9109236,33.0
2.9528978,-17.41203,2.35044,1.0
4.25419,-13.1924925,2.381471,1.0
3.499362,-13.203995,2.2748647,50.0
2.9926546,-14.632517,2.3832316,113.0
3.148727,-13.948413,3.0240428,7.0
4.479904,-16.198864,1.9123722,1.0
3.493098,-14.551034,1.6031518,1.0
3.0655153,-15.481469,1.6362478,58.0
2.9217184,-13.723754,1.9097676,1.0
2.9365354,-16.830078,2.2691977,1.0
4.3261714,-13.202242,2.3869646,1.0
3.5630794,-13.193071,2.2758648,64.0
2.972775,-14.197113,2.3135743,74.0
4.1924505,-14.803248,1.7388875,1.0
3.0845714,-15.082309,1.5926603,99.0
2.977142,-13.565993,1.8889592,1.0
2.9560409,-16.331797,2.2005188,62.0
4.421598,-13.212151,2.3938315,1.0
3.6506126,-13.187535,2.2788646,50.0
2.975508,-13.780732,2.2477515,69.0
2.9697669,-15.835899,2.132119,75.0
3.7398224,-13.187114,2.2828646,62.0
2.991256,-13.445808,2.1953487,65.0
4.520357,-17.396408,1.9534923,1.0
3.0938215,-17.253632,1.7127013,1.0
3.1609166,-13.585318,1.8976294,1.0
2.9841278,-15.375497,2.0687444,78.0
3.8308122,-13.191774,2.2878644,47.0
3.06015,-13.359415,2.1841652,140.0
2.9764314,-17.275072,2.6431465,1.0
3.1277213,-13.955185,1.4697214,1.0
3.1086502,-16.727276,1.658295,48.0
3.2471395,-13.5690365,1.8982073,1.0
3.0106263,-15.004899,2.0182123,73.0
3.9192128,-13.186357,2.2911978,49.0
3.1412942,-13.328398,2.1822479,150.0
2.9905453,-16.724602,2.560719,1.0
4.5448027,-14.634467,1.7313764,1.0
3.2270315,-13.985592,1.4755331,35.0
3.086749,-16.043196,1.5868738,146.0
3.332807,-13.550288,1.8984964,1.0
2.8465579,-13.730658,1.837581,54.0
4.0111217,-13.191672,2.296531,34.0
3.2249763,-13.308397,2.1822479,127.0
2.9889157,-16.126047,2.470743,51.0
3.3927479,-13.519082,1.8961843,1.0
2.9104135,-13.713216,1.8370227,90.0
2.9525979,-16.975895,2.1925364,1.0
4.0923743,-13.234824,2.3075306,1.0
3.2876546,-13.293053,2.1822479,96.0
2.9672375,-15.595022,2.390429,55.0
3.0367227,-14.309589,2.9625773,1.0
3.104644,-15.226593,1.5026387,74.0
3.474644,-13.486004,1.8944503,1.0
3.161779,-14.455215,1.9467416,130.0
2.9788024,-16.51435,2.1316566,60.0
4.191424,-13.259643,2.3165302,1.0
3.3716009,-13.274046,2.1825676,103.0
2.9733846,-15.1065035,2.3173614,29.0
3.0462625,-13.920707,2.8851087,33.0
3.1041899,-14.747332,1.4530638,75.0
3.5588012,-13.461993,1.8941612,1.0
2.9930975,-16.020054,2.0662177,152.0
4.2861185,-13.268717,2.3228636,1.0
3.4604468,-13.273607,2.1860824,77.0
2.9789941,-14.645673,2.2485206,77.0
3.0446167,-13.503604,2.8016193,1.0
4.4660788,-17.445427,1.886596,1.0
3.1347356,-14.439789,1.4219747,82.0
3.6578913,-13.492827,1.9022535,1.0
3.1026356,-17.354475,1.6363937,1.0
4.403856,-13.346446,2.3415296,1.0
3.546856,-13.2630415,2.1879995,80.0
2.9785297,-14.18345,2.179378,63.0
3.0845077,-13.289466,2.7606773,1.0
4.5395947,-17.280582,1.8707256,1.0
3.1762118,-14.198468,1.3980275,94.0
3.7463245,-13.48292,1.9042765,1.0
3.2691867,-13.699337,1.8462358,1.0
3.1196938,-16.84167,1.5859066,77.0
3.0264852,-15.147626,1.9511629,76.0
4.5101976,-13.385822,2.3535295,38.0
3.6316938,-13.246204,2.1889582,69.0
2.9848511,-13.779815,2.1192935,90.0
3.1589038,-13.231695,2.7526495,1.0
3.257374,-14.1433325,1.3942463,118.0
3.8462129,-13.512388,1.9123687,1.0
3.348162,-13.649664,1.842048,22.0
3.1255324,-16.303953,1.5328151,79.0
3.0268779,-14.67229,1.8881377,104.0
4.57122,-13.290053,2.3415296,128.0
3.7132397,-13.217424,2.1879995,74.0
3.0067604,-13.469326,2.0737016,136.0
3.2373374,-13.192551,2.7486358,65.0
3.8186066,-13.926476,1.4853683,1.0
3.3181002,-14.102649,1.3915155,98.0
3.901543,-13.465613,1.9080336,1.0
3.4024076,-13.593376,1.8361852,19.0
3.122373,-15.884961,1.4913436,90.0
3.0026622,-17.333855,2.1169307,1.0
3.7842157,-13.230138,2.193112,80.0
3.0623336,-13.4203005,2.0682669,152.0
3.3075116,-13.209471,2.7554593,69.0
4.496844,-13.83895,1.5550522,1.0
3.0569675,-16.31353,3.2074642,7.0
3.9044123,-13.89647,1.4846977,1.0
3.4066436,-14.081522,1.3915155,113.0
3.9928575,-13.463592,1.9115016,1.0
3.4867692,-13.567892,1.8356268,1.0
3.1392286,-15.459507,1.4496717,83.0
3.1676514,-14.545195,1.8752644,62.0
3.0079765,-16.73464,2.041378,43.0
3.8689408,-13.2117815,2.1940706,83.0
3.1461456,-13.398869,2.0679648,99.0
3.3880184,-13.178937,2.7534523,43.0
3.496961,-14.067563,1.3923558,100.0
4.0825686,-13.455275,1.9141027,1.0
3.5779757,-13.568705,1.838977,1.0
3.1615436,-15.085108,1.4132088,76.0
3.0786867,-13.726567,1.7645009,108.0
2.9943357,-16.073645,1.9576848,141.0
3.95928,-13.211786,2.1982243,76.0
3.2270422,-13.365378,2.0658512,121.0
3.473241,-13.166866,2.7554593,46.0
3.5891943,-14.060737,1.3940363,107.0
4.176457,-13.459586,1.9187268,1.0
3.664702,-13.551694,1.8398145,1.0
3.2097354,-14.851054,1.3911709,58.0
4.0480275,-13.205517,2.2014196,75.0
3.3142679,-13.358276,2.0679648,93.0
3.56099,-13.163704,2.7594733,22.0
3.0009365,-14.510046,2.8597448,1.0
3.6829839,-14.059079,1.3963469,99.0
4.2795763,-13.491529,1.927686,1.0
3.7724042,-13.610497,1.8518194,1.0
3.2825294,-14.73933,1.3817545,80.0
3.454606,-14.538807,1.883042,19.0
3.0396256,-15.244685,1.8544039,75.0
4.138039,-13.202418,2.205254,75.0
3.39862,-13.339105,2.0682669,132.0
3.6347773,-13.108959,2.7526495,49.0
3.0236115,-14.172328,2.796105,60.0
4.515904,-14.6444645,1.584837,1.0
3.7768939,-14.056798,1.3986577,98.0
4.374068,-13.494481,1.9323101,1.0
3.854617,-13.57509,1.8501443,1.0
3.3607578,-14.656367,1.3753436,98.0
3.3122137,-17.365099,1.5051584,60.0
3.4763706,-14.233884,1.8436177,1.0
3.0347633,-14.733579,1.7900441,105.0
4.231801,-13.209986,2.2110054,75.0
3.484851,-13.327055,2.0697765,104.0
3.7660656,-13.259333,2.7895777,229.0
3.016281,-13.718004,2.709079,123.0
4.390593,-13.929917,1.5039208,1.0
3.8677676,-14.042381,1.399708,105.0
4.4706388,-13.502411,1.9378012,1.0
3.9332333,-13.527774,1.8467941,1.0
3.4302614,-14.540091,1.3655266,72.0
3.3791091,-17.128983,1.4847921,53.0
3.4590383,-13.788991,1.7846153,1.0
4.3307567,-13.231897,2.2193134,66.0
3.5751395,-13.329731,2.0737016,104.0
3.8269818,-13.15824,2.7731206,224.0
4.4671493,-13.943126,1.5079442,1.0
3.9408462,-14.048903,1.4024388,107.0
4.544355,-13.511191,1.9424254,1.0
4.003647,-13.531887,1.8501443,1.0
3.4898367,-14.487019,1.36172,81.0
3.4284015,-16.956678,1.4699802,90.0
3.5318835,-13.803247,1.7889063,1.0
3.211243,-14.767185,1.7989476,25.0
4.43561,-13.3386755,2.2410412,119.0
3.6394696,-13.3184595,2.0746074,102.0
3.9060965,-13.198326,2.7855637,220.0
3.0506957,-13.18505,2.6090188,26.0
4.0355983,-14.046814,1.4049596,110.0
4.097728,-13.536805,1.8546113,1.0
3.5740604,-14.437772,1.3589152,77.0
3.5053382,-16.792461,1.4564644,55.0
3.6286633,-13.819108,1.7942703,1.0
3.0720334,-13.704962,1.6620877,1.0
4.526343,-13.331097,2.2445562,79.0
3.7267919,-13.308661,2.076721,133.0
3.997987,-13.20354,2.791986,209.0
3.12982,-13.150351,2.6059518,1.0
3.0062826,-16.641773,3.1131632,1.0
4.132155,-14.049814,1.4081105,87.0
3.6597753,-14.395752,1.3569118,74.0
3.5732613,-16.594849,1.4398011,53.0
3.7159371,-13.797949,1.7945384,1.0
4.6093655,-13.3005295,2.2442365,80.0
3.8217263,-13.324909,2.0830615,101.0
3.2114453,-13.126614,2.605185,10.0
3.0378351,-16.230131,3.0388794,1.0
4.231761,-14.061681,1.4123118,104.0
3.7425778,-14.3436,1.3539065,85.0
3.6602952,-16.494286,1.4323951,66.0
3.8067994,-13.789607,1.796684,1.0
3.438462,-14.489718,1.7707107,20.0
3.909253,-13.313918,2.085175,125.0
4.5090823,-14.249252,3.0276027,32.0
3.296746,-13.117595,2.6074853,34.0
3.1040874,-16.025364,3.0037503,1.0
4.3293486,-14.065242,1.4156728,99.0
4.4018965,-13.611752,1.8775042,1.0
3.8357296,-14.331332,1.3551086,66.0
3.7316444,-16.329203,1.4188793,55.0
4.136776,-14.621368,1.9171025,1.0
4.084847,-16.758148,2.072922,1.0
4.0030193,-13.32319,2.0906098,94.0
4.510278,-13.946473,2.9685981,46.0
3.4062297,-13.2011175,2.6285708,14.0
3.032851,-15.141599,2.839814,1.0
4.4319034,-14.083315,1.4207143,86.0
4.486097,-13.580062,1.8769459,1.0
3.9283457,-14.31654,1.3561103,94.0
3.8346229,-16.307373,1.4190644,53.0
4.2568207,-14.692137,1.9307803,1.0
4.2466555,-16.95929,2.1029396,1.0
4.090698,-13.31101,2.0927234,130.0
4.600265,-13.925304,2.9702036,27.0
3.4739249,-13.205793,2.632788,40.0
2.9851792,-14.543372,2.7289371,1.0
4.5400033,-13.528716,1.872479,1.0
4.0049167,-14.330438,1.3595163,62.0
3.8993986,-16.238762,1.4142506,70.0
4.3293867,-14.683315,1.9323895,1.0
4.4745994,-17.521645,2.1800187,1.0
4.163357,-13.323681,2.0978563,99.0
3.569683,-13.231065,2.6423721,30.0
2.978535,-14.058692,2.6403823,1.0
4.7118444,-13.754848,1.9104478,1.0
4.0987296,-14.3183775,1.3609186,96.0
4.0326877,-16.341583,1.4264704,47.0
4.428458,-14.678584,1.9356078,1.0
4.561066,-17.402966,2.1680624,22.0
4.249983,-13.30668,2.099366,123.0
3.6585312,-13.229177,2.6465893,108.0
3.0051093,-13.755313,2.5862248,1.0
4.2111034,-14.368696,1.3689325,60.0
4.152327,-16.383507,1.4329506,82.0
4.5340967,-14.69401,1.9417763,1.0
4.6149383,-17.167002,2.1405888,9.0
4.3518248,-13.336127,2.1084237,87.0
3.750186,-13.236134,2.6527233,100.0
4.329438,-14.435312,1.3787494,88.0
4.2761445,-16.438065,1.4407268,32.0
4.6250896,-16.781836,2.093273,1.0
4.4398885,-13.321656,2.1105373,141.0
3.829978,-13.201003,2.650423,59.0
3.0498314,-13.160782,2.4801052,1.0
4.4341207,-14.4534645,1.3835577,52.0
4.1538653,-14.70139,1.8200617,1.0
4.545065,-13.357165,2.120803,83.0
3.9229543,-13.210534,2.6573238,87.0
3.130197,-13.131793,2.4782755,1.0
4.2598753,-14.722659,1.8264214,1.0
4.6385894,-13.356374,2.125332,74.0
3.9840229,-13.188145,2.656557,55.0
3.2022092,-13.158943,2.486326,1.0
4.5431657,-13.58364,1.7990977,1.0
4.3280907,-14.698614,1.8259126,1.0
4.068554,-13.168476,2.6577072,43.0
3.279611,-13.117573,2.4823008,37.0
4.430045,-14.703433,1.8302372,1.0
4.148243,-13.133298,2.6557903,19.0
3.36391,-13.104328,2.4837646,14.0
4.809766,-13.800459,1.8385221,7.0
4.5357203,-14.718929,1.8360881,1.0
4.2397656,-13.134981,2.661541,8.0
3.450662,-13.100053,2.487058,1.0
4.3302374,-13.132306,2.6665246,10.0
3.5359628,-13.089507,2.4892535,1.0
4.427763,-13.149464,2.6757257,13.0
3.6233547,-13.085989,2.4929128,1.0
4.519022,-13.213846,2.6933608,1.0
3.6855114,-13.0706625,2.4932787,1.0
4.585663,-13.719526,1.7160176,1.0
3.7919831,-13.132292,2.5097456,1.0
3.8838472,-13.140276,2.5159664,1.0
3.9935184,-13.205994,2.533531,1.0
4.1631427,-13.462537,2.5884204,1.0
4.1567903,-13.147265,2.5320673,1.0
4.2372622,-13.185589,2.543411,1.0
4.3090353,-13.125063,2.5368242,1.0
4.3951507,-13.10892,2.5390198,1.0
4.490743,-13.120132,2.5467045,1.0
