x,y,z,intensity
-0.75510585,-12.987493,-0.33092022,103.0
-0.56021553,-12.313775,0.088304825,111.0
-1.3483475,-12.653366,2.6873143,143.0
-1.1444067,-12.560292,1.3293543,109.0
-0.69106925,-12.452737,0.5265196,169.0
-0.97150636,-12.529414,0.8977631,154.0
-1.4690639,-12.787735,0.8508841,106.0
-0.48178482,-12.289077,0.08779115,94.0
-1.660013,-13.079577,-0.4642596,50.0
-1.2716966,-12.6907835,2.6935887,79.0
-1.065637,-12.569214,1.3295856,112.0
-1.3997781,-12.584233,1.7097751,159.0
-0.6121491,-12.442868,0.52577466,145.0
-0.8949353,-12.56509,0.900228,61.0
-1.592819,-12.918754,0.42202207,64.0
-1.3893237,-12.802661,0.8513438,74.0
-0.40487364,-12.301854,0.0879746,133.0
-0.8824021,-12.917904,0.02693472,89.0
-1.5796889,-13.105633,-0.46465555,50.0
-1.4435209,-12.612233,2.0205662,162.0
-2.0897408,-13.308654,-0.5584792,59.0
-0.9877518,-12.589523,1.3312043,71.0
-1.3208853,-12.5947485,1.7100642,73.0
-0.8127936,-12.522733,0.89628404,128.0
-1.5068094,-12.886822,0.42021683,119.0
-1.2912956,-12.636536,0.8378588,112.0
-0.79969704,-12.899243,0.026629293,92.0
-1.3600674,-12.581789,2.0141757,151.0
-1.7808498,-13.089214,-0.10753151,76.0
-1.426462,-12.607125,1.288219,50.0
-1.2379068,-12.563403,1.704284,107.0
-0.94485575,-12.903027,0.47872895,55.0
-0.7361325,-12.561417,0.8990777,60.0
-0.40295452,-12.188857,-0.3188418,165.0
-0.9090962,-13.008084,-0.40855947,79.0
-0.71954817,-12.919986,0.026832912,99.0
-1.2788237,-12.568478,2.010661,171.0
-1.3585978,-12.5346575,1.279278,184.0
-1.1786897,-12.5690975,1.704284,109.0
-0.8781765,-12.823637,0.4747292,137.0
-0.34556493,-12.192619,-0.31887147,111.0
-0.84485865,-12.96833,-0.4076463,156.0
-0.628331,-12.346077,0.019477198,77.0
-1.2208942,-12.588121,2.0128977,151.0
-1.624278,-13.008795,-0.107760996,62.0
-1.6655049,-12.770453,2.6041348,130.0
-1.2772326,-12.517239,1.2763722,134.0
-1.1076461,-12.668928,1.7178673,51.0
-0.77330714,-12.448108,0.45654002,67.0
-1.0795445,-12.738439,0.8441416,85.0
-0.2691947,-12.206546,-0.31904954,115.0
-0.7646864,-12.995338,-0.40810287,91.0
-0.54779017,-12.285854,0.018662723,91.0
-1.148255,-12.668306,2.0247202,109.0
-1.5666711,-12.63292,2.5736291,91.0
-1.1991183,-12.530952,1.2770427,84.0
-0.6926723,-12.410837,0.45454016,155.0
-0.98757195,-12.589886,0.832189,168.0
-1.4791826,-12.830112,0.7740344,65.0
-0.19294505,-12.23999,-0.31952435,69.0
-0.47002676,-12.275065,0.018484557,89.0
-1.6578866,-13.101371,-0.5501791,122.0
-1.4812331,-12.59193,2.5631928,150.0
-2.0241544,-13.255946,-0.1824343,89.0
-1.1220976,-12.558038,1.279278,141.0
-1.4112797,-12.650933,1.6552747,100.0
-0.61488366,-12.418935,0.4547306,81.0
-1.5945334,-12.924772,0.3387615,94.0
-0.90676546,-12.571972,0.83035016,146.0
-1.3967867,-12.82329,0.7729071,90.0
-0.11627012,-12.270956,-0.3199695,165.0
-0.39268968,-12.271781,0.0184082,105.0
-1.5786762,-13.137325,-0.5509904,63.0
-0.9041025,-12.943301,-0.021395255,52.0
-1.4056036,-12.63214,2.5696151,82.0
-1.9193406,-13.11995,-0.18193555,88.0
-1.0457515,-12.596535,1.2828544,129.0
-1.3277677,-12.622136,1.6499702,124.0
-0.5371996,-12.430536,0.45511153,76.0
-1.5092928,-12.900795,0.33751777,107.0
-0.8255844,-12.543591,0.8277451,181.0
-0.039219804,-12.305441,-0.32047403,65.0
-0.8212758,-12.924773,-0.021610659,113.0
-1.3251686,-12.6309805,2.567608,138.0
-0.9668826,-12.606821,1.2833015,99.0
-1.4318126,-12.652739,1.2062403,45.0
-1.247445,-12.620377,1.6485744,121.0
-0.9564664,-12.903248,0.41866946,60.0
-0.74629396,-12.540567,0.82713217,194.0
-0.40936682,-12.201127,-0.39129227,66.0
-0.9281939,-12.999449,-0.4604981,37.0
-0.73949564,-12.919694,-0.02170041,46.0
-1.2494911,-12.676099,2.5752347,70.0
-1.3615154,-12.562472,1.1959472,75.0
-1.188714,-12.634001,1.649691,102.0
-0.8914602,-12.845811,0.4160046,113.0
-0.35070774,-12.164947,-0.39050362,150.0
-0.8636782,-12.9538,-0.45926076,76.0
-1.4548619,-12.645858,1.9100541,73.0
-1.6779922,-13.038065,-0.1815565,61.0
-1.2796859,-12.543081,1.1930064,110.0
-1.1117772,-12.668836,1.6535996,97.0
-0.78619933,-12.452282,0.3988118,84.0
-0.27470234,-12.184901,-0.3908772,89.0
-0.78274,-12.966954,-0.45945874,46.0
-1.3680075,-12.587934,1.8997884,136.0
-0.5700151,-12.31368,-0.02721116,45.0
-1.5957993,-13.046365,-0.18154983,82.0
-1.1941086,-12.481589,1.1856542,146.0
-0.70552164,-12.413083,0.3969206,140.0
-1.0042351,-12.74392,0.764734,55.0
-1.5020034,-12.85643,0.70687616,88.0
-0.1987826,-12.222373,-0.39162433,91.0
-1.288071,-12.588414,1.8985807,83.0
-0.4911026,-12.277049,-0.027570168,128.0
-1.121067,-12.548268,1.191956,63.0
-1.4272891,-12.641534,1.582398,78.0
-0.62731934,-12.41328,0.39674866,52.0
-0.90675133,-12.515208,0.74810624,172.0
-1.6220801,-12.936552,0.2762799,46.0
-1.421411,-12.867598,0.70700645,116.0
-1.2072223,-12.578549,1.8958632,128.0
-0.4140185,-12.281891,-0.027552217,38.0
-0.8994908,-12.972659,-0.10800425,68.0
-1.9338003,-13.196984,-0.2440444,61.0
-1.0420345,-12.553082,1.191746,165.0
-1.3434889,-12.608858,1.576766,150.0
-0.54769677,-12.3790455,0.39511535,94.0
-0.82809854,-12.5206585,0.74810624,99.0
-1.5368024,-12.912737,0.2752003,94.0
-0.04565163,-12.311886,-0.39345068,48.0
-1.1367904,-12.680393,1.910356,47.0
-0.33689296,-12.286249,-0.027534267,44.0
-0.8148697,-12.930155,-0.1081144,136.0
-1.6626143,-12.7917595,2.4851892,98.0
-0.9645387,-12.577228,1.1936365,91.0
-1.4577153,-12.726796,1.1511569,44.0
-1.2628781,-12.603244,1.5748886,109.0
-0.96035355,-12.945215,0.3372251,55.0
-0.74806696,-12.503711,0.74655616,145.0
0.031693697,-12.297933,-0.3931601,174.0
-0.43077838,-12.2132,-0.44040382,25.0
-0.9228723,-12.999218,-0.54474974,72.0
-0.73524094,-12.962973,-0.108050145,66.0
-1.5813706,-12.629969,2.4518356,138.0
-0.9067188,-12.601469,1.1957371,86.0
-1.3812488,-12.581187,1.1357303,164.0
-1.2027323,-12.601162,1.5738158,97.0
-0.8921189,-12.847921,0.3334939,168.0
-0.6894755,-12.513072,0.74697894,83.0
0.08971339,-12.309644,-0.39340916,63.0
-0.36923677,-12.077194,-0.43698877,1.0
-0.85903466,-12.965528,-0.543564,140.0
-1.4964993,-12.592866,2.4426348,146.0
-1.679879,-13.032097,-0.24246798,67.0
-1.3031799,-12.599517,1.136732,70.0
-1.1228427,-12.600573,1.572743,131.0
-0.8121503,-12.86524,0.33393288,99.0
-0.29447615,-12.129248,-0.4382261,49.0
-0.78013104,-13.012569,-0.54487455,67.0
-0.5629211,-12.340977,-0.10949589,43.0
-1.4175632,-12.603971,2.4430182,114.0
-1.5969782,-13.034455,-0.2424043,72.0
-1.2188836,-12.55397,1.1313226,122.0
-0.70414805,-12.405192,0.31688628,134.0
-1.5001894,-12.861607,0.6333632,119.0
-0.21871716,-12.158846,-0.438919,55.0
-0.48103085,-12.238359,-0.10973915,149.0
-1.3383427,-12.612629,2.4430182,114.0
-1.1392746,-12.5534525,1.1305213,107.0
-1.4215392,-12.612269,1.4885961,55.0
-0.6247346,-12.381429,0.31586203,117.0
-1.6138873,-12.955293,0.18836051,92.0
-0.9334924,-12.604,0.686942,88.0
-1.42179,-12.892604,0.63467157,70.0
-0.40447256,-12.251134,-0.1097162,64.0
-0.95187193,-13.010827,-0.18122399,88.0
-1.2609864,-12.640324,2.446852,103.0
-1.0613621,-12.572262,1.1317234,181.0
-1.3352389,-12.555866,1.4802012,125.0
-0.54674506,-12.381117,0.3157157,143.0
-1.5288887,-12.935399,0.18761106,100.0
-0.84835494,-12.520003,0.681079,183.0
-0.32675117,-12.227445,-0.10977586,138.0
-0.8667169,-12.964663,-0.18105108,137.0
-0.9838652,-12.598524,1.1337268,135.0
-1.4573141,-12.709959,1.0509895,50.0
-1.2553195,-12.55414,1.4789294,85.0
-0.4701255,-12.414264,0.3168131,61.0
-0.7690773,-12.515126,0.68042755,125.0
-0.8059756,-12.974591,-0.18107103,128.0
-0.92277676,-12.579203,1.1313226,151.0
-1.3907838,-12.657311,1.045435,94.0
-1.1959546,-12.557942,1.478675,83.0
-0.92166704,-12.897013,0.2728506,53.0
-0.70866555,-12.492705,0.67873377,135.0
0.06864361,-12.276586,-0.44178963,41.0
-0.3631252,-12.132939,-0.516854,151.0
-1.3156015,-12.70739,1.0493231,69.0
-1.1159545,-12.553354,1.4771487,128.0
-0.8375713,-12.854671,0.27132648,89.0
0.14602129,-12.293904,-0.44223508,44.0
-0.28693563,-12.13698,-0.5169164,58.0
-1.2322091,-12.679733,1.0459905,126.0
-1.0422173,-12.621398,1.4850346,62.0
-0.73507273,-12.480492,0.25926045,50.0
-0.21078569,-12.14454,-0.5171036,143.0
-0.5333174,-12.316064,-0.17883658,81.0
-1.5782937,-12.660439,2.3403203,16.0
-1.1488497,-12.647567,1.0422875,45.0
-0.65124905,-12.379055,0.25589466,129.0
-0.9472179,-12.830033,0.62836754,75.0
-0.45330846,-12.245218,-0.17859054,155.0
-0.9531578,-12.997022,-0.24160813,85.0
-1.4888836,-12.588111,2.3249512,99.0
-1.0603048,-12.549379,1.0324746,143.0
-0.57149446,-12.338968,0.25449756,103.0
-0.84263843,-12.489174,0.6076714,167.0
-0.37630293,-12.245826,-0.17858388,121.0
-0.8676449,-12.946887,-0.24116229,141.0
-1.407765,-12.579634,2.321658,98.0
-0.9823847,-12.567704,1.0335855,90.0
-0.49464548,-12.360293,0.2550691,86.0
-0.76227385,-12.464334,0.6058872,116.0
-0.3185432,-12.245463,-0.17857723,91.0
-0.8077718,-12.968795,-0.24130559,95.0
-1.3471938,-12.5744,2.3194623,99.0
-0.9224049,-12.562265,1.0326598,103.0
-0.91237867,-12.917281,0.18571244,101.0
-0.70237154,-12.447857,0.60469776,124.0
-1.2713655,-12.613913,2.3253171,66.0
-0.84195405,-12.5459585,1.0306231,119.0
-0.82883304,-12.8868475,0.1848131,149.0
-0.6243524,-12.456012,0.60493565,124.0
-1.1981022,-12.684283,2.3370268,30.0
-0.7483225,-12.899784,0.18501295,99.0
0.23085512,-12.310123,-0.5222834,155.0
-0.5322026,-12.292434,-0.23581208,43.0
-0.638957,-12.373151,0.17172265,186.0
-0.4514805,-12.2056055,-0.23509555,151.0
-0.5594191,-12.338975,0.17077334,139.0
-0.37465262,-12.204203,-0.23506369,116.0
-0.4817179,-12.338251,0.17067342,111.0
-0.31730357,-12.211831,-0.23511146,86.0
-0.42479205,-12.3743515,0.1715228,71.0
-0.24112388,-12.239576,-0.23531847,116.0
