x,y,z,intensity
8.998518,0.7696889,2.1148143,83.0
9.019987,0.8143024,2.1208336,82.0
9.037937,0.87315327,2.12639,82.0
9.115516,0.9383046,2.1463,48.0
9.310639,1.0170972,2.1944551,43.0
9.211316,-0.8634359,2.0665157,1.0
9.216559,-0.8055429,2.0665157,124.0
9.153388,-0.7422514,2.0510144,88.0
9.15398,-0.68444246,2.0501287,69.0
9.138639,-0.6256243,2.0456998,53.0
9.150178,-0.5686592,2.0474713,66.0
10.065009,-0.8177527,1.7256783,1.0
9.133282,-0.52445906,2.0430424,34.0
9.802696,-0.73501384,1.6789832,1.0
9.105228,-0.46553907,2.0359561,1.0
9.765836,-0.6706585,1.6717728,55.0
8.922859,-0.40043527,1.9938817,1.0
9.760023,-0.6086924,1.6700561,66.0
8.90181,-0.34351465,1.988567,1.0
9.499558,-0.87795186,2.0768242,1.0
9.720371,-0.5450205,1.6625025,50.0
8.962276,-0.2893318,2.0018537,1.0
9.209217,-0.7921589,2.0111394,67.0
9.705892,-0.48309082,1.6594124,62.0
8.948319,-0.23264475,1.9983106,1.0
9.24126,-0.7365122,2.0171895,151.0
9.706092,-0.43726313,1.6590691,66.0
8.964916,-0.19077092,2.0018537,28.0
9.225158,-0.6914534,2.0128682,239.0
9.667298,-0.3747539,1.6518588,45.0
8.967888,-0.13446411,2.0022967,55.0
9.233216,-0.63375276,2.0137324,57.0
9.657646,-0.3136466,1.6497986,56.0
8.966605,-0.078102365,2.0018537,41.0
9.112299,-0.56767803,1.9860756,195.0
9.679124,-0.2534344,1.6532321,65.0
9.981249,-0.77878624,1.6582147,1.0
9.000075,-0.021767616,2.009383,71.0
9.647035,-0.19201808,1.6473953,47.0
9.860077,-0.70677465,1.636882,1.0
8.927873,0.03433963,1.992996,92.0
9.653961,-0.13146862,1.6484253,61.0
9.840713,-0.64321625,1.632882,53.0
8.746113,0.08818361,1.9518071,178.0
10.750853,-0.6029009,1.1753049,1.0
9.646593,-0.08592053,1.6470519,46.0
9.827889,-0.59584874,1.6302154,30.0
10.694939,-0.5324912,1.168036,62.0
8.9836855,-0.48609668,2.44928,1.0
9.63512,-0.025301812,1.6449919,60.0
9.807812,-0.5327545,1.6262156,43.0
8.984441,0.1899586,2.0062826,85.0
9.324881,-0.8659234,1.9686812,46.0
10.678238,-0.4644579,1.1656129,47.0
8.938426,-0.42723086,2.4359727,1.0
9.64297,0.035282996,1.6463652,45.0
9.777483,-0.46944275,1.6205491,22.0
8.975272,0.24617383,2.004511,86.0
9.283365,-0.8033719,1.9586421,70.0
10.665073,-0.3967956,1.1636746,53.0
8.937081,-0.37089238,2.4349082,1.0
9.628767,0.09570426,1.6439618,57.0
9.752658,-0.4067921,1.6158825,20.0
8.959905,0.30207092,2.001411,49.0
10.699107,-0.33069858,1.1675514,82.0
8.946941,-0.31502095,2.4370372,28.0
9.633885,0.15630966,1.6449919,46.0
9.743197,-0.34506327,1.6138825,9.0
8.967573,0.35877326,2.0036254,45.0
8.996212,-0.665394,1.8950611,46.0
10.726775,-0.26405424,1.1707011,45.0
8.929475,-0.2581987,2.4317143,63.0
9.616956,0.21644968,1.642245,26.0
9.719549,-0.28303874,1.6095493,17.0
8.95735,0.41473222,2.0018537,10.0
10.712021,-0.21321683,1.1687628,52.0
10.819173,-0.5728517,1.1223875,1.0
8.926738,-0.21601479,2.4306498,76.0
9.458702,-0.82233214,2.5095274,1.0
9.605982,0.26147705,1.6405283,44.0
9.726689,-0.23739016,1.6105493,8.0
8.966981,0.4575608,2.004511,16.0
10.323389,-0.85781074,1.6425637,1.0
10.713149,-0.14590745,1.1687628,42.0
8.920209,-0.15976688,2.4285207,64.0
9.078498,-0.7326654,2.405991,1.0
9.629746,0.32273963,1.6449919,12.0
9.714188,-0.17599234,1.608216,8.0
8.90747,0.5105275,1.9916673,1.0
10.0647545,-0.7731977,1.5997468,1.0
9.033706,-0.51134497,1.9009173,1.0
10.684075,-0.0784304,1.1651284,1.0
10.754064,-0.43383458,1.1140625,1.0
10.49292,-0.7053726,1.396492,1.0
8.922965,-0.10374357,2.4290528,87.0
13.137511,0.1164429,1.0118705,1.0
8.886385,-0.6614318,2.3531876,46.0
9.623591,0.3830733,1.6443051,44.0
9.71313,-0.11492577,1.6078827,8.0
8.923547,0.567767,1.9960961,1.0
8.897134,0.0898393,1.9346515,1.0
10.002444,-0.705358,1.5888828,1.0
9.06409,-0.45588893,1.9067733,160.0
10.778416,-0.3670416,1.1166062,1.0
8.898379,-0.047486227,2.422133,87.0
9.006025,-0.6131975,2.3842485,89.0
9.626899,0.44381684,1.6453352,12.0
9.701828,-0.053804092,1.6058828,9.0
9.055973,0.6336583,2.0270984,1.0
9.979092,-0.64078224,1.5844094,1.0
9.033556,-0.39754194,1.8996624,93.0
10.7308655,-0.29784,1.1108251,26.0
11.406087,-0.6211366,1.528857,13.0
8.904285,0.0084167635,2.42373,93.0
8.990417,-0.5554515,2.3790717,80.0
9.647529,0.50558233,1.6494553,43.0
9.709863,0.0071442337,1.6072161,9.0
9.127643,0.6965016,2.0443711,1.0
10.016432,-0.57994163,1.5898414,1.0
9.012421,-0.33994323,1.8946428,114.0
9.522915,-0.85812503,1.9245793,1.0
10.730539,-0.23036416,1.1105938,70.0
11.176492,-0.53864086,1.4947543,1.0
8.884778,0.06426819,2.418407,85.0
8.968651,-0.497618,2.3723419,139.0
9.6539955,0.56678724,1.651172,11.0
9.685963,0.06803603,1.6032162,21.0
9.070616,0.7493851,2.0324132,1.0
8.90362,0.2577807,1.9368122,1.0
9.994243,-0.51572496,1.5856875,1.0
9.002649,-0.282968,1.892133,84.0
9.329002,-0.78116554,1.8836373,1.0
10.719588,-0.17957306,1.1092063,77.0
11.147269,-0.48464942,1.4901302,1.0
8.894015,0.10622893,2.4210684,91.0
8.930375,-0.45338404,2.3614705,71.0
9.688573,0.6147229,1.6576957,44.0
9.711169,0.11392617,1.6075494,24.0
9.12526,0.79734343,2.0456998,30.0
8.9120655,0.3000413,1.9389728,1.0
9.99459,-0.46853417,1.585368,1.0
8.982376,-0.24001507,1.8875318,135.0
9.289617,-0.7337075,1.8748068,1.0
10.696668,-0.11192205,1.1064314,50.0
10.836662,-0.5605199,1.0816817,1.0
11.122406,-0.41362092,1.4860841,1.0
8.893172,0.16210921,2.4210684,92.0
8.892514,-0.3955541,2.350599,114.0
9.686484,0.6757267,1.658039,41.0
9.700403,0.17478363,1.6058828,54.0
9.048238,0.84777045,2.0293128,18.0
8.910004,0.35603115,1.9389728,1.0
10.009173,-0.40618378,1.5872852,1.0
10.380176,-0.97620785,1.5583025,1.0
8.975884,-0.18343066,1.8858585,80.0
9.172905,-0.666257,1.8499205,45.0
10.691843,0.3079,1.1665821,1.0
10.711065,-0.0447957,1.1080501,60.0
10.905495,-0.495274,1.089058,62.0
11.1010475,-0.34303904,1.482616,1.0
10.43457,-0.69771904,1.335052,1.0
8.884269,0.21781173,2.4189394,95.0
10.327105,-0.9598715,2.6485665,4.0
9.705619,0.73841786,1.6621592,42.0
9.703056,0.23581678,1.6065494,50.0
8.911493,0.41217852,1.9398371,1.0
9.991796,-0.34265015,1.5840899,1.0
10.336875,-0.90655375,1.5507542,76.0
8.961215,-0.12684432,1.8825122,132.0
10.715488,0.37602633,1.169732,1.0
10.709149,0.02250395,1.1078188,53.0
10.886544,-0.42592952,1.0865992,109.0
11.110897,-0.2734631,1.483772,1.0
8.8962145,0.27401322,2.4226654,87.0
9.0184355,-0.2873813,2.383213,81.0
9.166068,-0.79159456,2.3455093,1.0
9.736128,0.80237156,1.6683394,38.0
9.71321,0.29711482,1.6085494,67.0
9.203619,0.97952133,2.0674014,33.0
8.92628,0.46904486,1.9437263,1.0
9.98783,-0.27970976,1.5831313,1.0
10.354189,-0.84257305,1.5525658,59.0
8.95988,-0.07052625,1.8820939,76.0
9.178597,-0.55081564,1.8495191,63.0
10.732748,0.4442044,1.172155,1.0
10.7366085,0.089971006,1.1110563,149.0
10.861195,-0.35665825,1.08347,76.0
11.270696,-0.20625755,1.5068926,1.0
11.330321,-0.6164412,1.4604051,1.0
8.915511,0.33064163,2.4285207,87.0
9.062796,-0.7250978,2.317458,138.0
9.760327,0.86620295,1.6734896,19.0
9.713122,0.35820702,1.6088827,51.0
9.2999735,1.0491405,2.0908747,36.0
8.944603,0.5263338,1.9484798,1.0
9.96373,-0.2164442,1.5789775,1.0
8.952323,-0.01423398,1.8804207,123.0
9.158402,-0.49182144,1.8447024,76.0
10.713882,0.5108445,1.1702166,24.0
10.831431,-0.2876243,1.0798935,95.0
11.604225,-0.13883287,1.5554457,1.0
11.996586,-0.57830566,1.5539314,1.0
8.913258,0.38665253,2.4285207,86.0
8.909305,-0.17212397,2.3531876,1.0
9.758615,0.9278925,1.6741763,7.0
9.714622,0.41939077,1.6095493,71.0
9.974763,-0.15396862,1.5805751,1.0
8.958102,0.042055897,1.8816756,73.0
9.120217,-0.43222883,1.8362732,53.0
10.735145,0.5626185,1.1731242,35.0
10.711134,0.20760165,1.1082814,62.0
10.828692,-0.23650004,1.0794464,79.0
11.962946,-0.08611746,1.6077558,1.0
11.397744,-0.49459398,1.4690597,1.0
8.917114,0.42891553,2.4301174,77.0
8.902289,-0.13004288,2.351117,1.0
8.9485445,-0.6167421,2.2858999,136.0
9.734206,0.4661574,1.6132159,77.0
9.029845,0.6308416,1.9687902,1.0
9.95761,-0.10680782,1.5776993,1.0
8.938249,0.08404096,1.8774927,115.0
9.114324,-0.38889462,1.8346676,85.0
10.628352,0.62381226,1.1605247,21.0
10.697702,0.27461392,1.1068939,72.0
10.812078,-0.16821253,1.0774348,95.0
12.062201,-0.010873207,1.6222061,18.0
11.380838,-0.422201,1.466268,1.0
8.945047,0.48653993,2.4386342,61.0
8.902931,-0.074105956,2.351117,1.0
8.917463,-0.55824816,2.2768831,113.0
9.742902,0.5279252,1.6152159,80.0
9.089969,0.69231546,1.9830507,1.0
9.969931,-0.04426905,1.5796164,1.0
10.797457,-0.62383056,1.6177832,1.0
8.953188,0.14048061,1.880839,88.0
9.118545,-0.3316959,1.8350691,90.0
10.651955,0.6924352,1.163917,25.0
10.70768,0.3421818,1.1082814,81.0
10.797023,-0.10015783,1.0756465,78.0
11.276146,-0.5070242,1.0535247,1.0
11.947251,0.06410429,1.6054437,1.0
8.951436,0.5432955,2.4412956,52.0
8.924471,-0.018160908,2.3568113,1.0
8.909198,-0.501528,2.2738776,110.0
9.745298,0.58947575,1.6162158,81.0
9.149674,0.75456953,1.9973111,120.0
9.952243,0.018305337,1.5767407,1.0
10.720218,-0.5516571,1.605404,1.0
8.930621,0.19621049,1.8762378,104.0
9.075408,-0.27294067,1.825837,86.0
10.631555,0.7581893,1.1619785,44.0
10.721201,0.41003022,1.1101314,85.0
10.789489,-0.032307778,1.0747524,92.0
11.201604,-0.43302757,1.0453323,1.0
12.039618,0.14041111,1.619027,1.0
11.264481,-0.2759788,1.4492378,1.0
10.6477585,-0.66604096,1.3045504,1.0
8.910887,0.03782492,2.3531876,1.0
8.8909025,-0.44442844,2.2683675,118.0
9.757146,0.65171385,1.6188824,90.0
9.224517,0.81894827,2.0150287,106.0
9.947983,0.08079621,1.5761017,1.0
8.940941,0.25267714,1.8787476,100.0
9.076944,-0.21591319,1.825837,92.0
10.710474,0.47704643,1.1092063,77.0
9.314012,-0.8017416,1.7916671,1.0
10.783517,0.035453923,1.0740819,73.0
11.182238,-0.3618903,1.0430217,1.0
12.1216,0.21768686,1.6311654,1.0
11.376874,-0.20741677,1.464872,1.0
9.0535145,0.6635232,2.4716363,1.0
8.90661,0.09376306,2.352152,1.0
8.889651,-0.38837898,2.2673657,93.0
9.756792,0.7132859,1.619549,85.0
9.308631,0.88520026,2.0349069,229.0
9.945305,0.14326675,1.5757821,1.0
8.9372225,0.30877742,1.8783293,96.0
9.058532,-0.15849045,1.8218231,88.0
10.729092,0.54540056,1.1117501,70.0
9.338435,-0.7447225,1.7955009,136.0
10.793018,0.10332146,1.0751995,82.0
11.150492,-0.29068077,1.0394505,1.0
12.003271,0.2908185,1.6141139,1.0
12.579953,-0.15243901,1.634336,1.0
12.318196,-0.61206603,1.5298322,13.0
9.081843,0.7229223,2.4806852,1.0
8.907776,0.1497596,2.35267,1.0
8.868699,-0.331595,2.2613547,126.0
9.775712,0.7763998,1.623549,95.0
9.944209,0.2057517,1.5757821,1.0
8.956599,0.36585197,1.8829305,87.0
9.067185,-0.10167672,1.8234286,89.0
10.767108,0.61510307,1.1166062,69.0
9.321393,-0.6844986,1.7912837,108.0
10.79613,0.17120402,1.0756465,80.0
11.112329,-0.2197556,1.0352494,1.0
11.854836,0.36151618,1.5927274,1.0
12.034082,-0.069322005,1.5572815,1.0
12.121798,-0.5263091,1.5027448,1.0
9.613123,0.8248224,2.629195,1.0
8.906659,0.20572549,2.35267,1.0
8.849321,-0.27515432,2.2558446,99.0
9.19166,-0.83122474,2.262247,1.0
9.790292,0.8394507,1.6268822,79.0
9.22492,0.9945161,2.018918,103.0
9.942719,0.26822853,1.5757821,1.0
8.948264,0.42183077,1.8816756,97.0
9.048053,-0.044563737,1.8194147,100.0
9.308846,-0.63952297,1.7882168,93.0
10.793217,0.22203287,1.075423,76.0
11.095343,-0.16708541,1.0333587,1.0
11.50691,0.40459552,1.5421513,1.0
12.125374,-0.012861603,1.5701239,42.0
11.403212,-0.4424924,1.4051226,1.0
9.541916,0.8641705,2.6105647,1.0
8.940349,0.24874084,2.361988,1.0
8.852455,-0.23350547,2.2563455,135.0
9.06009,-0.77660114,2.2284374,138.0
9.813729,0.8880082,1.6315488,93.0
9.355999,1.0529704,2.0491674,72.0
9.966996,0.31594485,1.579936,1.0
8.963753,0.46494523,1.8854402,90.0
9.063837,-0.0019640229,1.8226259,94.0
10.7022085,0.72964436,1.1099001,1.0
9.297006,-0.5800779,1.7851498,112.0
10.807502,0.29030067,1.0772113,85.0
11.064353,-0.09703091,1.0299977,1.0
11.343991,0.46996492,1.5187418,1.0
11.958861,0.06273437,1.5466726,51.0
12.245504,-0.5706762,1.0956612,1.0
11.122484,-0.3621306,1.3667711,25.0
9.540136,0.9244704,2.6116292,1.0
8.971429,0.30610368,2.3707888,1.0
8.842133,-0.17761959,2.25334,106.0
8.987389,-0.71368915,2.2091177,150.0
9.952978,0.37808886,1.5780188,1.0
8.976273,0.52220064,1.8887867,81.0
9.055833,0.05495545,1.8210204,100.0
