x,y,z,intensity
1.6286178,-8.499283,-0.26628435,148.0
1.6134453,-8.868163,1.4895526,100.0
1.5032519,-8.85768,-0.023511736,90.0
1.2026341,-10.387954,-0.39675072,45.0
1.3650808,-10.490496,-0.042899743,32.0
1.5289258,-8.82987,0.60048866,85.0
1.6737288,-8.447707,-0.26566112,94.0
1.8764552,-8.872817,0.028535245,152.0
1.5636717,-8.875645,-0.023155402,59.0
1.2774839,-10.457575,-0.39868096,48.0
1.4643091,-8.892282,0.2915991,37.0
1.7255571,-8.4311495,-0.2655721,138.0
1.4250667,-8.471757,-0.31620485,99.0
1.9399147,-8.896002,0.029195683,47.0
1.5714955,-8.599952,-0.026591463,63.0
1.363605,-10.605965,-0.40259093,30.0
1.5228677,-8.842727,0.90570825,49.0
1.5171589,-8.865176,0.290742,123.0
1.4077086,-10.432773,-0.39848298,61.0
1.5075147,-10.099059,-0.046202604,1.0
1.5783978,-8.832984,0.90570825,74.0
1.5707607,-8.843662,0.2901706,76.0
2.0417233,-9.363799,-0.280084,91.0
1.5384463,-8.492549,-0.317035,95.0
1.4391963,-10.186221,-0.3925438,57.0
1.5709388,-10.089388,-0.046202604,40.0
1.4993231,-8.921096,1.900499,50.0
1.2647319,-10.522079,-0.11352562,82.0
1.8850495,-8.401028,-0.26563144,171.0
1.4931035,-10.109748,-0.390861,48.0
1.4298406,-8.834043,-0.057529256,75.0
1.5468313,-8.863353,1.8900416,124.0
1.3902644,-8.893757,2.3775187,132.0
2.0414648,-8.833026,-0.27239773,52.0
1.9168723,-9.890412,-0.34700355,79.0
1.3946463,-9.063057,-0.36487702,44.0
1.2542803,-10.583028,-0.47061068,164.0
1.5667313,-9.301968,-0.053185277,31.0
1.6109549,-8.899628,1.9000807,74.0
1.429043,-8.868041,2.3723419,75.0
1.5176098,-8.880496,0.5540615,206.0
2.1099703,-8.9361315,-0.274119,182.0
1.7323967,-8.706027,-0.32214046,116.0
1.2080426,-9.785198,-0.44571045,69.0
1.5313816,-8.843394,-0.0572959,1.0
1.5610886,-8.938614,1.1858063,65.0
1.4481149,-8.9194765,0.25078183,80.0
1.4876467,-8.876028,2.3770008,80.0
1.5733773,-8.870785,0.5540615,153.0
2.3936362,-9.851111,-0.28830445,41.0
1.7341211,-8.43435,-0.31661993,75.0
1.9577416,-8.889296,-0.022010049,37.0
1.4674693,-8.887447,-0.36086807,16.0
1.362463,-10.505144,-0.46861368,97.0
1.4672235,-10.172551,-0.11425997,153.0
1.61115,-8.895537,1.1808932,130.0
1.4953657,-8.858994,0.24854678,101.0
2.3929875,-9.587652,-0.28450584,100.0
1.8305804,-8.630731,-0.32101974,85.0
1.4468907,-8.438781,-0.34983104,1.0
1.5740349,-8.851915,1.4211302,179.0
1.5905268,-8.548308,-0.059808947,1.0
1.5339544,-8.883263,0.8751445,82.0
1.5520468,-8.855326,0.24880467,145.0
2.3215656,-9.06322,-0.27670085,169.0
1.8471558,-8.445118,-0.31732556,121.0
1.4775237,-8.305563,-0.34671298,42.0
1.6303463,-8.845733,1.4217691,180.0
1.4543025,-10.202135,-0.45962712,148.0
1.5958557,-10.15924,-0.114246204,127.0
1.5868996,-8.857805,0.8733562,131.0
1.615614,-8.888632,0.25069588,53.0
1.3016286,-8.914934,0.19185366,155.0
2.3897424,-9.09098,-0.27735376,129.0
1.6013001,-8.679361,-0.35636416,31.0
1.3928218,-9.338392,-0.43266746,45.0
1.7023841,-10.413584,-0.11363119,39.0
1.361474,-8.932274,0.19280475,58.0
2.4536366,-9.100871,-0.27773955,72.0
2.03273,-8.768148,-0.32471392,90.0
1.5057155,-9.683146,-0.44383827,169.0
1.5050877,-8.838593,-0.1172708,103.0
1.519031,-8.83734,0.49516606,134.0
2.5007665,-9.104626,-0.27797696,97.0
1.6635818,-8.494527,-0.35215724,1.0
1.5388889,-8.786074,-0.11737636,58.0
1.5084934,-8.901658,1.8154008,56.0
1.5652137,-8.911403,1.1362739,80.0
1.5828279,-8.874778,0.498548,43.0
2.5579228,-9.088733,-0.27797696,150.0
2.2550657,-9.268174,-0.3358795,60.0
1.7413938,-8.603389,-0.35517633,46.0
1.4659512,-8.778395,-0.41575527,140.0
1.9388379,-8.92483,-0.055877827,1.0
1.5485346,-8.522281,-0.117968425,126.0
1.5613778,-8.874631,1.8117883,116.0
1.415797,-10.149346,-0.17192045,160.0
1.620123,-8.895545,1.1354363,92.0
1.4964142,-8.793095,0.18856141,118.0
1.3847691,-8.907308,2.297421,154.0
2.5848467,-8.968782,-0.27637443,97.0
2.3271973,-9.310108,-0.33708322,112.0
1.7780492,-8.5101185,-0.35309762,40.0
1.4549971,-8.382814,-0.4035236,62.0
1.9926697,-8.9027195,-0.055967577,29.0
1.7061594,-9.072793,-0.11666037,85.0
1.5383168,-8.839564,0.8090119,129.0
1.5598696,-8.830773,0.19031727,106.0
1.4391819,-8.888871,2.2949164,155.0
1.218228,-8.947325,0.14895166,62.0
2.744326,-9.299308,-0.2817459,73.0
2.3609993,-9.19841,-0.33500782,115.0
1.8446833,-8.559339,-0.3546319,58.0
1.5390958,-8.550648,-0.40914017,160.0
1.656259,-8.506077,-0.117959246,34.0
1.5825813,-10.385734,-0.17277831,104.0
1.6210129,-8.852267,0.19148786,69.0
1.4984922,-8.900664,2.3004265,127.0
1.2770004,-8.957299,0.14952321,123.0
2.4566333,-9.328497,-0.3381209,93.0
1.9115676,-8.606104,-0.3561167,45.0
1.7726457,-9.517909,-0.44015625,43.0
1.5438404,-8.887182,1.3436283,57.0
1.4277627,-9.007171,-0.16816977,77.0
1.6766009,-8.8419075,0.19148786,132.0
2.7278893,-8.836361,-0.27509832,186.0
2.507955,-9.285837,-0.3375398,88.0
1.9421884,-8.492626,-0.35354304,19.0
1.8911669,-9.814882,-0.4499541,81.0
1.5916861,-8.832536,1.3366839,146.0
1.4600605,-8.939177,-0.16796361,100.0
1.323661,-10.394067,-0.22127418,92.0
1.5016382,-8.890312,0.45046768,54.0
2.8858936,-9.191397,-0.2808259,52.0
2.5595813,-9.302851,-0.33816242,86.0
2.1048627,-9.002929,-0.36675775,1.0
1.9396981,-9.817633,-0.45032853,163.0
1.6432418,-8.879394,1.345138,72.0
1.5066998,-8.874638,-0.1677774,85.0
1.3886809,-10.383562,-0.22125827,117.0
1.5454369,-8.936503,1.0881189,49.0
1.5525792,-8.853192,0.44864362,144.0
3.0985792,-9.6526,-0.28830445,173.0
2.5501318,-9.043947,-0.33293244,134.0
1.8089885,-8.852958,-0.41999894,66.0
1.5328971,-8.699614,-0.16721879,78.0
1.4793502,-10.558875,-0.22273913,133.0
1.598012,-8.907117,1.0854369,132.0
2.6179175,-9.066192,-0.3337626,45.0
2.2729893,-9.196923,-0.3724,85.0
1.8286643,-8.669208,-0.41450715,97.0
2.013572,-8.919363,-0.11686231,141.0
1.5729696,-8.611146,-0.16695279,113.0
1.2792542,-8.706589,-0.2079146,47.0
1.5142046,-8.842712,0.7646904,82.0
1.5140117,-8.745877,0.14406174,1.0
2.6326313,-8.905656,-0.33064952,124.0
2.3431315,-9.230882,-0.37363732,41.0
1.8540913,-8.522698,-0.4102011,55.0
2.0825756,-8.963058,-0.116729215,73.0
1.9322262,-10.194115,-0.17234606,52.0
1.3864847,-9.046423,-0.2107171,114.0
1.5683243,-8.82519,0.763889,153.0
1.5853947,-8.82666,0.146983,30.0
2.7506018,-9.09578,-0.33513236,118.0
2.4727423,-9.488632,-0.3806159,46.0
2.1466804,-8.9828825,-0.11665119,72.0
1.7035943,-8.704489,-0.1673385,114.0
1.5013403,-8.908769,1.7303274,55.0
1.6479383,-10.337482,-0.22119457,44.0
1.60348,-10.629893,0.13075256,54.0
2.7625203,-8.9311285,-0.33193627,101.0
2.4402094,-9.131211,-0.3718556,46.0
2.2489398,-9.157719,-0.11620599,70.0
1.7147533,-8.549363,-0.16683973,68.0
1.5344737,-8.851329,1.7203597,158.0
1.4602447,-8.872702,-0.20944324,155.0
1.6960115,-8.87935,0.14926918,86.0
1.510088,-8.856016,0.3971412,101.0
2.8391283,-9.02872,-0.3343437,66.0
2.4996247,-9.179379,-0.37338987,69.0
2.1886086,-9.2934065,-0.43597502,149.0
2.5002697,-9.985557,-0.11422326,76.0
1.9472777,-9.391879,-0.1697392,145.0
1.5970937,-8.880136,1.7280272,83.0
1.5206223,-8.890961,-0.20966616,81.0
1.5583944,-8.932896,1.0238318,48.0
1.7509848,-8.864597,0.14914218,82.0
1.4239528,-8.76491,2.175308,163.0
1.4992317,-9.231646,0.095828064,107.0
1.5663888,-8.8502865,0.39737907,110.0
2.8745315,-8.944029,-0.33289093,120.0
2.5301733,-9.067261,-0.3709152,69.0
2.234367,-9.226987,-0.43429005,62.0
2.0430052,-9.549531,-0.17031775,54.0
1.5098525,-8.501033,-0.20659298,121.0
1.6116998,-8.907306,1.0217968,88.0
1.5006199,-8.882045,2.2071857,113.0
1.4947703,-8.847328,0.08633499,152.0
3.180393,-9.691947,-0.34961852,80.0
2.6507618,-9.272123,-0.37660694,47.0
2.2918186,-9.210825,-0.43422765,89.0
2.0425355,-9.265155,-0.16939339,112.0
1.6232897,-8.821958,-0.20926808,114.0
1.5248669,-8.839166,0.69550455,40.0
1.5401001,-8.778659,0.08483609,75.0
2.6275082,-8.979137,-0.3694799,26.0
2.3550441,-9.21756,-0.4349141,75.0
2.4899914,-9.198773,-0.115976505,117.0
2.0274,-8.932438,-0.16830277,106.0
1.6328298,-8.567868,-0.2072936,49.0
1.5824531,-8.841176,0.69661546,35.0
1.8464695,-10.167987,0.12036015,53.0
3.2491643,-9.4959755,-0.34621492,105.0
2.6157014,-8.736587,-0.36363968,1.0
2.4073813,-9.181299,-0.43422765,129.0
2.5509229,-9.194517,-0.11594897,104.0
2.1790075,-9.324405,-0.16968599,74.0
1.699242,-8.622222,-0.20781907,109.0
2.7407227,-8.947321,-0.3695294,59.0
2.5644195,-9.53878,-0.4462721,37.0
1.6991478,-8.410148,-0.20616306,89.0
2.790639,-8.9591055,-0.3701728,56.0
2.469927,-9.01345,-0.42967194,106.0
2.3068738,-9.402776,-0.17003845,135.0
1.953818,-9.378687,-0.21412466,104.0
2.9971108,-9.409738,-0.38234815,46.0
2.3392956,-9.283426,-0.16967934,45.0
2.033092,-9.462079,-0.2149049,136.0
1.5012127,-8.892837,1.6443225,48.0
1.8221563,-8.830662,0.08743419,173.0
3.1265354,-9.605416,-0.3879409,74.0
2.6230223,-9.122033,-0.43422765,152.0
2.359705,-9.123405,-0.16918059,136.0
2.0830808,-9.40614,-0.2145546,52.0
1.5523666,-8.856104,1.6391995,131.0
1.8895507,-8.875776,0.08888313,43.0
2.6433005,-8.978726,-0.4301088,38.0
2.429393,-9.154767,-0.1693402,90.0
2.0342,-8.914919,-0.21065341,155.0
1.6079801,-8.846175,1.6391995,59.0
1.4540625,-8.880039,2.106943,49.0
2.675621,-8.881497,-0.42748773,160.0
2.32247,-9.901285,-0.21882202,63.0
1.5146602,-8.89951,2.1138883,92.0
3.1275284,-9.666461,-0.114530765,110.0
2.6381128,-9.514662,-0.17067687,132.0
3.3025923,-9.389617,-0.3842784,1.0
2.7559044,-8.796184,-0.42567793,164.0
2.6235342,-9.238327,-0.16977909,111.0
2.3458397,-9.525428,-0.21595584,149.0
3.0012238,-9.376907,-0.4452736,69.0
2.7270908,-9.37712,-0.17031775,75.0
2.3993196,-9.485282,-0.21574883,79.0
2.4339404,-9.37318,-0.21495268,123.0
2.969063,-9.747463,-0.17172758,150.0
2.5678651,-9.641944,-0.21729338,53.0
2.5541463,-9.351507,-0.2150323,106.0
3.0918572,-9.76377,-0.1719005,56.0
2.8476832,-10.243546,-0.22250028,67.0
2.7803211,-9.759721,-0.21864685,90.0
3.758949,-9.393239,-0.38833684,1.0
2.9255683,-10.032137,-0.22105126,100.0
3.4955158,-9.513502,-0.45432258,125.0
2.836261,-9.499663,-0.21678384,109.0
3.5447598,-9.46325,-0.45338646,71.0
2.966684,-9.715152,-0.21872647,134.0
3.0164142,-9.660026,-0.21842393,59.0
3.6612327,-9.412366,-0.45319924,163.0
3.0715225,-9.676223,-0.2186787,147.0
3.750789,-9.510395,-0.45706844,63.0
