x,y,z,intensity
2.347786,3.9335215,1.831985,1.0
1.9498441,4.849929,1.9532362,1.0
2.2323205,4.8123894,1.9342554,1.0
1.5521625,4.1205244,1.90056,78.0
1.771974,4.062248,1.8731799,50.0
2.5606391,4.6871367,1.8881946,1.0
2.0901587,3.9991999,1.8504059,9.0
2.3258634,3.9529712,1.8342507,1.0
1.9337909,4.876466,1.9603493,1.0
2.1978061,4.797333,1.9238116,1.0
1.5346158,4.1329503,1.9029763,95.0
1.7506089,4.065502,1.8708055,61.0
2.5394113,4.7008104,1.8888724,1.0
2.072969,4.0122914,1.851949,9.0
2.3109646,3.9702733,1.8372717,1.0
1.9125123,4.9129434,1.9703076,1.0
2.1777184,4.8332305,1.9328629,1.0
1.5129471,4.154572,1.9086142,78.0
1.7286481,4.084862,1.8747628,70.0
2.500172,4.698364,1.8814168,1.0
2.0493767,4.028534,1.853492,8.0
2.2804012,3.9751015,1.8327402,1.0
1.8888702,4.9440985,1.978132,1.0
1.4916747,4.177811,1.9150574,86.0
1.6979576,4.083794,1.8692226,46.0
2.4749374,4.72233,1.8848057,1.0
2.0273,4.047945,1.8565781,7.0
2.253543,3.986135,1.8312297,1.0
1.8714056,4.9926777,1.9930694,1.0
1.4719602,4.206138,1.9239169,118.0
1.6856086,4.1266284,1.8842602,60.0
2.4597797,4.7662683,1.896328,1.0
2.010719,4.078848,1.8650649,1.0
2.2339036,4.0098987,1.8357612,1.0
1.8502128,5.0324473,2.0044503,1.0
1.6603388,4.1388392,1.8850516,65.0
2.736289,4.7624288,1.883873,1.0
1.9938296,4.109702,1.8735515,1.0
2.2239354,4.0513864,1.8486006,1.0
1.8336122,5.086233,2.0215216,1.0
1.4759148,4.396366,2.0036528,71.0
1.6377057,4.157719,1.8890089,46.0
2.4080472,4.8136616,1.9031057,1.0
2.7287846,4.818875,1.8997078,1.0
1.963243,4.1121364,1.8689224,1.0
2.198436,4.0652795,1.8486006,1.0
1.8195277,5.1230373,2.0329025,1.0
2.0847566,5.0205393,1.9829935,1.0
1.4517803,4.392828,1.9988203,58.0
1.6187676,4.1670995,1.8898003,62.0
2.3969219,4.8486147,1.9125946,1.0
2.7153323,4.8481193,1.9063057,1.0
1.9563181,4.1481004,1.8812667,1.0
2.1704504,4.059302,1.841048,1.0
1.80858,5.196235,2.0577981,1.0
1.4285977,4.415817,2.0052636,53.0
1.5938774,4.1806145,1.8913832,44.0
2.3794804,4.8907003,1.923439,1.0
2.690327,4.8749824,1.9102644,1.0
1.9217558,4.1418605,1.87278,9.0
2.158825,4.0990148,1.8531321,1.0
1.7955899,5.2659526,2.0812712,1.0
2.0679483,5.1610365,2.0289464,1.0
1.402459,4.429949,2.0076797,31.0
1.5675786,4.1905465,1.8913832,59.0
2.355154,4.919156,1.9288613,1.0
2.6496568,4.87358,1.9030068,1.0
1.9025214,4.1689916,1.8797237,17.0
2.1347475,4.1157784,1.8546426,1.0
1.7817944,5.3357096,2.1047444,1.0
2.057649,5.229678,2.0512266,1.0
1.386343,4.4771967,2.025399,6.0
1.5540285,4.2347417,1.9072123,69.0
2.3337462,4.9543195,1.9369947,1.0
2.6342402,4.9183707,1.9142231,1.0
1.8822736,4.1943574,1.8858958,9.0
2.1096947,4.130756,1.8553979,1.0
2.0165677,5.221545,2.0428715,1.0
1.3770086,4.5489774,2.0543938,1.0
2.3143432,4.9945374,1.9471613,1.0
2.6192517,4.9648256,1.9260993,1.0
1.8573575,4.209484,1.8874389,9.0
2.0803423,4.1373262,1.8523769,1.0
1.9932866,5.2344894,2.044264,1.0
1.3581299,4.5642,2.0584207,36.0
1.5384506,4.337991,1.9467847,1.0
2.2923348,5.008816,1.9485168,1.0
2.600222,4.9854674,1.9293982,1.0
1.8426062,4.2300544,1.8928396,8.0
2.0707994,4.166941,1.8614401,1.0
1.9689716,5.269711,2.0533154,1.0
1.3354683,4.593764,2.0680857,41.0
1.5166603,4.363162,1.9539078,1.0
2.2998815,5.110774,1.9830836,1.0
2.5836134,5.030205,1.9406146,1.0
1.8253356,4.2636414,1.9028692,8.0
2.046219,4.1831903,1.8629506,1.0
1.9345193,5.2784624,2.051923,1.0
1.3095336,4.612643,2.0729182,78.0
1.5036113,4.4142704,1.9729027,1.0
2.2662141,5.121677,1.9817281,1.0
2.562254,5.0665197,1.948532,1.0
1.7949702,4.266506,1.8990116,8.0
2.0247583,4.205955,1.8674821,1.0
1.9198896,5.3416142,2.0721145,1.0
1.2829329,4.629611,2.0769453,154.0
1.4929237,4.4740844,1.9958546,1.0
2.2325006,5.132358,1.9803724,1.0
2.5379972,5.097703,1.95447,1.0
1.7785879,4.303325,1.9105844,1.0
2.001492,4.2252746,1.8705031,1.0
1.9378997,5.4983916,2.1292076,1.0
1.4699844,4.4990673,2.0029776,1.0
2.2046096,5.156681,1.9844391,1.0
2.5126126,5.1270885,1.9597484,1.0
1.7618134,4.340106,1.9221572,1.0
1.9796418,4.2478175,1.8750347,1.0
1.2448593,4.723341,2.1123834,40.0
1.4564284,4.5536375,2.0235555,49.0
2.1786685,5.1860676,1.9905392,1.0
2.4853063,5.1529603,1.9637071,1.0
1.7345092,4.35109,1.9221572,1.0
1.9607033,4.2769732,1.8825872,1.0
1.2347594,4.7770605,2.1341295,54.0
1.4394237,4.5744476,2.029887,17.0
2.1534913,5.194536,1.9898614,1.0
2.4544501,5.1510024,1.9584287,69.0
1.7179923,4.3695364,1.9267863,1.0
1.9412979,4.287849,1.8833425,1.0
1.2196685,4.8451447,2.1615136,33.0
1.4177738,4.6061926,2.040176,1.0
2.127141,5.2236714,1.9959613,42.0
2.4293048,5.181682,1.9643668,34.0
1.6924747,4.3854175,1.9291009,1.0
1.9242048,4.3219132,1.8931608,1.0
1.3941715,4.6325755,2.0480905,1.0
2.0963552,5.2421823,1.9979947,47.0
2.3943093,5.1917086,1.9623874,39.0
1.6732858,4.418434,1.9391307,9.0
1.8932623,4.3254514,1.8893845,1.0
1.3850118,4.7081203,2.0781655,1.0
2.068146,5.2675285,2.0027392,48.0
2.362428,5.2083664,1.9630473,19.0
1.6537486,4.4513817,1.9491603,19.0
1.8749181,4.3576374,1.8984476,1.0
1.3502568,4.699098,2.070251,1.0
2.0343382,5.278661,2.0020614,26.0
2.3265555,5.216221,1.9604081,10.0
1.6263716,4.463421,1.9499319,10.0
1.8555154,4.38806,1.9067554,1.0
1.339838,4.7746115,2.100326,1.0
2.0037684,5.298388,2.0047724,59.0
2.295264,5.234189,1.9617277,19.0
1.6074958,4.4996557,1.9615047,20.0
1.82719,4.397925,1.9060003,1.0
1.3168283,4.7791038,2.0995347,8.0
1.9911467,5.3413153,2.0176504,38.0
2.2743542,5.253597,1.9650266,9.0
1.5911151,4.521126,1.9676769,11.0
1.8000572,4.391092,1.899203,1.0
1.2983916,4.8298063,2.1185296,7.0
2.2472632,5.2816606,1.9703048,18.0
1.5704014,4.553744,1.9777066,41.0
1.7948,4.457193,1.9233712,1.0
1.2798423,4.8822393,2.1383157,1.0
2.2103612,5.2869797,1.967006,8.0
1.5435082,4.568773,1.9800211,41.0
1.771577,4.4804173,1.928658,1.0
2.180716,5.3094826,1.9703048,7.0
1.5296487,4.6239905,2.0000806,39.0
1.7596486,4.5328255,1.9467841,1.0
2.1480253,5.324828,1.9709647,1.0
1.5050546,4.647573,2.0062528,19.0
1.7251344,4.528242,1.9399868,1.0
1.4802244,4.671028,2.012425,10.0
1.7038614,4.5580435,1.9482946,1.0
1.467407,4.7079372,2.0255408,19.0
1.6901336,4.586842,1.9573578,1.0
1.4431044,4.7347364,2.033256,9.0
1.6606438,4.595632,1.9566025,1.0
1.4226797,4.7755795,2.0471432,17.0
1.6348643,4.6146903,1.9603788,1.0
1.3997643,4.809257,2.0579445,8.0
1.6193608,4.6633034,1.9769945,1.0
1.3774763,4.846388,2.070289,7.0
1.591236,4.6768875,1.978505,1.0
1.355749,4.886987,2.0841763,1.0
1.5754513,4.727147,1.995876,1.0
1.3479922,4.9503546,2.1088648,6.0
1.5572487,4.7468195,2.0011628,1.0
1.3420545,5.05513,2.1505268,1.0
1.5388606,4.7917285,2.0162678,1.0
1.5182822,4.831299,2.0291073,1.0
1.5016766,4.884943,2.0479887,1.0
1.4855365,4.9421096,2.0683806,1.0
1.4664848,4.963247,2.0744228,1.0
1.4477649,5.0150166,2.0925488,1.0
