x,y,z,intensity
6.9972153,3.2477942,1.6727772,80.0
9.371103,2.9052153,1.4644014,1.0
7.8098884,2.6056604,1.6524359,42.0
8.617657,3.273291,1.2069038,1.0
9.12707,3.1024876,1.2197495,46.0
6.28892,2.8042858,1.8664193,77.0
6.090672,2.8876057,2.2012677,1.0
6.7436256,2.5041795,1.8929683,1.0
8.61221,2.6818492,2.2989237,111.0
6.4047446,2.5438008,2.1970518,1.0
8.700304,3.8708084,1.5755502,1.0
6.6791034,3.5929067,1.6878448,1.0
6.9713664,3.289209,1.6714808,80.0
9.156528,2.9023256,1.4330004,1.0
8.619048,3.3359933,1.2103719,1.0
9.051226,3.1404173,1.211374,52.0
6.2782087,2.8469086,1.8685485,75.0
6.077546,2.9282737,2.2031574,1.0
6.6682,2.523765,1.8758848,1.0
8.273923,2.6344438,2.2117636,48.0
6.304072,2.5494986,2.1674683,1.0
8.684804,3.9294426,1.5772169,1.0
6.6393046,3.6254084,1.6834159,1.0
6.959377,3.3371444,1.6736414,81.0
8.938602,2.895646,1.4009955,1.0
7.390977,3.004623,1.6721091,1.0
7.73578,2.68954,1.6436054,1.0
8.564808,3.3769426,1.2051698,1.0
8.984608,3.180802,1.2043945,78.0
6.258444,2.8854973,1.8680162,75.0
6.0761013,2.9746974,2.209456,1.0
6.619803,2.5530074,1.8665665,1.0
7.9642243,2.591818,2.132117,113.0
6.2844143,2.5875983,2.1662357,15.0
7.384791,2.5983274,2.424559,1.0
6.6538672,3.6879535,1.6931595,1.0
6.9417872,3.3825068,1.6745057,80.0
8.741792,2.893133,1.372312,1.0
7.2907186,3.0171392,1.6532857,1.0
7.7187285,2.7380917,1.6436054,1.0
8.532412,3.426241,1.2034357,1.0
8.943939,3.2298355,1.2013234,46.0
6.2349463,2.922324,1.8664193,80.0
6.1032486,3.0355022,2.2264621,1.0
6.5407715,2.5696442,1.8484477,1.0
7.6903386,2.556928,2.061988,95.0
6.2084446,2.601849,2.1452808,42.0
7.2065415,2.5870836,2.3706043,1.0
7.750021,4.1221013,1.4956359,1.0
6.616986,3.722002,1.6896163,25.0
6.911636,3.4217474,1.672345,80.0
8.58286,2.9008396,1.349667,1.0
7.2752185,3.064416,1.6541224,1.0
7.6866198,2.7812393,1.6403942,4.0
8.536316,3.4746623,1.2066147,1.0
8.893262,3.2590754,1.1960189,51.0
6.1160555,3.297165,1.9389372,1.0
6.2228503,2.9524941,1.8669516,89.0
6.1856713,3.11258,2.2623641,1.0
6.526797,2.599718,1.84793,1.0
7.5368314,2.5457888,2.0234172,109.0
6.2206016,2.641562,2.1539092,64.0
7.704515,4.1445146,1.4904857,1.0
6.6010656,3.754111,1.6900593,57.0
6.9024277,3.4577596,1.6740736,78.0
8.398795,2.8832264,1.3221911,1.0
7.3002267,3.1156564,1.663325,1.0
8.662004,3.1776145,1.8559414,1.0
8.464998,3.5076644,1.1988117,23.0
8.852186,3.3073084,1.192948,86.0
6.1763525,2.97822,1.8584349,74.0
6.497817,2.6355565,1.8443062,1.0
7.320987,2.524809,1.9688169,97.0
6.191671,2.6752753,2.149595,45.0
7.6593246,4.18241,1.4867089,1.0
6.5992737,3.8082438,1.6958169,60.0
6.8753376,3.4984174,1.6727772,78.0
8.343166,2.9229522,1.3161525,1.0
7.267963,3.1559782,1.6603968,1.0
8.450079,3.5638745,1.1999676,24.0
8.809004,3.3544533,1.1895977,46.0
9.564092,3.2269375,1.2267745,40.0
5.8810415,3.2657654,1.8760871,1.0
6.169654,3.0228698,1.862161,80.0
6.048203,3.139631,2.2258325,1.0
6.4543777,2.6651933,1.836541,1.0
7.052696,2.4827187,1.8996898,98.0
6.167782,2.7110422,2.1471298,78.0
6.555243,2.483785,2.1673744,1.0
6.5701747,3.846663,1.6944882,65.0
6.879278,3.554926,1.6792592,81.0
8.188618,2.927054,1.2941114,138.0
7.258712,3.2063503,1.6629066,30.0
8.409351,3.6090517,1.1970775,43.0
8.776667,3.4054608,1.1879226,55.0
9.442507,3.251911,1.2122921,1.0
6.1470823,3.059867,1.8610964,84.0
5.977901,3.1511672,2.2069366,1.0
6.421496,2.6989112,1.8318819,1.0
6.9256883,2.4873672,1.8691337,147.0
6.4682293,2.4976401,2.1433942,1.0
8.416978,4.181179,1.5545508,1.0
6.5927534,3.9158807,1.706889,60.0
6.848149,3.5935652,1.6770985,77.0
8.147757,2.9703727,1.2904882,76.0
7.2508965,3.257537,1.6658347,68.0
8.386509,3.6618178,1.1970775,45.0
8.727446,3.449679,1.1837349,46.0
9.356491,3.2880428,1.2029053,1.0
6.111291,3.4959056,1.9651703,1.0
6.1432424,3.1062129,1.865887,85.0
5.904342,3.1601639,2.186781,17.0
6.422151,2.7468538,1.8370587,1.0
6.8771634,2.518937,1.8601171,94.0
6.1505246,2.7962594,2.153293,50.0
6.3866363,2.5125809,2.121213,1.0
8.425791,4.2516737,1.5612173,1.0
6.619724,3.988566,1.7206186,72.0
6.820257,3.633781,1.6758021,68.0
8.110384,3.0146627,1.2874689,63.0
7.216071,3.2964933,1.6624883,90.0
8.370563,3.7176683,1.1982336,50.0
8.700083,3.50224,1.1828973,55.0
9.305819,3.3360035,1.1986142,1.0
6.192195,3.5944092,1.9990548,1.0
6.1081467,3.13687,1.8610964,81.0
5.9729156,3.2449617,2.2201636,39.0
6.385305,2.7786148,1.8313642,1.0
6.792201,2.53655,1.8410821,126.0
6.081094,2.810743,2.1348033,32.0
6.3388047,2.5399797,2.110422,1.0
8.910086,2.7349546,2.2849479,1.0
7.6829095,4.449908,1.5131466,5.0
6.599517,4.033144,1.7219473,59.0
6.800731,3.678411,1.6766664,51.0
8.074628,3.0592968,1.2847514,34.0
7.1810427,3.335141,1.6591419,96.0
10.526308,2.8835044,1.9970784,1.0
8.352445,3.7726443,1.1991006,75.0
8.6687355,3.5530992,1.1815015,47.0
9.247474,3.3807204,1.1932504,1.0
6.1347337,3.6126442,1.9875778,1.0
6.1071486,3.1849368,1.8669516,80.0
6.0006933,3.3088646,2.2384295,40.0
6.3659563,2.8178928,1.8308465,1.0
6.7326527,2.5627673,1.82906,90.0
6.1217794,2.8765838,2.1557584,1.0
6.3174143,2.5776105,2.1086235,1.0
7.771024,4.046227,1.446887,1.0
6.6038365,4.093103,1.7299193,71.0
6.8186255,3.7435155,1.6870376,40.0
8.051555,3.108555,1.2841476,30.0
7.124617,3.363405,1.650776,64.0
9.892975,2.7614405,1.8774196,1.0
8.341765,3.8152707,1.2002566,50.0
8.66837,3.6007116,1.1840141,55.0
9.224012,3.4214878,1.1921777,1.0
5.9955153,3.5683448,1.9471351,1.0
6.0886564,3.2118917,1.865887,89.0
6.064746,3.381241,2.268663,11.0
6.338523,2.841497,1.8267051,1.0
6.6789107,2.5785444,1.8175389,104.0
6.2610626,2.589255,2.093636,1.0
8.197674,2.6136081,2.1067228,1.0
7.7833157,4.0992703,1.4528868,1.0
6.63068,4.153286,1.7423203,92.0
6.8060384,3.778436,1.688334,16.0
7.9564996,3.607401,1.379911,1.0
8.042344,3.1486118,1.2850534,1.0
7.1245503,3.4045715,1.6545407,58.0
9.591696,2.7430286,1.8225302,76.0
8.337347,3.8768303,1.2034357,56.0
8.623667,3.6458983,1.180664,48.0
9.148613,3.458938,1.1844001,1.0
6.007503,3.6269264,1.9586121,1.0
6.081973,3.2573254,1.8701454,86.0
6.0864077,3.4434576,2.2850392,62.0
6.3293214,2.885299,1.8292935,1.0
6.6535583,2.61694,1.8150343,101.0
6.082938,2.9403882,2.153293,1.0
6.258757,2.6344228,2.0984318,1.0
7.9579744,2.5917978,2.0482805,1.0
7.516798,2.6193833,2.3819244,1.0
7.767853,4.1536484,1.4548868,1.0
6.770237,3.814446,1.685309,1.0
8.641138,3.985451,1.5061249,1.0
8.005859,3.192529,1.282336,1.0
7.09599,3.4458334,1.6528676,43.0
7.7751975,2.7325,1.5754447,1.0
9.30238,2.7242348,1.7698363,39.0
8.319974,3.932537,1.2045918,51.0
8.600589,3.70001,1.180664,55.0
9.095284,3.504173,1.1798408,1.0
5.917446,3.6232145,1.9362046,44.0
6.0546007,3.2918117,1.8680162,62.0
6.297065,2.9184701,1.825152,1.0
6.620789,2.6522596,1.8105259,98.0
6.2280316,2.6677272,2.093636,9.0
7.7520037,2.5781891,1.9985319,1.0
7.3254447,2.6039293,2.3255603,1.0
6.742741,3.8549795,1.6844448,12.0
8.628427,4.0455594,1.5083616,1.0
7.998477,3.2479446,1.2844496,1.0
7.0777025,3.4920905,1.653704,11.0
9.102267,2.7282605,1.7343411,63.0
8.328958,4.0010915,1.2100829,46.0
8.577171,3.7539759,1.180664,48.0
9.067557,3.559067,1.1790361,1.0
6.041392,3.7520957,1.9853917,128.0
6.0709925,3.3501716,1.8797266,52.0
6.0771604,3.539631,2.2982664,1.0
6.245445,2.9422374,1.8153161,1.0
6.591429,2.6887233,1.8070195,95.0
6.204141,2.7037783,2.091238,16.0
7.5281634,2.5558105,1.9439536,15.0
10.136284,2.8435621,2.4708827,1.0
7.208284,2.6131132,2.29302,1.0
6.743762,3.9119003,1.6909269,55.0
8.023634,3.3169117,1.2919979,1.0
7.0660987,3.541777,1.6562139,46.0
8.694344,3.1814961,1.774032,1.0
8.951387,2.744762,1.7083602,67.0
8.364056,4.0829935,1.2199091,65.0
8.551604,3.8069918,1.1803848,55.0
9.02479,3.6078343,1.1760861,23.0
6.0550723,3.8136687,1.9979618,60.0
6.0633016,3.3957472,1.883985,27.0
6.089178,3.5979245,2.3114934,57.0
6.2111754,2.9738657,1.8106569,8.0
6.558293,2.723448,1.8025112,119.0
6.1695642,2.7350261,2.085243,1.0
7.3397303,2.5428865,1.8985521,65.0
9.828206,2.8244731,2.3991134,1.0
6.7523756,2.4946258,2.1506567,1.0
6.7527604,3.9739158,1.6995696,53.0
7.7816796,3.7664504,1.3652126,1.0
8.026348,3.3771727,1.295923,87.0
7.0454464,3.586996,1.6566322,49.0
8.67602,3.2367513,1.7744154,1.0
8.545574,3.8687763,1.1831765,50.0
8.998275,3.662965,1.1755496,23.0
6.05365,3.8662,2.005613,146.0
6.0207844,3.608919,2.2938573,83.0
6.1993065,3.0162342,1.8127277,8.0
6.5410514,2.7646008,1.8025112,97.0
6.16445,2.7791893,2.0894394,1.0
7.1883264,2.5407307,1.8628105,80.0
9.451677,2.7814476,2.3102121,1.0
6.622071,2.4935129,2.113468,1.0
6.7646027,4.0381913,1.7090765,66.0
7.7472434,3.8100169,1.3632954,1.0
7.9995127,3.4252148,1.2950171,79.0
6.9880705,3.613138,1.6482662,52.0
8.530852,3.910646,1.1837349,52.0
8.969931,3.7007692,1.1739405,37.0
6.052502,3.6666174,2.3127532,53.0
6.159065,3.0325367,1.8049624,9.0
6.5190406,2.7916086,1.8000066,118.0
6.146071,2.8058462,2.087641,9.0
7.0284452,2.5210958,1.8236879,93.0
9.127,2.7334015,2.2328863,1.0
6.508456,2.485478,2.0803466,1.0
6.765593,4.0820775,1.7142622,66.0
8.419496,4.192042,1.4882312,1.0
7.995992,3.4683511,1.2971307,31.0
7.00558,3.6642466,1.6566322,29.0
7.3716764,3.384776,1.6275496,1.0
8.54205,3.9808228,1.1893185,67.0
8.9391985,3.7539706,1.1728678,24.0
6.055768,3.962148,2.0209157,112.0
6.217273,3.623658,1.9521185,1.0
6.155416,3.0789993,1.8096216,19.0
6.5049267,2.8340502,1.8010085,94.0
6.011385,3.1787603,2.1674683,1.0
6.121388,2.8412151,2.085243,11.0
6.946915,2.5410252,1.8063002,130.0
8.666599,2.6560025,2.1226857,1.0
6.4321423,2.502551,2.06059,1.0
6.7481527,4.1295815,1.7164229,57.0
8.012859,4.0515704,1.4192129,8.0
7.9903383,3.5256677,1.2998481,32.0
6.977244,3.705426,1.6553773,60.0
7.3484864,3.4302025,1.6271483,1.0
8.588533,4.068173,1.2004858,76.0
8.940927,3.8210201,1.1766224,39.0
6.080362,4.0332246,2.037858,46.0
6.1565847,3.1281757,1.8158337,11.0
6.488764,2.875645,1.8015094,131.0
5.9896197,3.2155628,2.166852,115.0
6.1224236,2.888519,2.0918374,41.0
6.8890305,2.5689113,1.7951913,80.0
8.356184,2.6191406,2.0495274,1.0
6.4074063,2.539364,2.0576847,1.0
7.8185754,2.6249247,2.382089,28.0
6.7519855,4.1903577,1.7242013,52.0
7.817086,4.013964,1.3882186,1.0
7.886774,3.5395653,1.2862611,1.0
6.9675775,3.7566524,1.6587236,66.0
7.365779,3.494686,1.6359789,1.0
8.916742,3.877122,1.1766224,24.0
6.135094,3.1659057,1.8153161,50.0
6.4634976,2.9131958,1.7995057,105.0
5.974302,3.2558794,2.168701,145.0
6.1127687,2.931029,2.094835,53.0
6.8256345,2.5940874,1.7826334,87.0
8.111486,2.5991108,1.9925749,23.0
6.2530684,2.5232966,2.0123608,1.0
7.5802383,2.5986276,2.3134673,57.0
7.830178,4.083173,1.3952483,1.0
8.696235,3.9663193,1.4257541,57.0
6.9541154,3.806017,1.6612334,48.0
7.350744,3.5442834,1.6375844,1.0
7.8703256,2.7303483,1.5162473,1.0
8.903071,3.9379034,1.1782316,39.0
6.037329,3.6733782,1.9164549,1.0
6.1253324,3.2098012,1.8184221,47.0
6.416866,2.9409232,1.7914909,74.0
5.9720106,3.3035378,2.1754806,78.0
6.0959496,2.9702091,2.0954344,38.0
6.803777,2.634805,1.7811844,101.0
7.8784823,2.579718,1.9384006,26.0
6.2618423,2.5727923,2.020496,1.0
7.367934,2.5782506,2.2527204,71.0
7.7921696,4.1257954,1.3930116,45.0
6.942015,3.8563142,1.6641614,62.0
7.3001432,3.576677,1.6311622,1.0
7.8666525,2.7706492,1.5180769,26.0
8.900679,3.9871404,1.1806453,24.0
6.1400456,3.7751603,1.9553123,1.0
6.10673,3.236811,1.8173867,26.0
6.3923836,2.9662695,1.7884854,126.0
5.9646654,3.3363123,2.1785622,184.0
6.064747,2.9905157,2.0894394,5.0
6.7768493,2.6611223,1.7773204,87.0
7.6980987,2.5613394,1.896265,55.0
6.2567067,2.6052356,2.0228202,1.0
7.93372,3.7263212,1.304679,1.0
6.9510098,3.9043791,1.6708542,71.0
7.2673893,3.6032448,1.6275496,91.0
8.929508,4.0677466,1.1886911,39.0
6.222725,3.8796668,1.9899113,1.0
6.1015587,3.2834003,1.8220459,41.0
6.403431,3.0203319,1.797001,78.0
5.9832306,3.3963833,2.193354,149.0
6.7491956,2.699295,1.7744225,97.0
7.538035,2.5612016,1.8601489,66.0
6.3370023,2.685856,2.0547793,1.0
6.9526167,2.5202014,2.1323514,5.0
7.9101505,3.7760963,1.304679,1.0
6.9314303,3.9508946,1.6721091,48.0
7.2691355,3.6611133,1.6331692,99.0
8.587841,3.6736684,1.7901336,1.0
8.697864,3.1844199,1.6896977,1.0
6.1786375,3.9063802,1.9835237,1.0
6.072345,3.317017,1.8194575,62.0
6.356353,3.0471942,1.7889863,125.0
6.696194,2.7269073,1.7647625,102.0
7.387482,2.562319,1.8263478,52.0
6.22172,2.6828887,2.0222392,1.0
6.6753445,2.4680734,2.050793,1.0
8.069693,3.9141784,1.3357781,1.0
6.9166126,4.0002685,1.674619,58.0
7.223284,3.6951706,1.627951,57.0
8.575378,3.732278,1.7924339,1.0
8.679527,3.2396905,1.6900637,1.0
6.122228,3.3946564,1.8412001,33.0
6.3632283,3.0997162,1.7965001,77.0
5.9253197,3.462617,2.187807,29.0
6.687882,2.7726681,1.7671776,93.0
7.2574134,2.5687356,1.7976401,66.0
6.2169914,2.7273462,2.0263066,1.0
6.4619384,2.4360754,1.988921,1.0
8.380487,4.129228,1.3928434,1.0
6.958714,4.0834107,1.6913508,63.0
7.226038,3.7539663,1.6339719,51.0
8.607346,3.8108394,1.8043184,1.0
6.1614485,4.0046353,1.9941696,1.0
6.0705233,3.4159153,1.8318819,34.0
6.314084,3.12512,1.7879845,121.0
6.643539,2.803241,1.7599326,96.0
7.1605315,2.585426,1.7772669,63.0
6.2416196,2.7851956,2.0402524,1.0
6.5469475,2.5148778,2.0204194,99.0
7.954384,3.9826727,1.3246065,1.0
6.954734,4.140113,1.6967887,42.0
7.2404838,3.8193107,1.6428026,48.0
8.611841,3.877802,1.8104525,1.0
6.124876,4.035876,1.9904436,1.0
6.0455914,3.452064,1.8308465,47.0
6.294324,3.1647305,1.7879845,90.0
6.0782843,3.6560314,2.262382,1.0
6.033599,3.2143304,2.11282,1.0
6.6240134,2.8441572,1.7594496,106.0
7.098455,2.6136816,1.7656912,67.0
6.2657647,2.8434615,2.0541983,1.0
6.4433413,2.521944,1.9928583,66.0
7.9574323,4.046848,1.3294375,1.0
6.9921074,4.222305,1.7126839,75.0
7.245745,3.8803804,1.6496263,27.0
7.489019,3.411871,1.5731444,1.0
6.142768,4.0891623,2.0026863,71.0
6.029257,3.4805148,1.8308465,68.0
6.2776127,3.1934838,1.7874836,79.0
6.025283,3.6627872,2.248823,1.0
6.0116553,3.2391272,2.110422,1.0
6.6016493,2.8714447,1.7570347,123.0
7.1024795,2.6531868,1.7698585,37.0
6.1185803,2.8110344,2.0094554,1.0
6.379591,2.531901,1.9765466,38.0
7.925953,4.0779977,1.327324,1.0
7.261882,3.933059,1.657654,40.0
7.492341,3.47047,1.5785116,12.0
6.0538645,3.5458019,1.8453416,51.0
6.259146,3.2337477,1.7879845,60.0
6.0684347,3.7417042,2.274092,98.0
5.9358525,3.2467856,2.0906384,1.0
6.588795,2.9152381,1.7584836,51.0
7.0310636,2.6771376,1.7559676,61.0
6.2514358,2.9203346,2.060009,1.0
6.2726974,2.5355253,1.9478606,45.0
7.963332,4.160533,1.3381935,1.0
7.185448,3.9504187,1.6456122,15.0
8.587901,4.047032,1.8200368,33.0
9.574011,3.9003303,1.8898611,1.0
6.038098,3.5877357,1.8474123,77.0
6.2799177,3.294481,1.8000066,28.0
6.06574,3.7929327,2.2821043,92.0
5.925361,3.289544,2.0942354,150.0
6.547369,2.9461606,1.7522047,107.0
7.026815,2.7261539,1.7592088,47.0
6.210521,2.9488184,2.0524552,1.0
6.3490486,2.6125922,1.9771092,61.0
7.182759,4.007844,1.6508304,42.0
8.571146,4.1051693,1.8219537,1.0
6.0484695,3.6456432,1.8577659,72.0
6.247113,3.327536,1.7965001,37.0
6.07868,3.854509,2.2962797,86.0
6.017806,3.3900576,2.1350014,184.0
6.526966,2.986428,1.7517217,92.0
6.9841876,2.7603073,1.7527264,64.0
6.171218,2.9777405,2.0454822,1.0
6.286424,2.6332905,1.9624848,65.0
7.1796303,4.0653906,1.6560484,47.0
8.504632,4.139098,1.813136,1.0
6.0517693,3.6997728,1.8660488,60.0
6.2311997,3.3694701,1.798003,94.0
6.0013647,3.4306273,2.1367998,185.0
6.5063157,3.0265553,1.7512387,97.0
6.937796,2.7925897,1.7453179,49.0
6.0580173,2.96984,2.013523,1.0
6.349305,2.7063684,1.9877961,118.0
7.2628255,4.1726236,1.6817375,38.0
8.492518,4.199443,1.816203,1.0
8.665238,3.7239892,1.7211677,1.0
6.0579042,3.7561321,1.8753672,77.0
6.221806,3.4150429,1.8015094,114.0
6.0028377,3.4816015,2.1451929,195.0
6.492428,3.0698795,1.7526877,96.0
6.893078,2.8251317,1.7383726,76.0
6.0837092,3.0301616,2.028631,1.0
6.358621,2.7575855,1.9962332,140.0
7.2839284,4.245687,1.6929765,16.0
8.663308,3.7877662,1.7255589,1.0
6.2251844,3.9149778,1.935936,61.0
6.1782017,3.441881,1.7949973,115.0
5.9791965,3.5182865,2.1445932,187.0
6.4677706,3.108075,1.7512387,96.0
6.864405,2.8639205,1.7355944,36.0
6.0730753,3.072672,2.0315363,1.0
7.386568,3.7513356,1.5838789,1.0
8.674155,3.8412256,1.7314137,1.0
6.3770304,2.6475523,2.3773925,1.0
6.173742,3.4775746,1.7985039,123.0
5.9822636,3.5580704,2.1517873,108.0
6.4443374,3.13425,1.7488238,91.0
6.8149495,2.881182,1.7263339,57.0
6.0500236,3.096871,2.028631,1.0
6.233167,2.785333,1.9658597,63.0
8.683945,3.910919,1.7383664,1.0
6.3306675,2.6751618,2.3661761,1.0
6.159067,3.9684772,1.9286884,1.0
6.1854453,3.535417,1.8085222,79.0
6.433205,3.1790025,1.7512387,96.0
6.8020806,2.9262364,1.7277229,65.0
6.0406184,3.1401496,2.0321174,1.0
6.301278,2.8630934,1.9934208,92.0
7.375314,3.8630748,1.5919297,1.0
8.664569,3.9678488,1.7394642,1.0
6.308524,2.7126634,2.3641968,1.0
6.184057,4.039989,1.9447365,85.0
6.1396217,3.5606792,1.8015094,113.0
6.3975153,3.21148,1.7468917,92.0
6.799621,2.9758937,1.7318902,49.0
6.020769,3.1780417,2.0321174,1.0
6.276186,2.8994296,1.9911709,47.0
7.369935,3.9195237,1.5961468,1.0
8.664448,4.0337763,1.7445872,1.0
6.3259954,2.767279,2.3773925,1.0
6.1247897,4.0562706,1.9338652,40.0
6.145546,3.6157959,1.810025,86.0
6.384117,3.255159,1.7488238,92.0
6.745196,3.00283,1.7226295,66.0
6.009103,3.2203531,2.0350227,1.0
6.236969,2.9290776,1.9844213,59.0
7.386562,3.988235,1.6053478,1.0
8.649607,4.09316,1.7467828,1.0
6.299847,2.8031592,2.3740935,20.0
6.177628,4.147653,1.9592316,26.0
6.119375,3.6523626,1.8090231,97.0
6.36698,3.2970016,1.7497897,91.0
6.740393,3.0515323,1.7263339,41.0
5.99882,3.263563,2.0385094,1.0
6.140389,2.9312336,1.95911,73.0
7.3733907,4.0412,1.6080314,1.0
8.593563,4.1330028,1.740562,1.0
6.266608,2.8357272,2.3681555,21.0
6.1095796,3.6987238,1.8130305,89.0
6.347854,3.3378494,1.7502728,91.0
6.6945424,3.0816925,1.7193884,62.0
5.9698334,3.2965395,2.035604,1.0
6.125309,2.9714217,1.960235,96.0
7.398844,4.100749,1.6179991,1.0
6.244582,2.8613193,2.3648567,18.0
6.1168995,3.742561,1.8205444,97.0
