x,y,z,intensity
8.5152,6.3990884,-0.17326377,1.0
8.253449,6.558031,0.9747513,72.0
8.131782,6.493821,0.2429934,181.0
8.196725,6.738226,0.611279,142.0
8.2138405,6.600338,-0.46686628,38.0
8.113679,6.7115765,-0.113681674,37.0
8.722701,6.641938,-0.17430119,1.0
8.74041,6.1756053,-0.22305758,1.0
8.168631,6.5749245,0.9688695,200.0
8.172344,6.7701283,1.3568282,1.0
8.216886,6.6463556,0.24891946,107.0
8.755169,6.2687206,-0.22358306,1.0
8.156493,6.649942,0.9728607,83.0
8.411957,6.573263,-0.17334357,49.0
8.73506,6.3376637,-0.22377414,1.0
8.156023,6.7351737,0.9785324,159.0
8.260967,6.5249186,0.54909635,191.0
8.260173,6.517208,-0.1728315,164.0
8.538709,6.2573147,-0.22213404,1.0
8.306073,6.593807,1.2959682,58.0
8.2597275,6.5874753,0.55157185,150.0
8.22686,6.5752378,-0.17286476,148.0
8.51852,6.325111,-0.22232512,1.0
8.222842,6.612251,1.288727,103.0
8.296219,6.5029078,0.1969617,1.0
8.737066,6.3725295,0.1323514,1.0
8.205774,6.629185,0.55052954,141.0
8.529826,6.4168854,-0.22283466,1.0
8.307303,6.5730476,0.92797196,162.0
8.138175,6.628656,1.2812176,108.0
8.172352,6.4888635,0.19359592,140.0
8.65499,6.3964825,0.13105235,1.0
8.197886,6.7084837,0.55339587,81.0
8.52757,6.499376,-0.22321682,1.0
8.216229,6.5851936,0.92156094,155.0
8.123839,6.702415,1.2860451,75.0
8.185854,6.584039,0.1958186,123.0
8.540907,6.395749,0.12875402,31.0
8.176234,6.6379447,0.9217613,99.0
8.532455,6.4733953,0.12975329,16.0
8.377388,6.5531645,-0.22253212,49.0
8.183471,6.729727,0.9281723,67.0
8.677354,6.669083,0.13559903,1.0
8.264577,6.5397983,0.48979825,193.0
8.228531,6.499822,-0.22133788,187.0
8.25565,6.56491,1.2136042,54.0
8.615777,6.686665,0.13464972,41.0
8.21336,6.5625095,0.48825198,205.0
8.10933,6.489071,-0.22054172,63.0
8.143063,6.559545,1.2019024,182.0
8.26665,6.5002694,0.12490683,143.0
8.179735,6.6202507,0.4888467,153.0
8.079291,6.548689,-0.22065318,122.0
8.261196,6.543875,0.84140146,79.0
8.132477,6.6356025,1.2069901,73.0
8.246007,6.5682364,0.12555636,205.0
8.1921015,6.7157106,0.49300972,167.0
8.067401,6.6233773,-0.22095573,79.0
8.171693,6.5571103,0.8356619,167.0
8.119723,6.710524,1.2118235,119.0
8.223276,6.634948,0.12615593,109.0
8.1876,6.6546874,0.84251237,65.0
8.147165,6.7072625,0.8426975,139.0
