x,y,z,intensity
-5.4210467,-3.4276712,0.28057095,10.0
-5.3780003,-3.6332154,0.54685366,254.0
-5.5325384,-3.4193227,0.51626194,254.0
-5.577378,-3.557804,0.7560963,254.0
-5.387666,-3.4540875,0.27965894,1.0
-5.239946,-3.5886333,0.5321493,126.0
-5.4890685,-3.44021,0.51365745,254.0
-5.4203825,-3.5051785,0.7343727,254.0
-5.6349444,-3.3864486,0.704068,229.0
-5.3558383,-3.481313,0.2788772,1.0
-5.4606404,-3.4703405,0.51285607,254.0
-5.3519387,-3.5085936,0.72686327,254.0
-5.6203437,-3.4258962,0.7050855,254.0
-5.333859,-3.5148957,0.2788772,1.0
-5.4946585,-3.4039192,1.927524,1.0
-5.482468,-3.4038107,1.2261916,39.0
-5.357332,-3.4398484,0.50243807,254.0
-5.4957585,-3.2774427,0.45647797,99.0
-5.3238034,-3.5260773,0.72498596,254.0
-5.5719857,-3.4326735,0.7002522,254.0
-5.3155785,-3.5388806,0.27874693,1.0
-5.3979764,-3.3982506,1.2116235,144.0
-5.3389416,-3.4756234,0.5028388,254.0
-5.635533,-3.4082863,0.47388193,229.0
-5.280198,-3.545028,0.72149944,254.0
-5.5401936,-3.46134,0.6987259,254.0
-5.3169985,-3.5091002,0.5028388,254.0
-5.4592423,-3.3493516,0.45703343,249.0
-5.424309,-3.4369211,0.68448025,236.0
-5.2964954,-3.54355,0.5030391,254.0
-5.513861,-3.3921323,2.2962172,138.0
-5.4143715,-3.3689334,0.45444134,251.0
-5.4979334,-3.5317519,0.6989803,254.0
-5.481169,-3.418171,1.5730137,82.0
-5.2724833,-3.5756366,0.5028388,254.0
-5.5753536,-3.5170736,0.47443736,254.0
-5.46564,-3.5597618,0.6974539,254.0
-5.2188234,-3.587177,0.49903223,28.0
-5.3648863,-3.4324331,0.45370075,250.0
-5.439848,-3.5918572,0.6969452,254.0
-5.3453,-3.455525,0.45333046,244.0
-5.4129395,-3.6108778,0.69541883,254.0
-5.3067927,-3.478179,0.45147896,250.0
-5.2353473,-3.540846,0.6715065,219.0
-5.283172,-3.510357,0.45129383,246.0
-5.5202303,-3.4262202,1.8691145,86.0
-5.4329004,-3.4007158,1.1587342,72.0
-5.275909,-3.5534472,0.45296016,233.0
-5.2193513,-3.6115687,0.45166412,29.0
-5.6870346,-3.5044963,2.2988782,82.0
-5.462696,-3.4175448,1.4989871,67.0
-5.14838,-3.6469674,0.4481463,28.0
-5.1123915,-3.6699948,0.4466651,25.0
-5.1150584,-3.7207043,0.4496275,1.0
