x,y,z,intensity
5.0632944,-1.6015682,2.1295567,1.0
6.1861887,-1.55807,1.9019567,1.0
5.7430778,-1.5722393,2.1091504,75.0
5.147474,-1.5929984,2.1612775,10.0
6.337225,-1.5533555,1.9461184,1.0
5.8911333,-1.5725443,2.1606615,82.0
5.3114147,-1.6078706,2.226985,45.0
6.4083357,-1.5279646,1.9652939,1.0
6.037591,-1.5705817,2.211495,79.0
5.4065585,-1.5999987,2.2632372,77.0
6.544672,-1.5166646,2.004807,1.0
5.74395,-1.6525631,1.7166847,1.0
6.193379,-1.5691209,2.2657173,77.0
5.2002096,-1.6090345,1.8667185,1.0
6.881018,-1.5480795,2.1064951,1.0
5.818829,-1.6348275,1.7363712,59.0
6.3292694,-1.5608697,2.312484,92.0
5.2968607,-1.6028966,1.8983883,70.0
5.668375,-1.6012375,2.3659523,40.0
7.0720797,-1.5438973,2.1628592,1.0
5.9399405,-1.6290588,1.7701195,53.0
6.461021,-1.5606892,2.358573,29.0
5.383893,-1.6018971,1.9274188,40.0
5.975326,-1.6086248,1.7785566,75.0
6.553189,-1.5391747,2.389073,45.0
5.4681053,-1.5899158,1.95447,69.0
6.0761995,-1.5952245,1.8061177,38.0
6.8509398,-1.5628392,2.495484,51.0
5.572335,-1.5826828,1.988779,50.0
6.188284,-1.5835093,1.8370537,52.0
6.9212875,-1.5330169,2.5178509,37.0
5.7039495,-1.5818641,2.0329845,60.0
6.291153,-1.5680975,1.8651773,26.0
5.7993536,-1.569465,2.0639944,60.0
6.449981,-1.5652043,1.910175,40.0
5.9531884,-1.5715423,2.1161175,42.0
6.5231524,-1.5398318,1.929299,15.0
6.092013,-1.5779828,2.1636221,58.0
6.6816993,-1.5445373,1.9748592,51.0
6.2353354,-1.5738274,2.2117865,59.0
6.986952,-1.5698413,2.0637298,33.0
6.3422,-1.558805,2.2467551,40.0
7.0219345,-1.6794006,1.6837353,1.0
6.9479523,-1.5151387,2.0491056,1.0
6.595909,-1.5780867,2.3345065,10.0
7.13651,-1.6597781,1.7092018,1.0
6.7563815,-1.572142,2.388609,21.0
7.2966304,-1.6491996,1.745781,1.0
6.9243946,-1.5659285,2.4453504,33.0
