x,y,z,intensity
0.6803417,-8.859755,1.8661987,108.0
1.1577923,-9.022711,0.34667236,145.0
0.83219695,-8.981559,0.29198003,70.0
1.305938,-9.021021,0.029379137,46.0
0.88918996,-8.982119,0.2922657,80.0
0.579824,-8.861108,2.3449047,68.0
0.9213423,-9.011702,-0.32591763,131.0
1.3595592,-8.992872,0.029012227,31.0
0.7082362,-9.181723,-0.055195715,1.0
0.69054365,-8.950338,1.171645,100.0
0.62185365,-8.86213,2.3459399,75.0
1.3475218,-9.413861,-0.27898598,38.0
0.96650624,-9.033113,-0.32645723,80.0
1.3881654,-8.899463,0.027397826,1.0
0.6610083,-8.964461,1.4208106,39.0
0.7292047,-8.91323,-0.05758311,49.0
0.74490625,-8.924133,1.168466,125.0
0.65730435,-9.202645,0.25894842,1.0
0.76125586,-8.85093,0.5444075,1.0
0.66567117,-8.999193,-0.361264,1.0
0.69301945,-8.664984,1.3728813,18.0
0.784653,-8.902496,-0.057636958,157.0
0.6939303,-8.933425,0.24751522,187.0
0.82136226,-8.893619,0.5480852,189.0
0.7111792,-8.861329,-0.35794795,15.0
0.7668037,-8.87875,1.4083489,109.0
0.73365295,-8.990809,0.87581503,38.0
1.0952991,-8.915042,0.2901706,1.0
0.7519362,-8.950787,0.24846081,230.0
0.888447,-8.999388,0.55666655,46.0
1.2652214,-9.007905,-0.022086406,10.0
0.9054862,-8.979466,-0.056847144,29.0
0.78530824,-8.932578,0.8697798,156.0
0.8177432,-9.049346,0.25293094,38.0
1.1697087,-8.825534,-0.32268006,1.0
1.3326689,-9.074989,-0.02111922,1.0
0.84616673,-9.100491,-0.3641346,1.0
0.9649345,-9.001432,-0.05659584,23.0
1.2207046,-9.001565,0.29502743,1.0
0.86868197,-8.984377,0.25035203,97.0
1.2735828,-9.172639,-0.33010992,1.0
1.3818984,-9.015024,-0.021780979,1.0
0.89928895,-9.055211,-0.36314476,1.0
0.72852886,-9.231119,-0.11659611,1.0
0.6534216,-8.892917,1.7925215,44.0
0.6972033,-8.919609,1.1220355,77.0
1.2674834,-9.027376,0.29655114,1.0
0.91369,-9.006021,0.25146955,40.0
1.3489909,-9.394221,-0.3348833,49.0
1.4148197,-8.947156,-0.022570001,1.0
0.93877935,-9.02105,-0.36240235,128.0
0.75221235,-8.984389,-0.11715605,180.0
0.6950244,-8.885831,1.7917187,52.0
0.7529082,-8.911104,1.1214771,114.0
1.3193204,-8.985621,0.2949322,1.0
0.66492987,-9.153222,0.19799921,49.0
0.76982284,-8.845726,0.48896587,1.0
0.678645,-8.956242,-0.41831395,1.0
0.7999032,-8.879869,-0.11738554,114.0
1.363228,-8.89419,0.29093248,1.0
0.70973575,-8.983461,0.19192682,207.0
0.57139325,-8.83708,2.2563455,143.0
0.83696437,-8.967871,0.49798435,146.0
0.7247258,-8.824268,-0.41431993,1.0
0.7477148,-9.021043,0.81741434,1.0
1.0825464,-8.98125,0.25121167,1.0
0.75359315,-8.827448,0.18636657,216.0
0.6277025,-8.844906,2.259351,100.0
0.7638568,-8.630334,-0.4083913,1.0
0.67857337,-8.921358,1.3324568,80.0
0.9242192,-8.996475,-0.1170918,82.0
0.79524916,-8.911149,0.80628103,104.0
0.85911655,-9.069253,-0.42230797,122.0
0.7338249,-8.907064,1.3309472,137.0
1.2981197,-9.020071,-0.05605733,1.0
1.1929034,-8.949117,0.250438,1.0
0.8777912,-8.956551,0.19148786,111.0
1.1940249,-8.787075,-0.35740352,1.0
0.90998906,-9.002007,-0.42037338,57.0
1.3595961,-9.043369,-0.055770125,1.0
1.244507,-9.0106735,0.25336078,1.0
0.9281808,-9.033849,0.19448747,64.0
1.3093047,-9.297934,-0.37032127,1.0
0.9548712,-9.021479,-0.42112225,122.0
0.724245,-9.187125,-0.16848898,1.0
0.729505,-8.922442,1.0722954,64.0
1.306322,-9.038261,0.2549081,1.0
1.4075936,-9.556477,-0.37700287,1.0
1.0054193,-8.959664,-0.41937485,208.0
1.1366577,-8.978158,-0.11707803,1.0
0.7853732,-8.9157095,1.0720273,68.0
1.3497684,-8.94297,0.2511257,1.0
0.69528663,-9.193528,0.15498467,1.0
0.8164468,-9.0313,0.4538552,1.0
0.81201476,-8.882592,-0.16750476,99.0
0.71349245,-8.903077,0.7606835,1.0
0.73375577,-8.959904,0.14768155,166.0
0.86767006,-8.970382,0.45020708,149.0
0.8835399,-9.034529,-0.16803011,71.0
0.6315977,-8.870603,1.7027246,52.0
0.74267507,-8.597132,0.7302309,1.0
1.1490424,-8.744828,-0.41325903,32.0
1.3119303,-8.9986925,-0.11697706,1.0
0.93838316,-9.0109005,-0.16797026,77.0
0.68513393,-8.839066,1.6973573,139.0
0.8332249,-8.97661,0.769098,189.0
1.1947027,-8.873427,0.18980515,1.0
0.8511054,-8.999718,0.14926918,57.0
1.2350885,-8.967225,-0.4204982,33.0
1.3714099,-9.010051,-0.11693116,1.0
1.2536104,-8.992448,0.1944143,1.0
0.89249563,-8.985663,0.14895166,79.0
0.57530475,-8.8339405,2.1685462,93.0
0.72237486,-9.031214,-0.20998463,174.0
0.74218756,-8.909994,1.0075511,81.0
1.3115063,-8.994286,0.19478011,16.0
0.6297991,-8.816603,2.1651652,148.0
0.77525234,-8.98066,-0.20961839,179.0
0.799709,-8.922941,1.0098406,46.0
1.3617687,-8.94436,0.19324373,1.0
0.7082005,-9.109172,0.090432,1.0
0.82709855,-8.995809,0.40011477,1.0
1.1478332,-8.966458,-0.16790377,1.0
0.83886486,-9.0552845,-0.21025532,45.0
0.7243138,-8.89848,0.6916164,1.0
0.74471194,-8.851467,0.084086634,182.0
0.87845254,-8.936777,0.3969033,149.0
1.4743527,-9.113303,-0.42611477,1.0
1.2133578,-9.026443,-0.16812986,1.0
0.89073795,-8.998078,-0.20984133,118.0
0.7841087,-8.93939,0.69587487,169.0
0.8226108,-9.099553,0.090432,78.0
0.94597024,-9.042301,0.40356416,70.0
1.5135822,-8.995398,-0.4226824,34.0
0.949102,-9.010208,-0.20998463,88.0
0.8422624,-8.956101,0.6979115,32.0
0.8686711,-8.976765,0.08748415,106.0
0.55414426,-8.817347,2.5542052,63.0
1.5887544,-9.094057,-0.42611477,1.0
0.99798334,-9.065289,-0.21046233,148.0
0.91254306,-8.988488,0.08788386,94.0
0.5973137,-8.839535,2.5615175,79.0
1.06241,-9.124411,-0.21098779,43.0
0.63484627,-8.874072,1.6216348,1.0
1.2855531,-9.02877,0.1518094,1.0
1.116607,-9.091743,-0.21078078,53.0
0.6904427,-8.867947,1.621269,86.0
1.3425554,-9.022491,0.1518729,1.0
1.1817441,-9.199734,0.41450694,1.0
0.58714116,-8.840682,2.0740678,7.0
1.2138498,-8.950121,-0.20976171,1.0
0.64267683,-8.836819,2.0740678,1.0
1.3162806,-9.273093,-0.21242088,50.0
1.1920892,-8.937548,0.08743419,28.0
0.6998247,-8.853946,2.0791612,28.0
1.2555741,-8.983361,0.088783205,21.0
1.3021178,-9.007036,0.08953266,1.0
