x,y,z,intensity
12.046699,-9.762521,1.6051778,121.0
12.1031685,-9.760166,0.5309384,55.0
12.467156,-9.756751,1.0782897,123.0
12.05736,-10.179742,0.9763865,161.0
12.152935,-9.748597,-0.5235526,1.0
12.496785,-9.737667,0.004345508,1.0
12.072807,-10.130079,-0.10167968,162.0
12.182563,-9.777679,1.6181422,105.0
12.227174,-9.765269,0.5352366,127.0
12.607659,-9.771066,1.087484,106.0
12.269259,-9.747094,-0.5257798,1.0
12.634457,-9.749415,0.0053866263,1.0
12.071242,-10.032105,-0.10182655,75.0
12.340438,-9.77734,1.6320008,138.0
12.398241,-9.774707,0.5412541,52.0
12.076948,-10.263227,0.44221154,1.0
11.999512,-9.906615,0.960886,40.0
12.431052,-9.748647,-0.52894735,1.0
12.067623,-9.901425,-0.10202391,124.0
12.503489,-9.779066,1.6465299,117.0
12.539913,-9.759098,0.54563826,77.0
12.02037,-10.085499,0.43643183,182.0
11.985826,-9.769165,0.9539812,62.0
12.580684,-9.738772,-0.53171897,1.0
12.0737095,-9.780015,-0.10218914,65.0
12.65287,-9.768213,1.6590472,109.0
12.702496,-9.757891,0.55113995,81.0
12.054288,-9.985511,0.43504176,109.0
12.00039,-9.656081,0.9497538,149.0
12.743402,-9.737095,-0.53488654,1.0
12.205135,-9.760262,-0.1019826,125.0
12.0596075,-9.862684,0.43233478,114.0
12.294901,-9.766933,0.9708909,96.0
12.352469,-9.751653,-0.10173017,84.0
12.008749,-10.267266,-0.19038121,1.0
12.031779,-9.762406,1.4978073,1.0
12.10425,-9.772883,0.43153,83.0
12.429735,-9.747447,0.9775138,42.0
11.987797,-10.141274,0.8869354,1.0
12.504902,-9.74527,-0.101463966,95.0
12.056998,-10.210563,-0.19038121,52.0
12.131856,-9.749277,1.5051594,179.0
12.223458,-9.774497,0.4349686,144.0
12.540068,-9.73902,0.98329127,180.0
12.032391,-10.082111,0.8866748,60.0
12.6361,-9.752328,-0.10121612,97.0
12.067156,-10.089773,-0.19014846,88.0
12.3423,-9.791721,1.5253254,99.0
12.389631,-9.780611,0.4398704,85.0
12.740207,-9.767028,0.99569166,94.0
12.041815,-10.26374,0.36474285,1.0
12.066252,-9.982178,0.8841993,31.0
12.05929,-9.955277,-0.18984255,114.0
12.489616,-9.781539,1.5368788,125.0
12.516986,-9.754255,0.44294316,140.0
12.038696,-10.13133,0.3619486,55.0
12.061076,-9.830112,-0.1895832,117.0
12.656152,-9.784512,1.550953,90.0
12.701471,-9.770627,0.44864973,83.0
12.040549,-10.004468,0.3594084,121.0
12.103642,-9.759726,0.8769032,1.0
12.163157,-9.786681,-0.18975611,110.0
12.019625,-9.860264,0.3559791,82.0
12.230374,-9.735602,0.8823753,30.0
12.316902,-9.783339,-0.19014846,93.0
11.974121,-10.252753,-0.26335925,1.0
12.048648,-9.792611,1.4246285,1.0
12.042464,-9.753146,0.3543915,78.0
12.453098,-9.785364,0.89579505,149.0
12.444691,-9.789382,-0.19049427,132.0
12.0451565,-10.215646,-0.26359808,160.0
12.122592,-9.758148,1.4282347,181.0
12.163218,-9.756228,0.35743973,96.0
12.584209,-9.792649,0.90283066,124.0
12.031604,-10.08914,0.7973864,1.0
12.61664,-9.796719,-0.19095978,93.0
12.069282,-10.106328,-0.2631841,76.0
12.333382,-9.800442,1.4474679,126.0
12.323111,-9.757664,0.36144057,86.0
12.074822,-10.286844,0.2585093,1.0
12.734209,-9.781355,0.9101268,133.0
12.752624,-9.774342,-0.19127233,99.0
12.038618,-9.952441,-0.26221278,122.0
12.484052,-9.792647,1.4588876,112.0
12.470886,-9.747639,0.36493337,83.0
12.023058,-10.112812,0.25471207,173.0
12.056029,-9.839873,-0.261751,102.0
12.630382,-9.779695,1.4697063,110.0
12.071404,-10.080006,1.3237131,1.0
12.633277,-9.747111,0.3689977,92.0
12.067923,-10.021718,0.2541125,113.0
12.086153,-9.752576,0.78715724,1.0
12.12695,-9.77147,-0.26184654,82.0
12.068872,-9.894909,0.25211397,110.0
12.187749,-9.708839,0.79024976,183.0
12.267846,-9.758681,-0.26265863,109.0
12.039745,-9.799093,1.3048279,49.0
12.071813,-9.771007,0.25021535,98.0
12.391174,-9.74456,0.8010737,149.0
12.400013,-9.768944,-0.2635344,94.0
12.113667,-9.764781,1.3081605,150.0
12.198758,-9.779146,0.25281346,119.0
12.539236,-9.76593,0.808805,140.0
12.55893,-9.767087,-0.26452163,91.0
12.291527,-9.7816305,1.3220466,79.0
12.344536,-9.769417,0.2555115,93.0
12.682573,-9.750331,0.81499004,133.0
12.704047,-9.752637,-0.26536557,107.0
12.424705,-9.760891,1.3305635,122.0
12.500114,-9.765636,0.2585093,111.0
12.573826,-9.751086,1.3409318,95.0
12.635566,-9.744385,0.26085758,113.0
12.723311,-9.73979,1.3513001,46.0
