x,y,z,intensity
-8.790114,-7.1362185,1.1346571,91.0
-8.581453,-7.1745524,1.4941763,109.0
-8.721914,-7.115505,0.34628782,98.0
-8.599276,-7.226721,0.7249222,104.0
-8.54212,-7.0051293,-0.41135123,1.0
-8.462176,-7.1415043,-0.038466014,1.0
-8.668462,-7.128052,1.1234809,86.0
-8.63397,-7.134449,0.34388083,69.0
-8.537021,-7.2663608,0.72323656,173.0
-8.580863,-7.1278014,-0.41402388,28.0
-8.404996,-7.184115,-0.038609616,1.0
-8.534117,-7.319262,1.5025574,46.0
-8.561434,-7.1654224,0.34233347,97.0
-8.540491,-7.1854453,-0.41417235,32.0
-8.394413,-7.2669525,-0.038196757,1.0
-8.807102,-7.0987377,-0.11188711,50.0
-8.535695,-7.414354,1.5118057,49.0
-8.50559,-7.21001,0.34173173,164.0
-8.797428,-7.138114,0.6620079,128.0
-8.452631,-7.2025776,-0.41278654,1.0
-8.695611,-7.0996647,-0.11208446,55.0
-8.48429,-7.248772,1.1163281,172.0
-8.692225,-7.107663,1.4436542,49.0
-8.856012,-7.0698576,0.27686706,54.0
-8.69838,-7.14901,0.65707594,41.0
-8.463125,-7.30398,-0.4146178,32.0
-8.872447,-7.127481,-0.49320188,61.0
-8.59372,-7.107104,-0.112254284,60.0
-8.5326805,-7.3602204,1.128622,90.0
-8.663223,-7.1523194,1.4444916,95.0
-8.564492,-7.4237523,0.3496404,41.0
-8.744681,-7.0489373,0.273209,169.0
-8.62308,-7.155598,0.65327126,118.0
-8.666182,-7.029741,-0.48627475,112.0
-8.526307,-7.119383,-0.112355255,84.0
-8.771386,-7.1264167,1.0549952,88.0
-8.592248,-7.18506,1.4397455,92.0
-8.698669,-7.102481,0.27313584,39.0
-8.555007,-7.1904244,0.65115756,100.0
-8.572342,-7.0435333,-0.48427773,100.0
-8.466112,-7.1599274,-0.11240116,104.0
-8.664915,-7.1309447,1.0465927,75.0
-8.592173,-7.1061563,0.2702094,76.0
-8.500531,-7.2362924,0.6503121,186.0
-8.561772,-7.125326,-0.4856507,48.0
-8.378361,-7.176628,-0.112529665,103.0
-8.529885,-7.3169103,1.44505,49.0
-8.521268,-7.1382313,0.26896566,112.0
-8.495402,-7.160982,-0.48477697,85.0
-8.401196,-7.28798,-0.11232313,86.0
-8.54266,-7.2123785,1.0421814,114.0
-8.539147,-7.418317,1.4553798,56.0
-8.474723,-7.19034,0.2688925,140.0
-8.835084,-7.1395926,0.6034268,84.0
-8.533991,-7.2854533,-0.48820934,82.0
-8.767385,-7.099842,-0.17535856,71.0
-8.503231,-7.2710705,1.0430217,84.0
-8.883827,-7.2384076,1.4115592,132.0
-8.493144,-7.298039,0.27196527,54.0
-8.726825,-7.143022,0.598085,74.0
-8.432009,-7.290655,-0.4859003,125.0
-8.67508,-7.092866,-0.17510585,69.0
-8.50657,-7.3434844,1.0482732,64.0
-8.759447,-7.205742,1.3957359,61.0
-8.544849,-7.412478,0.27613544,73.0
-8.777023,-7.038701,0.2195061,69.0
-8.654664,-7.1522136,0.5948277,108.0
-8.578051,-7.103766,-0.17487976,154.0
-8.813699,-7.1345425,1.0031016,55.0
-8.656225,-7.2123227,1.3855445,101.0
-8.692343,-7.0608664,0.21785496,71.0
-8.580522,-7.1820593,0.5923523,115.0
-8.553137,-7.174268,-0.1749662,60.0
-8.702626,-7.135407,0.9944867,128.0
-8.660138,-7.1255255,0.218363,37.0
-8.527627,-7.2293634,0.5917008,144.0
-8.431799,-7.1629834,-0.1746337,129.0
-8.576945,-7.330851,1.3876901,82.0
-8.552331,-7.127213,0.21575929,53.0
-8.533437,-7.3270984,0.5961306,49.0
-8.432036,-7.2550364,-0.17483321,79.0
-8.578824,-7.21596,0.9900791,138.0
-8.577096,-7.424892,1.3960041,113.0
-8.496704,-7.171763,0.21531475,76.0
-8.781248,-7.1051626,0.5348779,104.0
-8.737529,-7.080096,-0.22738871,89.0
-8.545415,-7.280065,0.9916819,83.0
-8.779049,-7.1610823,1.3138325,69.0
-8.474231,-7.244533,0.21626733,88.0
-8.6915865,-7.1235766,0.5314285,64.0
-8.63896,-7.06812,-0.22671993,86.0
-8.521558,-7.3293557,0.99308425,163.0
-8.679264,-7.1482625,1.3028939,76.0
-8.494391,-7.3315053,0.21855353,46.0
-8.773593,-7.054537,0.1434433,69.0
-8.608627,-7.123815,0.52762234,119.0
-8.571246,-7.103161,-0.22648108,129.0
-8.596039,-7.1709547,1.2965342,118.0
-8.674756,-7.065429,0.14169458,95.0
-8.545309,-7.1624074,0.526195,98.0
-8.526447,-7.156875,-0.22648108,54.0
-8.590033,-7.0867863,0.14039552,110.0
-8.475748,-7.195329,0.5242919,190.0
-8.467576,-7.1986732,-0.22633778,135.0
-8.518835,-7.2899904,1.2988237,106.0
-8.522287,-7.1214304,0.13964607,92.0
-8.506183,-7.3133826,0.53023905,47.0
-8.499594,-7.3181443,-0.22714986,68.0
-8.5383215,-7.186716,0.8991678,85.0
-8.493883,-7.3615227,1.3023851,52.0
-8.46056,-7.1606593,0.13909647,86.0
-8.488444,-7.2363544,0.8986123,73.0
-8.426044,-7.222766,0.13944621,107.0
