x,y,z,intensity
-2.3461437,-7.563529,1.1754519,156.0
-2.1490948,-7.6372147,-0.11963907,70.0
-2.243869,-7.583331,0.69662833,80.0
-2.4487598,-7.566962,0.93712634,128.0
-2.245915,-7.6575856,0.15417561,30.0
-2.3449652,-7.5915785,2.0209126,99.0
-2.4325743,-7.5755157,0.38128427,178.0
-2.215216,-7.639739,-0.38623697,59.0
-2.3003106,-7.583792,1.1763576,99.0
-2.216796,-7.6679235,0.70440066,170.0
-2.3964188,-7.5670705,0.9349808,98.0
-2.1988676,-7.675386,0.15432192,119.0
-2.3135922,-7.659874,2.0354395,146.0
-2.3843348,-7.588745,0.38115397,79.0
-2.1743147,-7.678493,-0.38704824,84.0
-2.256583,-7.6113544,1.1784712,129.0
-2.3874185,-7.6266975,-0.16441908,89.0
-2.4796083,-7.621019,0.6683242,154.0
-2.348245,-7.580084,0.93471265,168.0
-2.3255608,-7.5673018,0.3786785,116.0
-2.5246778,-7.462313,2.3569384,1.0
-2.079805,-7.526417,-0.38168126,52.0
-2.2109349,-7.6329727,1.1796789,24.0
-2.3345275,-7.582388,-0.16422623,92.0
-2.5533178,-7.577385,1.527523,78.0
-2.426813,-7.579511,0.6627145,94.0
-2.317653,-7.608142,0.93712634,75.0
-2.3890252,-7.505414,0.11230907,178.0
-2.2915921,-7.5839124,0.37906936,186.0
-2.4834838,-7.4559555,2.3511276,1.0
-2.2794096,-7.571991,-0.16413978,179.0
-2.4812431,-7.5186543,1.5121881,124.0
-2.3702915,-7.5661025,0.65970933,165.0
-2.270365,-7.624455,0.93739456,81.0
-2.2494993,-7.617316,0.38037226,78.0
-2.4660199,-7.5624595,2.3801813,1.0
-2.2418602,-7.6207256,-0.1642595,101.0
-2.4303615,-7.522879,1.5098878,85.0
-2.323862,-7.5846543,0.66011,213.0
-2.2399766,-7.699511,0.94597673,152.0
-2.4983926,-7.610895,0.88824385,1.0
-2.314732,-7.6018243,0.114531755,55.0
-2.2043357,-7.640894,0.3810237,129.0
-2.4167237,-7.572331,2.378438,1.0
-2.4767187,-7.6044292,0.33838305,22.0
-2.2032404,-7.6673627,-0.16437253,53.0
-2.3777645,-7.521143,1.5064375,164.0
-2.277859,-7.604829,0.66071105,123.0
-2.4101539,-7.5018935,0.87145436,85.0
-2.2624002,-7.600879,0.114023715,148.0
-2.4621034,-7.3488026,1.8942051,94.0
-2.3447723,-7.5087533,2.3534517,1.0
-2.4013877,-7.5343127,0.33303058,86.0
-2.141638,-7.6328793,-0.16420628,53.0
-2.336212,-7.5547023,1.5102712,96.0
-2.3644183,-7.4373064,-0.19998485,140.0
-2.237235,-7.643837,0.66331553,89.0
-2.3587723,-7.5036526,0.8696736,128.0
-2.2256641,-7.653362,0.11529382,28.0
-2.4566905,-7.489634,1.9270488,114.0
-2.2997644,-7.5306644,2.355776,1.0
-2.3474097,-7.528304,0.3317222,111.0
-2.2898252,-7.5729923,1.511038,87.0
-2.3631592,-7.5970354,-0.20119502,76.0
-2.2027154,-7.7056103,0.6683242,148.0
-2.4437582,-7.5568533,0.59996796,39.0
-2.3168702,-7.5353765,0.8719631,106.0
-2.1807802,-7.678741,0.11567485,48.0
-2.4148803,-7.521567,1.9313958,119.0
-2.294777,-7.525731,0.33065173,95.0
-2.2679734,-7.6307735,1.5206223,150.0
-2.3084557,-7.5469365,-0.20068547,191.0
-2.3935122,-7.5227785,0.59552443,62.0
-2.2795982,-7.5405188,0.87119997,68.0
-2.1099815,-7.5636864,0.11154701,30.0
-2.379989,-7.534715,1.9318787,97.0
-2.3842554,-7.564173,0.060303994,83.0
-2.2627568,-7.547927,0.33136538,101.0
-2.2719717,-7.5976696,-0.20098801,209.0
-2.3432148,-7.528169,0.59459865,118.0
-2.2401133,-7.581307,0.87476134,96.0
-2.3360093,-7.560655,1.9347767,95.0
-2.3301477,-7.5580044,0.059754394,169.0
-2.2215157,-7.5830545,0.33267376,55.0
-2.6649172,-7.7076235,2.3550901,55.0
-2.2281506,-7.6252227,-0.20109947,68.0
-2.3005462,-7.5579724,0.5960799,80.0
-2.3034835,-7.6253843,1.9478176,130.0
-2.2901793,-7.597362,0.06040392,128.0
-2.188235,-7.646731,0.3357663,49.0
-2.5271156,-7.4626713,2.2740943,89.0
-2.1979175,-7.7005672,-0.20160902,166.0
-2.5212097,-7.542749,1.4459888,103.0
-2.2512946,-7.566556,0.59552443,49.0
-2.2458184,-7.6231003,0.060703702,65.0
-2.4880917,-7.5020638,2.2814064,55.0
-2.0936947,-7.515932,-0.19996892,36.0
-2.4608238,-7.5192313,1.4383043,87.0
-2.2166073,-7.6245008,0.5997828,86.0
-2.2084765,-7.67354,0.06165301,96.0
-2.4403088,-7.5157247,2.280844,101.0
-2.4056706,-7.510222,1.4335471,112.0
-2.141662,-7.621868,0.05995425,82.0
-2.573778,-7.5707498,1.8684834,13.0
-2.3883507,-7.5162883,2.276344,68.0
-2.3732321,-7.530844,1.4353769,101.0
-2.5243835,-7.542238,1.8582968,89.0
-2.3656056,-7.567728,2.2887185,82.0
-2.3276198,-7.551239,1.4364747,70.0
-2.4671743,-7.528393,1.8508884,76.0
-2.3281944,-7.6154537,2.2988431,94.0
-2.289284,-7.5958133,1.4423295,91.0
-2.4228187,-7.5530014,1.8532035,102.0
-2.3729649,-7.5606556,1.8513514,66.0
-2.3271403,-7.5809917,1.8527404,76.0
-2.2946913,-7.645741,1.8652422,77.0
