x,y,z,intensity
11.55142,3.0103881,1.5436015,1.0
8.979212,2.618976,2.4717367,1.0
9.349564,3.3707325,1.6458817,1.0
8.677631,3.3445477,2.0236714,82.0
12.226837,2.9133184,1.8855975,67.0
8.921528,2.8348389,1.9678446,1.0
10.446322,2.7248802,2.177456,69.0
10.304071,3.8448532,1.2034113,1.0
10.4399185,3.506695,1.1431998,80.0
8.888582,2.6530786,2.4510293,1.0
9.313381,3.4239972,1.6432151,1.0
8.652807,3.3975852,2.0228071,140.0
11.683837,2.8625324,1.8031698,50.0
8.959306,2.9090786,1.9803935,1.0
10.118432,2.7079923,2.1116276,59.0
10.251896,3.8988822,1.1997769,32.0
10.432722,3.5773485,1.1450498,71.0
8.772033,2.6781917,2.4230745,1.0
9.23994,3.4631746,1.633882,1.0
8.642178,3.4562118,2.0254,79.0
11.297344,2.843865,1.7451988,52.0
8.829551,2.928133,1.9552958,1.0
9.709888,2.6649604,2.0285397,76.0
10.317837,3.9985375,1.2116494,50.0
10.417544,3.645439,1.1459748,78.0
11.612752,3.0847962,1.1304077,1.0
11.557484,3.2456748,1.5530938,1.0
9.260402,3.5372598,1.6415485,1.0
8.573538,4.0405064,2.1178908,1.0
8.642013,3.5192342,2.0305855,103.0
10.040213,2.5969045,1.5498483,8.0
8.7572975,2.9652443,1.9431652,1.0
9.419308,2.6495562,1.9703379,106.0
10.240843,4.0427804,1.2048651,78.0
10.394434,3.710822,1.1459748,77.0
10.658758,3.3177543,1.1167752,1.0
11.39347,3.1036773,1.1085612,58.0
10.082067,2.9024675,1.3397981,1.0
8.717456,2.781705,2.41738,1.0
9.230638,3.5925283,1.6402152,1.0
8.549739,4.095142,2.1183338,1.0
8.621535,3.5742075,2.0310178,136.0
10.021786,2.6594338,1.5495465,1.0
9.204668,2.6521473,1.9281918,132.0
10.292544,4.138292,1.2150415,66.0
10.404536,3.7882307,1.1501372,74.0
10.6206665,3.3792048,1.1147635,1.0
11.220416,3.1326828,1.0917561,65.0
8.655757,2.8219535,2.4049556,1.0
9.25742,3.6699762,1.649215,1.0
8.656979,4.213936,2.1519935,1.0
8.6403265,3.6456776,2.040957,40.0
10.004878,2.7223496,1.5495465,1.0
10.2913,4.1942744,1.2174646,71.0
10.410811,3.846124,1.1531434,75.0
10.604625,3.429216,1.1147635,1.0
11.169161,3.1752527,1.087765,67.0
10.706281,3.2086704,1.4363954,10.0
9.22171,3.7062435,1.6458817,1.0
8.649259,4.2607427,2.1550937,1.0
10.533321,2.9183786,1.6352953,1.0
9.118616,2.736421,1.9161501,58.0
10.290396,4.2695513,1.2208567,25.0
10.414346,3.9219115,1.1566122,71.0
10.569667,3.4913907,1.1131988,1.0
11.097403,3.2304487,1.0820932,67.0
10.657492,3.267221,1.4322076,1.0
9.465187,2.6367674,2.5073068,139.0
9.218334,3.7722862,1.6495483,1.0
8.676791,3.7737849,2.0595386,83.0
9.843037,2.7951872,1.5287131,1.0
9.148099,2.807934,1.9261849,65.0
10.4154825,3.9971864,1.1598496,70.0
10.590808,3.5724218,1.1183399,1.0
11.057815,3.2944663,1.0799927,70.0
9.202514,2.6265616,2.4411852,53.0
9.232711,3.8459785,1.656548,1.0
8.642184,3.8235106,2.0569458,64.0
9.553645,2.778577,1.4855367,1.0
8.989977,2.8216548,1.8960805,53.0
10.4197855,4.0740705,1.1635497,64.0
10.547495,3.6317396,1.1158811,32.0
11.017861,3.358114,1.0778921,42.0
11.779932,3.77156,1.6044635,1.0
8.630566,3.0406013,2.41738,1.0
8.971967,2.6223273,2.3835793,170.0
9.246525,3.9199998,1.6635479,1.0
8.62512,3.880925,2.0586743,152.0
10.713451,3.186419,1.6730369,28.0
8.757371,2.8097231,1.8499205,45.0
10.419839,4.149702,1.166787,66.0
10.56382,3.7118468,1.1205751,43.0
10.983245,3.4231553,1.0764216,32.0
11.765419,3.8485637,1.6058594,1.0
10.216198,2.9187677,1.2986501,1.0
8.5695095,3.079648,2.4054735,1.0
8.864357,2.651657,2.3590343,183.0
8.666331,3.9649606,2.0746634,81.0
10.208738,3.107218,1.5957421,7.0
8.924,2.924702,1.8896582,163.0
10.459884,4.241847,1.175112,53.0
10.53655,3.7767994,1.120128,34.0
10.972898,3.4956994,1.077682,46.0
11.765438,3.930529,1.6094887,1.0
8.553616,3.1347682,2.4065087,1.0
8.810466,2.6960511,2.3490157,194.0
8.651882,4.024253,2.0772562,37.0
10.172014,3.166044,1.5930247,1.0
8.658945,3.4103358,1.9561324,1.0
8.905447,2.9807148,1.8896582,109.0
10.561564,3.8421147,1.1252692,53.0
10.944942,3.543713,1.0764216,50.0
11.75992,3.9903617,1.611443,1.0
8.589406,3.1940067,2.4210038,1.0
8.786563,2.734112,2.3460102,104.0
8.661118,4.078229,2.0841706,161.0
10.277692,3.251886,1.6123484,1.0
8.639149,3.4496436,1.9552958,1.0
8.911722,3.0295403,1.8940735,108.0
10.535354,3.907704,1.1250457,90.0
10.935687,3.61676,1.0778921,76.0
11.753341,4.070623,1.6142348,1.0
11.51585,3.063938,1.389131,1.0
8.592632,3.256865,2.4277337,10.0
9.270312,4.190128,1.6855472,1.0
8.660007,4.1443167,2.0902205,97.0
10.358703,3.3490512,1.6286528,1.0
8.671607,3.5260751,1.9678446,1.0
8.885101,3.082921,1.892468,106.0
10.54589,3.9872403,1.1292926,52.0
10.910861,3.684766,1.077682,45.0
11.744347,4.1503015,1.6167475,1.0
10.683589,3.327603,1.375085,1.0
9.180875,2.9828062,2.462725,89.0
9.2671175,4.2589507,1.6898805,1.0
8.690051,4.225856,2.1040487,126.0
9.428592,3.6820602,1.6042202,1.0
10.730062,3.5429204,1.6917567,1.0
8.676363,3.5917702,1.9741191,1.0
8.867404,3.1393366,1.8928694,104.0
12.77529,2.9188647,2.404724,1.0
10.542869,4.0620375,1.1319749,65.0
10.906308,3.7596967,1.0797826,33.0
11.287416,4.069578,1.5522562,1.0
12.53292,3.993915,1.640864,1.0
11.51849,3.2200832,1.3947275,1.0
8.889782,2.9507475,2.3885887,150.0
8.724667,4.310519,2.1191735,42.0
9.361278,3.7236269,1.5965515,1.0
10.801319,3.6416838,1.7068534,1.0
8.713045,3.6714032,1.9879229,74.0
8.847505,3.1949897,1.8928694,103.0
12.471399,2.93247,2.3502004,1.0
10.552264,4.1420608,1.1362219,114.0
10.920018,3.8412824,1.0839839,41.0
10.774864,4.4106407,1.5609368,1.0
10.791061,3.968318,1.4816229,1.0
11.500489,3.5634217,1.0736232,1.0
12.637547,4.1151237,1.6593693,1.0
10.372289,2.9721127,1.2446394,1.0
8.683882,2.943558,2.3374946,190.0
9.398033,3.8069537,1.607096,1.0
10.808154,3.7197192,1.7116842,1.0
8.827255,3.2505167,1.8928694,135.0
9.158085,2.744387,1.8330715,1.0
11.718557,2.8345,2.2096834,19.0
10.564757,4.2238436,1.1409159,38.0
10.9144,3.9165034,1.0860845,47.0
10.752926,4.031198,1.4796687,1.0
11.462705,3.630778,1.0720204,1.0
12.671592,4.2145534,1.6679515,1.0
8.646904,2.9917717,2.3324854,192.0
10.806968,3.7953765,1.7153075,1.0
8.707414,3.798677,1.9975437,39.0
8.808493,3.3066,1.8932707,97.0
9.09814,2.773105,1.823487,1.0
11.29448,2.7890608,2.1310086,13.0
10.927614,3.9794068,1.0896555,69.0
10.7393675,4.083927,1.4805063,1.0
11.443575,3.6841412,1.07182,1.0
12.64596,4.2723083,1.6671469,1.0
10.299041,3.0741403,1.2392973,7.0
8.66379,3.0433261,2.341001,44.0
10.785235,3.8449397,1.7147036,1.0
8.716225,3.851582,2.003818,60.0
8.801976,3.3515387,1.8952777,126.0
9.093646,2.8343318,1.8261707,1.0
10.847716,2.7519627,2.0486746,31.0
10.947173,4.064525,1.094697,68.0
11.42209,3.756595,1.0720204,1.0
10.313693,3.1491532,1.2438762,1.0
8.6189575,3.088614,2.3339882,45.0
8.961013,2.6259751,2.2892947,1.0
10.764583,3.9139736,1.7153075,1.0
8.704328,3.9119098,2.0067463,109.0
8.791714,3.411005,1.897686,98.0
9.047623,2.8824148,1.8204201,1.0
10.403786,2.7098567,1.9667063,12.0
10.973538,4.1528482,1.1005788,62.0
9.839902,4.2995777,1.4288608,1.0
11.4227705,3.8365653,1.0746249,1.0
10.293703,3.2138934,1.2438762,1.0
8.628503,3.1532764,2.3420029,81.0
8.858878,2.6563962,2.267077,1.0
10.737924,3.9808478,1.7150055,1.0
8.684908,3.9689734,2.008001,85.0
8.790169,3.474056,1.9021014,136.0
9.020007,2.9361475,1.8185033,35.0
10.044453,2.6844592,1.900839,53.0
11.017794,4.248787,1.1085612,56.0
10.785522,4.3356314,1.4994907,1.0
11.402202,3.9095578,1.0750256,1.0
10.258179,3.2737105,1.2418411,1.0
8.595809,3.2027242,2.3384964,61.0
8.778969,2.692517,2.2506552,15.0
10.708998,4.046846,1.7144017,1.0
8.780901,3.534311,1.9049112,106.0
9.021855,2.9996197,1.8227204,47.0
9.757964,2.6742606,1.8488771,39.0
11.426218,3.9982927,1.0802345,1.0
10.252504,3.3429909,1.2438762,1.0
8.57914,3.2580366,2.3394983,51.0
8.741522,2.7411902,2.2453423,79.0
10.711054,4.1246605,1.7189307,1.0
8.902884,4.205318,2.071582,25.0
8.773038,3.5953257,1.9081222,105.0
8.9861145,3.0505314,1.81927,80.0
9.54209,2.6800995,1.8104545,64.0
11.470171,4.0948772,1.0876473,1.0
10.781517,4.0209765,1.4179959,1.0
12.664528,4.21259,1.5725436,1.0
8.314512,3.218082,2.271874,49.0
8.69827,2.7877102,2.2385802,75.0
10.66835,4.185409,1.7162132,1.0
8.892138,4.2688236,2.0753467,16.0
8.766563,3.6571312,1.9117347,104.0
8.979743,3.1114585,1.8219537,62.0
9.396494,2.703302,1.7855712,125.0
11.548863,4.205166,1.0988667,1.0
10.783811,4.0992513,1.4220188,1.0
12.624654,4.2876344,1.5707629,1.0
8.54293,3.3677034,2.341001,187.0
8.647407,2.831363,2.2298865,35.0
9.353735,4.3307023,1.6342559,1.0
10.702471,4.2764587,1.7261771,1.0
8.80368,4.2944713,2.0607064,1.0
8.763268,3.7205207,1.9161501,103.0
8.948329,3.1478417,1.8185033,106.0
9.296795,2.7223165,1.7687385,104.0
11.622192,4.2941785,1.108884,14.0
10.947326,4.2209277,1.4485699,1.0
11.7186775,4.0431457,1.4506924,1.0
8.510674,2.8307612,2.1975257,45.0
9.831555,2.6900592,2.391242,1.0
8.783345,4.33591,2.0607064,1.0
8.767257,3.7710192,1.9209667,132.0
8.904374,3.1953328,1.8135194,105.0
9.241814,2.7694669,1.7614199,95.0
11.706148,4.121286,1.4524732,1.0
8.604734,2.9225035,2.2269886,153.0
9.467684,2.655296,2.3055818,26.0
10.676751,4.402884,1.7298002,1.0
8.779324,3.8416636,1.9289945,100.0
8.891489,3.2539313,1.8150529,122.0
9.192251,2.8177512,1.7551991,95.0
11.700571,4.202098,1.4552714,1.0
8.613687,2.9861073,2.2342334,132.0
9.099037,2.6144707,2.2185326,1.0
8.774721,3.9054716,1.9334099,134.0
8.896595,3.3193953,1.8204201,110.0
9.161222,2.8713632,1.7526376,102.0
10.922799,4.0018225,1.3527536,1.0
8.592926,3.039518,2.2337503,157.0
8.966629,2.6377969,2.1898248,93.0
8.782169,3.975002,1.940635,101.0
8.860898,3.369615,1.8173531,125.0
9.131758,2.9252925,1.750442,110.0
10.969962,4.097317,1.3626747,1.0
8.579131,3.095437,2.2351995,171.0
8.875307,2.6718128,2.1713037,93.0
8.781962,4.041518,1.9462544,122.0
8.87064,3.4373465,1.8238704,119.0
9.116938,2.9838262,1.7511739,86.0
10.001046,4.219869,1.3297604,1.0
10.860518,4.1345477,1.3512273,1.0
8.579533,3.1566963,2.2405124,178.0
8.817408,2.7150185,2.161117,109.0
9.779156,4.3250284,1.5990634,1.0
8.781266,4.108188,1.9518739,62.0
8.847042,3.476223,1.822337,138.0
9.085972,3.0212073,1.7478806,106.0
10.006542,4.277906,1.3335152,1.0
8.571828,3.1998222,2.2424443,182.0
8.782219,2.7496123,2.1555607,85.0
9.52932,4.2688584,1.5607179,1.0
9.013507,4.2680793,2.0088716,38.0
8.8578005,3.5449395,1.8292377,150.0
9.068673,3.0788643,1.7482464,106.0
8.562428,3.2577822,2.2453423,182.0
8.748079,2.799438,2.1513934,104.0
9.651775,4.3963842,1.5857784,1.0
8.885779,4.276405,1.9859922,161.0
8.842617,3.6035028,1.8307712,151.0
9.04543,3.1345038,1.7475146,102.0
10.722964,4.2958703,1.3423238,1.0
8.657503,3.3566728,2.276254,254.0
8.734018,2.8555493,2.1523194,90.0
8.845162,3.6695757,1.8361384,150.0
9.027412,3.1919272,1.7478806,97.0
8.6344385,3.410286,2.275771,254.0
8.70113,2.9054728,2.1486154,97.0
8.843611,3.7342875,1.8407389,151.0
9.00903,3.2492478,1.7482464,96.0
8.636228,3.4739368,2.28205,254.0
8.690074,2.962581,2.1504674,91.0
8.854765,3.7883348,1.8468729,155.0
9.00101,3.2943532,1.7497102,88.0
8.650286,3.5271192,2.2902608,254.0
8.661297,2.9984393,2.146763,93.0
8.848768,3.851768,1.8507066,153.0
8.980133,3.3508427,1.7497102,109.0
8.656608,3.5933678,2.2979887,254.0
8.655138,3.0573082,2.1500044,91.0
8.853083,3.920066,1.8568406,149.0
8.969938,3.4113703,1.7519058,88.0
8.66601,3.661353,2.3066826,254.0
8.617438,3.1050744,2.145374,88.0
8.86404,3.9918091,1.864508,147.0
8.959336,3.471902,1.7541014,99.0
8.493201,3.6510167,2.2661111,215.0
8.619692,3.1671617,2.1509304,107.0
8.876226,4.064665,1.8725588,143.0
8.9574795,3.5360253,1.7581266,110.0
8.5941515,3.2192225,2.1495414,90.0
8.884291,4.136166,1.879843,139.0
8.953344,3.5995326,1.7617859,99.0
8.581032,3.2759168,2.1513934,84.0
8.905499,4.1973186,1.8886606,122.0
8.965441,3.653495,1.7676407,102.0
8.565499,3.3163176,2.1513934,95.0
8.964121,3.7187498,1.7720319,98.0
8.584348,3.3856874,2.16158,105.0
8.942391,3.7757602,1.7723978,95.0
8.555677,3.4366722,2.159728,80.0
8.958271,3.8488648,1.7804483,97.0
8.557347,3.4998844,2.1657474,100.0
8.941125,3.90821,1.781912,96.0
8.551369,3.5602775,2.1699145,84.0
8.950561,3.9794176,1.7888646,97.0
8.548554,3.6222434,2.1750078,108.0
8.955867,4.0492845,1.7950854,91.0
8.552452,3.68738,2.1819534,85.0
8.981422,4.1118126,1.8042337,96.0
8.529627,3.725317,2.1805642,101.0
8.9910965,4.1846833,1.8115523,85.0
8.557667,3.8016315,2.1939921,88.0
9.042906,4.2779307,1.8276532,45.0
8.542485,3.8593113,2.1963072,102.0
8.546385,3.9258423,2.2037156,83.0
8.546255,3.990935,2.210198,93.0
8.570277,4.067808,2.223163,81.0
8.682681,4.171059,2.25789,32.0
12.155759,2.9151232,2.7319422,8.0
