x,y,z,intensity
-13.978955,-10.52962,1.7097604,103.0
-12.590585,-10.54006,2.2585986,79.0
-13.657228,-10.593839,2.2973952,24.0
-12.150094,-11.003373,1.2131138,11.0
-12.805948,-10.778822,1.1480131,1.0
-11.186318,-10.661176,1.7471256,31.0
-11.808285,-10.507979,1.7012008,83.0
-12.781788,-10.490103,1.7209638,122.0
-13.815103,-10.508812,1.6946359,118.0
-12.435083,-10.509721,2.238368,99.0
-13.452662,-10.537363,2.269756,98.0
-12.026045,-11.833423,1.3387605,1.0
-13.748503,-10.82669,1.0978541,78.0
-11.119111,-10.731251,1.7471256,30.0
-11.678499,-10.52486,1.6912572,106.0
-12.636231,-10.504042,1.7093405,124.0
-13.649462,-10.519037,1.681402,92.0
-12.2832,-10.514183,2.2218947,79.0
-13.299231,-10.552849,2.2541218,107.0
-12.023349,-11.980558,1.3476566,1.0
-12.544733,-10.796526,1.1336087,1.0
-13.560005,-10.817203,1.0870038,152.0
-11.06281,-10.812017,1.749064,1.0
-11.540154,-10.532502,1.679926,113.0
-12.4818945,-10.508878,1.696376,129.0
-13.454427,-10.504377,1.6641768,126.0
-12.1272745,-10.51326,2.2045543,109.0
-13.112147,-10.53957,2.2323456,137.0
-14.0484085,-10.468843,2.2316926,99.0
-12.109566,-11.353255,1.2302042,1.0
-12.415083,-10.821337,1.127326,149.0
-13.423431,-10.847097,1.0808035,78.0
-10.960836,-10.847754,1.7432489,173.0
-11.418245,-10.553636,1.6711386,94.0
-12.340085,-10.522523,1.6851997,133.0
-13.294473,-10.51479,1.6515731,99.0
-11.976305,-10.514718,2.1880808,103.0
-12.9503565,-10.544337,2.2150362,92.0
-13.950747,-10.532984,2.2263286,44.0
-12.169687,-11.553844,1.2451583,1.0
-12.396127,-10.9427395,1.1323829,45.0
-13.242205,-10.839112,1.0705168,121.0
-10.945678,-10.96988,1.7524562,86.0
-12.1986,-10.534803,1.6740235,136.0
-13.110064,-10.503742,1.6356083,135.0
-11.811027,-10.501528,2.1687174,69.0
-12.773733,-10.534908,2.194935,124.0
-13.772622,-10.534806,2.207287,37.0
-12.16878,-11.699065,1.2533749,1.0
-12.325642,-11.019079,1.1322296,76.0
-13.093898,-10.855983,1.0631894,84.0
-10.898801,-11.061092,1.756333,129.0
-11.252967,-10.666261,1.6660511,35.0
-12.067911,-10.554896,1.6644119,129.0
-12.954148,-10.513322,1.6234246,103.0
-12.616001,-10.538894,2.178184,102.0
-14.074212,-10.590544,1.634791,49.0
-13.596596,-10.536025,2.1885135,117.0
-12.130779,-11.81001,1.2574831,1.0
-12.294557,-11.13115,1.1362138,77.0
-12.965786,-10.888076,1.0576937,54.0
-10.899179,-11.166384,1.7655402,64.0
-11.099104,-10.6204195,1.6494013,49.0
-11.958512,-10.558953,1.6554708,125.0
-12.804364,-10.492432,1.6097707,129.0
-11.538337,-10.488124,2.1377938,70.0
-12.460115,-10.508984,2.1586413,144.0
-13.845269,-10.520494,1.6121519,178.0
-13.461025,-10.532705,2.173763,168.0
-12.224438,-12.013563,1.2747378,1.0
-12.286075,-11.229377,1.140811,85.0
-12.900623,-10.937459,1.0564255,45.0
-10.850819,-11.257544,1.7694169,114.0
-11.130722,-10.785205,1.6653575,90.0
-11.817941,-10.567548,1.6442946,116.0
-12.696822,-10.538429,1.6040989,91.0
-11.396588,-10.490619,2.1227655,66.0
-12.309424,-10.515138,2.143007,118.0
-13.682795,-10.53312,1.5999309,110.0
-13.307685,-10.548028,2.158744,79.0
-12.276671,-11.3633175,1.147247,77.0
-12.831647,-11.0183,1.0564255,53.0
-11.433109,-10.457171,2.4736583,31.0
-10.845481,-11.3946085,1.7810472,81.0
-11.088294,-10.879938,1.6695199,57.0
-11.685093,-10.581474,1.634236,134.0
-12.538917,-10.541318,1.5914952,127.0
-11.266832,-10.50256,2.1100492,35.0
-12.171146,-10.530166,2.1296062,123.0
-13.509737,-10.535543,1.5863073,113.0
-13.116087,-10.530776,2.1370206,139.0
-12.283507,-11.513967,1.1555219,68.0
-12.796824,-11.128775,1.0596665,95.0
-11.281825,-10.449534,2.454806,9.0
-10.860571,-11.555222,1.7965542,73.0
-11.059224,-10.988547,1.6759949,112.0
-11.551077,-10.592807,1.6239538,136.0
-12.408767,-10.565817,1.5826726,105.0
-11.174749,-10.548656,2.104847,1.0
-12.030185,-10.541268,2.115647,122.0
-13.330954,-10.531269,1.5718825,114.0
-12.955959,-10.536584,2.1206608,91.0
-13.891694,-10.473638,2.092001,1.0
-12.296154,-11.67202,1.164563,54.0
-12.738638,-11.219494,1.0607939,44.0
-11.224576,-10.528329,2.4567232,11.0
-10.882159,-11.725211,1.8135151,114.0
-11.03203,-11.100034,1.6829323,73.0
-11.452292,-10.635379,1.6190363,90.0
-12.023982,-10.369899,1.5383493,103.0
-11.862875,-10.5273905,2.0966628,97.0
-13.176045,-10.543845,1.5604627,110.0
-12.793223,-10.538274,2.1037645,135.0
-13.741985,-10.49699,2.0785184,77.0
-12.3116045,-11.834834,1.1740637,149.0
-12.743904,-11.366947,1.0679804,82.0
-10.99551,-11.2031145,1.6884822,71.0
-11.378013,-10.700308,1.6179186,108.0
-11.942093,-10.430871,1.5360386,156.0
-13.023053,-10.556149,1.5492435,109.0
-12.643144,-10.548511,2.089014,100.0
-13.51245,-10.457054,2.0520623,132.0
-12.758192,-11.524256,1.0761534,44.0
-11.002222,-11.315974,1.6984259,73.0
-11.343298,-10.76888,1.6203774,100.0
-11.925663,-10.515928,1.54066,125.0
-12.911627,-10.566914,1.5412296,120.0
-14.008232,-10.622915,1.4960861,1.0
-12.497897,-10.527413,2.0721178,131.0
-13.392618,-10.465731,2.0406148,159.0
-12.9457655,-11.8044195,1.0992633,87.0
-11.001168,-11.457872,1.7102195,70.0
-11.281136,-10.845456,1.6212715,92.0
-10.847261,-10.733735,2.0892406,76.0
-11.413485,-10.487263,2.0458515,1.0
-12.75009,-10.568977,1.5288082,122.0
-13.756284,-10.568986,1.4744238,154.0
-12.351678,-10.5374565,2.0579038,106.0
-13.237855,-10.479595,2.0261147,79.0
-11.027506,-11.630439,1.7268693,61.0
-11.241215,-10.943888,1.6257421,103.0
-11.696583,-10.578363,1.5270059,78.0
-10.792171,-10.8143015,2.0918417,123.0
-11.319786,-10.533172,2.040547,1.0
-13.620397,-10.601472,1.4662772,72.0
-12.208824,-10.548676,2.044226,106.0
-13.071057,-10.482017,2.0095797,139.0
-11.016755,-11.766125,1.7375067,47.0
-11.201915,-11.043642,1.6304361,95.0
-11.547652,-10.576524,1.5152425,182.0
-10.767014,-10.925651,2.100801,73.0
-11.174009,-10.529493,2.025192,149.0
-13.432995,-10.592041,1.4520209,115.0
-12.0499325,-10.544141,2.027598,100.0
-12.900131,-10.4790125,1.9922813,86.0
-11.171637,-11.153175,1.6366948,86.0
-10.7284775,-11.024328,2.1071591,109.0
-11.053118,-10.547611,2.014583,185.0
-12.122356,-10.439392,1.4721104,49.0
-11.88862,-10.535396,2.0104337,120.0
-12.726697,-10.471761,1.9744743,139.0
-11.454409,-10.4852495,2.3375907,1.0
-11.155304,-11.242424,1.6425065,91.0
-10.7230425,-11.123265,2.1169853,106.0
-10.9904375,-10.587232,2.0120704,140.0
-11.948521,-10.3878765,1.4554818,189.0
-11.751792,-10.513226,1.9946102,80.0
-12.610001,-10.4759245,1.9632813,80.0
-11.372888,-10.509633,2.330948,26.0
-11.140013,-11.369146,1.6514474,77.0
-10.669293,-11.207643,2.1204534,238.0
-10.919441,-10.651935,2.0112329,145.0
-11.94269,-10.515423,1.4634955,75.0
-13.748146,-11.230158,1.5120089,1.0
-11.807271,-10.69746,2.0168703,40.0
-12.42845,-10.458023,1.9439479,139.0
-11.182331,-10.464868,2.304982,1.0
-11.142889,-11.51614,1.6635178,73.0
-11.50786,-11.04925,1.5463316,1.0
-10.693416,-11.375517,2.140684,254.0
-10.8664055,-10.734232,2.0140247,136.0
-11.697522,-10.732525,2.0090926,52.0
-12.285412,-10.470378,1.9309742,62.0
-11.02009,-10.443932,2.2847526,1.0
-11.163553,-11.683757,1.6787175,62.0
-11.496748,-11.178109,1.5549443,1.0
-10.71719,-11.545585,2.1612034,233.0
-10.825384,-10.828871,2.019329,129.0
-11.694547,-10.56049,1.4478686,169.0
-12.822187,-10.7467575,1.4170278,1.0
-11.497889,-10.682877,1.9846871,61.0
-12.132189,-10.472292,1.9162198,165.0
-10.912831,-10.473321,2.2759964,150.0
-11.216599,-11.888267,1.6995053,49.0
-11.403583,-11.227826,1.5515833,1.0
-10.727226,-11.703251,2.1791217,47.0
-10.776636,-10.91638,2.0232377,139.0
-11.702766,-10.702346,1.4580863,78.0
-12.888147,-10.940357,1.4333209,1.0
-11.224379,-10.560429,1.9463356,149.0
-12.000363,-10.490949,1.9050268,84.0
-10.909276,-10.602226,2.2892816,125.0
-11.399094,-11.365172,1.5614562,1.0
-10.776813,-11.907034,2.2059994,41.0
-10.750748,-11.027779,2.0318923,113.0
-12.879618,-11.072977,1.4407268,1.0
-11.097613,-10.573245,1.9350715,169.0
-11.839046,-10.482102,1.888746,143.0
-10.852322,-10.680255,2.291395,89.0
-11.502617,-11.576588,1.5849832,1.0
-10.746878,-11.128114,2.0416636,102.0
-13.697467,-11.886995,1.5477426,1.0
-11.031972,-10.610291,1.9321213,113.0
-11.715481,-10.47177,1.8760267,81.0
-10.815916,-10.745193,2.2944143,120.0
-11.491022,-11.71102,1.594226,1.0
-10.715069,-11.2354965,2.049481,137.0
-12.688056,-12.015352,1.6207668,1.0
-10.959416,-10.673858,1.9310485,104.0
-11.53755,-10.44414,1.8566934,141.0
-10.773312,-10.838144,2.299849,92.0
-11.518377,-11.887136,1.6095606,1.0
-10.724482,-11.387556,2.0659525,101.0
-12.025266,-10.70673,1.3585209,1.0
-10.916092,-10.766197,1.9356078,80.0
-11.420459,-10.469575,1.8477898,91.0
-10.732738,-10.933803,2.3058877,110.0
-11.43107,-11.946355,1.60767,1.0
-10.708094,-11.514102,2.077399,135.0
-11.8496685,-10.684861,1.345005,159.0
-10.869238,-10.855608,1.9396307,167.0
-11.27876,-10.471041,1.8345617,133.0
-10.707922,-11.046391,2.3155496,112.0
-10.7240715,-11.677312,2.0958252,98.0
-10.82169,-10.944855,1.9436536,126.0
-11.186699,-10.517276,1.8299828,107.0
-10.675268,-11.151964,2.3237019,105.0
-10.763732,-11.869014,2.1195557,80.0
-11.08731,-10.555939,1.8241318,103.0
-10.672991,-11.290566,2.3387985,97.0
-12.800077,-11.94652,1.4894209,11.0
-10.8438,-11.211528,1.9715456,37.0
-10.680563,-11.405598,2.3523855,103.0
-11.667738,-11.876014,1.5376234,1.0
-12.732007,-12.03354,1.4903466,1.0
-10.844228,-11.35406,1.9854916,97.0
-10.700093,-11.571069,2.372917,76.0
-11.584585,-11.94051,1.5364213,1.0
-11.071624,-10.911411,1.8544039,1.0
-10.787025,-11.582367,2.002656,1.0
-10.76805,-10.747047,1.8119214,157.0
-10.782366,-11.724401,2.0163338,1.0
-10.820467,-10.935605,1.8337985,71.0
-10.813631,-11.870426,2.0337663,111.0
-10.781329,-10.9992075,1.8360881,158.0
-11.836638,-11.876985,1.4205456,1.0
-10.764506,-11.120827,1.8457547,78.0
-10.72599,-11.221183,1.8516057,148.0
-10.737196,-11.518857,1.8803513,150.0
-10.77493,-11.705635,1.901211,75.0
