x,y,z,intensity
14.661356,4.830569,0.3524863,1.0
14.716845,5.090205,0.8784666,39.0
14.627158,5.2846575,2.341214,71.0
14.581853,5.1090336,1.9516994,148.0
14.640184,4.9257927,0.35280383,68.0
14.60822,4.9892297,1.4156129,1.0
14.739737,5.2688465,1.979055,52.0
14.601946,4.67427,-0.25991982,1.0
14.687397,5.119706,1.4274334,126.0
14.517139,4.7479687,-0.25945807,130.0
14.676909,4.8907485,0.78358895,148.0
14.630996,4.9522066,0.7821616,143.0
14.770072,5.0643992,1.8633074,35.0
14.642812,4.8294964,0.24741739,49.0
14.739833,5.157755,1.8635617,49.0
12.06846,5.125828,-0.547246,40.0
14.631463,4.9861817,1.298718,140.0
14.69592,5.2462783,1.8620355,48.0
12.019489,5.194443,-0.5466843,33.0
14.675116,5.1040835,1.306124,84.0
11.946328,5.2522235,-0.5453114,154.0
16.299849,1.4138484,-0.3806584,1.0
16.348381,1.5216811,-0.38151902,51.0
16.087793,1.5991316,-0.37777975,87.0
