x,y,z,intensity
2.3327887,-10.704942,0.0015842312,226.0
1.3327479,-10.426333,-0.466055,109.0
1.2143075,-10.528188,1.5845706,147.0
1.9046541,-10.6926155,-0.040368747,229.0
1.4595541,-10.256487,-0.114071794,33.0
1.376689,-10.706133,1.0014292,229.0
1.5281708,-10.687824,1.3827922,50.0
1.777664,-10.618894,0.32522663,1.0
1.3552095,-10.336039,0.24365185,47.0
2.2042358,-10.507604,-0.3607426,254.0
1.8119376,-10.654253,-0.40541205,1.0
1.3977076,-10.413791,-0.4659302,77.0
1.2907782,-10.606724,1.5978557,105.0
1.9875708,-10.764976,-0.03959688,254.0
1.5300651,-10.288669,-0.11397541,1.0
1.4371091,-10.64601,0.99596757,93.0
1.8408887,-10.587835,0.324367,1.0
1.4067049,-10.228292,0.23999378,45.0
2.3251164,-10.749672,-0.36618012,254.0
1.8082328,-10.247033,-0.39546388,1.0
1.4631114,-10.404803,-0.4659302,95.0
2.0555487,-10.754238,-0.039578933,254.0
1.6113312,-10.387584,-0.11372298,1.0
1.5108392,-10.686018,1.0012192,201.0
1.253682,-10.710397,1.3201056,1.0
1.9063022,-10.570162,0.3241091,181.0
1.4759983,-10.25487,0.24131069,19.0
1.2734917,-10.67083,0.5634281,1.0
1.9176744,-10.479258,-0.40160105,189.0
1.531327,-10.415188,-0.46655425,56.0
2.125427,-10.752878,-0.03947123,254.0
1.2485734,-10.374758,-0.1725921,21.0
1.9904724,-10.652222,0.3282354,174.0
1.571783,-10.456936,0.24913894,1.0
1.3273729,-10.559673,0.5566531,184.0
2.035744,-10.739958,-0.4084806,254.0
1.5970364,-10.407337,-0.46661666,65.0
2.2002146,-10.774569,-0.039148126,254.0
1.2828226,-10.253685,-0.1722064,31.0
1.2291275,-10.796096,0.9554193,149.0
2.0421674,-10.650571,0.32857925,193.0
1.6528147,-10.656854,0.2568209,49.0
1.3965088,-10.699708,0.5662945,230.0
2.069766,-10.645883,-0.40635243,232.0
1.629392,-10.293043,-0.4632467,168.0
2.2493122,-10.756254,-0.039219927,254.0
1.8707396,-10.827392,-0.112630635,254.0
1.3488106,-10.257318,-0.17224629,45.0
1.282705,-10.671619,0.9435989,205.0
2.107477,-10.629692,0.3282354,212.0
1.7162756,-10.624548,0.2560161,200.0
1.4579456,-10.64921,0.5635584,98.0
2.161662,-10.756114,-0.4094705,254.0
2.321954,-10.765359,-0.039004523,254.0
1.9202229,-10.711052,-0.11287389,254.0
1.4112924,-10.234775,-0.17219974,28.0
1.3575932,-10.724535,0.9498096,227.0
2.1742234,-10.6162405,0.3282354,223.0
1.7879082,-10.643129,0.25711352,205.0
1.3191619,-10.2849455,0.19150025,1.0
1.536015,-10.716866,0.5686397,210.0
2.1935422,-10.572067,-0.40516457,254.0
2.0062876,-10.801062,-0.112635225,254.0
1.4862839,-10.298925,-0.1724458,32.0
1.4153736,-10.644798,0.9425972,216.0
2.26131,-10.698125,0.33244762,226.0
1.8815876,-10.787282,0.26289326,254.0
1.3813218,-10.258629,0.1909287,1.0
2.2979198,-10.733964,-0.40961897,254.0
1.8199974,-10.242784,-0.46268505,149.0
2.0561626,-10.693936,-0.11285553,254.0
1.5606271,-10.35265,-0.1726586,1.0
1.4875181,-10.673132,0.94640374,172.0
1.2597151,-10.691951,1.2415867,1.0
1.9324255,-10.680812,0.25938153,254.0
1.452262,-10.295261,0.19238932,1.0
1.3026462,-10.84243,0.5125165,1.0
2.3383822,-10.598314,-0.40655038,122.0
1.9502339,-10.593012,-0.47416785,239.0
2.1240861,-10.684731,-0.11284635,254.0
1.3083467,-10.825218,-0.22466584,1.0
1.999861,-10.670424,0.2594547,254.0
1.5228302,-10.325474,0.19365942,1.0
1.3480294,-10.651768,0.5015737,130.0
2.0178647,-10.586443,-0.47435507,254.0
2.1907792,-10.669213,-0.11285094,254.0
1.3524585,-10.626281,-0.2231372,170.0
1.2404015,-10.702304,0.863249,167.0
2.438963,-10.552412,0.32797748,5.0
2.0664885,-10.655685,0.25938153,254.0
1.2348468,-10.403208,0.12390756,93.0
1.4229693,-10.704453,0.50526094,212.0
2.0824263,-10.5637455,-0.47404304,254.0
2.2581832,-10.657195,-0.11284635,254.0
1.4017442,-10.61384,-0.22308944,207.0
1.2870632,-10.6647,0.8602866,73.0
2.5210578,-10.676868,0.33399495,1.0
2.1170652,-10.64779,0.2594547,254.0
1.4669486,-10.650149,0.5024063,40.0
2.140811,-10.596938,-0.475416,254.0
2.3096392,-10.652302,-0.11283258,254.0
1.8675196,-10.671439,-0.17386894,254.0
1.4849079,-10.725698,-0.22406074,41.0
1.3495946,-10.620834,0.8569539,195.0
1.5239042,-10.749678,1.2532885,99.0
2.1835265,-10.632319,0.25938153,254.0
1.3308975,-10.246209,0.12031019,64.0
2.2166536,-10.628305,-0.47685134,254.0
1.9255123,-10.610315,-0.17370267,254.0
1.4973702,-10.332072,-0.22097164,49.0
1.420715,-10.64571,0.86010146,92.0
2.2511094,-10.622302,0.25952783,254.0
1.817317,-10.584127,0.20324874,1.0
1.3949834,-10.235663,0.120260224,69.0
2.2896407,-10.643495,-0.47778744,254.0
1.9981112,-10.629445,-0.17380908,254.0
1.6036175,-10.59938,-0.2232009,167.0
1.4916568,-10.666164,0.8628787,97.0
2.3300726,-10.664597,0.26164952,94.0
1.8795302,-10.548892,0.20248666,209.0
1.4617748,-10.244515,0.120709896,31.0
2.062545,-10.604906,-0.17376918,254.0
1.9934486,-10.792333,0.21074237,254.0
1.5322242,-10.276669,0.12175913,16.0
2.1219754,-10.556457,-0.17364947,254.0
2.0411282,-10.6755705,0.20737658,254.0
2.1704764,-10.540466,-0.17362952,254.0
2.1139352,-10.779566,0.2110599,254.0
2.2324672,-10.507065,-0.17356303,254.0
1.8764851,-10.694621,-0.2242996,254.0
2.163194,-10.675983,0.20813864,254.0
1.9454155,-10.692461,-0.22437921,254.0
2.2566574,-10.787356,0.212203,254.0
1.7725648,-10.229835,0.12155928,1.0
2.0338264,-10.794057,-0.22530276,254.0
2.3260922,-10.780778,0.21245702,254.0
1.8609463,-10.354323,0.12500677,189.0
2.0743175,-10.639679,-0.22415629,254.0
1.978853,-10.629504,0.13230143,254.0
2.1426926,-10.63428,-0.22421998,254.0
2.05047,-10.642393,0.13295096,254.0
2.2078524,-10.612773,-0.22415629,254.0
2.1211665,-10.648915,0.1334506,254.0
2.2627938,-10.625732,-0.22434737,254.0
2.1721168,-10.642721,0.13355052,254.0
2.2405775,-10.636692,0.13375038,254.0
2.3313477,-10.733816,0.1365983,254.0
