x,y,z,intensity
-1.4953746,-4.2349834,1.6320796,1.0
-0.8293602,-3.0209374,1.3416042,28.0
-1.0057502,-3.0817473,1.36032,79.0
-1.4953372,-3.6576748,1.6158642,1.0
-0.55492395,-3.1657119,0.87813574,1.0
-0.7895701,-2.9463763,1.3053607,1.0
-0.9766801,-3.058322,1.3468654,162.0
-0.5334811,-3.159641,0.8754031,1.0
-0.6050937,-3.1677542,1.0347664,26.0
-1.0814902,-4.0890036,1.3348178,1.0
-0.54590225,-3.7650418,0.82952416,1.0
-0.7319333,-4.5500517,1.7941412,1.0
-0.8967439,-3.1253433,1.2013865,1.0
-0.9656269,-3.073383,1.3516141,98.0
-0.5221774,-3.1849253,0.8819614,80.0
-0.5876455,-3.1575227,1.0303574,1.0
-0.51955974,-3.7037876,0.8149088,12.0
-0.7041569,-4.5600758,1.7963557,1.0
-0.8504692,-3.0335507,1.162976,1.0
-0.7349982,-2.8660617,1.2650901,1.0
-0.9385889,-3.0548577,1.3405337,75.0
-0.5024431,-3.1900456,0.8825079,85.0
-0.5643206,-3.142491,1.0240588,1.0
-0.49354693,-3.6856995,0.810037,36.0
-0.8535469,-3.121916,1.1956961,101.0
-0.72258383,-2.8937516,1.2755605,1.0
-0.9172179,-3.053672,1.337368,38.0
-0.48238966,-3.1931396,0.8825079,85.0
-0.46046233,-3.607416,0.79143566,14.0
-0.8273309,-3.1018898,1.1857378,64.0
-0.7165734,-2.9499063,1.2989174,1.0
-0.8985417,-3.0611339,1.3381594,45.0
-0.45889264,-3.1713326,0.8754031,80.0
-0.439355,-3.6237998,0.7945359,37.0
-0.8110372,-3.1197112,1.190717,116.0
-1.0801104,-3.4643247,1.3118011,1.0
-0.7229733,-3.063198,1.3480475,65.0
-0.88187784,-3.0755308,1.3421167,50.0
-1.5372298,-4.193459,1.831118,40.0
-0.43744898,-3.162709,0.87212396,79.0
-0.4144597,-3.6071007,0.79010695,33.0
-0.6783471,-3.780878,1.4615338,1.0
-0.7838121,-3.0938923,1.1786247,73.0
-1.04106,-3.4155436,1.290217,1.0
-0.7025192,-3.0623193,1.3456312,70.0
-1.4997585,-4.1717286,1.8172306,50.0
-0.4185264,-3.1730309,0.8743101,82.0
-0.38999128,-3.5921726,0.78612095,34.0
-0.7670291,-3.088467,1.1750683,32.0
-0.6873019,-3.0620184,1.3440205,64.0
-0.8176257,-2.9771984,1.2938381,1.0
-1.470354,-4.1508756,1.8048863,40.0
-0.40333882,-3.1730578,0.87376356,81.0
-0.36944088,-3.5570912,0.7777061,37.0
-0.66389006,-3.0465732,1.335161,65.0
-1.139718,-3.269616,1.4114116,17.0
-1.5067841,-3.7326856,1.6054076,1.0
-0.38208336,-3.1640608,0.8704844,79.0
-0.53825885,-3.2343357,0.8704994,1.0
-0.44512847,-3.1251514,1.0120914,1.0
-0.68429106,-3.1652067,1.0137141,1.0
-0.3492228,-3.5826483,0.78302073,33.0
-0.56416124,-3.8812044,0.83356935,22.0
-0.64436805,-3.0488908,1.3343555,73.0
-0.7520765,-2.8825693,1.2471427,1.0
-1.0992237,-3.2172248,1.38518,71.0
-0.36322775,-3.175963,0.873217,80.0
-0.52172244,-3.2604747,0.8768869,78.0
-0.6606036,-3.1507976,1.0075508,16.0
-0.32072824,-3.5148144,0.76707673,72.0
-0.5274979,-3.799631,0.8145554,1.0
-0.86923283,-3.1200068,1.1669794,1.0
-0.6262654,-3.0582666,1.3367717,43.0
-0.777628,-3.054275,1.3215389,1.0
-1.4882078,-4.198797,1.5689609,1.0
-0.34326556,-3.1781824,0.873217,81.0
-0.4963561,-3.2332294,0.86837023,62.0
-0.64336216,-3.1679547,1.0118651,46.0
-0.30202198,-3.559534,0.7768203,33.0
-0.49854794,-3.7661157,0.8063448,1.0
-0.8435741,-3.1037335,1.1586243,1.0
-0.6049719,-3.0513532,1.3319393,59.0
-0.75887567,-3.0608807,1.3223304,1.0
-1.4770302,-4.2525716,1.5859054,1.0
-1.0051199,-3.063882,1.3118857,3.0
-0.32219547,-3.1687853,0.8699379,79.0
-0.47573903,-3.2343786,0.8678379,85.0
-0.38614517,-3.1329863,1.0120914,1.0
-0.62060314,-3.1569808,1.0069345,65.0
-0.2785181,-3.5458,0.77327716,53.0
-0.46775,-3.7149627,0.794245,1.0
-0.6535531,-4.562388,1.7608352,1.0
-0.8255317,-3.1144001,1.1607131,63.0
-0.5847889,-3.0496938,1.3295231,63.0
-0.7413979,-3.072719,1.3254962,1.0
-1.4568609,-4.2813926,1.5933609,1.0
-0.9565378,-2.9768374,1.2709951,1.0
-0.30210882,-3.1688309,0.8693913,77.0
-0.453725,-3.2258599,0.86464417,83.0
-0.598351,-3.147718,1.0026203,64.0
-0.25403434,-3.514397,0.765748,36.0
-0.44100702,-3.690701,0.78819513,24.0
-0.8142293,-3.1309366,1.165587,85.0
-0.57300705,-3.066829,1.3359663,44.0
-0.7325504,-3.0993805,1.335785,1.0
-1.4525918,-4.3364553,1.611661,1.0
-0.9277911,-2.9337122,1.2501642,162.0
-1.5605876,-4.2181396,1.7979983,26.0
-0.2874954,-3.1740534,0.8704844,78.0
-0.43824708,-3.2260535,0.8641119,86.0
-0.35055542,-3.1276176,1.0089421,1.0
-0.5778226,-3.1186614,0.99214286,14.0
-0.23819163,-3.5272348,0.7684054,43.0
-0.42057905,-3.667534,0.78257734,52.0
-0.79265356,-3.1287324,1.1628019,86.0
-0.55090797,-3.0541358,1.3287176,51.0
-0.7223607,-3.143246,1.353197,1.0
-0.95576805,-3.0931556,1.3172863,172.0
-1.5193446,-4.187888,1.7806274,7.0
-0.26814377,-3.1834695,0.8726705,75.0
-0.41796866,-3.2287433,0.8641119,83.0
-0.3328032,-3.146736,1.0146109,1.0
-0.21440518,-3.4994516,0.761762,66.0
-0.39620125,-3.658463,0.77998453,48.0
-0.76653284,-3.1082065,1.1530542,50.0
-0.5314057,-3.0557313,1.3279122,45.0
-0.93422425,-3.092021,1.3142003,173.0
-1.4898585,-4.1886415,1.776851,1.0
-0.24786185,-3.1812534,0.87157744,89.0
-0.39767376,-3.2313058,0.8641119,83.0
-0.31282532,-3.146877,1.013981,1.0
-0.19136027,-3.4793017,0.75689024,53.0
-0.37132776,-3.643406,0.77609533,28.0
-0.74788654,-3.1166022,1.1544468,45.0
-0.5098719,-3.0445502,1.321469,12.0
-1.4573244,-4.643498,1.7173945,1.0
-0.9122211,-3.0889654,1.3103427,175.0
-1.1849575,-3.4105263,1.4362297,1.0
-0.22711776,-3.1712291,0.8682983,78.0
-0.3780694,-3.239481,0.86570877,78.0
-0.29267076,-3.1450028,1.0127213,1.0
-0.6783837,-3.189417,0.9893594,1.0
-0.17033051,-3.4999208,0.76131916,37.0
-0.34547973,-3.6165247,0.76961327,66.0
-0.2520622,-4.0114074,1.5601336,1.0
-0.73004013,-3.1285322,1.1572318,7.0
-0.4935235,-3.0657861,1.3295231,26.0
-1.4270307,-4.6489606,1.7160388,1.0
-0.8907936,-3.0875316,1.3072566,184.0
-1.109513,-3.2621782,1.3690118,1.0
-0.20662254,-3.1629908,0.86556566,80.0
-0.3561441,-3.2283883,0.8619827,77.0
-0.27202356,-3.1373293,1.009572,1.0
-0.6555527,-3.1805522,0.9851629,33.0
-0.14890665,-3.5165143,0.76486224,40.0
-0.3214592,-3.6050158,0.76658833,101.0
-0.67980003,-3.8517494,1.4524773,1.0
-0.71164715,-3.1385348,1.1593206,1.0
-0.474251,-3.0688267,1.3295231,1.0
-1.0671442,-3.5390477,1.2958162,1.0
-0.1875531,-3.1795964,0.8699379,79.0
-0.3381775,-3.251641,0.8678379,87.0
-0.106305264,-3.0712202,1.0055914,1.0
-0.25444183,-3.1635609,1.0177602,1.0
-0.6336302,-3.1752646,0.9821654,62.0
-0.12615989,-3.4959366,0.75999045,76.0
-0.29914632,-3.6108546,0.7674526,108.0
-0.45822912,-3.060154,1.3246906,1.0
-0.88848394,-4.431882,1.9111695,1.0
-1.0546533,-3.5584931,1.3012384,12.0
-0.17201577,-3.1689148,0.86665875,80.0
-0.32123226,-3.2378607,0.8635796,77.0
-0.23766646,-3.1420226,1.0102018,1.0
-0.6194128,-3.1819563,0.9833644,78.0
-0.10978398,-3.5003917,0.76087624,31.0
-0.28196433,-3.6102784,0.76702046,91.0
-0.4392405,-3.0647867,1.325496,1.0
-0.7997539,-2.9597044,1.245535,4.0
-0.9970797,-3.110146,1.2957518,1.0
-0.15194185,-3.1660888,0.86556566,78.0
-0.2995501,-3.226386,0.85985357,83.0
-0.21720248,-3.1339898,1.0070525,1.0
-0.597585,-3.176421,0.98036695,73.0
-0.08737512,-3.4795625,0.75600445,75.0
-0.25867185,-3.6041908,0.7652919,86.0
-0.7197165,-4.5576267,1.7199281,1.0
-0.42375776,-3.0965312,1.3383826,1.0
-0.8535125,-4.550922,1.9586565,1.0
-0.75456125,-2.861003,1.200787,1.0
-0.93964595,-2.9981925,1.2451495,1.0
-0.13170682,-3.1573675,0.8628331,79.0
-0.27945054,-3.230124,0.86038584,82.0
-0.19803332,-3.1428673,1.009572,1.0
-0.5119279,-3.2355819,0.8431094,1.0
-0.5783209,-3.1838632,0.98156595,46.0
-0.06581456,-3.5034451,0.76131916,29.0
-0.23643665,-3.6115885,0.76658833,82.0
-0.6913379,-4.563908,1.7206395,1.0
-0.39776868,-3.0464458,1.3150257,1.0
-0.82758284,-4.570642,1.9649881,1.0
-1.4637012,-4.4419723,1.5988456,1.0
-0.7030417,-2.7314205,1.142923,1.0
-0.9473895,-3.0888557,1.2814019,118.0
-0.11192175,-3.1600556,0.8633796,81.0
-0.2609773,-3.2529438,0.86624104,85.0
-0.17959905,-3.1648886,1.0165005,1.0
-0.49297833,-3.2482932,0.8456979,1.0
-0.55898684,-3.1911886,0.9827649,18.0
-0.043670017,-3.4842863,0.75689024,75.0
-0.21272966,-3.5974135,0.76313126,73.0
-0.4984877,-3.945524,0.81627476,1.0
-0.661868,-4.5626087,1.7185055,1.0
-0.38331816,-3.0888846,1.3327447,1.0
-0.78816295,-4.5160885,1.9388702,1.0
-1.4381125,-4.4582586,1.6014848,1.0
-0.7128849,-2.8469498,1.1907572,142.0
-0.92307556,-3.0788128,1.2746046,70.0
-0.0921081,-3.16262,0.8639261,79.0
-0.23853044,-3.2295372,0.85932124,74.0
-0.014582323,-3.0881786,1.0107249,1.0
-0.1576619,-3.1299465,1.0045332,1.0
-0.46910083,-3.2264519,0.838968,33.0
-0.5395835,-3.1983967,0.9839639,4.0
-0.021784935,-3.5039954,0.76131916,32.0
-0.19035044,-3.602578,0.7639955,71.0
-0.46610498,-3.8825157,0.80205274,1.0
-0.6344301,-4.5759406,1.722062,46.0
-0.37178633,-3.1621912,1.3641558,1.0
-0.76977015,-4.578871,1.9641967,39.0
-0.82728493,-3.1415098,1.1345049,1.0
-0.9042446,-3.086326,1.2753599,97.0
-0.07232976,-3.1689072,0.86556566,79.0
-0.21937008,-3.2463531,0.8635796,81.0
0.005238115,-3.1393528,1.0280505,1.0
-0.13914354,-3.1536248,1.0120914,1.0
-0.45110527,-3.2465713,0.84362715,59.0
-0.9333597,-3.9925025,1.2098967,1.0
0.00012856079,-3.4865103,0.7573331,50.0
-0.16648987,-3.5803015,0.75880986,72.0
-0.43263674,-3.8017595,0.78406596,1.0
-0.61190027,-4.571464,1.7192168,27.0
-0.36559135,-3.2458258,1.4003993,1.0
-0.63877815,-3.9303355,1.6792746,16.0
-0.8147677,-3.1544971,1.1378938,1.0
-1.1738658,-3.791343,1.3514261,1.0
-0.88497865,-3.0745654,1.2685624,140.0
-0.05741838,-3.1711366,0.86611223,80.0
-0.20380375,-3.2435043,0.86251503,82.0
0.019617759,-3.1070933,1.0171418,1.0
-0.124280944,-3.1542456,1.0120914,1.0
-0.43335155,-3.2294984,0.8384503,75.0
-0.35374779,-3.1768384,1.000155,1.0
0.016228057,-3.4552672,0.7502469,38.0
-0.15044957,-3.5986016,0.7626991,72.0
-0.4139101,-3.7959747,0.7823928,1.0
-0.58042705,-4.5529556,1.7106812,45.0
-0.34191185,-3.2152705,1.3859019,1.0
-0.6085128,-3.899819,1.664237,1.0
-0.7779186,-3.0901048,1.1121383,166.0
-1.1578096,-3.8239028,1.360663,1.0
-0.7263248,-3.1378825,1.3103427,1.0
-0.037482135,-3.1695108,0.86556566,79.0
-0.18366203,-3.248569,0.8635796,85.0
0.039175946,-3.1088028,1.0177835,1.0
-0.104309835,-3.1511707,1.0108317,1.0
-0.41258574,-3.228322,0.837415,78.0
0.038595535,-3.4940984,0.75910467,43.0
-0.12655082,-3.568258,0.7557849,69.0
-0.38721004,-3.769302,0.77611834,1.0
-0.012751414,-3.7999642,1.4730266,1.0
-0.5572213,-4.6029286,1.7284638,19.0
-0.3162414,-3.1590292,1.3601286,1.0
-0.58680886,-3.9217162,1.6721514,1.0
-0.76633954,-3.1278787,1.1243383,104.0
-1.1511999,-3.8889475,1.3817762,1.0
-0.7109224,-3.1622145,1.3188293,1.0
-0.017561855,-3.1754553,0.86720526,81.0
-0.16292089,-3.2438843,0.8619827,80.0
0.05890086,-3.1160698,1.0203502,1.0
-0.08406669,-3.1384835,1.0064228,1.0
-0.3922936,-3.2308507,0.837415,79.0
0.05982638,-3.4625897,0.75201845,61.0
-0.10392425,-3.563128,0.7544885,69.0
-0.36086166,-3.7424445,0.7698439,1.0
0.011078389,-3.7943933,1.4708121,1.0
-0.52828944,-4.606339,1.7284638,12.0
-0.29065454,-3.0953,1.3311338,1.0
-0.560808,-3.9162416,1.6681942,1.0
-0.7479456,-3.1381314,1.1263716,110.0
-1.0728478,-3.7131867,1.3151379,1.0
-0.6898934,-3.1612034,1.3165147,1.0
0.0023352548,-3.1678078,0.86501914,85.0
-0.14253588,-3.244844,0.8619827,79.0
0.093071826,-3.575713,1.1762809,1.0
-0.06455027,-3.14654,1.0089421,1.0
-0.37052432,-3.219808,0.8337912,80.0
-0.5387433,-3.317018,0.8347321,1.0
-0.2926667,-3.1696718,0.9958408,1.0
0.08117939,-3.448499,0.74891824,76.0
-0.08147875,-3.5617588,0.7540564,68.0
-0.3360207,-3.7290475,0.7664975,1.0
0.034621138,-3.7738044,1.462692,1.0
-0.2680976,-3.0587468,1.3142202,1.0
-0.5367072,-3.923325,1.6697772,1.0
-0.72738713,-3.1390975,1.125016,116.0
-0.6555586,-3.0949805,1.2864256,1.0
-0.7542936,-2.8972592,1.1847289,1.0
0.022342432,-3.1754253,0.86720526,120.0
-0.12206069,-3.2437496,0.86145043,82.0
0.109708756,-3.421733,1.1243039,1.0
-0.04485738,-3.150679,1.0102018,1.0
-0.35067996,-3.2259161,0.8348265,74.0
-0.51634157,-3.3107812,0.8322275,1.0
-0.2736509,-3.1828282,0.9995387,1.0
0.103680916,-3.4713101,0.7542329,36.0
-0.058967482,-3.5563436,0.75276,66.0
-0.31227857,-3.7271855,0.76566094,1.0
-0.7048824,-4.5816994,1.6856914,1.0
-0.2484649,-3.0548942,1.3118039,1.0
-0.5145144,-3.9448206,1.6776916,1.0
-0.643287,-3.1352355,1.3018559,1.0
-0.78002,-3.0703833,1.2557231,1.0
0.041990094,-3.1598344,0.8628331,61.0
-0.101170115,-3.230967,0.85772437,83.0
0.13539793,-3.5155964,1.1563885,1.0
-0.025087673,-3.1527967,1.0108317,1.0
-0.3289269,-3.212672,0.8306851,75.0
-0.4913578,-3.2871754,0.8252146,1.0
0.12442507,-3.4452581,0.7484753,68.0
-0.036652572,-3.5585964,0.7531921,67.0
-0.28730917,-3.707616,0.76105964,1.0
-0.6841374,-4.59053,1.6877801,1.0
-0.2345771,-3.063336,1.3150257,1.0
-0.67446613,-3.3755436,1.4029249,1.0
0.057397027,-3.1807578,0.8688448,86.0
-0.08638714,-3.2448955,0.86145043,83.0
0.13322596,-3.1327372,1.0267671,1.0
-0.010506303,-3.1813521,1.0202796,1.0
-0.31395954,-3.21611,0.83120275,78.0
-0.4695053,-3.2473338,0.8141944,11.0
-0.23785774,-3.1742554,0.9958408,1.0
-0.60653305,-3.1505146,0.9391158,1.0
0.14047688,-3.440737,0.7475895,58.0
-0.019993085,-3.5684927,0.7553528,64.0
-0.27127796,-3.730394,0.76566094,1.0
-0.50520676,-4.2276025,0.83801293,1.0
-0.65528095,-4.594738,1.6877801,10.0
-0.21637098,-3.081192,1.3222743,1.0
-0.45250848,-3.8007798,1.6127927,1.0
-0.67151594,-3.143826,1.1223049,3.0
-0.6379683,-3.298098,1.3682066,1.0
0.07667196,-3.1572585,0.86228657,86.0
-0.06563838,-3.231884,0.85772437,81.0
0.15070924,-3.0921195,1.0132917,1.0
0.009625297,-3.1395946,1.0064228,1.0
-0.29341906,-3.2141695,0.8301674,76.0
-0.4510309,-3.2636342,0.8177008,69.0
-0.21838123,-3.1832833,0.99830604,1.0
-0.58435965,-3.1410778,0.93504834,1.0
0.16198945,-3.4378388,0.74714667,78.0
0.0025266677,-3.5490205,0.75103146,69.0
-0.24581137,-3.6988382,0.75854987,1.0
-0.46187654,-4.0886493,0.80871135,1.0
-0.6274433,-4.6061907,1.6905652,19.0
-0.19470309,-3.042282,1.3045553,10.0
-0.4268957,-3.7889555,1.606461,1.0
-0.7201657,-3.4892995,1.2476939,1.0
-0.7947595,-3.1080375,1.0855325,1.0
-0.603127,-3.2239618,1.3350313,1.0
0.096792646,-3.1644049,0.8644726,84.0
-0.045330692,-3.2322326,0.85772437,83.0
0.16896924,-3.0722046,1.0068748,1.0
0.029351631,-3.139472,1.0064228,1.0
-0.27261257,-3.208246,0.8280967,75.0
-0.42521894,-3.2280426,0.8076824,48.0
-0.19678311,-3.156097,0.98906124,1.0
-0.5659171,-3.1522303,0.9373726,1.0
0.18566647,-3.4717977,0.75511867,36.0
0.024830563,-3.5528402,0.7518957,51.0
-0.22299303,-3.708121,0.7602231,1.0
-0.43639517,-4.0934176,0.8091127,1.0
-0.59125376,-4.556154,1.6703737,3.0
-0.17605036,-3.0525868,1.3085823,44.0
-0.40124553,-3.7751343,1.599338,40.0
-0.72079545,-3.6101317,1.290394,1.0
-0.7410629,-2.9794416,1.0373682,1.0
-0.6560018,-3.647606,1.5132521,1.0
0.11667314,-3.1637342,0.8644726,83.0
-0.02512942,-3.2401643,0.85985357,85.0
0.19045186,-3.1032107,1.0177835,58.0
0.049128935,-3.14492,1.0083122,1.0
-0.2525886,-3.2118223,0.82861435,73.0
-0.4036643,-3.2210522,0.8051778,68.0
-0.17732601,-3.1648724,0.9915265,1.0
-0.53541243,-3.0915408,0.91761607,1.0
-0.8302109,-3.7382174,1.0872786,1.0
0.20619887,-3.451101,0.7506898,71.0
0.047123604,-3.5487087,0.75103146,66.0
-0.19921778,-3.6996815,0.75813156,1.0
-0.40451443,-4.0376225,0.797071,1.0
0.13596794,-3.081369,1.1888219,1.0
-0.012169348,-3.8412297,1.4615338,1.0
-0.15662178,-3.0481462,1.306166,50.0
-0.37790278,-3.7812343,1.6009209,10.0
-0.6811147,-3.523966,1.2571828,1.0
-0.76020443,-3.1360998,1.0921303,114.0
-0.5842368,-3.3604906,1.3898091,1.0
0.13645372,-3.1610172,0.8639261,83.0
-0.0046509933,-3.2248359,0.8555952,87.0
0.21022657,-3.105731,1.0190669,86.0
0.069474,-3.1825094,1.0209094,1.0
-0.23176734,-3.2037077,0.82602596,74.0
-0.3826958,-3.217761,0.80367506,75.0
-0.15727255,-3.1621222,0.99029386,1.0
-0.5168847,-3.100513,0.9193593,1.0
0.22675857,-3.434175,0.74714667,68.0
0.06955475,-3.5581052,0.7531921,67.0
-0.17506443,-3.6793659,0.7535303,1.0
-0.37759477,-4.024486,0.79385984,1.0
0.1526798,-3.0340598,1.170367,1.0
0.012185214,-3.740607,1.422305,1.0
-0.1371857,-3.0417528,1.3029444,49.0
-0.355223,-3.7945008,1.6056696,43.0
-0.7378159,-3.1298048,1.0881716,78.0
-0.5839685,-3.4934332,1.444587,1.0
0.15663433,-3.16586,0.86556566,83.0
0.015605555,-3.2286572,0.85665977,85.0
0.22988832,-3.106237,1.0197085,40.0
0.088974066,-3.1592367,1.0133512,1.0
-0.21197863,-3.210886,0.827579,75.0
-0.36384252,-3.2316384,0.80668056,77.0
-0.50320536,-3.14153,0.9309808,1.0
0.25076702,-3.4637928,0.7542329,74.0
0.09194875,-3.5595505,0.75362426,65.0
-0.1522924,-3.6901658,0.7556218,1.0
-0.35013387,-4.0033674,0.7890432,1.0
0.17538284,-3.0905476,1.193251,56.0
0.035588343,-3.7162328,1.412861,1.0
-0.118306294,-3.0498736,1.306166,36.0
-0.33103567,-3.793,1.6040868,41.0
-0.7116371,-3.1068144,1.0782748,94.0
-0.7119183,-4.4652977,1.8542635,1.0
0.17640333,-3.1628933,0.86501914,83.0
0.035919227,-3.234279,0.85825664,88.0
0.25071272,-3.1198285,1.024842,54.0
0.119452335,-3.5381124,1.1393232,1.0
-0.19262363,-3.2275872,0.8317205,73.0
-0.34482995,-3.2454052,0.8096861,81.0
-0.11834254,-3.1904738,0.99892235,1.0
-0.49014562,-3.1900697,0.94492656,1.0
0.26923692,-3.4232807,0.7453751,73.0
0.11348744,-3.5276692,0.74671006,66.0
-0.12841234,-3.6675909,0.75060225,1.0
-0.32228005,-3.9742553,0.7826209,17.0
0.19007094,-3.0915413,1.1939893,70.0
0.052919514,-3.695527,1.4048699,1.0
-0.103982985,-3.0522273,1.3069715,60.0
-0.31347966,-3.7981772,1.6056696,41.0
-0.7008103,-3.1266904,1.0842129,64.0
-0.70920765,-4.5908637,1.9059553,83.0
0.19194867,-3.1716247,0.8677518,80.0
0.05115995,-3.2340736,0.85825664,94.0
0.2645473,-3.1091807,1.0216336,73.0
0.123767704,-3.1599646,1.013981,1.0
-0.17675486,-3.2149522,0.8280967,75.0
-0.3278725,-3.2315934,0.8056787,78.0
-0.10246588,-3.1586616,0.9884449,1.0
-0.4740283,-3.1847656,0.9426023,1.0
0.28606004,-3.4297445,0.74714667,85.0
0.130778,-3.5485651,0.7514636,68.0
-0.111611746,-3.687707,0.75478524,1.0
-0.30307093,-3.9698715,0.7814167,8.0
0.20949179,-3.090286,1.1939893,69.0
0.07484381,-3.609415,1.3714528,1.0
-0.084764704,-3.05099,1.306166,87.0
-0.29050508,-3.811056,1.6104183,43.0
-0.5370118,-3.1657562,1.1209494,1.0
-0.6757813,-3.107082,1.0756357,37.0
-0.68034863,-4.595229,1.9059553,62.0
0.21201321,-3.1722748,0.8682983,77.0
0.07175344,-3.2510371,0.8630473,81.0
0.28518593,-3.1187685,1.0254837,73.0
0.14391582,-3.1667118,1.0165005,103.0
-0.15671484,-3.2198596,0.829132,77.0
-0.30736607,-3.2316632,0.8051778,78.0
-0.45323497,-3.181992,0.9408591,1.0
-0.5943331,-3.130431,0.89885056,1.0
0.30648923,-3.4162304,0.7444893,75.0
0.15226854,-3.5262082,0.74671006,70.0
-0.08775319,-3.6511822,0.7468376,1.0
-0.27694687,-3.9560668,0.7782056,7.0
0.22935298,-3.094467,1.1962038,63.0
0.09592717,-3.5343547,1.3423944,1.0
-0.06556608,-3.049632,1.3053607,96.0
-0.26558903,-3.799985,1.6048782,45.0
-0.5130327,-3.1430423,1.1114604,1.0
-0.65343547,-3.0983527,1.0710173,30.0
-0.6454442,-4.555539,1.8874389,40.0
0.23163565,-3.1670444,0.86720526,78.0
0.0918806,-3.2370303,0.85932124,95.0
0.30398965,-3.1093788,1.022917,73.0
0.16338025,-3.1562636,1.0133512,151.0
-0.1364113,-3.2188501,0.82861435,74.0
-0.2872383,-3.2354584,0.8056787,80.0
-0.06243384,-3.1349673,0.98043275,1.0
-0.536857,-3.4290724,0.82920194,1.0
-0.5807415,-3.166158,0.9084126,1.0
0.32953173,-3.4297595,0.74803245,88.0
0.17459174,-3.5290837,0.7475743,70.0
-0.06476293,-3.6477501,0.746001,1.0
-0.25033545,-3.9323182,0.7729875,1.0
0.2470185,-3.0725951,1.1880836,78.0
0.107049905,-3.1332047,1.1862056,1.0
-0.04618449,-3.0243554,1.2940849,66.0
-0.24183427,-3.803411,1.6056696,50.0
-0.486285,-3.0996845,1.094516,1.0
