x,y,z,intensity
3.1848633,-4.4313464,2.040727,6.0
3.2314746,-5.0360255,2.1863008,1.0
3.307148,-4.387414,2.3805854,42.0
3.5682287,-3.9077249,1.4683808,1.0
3.632435,-3.7872422,1.7422513,1.0
3.41693,-3.9463193,1.6967497,1.0
3.2617958,-4.315168,1.7169372,1.0
3.934833,-4.1187515,1.2591274,1.0
3.5050151,-3.7826314,2.0119085,48.0
3.2060068,-4.4022064,2.036459,1.0
3.1908398,-4.9037943,2.1368663,1.0
3.248681,-4.254837,2.3185687,44.0
3.6241894,-3.9190078,1.4814973,19.0
3.6720595,-3.7805889,1.7499515,1.0
3.3731298,-3.846008,1.6621073,167.0
3.2841942,-4.2885637,1.7144719,1.0
3.9538286,-4.0869627,1.256913,1.0
3.5491488,-3.7821412,2.0237195,80.0
3.3265243,-3.930643,1.9715085,1.0
3.2146397,-4.3564777,2.0243669,43.0
3.2185073,-4.878943,2.1347775,1.0
3.233705,-4.1809225,2.2887685,12.0
3.6461008,-3.8933606,1.4804043,10.0
3.7237449,-3.7856946,1.763427,1.0
3.4624848,-3.8987978,1.6948601,158.0
3.274745,-4.221378,1.6953659,1.0
3.9958675,-4.078699,1.2622277,1.0
3.8726792,-4.3785305,1.2592232,1.0
3.5664139,-3.7530549,2.0200286,52.0
3.3414986,-3.8983078,1.9656968,1.0
3.2172008,-4.3033504,2.008718,22.0
3.225872,-4.1174226,2.2646062,41.0
3.6944165,-3.895411,1.4902416,19.0
3.7689285,-3.7836142,1.773694,1.0
3.4843855,-3.8741329,1.6936003,59.0
3.4719672,-5.1658297,1.5755941,1.0
3.284665,-4.1798377,1.6867374,1.0
4.024173,-4.0562716,1.2631134,1.0
3.8975182,-4.3511934,1.2583588,1.0
3.6021485,-3.7549155,2.0303633,32.0
3.287006,-3.7976859,1.9221092,1.0
3.222729,-4.268804,1.9994711,20.0
3.167626,-4.0048475,2.2098382,18.0
3.7167392,-3.8821123,1.4918813,9.0
3.789413,-3.7684727,1.7749774,1.0
3.3078907,-4.168771,1.6885864,1.0
4.0377026,-4.03177,1.2613418,1.0
3.8997138,-4.312437,1.252309,1.0
3.688089,-3.795961,2.0657966,1.0
3.3046894,-3.769927,1.9184769,158.0
3.2460632,-4.2440295,1.9973372,19.0
3.2352889,-4.037557,2.2396383,51.0
3.7679455,-3.8862069,1.5028117,10.0
3.8333642,-3.7644205,1.7846028,1.0
3.5216548,-3.8299775,1.6910809,36.0
3.494691,-5.0777845,1.5600655,1.0
3.313658,-4.1227713,1.6781089,1.0
4.0796785,-4.0226946,1.2666565,1.0
3.9254186,-4.286405,1.2518768,1.0
3.727571,-3.788553,2.074655,1.0
3.2646112,-4.213238,1.9923581,9.0
3.1623793,-4.554723,2.0233765,1.0
3.244364,-3.9973142,2.2283626,78.0
3.232751,-4.4416394,2.3306382,1.0
3.8692245,-3.7520828,1.790378,1.0
3.5623956,-3.8259,1.699269,9.0
3.5353465,-5.0684605,1.5640728,1.0
3.3213925,-4.0798063,1.6688641,1.0
4.125906,-4.017317,1.2732998,1.0
3.945659,-4.254474,1.2497162,1.0
3.7578864,-3.771616,2.078346,1.0
3.436135,-3.822673,1.9678762,39.0
3.28638,-4.186779,1.9895128,22.0
3.1823483,-4.522465,2.0178063,1.0
3.2635748,-3.9698029,2.2243357,85.0
3.1987674,-4.336752,2.2855256,1.0
3.9229305,-3.756407,1.8044952,1.0
3.607114,-3.82562,1.7093469,11.0
3.580472,-5.0651646,1.570084,1.0
3.3335834,-4.0427613,1.6620846,1.0
3.402366,-5.253257,1.865349,1.0
4.1679935,-4.0074754,1.2786145,1.0
3.97764,-4.2353115,1.2514447,1.0
3.7881358,-3.7544472,2.082037,1.0
3.4750726,-3.8176029,1.9765937,51.0
3.300932,-4.151461,1.9823998,34.0
3.1922905,-4.476362,2.00597,1.0
3.2578518,-3.912763,2.203395,80.0
3.1810994,-4.2560763,2.253076,1.0
3.6122394,-3.9637766,1.445908,1.0
3.96303,-3.74724,1.8121954,1.0
3.6454408,-3.818038,1.7162753,42.0
3.5953906,-5.018902,1.5625701,1.0
3.328286,-3.9853463,1.6466765,1.0
3.3455808,-5.096092,1.8159577,1.0
4.2058625,-3.9932497,1.2826005,1.0
4.0216026,-4.228692,1.2570624,1.0
3.8356512,-3.7538831,2.0953245,1.0
3.5140815,-3.8121936,1.9853113,68.0
3.3045673,-4.1030655,1.968885,51.0
3.2105203,-4.442503,1.9997036,1.0
3.2847435,-3.8950057,2.2050056,80.0
3.206675,-4.2345366,2.2522845,1.0
3.650094,-3.955219,1.4512309,1.0
4.004558,-3.7390046,1.8205374,1.0
3.6838143,-3.8101249,1.7232038,43.0
3.6664844,-5.0511856,1.5801023,1.0
3.3557296,-3.9672513,1.6479092,1.0
3.3231888,-4.993901,1.7863228,1.0
4.2422895,-3.9773765,1.2861437,1.0
4.0399947,-4.1948724,1.2544696,1.0
3.8867846,-3.767986,2.1137793,1.0
3.5408552,-3.8051755,1.9903964,63.0
3.3025372,-4.0614247,1.9560815,58.0
3.2204223,-4.4121394,1.992741,1.0
3.2875614,-3.861425,2.1945353,100.0
3.1866293,-4.1667,2.2237923,1.0
3.2281306,-5.088288,2.134906,18.0
3.6726182,-3.9422212,1.4528278,1.0
4.0305057,-3.7277784,1.8243876,1.0
3.720217,-3.8118124,1.7320218,42.0
3.7711644,-5.144989,1.6156677,1.0
3.3743875,-3.9513938,1.6479092,1.0
3.3091273,-4.922725,1.7659853,1.0
4.2939606,-3.9877524,1.2963301,1.0
4.052936,-4.1687636,1.252309,1.0
3.8796492,-4.5269732,1.2408456,1.0
3.9265528,-3.7588544,2.1226377,1.0
3.5697842,-3.7882972,1.9933022,82.0
3.3184388,-4.029089,1.950391,80.0
3.2502992,-4.394841,1.9941336,1.0
3.3069544,-3.835166,2.1913137,107.0
3.2049112,-4.1364017,2.2182522,1.0
3.217058,-5.001584,2.1064394,1.0
3.7197154,-3.9429915,1.4618767,1.0
4.0777063,-3.7240088,1.8352963,1.0
3.7507396,-3.7951384,1.7351712,34.0
3.3828943,-3.9114695,1.639897,1.0
3.2934227,-4.8339915,1.740999,1.0
4.3492136,-3.9882715,1.3056308,1.0
4.0804143,-4.1446123,1.2527411,1.0
3.9221735,-4.5187063,1.2454468,1.0
4.115468,-3.8892744,2.2126973,1.0
3.5909538,-3.7630868,1.9918493,47.0
3.3232377,-3.9838374,1.9382988,49.0
3.256593,-4.3457456,1.9809047,1.0
3.3321958,-3.8156862,2.1921191,103.0
3.2026267,-4.0799527,2.198466,1.0
3.2060583,-4.9167953,2.0786502,1.0
3.7576811,-3.933532,1.4671997,1.0
4.139132,-3.7324266,1.8526219,1.0
3.8079526,-3.8051677,1.7509177,16.0
3.4086633,-3.8915634,1.6405133,1.0
3.2996864,-4.7786417,1.7282153,1.0
4.1118703,-4.1244435,1.2544696,1.0
4.1452775,-3.8683927,2.21565,1.0
3.6351612,-3.7619705,2.0034728,44.0
3.3445673,-3.958609,1.936165,69.0
3.2714243,-4.308726,1.9732459,1.0
3.3573227,-3.7960408,2.1929245,97.0
3.229336,-4.0611916,2.1992574,1.0
3.1816046,-4.813552,2.0427282,1.0
3.8050208,-3.9334848,1.4762486,1.0
4.1738563,-3.7163823,1.8577554,1.0
3.8425546,-3.7918737,1.7559565,1.0
3.9528053,-5.1856737,1.6522349,1.0
3.4469974,-3.8856716,1.6472929,32.0
3.2954607,-4.709329,1.7102021,1.0
4.1473813,-4.1081805,1.2574946,1.0
4.081901,-5.0749397,1.3000144,1.0
4.144816,-3.8196862,2.2023625,1.0
3.676899,-3.7577727,2.013643,40.0
3.3608277,-3.9276083,1.9311858,73.0
3.2904692,-4.277653,1.968372,1.0
3.3909223,-3.785741,2.1993678,128.0
3.2364445,-4.0178623,2.1865942,1.0
3.1959927,-4.770074,2.0325613,1.0
4.2356577,-3.7237144,1.8750811,1.0
3.9015203,-3.8022332,1.7723329,1.0
3.4700665,-3.8625264,1.6466765,7.0
3.300509,-4.654274,1.6974185,1.0
4.181459,-4.090263,1.2600875,1.0
4.149424,-3.7761233,2.1920278,1.0
3.8023381,-3.8382368,2.070307,8.0
3.370682,-3.8895211,1.9226501,75.0
3.2851691,-4.2153645,1.9488769,1.0
3.4195833,-3.7697647,2.2025895,84.0
3.2408254,-3.9717495,2.172348,1.0
3.2173991,-4.7374763,2.0271392,1.0
3.2107809,-4.539868,2.2886288,35.0
4.291975,-3.7254689,1.8898399,1.0
3.925333,-3.7776444,1.7723329,1.0
3.492981,-3.839245,1.6460602,1.0
3.4884934,-5.0685215,1.4967005,1.0
3.29714,-4.5884924,1.6805673,1.0
3.3605769,-5.2302814,1.7869936,1.0
4.1986775,-4.05574,1.2574946,1.0
4.1366997,-3.7292576,2.1757877,1.0
3.837448,-3.8374693,2.079751,1.0
3.3889735,-3.873594,1.9226501,104.0
3.2934585,-4.1850586,1.9419142,1.0
3.4435184,-3.760334,2.2066164,88.0
3.2467208,-3.9407887,2.1636422,1.0
3.2118688,-4.6820188,2.009517,1.0
3.1922517,-4.4692783,2.2600825,31.0
4.342621,-3.7334876,1.9045987,1.0
3.9732096,-3.7880332,1.7861898,1.0
3.5278368,-3.8408935,1.6540724,1.0
3.5134528,-5.053616,1.4971836,1.0
3.3119483,-4.5636353,1.6770808,1.0
3.3851867,-5.214387,1.7869936,48.0
4.234617,-4.052169,1.2626803,1.0
4.1976576,-3.736425,2.1957188,1.0
3.8773348,-3.8290536,2.0884686,1.0
3.3933227,-3.829918,1.9112693,132.0
3.2929373,-4.1304607,1.9259003,1.0
3.276102,-3.925971,2.166808,1.0
3.2271872,-4.6417117,2.0007057,1.0
3.1985214,-4.419318,2.2446523,53.0
4.3544054,-3.6963627,1.8994652,1.0
3.974896,-3.7420933,1.7761121,1.0
3.5597079,-3.8269804,1.6577703,1.0
3.5327818,-5.0140295,1.4918706,1.0
3.383235,-5.1399956,1.768432,9.0
4.2614083,-4.026828,1.2631124,1.0
4.2588673,-3.7429721,2.21565,1.0
4.04354,-3.9443533,2.1661997,1.0
3.43362,-3.8265433,1.9205163,62.0
3.3188248,-4.109689,1.9259003,1.0
3.5345476,-3.7632964,2.2348058,63.0
3.2712038,-3.8701215,2.1470218,63.0
3.249752,-4.612138,1.9966391,1.0
3.1933224,-4.354618,2.2215066,65.0
4.4445252,-3.7246642,1.928983,1.0
4.068987,-3.7832236,1.8082349,33.0
3.6020226,-3.8238573,1.6663988,1.0
3.6027389,-5.0453086,1.5082924,1.0
3.3232439,-4.979436,1.719497,1.0
4.3065486,-4.0186944,1.2691623,1.0
4.3034244,-3.7343376,2.226723,1.0
4.133774,-3.9824507,2.2017963,1.0
3.4563324,-3.8035154,1.9198049,54.0
3.3339474,-4.0756536,1.919634,1.0
3.5543225,-3.7370496,2.2323897,84.0
3.2918892,-3.8452914,2.1446474,86.0
3.2566872,-4.5610805,1.9830836,1.0
3.18965,-4.2931137,2.199904,56.0
4.4649124,-3.6942601,1.9276996,1.0
4.1080065,-3.771761,1.8151634,16.0
3.651031,-3.827211,1.6781089,1.0
3.6217961,-5.005318,1.5029795,1.0
3.3009634,-4.8787913,1.6913735,1.0
4.7096686,-3.9133701,1.3561202,1.0
4.3503227,-4.008823,1.27478,1.0
4.357951,-3.7337208,2.2429633,1.0
4.151987,-3.9499533,2.198164,8.0
3.4916031,-3.7940576,1.9262067,59.0
3.3416302,-4.032901,1.90919,1.0
3.314787,-3.8231394,2.1438558,69.0
3.2697613,-4.519242,1.9735947,23.0
3.1953702,-4.2450585,2.1852453,68.0
4.549827,-3.7162483,1.9546505,1.0
4.061542,-3.6818695,1.7836704,1.0
3.6842964,-3.8137388,1.6824232,1.0
3.2969916,-4.807184,1.6733743,1.0
4.422938,-4.024944,1.2890406,1.0
4.415486,-3.7349558,2.26068,9.0
4.149652,-3.8981743,2.1836348,6.0
3.5268908,-3.7843063,1.9326084,71.0
3.3956964,-4.046405,1.9259003,1.0
3.572768,-3.66337,2.2146707,150.0
3.342362,-3.8063917,2.1462302,82.0
3.269022,-4.4592586,1.9559724,47.0
3.2006133,-4.197102,2.1705863,76.0
3.2033956,-4.684887,2.2783425,1.0
4.5937886,-3.704163,1.9636343,1.0
3.7108574,-3.7932246,1.6836559,1.0
3.3020616,-4.7500396,1.6604375,1.0
4.4481397,-3.9970744,1.2890406,1.0
4.1996455,-4.729192,1.2614808,1.0
4.453043,-3.7307491,2.2710147,15.0
4.1720543,-3.8823993,2.1858141,1.0
3.5639777,-3.7879899,1.943278,96.0
3.4062815,-4.020312,1.9210265,1.0
3.6725194,-3.7296562,2.266217,45.0
3.3760295,-3.8085303,2.1565192,113.0
3.2798727,-4.4302306,1.9498724,46.0
3.2329283,-4.874771,2.0085726,1.0
3.2135675,-4.1732273,2.1659572,75.0
3.2055438,-4.6407166,2.2639925,1.0
4.6468153,-3.7107213,1.9790348,1.0
4.234849,-3.7558637,1.8428773,6.0
3.751507,-3.7986226,1.6941333,1.0
3.4975734,-3.9163902,1.6146365,1.0
4.501827,-4.0073476,1.2994118,1.0
4.202337,-4.6874027,1.2554599,1.0
4.5036883,-3.7251108,2.2850404,1.0
4.091063,-3.7586493,2.1298766,1.0
3.5902972,-3.7682188,1.9447006,95.0
3.407165,-3.9702797,1.9071014,38.0
3.7114525,-3.7220032,2.275882,53.0
3.3998923,-3.7872431,2.1565192,131.0
3.2804122,-4.37351,1.9336058,24.0
3.2477744,-4.830804,1.9986757,1.0
3.2112112,-4.1166916,2.1466691,79.0
3.1659603,-4.521624,2.2149007,1.0
4.6894293,-3.6966302,1.9873768,1.0
4.2839875,-3.751784,1.8542148,1.0
3.7928576,-3.792399,1.7021455,1.0
3.5157397,-3.8872368,1.611639,1.0
3.9274418,-5.1651974,1.5802586,1.0
4.548852,-3.998395,1.3058938,1.0
4.226456,-4.655087,1.2538544,1.0
4.5789824,-3.738884,2.3116155,1.0
4.1256022,-3.742927,2.1356883,1.0
3.628237,-3.760327,1.952525,77.0
3.4308193,-3.9473736,1.9064051,38.0
3.7856884,-3.7486517,2.307293,37.0
3.445763,-3.7903578,2.1707652,64.0
3.2906659,-4.330404,1.923439,48.0
3.2653697,-4.7915354,1.9907583,1.0
3.2312653,-4.089217,2.1428118,83.0
3.17725,-4.4774146,2.2028167,1.0
4.766525,-3.7087886,2.0104775,1.0
4.3160644,-3.7322736,1.857994,1.0
3.8329184,-3.7844732,1.7095413,1.0
3.5400944,-3.86507,1.611639,1.0
3.9633856,-5.14502,1.5817076,1.0
4.2397637,-4.6110806,1.2490376,1.0
4.644467,-3.7437253,2.333023,1.0
4.178089,-3.7431483,2.150944,1.0
3.6557267,-3.7414517,1.9546589,77.0
3.4444537,-3.91303,1.9001387,155.0
3.8157358,-3.7311661,2.31132,22.0
3.4496918,-3.7469332,2.158102,52.0
3.2901275,-4.273962,1.9071724,42.0
3.2644515,-4.7257643,1.9716245,1.0
3.224451,-4.028625,2.1212091,84.0
3.1773531,-4.4181676,2.1831799,1.0
4.3667746,-3.728598,1.8699613,1.0
3.5914435,-3.8722336,1.6242285,1.0
3.4049053,-4.1882215,1.6038654,1.0
3.3037472,-4.5202236,1.6058778,1.0
4.265991,-4.581474,1.2482349,1.0
4.71165,-3.7490425,2.3551688,1.0
4.255781,-3.7651715,2.179276,1.0
3.6989608,-3.7382627,1.9653285,64.0
3.8615737,-3.7286499,2.325012,32.0
3.54176,-3.799347,2.2016318,28.0
3.2866855,-4.2147403,1.8895501,12.0
3.2779198,-4.681903,1.9617277,1.0
3.2368553,-3.99257,2.1127224,92.0
3.19637,-4.386111,2.1771379,1.0
4.7524347,-3.7899644,1.6919087,1.0
4.414714,-3.7219746,1.8806689,1.0
3.6261098,-3.860758,1.6290245,1.0
3.2820718,-4.4313297,1.581129,1.0
4.2799582,-4.5388513,1.2438196,1.0
4.754166,-3.7342267,2.3647654,1.0
4.3031363,-3.7592835,2.1916258,1.0
3.731673,-3.724155,1.9703076,43.0
3.9048703,-3.7231877,2.337093,39.0
3.5567727,-3.7676346,2.1960917,27.0
3.3048983,-4.183702,1.8848057,48.0
3.2627027,-4.5979233,1.9346765,9.0
3.2477577,-3.9550972,2.1034641,87.0
3.1921256,-4.322618,2.1552353,11.0
4.4816523,-3.730749,1.8995647,1.0
3.9644568,-3.769013,1.7366595,1.0
3.6633925,-3.8517742,1.6350194,1.0
4.3151345,-4.518977,1.2458265,1.0
4.3643503,-3.7769184,2.214146,1.0
3.759856,-3.7170007,1.975998,17.0
3.4700503,-3.8070421,1.8771622,9.0
3.9330568,-3.7147613,2.3435366,22.0
3.5770113,-3.7535012,2.1976745,50.0
3.300998,-4.138751,1.8712502,26.0
3.2668245,-4.5578804,1.92412,11.0
3.2628093,-3.9355013,2.1011496,97.0
3.2069523,-4.300084,2.151459,36.0
4.5283904,-3.7338417,1.912162,1.0
3.7025616,-3.8565707,1.6446115,1.0
4.3119884,-4.4731216,1.2386014,1.0
4.396469,-3.7567148,2.2185047,1.0
4.000629,-3.904004,2.0912294,5.0
3.5078306,-3.8003738,1.884821,16.0
3.9912488,-3.7223089,2.3644772,28.0
3.6233895,-3.754832,2.2119205,20.0
3.3126798,-4.1004195,1.8631167,43.0
3.286566,-4.525011,1.9188416,41.0
3.273166,-3.898023,2.0918915,90.0
3.199471,-4.233915,2.128046,13.0
4.5723133,-3.722164,1.92098,1.0
3.7108948,-4.0015907,1.3772295,1.0
4.355013,-4.461412,1.2430167,1.0
4.4412866,-3.7471159,2.2294016,1.0
4.12368,-3.973118,2.1431549,1.0
3.5673368,-3.8167508,1.9043163,1.0
4.040231,-3.7206252,2.37978,37.0
3.6724818,-3.7583647,2.2277496,43.0
3.3228135,-4.0606537,1.8543056,13.0
3.2815254,-4.4585314,1.8990481,32.0
3.290387,-3.8689754,2.0872624,110.0
3.22489,-4.2122536,2.1272907,1.0
4.642826,-3.7315772,1.9411355,1.0
3.7452056,-3.9881103,1.3807359,64.0
4.1147623,-3.7781384,1.7742552,1.0
4.3747215,-4.4255733,1.2406085,1.0
4.504714,-3.7526708,2.2497425,1.0
4.3756876,-5.030299,1.2679794,1.0
4.144486,-3.943279,2.1410208,1.0
3.6027992,-3.8065615,1.9105827,1.0
4.2687306,-3.8803833,2.5013971,16.0
3.7088919,-3.7483218,2.2356641,62.0
3.3494678,-4.0411396,1.8549834,32.0
3.2757804,-4.3922954,1.8792545,7.0
3.3146312,-3.8482249,2.0872624,133.0
3.225317,-4.158151,2.1099198,1.0
4.694357,-3.7248454,1.9531028,1.0
3.791455,-3.9870286,1.3887506,70.0
4.1454906,-3.7585745,1.7773367,1.0
4.4052052,-4.4007773,1.2414112,1.0
4.589911,-3.7754047,2.2809803,1.0
4.426738,-5.0247407,1.2737299,43.0
4.1678133,-3.9158857,2.1403096,1.0
3.6434422,-3.8015113,1.919634,26.0
3.7492056,-3.7418766,2.245953,63.0
3.3541307,-3.995595,1.8434612,7.0
3.2715993,-4.329331,1.8607805,1.0
3.3424003,-3.8314795,2.089577,84.0
3.2229154,-4.1012897,2.0910385,1.0
4.783245,-3.7470024,1.9808167,1.0
3.8164313,-3.9631276,1.3887506,46.0
4.1448474,-3.7109663,1.7668593,2.0
4.5019045,-4.018222,1.2563225,1.0
4.4369397,-4.3771534,1.2426153,1.0
4.632294,-3.761826,2.2904243,1.0
4.3939705,-4.925253,1.2549447,4.0
4.137343,-3.8389626,2.1118574,1.0
3.672458,-3.7839458,1.922419,57.0
3.809132,-3.7544868,2.2681136,65.0
3.3767207,-3.971584,1.8421056,1.0
3.303305,-4.314703,1.8634197,1.0
3.3700898,-3.814537,2.0918915,97.0
3.2245185,-4.050438,2.075178,1.0
5.078612,-3.708171,1.7514797,1.0
5.312629,-3.681862,2.154216,1.0
3.853377,-3.9515913,1.3932588,59.0
4.189533,-3.7036755,1.7761041,1.0
4.5314775,-3.993721,1.2575774,1.0
4.4643545,-4.3491893,1.2426153,1.0
4.4013143,-4.887038,1.2503442,1.0
4.053211,-3.7261848,2.0592208,1.0
3.700704,-3.777352,1.9279891,43.0
3.8398752,-3.7493765,2.2760282,78.0
3.4114034,-3.9741266,1.8509167,1.0
3.2753353,-4.2361717,1.8357086,1.0
3.375691,-3.784892,2.0841763,82.0
3.2297153,-4.0178223,2.066115,1.0
5.1225963,-3.7032733,1.7607707,1.0
5.37375,-3.6866546,2.1721835,1.0
3.8963137,-3.9583163,1.4022754,17.0
4.2299156,-3.7038636,1.7859652,1.0
3.520418,-3.887409,1.5573794,1.0
5.579798,-3.8457403,1.5044883,1.0
4.5576353,-3.9787288,1.259669,1.0
4.4974484,-4.3403897,1.2462279,1.0
4.406716,-4.83181,1.2430601,1.0
4.1029277,-3.7244186,2.0727355,1.0
3.748041,-3.7780747,1.9405217,24.0
3.8962913,-3.757174,2.2958143,60.0
3.3991046,-3.910157,1.8305835,56.0
3.293777,-4.2050734,1.8310902,1.0
3.419282,-3.785437,2.0965204,130.0
3.2479143,-3.9888062,2.0615833,1.0
5.2179728,-3.7221787,1.7859107,1.0
5.4659767,-3.6993206,2.2004178,1.0
4.289199,-3.7081933,1.8013732,1.0
3.5525672,-3.8736453,1.5608659,1.0
5.66203,-3.8499124,1.5204325,1.0
4.622658,-3.984356,1.270963,1.0
4.5147333,-4.3025517,1.2434182,1.0
4.4262977,-4.792524,1.2399931,1.0
4.1597633,-3.7283866,2.0898068,1.0
3.7809713,-3.763745,1.9453955,40.0
3.950305,-3.7618659,2.3140178,85.0
3.417361,-3.8816855,1.8271946,77.0
3.2909353,-4.1472087,1.8145955,1.0
3.4567583,-3.7788002,2.1050072,141.0
3.2447684,-3.9339204,2.0434573,1.0
5.291712,-3.7245965,1.8033994,1.0
5.5191064,-3.6847966,2.2126098,1.0
4.3370895,-3.7020822,1.8118508,1.0
3.5872977,-3.862425,1.5655144,1.0
4.6595497,-3.965333,1.2743093,1.0
4.5559025,-4.2875743,1.2474321,1.0
4.453632,-4.7617593,1.2392263,1.0
4.208384,-3.7243836,2.1026103,1.0
