x,y,z,intensity
-12.26875,-5.137094,-0.018469352,140.0
-13.570446,-5.11891,-0.10456199,99.0
-12.433969,-5.615834,1.4493719,254.0
-15.401675,-5.1300597,-0.1918243,60.0
-12.297447,-4.965079,1.3528178,88.0
-13.312051,-4.8193526,1.3566451,91.0
-14.968629,-4.799628,1.444062,100.0
-17.254143,-4.83627,1.5275614,1.0
-16.587023,-4.909735,2.0792816,1.0
-14.347164,-6.708102,1.1674299,1.0
-12.398707,-5.040817,0.43783945,1.0
-13.678367,-4.9887877,0.39502254,80.0
-15.387432,-4.963849,0.37572926,72.0
-13.005228,-6.7054477,0.1306095,91.0
-12.298662,-5.795934,0.035181265,95.0
-12.324486,-5.2518454,-0.017607737,35.0
-13.325083,-5.1225643,-0.10508522,85.0
-12.255507,-5.605188,1.4299471,251.0
-15.108425,-5.111228,-0.19087999,80.0
-12.227958,-5.0040846,1.3472296,183.0
-13.1024,-4.813713,1.3356389,97.0
-12.192397,-5.196393,1.7961881,140.0
-14.69053,-4.7865515,1.4170154,121.0
-16.782917,-4.7901516,1.4842367,111.0
-14.27846,-4.876663,1.9026201,27.0
-12.271422,-5.0564003,0.43302545,166.0
-13.424032,-4.968191,0.3860237,118.0
-15.1056385,-4.951297,0.36709255,81.0
-14.189116,-4.8819523,0.8414646,1.0
-12.707729,-6.627577,0.12510586,124.0
-12.318176,-5.8761425,0.035843026,89.0
-12.319784,-5.3186145,-0.017410284,67.0
-13.118081,-5.114369,-0.10553501,90.0
-12.234468,-5.6887593,1.4317971,51.0
-14.815246,-5.115635,-0.18996227,83.0
-12.264112,-5.109199,1.3555001,95.0
-12.870627,-4.820894,1.3129522,101.0
-12.2157545,-5.2973914,1.8051473,88.0
-14.429914,-4.801798,1.3925732,113.0
-16.379625,-4.787018,1.4481328,49.0
-13.957591,-4.864775,1.8610502,1.0
-14.040682,-6.7542863,1.1462312,1.0
-12.300179,-5.1590004,0.43586227,54.0
-13.201708,-4.9807506,0.37856123,82.0
-15.337617,-6.703195,1.1480131,14.0
-14.801381,-4.9543853,0.35794777,78.0
-15.729289,-4.885553,0.8431797,1.0
-13.811726,-6.6926465,0.057477478,55.0
-12.326381,-5.41367,-0.017015377,75.0
-12.897843,-5.1224065,-0.10599856,89.0
-12.184105,-5.7587485,1.4299471,116.0
-14.522617,-5.1165633,-0.18904454,85.0
-12.255541,-5.196277,1.358406,162.0
-12.687629,-4.8437257,1.295727,93.0
-12.2238455,-5.3924747,1.8117944,92.0
-14.182879,-4.81846,1.3695335,58.0
-16.013313,-4.7898083,1.4155467,90.0
-13.657978,-4.8563848,1.8224305,120.0
-11.935528,-6.3817034,1.0465829,140.0
-13.732767,-6.7131686,1.1219102,116.0
-12.979763,-4.9907155,0.3710988,128.0
-15.111257,-6.717393,1.132536,1.0
-12.33725,-4.9470944,0.80066705,1.0
-14.526053,-4.963582,0.3497556,80.0
-12.213385,-6.5655284,0.11655686,163.0
-13.548575,-6.670936,0.054346845,86.0
-12.321319,-5.504107,-0.016728172,68.0
-12.707713,-5.139836,-0.10638869,103.0
-14.245623,-5.119451,-0.18818003,91.0
-12.414136,-5.3561373,1.3818761,254.0
-12.4955845,-4.86086,1.2774515,92.0
-12.205962,-5.476488,1.8143954,92.0
-13.883595,-4.8138843,1.3408841,103.0
-15.651437,-4.7893496,1.3833308,83.0
-12.230609,-5.857415,0.50844115,1.0
-12.196131,-6.6205006,1.0765857,71.0
-12.254526,-5.3219438,0.43680787,32.0
-12.78429,-5.0082583,0.3646606,90.0
-14.859905,-6.717483,1.1149137,1.0
-12.1820965,-4.974176,0.79122585,187.0
-14.260637,-4.9728217,0.34188092,78.0
-16.07659,-4.9664774,0.28259173,1.0
-12.038594,-6.569144,0.11376835,60.0
-13.399007,-6.702398,0.05281971,98.0
-12.302869,-5.588884,-0.01656662,75.0
-12.497523,-5.1467338,-0.10682929,105.0
-13.986067,-5.12528,-0.18737535,91.0
-12.3911495,-5.438841,1.3832172,254.0
-12.301982,-4.8750443,1.258966,103.0
-12.210895,-5.571204,1.8207536,84.0
-13.620565,-4.818401,1.3160412,114.0
-15.316829,-4.792828,1.3537071,91.0
-13.135104,-4.856504,1.7559187,58.0
-14.64779,-4.817899,1.8383775,1.0
-12.676751,-6.7571597,0.6274043,1.0
-12.266509,-5.419091,0.43895698,1.0
-12.56497,-5.0139513,0.3572713,115.0
-12.200734,-5.6040273,0.89348435,1.0
-12.251989,-5.0925794,0.79897606,130.0
-14.014512,-4.985651,0.3346413,84.0
-15.774234,-4.982216,0.2754969,134.0
-11.857254,-6.566939,0.11083307,77.0
-13.188923,-6.701528,0.05042719,64.0
-12.298354,-5.680377,-0.016261464,72.0
-12.356046,-5.1797013,-0.107100084,176.0
-12.268702,-6.5852547,1.560557,130.0
-13.744415,-5.109982,-0.18660395,90.0
-12.456126,-5.537677,1.3943934,254.0
-12.282565,-4.934439,1.2593862,123.0
-12.21323,-5.642007,1.8253777,91.0
-13.406773,-4.8136697,1.295606,98.0
-15.001707,-4.7723613,1.3251942,92.0
-12.895077,-4.8365927,1.7245401,43.0
-14.415986,-4.817362,1.8101406,75.0
-12.3268175,-6.644833,0.60814255,1.0
-11.7904415,-6.5684986,1.0432687,108.0
-12.271821,-5.4907556,0.44041836,1.0
-12.38918,-5.0118766,0.35127208,93.0
-12.242852,-5.6935163,0.89930737,1.0
-13.763472,-4.969183,0.32695717,85.0
-15.464916,-4.9651732,0.26800236,79.0
-11.69369,-6.548287,0.10804456,83.0
-12.988111,-6.676978,0.048009224,80.0
-12.311277,-5.756965,-0.015866555,72.0
-12.3646555,-5.251894,-0.10701747,88.0
-12.12257,-6.605066,1.5460192,51.0
-13.519507,-5.122974,-0.18591897,89.0
-12.256398,-5.541076,1.3740526,239.0
-12.247635,-5.0100145,1.258966,87.0
-12.206181,-5.732136,1.8300018,74.0
-12.231871,-5.2064533,1.7348418,1.0
-13.183897,-4.8270636,1.2749704,100.0
-14.740277,-4.7917194,1.3026061,94.0
-14.131856,-4.8217106,1.7757984,102.0
-12.043237,-6.5895023,0.5934568,180.0
-11.773199,-6.656214,1.0457108,150.0
-12.251619,-5.5743947,0.44110605,68.0
-12.272382,-5.054737,0.34790668,193.0
-13.52761,-4.9799995,0.32003507,84.0
-15.144527,-4.967888,0.26040792,97.0
-12.774918,-4.9163656,0.7554739,1.0
-14.161719,-4.868525,0.7540909,1.0
-11.52551,-6.549317,0.10536612,93.0
-12.727689,-6.6449203,0.04487859,99.0
-12.316378,-5.854013,-0.015453699,65.0
-12.351622,-5.3381767,-0.10696698,118.0
-11.994037,-6.6329365,1.5339043,104.0
-13.294987,-5.1333437,-0.18523401,80.0
-12.255628,-5.6337996,1.3782997,114.0
-12.215915,-5.0868692,1.258966,108.0
-12.221681,-5.833515,1.838383,75.0
-12.129813,-5.2534027,1.7242329,184.0
-12.961389,-4.837849,1.2543348,109.0
-14.450843,-4.7986073,1.2772408,85.0
-13.87449,-4.83178,1.7450176,80.0
-13.306519,-6.7602983,0.57348424,1.0
-11.632723,-6.673395,1.035768,65.0
-12.239912,-5.662205,0.4422236,120.0
-12.282801,-5.149455,0.34958938,131.0
-12.31044,-5.914478,0.91125995,1.0
-15.516458,-6.760082,1.057271,27.0
-13.290293,-4.987347,0.3130495,80.0
-14.8474865,-4.974368,0.25341302,101.0
-11.427016,-6.5885544,0.10415532,171.0
-12.367402,-6.556611,0.040297177,102.0
-13.835956,-6.686033,7.3330804e-05,51.0
-12.358142,-5.4333262,-0.10686601,84.0
-11.680547,-6.555212,1.4958637,90.0
-13.074597,-5.142567,-0.18456236,86.0
-12.243379,-5.7216663,1.3812054,115.0
-12.227691,-5.1820817,1.2640076,83.0
-12.22393,-5.9292502,1.8447411,101.0
-12.227141,-5.3868012,1.744334,143.0
-12.770874,-4.858107,1.2371051,93.0
-14.2147455,-4.819885,1.2570596,73.0
-13.56333,-4.819623,1.7068597,87.0
-13.093227,-6.7560654,0.564342,1.0
-11.385835,-6.6267743,1.0150104,181.0
-12.390627,-6.6237855,1.0200251,45.0
-12.238425,-5.755206,0.44385692,77.0
-12.270438,-5.2351246,0.35039416,128.0
-13.077685,-5.0012293,0.30688947,82.0
-14.5680065,-4.983117,0.2468678,93.0
-12.397234,-4.9502134,0.7333248,1.0
-12.329486,-6.6360784,0.040348083,145.0
-13.599918,-6.67738,-0.0018653041,29.0
-12.332895,-5.5149355,-0.10684306,134.0
-11.561565,-6.5841446,1.4849603,89.0
-12.863901,-5.152959,-0.18392394,97.0
-12.19463,-5.792492,1.3796408,112.0
-12.209331,-5.4707837,1.7468467,100.0
-12.5602255,-4.868223,1.2176716,115.0
-13.924358,-4.8195734,1.2315091,85.0
-13.557037,-4.9135013,1.7101667,39.0
-12.8096895,-6.712432,0.5513906,1.0
-12.243568,-6.6446157,1.0101653,116.0
-12.241656,-5.8510046,0.44574812,90.0
-12.268492,-5.3256,0.3516379,120.0
-13.681093,-6.7885876,1.035383,13.0
-12.874742,-5.0162816,0.30104697,83.0
-14.311674,-4.996431,0.24092214,88.0
-12.120152,-4.9276567,0.7159964,189.0
-13.427139,-6.697357,-0.0031756777,71.0
-12.352655,-5.6170707,-0.106705375,77.0
-11.372271,-6.5710115,1.4641228,167.0
-12.527822,-6.6844835,1.5141213,82.0
-12.670255,-5.1677313,-0.18334538,87.0
-12.130623,-5.32179,1.2604364,159.0
-12.210784,-5.563757,1.7524303,146.0
-12.366609,-4.8824887,1.2000412,104.0
-13.651455,-4.8217516,1.207625,86.0
-11.421648,-6.6267786,0.5655752,1.0
-12.611945,-6.7104287,0.5430102,1.0
-12.075774,-6.6523514,0.9983335,136.0
-13.894738,-6.751814,0.52664024,33.0
-12.273209,-5.419476,0.35317427,123.0
-12.673989,-5.029724,0.295268,86.0
-14.040684,-5.001377,0.23457678,112.0
-12.254808,-5.0726633,0.7277224,127.0
-11.8355465,-6.564135,0.034392245,66.0
-13.2083,-6.6918654,-0.0049527595,34.0
-12.322569,-5.697083,-0.10669161,125.0
-11.370115,-6.6654882,1.4696957,78.0
-12.099236,-6.5545125,1.4630156,66.0
-12.460323,-5.173349,-0.18270697,88.0
-12.218722,-5.4520187,1.2745106,66.0
-12.217525,-6.213483,1.8623706,85.0
-12.206155,-5.6544743,1.7571764,91.0
-12.250811,-4.925814,1.1908253,114.0
-13.401576,-4.828763,1.1859627,89.0
-12.860855,-4.845892,1.623421,1.0
-12.303917,-6.646552,0.52863026,139.0
-13.644341,-6.736098,0.5166684,39.0
-12.266282,-5.508724,0.3542717,123.0
-12.211421,-5.6940284,0.8134902,1.0
-12.477288,-5.0423484,0.28961602,88.0
-13.805927,-5.0160413,0.22918071,94.0
-11.675463,-6.571846,0.032661486,70.0
-13.004282,-6.6912313,-0.006586239,1.0
-12.346304,-5.802378,-0.10654014,74.0
-12.106575,-6.632398,1.468103,54.0
-12.386065,-5.2109933,-0.18252741,156.0
-12.189267,-5.5079045,1.2740905,83.0
-12.197316,-5.7203135,1.7599683,107.0
-12.2366705,-4.9872594,1.191827,66.0
-13.178446,-4.818974,1.1661518,81.0
-12.235334,-5.1902237,1.6593693,1.0
-12.574597,-4.806268,1.587298,46.0
-12.081212,-6.6003413,0.51825,75.0
-13.357003,-6.6722827,0.5043755,32.0
-12.271137,-5.580485,0.35551545,123.0
-12.305494,-5.0402493,0.2845356,138.0
-13.570046,-5.0031867,0.22353484,100.0
-12.762963,-4.9118657,0.67665863,1.0
-11.520854,-6.5567503,0.030854374,98.0
-12.751018,-6.6367064,-0.0088300295,25.0
-12.326054,-5.8639197,-0.106521785,108.0
-11.802278,-6.562945,1.4331846,72.0
-12.417386,-5.3163614,-0.18276016,87.0
-12.186974,-5.5992804,1.2778716,120.0
-12.313198,-5.869041,1.7836988,84.0
-12.230809,-5.074762,1.1946318,196.0
-12.959344,-4.8316936,1.1474518,100.0
-12.144292,-5.241775,1.6507871,189.0
-11.915357,-6.6075172,0.51148856,75.0
-11.654476,-6.6858974,0.96941125,8.0
-13.152778,-6.6735764,0.49655282,69.0
-12.273955,-5.6750336,0.35705182,113.0
-12.36228,-5.930319,0.83025897,1.0
-12.293865,-5.1259604,0.28523415,78.0
-13.341726,-5.014768,0.21828866,104.0
-15.54594,-6.7580733,0.9684962,35.0
-11.443028,-6.6080627,0.030319877,141.0
-12.383966,-6.5442886,-0.012132889,66.0
-12.3628435,-5.976832,-0.106333606,86.0
-11.793709,-6.655472,1.4375783,73.0
-12.420385,-5.410306,-0.18289317,92.0
-12.189423,-5.6933603,1.282283,90.0
-12.125813,-6.432949,1.8652606,68.0
-12.237154,-5.167826,1.1988391,149.0
-12.757374,-4.848195,1.1304181,85.0
-12.230806,-5.370751,1.6684879,102.0
-11.744666,-6.6099415,0.50444144,82.0
-11.462234,-6.6719847,0.9551145,1.0
-12.936645,-6.6661468,0.48812836,92.0
-12.263397,-5.7639046,0.3580761,117.0
-12.444109,-6.642971,0.9457386,66.0
-12.268771,-5.206238,0.28548816,116.0
-13.100727,-5.018693,0.21269275,109.0
-12.457205,-4.9752226,0.661077,1.0
-12.333798,-6.6172295,-0.01222264,72.0
-12.350196,-6.0666995,-0.10626935,110.0
-11.47214,-6.5699363,1.4001162,106.0
-12.464721,-5.5231953,-0.18317913,122.0
-12.173188,-5.779189,1.2845937,168.0
-12.196576,-6.569235,1.883757,86.0
-12.228194,-5.254862,1.2014436,142.0
-12.553856,-4.861635,1.1131994,88.0
-12.205861,-5.4515476,1.6698288,183.0
-11.570949,-6.6085076,0.49720386,77.0
-12.767128,-6.6804185,0.48193896,99.0
-12.2612295,-5.857161,0.35946614,117.0
-12.204165,-6.6133795,0.92842263,175.0
-12.270663,-5.298331,0.28669477,97.0
-12.895622,-5.033551,0.20804614,92.0
-12.174029,-4.9514885,0.6449007,186.0
-12.026983,-6.5497694,-0.014933139,26.0
-12.36377,-6.17,-0.106136255,77.0
-11.384215,-6.615011,1.3938725,118.0
-12.513592,-5.639327,-0.18348503,73.0
-13.864747,-6.686109,1.487094,55.0
-12.125565,-6.629555,1.8788439,77.0
-12.220445,-5.3427887,1.2042484,138.0
-12.348826,-4.871984,1.0957954,92.0
-12.21104,-5.5462227,1.675729,100.0
-11.432317,-6.6251354,0.49187088,160.0
-12.575026,-6.6806064,0.47463202,64.0
-13.818377,-6.7050185,0.42428705,47.0
-12.109997,-6.6610203,0.9238255,77.0
-12.251763,-5.3817782,0.2872028,95.0
-12.674123,-5.0394096,0.20294987,116.0
-12.238658,-5.06745,0.6510858,156.0
-11.868418,-6.56021,-0.016135812,1.0
-12.344396,-6.2574797,-0.10608577,40.0
-12.045238,-6.458312,1.3984169,36.0
-12.215706,-5.4324474,1.207454,141.0
-12.207033,-4.905099,1.0846864,161.0
-12.2047205,-5.6361756,1.6800201,128.0
-12.086012,-5.060708,1.541254,99.0
-12.323682,-6.6463118,0.4644023,142.0
-13.637852,-6.72384,0.4186536,111.0
-12.261479,-5.478288,0.28872693,92.0
-12.499426,-5.0613766,0.19910267,104.0
-11.696259,-6.5610704,-0.017482085,39.0
-12.335087,-6.350436,-0.10600774,31.0
-12.013143,-6.5386305,1.3995346,148.0
-11.665703,-6.5691447,1.8158405,1.0
-12.210322,-5.522258,1.2106595,142.0
-12.2276125,-5.0027356,1.0898706,70.0
-12.215679,-5.734717,1.6869931,142.0
-12.196418,-5.196984,1.5610962,121.0
-12.08203,-6.6139374,0.45460242,53.0
-13.441547,-6.7326264,0.41236174,103.0
-11.83291,-6.7032795,0.90681607,32.0
-12.246822,-5.564347,0.2894255,109.0
-12.310162,-5.0752754,0.19485576,148.0
-11.538455,-6.5679655,-0.018684756,37.0
-12.360572,-6.4620023,-0.105837926,84.0
-11.926525,-6.564418,1.3923818,68.0
-11.406081,-6.49347,1.7774026,140.0
-12.218515,-5.5955305,1.2144661,141.0
-12.202062,-5.059541,1.0896854,136.0
-12.209986,-5.802459,1.6902115,63.0
-12.20642,-5.269285,1.5659295,96.0
-11.907496,-6.591234,0.44755337,78.0
-13.252679,-6.7165976,0.40592355,99.0
-11.690539,-6.695372,0.89700884,11.0
-12.251316,-5.636246,0.29050508,91.0
-12.295338,-5.137069,0.19510558,142.0
