x,y,z,intensity
22.654963,23.087017,2.5284176,1.0
26.755724,22.860474,1.1502664,1.0
25.44895,22.378653,2.2554605,66.0
21.14518,22.763802,-0.59893066,41.0
20.581192,22.72745,0.42472425,45.0
22.096617,22.646406,0.26483735,48.0
20.855677,22.428009,3.5990012,29.0
24.146055,22.382051,3.5641525,1.0
21.023146,22.689148,1.5101455,75.0
20.41461,22.657187,2.5317168,78.0
22.679379,23.330643,2.5441933,1.0
26.547764,22.9002,1.1454377,68.0
25.19095,22.363323,2.2410872,56.0
20.940248,22.757175,-0.5967939,29.0
20.375128,22.713966,0.4220091,35.0
21.874218,22.631008,0.26272482,56.0
20.782778,22.633228,3.6113584,30.0
22.810232,23.136536,3.6432202,1.0
20.742758,22.670406,1.4992908,54.0
20.183184,22.685217,2.5200298,64.0
21.89421,22.80875,2.4682724,1.0
25.641352,22.401628,1.1084181,57.0
23.43502,22.75881,2.3720808,48.0
20.73772,22.823135,-0.59548813,46.0
20.155169,22.754665,0.41988105,42.0
21.65007,22.682701,0.26122314,90.0
20.524227,22.635336,3.5902786,1.0
22.564571,23.176975,3.6265705,1.0
25.34118,22.312931,3.4274426,41.0
20.512941,22.703907,1.4923736,60.0
22.178537,22.728142,1.3758094,44.0
19.92725,22.682781,2.5050285,70.0
21.459566,22.63937,2.4334342,48.0
25.300905,22.386267,1.0986876,127.0
23.389605,23.002146,2.3826542,30.0
26.999357,22.873783,2.1719747,1.0
20.51384,22.86362,-0.5937075,57.0
22.34036,23.041567,-0.80408627,26.0
19.957865,22.819105,0.4183767,44.0
21.397316,22.701933,0.25918695,49.0
20.290295,22.66173,3.57356,1.0
21.002197,21.846998,3.3888476,1.0
23.53816,22.65803,3.535765,51.0
20.28087,22.732437,1.4852436,51.0
21.932648,22.76066,1.3687624,53.0
19.711285,22.72321,2.4952602,54.0
21.191496,22.63996,2.418316,102.0
26.685553,22.89732,2.1573822,75.0
20.265093,22.873741,-0.5913631,54.0
21.982046,22.959192,-0.7976941,87.0
19.968199,23.122742,0.42270625,47.0
21.138361,22.71157,0.2570235,115.0
20.056845,22.68608,3.5568416,1.0
20.900103,22.015965,3.39486,1.0
23.334173,22.745785,3.5261533,65.0
24.704334,22.309895,3.3770275,1.0
20.038702,22.746954,1.4772621,87.0
21.578363,22.676727,1.3541919,55.0
19.723528,23.0283,2.5161922,57.0
20.936453,22.651245,2.4046764,83.0
23.713324,23.914827,2.4497726,1.0
26.375536,22.92044,2.1430504,40.0
20.188074,23.077425,-0.59287655,49.0
21.735632,22.9894,-0.79462254,35.0
19.936605,23.381727,0.42593506,97.0
20.867947,22.705614,0.25463098,52.0
19.842546,22.657804,3.5369732,1.0
20.891457,22.215448,3.4110475,47.0
23.32583,22.953133,3.5418,46.0
24.528337,22.361788,3.3669446,54.0
19.893236,22.797466,1.474176,38.0
21.376646,22.677917,1.347621,55.0
19.760323,23.292767,2.5359032,69.0
20.733843,22.64534,2.393009,83.0
23.520761,23.945171,2.441038,1.0
26.901314,22.90966,0.9846186,42.0
25.474012,22.34776,2.0741277,39.0
20.2466,23.365864,-0.5966752,75.0
21.350758,22.796944,-0.78623796,58.0
19.773342,23.412745,0.42443073,55.0
20.685268,22.720938,0.25320566,75.0
19.658274,22.733948,3.5292196,1.0
20.898914,22.504848,3.4362533,84.0
22.833632,22.752516,3.4865892,7.0
24.241133,22.380632,3.3459382,55.0
19.902008,23.099134,1.486627,51.0
21.132942,22.70364,1.3405738,61.0
19.547108,23.336996,2.5268328,61.0
20.488144,22.661386,2.3803554,90.0
26.58436,22.929295,0.97737896,126.0
25.175032,22.366774,2.060317,33.0
20.090296,23.481972,-0.59646744,55.0
21.027761,22.736984,-0.780759,79.0
19.55419,23.450468,0.42237604,73.0
20.427036,22.722633,0.25101677,71.0
21.943933,22.716026,0.1456325,7.0
19.670898,23.03981,3.5585377,1.0
20.765163,22.644495,3.437641,44.0
21.16907,21.358679,3.243394,1.0
19.867685,23.354622,1.495779,96.0
20.89788,22.736017,1.3340981,53.0
19.322702,23.365643,2.5161922,101.0
20.260336,22.694563,2.3698382,75.0
21.696108,22.6481,2.2718627,1.0
23.445066,22.663013,2.1649938,57.0
25.61668,22.376045,0.94264156,43.0
19.859833,23.509912,-0.59456813,92.0
20.745502,22.716665,-0.77648365,60.0
19.323915,23.472466,0.4199911,68.0
20.205477,22.762342,0.24951507,65.0
21.686274,22.733273,0.14414263,1.0
19.654879,23.316345,3.5830097,1.0
20.525063,22.667084,3.42076,59.0
22.313921,22.80029,3.4492605,1.0
19.64611,23.390245,1.4896067,51.0
20.665936,22.7693,1.3278128,94.0
19.091158,23.38313,2.5045052,50.0
20.015776,22.70635,2.357185,85.0
21.431498,22.654964,2.2582247,41.0
23.446291,22.950737,2.1792262,74.0
25.32594,22.404018,0.93629104,74.0
19.624695,23.529743,-0.59255016,49.0
20.503195,22.736744,-0.7734121,95.0
19.08028,23.475418,0.4172026,56.0
19.980268,22.795658,0.24793702,68.0
21.421045,22.739443,0.14254504,1.0
19.439468,23.356936,3.5699255,65.0
20.290804,22.693476,3.4048038,51.0
22.084646,22.85138,3.435402,1.0
23.611002,22.638226,3.3161094,85.0
19.414684,23.411701,1.4825832,58.0
20.417055,22.78124,1.3202895,45.0
18.873901,23.415705,2.494737,56.0
19.778418,22.723476,2.345353,71.0
21.863628,22.731424,1.2189081,20.0
21.179905,22.672527,2.2459655,41.0
25.055208,22.446577,0.93076605,33.0
26.694174,22.82102,1.9542319,1.0
19.388824,23.546005,-0.59050244,93.0
20.26678,22.760647,-0.77050656,42.0
18.86113,23.505892,0.4151112,86.0
19.983334,23.090012,0.25078768,70.0
21.172935,22.760765,0.14116287,1.0
19.207952,23.37579,3.5536916,60.0
20.049131,22.70889,3.3874602,63.0
21.579994,22.611324,3.3766148,1.0
23.37977,22.700285,3.3030856,59.0
24.735264,22.363686,3.2187226,1.0
19.173655,23.41881,1.4747082,91.0
20.172821,22.79544,1.3130519,83.0
18.649555,23.437119,2.483922,105.0
19.740566,22.969673,2.3586638,75.0
21.530602,22.668291,1.207045,1.0
20.93975,22.69956,2.2349324,47.0
23.681564,23.770409,2.231787,1.0
26.449085,22.900795,1.9462626,53.0
19.16109,23.569553,-0.5886328,53.0
20.094303,22.854519,-0.76959336,84.0
18.704382,23.612957,0.41485438,54.0
19.976982,23.3777,0.25351107,88.0
20.898367,22.750397,0.13942169,1.0
18.989468,23.408087,3.5398808,42.0
19.810682,22.725164,3.370579,51.0
21.316265,22.617664,3.3567212,55.0
23.3644,22.972155,3.3219912,61.0
24.457844,22.393602,3.2000904,1.0
18.960903,23.458006,1.4691744,48.0
19.973944,22.858595,1.3090522,52.0
18.447823,23.484858,2.4762468,48.0
19.758478,23.28464,2.3793695,82.0
21.301691,22.71125,1.2016293,1.0
20.70278,22.727423,2.2242057,75.0
22.740738,23.115694,2.1521707,15.0
25.490675,22.353569,1.8817952,78.0
18.98761,23.65827,-0.5880393,65.0
20.111668,23.165937,-0.77469885,53.0
18.69595,23.909685,0.41903716,74.0
19.767754,23.42943,0.25228938,73.0
20.630142,22.743412,0.13775231,1.0
22.513178,23.024103,-0.063948,51.0
19.692978,22.806246,3.368729,95.0
25.499203,22.322012,-0.40767136,14.0
23.343464,23.168816,3.335015,27.0
24.210377,22.377502,3.180657,1.0
18.762856,23.437899,1.4617251,104.0
19.991611,23.097391,1.3181944,77.0
18.481176,23.757193,2.49683,63.0
19.61388,23.336315,2.3749325,87.0
21.07211,22.679554,1.1938925,1.0
20.503342,22.722515,2.2136323,46.0
22.663603,23.255442,2.1554117,1.0
26.582176,22.873365,0.73845893,46.0
25.245962,22.35045,1.8707334,71.0
18.926886,23.811703,-0.58925605,84.0
20.114487,23.390764,-0.7782685,130.0
18.743319,24.204746,0.42384368,56.0
19.57242,23.421099,0.25060952,81.0
21.13901,22.869804,-0.9088086,1.0
20.427904,22.734694,0.13647784,1.0
22.263796,22.984934,-0.06441155,60.0
19.702791,23.109322,3.3962476,42.0
20.860321,22.62697,3.3225217,1.0
18.600374,23.536512,1.460448,39.0
19.983774,23.383434,1.328289,43.0
18.496424,24.087866,2.520553,107.0
19.38916,23.365576,2.3649085,82.0
20.845503,22.720165,1.1885628,1.0
20.258097,22.736181,2.201833,54.0
21.971624,22.831356,2.0998917,1.0
25.625082,22.332384,0.7115286,70.0
18.943413,24.142656,-0.5932624,46.0
19.88423,23.419188,-0.775612,51.0
18.764368,24.549337,0.42909047,93.0
19.325523,23.423359,0.24862424,75.0
20.191814,22.757814,0.13522132,1.0
21.95847,22.956816,-0.064943954,99.0
19.650671,23.343542,3.4131286,114.0
20.622814,22.653183,3.3066516,57.0
22.933315,23.34122,3.3173697,1.0
18.628866,23.879791,1.4757724,84.0
19.764256,23.42308,1.322956,29.0
18.57798,24.511803,2.5543933,48.0
19.153473,23.379068,2.3534052,89.0
20.597769,22.73512,1.1818576,1.0
22.143644,22.647688,1.0215025,71.0
20.033237,22.770138,2.1923323,41.0
21.488052,22.611969,2.0650861,63.0
25.338778,22.3647,0.70668215,64.0
18.961414,24.481077,-0.59738743,51.0
19.65827,23.45024,-0.77308005,74.0
18.772194,24.882362,0.43404377,49.0
19.104656,23.45444,0.247148,66.0
19.9997,22.828543,0.13455716,1.0
21.587042,22.854576,-0.065701246,43.0
19.412115,23.35661,3.396479,48.0
20.383152,22.674349,3.2903342,97.0
22.686422,23.382137,3.3022454,1.0
23.587734,22.640947,3.1532097,69.0
25.12587,22.337303,2.9872713,64.0
18.703686,24.289259,1.4954598,49.0
19.516878,23.427145,1.3155279,72.0
18.597692,24.861088,2.5798607,73.0
18.943474,23.421503,2.3451886,68.0
20.378633,22.779156,1.1769576,1.0
21.902275,22.68435,1.0163081,101.0
19.804834,22.797653,2.1823716,28.0
21.26632,22.66221,2.0569131,55.0
18.9844,24.831795,-0.6017202,72.0
19.436535,23.483997,-0.77067256,76.0
18.792082,25.237305,0.43947402,99.0
18.865349,23.460308,0.24529,56.0
22.14054,23.07175,-1.1361772,1.0
20.007528,23.129309,0.13663939,1.0
21.276476,22.811436,-0.06626119,65.0
18.412432,24.134874,3.5660489,1.0
19.20318,23.402906,3.3851476,62.0
20.154589,22.705301,3.275805,54.0
21.685387,22.634344,3.1720064,1.0
23.365152,22.710985,3.1419902,65.0
24.81918,22.345596,2.9665346,71.0
18.66662,24.559015,1.5056759,86.0
19.272772,23.432116,1.3082904,46.0
18.605467,25.200354,2.6041071,54.0
18.71752,23.441988,2.3348358,92.0
20.122746,22.779383,1.1696507,1.0
21.646143,22.702974,1.0103089,89.0
19.815578,23.10186,2.200607,55.0
21.05159,22.717873,2.0494447,126.0
18.99048,25.166191,-0.6057266,45.0
19.201227,23.498877,-0.76780856,71.0
18.807058,25.59186,0.44486758,51.0
18.626728,23.4641,0.24343197,113.0
21.934597,23.1466,-1.1334312,49.0
19.994188,23.409765,0.13847032,1.0
21.009342,22.810879,-0.06667885,56.0
18.438204,24.486507,3.6021512,1.0
18.963144,23.408934,3.3680353,65.0
19.908117,22.713343,3.2581465,62.0
21.38681,22.605543,3.1480594,63.0
23.380733,23.013786,3.164429,81.0
24.548721,22.383104,2.9502416,69.0
18.681984,24.902782,1.5207874,41.0
19.053326,23.464397,1.3028622,57.0
18.619083,25.553577,2.629749,77.0
18.503174,23.474644,2.325962,83.0
19.967411,22.891808,1.168877,1.0
21.398872,22.728006,1.0047486,90.0
19.823275,23.407095,2.2188425,59.0
20.806005,22.737902,2.0387352,63.0
19.01578,25.532122,-0.6102968,38.0
19.020533,23.578613,-0.76672935,85.0
18.528593,25.547571,0.4411985,51.0
18.662886,23.815084,0.24722436,40.0
21.96505,23.472141,-1.1414816,97.0
19.744934,23.414082,0.13705225,1.0
20.752487,22.81822,-0.06706438,121.0
18.410585,24.772453,3.6280768,21.0
18.764774,23.464045,3.3585541,41.0
22.679958,23.117937,-0.2455308,47.0
19.674042,22.732721,3.2424998,106.0
21.078587,22.562273,3.1224318,39.0
20.545364,22.624498,4.169037,76.0
24.25096,22.39245,2.9304307,36.0
18.679508,25.228434,1.5346217,47.0
18.815477,23.471481,1.2960055,51.0
18.383783,25.566484,2.618585,44.0
18.469248,23.736664,2.3412447,82.0
19.944359,23.1577,1.1768717,1.0
21.152145,22.750832,0.99918836,88.0
19.60168,23.44241,2.2099545,44.0
20.54628,22.739473,2.0264757,86.0
18.879831,25.68495,-0.61092,56.0
18.906916,23.74143,-0.7678916,75.0
18.303757,25.574009,0.4391805,59.0
18.714958,24.192738,0.25142398,63.0
20.176233,23.55002,-0.905542,1.0
21.19399,22.936195,-1.1128371,62.0
19.51304,23.436186,0.13586752,1.0
20.505735,22.83365,-0.067417786,45.0
18.468813,25.097298,3.664179,20.0
22.353462,23.000677,-0.24449338,55.0
19.70758,22.98975,3.266864,46.0
20.94229,22.629257,3.1178102,83.0
20.349716,22.622475,4.1503315,73.0
18.731487,25.549837,1.5500524,95.0
18.633799,23.470753,1.2905773,51.0
18.295425,25.698298,2.6234694,78.0
18.516703,24.030159,2.362772,88.0
19.97366,23.414177,1.1860697,1.0
20.937658,22.734184,0.9934086,86.0
19.396948,23.420807,2.1986148,34.0
20.339033,22.724617,2.015907,85.0
21.8218,22.689753,1.9169992,47.0
18.67981,25.665253,-0.60893166,64.0
18.890255,23.951092,-0.77108765,61.0
18.119509,25.570202,0.4371625,58.0
18.771156,24.502804,0.25498733,109.0
19.952572,23.512135,-0.9012361,1.0
21.08297,23.032867,-1.1127123,63.0
19.319746,23.427532,0.13470076,1.0
20.342035,22.867304,-0.067610554,69.0
18.505405,25.48123,3.7046428,16.0
21.978773,22.900995,-0.24338946,117.0
19.712852,23.290714,3.2930164,61.0
20.68422,22.634205,3.0997448,57.0
20.108463,22.638905,4.129393,73.0
18.488708,25.553707,1.5426031,54.0
18.63643,23.779095,1.3021955,73.0
18.079819,25.736084,2.6152709,68.0
18.53685,24.371193,2.386107,80.0
19.697529,23.3863,1.1774734,1.0
20.697514,22.75889,0.988141,82.0
19.173735,23.449541,2.1894207,43.0
20.105944,22.750368,2.006325,83.0
22.154787,22.65102,0.8686578,37.0
21.551077,22.69175,1.9048824,56.0
18.575294,25.861738,-0.61038584,86.0
18.906599,24.283773,-0.7767327,70.0
17.521172,25.057243,0.42314655,47.0
18.781015,24.837091,0.25844884,54.0
19.688972,23.49903,-0.8967817,1.0
21.24904,23.508736,-1.1271906,59.0
19.088898,23.446043,0.13351603,1.0
20.145119,22.934595,-0.06779414,61.0
18.295254,25.52758,3.6942239,1.0
18.44889,23.904219,3.376129,1.0
21.681843,22.877409,-0.24265128,47.0
19.522827,23.362232,3.2854166,125.0
20.45759,22.670748,3.086511,77.0
19.874344,22.66064,4.10985,75.0
23.655912,22.61284,2.9041398,110.0
18.350975,25.701893,1.5447315,72.0
18.710552,24.184725,1.3196229,54.0
18.035692,26.019547,2.6334121,65.0
18.572601,24.738913,2.4120712,69.0
19.487648,23.434277,1.1732612,1.0
20.439178,22.760675,0.98184913,67.0
18.942167,23.465532,2.1791537,43.0
19.86021,22.759068,1.9953338,82.0
21.882961,22.655973,0.86275184,67.0
21.312576,22.724747,1.8957622,82.0
18.373154,25.922441,-0.60937685,43.0
18.914621,24.61126,-0.7822117,65.0
18.801773,25.191687,0.26221576,71.0
20.472178,22.93825,-1.0977347,88.0
18.819775,23.414232,0.13177486,1.0
20.151432,23.23437,-0.06726633,114.0
18.068073,25.547974,3.6801708,1.0
18.391113,24.141283,3.393935,1.0
21.33009,22.791098,-0.24164046,74.0
19.306145,23.400072,3.2731228,49.0
20.216757,22.689016,3.0709662,80.0
19.636856,22.675844,4.08947,78.0
21.730696,22.704369,3.0255895,1.0
23.41601,22.666904,2.8915496,44.0
18.123617,25.723585,1.5386657,66.0
18.706276,24.49541,1.3312411,57.0
18.580702,25.07602,2.434749,74.0
19.286814,23.49136,1.1696507,1.0
20.192259,22.772074,0.9761425,73.0
18.713644,23.482664,2.1691933,38.0
19.811958,22.993671,2.0056205,69.0
21.639528,22.68736,0.8581159,85.0
21.069094,22.749788,1.8861208,85.0
18.937412,24.96368,-0.7883133,107.0
18.81525,25.542686,0.26590636,84.0
20.32368,23.06193,-1.0975474,41.0
18.601492,23.44267,0.13075168,1.0
20.118315,23.49261,-0.06686702,42.0
17.956003,25.731031,3.6905894,1.0
18.469696,24.56265,3.438566,41.0
21.08609,22.815912,-0.24114835,77.0
19.075964,23.419153,3.2583702,68.0
19.983078,22.71262,3.056472,76.0
19.531345,22.842403,4.097566,83.0
21.348572,22.587217,2.990529,56.0
23.368467,22.906923,2.9039545,46.0
18.108559,26.048584,1.5523937,48.0
18.70605,24.816559,1.3434308,47.0
18.60649,25.443142,2.4603846,75.0
19.025688,23.472298,1.1619139,1.0
19.985535,22.826359,0.9726308,112.0
18.490585,23.504128,2.1598456,21.0
19.832693,23.312088,2.0236573,74.0
21.382874,22.702026,0.852845,76.0
20.784418,22.726988,1.8724405,66.0
18.94212,25.298153,-0.7939169,56.0
18.589657,25.571476,0.2645065,79.0
18.988008,23.549826,-0.88673455,1.0
20.465977,23.519238,-1.1112145,42.0
18.633728,23.78907,0.13337243,1.0
19.872093,23.502548,-0.06721584,55.0
17.948074,26.067461,3.7237842,1.0
18.478529,24.89825,3.470478,75.0
20.846666,22.842999,-0.2406762,77.0
22.617613,22.960224,-0.39445508,34.0
18.853777,23.44557,3.2449586,71.0
19.732933,22.71468,3.0392468,78.0
19.539587,23.144646,4.130789,72.0
21.00135,22.501106,2.9602768,19.0
23.354185,23.18229,2.920988,34.0
18.71923,25.16109,1.3569536,51.0
18.455599,25.572472,2.4616992,99.0
18.804237,23.499279,1.156842,1.0
19.965992,23.095034,0.9795811,70.0
18.489182,23.808939,2.1782343,31.0
19.67427,23.422499,2.0223892,90.0
21.159544,22.749517,0.84909815,86.0
20.548985,22.754868,1.8634505,84.0
23.365515,23.984505,1.856817,28.0
18.93623,25.624018,-0.7992714,82.0
18.363281,25.596819,0.26308113,63.0
20.269558,23.591295,-1.1089054,46.0
18.721006,24.212776,0.1368548,1.0
19.64322,23.530273,-0.06750499,66.0
18.516417,25.196257,3.5010028,41.0
20.638273,22.829643,-0.24017744,80.0
22.422508,22.977861,-0.39346784,64.0
19.70617,22.900833,3.0522707,79.0
19.481161,23.297201,4.1419563,87.0
20.911283,22.617367,2.962681,1.0
23.250313,23.29772,2.9217288,1.0
18.790203,25.506245,1.3721907,86.0
18.353445,25.685093,2.4643285,80.0
18.668491,23.556293,1.1551228,1.0
20.00525,23.361832,0.98792154,95.0
18.537106,24.104568,2.1984618,47.0
19.476843,23.41072,2.0128071,95.0
20.931639,22.718056,0.8434462,80.0
20.343136,22.741312,1.8538091,75.0
21.891335,22.685875,1.7401333,94.0
18.752632,25.627481,-0.79707146,81.0
18.175226,25.588549,0.2616049,72.0
20.03758,23.545052,-1.1031016,59.0
18.76219,24.504082,0.13915244,1.0
19.437733,23.50858,-0.06784463,57.0
18.502495,25.51142,3.5296776,30.0
20.398602,22.851377,-0.23969863,74.0
22.06245,22.895212,-0.39099973,75.0
19.720417,23.210527,3.0781085,82.0
19.253637,23.321459,4.1240883,87.0
20.69234,22.664492,2.9512613,57.0
22.879679,23.216541,2.892105,1.0
18.576662,25.551126,1.3679053,48.0
18.15146,25.742914,2.458577,81.0
18.65666,23.847906,1.1646647,1.0
19.781876,23.397068,0.98360497,73.0
18.585253,24.484364,2.2238994,39.0
19.248259,23.434023,2.0037885,75.0
20.697075,22.748518,0.83912784,82.0
22.18201,22.631601,0.65402055,59.0
20.110073,22.766909,1.8449495,75.0
21.592627,22.659752,1.7266927,61.0
18.578352,25.726978,-0.7966149,64.0
19.812029,23.578709,-1.0993572,48.0
18.77532,24.84337,0.14164753,1.0
19.199772,23.520304,-0.068170495,68.0
18.288605,25.552893,3.51904,58.0
20.207048,22.92505,-0.23945922,66.0
21.799517,22.90886,-0.38963035,46.0
19.588264,23.350727,3.080419,101.0
19.031591,23.349915,4.1073375,75.0
20.436354,22.668354,2.934232,104.0
22.70278,23.32846,2.8880317,1.0
18.422749,25.677076,1.3684766,107.0
18.049746,25.943134,2.4672863,86.0
18.687046,24.198837,1.1773875,1.0
19.555006,23.425823,0.979069,91.0
18.591125,24.814611,2.2444332,26.0
19.015121,23.449186,1.9942064,84.0
20.456282,22.769495,0.83449197,88.0
21.922493,22.649923,0.6498236,95.0
19.87225,22.784458,1.8355687,68.0
21.356728,22.696165,1.7186046,73.0
18.451183,25.89203,-0.79786015,91.0
19.60984,23.638142,-1.0967362,73.0
18.806425,25.212652,0.14446573,1.0
18.92601,23.484833,-0.06862946,49.0
18.097866,25.625128,3.5130277,76.0
20.225296,23.238739,-0.24028383,72.0
21.405724,22.780281,-0.3867323,51.0
18.443495,24.075834,3.2722287,115.0
19.36244,23.378424,3.0673952,76.0
18.807465,23.373423,4.0900283,87.0
20.199648,22.69072,2.9200075,50.0
21.810137,22.695753,2.7880516,1.0
18.211369,25.722244,1.3643817,51.0
18.729483,24.571754,1.1912277,1.0
19.337461,23.463446,0.97504514,88.0
18.619635,25.181181,2.2683384,36.0
18.797531,23.48103,1.9863153,83.0
20.222673,22.79583,0.83017355,83.0
21.673304,22.675995,0.6459764,83.0
19.86794,23.070774,1.8495096,71.0
21.107626,22.715897,1.709327,98.0
19.405153,23.692877,-1.0939903,38.0
18.80164,25.539791,0.14679927,1.0
18.768108,23.59077,-0.068666175,68.0
17.971746,25.788837,3.5201964,60.0
20.184387,23.488295,-0.2408225,85.0
21.15735,22.801512,-0.38550624,84.0
18.465515,24.421227,3.3046398,42.0
19.128225,23.393436,3.052901,88.0
18.594894,23.408987,4.0752316,31.0
19.951658,22.69755,2.9039798,58.0
21.488781,22.64467,2.7639823,61.0
20.811108,22.575909,3.7984257,79.0
18.124973,25.944199,1.370667,55.0
18.74516,24.915794,1.2034345,1.0
19.070986,23.438831,0.96816796,67.0
18.65366,25.561974,2.2934694,36.0
18.57039,23.49855,1.9772968,93.0
20.004025,22.836681,0.82655376,78.0
21.404057,22.678036,0.6413798,83.0
19.869856,23.36858,1.8643626,85.0
20.860476,22.734869,1.7001683,82.0
19.104954,23.627901,-1.0865015,33.0
18.5809,25.574863,0.1458838,1.0
18.783949,23.917313,-0.06805575,34.0
18.005846,26.098795,3.5521085,64.0
19.982805,23.47648,-0.240357,75.0
20.946733,22.789122,-0.38429606,45.0
18.495426,24.702162,3.33191,49.0
18.94762,23.396807,3.0411375,84.0
19.763523,22.698215,2.8915584,99.0
20.692442,22.660551,3.7961361,85.0
18.082132,26.144285,1.3773332,32.0
18.802864,25.239515,1.2160712,1.0
18.905094,23.460003,0.9649489,94.0
18.45715,25.544481,2.283509,49.0
18.581285,23.741253,1.9912472,59.0
20.024475,23.078749,0.8327773,74.0
21.2136,22.689613,0.638332,83.0
19.704275,23.396276,1.8587601,71.0
20.614698,22.680838,1.6879171,84.0
19.012157,23.74106,-1.0874376,45.0
18.384333,25.556564,0.14471704,1.0
18.855373,24.242247,-0.0673673,41.0
19.747475,23.4974,-0.23990478,79.0
20.692837,22.798922,-0.38299036,55.0
18.526314,25.070553,3.3672268,55.0
19.728106,22.94726,2.9081872,48.0
20.930735,22.54847,2.7219536,1.0
20.430008,22.657602,3.7732415,81.0
18.797647,25.566538,1.2272465,1.0
18.709995,23.51892,0.96216875,95.0
18.341396,25.723297,2.2894852,100.0
18.65393,24.144716,2.0168936,80.0
20.055809,23.410685,0.84141403,106.0
20.949825,22.69179,0.63388526,86.0
19.486761,23.435173,1.8515942,80.0
20.385042,22.713396,1.6801858,78.0
18.699509,25.571003,-0.9220728,1.0
19.102083,24.162546,-1.099482,40.0
18.156311,25.57694,0.14367591,1.0
18.858715,24.56319,-0.06677982,40.0
19.519054,23.523993,-0.23948583,78.0
20.459682,22.828762,-0.3819235,49.0
18.560314,25.449936,3.403885,48.0
18.211779,23.758194,4.080815,1.0
19.732798,23.246841,2.9314272,58.0
20.746902,22.634054,2.716214,78.0
20.210674,22.699638,3.758487,82.0
18.566292,25.58706,1.2220887,1.0
18.669342,23.772696,0.96853375,69.0
18.116358,25.748291,2.2810571,39.0
18.621729,24.418417,2.030844,71.0
19.830923,23.444613,0.8376037,77.0
20.700346,22.706318,0.6299381,88.0
19.245497,23.44294,1.8419528,81.0
20.147844,22.735006,1.6717408,92.0
18.476517,25.602022,-0.9194496,1.0
18.99297,24.33722,-1.1016663,23.0
18.864807,24.893093,-0.066169396,28.0
19.269554,23.522331,-0.23895381,67.0
20.225649,22.855078,-0.38084072,58.0
18.379164,25.537,3.3998616,78.0
18.443312,23.672943,3.0308444,38.0
18.072906,23.886358,4.083328,77.0
19.56591,23.345951,2.9282217,124.0
20.497293,22.64592,2.7014022,80.0
19.960165,22.70408,3.7376273,79.0
18.393536,25.686956,1.2212291,1.0
18.685062,24.102663,0.97841054,82.0
18.066698,26.023853,2.2962277,77.0
18.62885,24.748419,2.0497265,85.0
19.602564,23.472034,0.83360285,87.0
20.471596,22.740887,0.62674046,92.0
19.018719,23.465666,1.8337446,85.0
19.903288,22.74553,1.6625822,71.0
