x,y,z,intensity
22.021732,4.8078127,0.06446114,1.0
21.209368,6.015888,2.5517938,1.0
21.225742,5.227031,2.405813,70.0
21.940742,4.5515966,0.8260527,36.0
21.782385,4.8508954,1.5766207,69.0
22.022614,4.6279774,-0.69494796,1.0
21.867256,3.7559097,-0.830572,1.0
22.240742,4.145429,-0.08592793,1.0
21.329346,6.195136,2.5719044,1.0
21.257978,5.376794,2.4136755,55.0
21.923431,4.691883,0.8265685,36.0
21.778683,4.9939256,1.578766,69.0
21.823544,3.889741,-0.82994795,122.0
22.017843,4.2473845,-0.0863869,142.0
21.577662,5.601783,2.4562252,140.0
21.623863,4.7153764,2.3504107,1.0
21.91957,5.1715755,1.5924042,46.0
21.786877,4.0246167,-0.8295735,73.0
21.969143,4.3813586,-0.08643738,96.0
21.599463,4.816789,2.3501873,46.0
21.991343,4.960021,0.8318983,1.0
22.129484,5.3315363,1.610946,45.0
22.08862,4.4435234,1.4532386,150.0
21.810884,4.1353927,-0.83094645,121.0
21.97177,4.48962,-0.08638231,116.0
21.59339,5.8599586,2.465706,55.0
21.593948,4.958212,2.353093,57.0
22.083189,4.260448,0.68532646,151.0
21.966486,4.562831,1.4464747,109.0
21.823711,4.2800107,-0.83219457,78.0
21.982275,4.635802,-0.086290516,89.0
21.523693,5.0846176,2.3486226,81.0
22.018736,4.3917217,0.6839364,126.0
21.892508,4.691186,1.4432337,113.0
21.92572,4.4431334,-0.83631337,86.0
22.019173,4.7882175,-0.08613446,73.0
21.967213,4.525164,0.6830585,107.0
21.854807,4.8269334,1.4426701,83.0
22.034363,4.6093364,-0.84068185,93.0
22.19056,4.0856447,-0.21287198,1.0
21.816689,5.4445167,2.3901982,1.0
21.927275,4.605392,2.2277749,1.0
21.926615,4.6606154,0.6826195,98.0
21.81821,4.962833,1.4422473,125.0
22.218,4.7934523,-0.8474842,60.0
21.993559,4.1922555,-0.21229342,148.0
21.685984,4.697372,2.204878,172.0
21.910568,4.801274,0.68313164,113.0
21.924545,5.1319804,1.4522521,55.0
22.384665,4.3888674,1.3510244,1.0
21.973558,4.2958508,-0.21229342,86.0
21.813179,5.699194,2.396904,1.0
21.677202,4.802511,2.2063484,71.0
22.014494,4.932762,0.68788713,52.0
22.070906,5.275904,1.4646525,61.0
22.319393,4.1447067,0.58326477,1.0
21.99791,4.420447,1.3266604,1.0
21.971613,4.439001,-0.21237987,86.0
21.600052,4.9280424,2.201307,131.0
22.057384,4.2393723,0.57564414,1.0
21.97947,4.5606117,1.3273118,80.0
22.000055,4.5888586,-0.21257272,69.0
21.630636,5.078151,2.208029,52.0
22.028353,4.3774867,0.5755806,82.0
21.91526,4.6910706,1.3249665,62.0
22.091991,4.7531886,-0.21298504,50.0
21.745274,5.2492967,2.2239938,78.0
21.933847,4.502082,0.5734214,68.0
21.8873,4.829107,1.3250968,57.0
22.255777,4.063037,-0.31797588,1.0
21.845093,5.418742,2.2384882,116.0
21.967695,4.6531186,0.5754536,53.0
21.89155,4.974524,1.327442,72.0
22.003782,4.16027,-0.3161447,125.0
21.814188,4.724426,2.108608,1.0
21.945835,4.7927656,0.5757076,78.0
22.34324,4.353348,1.2180899,24.0
21.95448,4.258229,-0.31590587,90.0
22.324991,4.133401,0.4294845,63.0
22.193241,4.432896,1.2102396,99.0
21.94494,4.39961,-0.31604916,97.0
21.661999,4.941334,2.0983906,1.0
22.196453,4.2541127,0.42688638,149.0
21.965473,4.53129,1.1981074,164.0
21.969751,4.5483055,-0.3164791,97.0
21.709936,5.096059,2.1066046,1.0
22.004513,4.3609915,0.42268944,126.0
21.920944,4.665902,1.1971558,106.0
22.011164,4.7012296,-0.31705233,71.0
21.791592,5.2600164,2.1184251,1.0
22.109003,4.463825,1.9585868,1.0
21.957087,4.495171,0.4221898,107.0
21.869741,4.798855,1.1958474,100.0
21.934278,4.572305,1.9447007,137.0
21.479399,4.802891,2.6834495,1.0
21.938192,4.6350994,0.42243963,101.0
21.883955,4.946254,1.1985831,101.0
21.799963,4.687521,1.9347028,105.0
20.89772,4.811426,2.6109495,71.0
21.935991,4.778782,0.42313913,106.0
21.994427,5.11655,1.207266,80.0
21.727055,4.7791214,1.9298888,104.0
20.77824,4.887233,2.5982301,96.0
22.061575,4.915009,0.42693636,63.0
21.69077,4.9142265,1.9293334,99.0
20.565834,4.9740267,2.5743177,94.0
21.71572,5.063479,1.9347028,76.0
20.578466,5.1141086,2.5801687,88.0
21.846178,5.238682,1.9502552,72.0
20.505552,5.2330427,2.5748265,115.0
21.988823,5.419046,1.9671037,71.0
20.598955,5.394829,2.591616,58.0
20.551237,5.520559,2.5898354,77.0
20.4982,5.610037,2.586274,84.0
20.47401,5.7419224,2.5878003,79.0
20.46995,5.8797293,2.5921247,71.0
