x,y,z,intensity
0.07987716,-4.7045503,2.033453,57.0
-0.1647438,-4.7449584,2.0093093,74.0
-0.5009628,-4.77967,1.9730775,21.0
0.5406161,-4.8345146,1.3470526,95.0
0.3094861,-4.9598885,1.3373202,1.0
0.6523088,-4.771374,1.595946,50.0
0.4125036,-4.8056445,1.5651089,132.0
-0.019845283,-5.6248856,1.4726106,1.0
0.08928302,-4.8281155,1.528959,71.0
-0.15847392,-5.082354,1.5624801,1.0
0.563231,-4.723788,1.8531967,100.0
0.32350248,-4.745153,1.8182255,108.0
0.0030057027,-4.797286,1.789636,87.0
-0.23875394,-4.7120543,1.7163267,44.0
0.10948544,-4.7057858,2.0342584,94.0
-0.13462698,-4.736721,2.005352,70.0
-0.46901813,-4.7625155,1.9645908,29.0
0.3461118,-5.0424957,1.3607411,72.0
0.6825515,-4.7690554,1.5965877,105.0
0.44451877,-4.823758,1.5720373,75.0
0.015263235,-5.5881953,1.4627746,1.0
0.119617,-4.827459,1.528959,38.0
-0.12620698,-5.071806,1.5588832,1.0
-0.5182709,-5.743657,1.7160128,1.0
0.5929001,-4.7201557,1.8531967,85.0
0.35435438,-4.7578974,1.8240372,90.0
0.0327934,-4.7653975,1.7775439,150.0
-0.21324596,-4.797732,1.7476584,65.0
0.13880247,-4.697686,2.0310369,69.0
-0.11417997,-5.090004,2.1573105,78.0
-0.5835152,-5.256008,1.8692168,1.0
-0.4371474,-4.743311,1.9553325,54.0
0.5986204,-4.80635,1.3410408,39.0
0.7116385,-4.759056,1.5946625,35.0
0.47321522,-4.803861,1.5663686,108.0
0.14994626,-4.826612,1.528959,70.0
-0.093173176,-5.020995,1.5426967,1.0
-0.46929708,-5.5865636,1.6672025,1.0
0.6232992,-4.721863,1.8554113,100.0
0.38310474,-4.740713,1.8182255,110.0
0.06296252,-4.77818,1.782523,89.0
-0.18341458,-4.80647,1.7504433,96.0
0.16897728,-4.7131844,2.0382855,68.0
-0.08271434,-5.11633,2.1683908,78.0
-0.53614056,-5.1172857,1.8177056,1.0
-0.4074858,-4.747803,1.956104,35.0
0.7478224,-4.793769,1.6081381,101.0
0.5049092,-4.8159027,1.5714074,101.0
0.1802696,-4.825575,1.528959,39.0
-0.061654843,-5.023389,1.5432962,1.0
-0.42782858,-5.5035195,1.6410542,1.0
0.64528364,-4.7170324,1.8546731,86.0
0.4063459,-4.749999,1.8225843,91.0
0.08531281,-4.770355,1.7796777,122.0
-0.16019797,-4.792292,1.7448733,75.0
0.19217086,-4.7342815,2.0479503,77.0
-0.058603372,-5.116663,2.1683908,74.0
-0.5105813,-5.104771,1.8122834,1.0
-0.38539043,-4.7533503,1.9576471,61.0
0.76608336,-4.7640266,1.5991545,47.0
0.5291891,-4.8285723,1.5764463,102.0
0.20256753,-4.8151684,1.5258775,73.0
-0.037228987,-4.958755,1.5229132,1.0
-0.39686203,-5.4329267,1.6189733,1.0
0.7779836,-4.9054966,1.0934865,1.0
0.6768082,-4.725757,1.8598405,82.0
0.43585768,-4.7436395,1.8211313,114.0
0.11560275,-4.780936,1.7839456,90.0
-0.13014296,-4.7950783,1.7455696,97.0
0.22238117,-4.7421217,2.0519774,75.0
-0.023749383,-4.8212276,2.0409672,33.0
-0.47698453,-5.091011,1.8061833,1.0
-0.3548683,-4.7464747,1.9537895,75.0
0.79952526,-4.779656,1.606213,110.0
0.5586743,-4.817606,1.5739269,98.0
0.23201846,-4.7986,1.5209469,33.0
-0.0060005495,-4.945535,1.5187167,1.0
-0.3592297,-5.379925,1.6021222,1.0
0.7882856,-4.7793627,1.0655845,1.0
0.70620453,-4.719574,1.8591022,104.0
0.46669942,-4.751939,1.8254901,84.0
0.14499107,-4.761434,1.7768326,128.0
-0.09991815,-4.7920527,1.7441771,75.0
0.25238237,-4.744286,2.0535882,81.0
0.0066644265,-4.779037,2.022764,9.0
-0.43967357,-5.030153,1.7831389,1.0
-0.32503852,-4.7486105,1.9537895,79.0
-0.5846752,-4.884937,1.9701972,1.0
0.48317033,-4.8898134,1.3218838,1.0
0.82455945,-4.746564,1.5965877,35.0
0.58915555,-4.8158855,1.5745567,94.0
0.17410795,-5.3670964,1.4042766,1.0
0.26216418,-4.797048,1.5209469,52.0
0.025067598,-4.939751,1.5169182,1.0
-0.3218461,-5.3190236,1.5829467,1.0
0.84800345,-4.9433556,1.1045588,144.0
0.7361388,-4.716879,1.8598405,89.0
0.49543202,-4.7377877,1.8211313,98.0
0.17567106,-4.7791057,1.7839456,98.0
-0.069912806,-4.7982097,1.7462658,97.0
0.2825361,-4.748088,2.0560045,64.0
0.036647677,-4.7660437,2.0172238,18.0
-0.38537174,-4.738269,1.6767277,1.0
-0.29519588,-4.750559,1.9537895,94.0
-0.5470547,-4.829658,1.946029,1.0
0.8041189,-5.177732,1.4536246,1.0
0.5162084,-4.9096985,1.3282713,127.0
0.8605549,-4.77482,1.6081381,99.0
0.6186995,-4.8064375,1.5726671,118.0
0.29378515,-4.8180895,1.5283427,38.0
0.055966116,-4.920416,1.5109233,9.0
-0.28610867,-5.2750697,1.5690008,1.0
0.8776481,-4.930255,1.1027873,102.0
0.7685148,-4.7286615,1.8664843,86.0
0.52696824,-4.7512574,1.8276695,121.0
0.20516536,-4.7667046,1.7796777,131.0
-0.039669655,-4.791055,1.7434808,78.0
0.31261948,-4.7498713,2.0576153,58.0
0.06637879,-4.7436795,2.0077264,10.0
-0.3647505,-4.870107,1.7234944,51.0
-0.26458168,-4.737578,1.9476174,92.0
-0.5124025,-4.794348,1.9301685,1.0
0.9784993,-6.028571,1.7001066,1.0
0.54272616,-4.866104,1.3170931,108.0
0.88627285,-4.746991,1.6004378,52.0
0.64740914,-4.7911625,1.568888,97.0
0.32269484,-4.7971706,1.5221795,43.0
0.086648464,-4.9027967,1.5055277,19.0
-0.2512735,-5.238526,1.5573794,1.0
0.90643835,-4.913144,1.10013,71.0
0.799163,-4.7292337,1.8686988,82.0
0.55660146,-4.7460012,1.826943,97.0
0.23551147,-4.7727876,1.782523,95.0
-0.009554281,-4.789335,1.7427845,96.0
0.34245744,-4.747813,2.0576153,84.0
0.09624143,-4.746842,2.0093093,29.0
-0.33172527,-4.834748,1.7099389,61.0
-0.23439252,-4.7299304,1.9437598,87.0
-0.48072478,-4.7827377,1.9241264,1.0
1.0183172,-6.03368,1.7033857,1.0
0.57677424,-4.8932467,1.3256098,78.0
0.92342496,-4.778496,1.6132716,111.0
0.6795647,-4.802045,1.5739269,122.0
-0.0014456357,-5.8853326,1.4879329,35.0
0.3526821,-4.7931514,1.5215632,103.0
0.11714941,-4.886894,1.5007318,10.0
-0.21647532,-5.1902795,1.5422715,1.0
0.94544804,-5.665464,0.9668817,1.0
0.94401693,-4.9418077,1.108102,153.0
0.82209224,-4.7290754,1.8701752,100.0
0.579396,-4.747027,1.828396,113.0
0.2571291,-4.756696,1.7768326,132.0
0.013014951,-4.7893267,1.7427845,78.0
0.3648271,-4.7461467,2.0576153,53.0
0.11857122,-4.744499,2.008518,52.0
-0.3070332,-4.804326,1.6984166,53.0
-0.21172711,-4.721764,1.9399022,102.0
-0.45449498,-4.7480955,1.9090213,1.0
0.8334219,-4.823965,1.3557969,1.0
0.5966515,-4.863672,1.3181577,39.0
0.9372863,-4.7313895,1.5985128,38.0
0.7016523,-4.7950306,1.5726671,99.0
0.026200164,-5.7981424,1.4653915,16.0
0.3675925,-4.6985216,1.4913634,173.0
0.13970919,-4.8672132,1.4947368,43.0
-0.19068617,-5.151076,1.5300689,1.0
0.95443726,-5.56003,0.94902766,1.0
0.8511143,-4.720161,1.8686988,80.0
0.6098994,-4.7488403,1.8305753,95.0
0.28749338,-4.7624483,1.7796777,92.0
0.043115634,-4.791025,1.7434808,100.0
0.39703408,-4.7711163,2.0696964,61.0
0.14862703,-4.752841,2.012475,30.0
-0.27754277,-4.819313,1.7031611,43.0
-0.5681913,-5.225739,1.8013998,1.0
-0.18199226,-4.721157,1.9391307,102.0
-0.42586222,-4.7637644,1.9143081,1.0
1.0894603,-6.04861,1.711037,1.0
0.63054234,-4.886609,1.3256098,29.0
0.97048414,-4.742095,1.604288,104.0
0.7328813,-4.798038,1.5751866,96.0
0.17005277,-4.8586106,1.4923388,50.0
-0.15775393,-5.131129,1.5236771,1.0
0.980187,-5.503522,0.9401006,62.0
0.88145304,-4.7183714,1.8701752,95.0
0.63972497,-4.7449145,1.8305753,118.0
0.31674933,-4.7512255,1.7761213,128.0
0.07292778,-4.764413,1.7337332,79.0
0.44478992,-4.958083,2.1534593,83.0
0.17830361,-4.746306,2.0101008,51.0
-0.24584146,-4.790889,1.6923167,25.0
-0.51938194,-5.079009,1.7486169,1.0
-0.15247962,-4.727741,1.9414452,103.0
-0.3959224,-4.766346,1.9143081,32.0
1.125288,-6.0303054,1.707758,8.0
0.6609824,-4.880639,1.3250775,4.0
1.0022564,-4.745162,1.6074964,50.0
0.7630136,-4.7933383,1.5751866,123.0
0.09832171,-5.7431455,1.4513657,17.0
0.43508425,-4.782554,1.5203305,46.0
0.20050602,-4.85554,1.4917393,50.0
-0.1246878,-5.091839,1.5114745,1.0
-0.43426126,-5.718657,1.6458132,1.0
1.0045353,-5.4430394,0.9304869,52.0
0.91252404,-4.720034,1.8731279,74.0
0.67028356,-4.74634,1.8327547,95.0
0.34760383,-4.762187,1.7811004,93.0
0.103186555,-4.7826066,1.7406957,101.0
0.48414457,-5.03716,2.1897027,124.0
0.20848493,-4.7542686,2.014058,65.0
-0.20891295,-4.6250105,1.6319944,92.0
-0.4850188,-5.0577493,1.7400397,1.0
-0.122731574,-4.726761,1.9406737,90.0
-0.36761206,-4.7890444,1.9226159,59.0
1.1642681,-6.028779,1.7093974,6.0
0.6937378,-4.891669,1.3293358,1.0
1.0373923,-4.76281,1.6158384,103.0
0.7952321,-4.8015676,1.5795957,74.0
0.46608666,-4.7891903,1.5234122,63.0
0.23134102,-4.861809,1.4941373,32.0
-0.09247509,-5.077214,1.5068259,1.0
-0.39622024,-5.6925607,1.6373761,1.0
1.0277858,-5.3805366,0.92052984,62.0
1.2339376,-5.7087183,1.2919012,1.0
0.81463623,-4.9726715,1.0807511,1.0
0.9417907,-4.712386,1.8723898,96.0
0.7006209,-4.7457237,1.8342077,117.0
0.37627268,-4.745007,1.7754099,130.0
0.13270332,-4.7593718,1.7323407,70.0
0.47525707,-4.6535635,2.0213718,201.0
0.23852089,-4.7565346,2.015641,49.0
-0.18536021,-4.7860775,1.6896055,169.0
-0.44320193,-4.953547,1.7024319,1.0
-0.092689805,-4.705299,1.9314154,67.0
-0.33572114,-4.7672515,1.9127976,66.0
1.2086343,-6.0533967,1.7186884,1.0
1.0664523,-4.7525053,1.614555,49.0
0.82350075,-4.785244,1.5758165,118.0
0.16390258,-5.4898295,1.386246,11.0
0.49698538,-4.793734,1.5258775,76.0
0.2615998,-4.8545423,1.4923388,53.0
-0.06037528,-5.052817,1.4992719,1.0
-0.35327393,-5.5876975,1.6058778,11.0
1.055737,-5.345,0.91537964,69.0
1.2857159,-5.7712345,1.3082882,1.0
0.8282627,-4.8615055,1.0569836,1.0
0.97444814,-4.7209263,1.8782953,66.0
0.7304251,-4.741228,1.8342077,95.0
0.40708336,-4.75372,1.7796777,100.0
0.16322081,-4.7790585,1.7399995,100.0
0.51044166,-4.7032394,2.0447288,191.0
0.2691676,-4.7696157,2.0219724,58.0
-0.15586814,-4.8078375,1.6970611,108.0
-0.40698135,-4.8979263,1.6819786,131.0
-0.06312391,-4.705788,1.9314154,77.0
-0.3055085,-4.7655716,1.9112871,75.0
1.2419078,-6.0230875,1.7121301,1.0
0.9401511,-6.1121993,1.6726648,1.0
1.0988963,-4.756774,1.6184051,110.0
0.8571353,-4.8005457,1.582745,100.0
0.20171984,-5.5912585,1.4127948,1.0
0.52579886,-4.779175,1.5221795,38.0
0.29230976,-4.856613,1.4935378,70.0
-0.028591987,-5.0320454,1.4928801,1.0
-0.3145619,-5.5304184,1.5884411,36.0
1.0800735,-5.293893,0.9074827,57.0
1.3219521,-5.763042,1.3082882,40.0
0.8730732,-4.9389505,1.0755655,147.0
0.99590003,-4.712648,1.8768189,109.0
0.75275946,-4.7377334,1.8342077,116.0
0.42912775,-4.748027,1.7782551,133.0
0.18515599,-4.761372,1.7337332,78.0
0.53302723,-4.704418,2.0463395,201.0
0.2922668,-4.779297,2.0267212,42.0
-0.13312179,-4.8047566,1.6957055,110.0
-0.3834302,-4.894145,1.6799992,99.0
-0.04099627,-4.7171044,1.9360446,102.0
-0.28457728,-4.7909846,1.9211054,85.0
1.2476748,-5.9118285,1.6815248,1.0
0.9648024,-6.081031,1.6652126,1.0
1.1182005,-4.7386503,1.6139133,37.0
0.8797477,-4.7964535,1.582745,100.0
0.54966414,-4.78798,1.5258775,60.0
0.31473008,-4.8475633,1.4911398,51.0
-0.00497287,-5.001505,1.4835829,1.0
-0.28560814,-5.480099,1.5732543,18.0
1.1033673,-5.281036,0.9061093,69.0
1.354965,-5.7814145,1.3140458,23.0
0.8983848,-4.9463177,1.0781583,113.0
1.0271043,-4.7135553,1.8797717,68.0
0.7836971,-4.7402687,1.8371135,95.0
0.45951545,-4.750816,1.7803891,104.0
0.21514535,-4.761988,1.7344295,87.0
0.56212455,-4.697343,2.0447288,201.0
0.32263756,-4.7828655,2.0290956,18.0
-0.10283318,-4.799854,1.6936722,106.0
-0.35037702,-4.8663363,1.6694427,120.0
-0.011339648,-4.726495,1.9399022,175.0
-0.253621,-4.777887,1.9150633,73.0
1.2540537,-5.7648644,1.641082,1.0
1.1574926,-4.770149,1.6273888,100.0
0.91229194,-4.8038955,1.5871539,98.0
0.2611683,-5.5422764,1.4007727,1.0
0.5795,-4.7825437,1.5252612,79.0
0.34467137,-4.8378754,1.4887418,64.0
0.026309175,-4.9861283,1.4789343,1.0
-0.24851158,-5.4281116,1.5575051,13.0
1.1272359,-5.23166,0.89855564,73.0
1.3843119,-5.7443695,1.3074024,36.0
0.928739,-4.936734,1.077294,67.0
1.0562851,-4.705197,1.8790336,116.0
0.8143886,-4.7407646,1.8392928,115.0
0.4915517,-4.768279,1.7882135,84.0
0.24497296,-4.75867,1.7337332,86.0
0.59304804,-4.70461,2.0495613,198.0
0.35472035,-4.810061,2.0417588,10.0
-0.072590925,-4.792879,1.690961,112.0
-0.3197942,-4.8684416,1.6694427,80.0
0.018705277,-4.768911,1.9576471,96.0
-0.22340703,-4.775687,1.9135528,64.0
1.2838421,-5.7287335,1.6328843,1.0
1.1804535,-4.735241,1.6177634,46.0
0.9417412,-4.7943406,1.5858942,96.0
0.29531264,-5.526989,1.3972663,1.0
0.60854316,-4.771263,1.5227959,33.0
0.37561992,-4.843226,1.4911398,73.0
0.057248168,-4.960989,1.4713804,1.0
-0.21324039,-5.402721,1.5496305,39.0
1.157044,-5.211021,0.8961522,76.0
0.97547287,-5.6827087,0.9405673,37.0
1.4332116,-5.7866297,1.3193604,7.0
0.96083486,-4.9365563,1.0785904,158.0
1.0879586,-4.707514,1.8827245,61.0
0.8441594,-4.735554,1.8392928,92.0
0.5176994,-4.7316656,1.7754099,145.0
0.27476737,-4.755164,1.7330369,93.0
0.6233405,-4.706232,2.0519774,198.0
