x,y,z,intensity
13.894717,-18.190342,1.7488322,112.0
12.838413,-18.109152,1.5675796,77.0
14.379607,-17.807373,-0.47752318,1.0
14.436218,-17.420559,0.27726328,46.0
14.179959,-17.531557,2.613095,76.0
14.231602,-17.527334,1.0649971,103.0
13.856065,-18.453016,0.9620287,33.0
14.407232,-17.24635,1.8290954,64.0
13.96487,-18.04589,1.7429163,105.0
12.518013,-17.972544,0.8043038,78.0
13.10339,-18.238525,1.5875006,80.0
14.41009,-17.617678,-0.47562388,1.0
14.809215,-17.643261,0.2847849,34.0
14.2596035,-17.405287,2.6072798,99.0
14.327477,-17.420614,1.0638264,99.0
14.57581,-19.161095,1.0096444,1.0
14.726589,-17.404737,1.8577026,77.0
14.042357,-17.91227,1.7381507,119.0
12.767994,-18.087667,0.81453353,58.0
13.382244,-18.381388,1.608954,80.0
14.424712,-17.411379,-0.47339812,1.0
15.13241,-17.799534,0.29080224,23.0
14.24645,-18.063145,0.15493433,47.0
14.339492,-17.280235,2.601707,68.0
14.396981,-17.282715,1.0605274,43.0
15.049795,-17.561296,1.8864843,93.0
14.116241,-17.775263,1.7330564,86.0
13.0292225,-18.213345,0.82545096,109.0
13.649182,-18.50221,1.6285684,83.0
14.836229,-17.68013,-0.48037216,1.0
12.969495,-16.709333,-0.57695615,55.0
15.4568405,-17.950918,0.29678288,18.0
14.312281,-17.913862,0.15396714,75.0
14.52067,-17.276358,2.6155179,46.0
14.663868,-17.379524,1.073617,91.0
14.07738,-18.029428,0.95241034,1.0
15.388614,-17.729506,1.9170103,71.0
14.177729,-17.62405,1.7264832,132.0
13.308968,-18.35908,0.83757186,41.0
13.784289,-18.441626,1.6310203,153.0
15.144079,-17.818003,-0.484883,20.0
13.254454,-16.857178,-0.5830163,66.0
15.827175,-18.148615,0.3039743,1.0
14.3805685,-17.769135,0.1530763,42.0
14.828233,-17.473951,2.658162,61.0
14.938774,-17.536587,1.0894732,74.0
14.330208,-18.176395,0.96536183,13.0
15.68886,-17.903852,1.945792,92.0
14.239283,-17.530722,1.7236896,75.0
13.541881,-18.495945,0.8482314,51.0
13.84097,-18.3367,1.6271893,64.0
12.492236,-17.922848,1.4049052,58.0
13.498907,-17.002968,-0.5885368,41.0
16.17044,-18.36628,0.31112903,1.0
14.409791,-17.634533,0.15198186,33.0
15.14628,-17.622656,2.697172,63.0
15.278514,-17.708315,1.1082029,88.0
14.649605,-18.343744,0.981075,1.0
16.049906,-18.084866,1.9785856,73.0
14.316259,-17.400858,1.719417,116.0
13.828272,-18.639826,0.86052424,55.0
13.887995,-18.160728,1.618608,85.0
12.744843,-18.042933,1.4220966,80.0
16.51996,-18.526804,0.31758663,1.0
14.474453,-17.488144,0.15106559,49.0
15.479822,-17.783007,2.7386048,114.0
14.199603,-17.514246,2.4858248,142.0
15.619678,-17.874952,1.1268262,89.0
15.953145,-19.723206,1.0712593,1.0
16.435165,-18.285728,2.0141702,77.0
14.38197,-17.258463,1.7138298,83.0
13.910258,-18.506283,0.8580313,52.0
13.967592,-18.029001,1.6143173,107.0
13.000606,-18.162165,1.439429,96.0
14.30942,-17.567396,-0.60821146,68.0
16.89493,-18.708862,0.324668,1.0
14.761155,-17.608505,0.154578,76.0
15.833052,-17.959198,2.7831874,46.0
14.279142,-17.38781,2.480275,86.0
15.975453,-18.051441,1.1464071,64.0
15.282438,-18.651487,1.0114539,1.0
16.806122,-18.463314,2.0474873,73.0
14.667351,-17.37812,1.7365074,74.0
13.991114,-18.372448,0.85553837,74.0
14.043618,-17.893858,1.6097201,115.0
13.274744,-18.301514,1.4587343,107.0
14.485615,-17.557405,-0.61036986,104.0
17.306597,-18.923792,0.33266664,1.0
15.100363,-17.785444,0.15908305,46.0
16.199684,-18.143478,2.8297083,59.0
14.343696,-17.244253,2.472181,82.0
12.811737,-18.057978,2.1998365,134.0
16.37141,-18.265766,1.1689678,77.0
14.412846,-17.364414,0.9377447,1.0
17.204277,-18.663296,2.083944,78.0
14.991022,-17.537321,1.7637863,96.0
14.064729,-18.230425,0.85261554,44.0
12.971922,-18.186216,0.67976624,90.0
14.123469,-17.764711,1.605736,93.0
13.56058,-18.450993,1.4791667,98.0
14.705796,-17.598097,-0.6139395,38.0
15.359003,-17.861689,0.16195917,37.0
14.29125,-17.893852,0.0676922,1.0
16.548428,-18.358696,2.8776832,52.0
14.540932,-17.31501,2.4932246,52.0
13.9334955,-17.979012,2.41948,93.0
13.058674,-18.22389,2.2292454,72.0
16.712133,-18.46958,1.1891874,82.0
16.16208,-19.28986,1.0616409,1.0
17.581385,-18.892452,2.1210985,75.0
15.292055,-17.720188,1.7913939,82.0
14.091471,-18.088335,0.8484893,25.0
14.162036,-17.642017,1.6002194,102.0
13.731698,-18.5007,1.4891716,157.0
15.011394,-17.793196,-0.62112033,83.0
15.762569,-18.157871,0.16816953,28.0
14.347765,-17.792084,0.06729729,1.0
16.930042,-18.545918,2.9259002,59.0
14.865441,-17.477724,2.5320745,65.0
13.312979,-18.334738,2.254453,83.0
17.093893,-18.654068,1.2101518,74.0
16.248096,-19.146774,1.0590696,1.0
18.006083,-19.106165,2.1601717,86.0
15.615376,-17.867073,1.8180155,108.0
14.173862,-17.960253,0.8463402,1.0
14.232302,-17.503212,1.5953157,79.0
13.81174,-18.366192,1.4849442,67.0
12.514349,-17.963474,1.2910914,101.0
15.359063,-17.975407,-0.62867475,40.0
16.134905,-18.353071,0.17315818,66.0
14.411143,-17.642769,0.06661518,1.0
17.316002,-18.730516,2.9743598,51.0
15.206809,-17.653605,2.5734677,77.0
13.599795,-18.484781,2.285122,88.0
17.500378,-18.857882,1.232819,70.0
18.699314,-21.761158,1.2297244,1.0
18.417625,-19.297989,2.197152,64.0
15.972814,-18.046432,1.848581,86.0
14.262697,-17.84121,0.8447069,42.0
13.766166,-18.612196,0.7094697,97.0
14.317882,-17.384218,1.5924042,110.0
13.866482,-18.199648,1.4778985,137.0
12.769891,-18.086521,1.3072473,110.0
14.459174,-17.476425,0.065735616,1.0
17.714445,-18.921122,3.0245152,91.0
15.52748,-17.798906,2.6106987,85.0
13.721606,-18.406944,2.2861724,172.0
17.940199,-19.089306,1.2578273,80.0
18.778015,-21.576889,1.2255342,1.0
18.86138,-19.51545,2.237795,83.0
16.35438,-18.24576,1.8817759,77.0
14.334231,-17.701586,0.841956,36.0
13.872062,-18.51093,0.7088112,97.0
14.397415,-17.258722,1.5888797,74.0
13.961077,-18.086878,1.4756439,80.0
13.0425825,-18.228146,1.3250968,84.0
14.764153,-17.61805,0.06846406,1.0
18.143295,-19.13624,3.0795166,42.0
15.884735,-17.979605,2.6539419,78.0
14.232474,-17.441616,2.393104,126.0
12.573069,-17.960415,2.0687394,41.0
18.358805,-19.289911,1.2809201,56.0
18.129217,-20.567698,1.1689668,1.0
16.717653,-18.417362,1.9123414,85.0
14.38301,-17.535526,0.8377438,12.0
13.950672,-18.374025,0.70654327,114.0
14.702691,-17.400793,1.6123252,66.0
14.022887,-17.932749,1.4697255,132.0
13.308168,-18.35413,1.3419042,84.0
17.232433,-18.873323,0.18741146,36.0
15.085725,-17.773285,0.071389966,1.0
18.574162,-19.345272,3.1342757,88.0
16.256775,-18.169838,2.6992664,78.0
14.327838,-17.335007,2.3906453,84.0
12.8044195,-18.048119,2.089375,71.0
18.818079,-19.524797,1.3068862,71.0
18.978548,-21.261673,1.2205821,21.0
19.770412,-19.94716,2.320477,98.0
17.116064,-18.620354,1.9468508,81.0
14.427713,-17.366484,0.83335966,1.0
14.034196,-18.244791,0.70464104,92.0
15.028483,-17.560894,1.637916,86.0
14.113011,-17.816118,1.4671891,84.0
13.574664,-18.47588,1.3585811,82.0
17.632833,-19.070316,0.19270554,24.0
15.415042,-17.931225,0.07438767,1.0
13.483649,-16.910114,-0.088213585,25.0
18.977625,-19.579466,3.1890347,42.0
16.602966,-18.382198,2.744591,58.0
11.824279,-16.122305,-0.20432656,36.0
14.397895,-17.253574,2.3886335,57.0
15.071898,-17.538439,3.2377524,1.0
13.034397,-18.189638,2.114418,107.0
19.206753,-19.740578,1.3295534,53.0
16.614447,-18.433609,1.0449753,10.0
20.211103,-20.200003,2.3633878,56.0
17.497576,-18.856781,1.9825106,97.0
14.067356,-18.110535,0.7014951,57.0
15.329009,-17.74168,1.6635067,66.0
14.147021,-17.687052,1.4615525,100.0
13.733018,-18.507807,1.3663985,168.0
15.728999,-18.122505,0.077528976,1.0
13.71853,-17.039705,-0.087644465,1.0
16.980698,-18.565042,2.7899158,66.0
14.717931,-17.413034,2.4255152,77.0
15.44321,-17.743216,3.295843,1.0
13.307642,-18.326225,2.1416652,83.0
19.830145,-21.73095,1.2643887,1.0
20.703733,-20.43344,2.408392,66.0
17.903471,-19.053186,2.0171845,86.0
15.131931,-17.810892,0.8674873,1.0
14.143833,-17.974636,0.6993003,147.0
15.664956,-17.90144,1.6897105,89.0
14.217728,-17.548176,1.4570433,107.0
13.829823,-18.395649,1.3643138,75.0
12.434371,-17.890366,1.1599264,86.0
17.528486,-19.076859,-0.67566144,66.0
15.147674,-17.732317,-0.7151907,1.0
16.12142,-18.340029,0.08131649,1.0
14.017228,-17.188944,-0.08694684,1.0
19.915445,-20.03592,3.308972,44.0
17.362722,-18.745314,2.8354716,66.0
15.043118,-17.57216,2.462844,86.0
15.820299,-17.946974,3.3545113,23.0
13.576027,-18.450478,2.16771,69.0
20.177471,-20.222422,1.384146,33.0
20.60848,-22.301813,1.3095284,1.0
21.280037,-20.739286,2.4631643,53.0
18.323498,-19.256784,2.0531728,79.0
15.4548855,-17.96065,0.8814135,1.0
14.236581,-17.86039,0.6981297,68.0
16.019392,-18.075563,1.7177532,69.0
14.292306,-17.415283,1.4530977,139.0
13.885809,-18.230648,1.3579297,115.0
12.691204,-18.017677,1.1749134,91.0
14.327669,-17.8579,-0.85266393,64.0
16.49988,-18.533918,0.08487066,1.0
14.393399,-17.426138,-0.08597842,1.0
20.4102,-20.276718,3.3724537,38.0
17.772114,-18.947605,2.8851898,71.0
15.374787,-17.732382,2.5008433,83.0
16.091055,-18.02424,3.3891919,10.0
13.71193,-18.391916,2.1711159,161.0
20.748747,-20.534658,1.417455,49.0
20.693638,-22.113504,1.3057191,30.0
21.881092,-21.05801,2.5203786,59.0
18.764742,-19.474516,2.0912976,100.0
15.806592,-18.137148,0.8970589,1.0
14.300859,-17.711452,0.6953496,128.0
16.403292,-18.275587,1.7488605,66.0
14.377243,-17.295967,1.4504203,83.0
13.956921,-18.64813,0.60206234,44.0
13.967123,-18.100409,1.3544118,92.0
12.962864,-18.160345,1.1912086,90.0
19.387335,-20.003302,0.21668161,29.0
14.403068,-17.722504,-0.85085416,67.0
14.726944,-17.604006,-0.08517522,63.0
20.914423,-20.517633,3.4369047,23.0
18.192923,-19.154127,2.9362955,66.0
15.712993,-17.893593,2.539513,97.0
14.179987,-17.42727,2.2342868,166.0
13.81521,-18.289532,2.1691124,55.0
12.505023,-17.917986,1.8930444,60.0
21.220388,-20.738667,1.4429954,83.0
21.72473,-22.926184,1.3676196,1.0
22.436398,-21.321978,2.571488,48.0
19.183004,-19.660326,2.1263,76.0
16.15053,-18.297947,0.9120167,1.0
14.377734,-17.579445,0.6933742,86.0
16.779585,-18.459692,1.778742,68.0
14.5973,-17.33817,1.4626797,70.0
14.361608,-18.938913,0.61717665,73.0
14.035046,-17.954159,1.3495911,123.0
13.235642,-18.298683,1.207385,123.0
19.835981,-20.211027,0.22256109,29.0
14.454489,-17.559067,-0.847921,69.0
15.05166,-17.764616,-0.08441334,67.0
21.45671,-20.786125,3.5071707,22.0
18.63353,-19.373293,2.9901764,68.0
16.07233,-18.072021,2.5813122,78.0
14.318268,-17.37316,2.2391183,77.0
14.728785,-17.364946,3.0707316,1.0
13.868104,-18.121828,2.1588948,123.0
12.756316,-18.035917,1.9154472,93.0
21.777367,-21.016544,1.4746017,43.0
18.790062,-19.577179,1.155539,45.0
23.06855,-21.647903,2.6313188,48.0
16.499767,-18.458109,0.9271463,1.0
17.164236,-18.645643,1.8092364,66.0
14.915432,-17.492222,1.4855078,96.0
14.427895,-18.780184,0.6144459,46.0
14.122769,-17.83435,1.3469855,74.0
13.515381,-18.440746,1.224037,90.0
20.33589,-20.462152,0.22930595,1.0
14.65916,-17.5816,-0.8525391,50.0
15.37246,-17.914238,-0.0836744,64.0
22.033325,-21.077398,3.582525,22.0
19.044355,-19.553484,3.0385072,53.0
14.257687,-17.973106,-0.21412885,48.0
16.465141,-18.280571,2.6282525,91.0
14.380034,-17.226316,2.231346,65.0
15.000033,-17.461487,3.1059086,97.0
13.945073,-17.987188,2.1528845,82.0
13.011898,-18.15463,1.9382205,82.0
22.35023,-21.29924,1.5070593,40.0
22.267105,-22.915163,1.3851422,16.0
23.666185,-21.93017,2.6864402,73.0
20.108984,-20.09879,2.2056718,71.0
16.878492,-18.644197,0.94399524,1.0
14.823366,-17.66706,0.7062506,86.0
17.589981,-18.868288,1.8440216,83.0
15.241279,-17.648998,1.5088995,89.0
14.120333,-18.143705,0.59247303,39.0
14.185789,-17.684591,1.3419042,111.0
13.743921,-18.507833,1.2353367,155.0
14.97033,-17.727583,-0.8622745,26.0
22.549124,-21.367702,3.6525488,15.0
14.29466,-17.846445,-0.21387614,51.0
13.89713,-18.756147,-0.32370824,57.0
16.808052,-18.484898,2.6711693,60.0
14.65311,-17.386662,2.2628553,78.0
15.315472,-17.660118,3.1561615,71.0
13.990383,-17.871168,2.1464734,108.0
13.25708,-18.314255,1.9635859,85.0
22.95751,-21.67182,1.5441993,26.0
22.785864,-23.229527,1.4131402,1.0
20.579971,-20.377115,2.249384,82.0
17.238697,-18.862177,0.96136,1.0
15.118099,-17.847303,0.718249,72.0
17.971407,-19.095722,1.8768145,71.0
15.548243,-17.83432,1.5329957,91.0
15.224582,-19.371181,0.64480144,31.0
14.238789,-17.580353,1.3387772,82.0
13.790306,-18.38852,1.2312926,98.0
15.28432,-17.927818,-0.8733829,75.0
19.9599,-20.048737,3.1543622,49.0
14.37245,-17.714375,-0.2136966,77.0
17.19201,-18.669653,2.7156508,78.0
14.9749,-17.544048,2.2975156,81.0
15.683333,-17.856895,3.2111607,95.0
14.066496,-17.737728,2.1406634,95.0
13.522464,-18.436272,1.9872849,78.0
13.81485,-18.274235,2.7986867,1.0
24.905848,-22.573858,2.8045323,62.0
21.106375,-20.637869,2.2953963,83.0
17.651646,-19.071478,0.98001415,1.0
15.463953,-18.02521,0.7314181,90.0
18.395323,-19.301216,1.9106802,60.0
15.893482,-18.001183,1.5579375,80.0
14.290309,-17.951405,0.5910124,37.0
14.312219,-17.44583,1.3349988,150.0
13.860934,-18.242655,1.2268918,113.0
20.463198,-20.298138,3.2163367,58.0
14.438975,-17.56968,-0.21346384,45.0
17.58166,-18.853207,2.7605793,96.0
15.292742,-17.690538,2.3311257,100.0
16.049004,-18.043814,3.2650428,79.0
14.143981,-17.60714,2.1352541,74.0
13.704475,-18.44051,1.9976531,160.0
21.715662,-20.969,2.3504472,78.0
18.073364,-19.282148,0.9990122,1.0
15.796914,-18.181345,0.74370915,73.0
18.815588,-19.494955,1.9437797,71.0
16.256037,-18.180773,1.5844293,91.0
14.358851,-17.806839,0.58878976,30.0
14.389628,-17.317213,1.3317416,81.0
13.941223,-18.110876,1.2235613,86.0
15.979032,-18.273466,-0.8957245,51.0
16.789984,-18.659988,-0.08024133,1.0
20.99026,-20.561464,3.2815485,108.0
14.668205,-17.621458,-0.2140823,48.0
17.985207,-19.04414,2.8072963,63.0
15.619552,-17.841208,2.365786,95.0
16.391148,-18.197376,3.3133414,105.0
14.204036,-17.456228,2.1272402,112.0
13.799729,-18.326977,1.9945056,66.0
14.479421,-17.287596,2.9123657,1.0
24.919022,-22.648792,1.6562581,21.0
21.101154,-20.713478,1.271531,1.0
22.29965,-21.264364,2.4020472,63.0
18.51356,-19.50419,1.0189558,1.0
16.162777,-18.368534,0.757683,67.0
19.244583,-19.689861,1.9774921,52.0
16.636183,-18.372786,1.6124711,78.0
14.443867,-17.68378,0.5874561,40.0
14.625513,-17.37751,1.3446403,67.0
14.014273,-17.970934,1.2196362,138.0
16.42852,-18.55161,-0.9115133,32.0
21.514286,-20.812044,3.3456042,36.0
14.99673,-17.787167,-0.21520618,68.0
14.128068,-18.098097,-0.32065096,36.0
18.433079,-19.273792,2.8607187,72.0
15.980487,-18.0242,2.4054878,85.0
16.770514,-18.385414,3.3688989,70.0
14.291896,-17.340551,2.1238344,93.0
13.855493,-18.162275,1.9854333,124.0
14.709685,-17.33975,2.937844,86.0
21.596415,-20.935308,1.295815,1.0
22.905592,-21.56961,2.4556189,78.0
18.957245,-19.721449,1.0388994,1.0
16.53028,-18.550339,0.7715836,126.0
17.028803,-18.57103,1.6414993,91.0
14.517698,-17.548044,0.58561444,27.0
14.276608,-18.605995,0.44817084,79.0
14.945664,-17.532652,1.3658773,77.0
14.092297,-17.83863,1.2163057,87.0
16.60343,-18.513552,-0.91425925,1.0
20.338062,-20.45644,0.12105851,1.0
22.099699,-21.111763,3.4189098,50.0
14.240263,-18.0074,-0.32063505,24.0
18.872082,-19.485716,2.9121296,88.0
16.357605,-18.218163,2.4472904,88.0
17.124685,-18.538818,3.4185934,87.0
14.369928,-17.213776,2.1190262,48.0
13.940142,-18.037018,1.9809898,75.0
15.038143,-17.502346,2.9834366,69.0
14.162335,-17.786184,2.776555,1.0
22.16162,-21.215311,1.3244797,53.0
23.533737,-21.884363,2.5111628,79.0
19.428091,-19.958212,1.0603045,1.0
16.89534,-18.7223,0.7851916,48.0
20.215197,-20.168486,2.0561032,32.0
17.438124,-18.779682,1.6719368,76.0
14.868012,-17.742785,0.59748995,67.0
14.168928,-18.226856,0.43902752,41.0
15.263112,-17.67841,1.3865932,87.0
14.160491,-17.695139,1.2121427,138.0
17.005438,-18.724295,-0.92755187,1.0
22.67336,-21.456942,3.4949903,52.0
14.29754,-17.90569,-0.32028475,36.0
16.703506,-18.428455,2.4882526,71.0
17.453411,-18.717373,3.4685671,42.0
14.638322,-17.367851,2.1482766,85.0
13.979704,-17.913,1.9741393,103.0
15.349255,-17.694584,3.0306387,70.0
14.145423,-17.59393,2.7559497,158.0
22.733612,-21.55909,1.3555251,40.0
19.858294,-20.208242,1.0809358,1.0
17.265787,-18.952972,0.80055547,86.0
20.667679,-20.425987,2.0947194,49.0
17.811342,-19.001732,1.7013876,97.0
14.845476,-17.547478,0.59228253,35.0
14.115318,-17.982044,0.43338165,41.0
15.5733385,-17.866362,1.4091332,92.0
14.2174,-17.595577,1.2096449,87.0
17.472761,-19.0583,-0.9450881,1.0
23.186329,-21.668325,3.555346,64.0
14.340663,-17.729918,-0.31940895,23.0
19.745693,-19.943172,3.0176334,68.0
17.090405,-18.619343,2.5306852,83.0
14.964438,-17.529604,2.1819346,80.0
14.057436,-17.781038,1.9689552,118.0
15.729861,-17.904284,3.0858862,93.0
14.2431755,-17.489311,2.7534058,60.0
23.361183,-21.877695,1.3877134,26.0
24.777964,-22.539627,2.6232364,51.0
17.66753,-19.151363,0.8158462,69.0
21.188332,-20.67847,2.13686,41.0
18.23779,-19.213804,1.7329524,76.0
15.468431,-18.05148,0.6173036,1.0
14.178304,-17.83036,0.4313831,39.0
15.921939,-18.035772,1.432455,77.0
14.289782,-17.459517,1.2060766,153.0
14.413797,-17.593018,-0.31893128,20.0
20.238152,-20.184765,3.0759735,69.0
17.499292,-18.826496,2.5760586,95.0
15.2892475,-17.683424,2.2149916,73.0
14.142768,-17.659697,1.965067,76.0
16.075457,-18.06698,3.1333563,60.0
14.311171,-17.348936,2.745011,131.0
20.861485,-20.701126,1.1264108,17.0
18.071074,-19.34398,0.83106375,73.0
21.803476,-21.01232,2.1886544,52.0
18.67588,-19.42989,1.7653625,88.0
15.818933,-18.226988,0.6287981,42.0
14.258735,-17.70197,0.430134,76.0
16.283926,-18.21339,1.4568189,95.0
14.364835,-17.327858,1.2028651,99.0
14.510018,-17.485165,-0.3187561,24.0
20.765585,-20.451601,3.1392312,73.0
17.884207,-19.000244,2.6172311,77.0
15.623134,-17.841324,2.2490504,92.0
14.204573,-17.510128,1.9578463,116.0
16.452923,-18.258398,3.1867268,77.0
14.411,-17.24801,2.7432303,46.0
18.528503,-19.58603,0.84898823,81.0
22.393278,-21.310389,2.237231,61.0
19.109053,-19.632633,1.7969272,83.0
16.18545,-18.4138,0.6409276,41.0
14.383565,-17.629082,0.4306836,49.0
16.667532,-18.407858,1.483007,71.0
14.541393,-17.318356,1.2091691,67.0
14.906245,-17.735315,-0.322307,33.0
21.297153,-20.712591,3.2024887,69.0
18.313118,-19.213112,2.6647053,83.0
15.988674,-18.028444,2.2875166,79.0
14.284002,-17.383577,1.9534026,106.0
16.83208,-18.44431,3.2398288,78.0
14.67526,-17.34201,2.7742655,78.0
18.794878,-19.619434,0.856597,42.0
22.992031,-21.605951,2.2862673,59.0
16.533642,-18.57284,0.6520411,40.0
14.392264,-17.414974,0.42668653,48.0
17.055565,-18.599682,1.5093254,79.0
14.835969,-17.44582,1.226297,103.0
21.850018,-20.984201,3.2684288,69.0
18.750917,-19.427055,2.7130196,97.0
16.362497,-18.217583,2.3267844,71.0
14.363675,-17.258255,1.9491442,92.0
17.202097,-18.613077,3.2905173,79.0
14.992847,-17.493658,2.8154762,71.0
19.439247,-20.039305,0.8840325,127.0
23.640705,-21.936834,2.3400538,60.0
20.028831,-20.067823,1.8644248,70.0
16.880444,-18.723772,0.662964,21.0
14.593701,-17.434671,0.4302839,58.0
17.457531,-18.799034,1.5366861,75.0
15.162649,-17.605078,1.2461606,95.0
22.427027,-21.335487,3.342639,57.0
19.136284,-19.640705,2.7575529,53.0
16.707714,-18.426048,2.3656514,69.0
14.571537,-17.341429,1.967474,63.0
17.544018,-18.804047,3.3409376,77.0
15.28129,-17.66152,2.8559237,79.0
23.058294,-21.824968,1.2279342,1.0
19.874413,-20.29616,0.90188384,40.0
20.498138,-20.34592,1.901767,79.0
17.270151,-18.974928,0.6771892,26.0
14.871653,-17.598001,0.43787837,32.0
17.846466,-19.036642,1.5653496,101.0
15.475767,-17.79879,1.2670946,89.0
22.980972,-21.58851,3.4074614,99.0
17.104704,-18.626816,2.4075236,76.0
14.89552,-17.502989,1.9983938,82.0
18.001024,-19.051893,3.4077175,71.0
15.640116,-17.848848,2.904257,99.0
24.873304,-22.575586,2.44303,59.0
20.998598,-20.582874,1.9386864,91.0
17.667004,-19.167145,0.6902078,36.0
15.21051,-17.771753,0.44667193,1.0
18.27102,-19.245216,1.5942737,68.0
15.815328,-17.960611,1.2876719,110.0
20.078323,-20.09708,2.861744,103.0
17.506224,-18.824764,2.4495962,67.0
15.219503,-17.658133,2.0289433,80.0
18.417944,-19.248932,3.4659154,78.0
15.996627,-18.026417,2.951573,85.0
21.574453,-20.883755,1.9826515,58.0
18.102436,-19.39308,0.7048775,25.0
15.5338125,-17.920765,0.45476604,1.0
18.716883,-19.467884,1.6248916,97.0
16.184074,-18.148682,1.310628,94.0
20.599995,-20.362305,2.9205616,71.0
17.89724,-19.003916,2.4896653,97.0
15.546016,-17.809887,2.0594928,90.0
18.810432,-19.413027,3.5187492,53.0
16.363926,-18.209057,3.000415,81.0
21.399765,-21.046913,0.96077865,118.0
22.170755,-21.193367,2.0281665,69.0
18.538645,-19.611382,0.71942025,38.0
15.901749,-18.114523,0.46445894,42.0
19.142567,-19.661404,1.6532946,61.0
16.555798,-18.332817,1.3335841,81.0
21.141418,-20.637045,2.9816897,98.0
18.329674,-19.219175,2.5353441,63.0
15.898745,-17.985102,2.093375,82.0
16.742146,-18.396591,3.0507836,83.0
21.94423,-21.313356,0.98184913,48.0
22.78773,-21.51137,2.0752318,76.0
18.799839,-19.63881,0.7257708,25.0
16.31121,-18.34772,0.4756008,28.0
16.937195,-18.520357,1.3571349,87.0
21.678518,-20.963331,3.0463889,66.0
18.746014,-19.470654,2.5826256,81.0
16.244286,-18.202902,2.1298492,73.0
17.095491,-18.608418,3.1014066,83.0
22.45176,-21.602144,1.0025538,54.0
23.381075,-21.864635,2.1228607,80.0
19.45242,-20.128885,0.75136346,37.0
16.605625,-18.502949,0.48339513,1.0
20.04514,-20.139528,1.7168756,58.0
17.30166,-18.741278,1.3815184,83.0
22.235308,-21.23358,3.1085675,80.0
19.154366,-19.645782,2.6238968,50.0
16.614468,-18.384361,2.1653976,74.0
17.467237,-18.775345,3.1494856,84.0
22.991047,-21.845007,1.0229658,63.0
23.941328,-22.10872,2.1635847,55.0
17.148798,-18.869106,0.49928352,69.0
20.573925,-20.4121,1.7538775,82.0
17.72831,-18.9635,1.4085186,96.0
22.844057,-21.542706,3.177678,78.0
16.99965,-18.575106,2.2026124,83.0
17.893393,-18.993233,3.2072315,85.0
17.526756,-19.04365,0.5088765,74.0
21.092648,-20.66485,1.7895768,97.0
18.150192,-19.172382,1.4348052,81.0
23.46773,-21.854496,3.248259,66.0
20.11499,-20.117884,2.7256722,46.0
17.406807,-18.782188,2.2424192,81.0
18.31886,-19.202185,3.264214,83.0
25.321152,-22.801363,2.2685654,93.0
17.967505,-19.27858,0.5206679,48.0
21.65266,-20.947926,1.8286633,59.0
18.58091,-19.382467,1.4615674,103.0
20.622118,-20.366982,2.7795653,69.0
17.817228,-18.984877,2.2822263,90.0
18.738005,-19.396534,3.3194158,85.0
22.250257,-21.256449,1.8707467,63.0
