x,y,z,intensity
-4.3996353,7.740662,-0.16745155,114.0
-4.2141724,7.891306,1.7130756,136.0
-4.075651,7.7903476,-0.20785092,140.0
-4.311785,7.7878146,0.7576783,169.0
-4.4201813,7.7232714,1.0650543,85.0
-4.1738067,7.9158154,1.0085686,101.0
-4.2863016,7.7107077,0.1423471,80.0
-4.060502,7.9250607,0.084636234,160.0
-4.464538,7.7596984,0.44629842,94.0
-4.1628685,7.85059,0.39131296,153.0
-4.5826054,7.6844535,1.3324568,110.0
-4.4622283,7.7370887,-0.16754465,102.0
-4.233609,7.8095193,1.7008077,114.0
-4.1217165,7.7592807,-0.20780315,144.0
-4.366504,7.7709646,0.7588804,157.0
-4.472617,7.702193,1.0661271,115.0
-4.1982894,7.8421564,1.0017003,110.0
-4.3494577,7.709706,0.14329968,82.0
-4.1148105,7.9082704,0.08488605,104.0
-4.529366,7.7590346,0.44838303,120.0
-4.1998625,7.8013988,0.3897667,137.0
-4.661381,7.706328,1.3415148,75.0
-4.5279913,7.7382054,-0.1676577,102.0
-4.273092,7.765589,1.6969739,130.0
-4.177004,7.745568,-0.2079146,146.0
-4.4172235,7.7468286,0.75928104,137.0
-4.1648326,7.9351997,0.69476396,63.0
-4.5471807,7.718277,1.0731001,99.0
-4.237104,7.7964263,0.99890196,98.0
-4.41277,7.708214,0.14425226,71.0
-4.1374493,7.830932,0.08343711,111.0
-4.6157985,7.7938743,0.45320374,83.0
-4.2497506,7.7766104,0.38988563,159.0
-4.5949683,7.740517,-0.1677774,47.0
-4.3102674,7.7180486,1.6923735,139.0
-4.2341948,7.7349787,-0.20805793,140.0
-4.479817,7.7430043,0.76208586,126.0
-4.1773067,7.8384924,0.687358,106.0
-4.6170187,7.725232,1.0787321,86.0
-4.2726474,7.7453017,0.9953406,114.0
-4.4863143,7.7234917,0.1458399,80.0
-4.1771603,7.7871404,0.08293747,135.0
-4.2937064,7.7410145,0.3892909,151.0
-4.346043,7.668643,1.6873896,133.0
-4.2914166,7.723976,-0.20820123,135.0
-4.5506263,7.7524085,0.7664935,117.0
-4.2132645,7.7875395,0.68476593,85.0
-4.3173676,7.7113705,0.994323,92.0
-4.5765247,7.765666,0.14844361,66.0
-4.222197,7.753709,0.08273762,158.0
-4.350062,7.72782,0.39024246,146.0
-4.384092,7.6514792,1.6881564,127.0
-4.356057,7.7542977,-0.208663,119.0
-4.621764,7.788986,0.77330524,88.0
-4.2413487,7.751856,0.6830996,103.0
-4.3633914,7.7082257,0.9968669,111.0
-4.265411,7.7460012,0.08308736,149.0
-4.402167,7.735033,0.39214554,118.0
-4.443966,7.644119,1.6927569,143.0
-4.4234357,7.75983,-0.20896554,114.0
-4.2986364,7.740742,0.68476593,95.0
-4.41961,7.6944375,0.99890196,77.0
-4.318853,7.727786,0.08333718,137.0
-4.4745464,7.7487693,0.3950002,99.0
-4.5019183,7.6329308,1.6965905,125.0
-4.4800835,7.7457514,-0.20909293,112.0
-4.3452406,7.7101064,0.6843957,82.0
-4.4808016,7.6888275,1.002209,111.0
-4.385005,7.7318425,0.084236525,109.0
-4.549282,7.765349,0.39809275,134.0
-4.5508,7.606176,1.6969739,81.0
-4.5478196,7.750266,-0.20939547,67.0
-4.208592,7.965344,1.6424929,73.0
-4.405414,7.703424,0.68661743,78.0
-4.548131,7.693011,1.0070423,92.0
-4.455351,7.742313,0.08533572,125.0
-4.6209893,7.6142983,1.7054082,131.0
-4.2150555,7.857209,1.6252942,104.0
-4.4696565,7.703188,0.6895798,72.0
-4.630935,7.7222047,1.0156915,55.0
-4.5249963,7.7504735,0.08638495,93.0
-4.7017875,7.6385307,1.7176762,90.0
-4.239993,7.785618,1.61578,130.0
-4.554196,7.7368164,0.69624513,85.0
-4.1773167,8.005038,2.1143513,53.0
-4.2728567,7.758653,1.6143163,84.0
-4.63118,7.783817,0.7036511,43.0
-4.2014275,7.9594235,2.107406,77.0
-4.309101,7.709312,1.6095592,105.0
-4.2238994,7.8813586,2.093515,69.0
-4.359387,7.68551,1.6102911,114.0
-4.2205567,7.757125,2.0671225,105.0
-4.4124746,7.6664996,1.6121207,82.0
-4.243922,7.6844087,2.0546207,51.0
-4.4664826,7.6488256,1.6143163,107.0
-4.2798047,7.635499,2.0486014,119.0
-4.5344186,7.6544905,1.6216348,67.0
-4.324821,7.6033773,2.0472121,78.0
-4.5774827,7.6448627,1.6241964,88.0
-4.367365,7.594735,2.0504534,73.0
-4.658982,7.6714864,1.6362721,79.0
-4.433553,7.599118,2.0592508,93.0
-4.7409945,7.697386,1.6483477,30.0
-4.489109,7.5845246,2.0629551,63.0
-4.549645,7.577884,2.0689745,107.0
-4.6082573,7.567454,2.0740678,69.0
-4.677104,7.5731626,2.0837915,76.0
-4.756493,7.5948167,2.0981452,87.0
-4.801561,7.5871363,2.1023126,71.0
