x,y,z,intensity
8.787204,23.293804,-0.5073186,54.0
9.269397,22.878592,0.17631426,90.0
10.773162,23.170662,-0.77042526,1.0
11.57561,22.649271,-0.9319827,39.0
10.219244,22.814127,0.08652209,1.0
10.929477,22.156748,-0.081150085,62.0
10.466327,22.729488,0.9385795,44.0
8.598427,23.234118,-0.5055083,81.0
9.132132,22.953098,0.17654333,114.0
10.860698,21.586304,-0.89229214,75.0
10.078917,22.88521,0.08659389,1.0
10.783047,22.210596,-0.0811868,83.0
10.291217,22.72379,0.9352269,37.0
8.455678,23.297085,-0.5056567,71.0
9.014712,23.078924,0.17748506,59.0
10.591544,21.385527,-0.8829311,59.0
10.701146,22.39877,-0.08087929,59.0
12.161886,23.144691,-0.22478238,61.0
10.157973,22.809914,0.9362585,16.0
8.758326,22.845768,0.17353997,77.0
11.11594,22.800564,-0.9297985,54.0
9.671754,22.730238,0.08386544,31.0
12.034273,23.166235,-0.22464937,83.0
10.937115,22.705072,-0.9246811,118.0
10.791722,22.589273,0.7784608,136.0
10.054899,23.430357,-0.76903945,1.0
10.665591,22.50249,-0.91532016,35.0
10.643616,22.643978,0.7779487,88.0
8.880838,23.385727,-0.657149,64.0
9.923769,23.531773,-0.77007884,1.0
10.540073,22.603468,-0.9165059,36.0
9.336797,23.040428,0.08528352,35.0
10.24681,22.81428,-0.08045245,71.0
10.916968,22.01764,-0.21956201,79.0
10.492727,22.692272,0.77721703,85.0
8.681254,23.300577,-0.654036,106.0
10.391166,22.654716,-0.9160066,45.0
9.134288,22.953651,0.08388339,17.0
10.241675,23.190948,-0.07966762,69.0
10.798553,22.127153,-0.21971497,85.0
10.325904,22.70501,0.77509534,89.0
8.5126705,23.29458,-0.6527077,64.0
8.978267,22.980776,0.083596185,1.0
10.747477,22.378529,-0.22039329,58.0
12.248152,23.209997,-0.3467969,81.0
10.158518,22.714725,0.7729005,82.0
8.34721,23.294916,-0.6515455,127.0
8.75796,22.838734,0.08169345,1.0
12.110848,23.214285,-0.3463192,67.0
10.009304,22.667305,0.76909614,119.0
8.250686,23.371693,-0.65237564,48.0
9.86509,22.726082,0.7689498,52.0
10.834045,22.647789,0.6596617,1.0
10.424198,22.702703,-0.220912,36.0
10.65329,22.633991,0.65680397,84.0
8.828591,23.244781,-0.75339955,1.0
9.925096,23.460827,-0.9331685,60.0
9.31345,22.917608,-0.081076644,41.0
10.309283,22.82975,-0.2211381,114.0
10.9229355,21.938772,-0.33297554,82.0
10.510029,22.698668,0.6567405,75.0
8.685153,23.30729,-0.75359756,1.0
9.792867,23.55963,-0.9344166,65.0
9.196014,23.042524,-0.08091142,92.0
10.190752,22.950758,-0.22134425,56.0
10.810441,22.059029,-0.33343732,53.0
10.354797,22.736956,0.6557879,83.0
8.958196,22.863432,-0.08149431,73.0
10.763009,22.315584,-0.33510926,63.0
10.197053,22.768717,0.6546448,72.0
8.34986,23.29786,-0.75052893,1.0
8.788465,22.852085,-0.08165953,88.0
10.714608,22.485168,-0.33616018,102.0
10.028316,22.677523,0.64981836,73.0
10.937666,22.460026,0.48639295,135.0
8.226033,23.297346,-0.7494896,1.0
10.926052,23.303242,-0.3427683,34.0
9.841882,22.63922,0.6463256,93.0
10.801524,22.539118,0.48669273,87.0
10.644332,23.07915,-0.3402047,89.0
9.689251,22.676704,0.6455,83.0
10.652861,22.59208,0.48629302,94.0
10.488353,23.121904,-0.33999768,50.0
10.520815,22.680325,0.48689258,78.0
8.706772,23.287752,-0.91407204,46.0
9.1736765,22.85086,-0.21972162,61.0
10.243295,22.964598,-0.33805504,101.0
10.381429,22.753254,0.48709244,94.0
9.046754,22.950857,-0.21987458,76.0
10.178467,23.209764,-0.33963144,43.0
10.227603,22.794327,0.4864429,72.0
8.934162,22.982046,-0.21983467,92.0
10.092487,22.78014,0.48474413,79.0
8.808794,23.088196,-0.22001423,81.0
9.86677,22.654366,0.4795979,83.0
8.093258,23.30707,-0.9081434,99.0
9.665897,22.579945,0.4759006,106.0
7.955693,23.383947,-0.9090171,41.0
9.509075,22.605228,0.4749513,60.0
9.36762,22.666376,0.47500125,112.0
9.286425,22.773193,0.4767,74.0
9.031274,23.118086,-0.33545956,42.0
8.875078,23.146372,-0.33522072,70.0
8.728059,23.197935,-0.33518887,92.0
