x,y,z,intensity
5.9213834,0.36428097,0.9261799,25.0
6.277709,0.06848282,0.9248477,10.0
4.8936553,0.3975968,1.0158021,1.0
5.0308704,0.16453294,0.99696386,62.0
3.8983452,0.7056561,1.5372496,1.0
5.137242,-0.16799837,0.96971506,89.0
5.409799,-0.4480339,0.97613543,1.0
3.650895,0.30479673,1.5751736,124.0
3.7171037,0.12651624,1.5660971,123.0
4.2597613,-0.2409717,1.501183,1.0
3.797485,-0.14439496,1.5525997,113.0
3.862658,-0.33532593,1.544987,46.0
5.3507366,0.9700599,1.5099165,1.0
5.4574914,0.7105235,1.4847654,1.0
5.0014963,0.7711231,1.6438414,50.0
6.1472955,0.39600337,1.6160085,1.0
6.235334,0.07561659,1.5785996,79.0
5.3833475,0.46672857,1.7150882,1.0
5.8442755,0.20961367,1.8022796,1.0
5.158766,-0.25662783,1.2508563,45.0
5.2098083,-0.15167099,1.5475011,1.0
4.8253217,-0.3861197,1.3837013,1.0
5.770623,0.7493098,0.9495671,1.0
4.8944063,0.7470094,1.0613049,1.0
5.9071617,0.40063652,0.9242627,42.0
6.290993,0.10811831,0.92696124,41.0
4.9144316,0.43048084,1.0208217,1.0
5.025821,0.1960025,0.9961611,72.0
3.897485,0.7308399,1.538726,1.0
5.114647,-0.13518825,0.96511453,79.0
5.392908,-0.41246134,0.9724761,1.0
3.6653094,0.32929474,1.5824224,84.0
3.7290847,0.15031666,1.5716373,77.0
4.2405143,-0.21326166,1.4937276,1.0
3.8056958,-0.12072658,1.5556856,114.0
3.8739145,-0.31184095,1.5487632,80.0
5.449097,0.744292,1.4837008,1.0
4.987176,0.80106556,1.6406921,31.0
6.2005563,0.4387571,1.6310213,1.0
6.2637763,0.11523254,1.5861133,59.0
5.395459,0.5020107,1.7200189,5.0
5.8542824,0.2467724,1.8058766,1.0
5.138944,-0.22336678,1.2455434,27.0
5.2259655,-0.11922366,1.5521498,1.0
4.7836423,-0.35236442,1.3707645,1.0
5.8283577,0.793853,0.96023345,1.0
4.8857565,0.77714926,1.0604407,1.0
5.930117,0.4397297,0.92841655,37.0
6.2901897,0.14764339,0.92696124,42.0
4.9233084,0.46249598,1.0233315,1.0
5.0186176,0.22733438,0.9949569,41.0
3.9019306,0.757131,1.5424169,1.0
5.119321,-0.103112996,0.9658813,93.0
5.393432,-0.37842378,0.9721102,1.0
3.646777,0.35064995,1.5751736,127.0
3.7042093,0.17276247,1.5613484,122.0
4.2492914,-0.18690847,1.4964386,1.0
3.8100688,-0.09688658,1.5572287,116.0
3.8776433,-0.28764108,1.5495185,79.0
5.4213996,0.7753247,1.4773133,1.0
6.314118,1.0494342,2.088523,1.0
5.6315417,0.43220675,1.4788228,1.0
6.113871,0.15139149,1.5475425,81.0
5.3392053,0.5304336,1.7027618,1.0
5.8526163,0.28355083,1.8058766,1.0
5.118909,-0.19036497,1.2402303,68.0
5.245747,-0.08662762,1.5579605,1.0
4.7819333,-0.322027,1.3696395,1.0
5.9502144,0.8481158,0.98189956,1.0
4.8807774,0.8078318,1.0604407,1.0
5.92527,0.47681567,0.92809707,16.0
6.279256,0.18690053,0.9254516,44.0
4.91836,0.49321756,1.0229132,1.0
5.0229616,0.2591417,0.9961611,67.0
3.9061995,0.7835067,1.5461079,1.0
5.104165,-0.07079032,0.96281433,80.0
5.378048,-0.34333456,0.9688169,1.0
4.17625,0.1255017,1.5158045,1.0
3.6663423,0.3759175,1.5848386,64.0
3.7250667,0.19707759,1.5708458,96.0
4.2372174,-0.15977271,1.4916942,1.0
3.8013773,-0.07281811,1.5533711,112.0
3.8682923,-0.2624613,1.544987,81.0
5.5614095,0.83048815,1.5177675,1.0
4.250589,0.95864123,1.440657,1.0
5.636413,0.46824944,1.4808935,1.0
6.07796,0.18883704,1.5385259,75.0
5.3187447,0.56210566,1.697215,1.0
5.841192,0.31982958,1.8028791,1.0
5.137465,-0.15866849,1.2445773,69.0
6.470441,-0.5322393,1.5105628,1.0
5.2748933,-0.053848483,1.5666766,1.0
4.7378974,-0.28897384,1.3561401,1.0
4.91027,0.84429747,1.0682192,126.0
5.922157,0.5140356,0.92809707,1.0
6.2661014,0.22596127,0.92363995,46.0
4.8937817,0.5217415,1.018312,1.0
5.0153646,0.2903806,0.9949569,63.0
3.9030175,0.8084207,1.5468462,1.0
5.1143236,-0.038754057,0.96473116,94.0
5.360473,-0.30833325,0.96515757,1.0
3.6457202,0.3968642,1.5767845,110.0
3.7200868,0.2202817,1.5692629,127.0
4.2418995,-0.13324663,1.4930497,1.0
3.8036048,-0.04894595,1.5541426,115.0
3.8661695,-0.23790418,1.5434763,85.0
4.505858,0.93121815,1.2721789,1.0
4.237109,0.98358154,1.4380903,1.0
5.6352835,0.50383353,1.4814112,1.0
6.1714754,0.23024696,1.563071,91.0
5.298098,0.5935416,1.691668,1.0
5.804779,0.3545504,1.7920882,1.0
5.1189566,-0.12598547,1.2397474,50.0
6.463959,-0.49080715,1.5082476,1.0
5.2655587,-0.020703841,1.5637712,1.0
4.672561,-0.25524372,1.3364537,1.0
5.924706,0.5518046,0.92905563,1.0
6.274436,0.2657139,0.9251496,46.0
4.904004,0.5540726,1.02124,1.0
5.0290875,0.32282808,0.99816805,73.0
3.9046137,0.82798874,1.5490607,1.0
3.985381,0.6429056,1.5378121,1.0
5.100709,-0.014668307,0.9620476,81.0
5.3540144,-0.2826249,0.96369386,1.0
3.6383562,0.4133895,1.5743682,70.0
3.730009,0.23845291,1.5740116,74.0
4.25753,-0.11358534,1.498472,1.0
3.7964125,-0.031000677,1.5510566,113.0
3.863551,-0.21945323,1.5419658,78.0
4.510822,0.9544739,1.2749115,4.0
6.3594794,1.0182759,1.7434597,1.0
4.2968655,1.0191348,1.4605495,1.0
5.1481113,0.95108694,1.7017885,1.0
5.6443825,0.53151155,1.4845173,1.0
6.2128873,0.26097524,1.5740913,81.0
5.3386884,0.62374437,1.7058434,1.0
5.546416,-0.1086598,1.3460062,29.0
5.5561957,-0.392686,1.2910875,1.0
5.296217,0.0042518233,1.5730684,1.0
4.7235403,-0.23592566,1.3510779,1.0
5.9200754,0.57951885,0.9287361,1.0
6.257313,0.2945859,0.9227342,46.0
4.9052215,0.5776494,1.0220766,1.0
5.006003,0.34512824,0.9937528,39.0
3.915659,0.85616195,1.5557045,1.0
3.892979,0.65357924,1.502942,17.0
5.0987377,0.017365957,0.9616642,95.0
5.385141,-0.25046068,0.9691828,1.0
3.6538508,0.4385235,1.5824224,73.0
3.71744,0.26117206,1.5692629,123.0
4.241227,-0.08656801,1.4923719,1.0
3.8094487,-0.007101779,1.5564572,111.0
3.8611553,-0.19496742,1.5404553,79.0
4.4742036,1.0918324,1.5247184,1.0
5.0841937,0.9725853,1.6822629,1.0
6.1763077,0.29843897,1.5650747,77.0
5.3403263,0.6579953,1.7076924,1.0
5.414107,0.39184248,1.6703899,1.0
6.373733,-0.081778005,1.551762,67.0
5.5294356,-0.35578698,1.2841421,1.0
5.334358,0.03794682,1.5846899,1.0
5.1601048,-0.22711302,1.478759,1.0
5.9575396,0.6211435,0.9354462,1.0
6.257313,0.3339947,0.9230361,46.0
4.9111943,0.6097028,1.024168,1.0
5.0076447,0.37685308,0.99455553,63.0
3.915636,0.8820006,1.557919,1.0
3.9567769,0.6895187,1.529821,78.0
5.1004906,0.049428564,0.9620476,78.0
5.345357,-0.21480532,0.96149826,1.0
3.6328743,0.45907658,1.5743682,52.0
3.741375,0.28634742,1.5803432,75.0
4.234161,-0.05984784,1.4896609,1.0
3.8001926,0.01674365,1.5525997,107.0
3.8863497,-0.1718929,1.5502737,86.0
5.42626,0.941921,1.48583,1.0
4.4856086,1.1246103,1.5311353,1.0
4.449957,0.88283885,1.4699999,1.0
6.2110515,0.33912528,1.5745922,89.0
5.326657,0.690278,1.7046108,1.0
5.3887057,0.42414165,1.6631958,1.0
6.8166213,-0.043214288,1.6618847,70.0
5.5587497,-0.32271576,1.2906245,1.0
5.823856,0.0798933,1.733445,1.0
5.1978645,-0.19620486,1.489446,1.0
6.2965436,0.37564257,0.9293767,48.0
4.9130816,0.64133185,1.0254229,1.0
5.054014,0.4120943,1.0045903,73.0
3.9516146,0.91645306,1.5748975,1.0
3.9762259,0.71855384,1.539265,93.0
5.109892,0.081670605,0.96396446,89.0
5.334812,-0.18077098,0.95930266,9.0
3.6661854,0.48691323,1.5904765,35.0
3.7193582,0.30829015,1.5716373,120.0
4.225045,-0.033214144,1.486272,1.0
3.7963223,0.04056128,1.5510566,104.0
3.8540494,-0.1460332,1.536679,77.0
4.443639,1.1436468,1.5189432,1.0
4.375455,0.8969895,1.4466951,1.0
6.1488733,0.37469044,1.5590637,95.0
5.310909,0.72215146,1.7009128,1.0
5.355506,0.4555191,1.6536039,1.0
6.1355395,-0.0023777664,1.4923536,73.0
5.5043297,-0.2846609,1.2771968,1.0
5.838545,0.116843484,1.7380936,1.0
5.195159,-0.16340636,1.4883211,1.0
6.284193,0.41457838,0.92786705,41.0
4.908955,0.6721888,1.0254229,1.0
4.9986086,0.43942225,0.9937528,41.0
3.9349432,0.9386213,1.5704683,9.0
3.9697993,0.7431892,1.5385386,79.0
5.0975046,0.11346612,0.9616642,83.0
5.337808,-0.14730975,0.95966864,19.0
3.6395009,0.50652784,1.5800061,7.0
3.7155175,0.33150008,1.5708458,96.0
4.2232885,-0.0066730124,1.4855942,1.0
3.8052163,0.064619265,1.5549141,104.0
3.871547,-0.122429036,1.5434763,99.0
4.332555,0.91677475,1.4340979,1.0
6.14833,0.41344085,1.5595646,89.0
5.325093,0.75825983,1.7070761,1.0
5.394355,0.4928216,1.6667929,1.0
5.1775885,-0.23394004,1.198945,1.0
5.8070893,0.15261401,1.7287965,1.0
5.245963,-0.13221177,1.5029453,1.0
6.313022,0.4562334,0.93269795,12.0
4.9259176,0.70615906,1.0300242,1.0
5.0269713,0.47363546,1.000175,62.0
3.9488018,0.96829534,1.5785885,16.0
3.9778693,0.7705336,1.5436237,97.0
5.098653,0.14555608,0.9620476,76.0
5.3150406,-0.11317608,0.95527744,11.0
3.6434867,0.5304804,1.5832278,1.0
3.7206786,0.35549766,1.5740116,120.0
4.2383,0.020005938,1.4910164,1.0
3.786291,0.08799893,1.547199,98.0
3.8555803,-0.09759153,1.536679,70.0
6.1996927,0.4558623,1.5735904,100.0
5.3747687,0.800031,1.7249494,1.0
5.3170643,0.5197479,1.6434125,1.0
4.7417555,0.05313233,1.1455634,1.0
5.182844,-0.20157036,1.1998711,1.0
5.8117533,0.18930475,1.7305397,1.0
5.273553,-0.099860325,1.5108199,1.0
6.3277745,0.4972271,0.9354153,42.0
4.9233165,0.73739296,1.0304425,1.0
5.0492496,0.50765777,1.0053931,74.0
3.9261858,0.98229086,1.5712066,1.0
3.9796827,0.79033166,1.5458031,87.0
5.1057568,0.16987354,0.9635811,75.0
5.325344,-0.08832896,0.9571071,48.0
3.6644604,0.5513137,1.5936981,1.0
3.7281046,0.37389377,1.5779688,99.0
4.2268696,0.039817493,1.4869497,1.0
3.7913666,0.106024764,1.5495136,120.0
3.8708076,-0.07980471,1.5427212,92.0
4.59445,0.9126246,1.2585409,1.0
4.194248,0.93642265,1.3906375,1.0
5.453014,0.71239674,1.4389613,1.0
6.2051992,0.48565158,1.5755941,63.0
5.3352284,0.8197256,1.7132393,1.0
5.3202524,0.54536015,1.645211,1.0
5.1798477,-0.17699648,1.198945,1.0
5.852864,0.21840586,1.7433233,1.0
5.2394238,-0.074383795,1.5006955,1.0
6.3253613,0.5270404,0.9354153,11.0
5.0097637,0.5276959,0.9977667,43.0
4.0727654,1.0470182,1.633953,1.0
3.9673293,0.8138598,1.5428972,88.0
5.086939,0.20118174,0.9601307,67.0
5.3002353,-0.054506384,0.95235,43.0
3.666345,0.57520807,1.5961144,1.0
3.7165449,0.39638636,1.5740116,104.0
4.2284174,0.066413336,1.4876275,1.0
3.786938,0.12969826,1.5479705,77.0
3.8434594,-0.054938305,1.5313922,71.0
5.6230593,0.47756022,1.4253178,82.0
5.311028,0.5781795,1.6434125,1.0
5.8571105,0.255446,1.7450665,1.0
5.2397876,-0.04146227,1.5006955,1.0
6.3160157,0.5662625,0.9345096,48.0
4.926489,0.793395,1.0329523,1.0
5.0180373,0.5604203,1.000175,58.0
3.9822116,0.8429154,1.5508883,92.0
5.091456,0.23343292,0.9612808,58.0
5.298507,-0.021187756,0.9519841,13.0
3.6662686,0.5988429,1.5977252,1.0
3.713981,0.4197301,1.5740116,105.0
4.2260356,0.09292936,1.4869497,1.0
3.7713025,0.15281247,1.5417984,115.0
3.8659496,-0.031083789,1.5404553,98.0
4.459548,1.0532721,1.4851166,1.0
5.627663,0.5135574,1.4273214,104.0
5.316772,0.612594,1.64641,1.0
5.6698656,-0.124351375,1.315165,1.0
5.8745003,0.29326227,1.7508773,1.0
5.3359075,-0.0090679675,1.5288191,1.0
6.353674,0.6097704,0.94085014,38.0
4.944537,0.8283045,1.0379719,1.0
5.047511,0.5957098,1.0069987,72.0
3.9859493,0.8698607,1.5545206,90.0
5.0820494,0.2649785,0.9597473,51.0
5.3103333,0.012085611,0.9541797,39.0
3.6263711,0.6155402,1.581617,1.0
3.7076204,0.4426417,1.5724287,101.0
3.7721105,0.1766013,1.5425699,75.0
3.8531055,-0.0067018834,1.5351685,71.0
4.473155,1.0861084,1.492045,138.0
5.572276,0.54401594,1.4137967,36.0
5.320398,0.6468803,1.6488079,1.0
6.4428205,-0.103578396,1.4989871,1.0
5.843887,0.32845634,1.7421612,1.0
5.8521442,0.02485714,1.680124,1.0
6.3989034,0.6545536,0.9483985,11.0
4.950788,0.8614138,1.0404817,1.0
5.0378327,0.62671006,1.0057945,39.0
3.9822252,0.8952875,1.5552471,88.0
5.0783253,0.29678217,0.95936394,33.0
5.314085,0.045469556,0.95491153,26.0
3.6602552,0.64519376,1.5985307,1.0
3.7211785,0.46790183,1.5795518,101.0
3.7672422,0.20008294,1.5410268,83.0
3.8567755,0.017505145,1.536679,92.0
4.504962,1.1236703,1.5052722,77.0
5.3375573,0.55582696,1.3536861,51.0
5.340844,0.68335146,1.6566014,1.0
6.630112,-0.065513656,1.5434378,1.0
5.853165,0.36592403,1.7456477,1.0
5.8921766,0.061910875,1.6919359,22.0
6.4379206,0.6993071,0.955041,47.0
5.0357394,0.6585974,1.0061959,60.0
3.9710689,0.9190574,1.5530677,85.0
5.058736,0.3274722,0.9559136,1.0
5.2743716,0.078424774,0.947593,45.0
3.641737,0.6654672,1.5920873,1.0
3.7199874,0.491504,1.5803432,99.0
3.7603867,0.22339101,1.5387123,68.0
3.8528855,0.041716926,1.5351685,75.0
4.5070176,1.1542679,1.5084214,78.0
5.295453,0.5852456,1.3436677,70.0
5.3250933,0.71541387,1.6530044,1.0
7.0467553,-0.026629573,1.6425258,1.0
5.945406,0.099647835,1.7076851,22.0
5.0761724,0.6961704,1.0154278,74.0
3.9921112,0.9436355,1.5632381,88.0
5.0669246,0.35202664,0.9578305,1.0
5.2975354,0.103649706,0.9519841,14.0
3.6763058,0.6899172,1.6090009,1.0
3.7249143,0.5099857,1.583509,99.0
3.761133,0.24123691,1.5394838,55.0
3.8637571,0.059986703,1.5397002,93.0
4.5383024,1.1849253,1.5210186,60.0
5.3118796,0.61233747,1.3486769,63.0
5.3462434,0.7438253,1.660798,1.0
5.868112,0.12627798,1.6851863,17.0
6.0586877,0.72678375,0.8979757,1.0
3.9734135,0.96568257,1.5581529,75.0
5.068526,0.3841683,0.9585972,1.0
5.2987456,0.13697611,0.95235,42.0
3.6431756,0.70726275,1.5961144,1.0
3.719817,0.5331291,1.5827175,105.0
3.7705827,0.26570153,1.5441129,33.0
3.8503423,0.0840476,1.5344133,79.0
4.5913467,1.2293596,1.541804,28.0
5.336772,0.6490983,1.3561907,69.0
5.3886933,0.784094,1.6757854,1.0
6.1886754,0.3676488,1.5082924,1.0
5.8537717,0.16281879,1.6812489,9.0
6.4955196,0.8191221,0.96591055,1.0
5.072089,0.7525023,1.0162307,39.0
4.1265574,1.0295632,1.6220814,47.0
5.0816574,0.41735476,0.9616642,1.0
5.3115387,0.17065552,0.95491153,30.0
3.6458316,0.7316194,1.599336,1.0
3.7291193,0.5583258,1.5882577,102.0
3.7578046,0.28848043,1.5394838,7.0
3.8460355,0.108153656,1.5329028,92.0
5.4190555,0.6933534,1.3787322,86.0
5.3836603,0.8179364,1.6757854,1.0
6.114604,0.40158203,1.4904217,1.0
5.4121466,0.465079,1.6143247,1.0
5.9140215,0.20147578,1.6992481,10.0
5.03045,0.7788076,1.0086043,39.0
5.073071,0.44873303,0.96051407,1.0
5.284816,0.20314173,0.9501544,42.0
3.6340005,0.7529872,1.5961144,1.0
3.7110076,0.57955676,1.5819261,101.0
3.755918,0.31208554,1.5394838,1.0
3.8508334,0.13247843,1.5351685,80.0
6.1998563,0.82990503,1.5836087,58.0
5.3671007,0.8499982,1.6721884,1.0
5.382448,0.49651372,1.6061896,1.0
5.943326,0.23976335,1.7082475,33.0
5.046748,0.81374544,1.0130196,51.0
5.095546,0.4831085,0.9654979,1.0
5.2893286,0.23658392,0.9512522,31.0
3.6399262,0.7781603,1.6009468,1.0
3.7072928,0.6028621,1.5819261,97.0
4.29078,0.09171298,1.4642494,1.0
3.7796004,0.33811802,1.5502851,1.0
3.8351188,0.15614688,1.5291265,97.0
6.323049,0.88644487,1.6171705,122.0
5.348762,0.52720386,1.5968925,1.0
5.901435,0.27536142,1.6964357,41.0
5.0767927,0.51347256,0.96243095,1.0
5.289702,0.2699055,0.9516182,43.0
3.6421075,0.80263,1.6041685,11.0
3.7197459,0.6288111,1.5890492,120.0
4.303332,0.11897358,1.4688679,1.0
3.7939236,0.3635313,1.5572287,1.0
3.8562658,0.18116632,1.5381895,75.0
6.3173547,0.926156,1.6171705,77.0
5.3510513,0.5614211,1.5986357,1.0
5.863167,0.3106324,1.6857487,39.0
5.078219,0.5378196,0.9631977,1.0
5.278553,0.29432002,0.9497885,30.0
3.636501,0.81937194,1.603363,55.0
3.7239864,0.64755267,1.592215,101.0
4.300836,0.139199,1.4682081,1.0
3.753635,0.37732223,1.5410268,1.0
3.8535192,0.1992506,1.5374343,95.0
5.416539,0.82310295,1.3827395,42.0
4.318837,0.98340714,1.3995315,1.0
5.6744275,0.5057476,1.3831968,1.0
5.3521495,0.5870627,1.5997978,1.0
5.857805,0.3380505,1.6846237,20.0
5.088388,0.5713035,0.9658813,1.0
5.3080063,0.32930803,0.9556434,48.0
3.6544344,0.8477077,1.6138334,52.0
3.7325094,0.67315227,1.5977551,109.0
4.307424,0.16647509,1.4708472,1.0
3.7805288,0.40419498,1.5533711,1.0
3.85589,0.22365388,1.5389448,78.0
6.3374057,1.0002946,1.6251853,43.0
5.3673563,0.62295735,1.6056086,1.0
5.8134184,0.37229785,1.6722494,10.0
5.0983357,0.6049363,0.9685649,1.0
5.2764,0.36075386,0.9501544,62.0
3.643701,0.86934876,1.6114172,70.0
3.7245915,0.6959356,1.5961722,98.0
4.291201,0.19292901,1.465569,1.0
3.7485971,0.42446077,1.5410268,1.0
3.8414679,0.24711275,1.533658,101.0
5.4784102,0.9028001,1.4017745,9.0
4.4816666,1.0807488,1.4580821,1.0
5.342451,0.65403193,1.5992168,1.0
5.5122237,0.38884777,1.5845038,23.0
5.108062,0.63871664,0.9712485,1.0
5.3093333,0.39639938,0.95674115,41.0
3.9936957,0.8856693,1.5207626,1.0
3.6541471,0.8962366,1.6186659,60.0
3.7327816,0.72169703,1.6017123,106.0
4.3012204,0.22041376,1.4695277,1.0
3.7696583,0.45098236,1.5510566,1.0
3.8435352,0.27148584,1.5351685,68.0
4.8348045,0.83037794,1.2344669,4.0
4.4581847,1.1046942,1.4525352,1.0
5.3420305,0.6880897,1.6003789,1.0
5.452247,0.41927305,1.5676296,18.0
5.111728,0.6718526,0.972782,1.0
5.306738,0.42975086,0.95674115,60.0
4.009895,0.91584736,1.5292983,1.0
3.6608531,0.9223762,1.6243038,83.0
3.7263703,0.7447861,1.6009209,101.0
4.294094,0.24713589,1.4675484,1.0
3.7722387,0.47538024,1.5533711,1.0
3.8399065,0.29549763,1.5344133,98.0
4.707405,0.83950216,1.2024081,1.0
4.4511557,1.1326839,1.4525352,1.0
6.2524,0.39162874,1.4563885,1.0
5.335706,0.7213773,1.5997978,1.0
5.3557563,0.446071,1.5400685,15.0
5.146275,0.70947075,0.9804495,1.0
5.317649,0.46423012,0.95930266,44.0
3.9967911,0.93927747,1.526453,1.0
3.670914,0.94957125,1.6315525,76.0
3.7414258,0.772163,1.6096269,106.0
4.3075347,0.27500272,1.4728266,1.0
3.772833,0.49957636,1.5549141,1.0
3.8472056,0.3203382,1.5381895,83.0
4.4568224,1.1640514,1.4568495,1.0
6.2536983,0.43116078,1.4573146,1.0
5.3367496,0.7557145,1.601541,1.0
5.37197,0.48135397,1.5456932,53.0
5.3036504,0.4882471,0.9571071,58.0
4.001398,0.9603274,1.5300096,1.0
3.6805394,0.97066975,1.6379957,38.0
3.7377455,0.7897854,1.6096269,107.0
4.3024225,0.2950578,1.4715071,1.0
3.7631304,0.5163074,1.5518281,1.0
3.8364253,0.33770087,1.5344133,82.0
4.526544,0.85946035,1.1573251,1.0
4.3971767,0.9429921,1.3778346,1.0
6.133205,0.45228857,1.4290699,1.0
5.3936887,0.78995526,1.6201354,1.0
5.3696423,0.5066633,1.5456932,78.0
5.3141804,0.52285653,0.95966864,43.0
3.9916599,0.9845366,1.528587,1.0
3.6937783,0.9991372,1.6468554,37.0
3.7398963,0.81478035,1.6127927,105.0
4.319318,0.32340598,1.478105,1.0
3.7707622,0.54157394,1.5564572,1.0
3.8452954,0.36278445,1.5389448,78.0
4.3743806,0.96697116,1.372439,1.0
6.128302,0.4906666,1.4286069,1.0
5.375384,0.82175505,1.6160679,1.0
5.373994,0.541132,1.5479431,60.0
5.2990527,0.5550518,0.95747304,29.0
3.7293203,0.8370844,1.6104183,101.0
3.736289,0.5604354,1.5433414,1.0
3.839253,0.3865862,1.5374343,98.0
6.315609,0.8769209,1.5522449,1.0
6.1095862,0.5278735,1.4249027,1.0
5.374306,0.5752811,1.5490681,70.0
5.3306513,0.5921093,0.96405977,42.0
3.7454882,0.8653476,1.6199157,104.0
3.7527301,0.58714485,1.5518281,1.0
3.8385906,0.41088852,1.5381895,80.0
6.286937,0.913164,1.546449,1.0
5.5964723,0.52069026,1.3031263,1.0
5.3705854,0.6090372,1.5490681,62.0
5.324872,0.62536895,0.96369386,28.0
3.7399771,0.888864,1.6199157,108.0
3.761704,0.61285716,1.5572287,1.0
3.8377743,0.4351978,1.5389448,100.0
4.5299335,1.0904641,1.4287919,1.0
5.4149036,0.53878605,1.2605277,7.0
5.3628397,0.64232725,1.5479431,78.0
5.3403597,0.66115564,0.9673531,43.0
3.7396781,0.9136247,1.6222901,102.0
3.7705026,0.6387053,1.5626293,1.0
3.8294444,0.45867088,1.536679,85.0
4.5322633,1.1211554,1.4317894,1.0
5.320438,0.5635122,1.2387654,1.0
5.3453627,0.67437875,1.5440058,39.0
5.338051,0.6949433,0.9677191,10.0
3.7374315,0.937979,1.623873,97.0
4.318298,0.4600668,1.4820637,1.0
3.788202,0.66633445,1.5718876,1.0
3.8393567,0.48427746,1.5419658,78.0
4.523278,1.1491485,1.4311899,47.0
5.3264637,0.59797883,1.2410805,1.0
5.36767,0.71138126,1.5518804,75.0
5.342515,0.7211131,0.9691828,22.0
4.11941,0.9554307,1.5346035,1.0
3.7436604,0.95825726,1.6286217,52.0
3.783206,0.6838407,1.5711161,1.0
3.8498945,0.50397986,1.5472527,106.0
4.534455,1.1746852,1.4365854,27.0
5.323587,0.62307245,1.2410805,1.0
5.350941,0.73489,1.5479431,62.0
5.3378787,0.7546666,0.9691828,25.0
4.109674,0.98044205,1.533211,1.0
3.8016062,0.99822223,1.6571139,127.0
3.809636,0.7135341,1.5842319,1.0
3.8521597,0.52888626,1.5495185,79.0
4.558369,1.211348,1.4467769,43.0
5.358205,0.6611287,1.250341,1.0
5.357623,0.7700918,1.5513179,63.0
