x,y,z,intensity
-6.8549633,4.4162126,2.2166681,25.0
-6.573118,3.779198,1.2872243,1.0
-6.7100286,4.323633,1.3152239,1.0
-6.227484,3.3866036,1.5753508,132.0
-6.522675,4.0041976,1.6593809,138.0
-7.0388813,4.9347734,1.8042908,109.0
-6.306082,3.573721,2.0241947,97.0
-6.8221397,4.349524,2.1991024,1.0
-6.818309,4.3483863,1.3328902,70.0
-6.2158475,3.3425198,1.5682645,85.0
-6.459824,3.923524,1.6382062,64.0
-6.965498,4.834868,1.779193,93.0
-6.2628,3.4976296,2.0028803,103.0
-6.723864,4.227243,2.1581159,16.0
-6.1814904,3.2743454,1.554092,140.0
-6.424133,3.8465807,1.6226494,138.0
-7.1046753,5.0801897,1.3795913,46.0
-6.905227,4.729339,1.7557684,95.0
-7.56961,4.6537,0.94560736,42.0
-6.2120614,3.418534,1.9793799,103.0
-6.634141,4.112491,2.120323,1.0
-6.7352057,4.176788,1.3055575,1.0
-6.170769,3.2192945,1.54612,72.0
-6.4145956,3.7861972,1.6140066,69.0
-7.2301717,5.1012497,1.3981241,74.0
-6.843909,4.624761,1.7323438,99.0
-7.597,4.6050215,0.945365,73.0
-7.2936387,5.040912,1.1554606,1.0
-6.1741304,3.3475122,1.9602516,44.0
-6.5810194,4.0222607,2.094773,1.0
-6.7159624,4.106494,1.2965578,150.0
-6.3674808,3.7043808,1.595857,128.0
-7.2085247,5.0186186,1.3875796,32.0
-6.7897024,4.526547,1.7110107,103.0
-7.584829,4.53285,0.9395499,60.0
-7.3284426,4.997208,1.1560386,1.0
-6.5534062,3.9488516,2.0777397,1.0
-6.1584473,3.1152415,1.5328333,56.0
-6.356803,3.6447797,1.5872142,88.0
-7.2562146,4.9843683,1.3907748,36.0
-6.7443557,4.4356217,1.6921873,107.0
-7.590893,4.4720545,0.93640006,65.0
-5.97015,3.141399,1.8815522,1.0
-6.5085845,3.8660598,2.0553832,65.0
-6.1621637,3.0687075,1.5288473,26.0
-6.328655,3.575806,1.5742502,115.0
-7.2039065,4.882383,1.3744789,6.0
-6.6915636,4.341206,1.6716908,87.0
-7.0612407,5.1180086,1.7523824,1.0
-7.5723796,4.4133334,0.9308272,68.0
-6.0481367,3.1458895,1.9017737,137.0
-6.4271607,3.7764747,2.0234458,79.0
-7.007577,4.7378426,2.23205,32.0
-6.3658214,3.1320834,1.5766795,1.0
-6.3011837,3.5210521,1.5630146,95.0
-7.1611505,4.8045373,1.3616978,1.0
-6.650955,4.270683,1.6562139,105.0
-7.0153575,5.03425,1.7347212,166.0
-7.582722,4.355819,0.9284043,65.0
-6.042059,3.0947473,1.8935758,78.0
-6.400793,3.706895,2.007477,80.0
-6.839211,4.5623455,2.168375,1.0
-6.56041,3.8011253,1.2475591,1.0
-6.174439,2.990627,1.5235326,1.0
-6.251448,3.4416323,1.5448649,113.0
-7.1005044,4.699731,1.3441237,12.0
-6.598217,4.1787877,1.6361357,89.0
-7.190519,5.092317,1.7708464,254.0
-7.5961013,4.3002977,0.92646587,65.0
-5.9891276,3.0205557,1.8706218,123.0
-6.345388,3.6214726,1.9824592,75.0
-5.9384146,2.8147547,2.1907923,1.0
-6.9033027,4.5425587,2.179764,137.0
-6.3200846,3.1990778,1.2003576,1.0
-8.2700815,4.7285657,1.5762169,1.0
-6.3271017,3.0151508,1.5571923,153.0
-6.247241,3.3882473,1.5383829,89.0
-7.040484,4.5969543,1.3268691,1.0
-6.5612054,4.0980434,1.6202403,87.0
-7.0027027,4.8927746,1.7158558,62.0
-7.612555,4.2467065,0.9250121,109.0
-7.1269317,4.555439,1.0959253,1.0
-5.9855533,2.9718115,1.863517,204.0
-6.0006833,2.7980635,2.2074764,47.0
-6.8619184,4.4540405,2.1575038,126.0
-6.3647842,3.1715364,1.2051644,1.0
-8.333948,4.695945,1.5828834,1.0
-6.340616,2.9728687,1.5558636,111.0
-7.0193543,4.5206785,1.3172833,1.0
-6.518438,4.014867,1.6030903,91.0
-6.914131,4.766102,1.6861528,104.0
-7.628635,4.193079,0.9235583,42.0
-7.1269097,4.4926972,1.0910121,1.0
-7.1943355,4.8942,1.0874169,99.0
-6.0975857,2.9794748,1.8930292,254.0
-6.1075444,3.3836687,1.893034,1.0
-5.964695,2.735988,2.187584,80.0
-6.412929,3.1452842,1.210658,1.0
-8.394286,4.660785,1.5888833,1.0
-6.302421,2.9069967,1.5416912,85.0
-6.997546,4.444851,1.3076974,1.0
-7.232404,5.1453743,1.3215872,1.0
-6.4933047,3.943509,1.5905414,115.0
-6.8614507,4.666171,1.6656818,92.0
-7.635603,4.134711,0.9208931,61.0
-7.022021,4.36561,1.0681807,140.0
-7.267632,4.877694,1.0946755,39.0
-6.0814595,2.924533,1.8820988,254.0
-6.0932045,3.3257272,1.8818558,1.0
-5.929895,2.6752493,2.1683333,96.0
-6.7537403,4.264733,2.1057355,99.0
-6.5693817,3.170489,1.2370957,1.0
-8.466607,4.631703,1.5972164,1.0
-6.2654285,2.8425238,1.5279615,143.0
-6.206122,3.2156892,1.5124547,1.0
-7.0504713,4.4164567,1.3124903,18.0
-7.2306643,5.075897,1.3152467,1.0
-6.470896,3.8746274,1.578829,74.0
-6.8077903,4.567093,1.6452109,112.0
-7.640983,4.091219,0.9189547,104.0
-6.9918714,4.3014874,1.0595105,70.0
-7.195009,4.779609,1.078483,64.0
-6.036006,2.8679502,1.863517,254.0
-6.154543,3.3218331,1.8962277,92.0
-5.916445,2.6357944,2.1587079,68.0
-6.2530136,2.9826891,1.1732332,1.0
-8.531652,4.615302,1.6055495,1.0
-6.27519,2.8113828,1.5270758,110.0
-6.222942,3.1873033,1.5128869,30.0
-7.067844,4.3811107,1.3118513,9.0
-6.443578,3.8172998,1.567535,111.0
-6.764056,4.4914446,1.6291553,99.0
-7.6542306,4.036675,0.9172586,44.0
-6.95945,4.2216954,1.0493952,79.0
-7.1322794,4.6733046,1.0628488,150.0
-5.996311,2.803258,1.8454818,254.0
-6.1124077,3.2494297,1.8765329,84.0
-5.892926,2.5812144,2.143949,53.0
-6.564667,4.0458937,2.031707,16.0
-6.1823263,2.9017494,1.1560658,1.0
-8.527452,4.5439157,1.5992162,1.0
-6.260561,2.7578425,1.5191038,106.0
-6.4291363,3.2427642,1.5591254,1.0
-6.740943,4.121263,1.2447501,19.0
-7.1916156,4.9310203,1.2977346,11.0
-6.4048476,3.7404172,1.5520581,97.0
-6.710327,4.3949738,1.6090857,100.0
-7.675915,3.986681,0.916774,52.0
-6.9399114,4.1505737,1.0415921,85.0
-7.1448946,4.6176095,1.0600569,74.0
-5.991051,2.7551472,1.838377,254.0
-6.086661,3.1866808,1.862161,87.0
-5.8410816,2.5151374,2.1189232,66.0
-5.976377,2.9538014,2.1767032,18.0
-6.490745,3.9446352,2.000646,1.0
-6.951965,4.7536445,2.1441393,48.0
-6.1807323,2.853821,1.152289,133.0
-8.559323,4.4920874,1.599883,1.0
-6.7260604,4.05447,1.2370815,182.0
-7.150516,4.8368273,1.2844496,1.0
-6.3738966,3.6690285,1.5386726,100.0
-6.681945,4.316435,1.5954384,100.0
-7.706121,3.9410727,0.9175009,57.0
-6.9231706,4.0818677,1.0343668,114.0
-7.1003985,4.5256133,1.0477729,83.0
-5.7976003,2.6229606,1.7727941,190.0
-6.0415483,3.114611,1.8419338,95.0
-5.7956295,2.4527452,2.096464,80.0
-6.052769,2.944602,2.1981184,75.0
-6.4656076,3.8741212,1.9851156,60.0
-6.9512477,4.689223,2.1346216,50.0
-6.162613,2.7987435,1.1454221,85.0
-6.35441,3.2781935,1.174561,1.0
-5.836526,2.485559,1.4061668,32.0
-6.409809,3.1323984,1.5444328,76.0
-7.095384,4.734537,1.268749,1.0
-6.3525257,3.6039395,1.5277969,97.0
-6.6412945,4.2310286,1.5789813,95.0
-7.734282,3.8943536,0.9179855,46.0
-7.1487546,5.206862,1.6931403,28.0
-6.8972745,4.008586,1.0256968,103.0
-7.076795,4.4481144,1.0391182,90.0
-5.803405,2.5818233,1.769515,207.0
-6.095328,3.0941443,1.8525797,199.0
-5.7829037,2.4047358,2.086197,73.0
-6.0301194,2.886717,2.1830018,81.0
-6.433178,3.800168,1.9675145,74.0
-6.7584853,4.4968805,2.0654945,90.0
-6.1710687,2.7559776,1.1437054,94.0
-6.336258,3.2184448,1.1672279,1.0
-5.635839,2.359185,1.3530201,87.0
-6.3081036,3.033319,1.5146154,134.0
-7.0557404,4.644042,1.2560679,1.0
-6.308364,3.5269203,1.5114833,36.0
-6.619714,4.158865,1.567341,88.0
-7.7853103,3.8588433,0.92161995,51.0
-7.1046963,5.1070266,1.6747383,159.0
-6.8913693,3.9475434,1.0204946,87.0
-7.0474577,4.367949,1.029626,109.0
-5.7577333,2.5185235,1.7503867,96.0
-6.123258,3.0601203,1.8552412,254.0
-5.748733,2.3484561,2.0682297,67.0
-5.993264,2.8227215,2.1628463,125.0
-6.877106,4.5140505,2.0935462,91.0
-6.188263,2.7171495,1.1437054,96.0
-6.359877,3.1803439,1.1678945,1.0
-5.838399,2.4002483,1.3990806,156.0
-6.332326,2.9961452,1.5159118,101.0
-7.043389,4.572604,1.2485195,1.0
-6.6041417,4.091285,1.5573062,112.0
-7.8069777,3.8238516,0.92210454,72.0
-7.0790253,5.038322,1.6628537,130.0
-6.8598895,3.8868616,1.0121135,88.0
-7.0224495,4.306624,1.022088,83.0
-7.3753242,4.9293466,1.0612996,1.0
-5.7164764,2.468654,1.733991,88.0
-6.0685706,2.9968784,1.8339494,254.0
-5.673533,2.2869253,2.0367868,86.0
-5.972127,2.7783277,2.150249,71.0
-6.259964,3.60637,1.9012512,1.0
-6.8075213,4.4222965,2.0654945,62.0
-6.211859,2.692627,1.1457654,79.0
-6.4118676,3.168792,1.1748943,1.0
-5.849645,2.3727088,1.3990806,44.0
-6.293375,2.9413123,1.5029478,98.0
-6.6068153,3.7740188,1.1974599,1.0
-7.043269,4.5254164,1.2445945,1.0
-6.5616417,4.02207,1.5424547,85.0
-7.859495,3.7884493,0.9259813,24.0
-7.0091763,4.9229083,1.6387012,87.0
-6.827072,3.8119931,1.0025762,86.0
-6.9850674,4.223318,1.0114791,123.0
-7.2619767,4.788328,1.0379668,116.0
-5.689312,2.4147875,1.7208744,111.0
-6.0405335,2.9357944,1.8195776,254.0
-5.6648626,2.242246,2.028445,66.0
-5.934309,2.7153034,2.1300936,71.0
-6.2421165,3.5441885,1.8888268,1.0
-6.774948,4.3406363,2.0469606,54.0
-6.2846656,3.0564294,1.1472285,8.0
-6.267435,2.8811903,1.4921443,104.0
-8.308628,4.6712556,1.508681,1.0
-7.0899057,4.4927583,1.2479156,1.0
-6.528187,3.945138,1.528406,126.0
-6.947857,4.8152595,1.616849,142.0
-6.824843,3.7547812,0.99824107,73.0
-6.975795,4.1579638,1.0056163,71.0
-7.2303524,4.7027674,1.0280436,69.0
-5.6670327,2.3635647,1.7093974,87.0
-6.0432305,2.8902493,1.8147869,254.0
-5.625801,2.1862032,2.0091941,81.0
-5.895937,2.6528652,2.1099381,86.0
-6.2473764,3.4955137,1.8836501,76.0
-6.749791,4.2647533,2.030931,123.0
-6.1172314,2.9269507,1.1122293,1.0
-6.2836375,2.8409445,1.4917122,110.0
-8.401789,4.6542215,1.5205036,1.0
-7.104602,4.439708,1.2455002,1.0
-6.2321253,3.2945938,1.4734184,1.0
-6.5057907,3.8758378,1.5171671,52.0
-6.9000716,4.718515,1.5984471,92.0
-6.8186803,3.6958716,0.993328,74.0
-6.942108,4.0787873,0.9958449,89.0
-7.2079663,4.624192,1.0197297,113.0
-5.6496835,2.3148885,1.69956,109.0
-5.9968214,2.8216548,1.7950921,254.0
-5.6270213,2.1461291,2.0047023,40.0
-5.8604836,2.592564,2.0910423,94.0
-6.201439,3.419077,1.8629428,66.0
-6.5647984,4.0896316,1.9663123,68.0
-6.249528,2.942557,1.1335621,145.0
-6.2995815,2.8006089,1.4912801,104.0
-8.436071,4.6041665,1.5214622,1.0
-7.1390796,4.3991466,1.2467079,1.0
-6.179734,3.2176487,1.4558499,1.0
-6.851348,4.6225634,1.5800451,121.0
-6.805055,3.6334782,0.98725885,77.0
-6.9162607,4.005184,0.9874694,74.0
-7.1832027,4.5450296,1.0111475,75.0
-5.648032,2.2729344,1.6946414,82.0
-5.9043684,2.732564,1.7615577,190.0
-5.5675645,2.0837572,1.9783931,70.0
-5.8349376,2.5373893,2.0759256,82.0
-6.1496897,3.3406055,1.8406825,76.0
-6.5145946,4.001485,1.94327,166.0
-6.1757793,3.176246,2.2143087,61.0
-6.2196455,2.8807118,1.1245624,99.0
-6.372451,2.7853794,1.5046763,108.0
-8.4979105,4.568764,1.5275333,1.0
-6.1144247,3.1352832,1.4353534,1.0
-6.8180614,4.5382476,1.5654769,86.0
-6.8102107,3.581484,0.9843688,71.0
-6.908657,3.9429147,0.9821649,71.0
-7.1526794,4.463227,1.0017608,83.0
-5.6066623,2.21567,1.6776991,130.0
-5.8495836,2.6624403,1.7397337,72.0
-5.7967296,2.4773777,2.0563998,88.0
-6.119379,3.2747052,1.825152,98.0
-6.083418,3.0809772,2.1736317,89.0
-7.098543,4.900135,2.1120358,59.0
-6.2340384,2.8399303,1.1238958,74.0
-8.515968,4.509759,1.525616,1.0
-6.7416024,4.0367327,1.1660919,1.0
-6.2878704,3.173914,1.4721634,62.0
-6.775341,4.4641094,1.5505254,141.0
-6.812946,3.5420861,0.98205674,77.0
-6.901329,3.8956459,0.97797716,74.0
-7.1314106,4.403541,0.995056,76.0
-5.6224256,2.1913025,1.6793387,81.0
-5.816412,2.6141515,1.725894,72.0
-5.5598207,2.011562,1.9674844,4.0
-5.7629275,2.4307055,2.0400236,86.0
-5.968853,3.1586826,1.7749369,174.0
-6.412271,3.841646,1.8991889,162.0
-6.096165,3.051429,2.1730154,42.0
-6.961059,4.757506,2.0637362,73.0
-6.218616,2.7974913,1.1185626,121.0
-5.8622313,2.4840872,1.3746034,149.0
-8.54588,4.4741387,1.5272137,1.0
-6.746963,3.9968224,1.1636765,102.0
-6.758745,4.392682,1.5401744,103.0
-7.010717,5.1019354,1.579553,1.0
-6.8121357,3.4875464,0.9782996,73.0
-6.891105,3.832865,0.9723935,78.0
-7.1182494,4.3340087,0.9886194,80.0
-5.592902,2.1395817,1.6662221,131.0
-5.793983,2.5602875,1.7141836,87.0
-5.4633155,1.9383351,1.9283413,1.0
-5.7308025,2.3746734,2.0230174,90.0
-6.101825,3.1797042,1.8091038,207.0
-6.3746953,3.764681,1.8806548,129.0
-6.0810323,2.9963489,2.1606889,106.0
-6.94246,4.6812406,2.0492465,40.0
-6.7716284,4.367128,2.4115593,1.0
-6.2540812,2.7663946,1.1218958,89.0
-5.881324,2.4487176,1.3754677,100.0
-8.545716,4.405939,1.5221013,12.0
-6.4401755,3.162002,1.5001893,1.0
-6.710072,4.3015924,1.5225391,125.0
-7.11757,5.111868,1.5967517,131.0
-6.825066,3.4402456,0.9768546,70.0
-6.8890376,3.7751482,0.96820575,69.0
-7.1061993,4.2658324,0.9824509,69.0
-7.3515534,4.764249,0.98440194,47.0
-5.5972176,2.1010485,1.6634896,68.0
-5.767577,2.5052614,1.7014085,87.0
-5.42702,1.8873414,1.9110156,1.0
-5.696447,2.3184204,2.0053813,75.0
-6.059715,3.109735,1.7904673,207.0
-6.3447614,3.6932352,1.8646253,130.0
-6.060306,2.9391046,2.1465135,92.0
-6.819592,4.536855,2.003845,28.0
-6.711597,4.269253,2.3801813,1.0
-6.2514725,2.7183354,1.1182292,98.0
-6.3984942,3.2539437,1.1278026,1.0
-6.2306786,3.0115063,1.4458108,1.0
-6.680466,4.2238264,1.5095044,103.0
-7.058259,5.002029,1.5758938,81.0
-6.835896,3.392045,0.97512054,74.0
-6.8917384,3.7204452,0.96485555,73.0
-7.095283,4.198985,0.9765507,67.0
-7.3245964,4.6815076,0.97575283,77.0
-5.5759635,2.053325,1.6531056,182.0
-5.737169,2.449144,1.6875689,84.0
-5.4495425,1.8568331,1.9148659,1.0
-6.034236,3.049082,1.7770076,90.0
-6.299092,3.6136014,1.8440876,127.0
-6.023626,2.8749113,2.1267912,50.0
-6.347026,3.445263,2.2339187,1.0
-6.843087,4.490735,2.0023959,80.0
-6.268429,2.6790028,1.1182292,115.0
-6.360472,3.1846738,1.1172582,74.0
-6.627058,3.7582164,1.1295581,1.0
-6.344984,3.0173788,1.4683988,142.0
-6.6384716,4.1393642,1.4937862,38.0
-7.0107217,4.9021845,1.5579631,79.0
-6.848171,3.3447084,0.97367555,73.0
-6.8940244,3.6658578,0.9615054,68.0
-7.087238,4.134433,0.9711868,64.0
-7.311974,4.60885,0.96939313,41.0
-5.726446,2.0674417,1.6946414,254.0
-5.716937,2.3980172,1.676923,89.0
-5.389144,1.7988235,1.8891982,1.0
-5.613952,2.202602,1.9657,4.0
-5.9649305,2.9674935,1.7506058,199.0
-6.252675,3.5346892,1.8235499,139.0
-5.9743075,2.8056715,2.1027546,78.0
-6.2543035,3.343814,2.1931527,1.0
-6.8466897,4.431892,1.995151,78.0
-6.290585,2.6418715,1.1192292,39.0
-6.355529,3.1324987,1.1127847,57.0
-6.289315,2.942858,1.4508303,55.0
-6.253115,3.3225684,1.4164178,1.0
-5.4975576,1.9398243,2.2791348,1.0
-6.597357,4.0566216,1.4784513,33.0
-6.9719067,4.8098593,1.5422282,98.0
-6.863693,3.2990568,0.97280854,69.0
-6.8906417,3.608619,0.95731765,70.0
-7.078663,4.0701485,0.965823,65.0
-7.2953644,4.534435,0.9625247,28.0
-5.5613785,1.9691058,1.641082,191.0
-5.7051907,2.3509438,1.6689386,85.0
-5.3733,1.7561972,1.8795729,1.0
-5.6648316,2.1817367,1.9789271,1.0
-5.9643445,2.9206693,1.7449113,202.0
-6.2038293,3.455557,1.8025112,226.0
-5.9399266,2.7443,2.084265,80.0
-6.2094474,3.2695906,2.1697724,10.0
-6.7957554,4.338852,1.9719673,43.0
-7.2165785,5.1704926,2.0782351,1.0
-6.5002317,2.3097558,1.168083,1.0
-6.175859,2.9965665,1.0769975,158.0
-6.602857,3.6353567,1.1171788,1.0
-6.291671,2.8959703,1.4470657,131.0
-6.2426677,3.2667716,1.4091928,1.0
-6.8886633,2.7801795,0.76776135,1.0
-5.489059,1.9078553,2.2717528,1.0
-6.5996037,4.015329,1.4746175,159.0
-6.9264116,4.730213,1.5268592,101.0
-6.8469443,3.2514813,0.96760637,68.0
-6.890007,3.5669568,0.9545258,63.0
-7.0529084,4.011382,0.95884997,102.0
-7.262658,4.466622,0.9543843,62.0
-5.5324025,1.9297034,1.629605,63.0
-5.673402,2.3064654,1.6561637,86.0
-5.379711,1.7302833,1.8789312,1.0
-5.559849,2.1108296,1.9379861,114.0
-5.90838,2.8590872,1.7242041,212.0
-6.177712,3.4028072,1.7899882,181.0
-5.885189,2.6856842,2.0602283,74.0
-6.184228,3.2190313,2.1553843,47.0
-6.620569,4.1839056,1.9144909,13.0
-7.1537247,5.0743136,2.0527685,16.0
-6.5482755,2.292008,1.1749499,1.0
-6.314709,3.026804,1.0993645,188.0
-6.554029,3.5680988,1.1057054,1.0
-6.3070307,2.8670938,1.447484,82.0
-6.242354,3.22917,1.4055803,1.0
-6.859805,2.718683,0.76170397,112.0
-5.5308857,1.8834109,2.2843022,78.0
-6.57581,3.9446304,1.4634997,75.0
-6.87948,4.634778,1.5096605,93.0
-6.4094586,2.996015,0.89390975,54.0
-6.903473,3.5190752,0.9531299,104.0
-7.0623913,3.9583068,0.9564362,43.0
-7.285498,4.4178033,0.95362115,59.0
-5.5061426,1.8819712,1.6181281,128.0
-5.6699014,2.2635655,1.6508408,94.0
-5.341635,1.6812696,1.8616055,1.0
-5.537471,2.0624812,1.9253889,59.0
-5.9122534,2.8153064,1.7200626,209.0
-6.1462965,3.3351438,1.7744596,203.0
-5.853275,2.626994,2.0429714,72.0
-6.1636415,3.1591048,2.1409965,40.0
-6.524642,4.0665817,1.8787494,1.0
-7.0772495,4.9531484,2.0212827,47.0
-6.597994,2.2628603,1.1814735,1.0
-6.3085685,2.9753504,1.0948911,186.0
-6.444095,3.455473,1.0827585,1.0
-6.3338594,2.8313737,1.4495754,107.0
-6.2973857,3.2077713,1.4136081,10.0
-5.532018,1.8451306,2.2798731,88.0
-6.828356,4.537936,1.49173,67.0
-6.374144,2.9310372,0.88523954,33.0
-6.8953967,3.46045,0.9483838,47.0
-7.0471635,3.891918,0.9502678,51.0
-7.2706056,4.346391,0.9472615,37.0
-5.503247,1.8425031,1.613756,83.0
-5.5495696,2.174683,1.6109188,191.0
-5.323095,1.6388619,1.8513385,1.0
-5.880772,2.7553074,1.7055675,193.0
-6.1210966,3.2716815,1.7609347,206.0
-5.820857,2.5688117,2.0257144,85.0
-6.094922,3.0753562,2.1098225,9.0
-6.4622865,3.97188,1.8531506,165.0
-7.0075307,4.838694,1.9921119,73.0
-6.9817476,4.6170077,2.418087,40.0
-7.520681,2.5236623,1.3483402,1.0
-6.314585,2.929874,1.0926545,153.0
-6.4045815,3.3824286,1.0721909,151.0
-6.394551,2.8102813,1.4596146,62.0
-6.382125,3.200825,1.4284595,22.0
-5.5098925,1.7994893,2.2658474,35.0
-6.881736,3.110506,0.9635603,1.0
-6.9063635,3.411766,0.9467087,57.0
-7.0714774,3.8475628,0.9502678,56.0
-7.282411,4.2915215,0.94497204,23.0
-5.494582,1.8013669,1.6077442,106.0
-5.6835217,2.1865528,1.6465824,219.0
-5.282443,1.5902815,1.8333712,1.0
-5.6700397,2.0315118,1.9631805,6.0
-6.240752,3.2857625,1.7899882,254.0
-5.787941,2.5111413,2.0084574,69.0
-6.0509915,3.005406,2.087641,17.0
-6.45054,3.9091673,1.8425248,93.0
-6.3112874,2.8803673,1.0888201,182.0
-6.495765,3.3788095,1.0842682,137.0
-5.45019,1.7424448,2.2363195,11.0
-6.8812275,3.058418,0.9603812,50.0
-6.9241066,3.3665636,0.9461503,95.0
-7.05703,3.7825549,0.9443676,48.0
-7.2749724,4.2256703,0.9398843,22.0
-5.478283,1.7580872,1.5995463,111.0
-5.7637973,2.1762154,1.6662772,254.0
-5.310523,1.5623392,1.8397881,81.0
-5.502019,1.9317045,1.8995647,1.0
-5.8180213,2.6376288,1.6770949,40.0
-6.06561,3.144317,1.7328832,211.0
-5.772058,2.4613936,1.9973636,65.0
-6.0012903,2.933601,2.063661,10.0
-6.3965425,3.8219867,1.819824,128.0
-6.943639,4.666388,1.9564587,1.0
-6.591725,3.7564344,2.268615,1.0
-6.7781444,4.3600445,2.3269665,1.0
-6.451921,2.4396393,1.1318955,1.0
-6.3220463,2.837443,1.0875419,171.0
-6.4799657,3.318899,1.0779276,95.0
-5.7967,2.463269,1.3127925,43.0
-6.4975157,3.1574106,1.4457194,1.0
-5.492998,1.7180406,2.249607,1.0
-6.5634317,4.1844816,1.4145188,1.0
-6.649758,2.906448,0.9204983,130.0
-6.932633,3.3169756,0.94419605,47.0
-7.0736375,3.7344565,0.94329476,54.0
-7.2773104,4.166021,0.93632287,21.0
-5.483709,1.721922,1.5979067,83.0
-5.7520785,2.1304994,1.6588252,254.0
-5.322057,1.5294582,1.8404298,66.0
-5.4692273,1.8815012,1.8838181,1.0
-5.7744026,2.5744681,1.6594938,67.0
-6.030144,3.0778103,1.7168537,130.0
-5.9972844,2.885015,2.0558674,19.0
-6.3685064,3.7513278,1.8048512,117.0
-6.8319645,4.5287924,1.9161752,1.0
-6.391267,3.5899777,2.1907508,1.0
-6.716412,4.260597,2.2960308,1.0
-6.309004,2.7842047,1.0821099,170.0
-6.438992,3.2467892,1.0673599,129.0
-5.8970003,2.4619424,1.3324525,82.0
-6.1941915,2.96093,1.3722647,1.0
-7.150883,2.5892541,0.7893258,1.0
-5.397877,1.660804,2.2067919,1.0
-5.5378757,2.0251784,2.2628188,1.0
-6.666086,4.206183,1.4328153,132.0
-6.63973,2.8649535,0.91674125,77.0
-6.4224477,3.034059,0.8621163,42.0
-7.0735636,3.6919558,0.94061285,46.0
-7.2744513,4.11892,0.9330159,21.0
-5.465999,1.6882048,1.5902554,100.0
-5.6390576,2.0580087,1.6226292,215.0
-5.336505,1.5063933,1.8429966,95.0
-5.43314,1.8403233,1.8680717,1.0
-5.7599115,2.5356388,1.6517285,37.0
-5.9858932,3.0195317,1.6998224,144.0
-5.647359,2.3357434,1.9443599,1.0
-5.9316564,2.8188043,2.0282905,11.0
-6.3021355,3.6726494,1.7807014,235.0
-6.7866416,4.4526205,1.8971912,1.0
-6.258994,3.4775221,2.1390352,1.0
-6.6065826,4.1469316,2.2510328,1.0
-6.502407,2.3774247,1.1362287,1.0
-6.336552,2.7607093,1.0846663,171.0
-6.4330163,3.2057683,1.0637368,71.0
-6.2894588,2.9704356,1.3907288,135.0
-5.4331527,1.634262,2.2171266,1.0
-5.513702,1.9770077,2.2475631,1.0
-6.619293,2.8070614,0.9106721,114.0
-6.4019265,2.9751704,0.85597426,15.0
