x,y,z,intensity
1.4016397,5.9342055,0.75114053,98.0
1.408588,5.782304,1.5600989,8.0
1.4556142,6.072494,0.97666544,174.0
1.5631151,5.7638702,1.1892303,83.0
1.4089742,5.9082875,2.2754576,75.0
1.8107456,6.126633,2.3366923,81.0
1.368254,5.960268,0.75374156,54.0
1.5579388,5.888453,0.7194539,53.0
1.3735462,5.796684,1.561652,9.0
1.5339724,5.800072,1.1948498,72.0
1.3726559,5.920668,2.2768803,110.0
1.515901,5.8789654,0.71666205,92.0
1.3533303,5.8767924,1.5813239,19.0
1.5896671,6.0983577,1.9449602,1.0
1.5103819,5.858882,1.205286,140.0
1.3427029,5.9179497,2.2733238,103.0
1.4871966,5.8822064,0.7161037,71.0
1.3582484,6.0302134,1.621703,9.0
1.5575619,6.0928516,1.9407638,1.0
1.489081,5.8906074,1.210504,64.0
1.4521277,5.8991203,0.7172204,118.0
1.5631782,5.708077,1.4964485,158.0
1.4818945,5.9545164,1.8928039,1.0
1.6000426,5.958244,0.9082414,93.0
1.4510908,5.8960457,1.2097013,121.0
1.4169049,5.9158254,0.7183371,94.0
1.533862,5.742082,1.5029606,97.0
1.4162238,5.848829,1.8556349,1.0
1.5559827,5.943337,0.9043163,167.0
1.4251202,5.9507403,1.2193347,68.0
1.3865412,5.953521,0.7225249,36.0
1.5175273,5.8264894,1.5229974,94.0
1.3807777,5.8631787,1.8574334,1.0
1.5176191,5.949168,0.9037124,114.0
1.3931109,5.982458,1.2241514,106.0
1.4765456,5.819033,1.5184891,108.0
1.3534148,5.9126253,1.8706224,1.0
1.4782776,5.9509172,0.9025047,69.0
1.3721651,6.063657,1.2394042,70.0
1.4784409,5.918008,2.2294686,91.0
1.5627105,5.9417577,0.6922664,48.0
1.4385422,5.8225613,1.5169864,95.0
1.4375613,5.946647,0.90039116,120.0
1.4478252,5.9139915,2.225291,60.0
1.5293174,5.9279275,0.6893163,63.0
1.4147836,5.844318,1.5209937,120.0
1.6300176,5.7638726,1.1357156,154.0
1.4071144,5.9083924,2.219721,86.0
1.9018618,6.184128,2.2948618,35.0
1.4863214,5.9143343,0.686098,50.0
1.3847866,5.88134,1.5285075,82.0
1.5891275,5.756955,1.1322652,130.0
1.3725374,5.9280677,2.2238986,86.0
1.7745059,5.898352,2.1830282,18.0
1.4472734,5.9158497,0.6850252,73.0
1.3701574,5.986111,1.5540545,127.0
1.5544362,5.7725177,1.1334153,122.0
1.7841173,6.070207,2.2433505,147.0
1.4091698,5.920967,0.68448883,53.0
1.5235481,5.803073,1.1376325,114.0
1.385589,5.989609,0.6928028,46.0
1.4971379,5.8525004,1.1456833,135.0
1.5640463,5.705746,1.4377751,105.0
1.4763879,5.8574553,1.7991065,1.0
1.4714265,5.8671126,1.1472168,106.0
1.500871,5.906466,0.6425065,32.0
1.540626,5.7261844,1.4411561,133.0
1.4379036,5.8197217,1.7851607,1.0
1.4340745,5.874334,1.1468334,100.0
1.4671104,5.929248,0.64428717,1.0
1.5323199,5.8428526,1.4686868,139.0
1.3933705,5.795121,1.7747014,1.0
1.4208336,5.984528,1.1671522,130.0
1.4913104,5.8354273,1.4643399,137.0
1.359078,5.8130865,1.7776067,1.0
1.4010427,6.0718145,1.1828705,89.0
1.6044676,5.6288176,1.0551761,46.0
1.8908086,6.065604,2.1847353,50.0
1.4536914,5.8409123,1.4633739,133.0
1.330461,5.8569956,1.7886472,1.0
1.3831717,6.172503,1.2012725,102.0
1.6138989,5.7977514,1.0859143,140.0
1.4593304,5.8717337,2.143717,138.0
1.7981403,5.900552,2.1200762,46.0
1.4214685,5.8688087,1.4682039,116.0
1.3361415,6.142684,1.193605,97.0
1.5763953,5.8039856,1.0851824,70.0
1.4215362,5.877126,2.1423614,82.0
1.8035392,6.052732,2.1715395,100.0
1.3911455,5.905983,1.4754487,76.0
1.2971312,6.100879,1.1840206,44.0
1.55313,5.826535,1.0881099,131.0
1.3908322,5.8709326,2.137617,93.0
1.768559,6.039441,2.1636221,89.0
1.3847852,6.0071044,1.4995985,104.0
1.2533146,6.0819755,1.1786534,138.0
1.524004,5.8646994,1.0935987,65.0
1.3539168,5.8795557,2.137617,95.0
1.7300522,6.04862,2.1629622,112.0
1.5922399,5.7122393,1.3767477,83.0
1.5026028,5.8385143,1.7318714,79.0
1.2014759,6.0203867,1.164852,85.0
1.4915258,5.8912992,1.0968921,122.0
1.5682102,5.765272,1.3873974,59.0
1.4639971,5.8403997,1.7296215,42.0
1.4673588,5.9520574,1.1067722,66.0
1.5546926,5.8595624,1.4082336,125.0
1.4258884,5.8438935,1.7279341,77.0
1.4480665,6.035668,1.1210434,138.0
1.5168586,5.865451,1.4073076,59.0
1.3900414,5.856469,1.7290591,93.0
1.4921091,5.88384,1.4100858,103.0
1.370802,5.8984466,1.739746,64.0
1.4842985,5.8470597,2.0725718,125.0
1.4574742,5.902536,1.4124008,75.0
1.3809035,6.112722,1.8016179,74.0
1.4461535,5.850776,2.0705924,91.0
1.4291155,5.9474926,1.4211984,89.0
1.4098114,5.8615813,2.071252,91.0
1.3984531,5.9847517,1.4281439,82.0
1.2664975,6.0723443,1.1203116,34.0
1.3725183,5.868487,2.0705924,92.0
1.3713124,6.038923,1.4392565,85.0
1.336318,6.06071,1.4424977,32.0
